# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs	1.60516e-05	352.142	294.986	120.557	162.326	132.603	751.719	2.90901	2.81074	0.817599	214.507	94.3777	176.954	115.966	82.5348	96.9394	0.42196	0.297372	0.315216	0.154802	1.71756	0.881513	
1	diHiggs	2.00645e-06	297.482	250.502	63.0603	88.1752	125.83	587.478	2.98791	2.98735	0.0877484	173.203	101.851	178.862	50.3545	46.5876	48.4152	0.469474	0.405421	0.303245	0.341303	3.80217	1.56228	
1	diHiggs	2.50806e-09	261.034	254.473	323.482	105.671	155.848	518.381	1.90026	-1.78511	0.601591	155.796	71.7175	120.011	62.4698	47.0512	107.031	0.60602	0.440271	0.407367	0.310843	2.90082	0.985842	
1	diHiggs	2.50806e-09	468.013	239.612	284.208	160	112.94	1988.4	4.25557	-2.63099	3.49089	386.096	77.4063	114.444	102.088	65.6553	90.9588	0.284024	0.418008	0.23367	0.299841	2.15074	1.5369	
1	diHiggs	2.50806e-09	374.816	283.505	314.912	145.428	115.496	851.309	2.63516	2.18048	1.55988	291.077	63.4334	211.173	51.1922	52.2721	50.6987	0.585557	0.289128	0.285799	0.247408	2.12334	1.63773	
1	diHiggs	2.00645e-06	354.468	346.682	592.887	133.144	148.007	609.37	1.49999	1.12633	1.06089	252.577	104.186	184.315	114.832	77.913	77.5961	0.203882	0.530386	0.119002	0.277566	0.926873	1.72498	
1	diHiggs	2.50806e-07	392.783	334.755	104.848	131.395	100.022	756.487	2.90047	-2.90018	0.0334416	264.337	76.7341	245.465	55.2475	49.964	29.6659	0.500344	0.658469	0.331359	0.516638	3.2074	6.61111	
1	diHiggs	2.50806e-09	378.293	263.177	116.636	158.21	145.779	1311.49	3.95233	-3.08211	2.65782	257.719	74.9988	170.265	60.6942	74.9461	83.8258	0.539092	0.45336	0.413784	0.375432	2.62203	1.44161	
1	diHiggs	2.50806e-09	300.381	300.076	28.0434	126.853	99.6895	720.806	3.20264	3.04816	1.02981	170.468	66.3627	227.725	67.2825	65.4461	47.6912	0.588069	0.216057	0.412145	0.175886	2.60944	1.75992	
1	diHiggs	1.60516e-05	591.748	324.344	336.697	158.444	156.939	938.532	2.70966	-2.67023	0.406127	400.309	148.307	189.262	127.047	101.166	126.296	0.480366	0.215163	0.280972	0.145338	4.16743	0.722335	
1	diHiggs	2.50806e-09	290.06	274.973	110.992	147.679	146.706	629.024	2.75335	-2.74973	0.145715	107.024	72.3081	82.6703	79.9968	106.811	75.2237	0.589523	0.661643	0.333726	0.289457	1.52329	1.20666	
1	diHiggs	2.00645e-07	455.173	434.96	393.569	154.989	162.721	1060.29	2.54587	2.22666	1.29858	338.912	52.2205	270.42	135.034	42.0555	78.9372	0.522106	0.507911	0.289416	0.262148	2.75889	2.15409	
1	diHiggs	2.00645e-07	290.841	282.372	18.8483	122.796	139.717	630.929	3.08377	-3.08283	0.0745089	179.411	90.3268	132.019	129.878	64.1537	118.652	0.389224	0.233771	0.235103	0.186632	1.50761	0.865037	
1	diHiggs	1.60516e-05	560.247	536.541	48.7033	158.194	163.756	1192.95	3.12107	3.06397	0.605684	271.651	269.965	379.73	138.237	120.366	86.233	0.361286	0.303212	0.22347	0.25765	3.00696	2.99484	
1	diHiggs	3.13507e-10	361.749	327.72	105.403	116.441	116.022	1461.68	3.89337	-2.85084	2.74594	257.083	68.0378	183.032	96.7009	53.3901	65.8318	0.503482	0.517538	0.257706	0.301677	2.7531	2.67378	
1	diHiggs	1.60516e-05	516.412	485.058	339.524	140.651	133.013	1004.02	2.48631	2.45256	0.419797	324.562	181.739	248.564	239.543	94.0731	114.371	0.149707	0.193027	0.117782	0.143926	1.66598	2.05998	
1	diHiggs	2.00645e-07	349.037	315.691	46.4217	149.653	152.666	729.053	3.04443	-3.04426	0.0137458	235.809	70.9977	210.828	98.0968	56.9953	100.705	0.455755	0.255724	0.376121	0.15126	2.29988	0.757814	
1	diHiggs	1.60516e-05	347.204	333.403	14.5275	156.529	119.878	814.749	3.2618	-3.12826	0.981708	151.346	137.21	278.588	51.5974	122.626	49.4614	0.412392	0.337007	0.261254	0.236681	1.40578	2.02889	
1	diHiggs	2.00645e-07	325.918	260.52	66.6558	163.497	94.9224	640.954	3.10249	3.09736	0.170345	158.144	116.276	129.821	91.6897	115.829	64.6147	0.288417	0.454995	0.236867	0.320071	1.08288	2.70459	
1	diHiggs	1.60516e-05	278.232	261.225	44.6549	144.325	139.423	701.879	3.18292	2.98829	1.21177	179.419	56.5099	107.545	59.4952	59.545	67.4629	0.4799	0.633028	0.391659	0.372382	1.7041	1.54263	
1	diHiggs	2.00645e-07	291.841	280.475	18.4986	152.007	130.999	644.105	3.10221	-3.09058	0.299067	164.568	134.987	208.089	61.6138	130.154	64.404	0.169239	0.274781	0.1829	0.253949	0.797451	1.3562	
1	diHiggs	1.60516e-05	353.882	314.431	39.4555	159.9	164.936	749.086	3.15135	-3.13983	0.306059	201.302	124.397	141.09	102.935	112.785	100.206	0.325113	0.419806	0.237288	0.199483	1.32653	0.824131	
1	diHiggs	2.00645e-07	432.844	318.603	118.206	156.081	101.162	820.745	3.11757	-3.05982	0.614544	279.852	128.978	251.808	54.0914	84.5035	37.2414	0.34036	0.429557	0.28842	0.431605	2.38404	4.77473	
1	diHiggs	2.50806e-09	346.705	322.622	157.846	160.042	134.038	715.698	2.67426	2.67082	0.148288	259.37	83.7826	134.214	124.269	89.777	91.5599	0.31211	0.64076	0.188632	0.411702	0.994591	2.68484	
1	diHiggs	2.50806e-08	364.932	203.54	272.959	156.129	111.224	859.5	2.96167	-2.31014	1.99946	205.114	112.179	98.8825	75.2781	95.0412	75.194	0.351757	0.347734	0.306517	0.383165	1.82954	1.64269	
1	diHiggs	2.00645e-07	442.025	326.386	219.472	144.534	163.232	801.619	2.64752	-2.64542	0.0575062	284.899	143.879	151.659	108.407	89.5476	81.7902	0.193249	0.716266	0.232604	0.404221	2.40002	1.83715	
1	diHiggs	1.60516e-05	326.41	283.183	369.157	147.165	136.712	566.479	1.85897	-1.84725	0.204695	212.321	91.6939	180.976	51.1279	82.1291	71.4365	0.332348	0.458623	0.175573	0.367605	1.00679	1.80491	
1	diHiggs	2.00645e-06	559.525	522.127	494.823	164.333	149.289	1088.97	2.30308	-2.19363	0.718582	370.643	96.182	421.974	88.8025	46.8511	59.4995	0.729904	0.355108	0.228118	0.138922	2.941	1.88954	
1	diHiggs	2.50806e-09	398.41	288.137	125.847	132.953	149.011	809.142	3.09441	-2.96237	0.889738	258.423	61.0172	137.781	113.742	35.0982	103.193	0.937653	0.272935	0.449607	0.218205	4.43807	0.933834	
1	diHiggs	1.60516e-05	572.861	526.431	114.47	161.029	151.712	1160.61	2.97825	2.95077	0.408811	375.547	190.819	383.626	123.294	95.6098	82.7347	0.328802	0.386514	0.244431	0.224946	3.30003	2.93357	
1	diHiggs	2.00645e-07	355.046	271.871	177.601	156.631	121.762	682.039	2.67292	2.63099	0.510533	254.127	64.3398	129.053	86.9215	72.4151	86.6397	0.387461	0.411846	0.261285	0.205795	1.57278	1.14703	
1	diHiggs	1.60516e-05	363.548	323.452	46.1828	151.405	150.224	778.802	3.12563	-3.07475	0.573555	187.924	156.535	187.897	128.137	118.72	116.897	0.247998	0.291474	0.134646	0.180958	0.858923	0.966799	
1	diHiggs	1.60516e-05	319.781	279.447	43.9609	115.586	123.551	696.858	3.1861	-3.08309	0.865332	186.86	106.841	170.091	62.2759	56.6005	61.4846	0.543784	0.36582	0.383976	0.229401	3.23028	1.32041	
1	diHiggs	1.60516e-05	335.293	287.675	149.706	152.485	150.53	678.737	2.68491	-2.68052	0.179838	160.101	154.589	166.084	122.166	123.986	112	0.256769	0.210494	0.209492	0.225239	1.13674	0.971358	
1	diHiggs	2.00645e-07	335.418	325.312	10.9146	139.827	129.454	722.617	3.14549	3.12911	0.331735	249.303	52.883	220.81	82.5684	49.3998	67.195	0.44395	0.312204	0.231673	0.232262	1.49291	1.63289	
1	diHiggs	2.00645e-07	310.284	297.028	25.8015	162.829	145.932	682.437	3.07167	3.06866	0.124711	106.254	73.029	150.815	117.065	74.2336	104.658	0.628923	0.305278	0.354213	0.302112	1.53666	1.44701	
1	diHiggs	2.00645e-07	371.813	300.128	384.635	135.859	163.685	678.235	2.05281	-1.93922	0.629361	211.985	97.0042	138.043	108.79	61.7258	105.513	0.547468	0.435485	0.258184	0.330511	2.15479	1.28073	
1	diHiggs	2.00645e-07	393.261	378.978	19.5948	146.58	127.885	863.796	3.17518	-3.10684	0.672012	321.405	60.3378	202.854	132.849	54.6108	82.4495	0.16371	0.480438	0.261367	0.312921	2.07919	2.98947	
1	diHiggs	2.00645e-07	293.058	282.762	43.4046	104.669	99.9055	676.284	3.13474	-2.99498	0.942975	207.423	56.4139	150.225	115.469	40.3839	62.8368	0.571932	0.536652	0.393477	0.366344	3.43066	3.19623	
1	diHiggs	2.00645e-07	377.431	342.017	221.962	145.417	154.733	757.67	2.54139	-2.52185	0.346295	180.917	136.536	246.681	50.523	72.2676	59.0565	0.630535	0.453947	0.249397	0.35932	1.91316	2.09918	
1	diHiggs	1.60516e-05	469.931	343.89	297.241	164.159	151.007	821.233	2.45878	-2.45877	0.0169437	265.317	192.818	251.257	68.0715	114.702	68.695	0.255015	0.288535	0.267637	0.188489	2.42627	1.09734	
1	diHiggs	2.00645e-07	393.807	362.494	112.731	147.088	139.013	974.71	3.1301	-2.85398	1.31646	289.935	52.3583	237.027	116.436	39.8402	79.9485	0.633499	0.173153	0.236966	0.245347	1.89993	1.88576	
1	diHiggs	2.50806e-09	345.167	332.984	112.737	132.371	112.868	914.446	3.16513	-2.80948	1.53258	235.875	98.8976	200.288	104.851	79.1237	63.0274	0.122761	0.447027	0.0862755	0.274937	0.659299	2.53806	
1	diHiggs	1.60516e-05	403.51	385.57	28.4825	132.16	160.136	844.472	3.08988	3.0855	0.170471	270.641	115.246	176.974	169.163	75.6516	118.079	0.191179	0.327672	0.126674	0.260936	1.26605	1.64963	
1	diHiggs	1.60516e-05	306.31	269.868	320.965	164.257	137.321	801.346	2.5222	1.96591	1.73609	167.006	145.834	133.277	65.4305	146.776	56.7763	0.192536	0.578332	0.240348	0.417227	1.01959	1.83757	
1	diHiggs	2.00645e-07	368.704	324.71	95.2069	152.624	126.479	741.834	2.89771	2.89696	0.0740872	279.464	56.3278	209.136	58.1984	52.6699	41.3111	0.349234	0.635292	0.295426	0.415716	1.96	3.0062	
1	diHiggs	2.00645e-07	408.228	377.112	33.3306	158.945	160.415	944.952	3.25335	-3.11114	0.999339	219.734	103.785	251.753	95.4949	65.9259	81.0661	0.59583	0.395727	0.407519	0.247007	3.039	1.49635	
1	diHiggs	1.60516e-05	432.85	275.902	332.145	158.961	117.39	754.575	2.41384	-2.26692	0.884069	225.149	193.801	169.206	79.9485	127.133	64.3595	0.334792	0.300215	0.146183	0.278585	1.17815	1.73119	
1	diHiggs	1.60516e-05	385.592	281.854	108.458	164.567	161.865	739.884	3.05186	3.04556	0.155506	200.893	154.744	141.017	108.24	112.307	106.33	0.394899	0.342563	0.23495	0.24623	1.56524	0.907334	
1	diHiggs	2.50806e-09	261.518	217.344	49.1177	88.9489	94.8292	511.088	3.05169	-3.05148	0.0380906	157.53	68.5915	98.9509	81.0575	32.9978	60.7001	0.708921	0.503442	0.456774	0.350606	4.54089	2.09685	
1	diHiggs	1.60516e-05	463.137	424.051	51.2673	142.951	151.29	937.919	3.07284	-3.06672	0.209072	282.252	134.846	354.688	63.6977	78.6704	60.389	0.330997	0.272437	0.177384	0.239991	1.99333	2.04956	
1	diHiggs	2.00645e-07	293.451	213.027	184.032	148.548	126.97	556.766	2.4938	-2.46682	0.422009	139.613	123.394	141.849	56.4858	116.75	55.0703	0.361754	0.474655	0.302416	0.497663	1.38832	1.77488	
1	diHiggs	2.00645e-07	343.007	249.443	181.677	140.044	135.67	637.597	2.62296	2.6027	0.343974	235.669	68.4857	113.194	51.7746	70.9056	57.6474	0.361868	0.70896	0.214688	0.398765	1.43022	1.56204	
1	diHiggs	1.60516e-05	353.65	325.666	100.851	155.03	123.541	783.748	2.95855	-2.85511	0.822686	259.362	92.5724	201.082	89.053	86.869	85.0672	0.227225	0.366297	0.201207	0.102318	1.20069	0.800816	
1	diHiggs	2.50806e-09	259.623	233.398	26.229	143.579	148.754	611.867	3.22421	-3.13961	0.834295	161.257	93.2733	107.645	51.0105	94.4553	75.8037	0.214215	0.458968	0.198919	0.274076	0.847596	0.890602	
1	diHiggs	1.60516e-05	338.371	276.791	275.243	152.323	151.075	631.614	2.24093	2.2342	0.201624	211.816	73.0108	175.353	59.7265	68.5752	69.7712	0.523161	0.45112	0.294812	0.401654	1.7587	1.65653	
1	diHiggs	1.60516e-05	389.774	302.463	87.7635	144.848	136.567	759.165	3.14417	-3.11565	0.459836	228.615	160.344	235.649	56.8741	98.4472	65.5838	0.261659	0.265068	0.233508	0.253497	1.90321	1.40059	
1	diHiggs	2.50806e-09	377.201	266.163	260.122	91.0698	120.673	990.148	3.0767	-2.381	2.04629	269.206	98.8557	192.308	58.5755	53.8382	54.7697	0.29079	0.370052	0.198488	0.368812	3.62791	2.08538	
1	diHiggs	1.60516e-05	572.694	310.367	454.941	141.541	141.433	812.383	2.22878	2.22858	0.0704315	333.315	236.31	169.324	75.7801	103.365	100.408	0.210658	0.368567	0.202099	0.199003	3.46105	1.08637	
1	diHiggs	2.00645e-07	254.019	206.163	77.2274	114.136	96.8294	513.518	2.91175	-2.87595	0.478641	155.971	65.0188	88.8959	67.7026	47.3807	54.046	0.480141	0.69571	0.144361	0.436261	0.826731	2.34044	
1	diHiggs	2.00645e-07	359.08	275.771	85.3226	140.359	122.122	683.346	3.08592	-3.08302	0.148622	192.547	146.267	151.066	60.4661	108.105	36.0985	0.132039	0.681363	0.0790677	0.483139	0.569073	2.84732	
1	diHiggs	1.60516e-05	418.072	299.729	410.28	143.007	136.674	653.097	1.96516	1.96516	0.0308315	221.762	178.883	208.5	94.3726	103.434	88.5245	0.342669	0.204694	0.197802	0.182208	1.83744	1.02019	
1	diHiggs	1.60516e-05	282.873	266.787	35.9012	151.017	131.539	660.298	3.11476	3.02469	0.831958	170.768	83.4387	160.341	74.4737	82.8431	72.8518	0.375337	0.354322	0.31069	0.285595	1.28029	1.35745	
1	diHiggs	2.50806e-09	374.486	349.222	55.3743	159.409	158.821	932.038	3.23082	-3.00523	1.27956	257.136	59.2171	224.192	120.97	55.086	117.328	0.614628	0.206714	0.465145	0.127553	2.89484	0.70509	
1	diHiggs	1.60516e-05	248.2	230.818	26.4107	145.622	149.391	566.743	3.06926	-3.05849	0.250538	117.322	81.4108	97.7203	65.5983	81.5132	97.6084	0.423904	0.482541	0.361391	0.382556	1.25845	1.11772	
1	diHiggs	2.00645e-07	341.882	277.974	130.434	150.33	152.928	682.947	2.78018	-2.77063	0.266745	194.461	128.175	122.326	86.534	95.5521	73.2349	0.327421	0.578965	0.275712	0.392243	1.62429	1.58142	
1	diHiggs	2.50806e-09	449.041	322.098	135.56	158.855	97.3917	858.548	3.10861	3.01645	0.754653	315.208	107.709	243.831	59.0654	81.9451	43.8706	0.343167	0.621342	0.24309	0.401111	2.14172	4.89023	
1	diHiggs	2.50806e-09	506.265	397.501	172.824	161.402	89.0948	1618.81	3.66163	-2.84107	2.36944	419.355	61.0744	331.948	54.4293	58.5988	19.7957	0.325181	0.734025	0.19889	0.233248	2.09048	4.86372	
1	diHiggs	2.00645e-07	431.279	413.823	49.4384	147.675	141.96	1136	3.35916	3.03205	1.50183	292.224	80.8143	286.674	79.4682	53.6371	62.7294	0.617789	0.630402	0.301999	0.24722	2.81892	2.32733	
1	diHiggs	2.50806e-09	242.64	212.058	33.0239	140.821	105.859	743.606	3.58072	3.08664	1.94057	118.327	75.9889	117.735	67.9917	94.573	78.0786	0.354166	0.424942	0.366687	0.292917	1.31959	1.39568	
1	diHiggs	1.60516e-05	334.393	276.484	57.9681	159.094	155.437	685.248	3.13335	-3.13297	0.0822389	191.909	81.9789	155.337	71.9027	94.4021	83.5947	0.580418	0.466789	0.348248	0.440979	1.7512	1.63365	
1	diHiggs	2.50806e-09	256.178	229.222	108.788	115.314	89.3606	539.513	2.76792	-2.70316	0.601436	149.838	54.4144	111.243	70.7149	50.3713	47.0057	0.554209	0.538655	0.31187	0.310236	1.79489	2.36982	
1	diHiggs	2.00645e-07	305.812	303.861	16.8042	139.148	161.383	813.205	3.32394	3.08683	1.25936	195.044	81.6046	168.601	120.374	71.5929	111.899	0.476382	0.386457	0.270872	0.293413	1.47667	1.23024	
1	diHiggs	2.50806e-09	461.754	460.7	55.1535	161.208	135.611	971.215	3.02667	3.02196	0.157005	237.883	161.542	341.999	88.8525	89.6705	57.3081	0.494896	0.567741	0.254769	0.366737	2.25625	4.86194	
1	diHiggs	2.00645e-07	261.64	261.562	12.608	98.0331	120.732	570.664	3.10094	-3.09339	0.232146	154.806	73.0048	138.561	131.426	48.032	111.207	0.513261	0.132452	0.4411	0.0636892	3.6208	0.350078	
1	diHiggs	3.13507e-10	362.896	331.897	97.4801	140.887	148.814	850.912	3.05594	-2.8745	1.11705	234.763	99.2491	181.721	102.777	65.6423	79.3699	0.345255	0.457558	0.26814	0.27611	2.02914	1.55104	
1	diHiggs	2.00645e-07	414.331	364.687	65.5952	145.768	126.88	1002.02	3.29674	-3.03124	1.3583	314.281	69.8519	200.424	140.093	55.6289	74.7927	0.444249	0.445774	0.221723	0.292136	1.95439	2.74474	
1	diHiggs	1.60516e-05	472.098	375.37	96.7329	163.765	162.865	1052.61	3.33712	-3.13921	1.20658	330.972	134.74	140.846	85.6233	91.4405	94.9858	0.399535	0.74614	0.192605	0.387132	1.76321	2.29588	
1	diHiggs	3.13507e-11	257.238	251.081	290.315	113.606	85.9642	1113.04	3.35844	1.92605	2.87127	125.415	107.79	160.907	56.8931	67.8715	23.0621	0.439084	0.667912	0.42501	0.560698	2.49107	5.294	
1	diHiggs	2.00645e-06	298.93	286.566	25.7552	163.327	108.037	654.42	3.08056	-3.06438	0.379418	169.123	92.6335	141.417	112.455	83.0885	66.5135	0.465312	0.462329	0.391507	0.263096	1.58641	2.04872	
1	diHiggs	2.50806e-09	348.324	314.772	167.207	156.219	155.432	754.696	2.72289	-2.64171	0.726454	173.82	155.357	98.9827	92.9406	135.567	86.034	0.249702	0.649989	0.189885	0.341875	1.06022	1.58578	
1	diHiggs	2.00645e-07	294.232	284.458	62.0728	121.883	130.127	648.475	2.97236	2.92931	0.494902	159.149	93.5964	192.04	86.9154	69.8943	81.1882	0.560322	0.207115	0.394324	0.119793	2.65085	0.647542	
1	diHiggs	1.60516e-05	349.777	344.06	403.142	137.864	164.04	641.573	1.90333	-1.9017	0.0848993	227.139	98.7182	245.6	50.6965	68.2181	56.8203	0.366253	0.385065	0.21876	0.374681	1.57594	1.9184	
1	diHiggs	2.00645e-07	419.766	350.758	122.905	162.096	149.856	827.623	2.88466	2.87576	0.247217	334.857	51.2908	223.319	94.2508	45.1653	79.2366	0.499688	0.223333	0.350526	0.189143	2.68449	1.18105	
1	diHiggs	1.60516e-05	298.465	274.293	64.2816	158.824	164.356	655.437	2.93454	2.93304	0.111659	181.193	65.4141	124.363	109.556	70.4787	134.502	0.391981	0.273995	0.354661	0.328174	1.48578	1.08259	
1	diHiggs	1.60516e-05	301.848	289.075	14.7128	139.673	147.154	679.241	3.16015	-3.11687	0.547656	188.503	75.7865	167.125	96.6625	70.3361	99.8541	0.355988	0.245595	0.260967	0.160741	1.37308	0.707383	
1	diHiggs	1.60516e-05	715.576	463.361	867.908	147.981	155.384	956.975	1.6831	-1.53081	0.710182	533.217	169.015	320.931	140.617	70.3252	91.643	0.158486	0.211118	0.163351	0.16119	4.12145	1.5575	
1	diHiggs	2.00645e-07	270.583	263.802	46.9441	93.4347	126.045	579.759	2.97455	2.96751	0.249773	170.665	65.3747	203.436	53.5117	38.4641	70.6754	0.628651	0.270408	0.47104	0.164774	4.26607	0.827367	
1	diHiggs	2.00645e-07	330.632	321.992	23.3332	160.003	160.452	727.016	3.07573	-3.07515	0.067576	166.538	104.022	223.515	83.6033	97.2008	85.9986	0.385203	0.296253	0.269464	0.273591	1.32937	1.30018	
1	diHiggs	1.60516e-05	587.548	499.644	108.438	156.309	143.369	1494.55	3.41413	-3.02434	1.63337	460.371	109.355	282.7	191.24	64.9148	88.8284	0.231373	0.355171	0.242196	0.288788	3.71243	3.6483	
1	diHiggs	1.60516e-05	331.39	322.215	22.8274	162.13	161.076	728.802	3.07762	3.07761	0.00710556	181.05	147.277	167.949	107.196	128.797	99.6755	0.292476	0.397123	0.229012	0.267686	1.11752	1.2514	
1	diHiggs	1.60516e-05	576.886	393.324	183.796	142.396	161.496	1077.3	3.2145	3.12214	0.816902	405.863	170.582	179.008	173.26	99.0194	119.659	0.358309	0.525139	0.192488	0.337327	3.31493	2.25254	
1	diHiggs	1.60516e-05	331.273	277.032	110.907	154.123	147.147	705.038	2.89215	-2.82089	0.69597	185.055	130.593	175.01	87.2434	104.307	82.2553	0.221757	0.344172	0.175294	0.36662	0.94035	1.56579	
1	diHiggs	2.00645e-07	276.306	241.781	79.3764	134.711	104.369	619.516	2.99178	2.86417	0.915655	176.499	87.2371	163.08	66.0262	81.7473	56.6372	0.247239	0.362122	0.183812	0.183693	0.870355	1.12178	
1	diHiggs	1.60516e-05	365.298	337.216	48.878	159.569	155.581	772.645	3.03472	3.02755	0.220675	195.688	144.35	200.825	91.0293	111.061	79.4744	0.253406	0.284898	0.213151	0.247429	1.22728	1.32786	
1	diHiggs	2.00645e-07	296.511	201.131	228.568	155.724	100.076	589.961	2.48652	2.26304	1.10718	159.456	109.685	107.869	70.9011	110.031	79.4831	0.156046	0.290166	0.219943	0.202899	0.907922	1.00552	
1	diHiggs	1.60516e-05	453.231	287.043	304.589	163.557	164.594	820.35	2.5445	-2.41824	0.889866	269.001	180.053	165.831	102.348	116.741	109.475	0.173111	0.267758	0.208318	0.222041	1.80876	0.835986	
1	diHiggs	3.13507e-11	329.57	282.567	107.115	110.25	144.553	708.097	2.93082	-2.82486	0.797324	220.423	81.8683	158.581	64.9674	52.5622	48.3709	0.470606	0.733187	0.314744	0.328637	3.13984	1.48457	
1	diHiggs	2.00645e-07	337.272	238.589	121.848	163.076	144.707	665.538	2.93786	2.88896	0.607491	229.735	87.9369	88.0235	81.4709	97.7239	105.233	0.2777	0.501733	0.184484	0.417392	0.898723	1.38235	
1	diHiggs	2.00645e-07	308.734	288.838	328.315	144.346	149.322	714.829	2.30836	1.97996	1.30286	214.132	53.4723	159.381	58.8887	70.5146	105.297	0.319331	0.432818	0.27553	0.238143	1.4617	1.04854	
1	diHiggs	1.60516e-05	424.607	353.592	103.613	141.751	153.533	848.903	2.98235	-2.94657	0.477052	300.383	112.483	187.015	144.331	76.2563	120.473	0.19547	0.226506	0.138329	0.136841	1.41488	0.808636	
1	diHiggs	2.50806e-09	324.064	214.887	110.259	140.642	100.899	673.912	3.28144	-3.08318	1.19733	249.633	59.0429	89.4874	87.9787	61.8113	68.1376	0.328181	0.465948	0.235175	0.340383	1.38793	1.79359	
1	diHiggs	3.13507e-11	272.863	237.09	42.9791	120.463	148.046	743.741	3.39159	3.0479	1.64939	164.557	59.779	112.287	51.0728	74.2332	100.941	0.444553	0.440669	0.35539	0.387523	2.05556	1.19817	
1	diHiggs	2.00645e-07	342.728	328.496	496.935	138.038	131.456	795.763	2.10797	-1.47485	1.57853	215.826	112.958	191.119	80.2592	92.2148	77.5873	0.184198	0.473626	0.108902	0.220379	0.729155	1.59748	
1	diHiggs	1.60516e-05	364.17	358.089	14.5823	147.898	162.882	792.949	3.11572	-3.10489	0.284167	232.419	92.3458	238.696	98.2027	66.5865	85.4912	0.448136	0.216488	0.289936	0.271194	1.9803	1.47252	
1	diHiggs	2.00645e-07	327.671	245.947	134.857	157.882	99.9481	720.653	2.99022	-2.76143	1.23431	223.816	84.8559	156.088	67.9238	94.0779	46.5535	0.256494	0.434788	0.222574	0.423454	1.09518	2.87179	
1	diHiggs	1.60516e-05	378.086	333.132	410.561	142.123	136.88	664.048	1.96145	-1.91653	0.44669	257.429	80.0241	196.064	127.434	67.2565	99.5952	0.437279	0.124648	0.338986	0.124345	2.65065	0.80594	
1	diHiggs	2.00645e-07	317.75	304.907	35.9394	143.453	136.999	701.755	3.07148	3.0337	0.50092	152.582	77.8706	226.352	60.1521	99.9284	57.4352	0.568743	0.27047	0.272014	0.194304	1.52912	1.1084	
1	diHiggs	2.50806e-09	385.565	288.48	250.185	144.519	104.936	685.162	2.46038	2.43565	0.370767	262.941	98.0826	129.889	107.297	72.4458	53.7939	0.354406	0.750356	0.178051	0.373752	1.38559	3.16235	
1	diHiggs	2.50806e-09	298.46	267.528	37.0152	137.669	147.519	638.5	3.08068	-3.06963	0.302633	189.739	69.0567	131.111	66.663	68.0522	63.9382	0.386062	0.432651	0.26255	0.38785	1.40919	1.4926	
1	diHiggs	2.50806e-09	286.103	209.171	92.0931	127.887	120.404	779.167	3.42942	-2.93429	1.94789	148.886	69.8382	99.9693	68.2641	64.8066	65.7914	0.663766	0.408498	0.444547	0.415845	2.49649	1.47553	
1	diHiggs	2.50806e-09	354.823	259.726	290.239	117.727	106.249	600.004	2.23811	-2.20436	0.398803	220.591	94.7269	206.599	51.7272	41.969	48.8966	0.645155	0.379318	0.481023	0.195674	5.03242	1.31293	
1	diHiggs	2.00645e-07	429.668	283.44	156.785	158.769	105.703	746.293	2.98305	2.97934	0.155114	219.738	164.975	188.593	62.7246	97.7105	44.7815	0.541905	0.688553	0.256945	0.548871	2.1006	4.32302	
1	diHiggs	2.50806e-08	394.645	222.995	183.103	113.827	89.3966	640.84	2.96088	-2.92631	0.487571	280.362	74.7739	139.445	55.9956	46.6335	46.7466	0.592715	0.488045	0.331701	0.357783	4.37746	2.58795	
1	diHiggs	1.60516e-05	399.667	302.705	168.402	150.881	133.358	739.58	2.74415	2.74311	0.0907252	213.991	175.042	153.955	147.88	123.435	115.42	0.221303	0.244775	0.183023	0.14622	1.41754	0.860013	
1	diHiggs	2.50806e-09	462.372	340.173	135.878	151.832	124.491	1263.2	3.56288	-2.99164	1.99678	259.408	191.216	215.22	88.0255	114.833	65.3367	0.231951	0.470631	0.160809	0.27075	1.62096	2.23749	
1	diHiggs	2.50806e-08	300.036	277.276	102.463	98.7069	163.202	637.515	2.81157	-2.79347	0.411969	201.369	74.7254	82.8941	74.6331	37.5616	85.2286	0.56841	0.563311	0.365587	0.422593	3.66083	1.4453	
1	diHiggs	1.60516e-05	296.047	285.419	20.2364	125.801	88.2867	622.931	3.08826	3.08234	0.15823	146.69	142.991	147.528	114.776	99.4901	54.7982	0.29649	0.372356	0.252185	0.325165	1.55854	3.82697	
1	diHiggs	2.50806e-09	295.671	281.703	73.5454	138.404	163.203	991.879	3.49797	2.89074	2.1593	124.418	116.675	163.307	120.321	92.0747	141.889	0.42961	0.23044	0.282639	0.200529	1.44689	0.726368	
1	diHiggs	2.50806e-09	205.225	204.209	80.757	117.316	90.8656	459.069	2.76414	-2.74454	0.377877	119.52	52.71	109.578	63.628	68.9674	56.2417	0.401805	0.39343	0.329982	0.270212	1.26094	1.59805	
1	diHiggs	2.00645e-07	290.958	275.19	285.104	105.465	131.012	641.86	2.3405	2.08743	1.07076	197.919	68.7727	160.337	69.5259	59.7144	80.2116	0.358367	0.42887	0.111476	0.291372	0.924331	1.50168	
