1	diHiggs	1.60516e-05	322.148	262.106	119.942	144.272	161.729	975.822	3.3724	2.78234	2.04041	213.338	78.9175	252.993	46.2122	68.5191	0.448965	0.175013	0.992631	
1	diHiggs	1.60516e-05	295.985	129.856	166.264	155.416	154.356	606.099	3.32819	3.10747	1.56172	194.243	85.7047	131.355	47.4505	95.4	0.281443	0.281125	1.17874	
1	diHiggs	1.60516e-05	453.589	385.581	102.633	152.756	136.469	943.677	3.04945	-2.95753	0.753815	287.913	143.115	325.917	65.4284	95.4461	0.422041	0.22318	2.18828	
1	diHiggs	2.00645e-07	293.722	164.05	136.456	162.452	112.298	917.159	3.77121	2.94772	2.60793	171.465	102.858	108.142	81.3624	119.708	0.331956	0.247333	0.967129	
1	diHiggs	2.00645e-07	318.359	213.037	109.434	154.839	122.355	604.596	3.06063	3.02742	0.513467	239.929	69.8186	133.429	101.72	74.7513	0.237324	0.225847	1.09404	
1	diHiggs	2.00645e-07	200.306	114.781	103.862	140.583	101.216	390.363	2.7742	-2.75046	0.36593	73.9008	59.2606	76.9222	40.1785	79.9206	0.619956	0.571401	1.4702	
1	diHiggs	1.60516e-05	291.023	214.149	76.9992	151.526	117.322	599.476	3.19589	-3.12402	0.731672	193.36	81.3098	192.259	48.8889	77.524	0.31496	0.2427	1.04907	
1	diHiggs	2.00645e-07	217.144	211.304	45.2564	134.549	111.03	492.13	2.93186	-2.9317	0.0218488	115.232	77.4901	174.843	43.59	73.6019	0.268021	0.183103	0.786899	
1	diHiggs	2.00645e-07	277.424	232.739	159.629	163.806	125.762	647.437	2.73377	2.52896	1.16249	78.0366	60.4008	156.651	97.5633	71.1534	0.592288	0.394498	1.38082	
1	diHiggs	1.60516e-05	340.439	302.611	87.5295	163.217	160.095	714.98	2.89586	2.89505	0.0620622	161.531	160.08	233.468	97.5123	139.202	0.170539	0.240091	1.16891	
1	diHiggs	1.60516e-05	318.874	310.563	8.40025	159.521	129.39	888.65	3.46511	3.13771	1.59388	125.741	84.4386	278.789	52.2022	57.5813	0.807454	0.552951	2.54353	
1	diHiggs	1.60516e-05	509.428	483.495	26.901	131.06	142.331	1146.02	3.26596	-3.12718	0.939303	314.112	151.452	293.77	231.362	79.2456	0.329274	0.300764	3.91325	
1	diHiggs	2.00645e-07	261.035	216.78	45.1093	93.0222	144.031	621.316	3.29889	3.10486	1.2451	157.628	66.2631	116.468	106.719	40.7006	0.573362	0.37563	3.39489	
1	diHiggs	1.60516e-05	221.93	155.291	72.5815	122.46	131.967	509.153	3.14765	2.98649	1.21523	135.934	60.5994	108.082	47.7726	80.6907	0.25625	0.231372	0.925265	
1	diHiggs	1.60516e-05	267.808	175.304	96.9224	160.265	130.23	522.074	3.0093	3.00798	0.154446	131.79	128.943	117.382	63.5153	131.086	0.246678	0.347906	1.19333	
1	diHiggs	2.00645e-07	326.974	179.667	153.999	140.364	151.91	615.186	3.05581	2.95607	0.896891	224.57	93.0549	115.637	83.0329	83.652	0.287605	0.141049	0.867878	
1	diHiggs	1.60516e-05	268.196	207.904	72.0032	160.203	102.722	541.613	2.97995	-2.9747	0.220639	150.086	83.3889	159.161	51.5462	122.159	0.346426	0.359526	1.26356	
1	diHiggs	1.60516e-05	297.724	250.285	72.259	143.871	134.274	1358.91	4.10976	2.94159	3.07362	176.818	119.314	233.936	48.0552	118.242	0.185332	0.118805	0.590116	
1	diHiggs	2.50806e-09	237.506	179.152	66.132	95.9465	123.175	555.835	3.21964	2.9906	1.23598	103.712	90.044	98.1677	83.5081	48.1466	0.75884	0.356591	2.49052	
1	diHiggs	1.60516e-05	313.572	175.633	155.589	142.032	150.863	705.207	3.17015	-2.83367	1.66452	186.298	131.151	173.3	56.3024	117.725	0.187041	0.138242	0.76647	
1	diHiggs	2.00645e-07	238.976	204.844	47.5102	136.508	142.357	553.814	3.06993	2.99209	0.766606	132.875	91.4185	125.363	105.517	93.3396	0.328567	0.263819	0.977067	
1	diHiggs	1.60516e-05	224.485	101.075	164.689	134.235	163.231	506.368	2.67333	-2.4008	1.29864	86.2733	79.0721	83.5496	42.6136	86.4812	0.39427	0.260766	0.869158	
1	diHiggs	2.00645e-07	245.388	231.648	18.2138	137.062	143.428	623.323	3.24794	3.09144	1.11943	132.929	81.1604	155.906	93.9232	96.0955	0.380513	0.323883	1.26334	
1	diHiggs	2.00645e-06	265.288	179.08	86.889	135.877	96.6099	518.282	3.15471	-3.0918	0.699534	138.818	58.5546	98.2808	80.7994	98.9428	0.317299	0.217233	0.954039	
1	diHiggs	1.60516e-05	268.088	144.286	138.824	163.38	128.407	513.022	2.89152	2.82085	0.783117	161.538	74.397	105.63	66.0015	100.894	0.370161	0.41901	1.40898	
1	diHiggs	2.50806e-09	238.029	170.222	75.2272	88.1168	98.2792	449.713	2.99642	-2.97957	0.380361	134.948	87.8209	116.686	75.3628	55.5258	0.36728	0.291776	2.46825	
1	diHiggs	1.60516e-05	335.618	226.191	135.965	140.721	127.723	608.844	2.84801	-2.84765	0.0918919	176.858	120.823	124.541	110.691	97.418	0.254129	0.112176	0.713522	
1	diHiggs	2.50806e-09	298.076	129.581	168.567	155.534	134.132	501.21	3.13275	-3.11657	0.516677	120.043	97.0297	67.947	64.3724	96.6967	0.414392	0.25	1.10302	
1	diHiggs	1.60516e-05	324.155	170.754	153.566	149.563	129.599	591.282	3.20353	-3.11137	0.895452	192.451	80.3528	88.5315	82.3207	68.1215	0.347974	0.296513	1.56642	
1	diHiggs	2.00645e-07	234.937	199.352	41.8896	124.338	125.118	509.372	3.06537	3.03943	0.466484	106.138	73.9738	108.037	95.3379	64.3278	0.658502	0.394686	1.7568	
1	diHiggs	1.60516e-05	210.192	143.369	91.9539	104.378	130.909	423.762	2.79186	-2.77567	0.321778	127.388	55.3867	98.517	45.47	51.7427	0.308986	0.388059	1.81004	
1	diHiggs	2.00645e-07	220.152	202.742	31.2064	142.343	105.39	490.953	3.02241	-3.01893	0.186133	110.511	56.7962	113.259	109.889	51.861	0.456346	0.394169	1.7185	
1	diHiggs	2.00645e-07	212.903	153.312	88.5905	120.019	126.407	448.673	2.82285	2.77673	0.640484	99.0034	60.9255	88.7411	71.4074	60.5286	0.478028	0.338981	1.27724	
1	diHiggs	1.60516e-05	332.683	286.384	46.3697	148.346	145.255	728.538	3.21483	-3.13332	0.795095	205.597	66.1585	255.414	60.3638	58.0268	0.390305	0.238725	1.33127	
1	diHiggs	2.50806e-09	306.886	193.367	122.322	125.36	137.344	556.755	2.95758	2.95428	0.134007	140.432	74.5388	138.164	95.7881	76.8697	0.637979	0.337771	2.28554	
1	diHiggs	1.60516e-05	332.844	237.752	95.4167	160.14	131.771	635.198	3.11597	-3.11365	0.104997	155.238	149.121	151.397	86.4287	130.473	0.253949	0.258984	1.25758	
1	diHiggs	1.60516e-05	211.126	192.056	28.3989	99.0973	124.115	461.052	3.03713	-3.03704	0.0358971	78.7556	67.2026	127.615	84.9133	46.663	0.594492	0.324874	1.75902	
1	diHiggs	2.00645e-07	256.081	162.272	94.7292	98.247	99.5991	533.803	3.28714	3.07698	1.28981	118.016	99.5471	99.9873	75.9836	51.3456	0.637042	0.445337	3.43967	
1	diHiggs	1.60516e-05	302.998	186.967	116.366	135.452	118.959	608.166	3.25659	3.10457	1.11633	172.151	123.126	111.471	107.641	102.87	0.178422	0.0686065	0.389872	
1	diHiggs	2.00645e-07	252.146	163.506	89.5786	158.272	94.0977	533.253	3.22408	-3.07787	0.974286	119.931	88.6388	109.133	76.403	129.452	0.379686	0.353655	1.09232	
1	diHiggs	2.50806e-09	358.108	204.177	160.346	124.026	123.264	600.113	2.9838	-2.97536	0.152733	273.761	71.3218	142.975	77.9665	61.4975	0.13178	0.0731408	0.651643	
1	diHiggs	2.00645e-07	272.307	223.929	55.6122	131.964	163.422	631.645	3.14999	-3.03047	1.01529	145.936	77.6409	154.822	77.9968	76.6472	0.264749	0.214161	1.04148	
1	diHiggs	1.60516e-05	386.27	201.326	191.773	153.343	121.186	656.584	3.03297	-2.95945	0.724052	332.309	55.8752	125.047	108.912	58.4393	0.187039	0.182739	1.30865	
1	diHiggs	2.50806e-09	280.368	215.592	65.497	96.8648	146.085	593.431	3.19267	-3.10216	0.841236	153.577	112.456	119.695	107.926	70.1398	0.196997	0.170409	1.59324	
1	diHiggs	1.60516e-05	273.876	166.15	135.612	131.724	143.846	506.235	2.75416	-2.75298	0.236155	157.82	114.879	109.422	67.3916	95.9104	0.26454	0.12761	0.629084	
1	diHiggs	1.60516e-05	324.692	257.594	69.1606	145.353	124.447	657.074	3.12181	-3.08362	0.502528	150.999	144.074	166.212	117.803	113.064	0.38946	0.273986	1.53107	
1	diHiggs	1.60516e-05	484.384	398.258	138.154	153.58	123.426	919.927	2.90278	2.89503	0.213423	260.489	194.235	368.688	44.9431	108.633	0.192335	0.122334	1.34444	
1	diHiggs	2.50806e-09	221.151	156.738	79.4392	105.061	159.769	521.144	3.05609	2.89122	0.917889	113.877	70.1894	111.714	81.6782	78.0448	0.440206	0.264063	1.36746	
1	diHiggs	2.50806e-09	253.168	128.122	125.432	91.1168	152.519	519.335	3.26418	3.08701	0.943311	126.052	89.8702	72.3677	65.0225	51.5322	0.596068	0.463947	4.04132	
1	diHiggs	2.00645e-07	258.655	143.27	118.68	150.229	106.597	462.854	2.9976	-2.9972	0.00804767	136.338	124.486	97.1194	79.314	127.605	0.240264	0.292518	1.05423	
1	diHiggs	2.00645e-07	247.135	217.082	32.7132	115.757	147.299	568.491	3.1667	3.0858	0.670835	163.482	57.3282	170.097	49.8923	68.2426	0.460257	0.190737	0.994117	
1	diHiggs	2.00645e-07	215.712	161.648	59.6667	113.587	89.9001	427.258	3.01467	-3.00631	0.241111	104.982	94.4861	95.615	66.4239	95.7529	0.309478	0.205479	0.849896	
1	diHiggs	2.00645e-07	278.863	191.626	103.086	131.354	155.596	555.954	2.92922	-2.90344	0.540356	155.922	106.548	162.301	82.2141	96.6049	0.259535	0.174786	0.880916	
1	diHiggs	2.00645e-07	260.762	143.454	169.832	133.147	95.4752	474.787	2.63369	-2.49545	0.941378	85.8592	83.7451	119.764	45.6075	65.1892	0.630043	0.436904	2.01979	
1	diHiggs	2.00645e-07	219.635	123.034	96.7471	137.337	135.352	450.586	3.16503	-3.10928	0.553587	117.984	56.731	82.6732	58.0092	54.4783	0.578897	0.555987	1.76103	
1	diHiggs	1.60516e-05	252.08	160.192	93.2046	148.203	128.81	627.247	3.39674	-3.06389	1.73546	142.526	77.3473	88.6336	84.7095	111.6	0.25202	0.179961	0.633154	
1	diHiggs	2.50806e-08	303.778	230.019	103.762	120.826	138.133	621.74	2.94579	2.86462	0.661256	173.845	65.3505	162.888	101.577	65.1083	0.458669	0.271852	1.87824	
1	diHiggs	1.60516e-05	324.837	135.561	256.681	139.302	128.955	487.833	2.32755	-2.28986	0.205565	164.669	148.395	97.9026	87.1018	116.244	0.257689	0.223913	1.40966	
1	diHiggs	1.60516e-05	397.782	343.193	57.9371	142.124	158.407	815.751	3.11707	-3.08905	0.384849	206.009	84.9115	292.39	117.301	88.4771	0.457903	0.252987	1.37842	
1	diHiggs	1.60516e-05	309.632	294.63	56.7342	142.111	142.629	1310.82	3.93479	2.96019	2.73989	126.315	108.319	199.784	125.786	106.063	0.406065	0.115227	0.631246	
1	diHiggs	1.60516e-05	272.589	223.242	353.877	140.081	112.253	550.271	1.95458	-1.56186	1.29584	155.104	54.6552	162.5	82.0983	83.7601	0.453474	0.361718	1.6125	
1	diHiggs	1.60516e-05	317.743	204.85	133.65	146.511	133.811	594.392	2.89548	-2.86027	0.394264	211.804	95.3485	119.979	91.0919	84.9175	0.235715	0.269418	1.47158	
1	diHiggs	2.50806e-09	279.557	227.484	53.4501	136.715	131.067	754.985	3.46618	-3.09378	1.65354	125.13	80.8254	128.597	109.694	73.5387	0.641051	0.419278	2.04451	
1	diHiggs	2.50806e-08	337.67	149.926	223.813	129.663	93.9236	582.112	2.84666	2.59324	1.25564	234.267	89.242	91.2316	80.1785	67.5607	0.346239	0.34341	2.59828	
1	diHiggs	2.00645e-07	245.28	135.165	120.906	159.529	110.312	455.361	2.87948	2.86652	0.267522	113.308	100.04	104.129	66.4618	116.566	0.356961	0.490033	1.42769	
1	diHiggs	2.00645e-07	255.376	251.578	136.665	112.344	131.068	548.886	2.60401	2.59588	0.216645	120.738	61.4456	145.269	109.606	37.3249	0.673404	0.372599	2.22932	
1	diHiggs	1.60516e-05	279.476	223.668	65.1004	117.879	124.219	558.401	3.01464	3.00743	0.259944	182.981	63.5466	115.566	108.198	64.2814	0.387814	0.305759	1.96668	
1	diHiggs	1.60516e-05	317.403	224.627	92.7886	158.387	132.919	620.776	3.1611	3.13598	0.411209	197.828	114.672	205.768	51.0944	123.009	0.19127	0.0940666	0.450559	
1	diHiggs	1.60516e-05	269.925	136.84	181.829	164.909	108.125	497.047	2.6173	2.48522	0.804245	96.9737	76.7842	102.805	68.611	104.933	0.383079	0.428977	1.34152	
1	diHiggs	2.00645e-07	235.164	223.437	17.3532	102.507	126.549	514.541	3.0896	-3.08578	0.131054	152.496	50.6754	150.259	91.3238	50.1574	0.488164	0.378485	2.26503	
1	diHiggs	2.50806e-09	211.723	162.95	177.358	112.218	130.851	528.219	2.58014	2.1878	1.55882	103.607	69.3364	126.812	67.6314	46.7105	0.666184	0.443253	1.88027	
1	diHiggs	2.00645e-07	269.726	81.1036	224.89	113.503	115.581	450.057	2.57575	-2.28791	1.67661	175.766	58.4192	79.423	49.4259	46.8933	0.509542	0.471314	3.11594	
1	diHiggs	2.00645e-07	242.931	136.407	107.82	158.852	145.601	503.384	3.11798	-3.05	0.848154	93.2607	78.7514	87.8189	51.0866	87.2619	0.599314	0.436503	1.24181	
1	diHiggs	1.60516e-05	281.166	223.181	109.944	145.896	137.534	599.115	2.84093	-2.76651	0.716971	120.801	77.0584	133.747	107.081	86.447	0.540886	0.271863	1.16109	
1	diHiggs	1.60516e-05	345.36	296.92	49.3903	145.176	134.985	824.857	3.3286	-3.11148	1.25135	213.084	102.134	253.561	69.7146	79.4639	0.241409	0.218481	1.3701	
1	diHiggs	2.00645e-07	253.526	215.28	84.9015	100.477	142.288	634.335	3.08578	-2.8157	1.24468	121.129	88.0452	122.634	93.6708	60.1398	0.536276	0.485016	3.48754	
1	diHiggs	2.50806e-09	238.073	174.963	112.955	126.512	134.027	496.293	2.73591	-2.67846	0.483735	121.223	60.1089	104.946	104.723	86.104	0.533534	0.325093	1.33225	
1	diHiggs	1.60516e-05	252.887	239.018	100.737	150.319	127.59	598.44	2.83784	2.73291	0.814846	111.269	87.6638	221.384	47.5173	87.7869	0.574886	0.395123	1.34907	
1	diHiggs	2.00645e-07	253.273	157.548	96.1839	115.274	125.069	481.996	3.12768	3.0946	0.603211	144.751	65.0375	101.967	60.6312	53.7257	0.62081	0.490072	2.76232	
1	diHiggs	2.00645e-07	218.476	168.907	95.5273	97.9804	118.964	455.91	2.77769	-2.71323	0.714555	109.3	80.2074	105.885	77.709	56.1579	0.490862	0.429015	2.36723	
1	diHiggs	2.00645e-07	257.867	223.303	91.9608	124.749	142.975	782.005	3.31029	2.78457	1.99472	142.626	71.7715	120.431	115.98	63.4305	0.590787	0.480719	2.48583	
1	diHiggs	2.00645e-07	321.184	263.804	88.951	127.592	137.925	641.625	2.91716	2.90756	0.202655	146.052	60.5154	287.014	55.7806	52.5814	0.63148	0.341672	1.45234	
1	diHiggs	2.50806e-09	420.429	339.883	84.4575	125.294	149.585	1167.44	3.57677	-3.07438	1.90095	326.07	62.3283	306.823	63.5291	37.2615	0.817946	0.371798	4.48178	
1	diHiggs	2.00645e-07	320.684	248.187	73.0635	148.095	151.382	651.588	3.13291	-3.10941	0.44758	198.709	104.221	221.054	45.219	92.4372	0.255356	0.144647	0.78768	
1	diHiggs	2.00645e-07	261.246	198.265	64.9955	151.196	117.524	570.873	3.17311	3.07102	0.905259	169.144	80.0078	153.172	73.2152	90.1459	0.327561	0.456299	1.64121	
1	diHiggs	2.00645e-07	219.257	157.007	70.7283	99.8234	121.383	464.41	3.05221	2.96038	0.684492	74.8006	65.2287	129.009	64.2284	73.7762	0.504649	0.293049	1.61808	
1	diHiggs	2.00645e-07	286.231	218.221	85.4809	140.421	120.691	599.63	3.02297	-2.93402	0.789078	103.564	87.9427	157.289	86.0099	77.8782	0.684586	0.381006	1.91957	
1	diHiggs	2.00645e-07	531.045	431.559	167.826	94.2345	144.671	1046.5	2.94852	-2.85832	0.691537	320.111	102.047	265.522	265.522	67.0901	0.497552	0.216851	2.1206	
1	diHiggs	2.00645e-07	297.404	205.407	97.7931	160.3	130.728	574.135	3.00982	-3.0073	0.154483	198.396	53.6812	124.138	118.633	79.7983	0.449129	0.352152	1.43372	
1	diHiggs	1.60516e-05	216.304	181.561	71.7948	138.836	133.209	491.452	2.86534	2.82321	0.532176	105.644	78.965	123.962	59.3884	101.256	0.39014	0.401202	1.22782	
1	diHiggs	2.00645e-07	219.046	192.209	52.3583	117.61	127.847	477.756	2.92533	-2.92205	0.193739	118.466	83.127	149.27	47.6194	85.3116	0.284889	0.355743	1.50662	
1	diHiggs	1.60516e-05	277.951	185.953	92.002	141.1	135.719	540.453	3.15286	-3.13777	0.407429	178.801	78.4174	137.706	90.9809	77.5712	0.259563	0.281905	1.29153	
1	diHiggs	2.50806e-09	258.053	235.935	26.1598	113.629	129.046	889.181	3.742	3.08497	2.28616	122.034	89.7926	139.965	127.935	71.1087	0.60135	0.270464	1.72014	
1	diHiggs	2.00645e-07	221.839	209.582	53.7721	118.335	120.329	490.856	2.90013	2.89818	0.126507	147.504	50.4598	125.028	107.139	62.6632	0.41428	0.440858	1.63945	
1	diHiggs	1.60516e-05	355.206	200.846	165.024	92.0816	121.051	619.087	3.01391	2.92266	0.780189	238.164	103.535	140.206	72.3112	44.5018	0.383479	0.394103	6.27044	
1	diHiggs	3.13507e-11	909.774	648.409	301.941	91.38	142.12	1915.21	3.23609	2.94443	1.36252	504.226	121.905	454.887	454.887	56.2487	0.587413	0.259595	5.797	
1	diHiggs	2.50806e-09	239.937	127.251	168.14	100.998	103.912	396.675	2.43671	2.4113	0.289302	137.704	84.7968	116.423	44.9936	69.8601	0.33954	0.214981	1.42826	
1	diHiggs	2.00645e-07	224.103	201.651	60.407	131.382	112.275	572.994	3.10459	2.87702	1.2757	124.794	52.1866	162.153	62.4347	50.3244	0.418411	0.462966	1.81515	
1	diHiggs	2.50806e-08	305.251	131.679	174.366	126.696	136.349	550.065	3.2062	-3.05863	0.837927	188.506	126.561	81.0036	52.3994	99.5992	0.109805	0.0912181	0.593033	
1	diHiggs	1.60516e-05	291.7	287.279	8.99863	137.543	146.827	647.094	3.11855	-3.11452	0.17644	184.902	89.3124	247.797	44.207	89.4827	0.249853	0.234534	1.04301	
1	diHiggs	2.00645e-07	346.467	220.521	147.033	158.212	150.618	665.533	2.93938	-2.86624	0.76657	250.008	84.0813	140.001	105.77	77.5843	0.343585	0.251069	1.38969	
1	diHiggs	1.60516e-05	433.942	375.724	69.5479	146.831	112.196	899.605	3.12634	3.04733	0.692099	256.361	168.355	239.503	152.411	103.751	0.193653	0.184773	1.74771	
1	diHiggs	2.00645e-07	241.626	191.264	79.4863	111.953	163.62	515.688	2.86474	-2.85455	0.395207	127.769	50.0966	185.996	44.6592	49.3452	0.65802	0.412377	2.17504	
1	diHiggs	2.50806e-08	233.124	201.606	32.5019	93.2787	147.061	743.78	3.641	-3.10498	2.13106	112.599	90.3134	166.648	68.1804	53.0274	0.483548	0.292165	2.20819	
1	diHiggs	2.00645e-07	276.099	104.964	179.025	160.107	103.149	506.251	3.06074	-2.83161	1.41748	135.384	105.07	88.8363	49.335	106.739	0.371977	0.390737	1.43774	
1	diHiggs	2.00645e-07	258.199	154.114	196.172	102.764	132.73	514.36	2.52102	2.28177	1.28584	165.442	60.2293	101.598	98.3406	32.9076	0.656508	0.459488	3.19315	
1	diHiggs	2.00645e-07	247.482	179.481	68.3864	147.308	130.421	505.359	3.10747	-3.10722	0.0067006	124.373	99.4708	162.644	55.9492	103.945	0.323116	0.385628	1.3165	
1	diHiggs	2.50806e-09	229.963	206.342	26.7313	88.7697	129.519	865.361	3.87159	3.08413	2.54158	162.851	50.0369	173.642	65.5529	31.1156	0.552696	0.367484	2.86772	
1	diHiggs	1.60516e-05	248.9	200.885	59.2837	159.365	130.58	716.378	3.39726	-2.98593	1.84338	118.764	86.4049	165.317	67.2675	123.404	0.348085	0.347952	1.07469	
1	diHiggs	2.50806e-09	256.581	191.229	113.301	162.288	134.319	573.28	2.8468	2.72066	0.943695	129.323	54.9702	161.115	70.8895	107.315	0.510376	0.44048	1.33477	
1	diHiggs	1.60516e-05	228.506	207.059	25.4019	135.206	148.964	765.422	3.60371	-3.07901	2.1083	99.0298	84.4225	147.394	100.947	96.6638	0.471536	0.376923	1.31187	
1	diHiggs	2.00645e-07	238.035	231.42	111.103	117.977	130.336	705.912	3.11688	2.66455	1.72442	101.87	95.6327	141.705	121.493	86.5956	0.489445	0.37182	1.79849	
1	diHiggs	2.00645e-07	1083.32	469.682	690.457	105.389	150.207	1492.22	2.76113	2.69416	0.57246	337.147	106.163	541.661	541.661	68.2948	0.356386	0.207359	2.25092	
1	diHiggs	1.60516e-05	288.511	217.204	71.3294	125.814	132.974	656.255	3.3286	3.13451	1.20674	169.148	104.867	173.942	60.9566	87.906	0.163989	0.175351	1.02709	
1	diHiggs	1.60516e-05	234.919	145.609	159.294	127.863	99.4177	438.661	2.4993	2.41236	0.747253	152.216	55.1729	99.5111	70.8288	52.3574	0.447721	0.456683	1.82251	
1	diHiggs	2.00645e-07	297.291	81.6055	225.566	141.004	129.663	433.962	2.73835	2.71443	0.646506	156.354	138.724	69.9886	61.0046	124.886	0.369394	0.196327	1.01993	
1	diHiggs	2.00645e-07	212.059	201.934	96.2231	122.962	137.55	529.265	2.81692	-2.67496	1.00871	131.744	62.8631	125.58	96.5637	64.4732	0.395778	0.425312	1.57422	
1	diHiggs	2.00645e-06	234.072	203.682	31.1607	140.96	145.102	526.302	3.11962	3.11004	0.209007	98.1516	51.1509	133.89	96.6983	77.5289	0.623653	0.410066	1.38896	
1	diHiggs	2.00645e-07	278.291	220.884	110.922	160.287	109.557	565.205	2.77778	2.7564	0.337258	127.279	110.182	168.094	56.0365	124.191	0.348273	0.429147	1.49953	
1	diHiggs	2.00645e-07	293.847	253.188	54.3461	159.169	154.969	633.083	3.01851	3.00929	0.278734	166.735	83.4542	164.751	127.633	97.3317	0.306739	0.276104	1.1013	
1	diHiggs	2.50806e-08	243.534	162.773	128.923	150.914	98.3302	825.731	3.53232	-2.63134	2.53227	116.57	75.3978	102.048	81.1544	99.103	0.502576	0.428522	1.46532	
1	diHiggs	2.00645e-07	228.023	172.913	62.7659	85.9842	119.968	660.577	3.52012	2.99016	1.99945	118.876	68.7981	120.18	69.9457	41.4197	0.726098	0.498534	4.06421	
1	diHiggs	2.00645e-07	278.329	216.056	68.6248	140.245	119.406	555.175	3.02604	-3.02394	0.10918	89.3748	88.8355	213.711	78.4097	78.5749	0.472493	0.368421	1.62156	
1	diHiggs	1.60516e-05	330.853	330.16	45.6442	156.481	125.654	724.909	3.01648	-3.00339	0.268878	189.723	121.499	303.273	44.8183	95.8331	0.367902	0.228955	1.19892	
1	diHiggs	2.00645e-06	231.707	152.917	169.41	119.719	125.689	438.267	2.3641	-2.32212	0.587043	132.185	53.1116	129.691	59.1348	75.3025	0.452034	0.414812	1.89383	
1	diHiggs	2.00645e-07	360.897	204.006	162.66	155.842	127.467	653.216	3.06955	2.98318	0.830151	169.029	88.8339	114.097	90.1259	66.5796	0.546927	0.266845	1.59566	
1	diHiggs	2.00645e-07	289.808	141.787	246.909	144.971	127.772	510.148	2.31382	2.12327	1.13499	206.216	72.2066	122.137	61.9588	70.5319	0.425028	0.285527	1.3655	
1	diHiggs	2.50806e-09	297.418	221.383	79.6711	117.042	111.842	743.571	3.42684	-3.04882	1.66993	162.247	92.1337	137.261	108.042	55.9996	0.546129	0.377931	2.6935	
1	diHiggs	2.00645e-07	206.939	179.19	71.4395	99.9696	126.757	444.487	2.80085	-2.79805	0.129371	104.32	65.8038	102.84	76.4519	70.0363	0.389289	0.275214	1.33652	
1	diHiggs	1.60516e-05	243.578	199.53	64.5066	129.235	116.322	510.039	2.94742	-2.92742	0.34873	144.577	72.259	183.913	45.549	80.8124	0.258078	0.252937	1.05086	
1	diHiggs	1.60516e-05	271.659	257.081	67.4615	155.451	137.373	644.335	2.98832	-2.8917	0.820495	158.839	88.2725	198.889	81.5126	95.2774	0.323527	0.36428	1.31842	
1	diHiggs	2.00645e-07	268.492	233.365	42.9885	110.905	128.236	556.053	3.04477	3.04255	0.154737	146.442	84.3886	147.153	116.957	80.0049	0.409918	0.319731	2.12286	
1	diHiggs	1.60516e-05	316.381	206.979	132.942	135.515	135.076	591.356	2.88107	2.84536	0.384683	148.878	143.715	127.878	80.1948	111.443	0.285548	0.182208	1.10441	
1	diHiggs	2.50806e-08	273.909	164.226	112.647	160.483	119.198	594.357	3.23227	3.02048	1.32796	152.332	89.552	115.696	60.1438	98.9639	0.398411	0.378117	1.35283	
1	diHiggs	2.00645e-07	215.338	200.48	14.9045	131.977	92.2044	504.738	3.21976	3.13594	0.788961	104.246	62.0224	131.511	104.894	46.5818	0.589279	0.498836	2.68281	
1	diHiggs	2.00645e-07	344.019	284.115	116.838	138.706	124.574	676.54	2.83064	2.81934	0.266704	146.086	106.579	170.119	133.142	72.4568	0.533581	0.333934	2.39242	
1	diHiggs	2.00645e-06	258.975	139.986	134.439	133.671	130.432	538.235	3.01934	2.81145	1.34338	135.481	87.6895	113.153	73.5729	82.0728	0.335932	0.295964	1.3067	
1	diHiggs	2.00645e-07	1112.4	472.359	702.831	86.4359	155.67	1662.87	2.92932	-2.73829	1.01517	267.273	188.349	556.202	556.202	106.466	0.397032	0.207062	2.07467	
1	diHiggs	1.60516e-05	358.794	216.752	235.564	145.2	148.064	694.667	2.65926	2.45428	1.16137	268.344	80.3778	138.154	107.301	65.3457	0.377827	0.157791	1.06984	
1	diHiggs	2.00645e-07	257.548	205.834	56.954	141.877	133.451	549.645	3.07018	3.03791	0.511578	111.54	82.6305	123.248	117.89	95.9959	0.47743	0.288713	1.13025	
1	diHiggs	1.60516e-05	208.65	126.392	85.4736	114.576	134.79	448.463	3.10324	2.99847	0.844778	111.73	63.9643	97.5323	85.6369	73.2674	0.417353	0.371201	1.56291	
1	diHiggs	1.60516e-05	333.613	172.962	163.126	146.212	142.719	604.598	3.11115	-3.02367	0.906403	214.108	105.066	144.978	74.8226	83.0915	0.316751	0.195313	1.14923	
1	diHiggs	1.60516e-05	244.694	213.388	37.7503	135.837	129.594	551.178	3.10533	-3.04924	0.657076	118.016	56.4654	112.159	108.41	85.9006	0.524688	0.332284	1.262	
1	diHiggs	2.00645e-07	204.169	156.281	52.1032	106.773	107.451	428.471	3.06295	-3.02659	0.445859	89.4182	72.4301	126.13	57.4735	85.941	0.318595	0.267187	1.1368	
1	diHiggs	2.00645e-07	261.711	229.302	32.7624	142.08	145.921	606.025	3.20415	-3.12201	0.824483	151.052	62.9496	154.991	77.0901	74.4816	0.387021	0.285974	1.15369	
1	diHiggs	2.50806e-09	292.278	275.259	17.396	159.077	109.729	721.229	3.3076	3.12888	1.15236	173.576	70.6021	280.048	48.2339	65.575	0.36708	0.211876	1.53509	
1	diHiggs	1.60516e-05	307.192	242.691	64.824	158.518	129.627	671.052	3.22612	-3.11794	0.844132	177.704	106.065	178.251	90.5463	102.672	0.257434	0.175604	0.780557	
1	diHiggs	3.13507e-11	264.782	87.5263	203.677	140.103	112.169	680.162	3.31601	-2.47005	2.71494	103.693	61.1406	47.8015	43.3013	90.1783	0.559977	0.32132	1.3568	
