diHiggs	1	2.00645e-07	0.101882
diHiggs	1	1.60516e-05	0.707794
diHiggs	1	2.50806e-09	0.0809199
diHiggs	1	2.00645e-07	0.367669
diHiggs	1	2.50806e-08	0.729376
diHiggs	1	2.50806e-09	0.0600587
diHiggs	1	1.60516e-05	0.987475
diHiggs	1	2.50806e-09	0.982429
diHiggs	1	2.50806e-09	0.887568
diHiggs	1	1.60516e-05	0.895963
diHiggs	1	2.50806e-09	0.0279162
diHiggs	1	2.50806e-09	0.0529834
diHiggs	1	1.60516e-05	0.955738
diHiggs	1	2.00645e-07	0.802375
diHiggs	1	1.60516e-05	0.55018
diHiggs	1	2.00645e-07	0.702061
diHiggs	1	1.60516e-05	0.99109
diHiggs	1	2.50806e-09	0.18339
diHiggs	1	1.60516e-05	0.671767
diHiggs	1	1.60516e-05	0.953539
diHiggs	1	2.00645e-07	0.594162
diHiggs	1	1.60516e-05	0.994044
diHiggs	1	1.60516e-05	0.262241
diHiggs	1	2.00645e-07	0.049606
diHiggs	1	1.60516e-05	0.988128
diHiggs	1	3.13507e-11	0.881757
diHiggs	1	1.60516e-05	0.610848
diHiggs	1	2.00645e-07	0.7915
diHiggs	1	1.60516e-05	0.964801
diHiggs	1	2.50806e-09	0.847471
diHiggs	1	2.50806e-09	0.886178
diHiggs	1	2.00645e-07	0.0640688
diHiggs	1	1.60516e-05	0.205621
diHiggs	1	1.60516e-05	0.985392
diHiggs	1	2.00645e-07	0.830053
diHiggs	1	1.60516e-05	0.983085
diHiggs	1	1.60516e-05	0.862933
diHiggs	1	1.60516e-05	0.899357
diHiggs	1	1.60516e-05	0.708069
diHiggs	1	1.60516e-05	0.945938
diHiggs	1	1.60516e-05	0.4295
diHiggs	1	3.13507e-10	0.228795
diHiggs	1	1.60516e-05	0.951173
diHiggs	1	2.50806e-09	0.216903
diHiggs	1	2.00645e-07	0.974755
diHiggs	1	1.60516e-05	0.0553164
diHiggs	1	1.60516e-05	0.953809
diHiggs	1	1.60516e-05	0.966543
diHiggs	1	1.60516e-05	0.972355
diHiggs	1	1.60516e-05	0.992291
diHiggs	1	2.00645e-07	0.641898
diHiggs	1	1.60516e-05	0.552861
diHiggs	1	1.60516e-05	0.924176
diHiggs	1	2.00645e-07	0.0806479
diHiggs	1	1.60516e-05	0.965239
diHiggs	1	2.00645e-07	0.222021
diHiggs	1	1.60516e-05	0.978569
diHiggs	1	1.60516e-05	0.949999
diHiggs	1	1.60516e-05	0.913761
diHiggs	1	2.00645e-07	0.485297
diHiggs	1	2.00645e-07	0.231233
diHiggs	1	2.00645e-07	0.571925
diHiggs	1	2.50806e-09	0.13612
diHiggs	1	1.60516e-05	0.98141
diHiggs	1	2.00645e-07	0.866357
diHiggs	1	2.00645e-07	0.866993
diHiggs	1	2.00645e-07	0.671866
diHiggs	1	2.50806e-09	0.323807
diHiggs	1	1.60516e-05	0.530067
diHiggs	1	1.60516e-05	0.965372
diHiggs	1	1.60516e-05	0.947454
diHiggs	1	2.00645e-07	0.957172
diHiggs	1	1.60516e-05	0.932421
diHiggs	1	2.50806e-09	0.532804
diHiggs	1	2.00645e-07	0.139418
diHiggs	1	2.00645e-07	0.826187
diHiggs	1	1.60516e-05	0.119819
diHiggs	1	1.60516e-05	0.929004
diHiggs	1	1.60516e-05	0.84765
diHiggs	1	1.60516e-05	0.939908
diHiggs	1	1.60516e-05	0.787424
diHiggs	1	2.00645e-07	0.529117
diHiggs	1	1.60516e-05	0.981421
diHiggs	1	2.00645e-07	0.937158
diHiggs	1	1.60516e-05	0.985494
diHiggs	1	1.60516e-05	0.562365
diHiggs	1	1.60516e-05	0.924776
diHiggs	1	2.50806e-09	0.858761
diHiggs	1	1.60516e-05	0.736527
diHiggs	1	2.00645e-07	0.762012
diHiggs	1	1.60516e-05	0.880972
diHiggs	1	2.00645e-07	0.29011
diHiggs	1	1.60516e-05	0.983432
diHiggs	1	1.60516e-05	0.869535
diHiggs	1	1.60516e-05	0.968202
diHiggs	1	1.60516e-05	0.932489
diHiggs	1	1.60516e-05	0.940346
diHiggs	1	2.50806e-09	0.897215
diHiggs	1	1.60516e-05	0.842081
diHiggs	1	2.00645e-07	0.954298
diHiggs	1	2.50806e-09	0.16764
diHiggs	1	1.60516e-05	0.93298
diHiggs	1	2.00645e-06	0.980113
diHiggs	1	1.60516e-05	0.982798
diHiggs	1	1.60516e-05	0.910467
diHiggs	1	2.00645e-07	0.787789
diHiggs	1	1.60516e-05	0.956815
diHiggs	1	2.00645e-07	0.540657
diHiggs	1	2.00645e-07	0.0893577
diHiggs	1	2.00645e-07	0.953051
diHiggs	1	2.00645e-07	0.395263
diHiggs	1	2.00645e-07	0.672833
diHiggs	1	1.60516e-05	0.0782711
diHiggs	1	1.60516e-05	0.351467
diHiggs	1	1.60516e-05	0.725593
diHiggs	1	2.00645e-07	0.0255332
diHiggs	1	2.00645e-07	0.885916
diHiggs	1	2.00645e-07	0.375816
diHiggs	1	3.13507e-11	0.139832
diHiggs	1	1.60516e-05	0.778735
diHiggs	1	1.60516e-05	0.940835
diHiggs	1	1.60516e-05	0.945025
diHiggs	1	2.00645e-07	0.0573026
diHiggs	1	2.00645e-07	0.978264
diHiggs	1	1.60516e-05	0.989272
diHiggs	1	3.91884e-13	0.102473
diHiggs	1	2.00645e-07	0.524955
diHiggs	1	1.60516e-05	0.969226
diHiggs	1	2.00645e-07	0.704522
diHiggs	1	1.60516e-05	0.449829
diHiggs	1	1.60516e-05	0.897751
diHiggs	1	2.00645e-07	0.92434
diHiggs	1	2.00645e-07	0.737861
diHiggs	1	1.60516e-05	0.554712
diHiggs	1	1.60516e-05	0.721927
diHiggs	1	1.60516e-05	0.532989
diHiggs	1	2.00645e-07	0.976039
diHiggs	1	2.00645e-07	0.608417
diHiggs	1	2.50806e-09	0.0698675
diHiggs	1	2.00645e-06	0.537249
diHiggs	1	2.00645e-07	0.317815
diHiggs	1	1.60516e-05	0.26906
diHiggs	1	2.00645e-07	0.829607
diHiggs	1	2.00645e-07	0.344387
diHiggs	1	2.50806e-09	0.0441347
diHiggs	1	2.00645e-07	0.884723
diHiggs	1	1.60516e-05	0.977223
diHiggs	1	1.60516e-05	0.718176
diHiggs	1	1.60516e-05	0.957246
diHiggs	1	2.00645e-07	0.990424
diHiggs	1	2.00645e-07	0.961351
diHiggs	1	1.60516e-05	0.992399
diHiggs	1	1.60516e-05	0.890566
diHiggs	1	1.60516e-05	0.989875
diHiggs	1	1.60516e-05	0.974128
diHiggs	1	1.60516e-05	0.906783
diHiggs	1	1.60516e-05	0.962269
diHiggs	1	2.00645e-07	0.968002
diHiggs	1	1.60516e-05	0.953606
diHiggs	1	1.60516e-05	0.858424
diHiggs	1	2.00645e-07	0.107575
diHiggs	1	1.60516e-05	0.846606
diHiggs	1	1.60516e-05	0.925212
diHiggs	1	1.60516e-05	0.971357
diHiggs	1	2.50806e-09	0.576996
diHiggs	1	1.60516e-05	0.887794
diHiggs	1	1.60516e-05	0.701705
diHiggs	1	1.60516e-05	0.992289
diHiggs	1	2.00645e-07	0.837868
diHiggs	1	1.60516e-05	0.97686
diHiggs	1	2.00645e-07	0.883934
diHiggs	1	1.60516e-05	0.979977
diHiggs	1	2.00645e-07	0.044781
diHiggs	1	2.00645e-07	0.828451
diHiggs	1	2.00645e-07	0.562468
diHiggs	1	1.60516e-05	0.995177
diHiggs	1	1.60516e-05	0.949333
diHiggs	1	2.50806e-09	0.131786
diHiggs	1	1.60516e-05	0.955172
diHiggs	1	2.00645e-07	0.953203
diHiggs	1	1.60516e-05	0.37935
diHiggs	1	1.60516e-05	0.495953
diHiggs	1	1.60516e-05	0.745489
diHiggs	1	1.60516e-05	0.977398
diHiggs	1	2.00645e-07	0.0711027
diHiggs	1	2.50806e-09	0.662073
diHiggs	1	1.60516e-05	0.303216
diHiggs	1	1.60516e-05	0.151437
diHiggs	1	1.60516e-05	0.858303
diHiggs	1	2.00645e-07	0.755278
diHiggs	1	2.50806e-09	0.910364
diHiggs	1	2.00645e-07	0.254685
diHiggs	1	2.00645e-07	0.0466788
diHiggs	1	1.60516e-05	0.90828
diHiggs	1	1.60516e-05	0.959985
diHiggs	1	1.60516e-05	0.867968
diHiggs	1	2.50806e-09	0.685028
diHiggs	1	2.00645e-07	0.0807334
diHiggs	1	1.60516e-05	0.946293
diHiggs	1	1.60516e-05	0.944345
diHiggs	1	2.50806e-09	0.141211
diHiggs	1	1.60516e-05	0.301467
diHiggs	1	1.60516e-05	0.453233
diHiggs	1	1.60516e-05	0.939949
diHiggs	1	1.60516e-05	0.949467
diHiggs	1	1.60516e-05	0.947831
diHiggs	1	1.60516e-05	0.976547
diHiggs	1	1.60516e-05	0.947496
diHiggs	1	1.60516e-05	0.625268
diHiggs	1	2.00645e-07	0.711478
diHiggs	1	2.00645e-07	0.635666
diHiggs	1	2.50806e-09	0.98953
diHiggs	1	2.00645e-07	0.853057
diHiggs	1	2.50806e-09	0.795513
diHiggs	1	1.60516e-05	0.980569
diHiggs	1	1.60516e-05	0.898418
diHiggs	1	1.60516e-05	0.92913
diHiggs	1	2.50806e-08	0.553619
diHiggs	1	2.00645e-07	0.087399
diHiggs	1	1.60516e-05	0.863891
diHiggs	1	1.60516e-05	0.941412
diHiggs	1	1.60516e-05	0.957554
diHiggs	1	1.60516e-05	0.994247
diHiggs	1	1.60516e-05	0.981457
diHiggs	1	2.50806e-09	0.316747
diHiggs	1	2.50806e-09	0.963436
diHiggs	1	2.00645e-07	0.229318
diHiggs	1	2.00645e-07	0.871686
diHiggs	1	1.60516e-05	0.939419
diHiggs	1	1.60516e-05	0.0358305
diHiggs	1	1.60516e-05	0.875889
diHiggs	1	2.00645e-07	0.178302
diHiggs	1	2.00645e-07	0.913054
diHiggs	1	1.60516e-05	0.991589
diHiggs	1	1.60516e-05	0.964683
diHiggs	1	1.60516e-05	0.986031
diHiggs	1	2.00645e-07	0.667299
diHiggs	1	1.60516e-05	0.824365
diHiggs	1	1.60516e-05	0.957083
diHiggs	1	2.50806e-09	0.245858
diHiggs	1	2.00645e-07	0.851259
diHiggs	1	2.50806e-09	0.818453
diHiggs	1	2.00645e-07	0.946903
diHiggs	1	2.00645e-07	0.989272
diHiggs	1	1.60516e-05	0.976547
diHiggs	1	1.60516e-05	0.117121
diHiggs	1	1.60516e-05	0.77059
diHiggs	1	2.00645e-07	0.802087
diHiggs	1	1.60516e-05	0.993538
diHiggs	1	2.00645e-07	0.94599
diHiggs	1	1.60516e-05	0.919535
diHiggs	1	1.60516e-05	0.970657
diHiggs	1	1.60516e-05	0.712817
diHiggs	1	1.60516e-05	0.965674
diHiggs	1	1.60516e-05	0.972057
diHiggs	1	1.60516e-05	0.983794
diHiggs	1	2.50806e-09	0.148617
diHiggs	1	2.00645e-07	0.55308
diHiggs	1	2.50806e-09	0.0951275
diHiggs	1	1.60516e-05	0.587798
diHiggs	1	1.60516e-05	0.823056
diHiggs	1	1.60516e-05	0.95479
diHiggs	1	2.00645e-06	0.890836
diHiggs	1	2.50806e-09	0.719868
diHiggs	1	1.60516e-05	0.642817
diHiggs	1	1.60516e-05	0.955041
diHiggs	1	2.00645e-07	0.958906
diHiggs	1	1.60516e-05	0.534777
diHiggs	1	1.60516e-05	0.933138
diHiggs	1	1.60516e-05	0.928329
diHiggs	1	1.60516e-05	0.433286
diHiggs	1	1.60516e-05	0.989382
diHiggs	1	2.00645e-07	0.925612
diHiggs	1	2.50806e-09	0.935913
diHiggs	1	1.60516e-05	0.873486
diHiggs	1	2.00645e-07	0.406978
diHiggs	1	1.60516e-05	0.935547
diHiggs	1	1.60516e-05	0.912469
diHiggs	1	2.00645e-07	0.806452
diHiggs	1	2.00645e-07	0.733152
diHiggs	1	1.60516e-05	0.986585
diHiggs	1	1.60516e-05	0.946084
diHiggs	1	1.60516e-05	0.373294
diHiggs	1	1.60516e-05	0.955203
diHiggs	1	2.50806e-09	0.979879
diHiggs	1	2.00645e-07	0.938044
diHiggs	1	2.00645e-07	0.601809
diHiggs	1	1.60516e-05	0.990382
diHiggs	1	1.60516e-05	0.928205
diHiggs	1	1.60516e-05	0.789978
diHiggs	1	1.60516e-05	0.97922
diHiggs	1	2.00645e-07	0.567072
diHiggs	1	2.00645e-07	0.488975
diHiggs	1	2.50806e-09	0.951693
diHiggs	1	1.60516e-05	0.949175
diHiggs	1	2.00645e-07	0.122385
diHiggs	1	2.00645e-07	0.674819
diHiggs	1	2.00645e-07	0.100209
diHiggs	1	2.50806e-09	0.988485
diHiggs	1	3.13507e-10	0.0276607
diHiggs	1	1.60516e-05	0.667782
diHiggs	1	2.00645e-07	0.512713
diHiggs	1	1.60516e-05	0.955159
diHiggs	1	2.50806e-09	0.0687683
diHiggs	1	2.00645e-07	0.930546
diHiggs	1	3.13507e-11	0.869393
diHiggs	1	2.00645e-07	0.838454
diHiggs	1	2.50806e-09	0.83219
diHiggs	1	2.00645e-06	0.834939
diHiggs	1	3.13507e-11	0.202929
diHiggs	1	1.60516e-05	0.979262
diHiggs	1	1.60516e-05	0.950301
diHiggs	1	2.50806e-09	0.243854
diHiggs	1	2.50806e-09	0.520594
diHiggs	1	2.00645e-07	0.28124
diHiggs	1	1.60516e-05	0.409541
diHiggs	1	1.60516e-05	0.43693
diHiggs	1	1.60516e-05	0.959281
diHiggs	1	3.13507e-11	0.373291
diHiggs	1	1.60516e-05	0.913741
diHiggs	1	2.50806e-08	0.88494
diHiggs	1	2.00645e-07	0.678716
diHiggs	1	2.50806e-09	0.0423819
diHiggs	1	2.50806e-09	0.774146
diHiggs	1	2.00645e-07	0.916023
diHiggs	1	3.13507e-11	0.104018
diHiggs	1	2.00645e-07	0.110238
diHiggs	1	2.50806e-09	0.987305
diHiggs	1	2.50806e-09	0.110968
diHiggs	1	1.60516e-05	0.778483
diHiggs	1	2.00645e-07	0.221147
diHiggs	1	1.60516e-05	0.995415
diHiggs	1	2.00645e-07	0.933596
diHiggs	1	1.60516e-05	0.990848
diHiggs	1	2.50806e-09	0.862921
diHiggs	1	1.60516e-05	0.994901
diHiggs	1	2.50806e-09	0.384924
diHiggs	1	2.00645e-07	0.209518
diHiggs	1	2.00645e-07	0.919552
diHiggs	1	2.50806e-09	0.485693
diHiggs	1	1.60516e-05	0.991385
diHiggs	1	1.60516e-05	0.976748
diHiggs	1	1.60516e-05	0.264586
diHiggs	1	1.60516e-05	0.857964
diHiggs	1	1.60516e-05	0.717407
diHiggs	1	2.50806e-09	0.0428659
diHiggs	1	1.60516e-05	0.618274
diHiggs	1	2.50806e-09	0.986591
diHiggs	1	1.60516e-05	0.97033
diHiggs	1	2.00645e-07	0.791776
diHiggs	1	2.00645e-07	0.288042
diHiggs	1	1.60516e-05	0.887629
diHiggs	1	3.13507e-11	0.602738
diHiggs	1	1.60516e-05	0.800616
diHiggs	1	2.00645e-07	0.969531
diHiggs	1	2.50806e-09	0.845553
diHiggs	1	1.60516e-05	0.671499
diHiggs	1	2.50806e-07	0.154811
diHiggs	1	1.60516e-05	0.760085
diHiggs	1	1.60516e-05	0.976684
diHiggs	1	1.60516e-05	0.910627
diHiggs	1	1.60516e-05	0.975408
diHiggs	1	2.00645e-07	0.991435
diHiggs	1	1.60516e-05	0.389092
diHiggs	1	2.00645e-06	0.971712
diHiggs	1	1.60516e-05	0.962094
diHiggs	1	2.50806e-09	0.938971
diHiggs	1	2.00645e-07	0.437254
diHiggs	1	1.60516e-05	0.94167
diHiggs	1	2.00645e-07	0.798747
diHiggs	1	2.00645e-07	0.584345
diHiggs	1	2.00645e-07	0.293672
diHiggs	1	1.60516e-05	0.993569
diHiggs	1	1.60516e-05	0.951613
diHiggs	1	1.60516e-05	0.993791
diHiggs	1	1.60516e-05	0.173837
diHiggs	1	1.60516e-05	0.854547
diHiggs	1	1.60516e-05	0.914117
diHiggs	1	2.00645e-07	0.0881284
diHiggs	1	2.00645e-07	0.892216
diHiggs	1	1.60516e-05	0.975133
diHiggs	1	2.50806e-09	0.93552
diHiggs	1	2.50806e-09	0.417089
diHiggs	1	1.60516e-05	0.957436
diHiggs	1	2.00645e-07	0.911851
diHiggs	1	3.13507e-11	0.0272208
diHiggs	1	2.50806e-09	0.0463484
diHiggs	1	2.00645e-07	0.290674
diHiggs	1	2.00645e-07	0.727734
diHiggs	1	1.60516e-05	0.974511
diHiggs	1	1.60516e-05	0.598649
diHiggs	1	1.60516e-05	0.957038
diHiggs	1	1.60516e-05	0.619706
diHiggs	1	1.60516e-05	0.793022
diHiggs	1	1.60516e-05	0.633232
diHiggs	1	1.60516e-05	0.948963
diHiggs	1	2.50806e-09	0.0702165
diHiggs	1	1.60516e-05	0.831008
diHiggs	1	1.60516e-05	0.766345
diHiggs	1	1.60516e-05	0.991149
diHiggs	1	2.00645e-07	0.542102
diHiggs	1	2.00645e-07	0.812129
diHiggs	1	2.00645e-07	0.970989
diHiggs	1	2.00645e-07	0.68622
diHiggs	1	2.00645e-07	0.709989
diHiggs	1	3.13507e-11	0.0514359
diHiggs	1	1.60516e-05	0.724967
diHiggs	1	1.60516e-05	0.262198
diHiggs	1	1.60516e-05	0.986221
diHiggs	1	1.60516e-05	0.983404
diHiggs	1	2.00645e-07	0.0532726
diHiggs	1	1.60516e-05	0.99464
diHiggs	1	2.00645e-07	0.743138
diHiggs	1	2.50806e-09	0.322498
diHiggs	1	1.60516e-05	0.983807
diHiggs	1	2.50806e-09	0.261381
diHiggs	1	2.00645e-07	0.48544
diHiggs	1	1.60516e-05	0.965831
diHiggs	1	1.60516e-05	0.99198
diHiggs	1	2.00645e-07	0.929239
diHiggs	1	2.00645e-07	0.908787
diHiggs	1	1.60516e-05	0.964245
diHiggs	1	1.60516e-05	0.890964
diHiggs	1	2.00645e-07	0.947869
diHiggs	1	1.60516e-05	0.984582
diHiggs	1	2.50806e-09	0.271218
diHiggs	1	2.50806e-09	0.565363
diHiggs	1	2.50806e-09	0.427872
diHiggs	1	1.60516e-05	0.617468
diHiggs	1	1.60516e-05	0.941074
diHiggs	1	1.60516e-05	0.957781
diHiggs	1	2.50806e-09	0.626761
diHiggs	1	1.60516e-05	0.979923
diHiggs	1	1.60516e-05	0.967001
diHiggs	1	1.60516e-05	0.819283
diHiggs	1	1.60516e-05	0.6607
diHiggs	1	1.60516e-05	0.588056
diHiggs	1	1.60516e-05	0.991996
diHiggs	1	2.00645e-07	0.760129
diHiggs	1	2.50806e-09	0.357215
diHiggs	1	2.00645e-07	0.504124
diHiggs	1	1.60516e-05	0.508891
diHiggs	1	2.00645e-07	0.902735
diHiggs	1	1.60516e-05	0.935173
diHiggs	1	1.60516e-05	0.925801
diHiggs	1	2.00645e-07	0.672238
diHiggs	1	2.50806e-08	0.337996
diHiggs	1	2.50806e-09	0.0609201
diHiggs	1	2.00645e-07	0.0639086
diHiggs	1	2.00645e-07	0.239683
diHiggs	1	1.60516e-05	0.954015
diHiggs	1	2.00645e-07	0.452194
diHiggs	1	2.50806e-09	0.0868668
diHiggs	1	2.50806e-09	0.983196
diHiggs	1	2.00645e-07	0.934099
diHiggs	1	2.50806e-09	0.591232
diHiggs	1	2.00645e-07	0.109478
diHiggs	1	2.50806e-09	0.0596902
diHiggs	1	2.00645e-07	0.336527
diHiggs	1	2.00645e-07	0.954271
diHiggs	1	2.50806e-09	0.628148
diHiggs	1	2.00645e-07	0.439484
diHiggs	1	1.60516e-05	0.985108
diHiggs	1	2.50806e-09	0.980142
diHiggs	1	1.60516e-05	0.989041
diHiggs	1	1.60516e-05	0.90662
diHiggs	1	2.50806e-09	0.801178
diHiggs	1	2.00645e-07	0.0307999
diHiggs	1	2.50806e-07	0.356669
diHiggs	1	3.13507e-11	0.846135
diHiggs	1	1.60516e-05	0.871033
diHiggs	1	2.00645e-07	0.316594
diHiggs	1	1.60516e-05	0.98762
diHiggs	1	2.00645e-07	0.218191
diHiggs	1	3.13507e-11	0.472493
diHiggs	1	1.60516e-05	0.967127
diHiggs	1	1.60516e-05	0.970552
diHiggs	1	2.50806e-09	0.950869
