diHiggs	1	1.60516e-05	0.492501
diHiggs	1	2.00645e-07	0.910952
diHiggs	1	2.00645e-07	0.927564
diHiggs	1	1.60516e-05	0.631459
diHiggs	1	2.50806e-09	0.0307277
diHiggs	1	2.50806e-09	0.207957
diHiggs	1	2.00645e-07	0.327262
diHiggs	1	1.60516e-05	0.875806
diHiggs	1	2.00645e-07	0.129709
diHiggs	1	2.00645e-07	0.254953
diHiggs	1	2.00645e-06	0.0258119
diHiggs	1	1.60516e-05	0.852195
diHiggs	1	2.00645e-07	0.168496
diHiggs	1	1.60516e-05	0.423187
diHiggs	1	1.60516e-05	0.886483
diHiggs	1	2.00645e-07	0.175091
diHiggs	1	2.50806e-09	0.403254
diHiggs	1	1.60516e-05	0.941838
diHiggs	1	2.50806e-09	0.270645
diHiggs	1	1.60516e-05	0.904718
diHiggs	1	1.60516e-05	0.939431
diHiggs	1	1.60516e-05	0.303204
diHiggs	1	1.60516e-05	0.945216
diHiggs	1	1.60516e-05	0.874824
diHiggs	1	1.60516e-05	0.0967531
diHiggs	1	1.60516e-05	0.653916
diHiggs	1	1.60516e-05	0.867962
diHiggs	1	2.00645e-07	0.60913
diHiggs	1	2.00645e-07	0.536269
diHiggs	1	1.60516e-05	0.613469
diHiggs	1	2.00645e-07	0.804456
diHiggs	1	2.00645e-07	0.284731
diHiggs	1	1.60516e-05	0.904501
diHiggs	1	1.60516e-05	0.883046
diHiggs	1	1.60516e-05	0.362137
diHiggs	1	1.60516e-05	0.931865
diHiggs	1	1.60516e-05	0.86915
diHiggs	1	2.50806e-09	0.646731
diHiggs	1	2.50806e-09	0.722749
diHiggs	1	1.60516e-05	0.899052
diHiggs	1	1.60516e-05	0.86161
diHiggs	1	2.00645e-07	0.231092
diHiggs	1	2.00645e-07	0.082923
diHiggs	1	1.60516e-05	0.744517
diHiggs	1	2.50806e-09	0.403957
diHiggs	1	1.60516e-05	0.830796
diHiggs	1	1.60516e-05	0.601034
diHiggs	1	2.00645e-07	0.236586
diHiggs	1	1.60516e-05	0.922428
diHiggs	1	2.50806e-09	0.140515
diHiggs	1	2.00645e-07	0.722732
diHiggs	1	2.00645e-07	0.106157
diHiggs	1	2.00645e-07	0.335704
diHiggs	1	1.60516e-05	0.904756
diHiggs	1	1.60516e-05	0.940863
diHiggs	1	2.00645e-07	0.790711
diHiggs	1	1.60516e-05	0.738858
diHiggs	1	2.00645e-07	0.84762
diHiggs	1	1.60516e-05	0.913282
diHiggs	1	1.60516e-05	0.924584
diHiggs	1	1.60516e-05	0.921192
diHiggs	1	2.00645e-07	0.702201
diHiggs	1	1.60516e-05	0.0822059
diHiggs	1	2.00645e-07	0.0483575
diHiggs	1	1.60516e-05	0.774376
diHiggs	1	1.60516e-05	0.559156
diHiggs	1	1.60516e-05	0.84748
diHiggs	1	2.00645e-07	0.344246
diHiggs	1	1.60516e-05	0.846734
diHiggs	1	2.00645e-07	0.796366
diHiggs	1	1.60516e-05	0.952618
diHiggs	1	1.60516e-05	0.819974
diHiggs	1	1.60516e-05	0.84132
diHiggs	1	1.60516e-05	0.550337
diHiggs	1	2.00645e-07	0.0427941
diHiggs	1	1.60516e-05	0.0168681
diHiggs	1	1.60516e-05	0.906585
diHiggs	1	1.60516e-05	0.898518
diHiggs	1	2.00645e-07	0.32655
diHiggs	1	1.60516e-05	0.927664
diHiggs	1	1.60516e-05	0.891727
diHiggs	1	1.60516e-05	0.835087
diHiggs	1	1.60516e-05	0.860223
diHiggs	1	2.00645e-07	0.0345628
diHiggs	1	2.00645e-07	0.0350761
diHiggs	1	1.60516e-05	0.509209
diHiggs	1	2.00645e-07	0.660896
diHiggs	1	2.00645e-06	0.58441
diHiggs	1	2.00645e-07	0.140272
diHiggs	1	2.00645e-07	0.894677
diHiggs	1	1.60516e-05	0.961711
diHiggs	1	1.60516e-05	0.835296
diHiggs	1	1.60516e-05	0.738801
diHiggs	1	1.60516e-05	0.561557
diHiggs	1	1.60516e-05	0.738774
diHiggs	1	2.50806e-09	0.885726
diHiggs	1	1.60516e-05	0.873311
diHiggs	1	2.00645e-07	0.130087
diHiggs	1	1.60516e-05	0.946617
diHiggs	1	1.60516e-05	0.0992864
diHiggs	1	2.00645e-07	0.545854
diHiggs	1	1.60516e-05	0.732858
diHiggs	1	1.60516e-05	0.879302
diHiggs	1	2.00645e-07	0.367042
diHiggs	1	1.60516e-05	0.920259
diHiggs	1	1.60516e-05	0.126675
diHiggs	1	2.00645e-07	0.0643899
diHiggs	1	1.60516e-05	0.943561
diHiggs	1	1.60516e-05	0.694856
diHiggs	1	2.00645e-07	0.364446
diHiggs	1	1.60516e-05	0.909302
diHiggs	1	1.60516e-05	0.648544
diHiggs	1	2.00645e-07	0.934405
diHiggs	1	2.00645e-07	0.0365381
diHiggs	1	2.00645e-07	0.328552
diHiggs	1	1.60516e-05	0.903326
diHiggs	1	2.00645e-07	0.076892
diHiggs	1	2.00645e-07	0.952163
diHiggs	1	1.60516e-05	0.890254
diHiggs	1	2.00645e-07	0.379929
diHiggs	1	2.00645e-07	0.403511
diHiggs	1	2.00645e-07	0.116407
diHiggs	1	1.60516e-05	0.679961
diHiggs	1	2.00645e-07	0.25741
diHiggs	1	2.00645e-07	0.424764
diHiggs	1	2.00645e-07	0.386087
diHiggs	1	1.60516e-05	0.705148
diHiggs	1	1.60516e-05	0.940121
diHiggs	1	1.60516e-05	0.553278
diHiggs	1	1.60516e-05	0.318641
diHiggs	1	1.60516e-05	0.744261
diHiggs	1	1.60516e-05	0.882853
diHiggs	1	2.00645e-07	0.238199
diHiggs	1	1.60516e-05	0.701518
diHiggs	1	1.60516e-05	0.935708
diHiggs	1	1.60516e-05	0.947476
diHiggs	1	2.50806e-09	0.105052
diHiggs	1	1.60516e-05	0.15863
diHiggs	1	1.60516e-05	0.580577
diHiggs	1	1.60516e-05	0.776133
diHiggs	1	1.60516e-05	0.707585
diHiggs	1	1.60516e-05	0.834445
diHiggs	1	2.00645e-07	0.824434
diHiggs	1	3.13507e-11	0.0543712
diHiggs	1	2.00645e-07	0.0665843
diHiggs	1	2.00645e-07	0.0589813
diHiggs	1	1.60516e-05	0.934377
diHiggs	1	2.50806e-09	0.11854
diHiggs	1	1.60516e-05	0.956262
diHiggs	1	2.00645e-07	0.285225
diHiggs	1	1.60516e-05	0.905979
diHiggs	1	1.60516e-05	0.603497
diHiggs	1	2.00645e-06	0.855798
diHiggs	1	1.60516e-05	0.357445
diHiggs	1	1.60516e-05	0.730068
diHiggs	1	2.00645e-07	0.843918
diHiggs	1	3.13507e-11	0.0496077
diHiggs	1	2.00645e-07	0.0292033
diHiggs	1	1.60516e-05	0.760616
diHiggs	1	2.00645e-07	0.308716
diHiggs	1	2.00645e-07	0.829234
diHiggs	1	2.50806e-09	0.279049
diHiggs	1	2.00645e-07	0.944808
diHiggs	1	2.00645e-06	0.661121
diHiggs	1	1.60516e-05	0.802653
diHiggs	1	2.00645e-07	0.595764
diHiggs	1	1.60516e-05	0.948882
diHiggs	1	2.00645e-06	0.15291
diHiggs	1	1.60516e-05	0.889881
diHiggs	1	2.00645e-07	0.745448
diHiggs	1	1.60516e-05	0.0758101
diHiggs	1	1.60516e-05	0.0898809
diHiggs	1	2.00645e-07	0.565959
diHiggs	1	2.00645e-07	0.230511
diHiggs	1	1.60516e-05	0.921778
diHiggs	1	1.60516e-05	0.919867
diHiggs	1	1.60516e-05	0.393694
diHiggs	1	2.00645e-07	0.271965
diHiggs	1	2.00645e-07	0.102172
diHiggs	1	2.00645e-07	0.420853
diHiggs	1	2.00645e-06	0.760208
diHiggs	1	1.60516e-05	0.287331
diHiggs	1	2.00645e-07	0.0413721
diHiggs	1	2.00645e-06	0.201678
diHiggs	1	2.00645e-07	0.838769
diHiggs	1	2.00645e-07	0.569565
diHiggs	1	1.60516e-05	0.914401
diHiggs	1	2.00645e-07	0.219062
diHiggs	1	2.00645e-07	0.218191
diHiggs	1	2.50806e-09	0.0503289
diHiggs	1	1.60516e-05	0.940022
diHiggs	1	2.00645e-06	0.352572
diHiggs	1	2.00645e-07	0.341071
diHiggs	1	2.50806e-09	0.29532
diHiggs	1	1.60516e-05	0.136342
diHiggs	1	2.50806e-09	0.592695
diHiggs	1	1.60516e-05	0.889095
diHiggs	1	1.60516e-05	0.831513
diHiggs	1	2.00645e-07	0.274574
diHiggs	1	2.00645e-07	0.361807
diHiggs	1	2.00645e-07	0.641364
diHiggs	1	1.60516e-05	0.543512
diHiggs	1	2.50806e-09	0.189065
diHiggs	1	1.60516e-05	0.642153
diHiggs	1	2.50806e-09	0.0455512
diHiggs	1	2.00645e-07	0.71758
diHiggs	1	2.00645e-07	0.629331
diHiggs	1	2.50806e-09	0.280538
diHiggs	1	1.60516e-05	0.801574
diHiggs	1	2.50806e-09	0.105936
diHiggs	1	2.00645e-07	0.800337
diHiggs	1	1.60516e-05	0.940515
diHiggs	1	1.60516e-05	0.390456
diHiggs	1	1.60516e-05	0.873973
diHiggs	1	2.50806e-09	0.0738531
diHiggs	1	3.13507e-11	0.020069
diHiggs	1	1.60516e-05	0.261654
diHiggs	1	2.00645e-07	0.167061
diHiggs	1	2.00645e-07	0.294509
diHiggs	1	2.00645e-07	0.038229
diHiggs	1	1.60516e-05	0.921711
diHiggs	1	2.00645e-07	0.53762
diHiggs	1	1.60516e-05	0.623128
diHiggs	1	2.00645e-07	0.349508
diHiggs	1	1.60516e-05	0.806537
diHiggs	1	3.13507e-11	0.181911
diHiggs	1	2.00645e-07	0.376143
diHiggs	1	2.50806e-09	0.0240236
diHiggs	1	2.50806e-09	0.263482
diHiggs	1	2.00645e-07	0.188764
diHiggs	1	1.60516e-05	0.621098
diHiggs	1	1.60516e-05	0.896571
diHiggs	1	1.60516e-05	0.919999
diHiggs	1	1.60516e-05	0.729919
diHiggs	1	2.50806e-09	0.306216
diHiggs	1	2.00645e-07	0.890871
diHiggs	1	1.60516e-05	0.131562
diHiggs	1	1.60516e-05	0.811833
diHiggs	1	2.00645e-07	0.193056
diHiggs	1	1.60516e-05	0.934079
diHiggs	1	1.60516e-05	0.921769
diHiggs	1	2.00645e-07	0.362016
diHiggs	1	1.60516e-05	0.389968
diHiggs	1	1.60516e-05	0.569267
diHiggs	1	1.60516e-05	0.932602
diHiggs	1	1.60516e-05	0.926635
diHiggs	1	2.00645e-07	0.376356
diHiggs	1	2.00645e-07	0.858838
diHiggs	1	1.60516e-05	0.796185
diHiggs	1	1.60516e-05	0.0224108
diHiggs	1	2.00645e-07	0.0621718
diHiggs	1	2.50806e-09	0.28774
diHiggs	1	2.00645e-07	0.0888585
diHiggs	1	1.60516e-05	0.919756
diHiggs	1	3.13507e-11	0.0304396
diHiggs	1	2.00645e-07	0.144237
diHiggs	1	2.00645e-07	0.381205
diHiggs	1	2.00645e-07	0.713539
diHiggs	1	2.00645e-07	0.13301
diHiggs	1	1.60516e-05	0.187306
diHiggs	1	1.60516e-05	0.499024
diHiggs	1	1.60516e-05	0.242689
diHiggs	1	1.60516e-05	0.854771
diHiggs	1	1.60516e-05	0.886204
diHiggs	1	2.00645e-07	0.753351
diHiggs	1	2.50806e-09	0.869957
diHiggs	1	2.50806e-09	0.0469297
diHiggs	1	2.00645e-07	0.712724
diHiggs	1	1.60516e-05	0.465908
diHiggs	1	1.60516e-05	0.830396
diHiggs	1	1.60516e-05	0.152858
diHiggs	1	1.60516e-05	0.264246
diHiggs	1	2.50806e-09	0.0563717
diHiggs	1	1.60516e-05	0.770374
diHiggs	1	1.60516e-05	0.92103
diHiggs	1	2.50806e-09	0.194797
diHiggs	1	1.60516e-05	0.965999
diHiggs	1	2.50806e-09	0.201193
diHiggs	1	2.50806e-09	0.326723
diHiggs	1	2.00645e-07	0.336705
diHiggs	1	3.13507e-11	0.0933334
diHiggs	1	2.00645e-07	0.209275
diHiggs	1	2.00645e-07	0.878758
diHiggs	1	2.00645e-07	0.429499
diHiggs	1	2.50806e-09	0.265845
diHiggs	1	1.60516e-05	0.573432
diHiggs	1	1.60516e-05	0.0542159
diHiggs	1	1.60516e-05	0.132823
diHiggs	1	2.00645e-07	0.359845
diHiggs	1	2.00645e-07	0.0446188
diHiggs	1	1.60516e-05	0.884936
diHiggs	1	1.60516e-05	0.151649
diHiggs	1	1.60516e-05	0.68557
diHiggs	1	1.60516e-05	0.856613
diHiggs	1	2.00645e-07	0.402525
diHiggs	1	2.00645e-07	0.343135
diHiggs	1	1.60516e-05	0.865223
diHiggs	1	1.60516e-05	0.499438
diHiggs	1	2.50806e-08	0.58279
diHiggs	1	1.60516e-05	0.832415
diHiggs	1	2.50806e-09	0.536732
diHiggs	1	2.00645e-07	0.897171
diHiggs	1	2.00645e-06	0.281289
diHiggs	1	2.00645e-07	0.100524
diHiggs	1	2.00645e-07	0.331366
diHiggs	1	1.60516e-05	0.193941
diHiggs	1	1.60516e-05	0.524252
diHiggs	1	2.50806e-09	0.263545
diHiggs	1	1.60516e-05	0.588401
diHiggs	1	1.60516e-05	0.934661
diHiggs	1	2.00645e-07	0.215081
diHiggs	1	1.60516e-05	0.925314
diHiggs	1	1.60516e-05	0.426427
diHiggs	1	1.60516e-05	0.0503482
diHiggs	1	1.60516e-05	0.917833
diHiggs	1	1.60516e-05	0.643879
diHiggs	1	2.00645e-07	0.405532
diHiggs	1	1.60516e-05	0.815524
diHiggs	1	2.50806e-09	0.206352
diHiggs	1	2.50806e-09	0.130444
diHiggs	1	1.60516e-05	0.961156
diHiggs	1	2.00645e-07	0.853585
diHiggs	1	2.50806e-09	0.573629
diHiggs	1	2.00645e-07	0.355671
diHiggs	1	1.60516e-05	0.892938
diHiggs	1	1.60516e-05	0.673051
diHiggs	1	1.60516e-05	0.949943
diHiggs	1	2.00645e-07	0.0933926
diHiggs	1	2.00645e-07	0.432359
diHiggs	1	1.60516e-05	0.454111
diHiggs	1	2.50806e-09	0.826802
diHiggs	1	1.60516e-05	0.901191
diHiggs	1	2.00645e-06	0.0383649
diHiggs	1	1.60516e-05	0.266578
diHiggs	1	1.60516e-05	0.680246
diHiggs	1	1.60516e-05	0.941524
diHiggs	1	1.60516e-05	0.937174
diHiggs	1	2.00645e-07	0.236307
diHiggs	1	1.60516e-05	0.302534
diHiggs	1	1.60516e-05	0.385799
diHiggs	1	2.50806e-09	0.494727
diHiggs	1	2.00645e-07	0.663236
diHiggs	1	1.60516e-05	0.600092
diHiggs	1	2.00645e-07	0.778902
diHiggs	1	1.60516e-05	0.394595
diHiggs	1	2.00645e-07	0.147296
diHiggs	1	2.00645e-07	0.70076
diHiggs	1	2.00645e-07	0.0870962
diHiggs	1	1.60516e-05	0.546039
diHiggs	1	2.00645e-07	0.917195
diHiggs	1	1.60516e-05	0.884701
diHiggs	1	1.60516e-05	0.770051
diHiggs	1	1.60516e-05	0.545624
diHiggs	1	1.60516e-05	0.495919
diHiggs	1	2.00645e-07	0.257477
diHiggs	1	1.60516e-05	0.275388
diHiggs	1	2.00645e-07	0.129759
diHiggs	1	1.60516e-05	0.9016
diHiggs	1	2.00645e-07	0.700666
diHiggs	1	1.60516e-05	0.946558
diHiggs	1	1.60516e-05	0.950306
diHiggs	1	1.60516e-05	0.921463
diHiggs	1	2.00645e-07	0.0857606
diHiggs	1	2.00645e-07	0.937208
diHiggs	1	2.00645e-07	0.430034
diHiggs	1	2.00645e-07	0.182777
diHiggs	1	2.50806e-09	0.0996145
diHiggs	1	2.00645e-07	0.749091
diHiggs	1	1.60516e-05	0.734255
diHiggs	1	2.50806e-09	0.232711
diHiggs	1	2.00645e-07	0.783396
diHiggs	1	2.50806e-09	0.0520787
diHiggs	1	1.60516e-05	0.316038
diHiggs	1	1.60516e-05	0.835731
diHiggs	1	1.60516e-05	0.613903
diHiggs	1	2.00645e-07	0.849195
diHiggs	1	1.60516e-05	0.756224
diHiggs	1	2.00645e-07	0.350584
diHiggs	1	2.00645e-07	0.201
diHiggs	1	1.60516e-05	0.842305
diHiggs	1	1.60516e-05	0.85773
diHiggs	1	1.60516e-05	0.9047
diHiggs	1	2.50806e-09	0.146714
diHiggs	1	1.60516e-05	0.31405
diHiggs	1	1.60516e-05	0.764446
diHiggs	1	2.50806e-08	0.0362693
diHiggs	1	2.50806e-09	0.48128
diHiggs	1	1.60516e-05	0.781743
diHiggs	1	2.00645e-07	0.25596
diHiggs	1	1.60516e-05	0.922979
diHiggs	1	1.60516e-05	0.0816352
diHiggs	1	1.60516e-05	0.933428
diHiggs	1	2.50806e-09	0.102207
diHiggs	1	2.00645e-07	0.84821
diHiggs	1	1.60516e-05	0.874105
diHiggs	1	2.50806e-09	0.0663799
diHiggs	1	1.60516e-05	0.546815
diHiggs	1	2.00645e-06	0.0300878
diHiggs	1	1.60516e-05	0.846174
diHiggs	1	2.00645e-07	0.158666
diHiggs	1	2.50806e-09	0.287214
diHiggs	1	1.60516e-05	0.8512
diHiggs	1	2.50806e-09	0.0427667
diHiggs	1	2.00645e-07	0.244858
diHiggs	1	2.50806e-09	0.271932
diHiggs	1	2.00645e-06	0.569615
diHiggs	1	2.50806e-09	0.377425
diHiggs	1	1.60516e-05	0.909558
diHiggs	1	2.00645e-07	0.789697
diHiggs	1	1.60516e-05	0.867168
diHiggs	1	2.00645e-07	0.0416211
diHiggs	1	2.00645e-07	0.471376
diHiggs	1	2.00645e-07	0.0466221
diHiggs	1	2.00645e-07	0.889194
diHiggs	1	2.00645e-07	0.06599
diHiggs	1	1.60516e-05	0.284915
diHiggs	1	2.00645e-07	0.24317
diHiggs	1	1.60516e-05	0.944816
diHiggs	1	2.00645e-07	0.284048
diHiggs	1	1.60516e-05	0.848324
diHiggs	1	1.60516e-05	0.924009
diHiggs	1	2.00645e-07	0.862996
diHiggs	1	2.00645e-07	0.701852
diHiggs	1	2.00645e-07	0.529109
diHiggs	1	1.60516e-05	0.213564
diHiggs	1	3.13507e-11	0.1202
diHiggs	1	1.60516e-05	0.916577
diHiggs	1	2.00645e-07	0.962156
diHiggs	1	1.60516e-05	0.59029
diHiggs	1	1.60516e-05	0.105492
diHiggs	1	2.00645e-07	0.325995
diHiggs	1	1.60516e-05	0.882401
diHiggs	1	1.60516e-05	0.939491
diHiggs	1	2.00645e-07	0.643023
diHiggs	1	1.60516e-05	0.896898
diHiggs	1	1.60516e-05	0.176232
diHiggs	1	1.60516e-05	0.633467
diHiggs	1	2.00645e-07	0.66703
diHiggs	1	1.60516e-05	0.833821
diHiggs	1	1.60516e-05	0.902997
diHiggs	1	1.60516e-05	0.589393
diHiggs	1	1.60516e-05	0.947436
diHiggs	1	1.60516e-05	0.875712
diHiggs	1	1.60516e-05	0.947589
diHiggs	1	2.00645e-07	0.23437
diHiggs	1	1.60516e-05	0.914751
diHiggs	1	2.00645e-07	0.846018
diHiggs	1	2.50806e-09	0.236018
diHiggs	1	2.50806e-09	0.136598
diHiggs	1	2.00645e-07	0.821172
diHiggs	1	1.60516e-05	0.213957
diHiggs	1	2.00645e-07	0.410687
diHiggs	1	1.60516e-05	0.892188
diHiggs	1	2.00645e-07	0.0663752
diHiggs	1	1.60516e-05	0.746973
diHiggs	1	2.00645e-07	0.119266
diHiggs	1	2.00645e-06	0.468742
diHiggs	1	2.50806e-09	0.220681
diHiggs	1	2.00645e-07	0.626916
diHiggs	1	1.60516e-05	0.921336
diHiggs	1	2.50806e-09	0.0718194
diHiggs	1	1.60516e-05	0.807472
diHiggs	1	1.60516e-05	0.399714
diHiggs	1	1.60516e-05	0.834414
diHiggs	1	2.00645e-07	0.0392779
diHiggs	1	1.60516e-05	0.97001
diHiggs	1	2.50806e-09	0.510456
diHiggs	1	1.60516e-05	0.789509
diHiggs	1	1.60516e-05	0.820109
diHiggs	1	2.00645e-07	0.851374
diHiggs	1	2.50806e-09	0.328985
diHiggs	1	2.00645e-07	0.395394
diHiggs	1	1.60516e-05	0.832989
diHiggs	1	2.50806e-08	0.241927
diHiggs	1	1.60516e-05	0.890098
diHiggs	1	1.60516e-05	0.592312
diHiggs	1	1.60516e-05	0.888554
diHiggs	1	1.60516e-05	0.684048
diHiggs	1	1.60516e-05	0.919283
diHiggs	1	2.00645e-07	0.784959
diHiggs	1	1.60516e-05	0.936976
diHiggs	1	3.13507e-11	0.0380308
diHiggs	1	2.00645e-07	0.237841
diHiggs	1	1.60516e-05	0.661177
diHiggs	1	2.50806e-09	0.187355
diHiggs	1	1.60516e-05	0.908382
diHiggs	1	2.00645e-07	0.655468
diHiggs	1	1.60516e-05	0.942646
diHiggs	1	2.00645e-07	0.47931
diHiggs	1	1.60516e-05	0.169952
diHiggs	1	1.60516e-05	0.349159
diHiggs	1	1.60516e-05	0.844184
diHiggs	1	2.00645e-07	0.658428
diHiggs	1	1.60516e-05	0.887093
diHiggs	1	2.00645e-07	0.209378
diHiggs	1	1.60516e-05	0.866475
diHiggs	1	1.60516e-05	0.905029
diHiggs	1	1.60516e-05	0.295293
diHiggs	1	1.60516e-05	0.853299
diHiggs	1	1.60516e-05	0.923193
diHiggs	1	1.60516e-05	0.614322
diHiggs	1	1.60516e-05	0.155178
diHiggs	1	1.60516e-05	0.938673
diHiggs	1	1.60516e-05	0.943102
diHiggs	1	1.60516e-05	0.518811
diHiggs	1	1.60516e-05	0.777194
diHiggs	1	2.50806e-09	0.374382
diHiggs	1	2.00645e-07	0.358481
diHiggs	1	1.60516e-05	0.931921
diHiggs	1	3.13507e-11	0.0406641
diHiggs	1	2.00645e-07	0.184343
diHiggs	1	2.50806e-09	0.144797
diHiggs	1	1.60516e-05	0.795039
diHiggs	1	1.60516e-05	0.923576
diHiggs	1	1.60516e-05	0.79223
diHiggs	1	2.50806e-09	0.206034
diHiggs	1	1.60516e-05	0.838466
diHiggs	1	2.00645e-07	0.500845
diHiggs	1	2.00645e-07	0.898924
