# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM-7	1.79857e-06	285.952	187.337	116.634	118.851	162.818	602.965	3.00825	2.8717	1.11193	2.44986	210.161	77.2778	161.803	82.9731	70.3959	0.240431	0.109797	0.705038	
1	diHiggs_LAM-7	1.79857e-06	211.392	107.94	143.585	97.6467	121.571	381.37	2.52013	-2.46987	0.790121	1.65006	116.921	76.2423	89.1849	72.8004	76.6981	0.234652	0.153824	0.789052	
1	diHiggs_LAM-7	2.24821e-08	264.809	169.04	96.1785	147.715	136.469	532.541	3.15154	-3.09964	0.674257	1.76756	132.831	55.1682	95.1326	77.5709	77.9451	0.458667	0.201749	0.773006	
1	diHiggs_LAM-7	0.000143885	317.762	239.258	297.982	121.663	125.072	551.288	2.0974	2.04494	0.524833	1.59389	157.359	138.098	225.469	40.8082	112.492	0.122712	0.0587723	0.429242	
1	diHiggs_LAM-7	1.79857e-06	244.804	162.594	115.284	131.649	139.187	488.461	2.76333	-2.73368	0.546753	1.49741	136.784	64.8534	101.842	83.3177	58.7472	0.557367	0.475207	1.90746	
1	diHiggs_LAM-7	2.24821e-08	286.119	236.891	58.6346	151.218	117.276	818.351	3.48059	3.01916	1.83884	5.6509	168.036	134.91	222.738	40.1238	134.071	0.175736	0.0657965	0.271812	
1	diHiggs_LAM-7	1.79857e-06	288.343	258.898	41.0749	119.403	160.271	649.222	3.10776	3.03673	0.761202	1.93604	200.23	92.4816	155.348	114.433	74.1393	0.149042	0.173199	1.11507	
1	diHiggs_LAM-7	1.79857e-06	248.494	204.448	60.82	122.36	108.983	505.515	2.95657	-2.95525	0.105397	1.09238	149.613	51.5928	128.128	82.8849	79.7458	0.417954	0.206554	0.957913	
1	diHiggs_LAM-7	2.24821e-08	681.221	659.542	30.4042	114.234	149.48	2099.09	3.69064	-3.10979	1.99911	7.29709	502.732	120.752	645.155	40.0243	71.478	0.338057	0.0792228	1.60404	
1	diHiggs_LAM-7	1.79857e-06	229.726	221.428	24.0456	124.319	119.154	550.314	3.13678	3.04149	0.790756	2.15394	129.218	60.448	158.474	75.7172	70.9117	0.447074	0.248825	0.992433	
1	diHiggs_LAM-7	2.81026e-10	319.424	211.308	125.894	127.815	146.208	667.05	3.06626	2.89268	1.05781	2.76492	179.077	83.8984	156.906	80.7324	81.8388	0.533301	0.169377	1.17231	
1	diHiggs_LAM-7	1.79857e-06	215.729	207.637	34.3949	118.615	103.327	476.953	2.9837	2.98348	0.027446	1.03685	135.589	61.853	173.209	61.262	56.806	0.433017	0.305078	1.42486	
1	diHiggs_LAM-7	1.79857e-06	251.548	201.898	87.7403	155.511	123.446	525.21	2.81948	-2.8192	0.0386788	1.04075	108.395	83.7069	124.305	98.5195	94.6586	0.501582	0.415092	1.29797	
1	diHiggs_LAM-7	2.24821e-08	338.188	324.897	85.6476	145.067	142.22	799.428	3.03503	-2.88564	0.975567	2.56118	208.441	89.381	276.007	65.1614	71.4798	0.433529	0.36608	2.16747	
1	diHiggs_LAM-7	1.79857e-06	247.951	207.884	42.4334	86.9697	119.353	573.291	3.25802	3.08004	1.1407	2.89241	125.246	84.6533	151.171	64.0913	54.9586	0.544113	0.235291	2.0713	
1	diHiggs_LAM-7	1.79857e-06	371.749	326.938	47.7695	122.308	149.042	796.518	3.17383	3.09411	0.765005	2.0276	258.643	115.946	279.309	67.4389	80.2366	0.10015	0.0106858	0.104812	
1	diHiggs_LAM-7	0.000143885	242.331	219.138	35.3589	97.4061	126.766	515.43	3.03163	-3.02571	0.17885	1.20839	118.213	102.332	150.466	97.5623	71.5747	0.317387	0.0960345	0.659613	
1	diHiggs_LAM-7	1.79857e-06	237.549	184.381	58.0336	120.511	105.288	475.23	3.03058	-3.0304	0.047458	1.03385	139.972	111.635	130.863	64.3227	106.53	0.158792	0.0866813	0.384975	
1	diHiggs_LAM-7	0.000143885	244.456	201.187	59.0112	124.132	114.985	502.735	2.9612	-2.96041	0.0899237	1.0706	167.006	95.4759	123.95	83.5483	93.3979	0.0612771	0.00959297	0.0433631	
1	diHiggs_LAM-7	1.79857e-06	256.38	155.626	100.825	113.767	88.8023	448.481	3.12265	3.12263	0.0153791	1.01206	161.55	109.827	111.573	60.1388	96.64	0.0517926	0.00770124	0.0440695	
1	diHiggs_LAM-7	0.000143885	224.889	181.274	100.546	118.955	116	466.273	2.71238	-2.68905	0.366103	1.42619	118.738	102.042	156.041	58.0622	98.6862	0.145604	0.0756647	0.31645	
1	diHiggs_LAM-7	2.24821e-08	261.926	210.396	101.391	119.509	120.775	552.071	2.84994	2.76745	0.76285	1.9753	140.585	79.7347	125.104	90.534	66.2513	0.405522	0.173001	0.91458	
1	diHiggs_LAM-7	2.24821e-08	213.67	204.086	32.9706	122.025	116.489	570.144	3.22429	-2.99038	1.35488	3.33906	57.5522	54.4598	137.135	104.398	52.3285	0.688411	0.435937	1.56501	
1	diHiggs_LAM-7	1.79857e-06	242.743	170.931	80.2275	112.194	123.113	521.127	3.10098	2.96575	0.989563	2.47378	193.989	56.9761	103.601	85.9941	60.7613	0.173588	0.14242	0.746346	
1	diHiggs_LAM-7	0.000143885	216.046	138.052	78.0513	119.495	109.158	553.516	3.50254	3.12432	1.84605	4.87034	114.231	79.0636	105.159	62.6959	75.8468	0.317129	0.244418	0.9079	
1	diHiggs_LAM-7	1.79857e-06	273.763	251.219	45.0626	133.16	136.092	622.083	3.06714	2.99267	0.706571	1.95767	152.147	58.9111	166.88	94.5644	70.0934	0.416513	0.222036	1.03678	
1	diHiggs_LAM-7	1.79857e-06	221.061	161.436	64.4873	85.3268	113.639	510.041	3.24114	-3.01146	1.34645	3.31469	126.874	82.3549	101.321	93.5226	56.3055	0.384979	0.120394	0.871045	
1	diHiggs_LAM-7	0.000143885	248.267	192.84	83.9368	105.348	97.268	482.602	2.86465	-2.85251	0.26005	1.30152	149.831	98.5752	114.959	84.0629	84.2416	0.0599101	0.0275611	0.166141	
1	diHiggs_LAM-7	0.000143885	228.642	144.388	84.5633	124.688	134.513	467.934	3.15199	-3.10178	0.728824	1.75127	108.457	61.3749	130.798	65.0471	86.6213	0.372035	0.150214	0.571842	
1	diHiggs_LAM-7	2.24821e-08	395.476	249.29	152.165	116.011	141.888	683.555	3.00953	3.00697	0.0481436	1.13226	306.01	96.6306	170.38	83.4643	61.3532	0.29359	0.0594033	0.730811	
1	diHiggs_LAM-7	1.79857e-06	280.187	279.42	20.6253	123.5	88.4762	659.301	3.19447	3.06791	0.85997	2.43578	176.601	116.264	247.354	44.685	97.745	0.139726	0.033349	0.190279	
1	diHiggs_LAM-7	1.79857e-06	254.254	124.436	134.101	106.649	161.737	541.3	3.16337	2.95227	0.995494	3.11502	166.104	63.9154	131.636	55.1828	53.637	0.299343	0.0987512	0.610154	
1	diHiggs_LAM-7	1.79857e-05	211.69	183.649	51.7185	90.4918	139.925	582.112	3.25284	2.92074	1.63633	4.18647	165.416	56.3064	111.675	72.4414	51.1638	0.173562	0.0543281	0.330876	
1	diHiggs_LAM-7	0.000143885	248.198	218.45	45.8525	125.349	132.592	546.11	3.02746	-2.9916	0.519112	1.59133	135.24	124.127	159.211	85.6511	120.932	0.208278	0.050454	0.231724	
1	diHiggs_LAM-7	2.24821e-08	219.454	169.44	82.8417	142.335	120.246	463.003	2.80054	-2.79742	0.163771	1.14142	100.59	84.9638	104.367	97.2623	101.285	0.464369	0.396627	1.17181	
1	diHiggs_LAM-7	2.81026e-10	218.947	114.596	104.791	109.162	115.821	395.596	3.08654	-3.08105	0.309965	1.20205	58.8216	57.6901	108.843	52.5465	50.8878	0.757703	0.415132	1.9448	
1	diHiggs_LAM-7	2.24821e-08	224.983	195.381	42.0701	106.029	113.409	530.604	3.15404	-2.99889	1.09236	2.65657	154.222	65.0255	107.432	88.1918	62.6669	0.168012	0.0394951	0.194983	
1	diHiggs_LAM-7	0.000143885	352.035	179.861	172.532	127.942	124.276	590.958	3.14909	-3.09745	0.676635	1.76467	256.519	79.9212	104.96	99.6609	63.8244	0.287681	0.0884119	0.719009	
1	diHiggs_LAM-7	2.81026e-10	335.14	320.588	60.7977	105.257	144.957	717.01	2.9926	-2.96126	0.478508	1.54033	220.439	88.6365	268.219	62.8078	52.0345	0.414482	0.183355	2.04226	
1	diHiggs_LAM-7	1.79857e-06	215.243	140.987	125.631	120.542	99.7521	401.858	2.55763	2.55134	0.214556	1.19624	64.9833	60.1209	80.3056	73.116	98.8982	0.435021	0.216634	0.817257	
1	diHiggs_LAM-7	1.79857e-06	232.127	230.146	3.60025	120.845	146.024	539.969	3.14223	-3.12859	0.351327	1.33971	115.152	58.4387	170.662	90.0284	122.009	0.400803	0.279312	0.855418	
1	diHiggs_LAM-7	1.79857e-06	239.221	225.986	16.5244	120.901	114.75	544.43	3.15555	-3.09904	0.646074	1.81218	161.88	74.6089	177.969	85.987	80.355	0.137434	0.0609532	0.281847	
1	diHiggs_LAM-7	1.79857e-06	211.362	133.566	78.0153	88.5063	122.565	421.843	3.1649	-3.10684	0.821372	1.82839	99.2705	98.7907	101.38	79.137	70.1964	0.329464	0.105236	0.661225	
1	diHiggs_LAM-7	0.000143885	257.834	248.998	31.1155	123.169	119.403	564.969	3.03302	3.02378	0.262175	1.26697	181.086	95.4196	205.345	61.9359	92.6485	0.0994215	0.0428054	0.214961	
1	diHiggs_LAM-7	0.000143885	280.614	212.321	89.9281	139.01	127.992	675.009	3.1764	2.90132	1.44719	3.64373	134.066	133.493	140.943	88.8247	122.914	0.124097	0.0470488	0.214515	
1	diHiggs_LAM-7	1.79857e-06	372.843	137.374	243.47	134.175	99.7721	524.963	2.90384	-2.86722	0.586421	1.58362	313.984	66.3981	95.5652	62.3267	61.139	0.0632847	0.0494936	0.40632	
1	diHiggs_LAM-7	1.79857e-06	217.37	178.732	72.2845	87.487	123.139	445.568	2.8305	-2.8304	0.138844	1.02415	141.663	63.4039	112.451	84.9553	49.7301	0.340832	0.145998	0.96682	
1	diHiggs_LAM-7	1.79857e-06	242.662	191.456	71.4342	124.06	157.009	523.173	2.93076	2.90999	0.483397	1.41663	128.657	102.574	115.951	80.9139	104.353	0.149942	0.10899	0.465887	
1	diHiggs_LAM-7	2.24821e-08	253.252	190.39	86.0798	127.581	142.914	676.898	3.25835	2.87298	1.72831	4.65136	138.989	106.128	146.198	87.7733	90.8456	0.411931	0.262024	1.19269	
1	diHiggs_LAM-7	0.000143885	250.986	212.401	40.0158	129.049	120.549	545.383	3.14527	-3.09565	0.615516	1.74451	175.433	98.5895	164.111	78.1519	95.5084	0.102017	0.0572896	0.257798	
1	diHiggs_LAM-7	1.79857e-05	252.802	169.909	83.7369	124.753	114.765	480.421	3.08635	3.08438	0.0455968	1.11634	169.419	71.0501	106.441	95.5894	75.1	0.144212	0.0544615	0.246742	
1	diHiggs_LAM-7	1.79857e-06	318.124	240.45	77.6754	120.31	132.585	677.181	3.27489	-3.14007	1.03019	2.53441	174.923	159.677	137.913	135.524	115.285	0.0585724	0.00803117	0.0616221	
1	diHiggs_LAM-7	1.79857e-06	286.838	226.676	92.7604	126.99	122.12	603.86	2.95927	2.86381	0.792167	2.10765	190.183	86.5142	120.897	106.267	75.6662	0.150464	0.0750375	0.417799	
1	diHiggs_LAM-7	1.79857e-06	224.813	190.302	39.0485	90.9846	128.824	492.735	3.11311	3.05324	0.727727	1.836	169.807	53.697	121.401	94.9655	49.1826	0.0537881	0.0488069	0.325807	
1	diHiggs_LAM-7	1.79857e-06	370.901	75.9172	316.931	137.467	103.849	417.682	2.43696	-2.43647	0.0732285	1.05026	252.726	119.874	64.7984	57.8048	91.1502	0.0513193	0.0180606	0.143437	
1	diHiggs_LAM-7	1.79857e-06	227.848	165.923	83.7152	125.42	91.5368	473.548	2.9481	-2.85084	0.841872	2.11917	142.126	108.229	136.068	43.2118	109.976	0.118725	0.0604513	0.237677	
1	diHiggs_LAM-7	2.24821e-08	240.481	147.752	106.353	139.896	86.987	506.037	3.0723	-2.86441	1.23079	3.03723	119.195	97.1258	82.6095	65.1493	97.8124	0.35428	0.334557	1.16443	
1	diHiggs_LAM-7	1.79857e-06	262.1	223.489	42.648	124.204	154.941	611.76	3.1819	-3.06674	0.954354	2.33562	151.565	67.845	174.564	52.2009	56.2695	0.516357	0.25889	1.2927	
1	diHiggs_LAM-7	1.79857e-06	253.26	221.691	46.0418	121.214	126.158	596.848	3.14986	-3.00003	1.04726	2.61145	109.983	99.5594	217.903	62.3001	99.8783	0.27057	0.136712	0.498099	
1	diHiggs_LAM-7	2.24821e-08	213.511	97.2654	116.25	90.2685	151.659	410.151	3.17915	-3.13465	0.84311	1.69903	112.271	60.4967	112.436	63.7803	48.8307	0.464822	0.229313	1.37867	
1	diHiggs_LAM-7	2.24821e-08	239.529	195.056	54.5727	105.678	138.902	546.95	3.11972	2.99514	1.02326	2.39361	141.778	95.6981	186.519	41.8589	78.6464	0.198015	0.0664246	0.380706	
1	diHiggs_LAM-7	1.79857e-06	218.681	195.008	73.0981	91.8684	143.425	513.034	2.91723	2.80511	0.723537	2.22773	138.471	64.4379	177.043	49.7986	54.1623	0.235331	0.084625	0.525732	
1	diHiggs_LAM-7	1.79857e-06	269.287	155.971	143.033	123.683	100.831	469.276	2.73975	2.71243	0.321217	1.47097	166.863	92.2589	111.943	72.7496	86.1931	0.235645	0.0649322	0.349676	
1	diHiggs_LAM-7	0.000143885	228.518	193.178	231.747	116.568	136.798	503.853	2.22069	1.9887	1.14903	2.68643	125.299	73.0229	148.728	85.713	71.2172	0.355399	0.192508	0.843608	
1	diHiggs_LAM-7	2.24821e-08	207.849	159.893	50.9363	95.4148	114.545	470.956	3.1911	3.04739	1.07355	2.57763	95.5692	51.7773	126.953	53.5579	68.4253	0.438083	0.159554	0.826931	
1	diHiggs_LAM-7	0.000143885	231.26	211.201	23.1252	114.429	123.343	539.014	3.18214	3.08952	0.743043	2.14282	168.882	74.8694	164.59	74.5698	77.3919	0.10488	0.0263121	0.122121	
1	diHiggs_LAM-7	1.79857e-06	237.333	198.648	48.1297	93.3906	127.531	497.301	3.03255	-3.00962	0.46755	1.45093	121.065	103.003	116.846	90.1169	77.8565	0.231958	0.102016	0.700656	
1	diHiggs_LAM-7	1.79857e-06	227.288	112.764	114.564	105.213	120.737	404.088	3.13647	-3.12254	0.510415	1.34355	155.516	69.3728	82.6853	78.8995	72.9946	0.155682	0.0572647	0.295609	
1	diHiggs_LAM-7	2.24821e-08	210.894	141.953	72.0406	118.445	91.0179	434.549	3.11768	3.0207	0.867115	2.16308	84.4727	59.8839	106.516	58.9647	81.3085	0.596789	0.334964	1.2928	
1	diHiggs_LAM-7	1.79857e-06	279.533	156.412	134.976	128.243	141.788	505.372	2.88853	2.87628	0.197326	1.30437	188.933	90.9411	99.0799	97.264	84.2801	0.0513553	0.0382278	0.198354	
1	diHiggs_LAM-7	2.24821e-08	355.777	249.33	106.447	159.27	136.611	675.422	3.15986	-3.14127	0.390848	1.40817	213.64	87.6494	151.297	98.6436	109.377	0.304915	0.154395	0.84933	
1	diHiggs_LAM-7	0.000143885	244.472	172.542	94.8138	128.085	109.209	601.07	3.18631	2.83968	1.62703	4.24294	146.957	112.52	109.515	66.3522	111.324	0.00394343	0.00701385	0.0290956	
1	diHiggs_LAM-7	0.000143885	248.546	222.451	135.523	125.266	127.606	531.798	2.60858	2.5682	0.454066	1.57972	146.566	95.5227	190.928	45.9882	99.7049	0.135211	0.0568815	0.248412	
1	diHiggs_LAM-7	1.79857e-06	248.118	118.671	146.34	128.199	131.598	432.433	2.74128	-2.74115	0.23729	1.02767	165.427	81.2763	96.3533	80.2769	82.9452	0.19871	0.108357	0.450914	
1	diHiggs_LAM-7	1.79857e-06	295.896	255.818	80.0505	87.6643	121.186	707.914	3.15106	2.88906	1.32365	3.5183	157.375	121.677	228.203	46.333	67.935	0.272028	0.0633275	0.762452	
1	diHiggs_LAM-7	2.24821e-08	213.111	167.262	46.4882	97.4172	102.4	459.529	3.19331	3.10089	0.779563	2.14397	109.449	70.8349	138.038	57.2775	80.883	0.282568	0.0877658	0.472094	
1	diHiggs_LAM-7	2.24821e-08	211.063	178.666	38.4922	85.2371	94.0118	553.609	3.38314	-3.0345	1.62649	4.46296	101.08	99.6256	146.422	45.3283	64.2883	0.288466	0.171943	1.18839	
1	diHiggs_LAM-7	1.79857e-06	223.71	180.341	106.621	120.161	138.592	604.505	3.02398	2.65178	1.62273	4.27786	122.256	106.295	105.447	93.7554	109.507	0.0770552	0.0307872	0.120856	
1	diHiggs_LAM-7	1.79857e-06	281.199	256.659	32.9467	125.925	155.54	609.633	3.06468	-3.05974	0.143264	1.19014	162.254	125.141	208.562	50.2705	113.203	0.0914853	0.0220442	0.122782	
1	diHiggs_LAM-7	1.79857e-06	224.566	175.071	119.515	93.4099	152.989	475.481	2.63252	2.58583	0.482609	1.63819	181.004	56.4331	130.344	59.0263	51.4136	0.0770104	0.08588	0.548639	
1	diHiggs_LAM-7	2.24821e-08	206.817	206.003	107.046	152.623	104.037	1225.43	4.09915	-2.617	3.45323	23.454	116.865	71.0999	142.128	106.907	74.3877	0.392121	0.250367	1.13584	
1	diHiggs_LAM-7	0.000143885	303.72	222.424	81.6697	136.574	116.801	619.926	3.20126	-3.11158	0.803102	2.12214	203.423	111.544	165.158	72.6665	99.3261	0.13217	0.0386705	0.219171	
1	diHiggs_LAM-7	0.000143885	230.708	199.561	149.429	118.02	123.766	520.28	2.5966	2.44657	0.992797	2.38648	162.355	69.8909	174.83	55.3613	68.097	0.271185	0.132961	0.592843	
1	diHiggs_LAM-7	2.24821e-08	382.532	217.73	200.901	144.649	124.672	942.365	3.33226	2.74079	2.02806	6.65431	198.42	103.887	175.259	63.2987	55.8694	0.5584	0.227942	1.72606	
1	diHiggs_LAM-7	0.000143885	278.17	168.723	111.044	121.467	113.983	494.874	3.05501	-3.05493	0.00564206	1.02204	201.03	50.1021	130.245	64.2194	68.1547	0.206061	0.051193	0.295565	
