# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM-7	2.24821e-08	229.514	228.182	73.4357	142.277	111.866	604.879	3.03575	2.81936	1.23066	3.0821	67.7742	56.5835	135.651	84.6234	112.084	81.4311	0.486467	0.120071	0.32159	0.0819059	0.996889	0.373652	
1	diHiggs_LAM-7	2.24821e-08	442.174	343.343	109.435	124.293	97.6603	824.608	3.04637	-3.02091	0.407537	1.48146	257.144	179.494	271.152	60.7661	100.569	42.1774	0.139366	0.492707	0.0485385	0.115999	0.641941	1.488	
1	diHiggs_LAM-7	1.79857e-06	332.819	281.628	67.7011	123.686	162.964	683.285	3.00888	-2.99675	0.282694	1.30982	294.366	54.7029	99.1033	80.7503	53.0054	121.2	0.211897	0.549628	0.0413391	0.253648	0.320151	0.905635	
1	diHiggs_LAM-7	1.79857e-06	366.916	334.277	138.881	127.308	100.3	731.906	2.76864	-2.75371	0.304972	1.33261	245.985	132.563	237.264	77.5957	89.8676	58.242	0.0679056	0.426561	0.10044	0.124312	0.894784	1.4599	
1	diHiggs_LAM-7	0.000143885	454.704	356.454	98.4617	125.973	161.905	1048.21	3.38781	-3.12555	1.28997	3.69499	327.764	118.067	166.176	151.269	69.9355	121.029	0.132731	0.429332	0.0229731	0.326083	0.312429	1.7791	
1	diHiggs_LAM-7	1.79857e-06	309.91	302.562	23.9884	142.755	102.531	661.111	3.06873	-3.067	0.133485	1.10849	178.045	131.286	184.246	95.7916	113.719	48.3464	0.200668	0.613213	0.177225	0.40371	0.934539	3.79367	
1	diHiggs_LAM-7	1.79857e-06	307.135	302.187	117.881	123.332	120.777	653.795	2.77003	2.75255	0.31713	1.36436	184.999	62.3248	200.549	113.948	44.7017	89.535	0.570987	0.100059	0.239848	0.0198504	1.61747	0.135497	
1	diHiggs_LAM-7	1.79857e-06	486.576	437.34	94.3534	127.2	120.525	1019.15	3.05896	2.96689	0.759664	2.10614	428.206	64.7179	187.23	162.488	46.4368	67.0825	0.144536	0.579694	0.0742043	0.111652	1.12644	1.59436	
1	diHiggs_LAM-7	0.000143885	485.917	482.695	6.79327	131.811	139.815	1010.12	3.13449	3.12924	0.183934	1.19867	426.447	58.8142	444.317	52.2276	46.7423	49.0505	0.0974929	0.107974	0.0176204	0.0412911	0.256281	0.504819	
1	diHiggs_LAM-7	0.000143885	269.974	265.772	69.5774	119.274	141.651	599.818	2.89902	2.88159	0.350673	1.37366	159.583	103.088	146.094	136.483	96.9278	130.749	0.231207	0.137089	0.108637	0.186973	0.621553	0.773588	
1	diHiggs_LAM-7	2.24821e-08	301.726	265.486	139.808	96.4439	121.848	596.714	2.66972	-2.65986	0.224043	1.25761	233.799	64.1473	154.577	128.645	46.223	110.083	0.346522	0.126245	0.0585609	0.0274916	0.602202	0.149824	
1	diHiggs_LAM-7	0.000143885	243.28	239.389	57.7735	136.475	88.1682	545.116	2.93828	2.90217	0.530211	1.58287	132.497	104.77	181.53	56.7388	115.262	46.6653	0.259198	0.0832696	0.117538	0.0514968	0.441127	0.409843	
1	diHiggs_LAM-7	1.79857e-06	307.172	225.07	136.037	115.201	113.835	570.074	2.74093	-2.72608	0.330677	1.32961	204.024	98.1818	121.332	79.9155	75.461	93.779	0.173901	0.314742	0.0738337	0.268246	0.559655	1.19873	
1	diHiggs_LAM-7	2.24821e-08	339.51	330.932	83.6016	129.539	107.383	717.162	2.91357	2.89286	0.355497	1.41456	149.589	142.074	184.193	159.449	98.1255	96.2506	0.291192	0.206314	0.0935296	0.0288834	0.690415	0.292637	
1	diHiggs_LAM-7	0.000143885	319.322	298.034	72.3815	118.116	130.697	728.84	3.04873	-2.91687	0.936848	2.42765	262.544	56.5499	168.583	136.352	51.7334	111.887	0.0994321	0.166119	0.022895	0.0757112	0.182239	0.443728	
1	diHiggs_LAM-7	2.24821e-08	426.707	355.054	103.103	125.158	126.576	825.391	2.96767	2.95084	0.32655	1.37104	232.831	199.626	260.017	79.9864	111.831	58.7259	0.146528	0.4428	0.0218511	0.121311	0.267411	1.01488	
1	diHiggs_LAM-7	0.000143885	417.822	339.294	209.597	138.45	119.076	845.384	2.75157	2.61956	0.846221	2.3211	318.361	99.5567	215.095	140.538	75.7981	94.6611	0.045241	0.166853	0.00788001	0.0236298	0.0760444	0.208334	
1	diHiggs_LAM-7	0.000143885	406.081	390.957	23.5948	130.779	127.439	924.172	3.22487	3.09614	0.942125	2.46474	276.136	119.074	288.59	83.3812	72.8308	69.1653	0.394626	0.266877	0.0812995	0.0511797	0.850179	0.511292	
1	diHiggs_LAM-7	1.79857e-06	364.183	267.031	281.439	128.904	97.0204	699.509	2.47745	-2.26696	1.0487	2.71644	208.599	157.577	157.952	66.1011	108.043	34.8649	0.125291	0.769462	0.0554818	0.311682	0.479191	2.56103	
1	diHiggs_LAM-7	1.79857e-06	310.455	278.837	40.8228	119.07	125.152	663.074	3.10682	-3.0538	0.595142	1.77099	234.704	77.093	183.899	73.4947	67.4933	76.5579	0.117651	0.32908	0.0417505	0.175366	0.307973	0.945668	
1	diHiggs_LAM-7	2.24821e-08	327.631	325.389	105	155.402	140.004	709.144	2.81873	-2.81868	0.00665183	1.01754	153.258	113.376	219.469	91.0814	105.46	77.1675	0.419622	0.196802	0.199799	0.143915	0.997826	0.869386	
1	diHiggs_LAM-7	2.24821e-07	358.221	334.86	39.738	123.828	160.469	889.848	3.27831	-3.04874	1.24263	3.33739	242.87	112.16	135.726	125.667	81.6812	88.396	0.141039	0.64388	0.10959	0.353944	0.984641	1.71907	
1	diHiggs_LAM-7	2.81026e-08	327.38	314.602	118.146	130.66	114.963	1318.85	3.76564	2.77354	2.6555	12.7695	157.073	128.794	237.377	70.0461	96.0737	61.7844	0.40964	0.169169	0.219251	0.0445631	1.46977	0.35687	
1	diHiggs_LAM-7	0.000143885	365.568	265.64	436.416	123.347	148.489	541.402	1.66031	1.64163	0.240596	1.28192	261.819	105.795	82.3569	78.0949	71.6418	57.12	0.291227	0.599104	0.0917781	0.414326	0.862353	1.54008	
1	diHiggs_LAM-7	0.000143885	382.707	278.011	161.273	116.351	131.258	730.854	2.84649	-2.76327	0.73899	1.98036	210.064	182.492	208.685	75.0576	108.154	79.5357	0.045063	0.207135	0.0232393	0.13703	0.266437	0.69851	
1	diHiggs_LAM-7	2.24821e-08	306.791	231.881	218.274	161.14	108.494	579.519	2.40017	2.35262	0.506132	1.60862	159.394	99.2832	128.203	81.9621	98.079	84.3448	0.369337	0.239825	0.179716	0.099077	0.749159	0.504119	
1	diHiggs_LAM-7	2.24821e-08	295.228	294.002	173.154	111.404	97.1674	732.773	2.83893	2.54507	1.28151	3.51781	145.389	82.1869	202	64.2457	68.5271	48.0991	0.533818	0.452245	0.240931	0.159655	1.88377	1.54729	
1	diHiggs_LAM-7	2.24821e-08	381.954	298.85	221.853	159.887	133.874	758.054	2.62445	-2.52294	0.77778	2.06034	263.573	107.692	168.084	92.0299	78.7132	103.473	0.357841	0.231744	0.324706	0.0778526	2.09977	0.421259	
1	diHiggs_LAM-7	2.24821e-08	332.177	288.868	45.9958	106.149	99.9513	652.864	3.09175	3.09158	0.0288551	1.0328	194.257	141.146	156.029	103.523	88.0577	63.6292	0.102711	0.444586	0.0137744	0.146994	0.142056	1.31959	
1	diHiggs_LAM-7	2.24821e-08	408.599	348.387	89.342	102.362	123.915	809.085	3.00537	-2.96643	0.486114	1.6197	224.593	178.059	183.313	92.4214	82.2345	96.8681	0.255064	0.447496	0.119248	0.162907	1.97066	1.39001	
1	diHiggs_LAM-7	0.000143885	296.516	279.099	167.585	123.117	126.555	605.929	2.55668	-2.55377	0.12345	1.12968	225.805	66.7156	176.513	81.8127	62.933	72.7884	0.0725885	0.305925	0.0372085	0.0990642	0.236477	0.540236	
1	diHiggs_LAM-7	2.24821e-08	276.048	242.516	56.4462	128.944	96.3206	597.237	3.04617	2.96588	0.750471	2.00331	175.575	58.645	114.517	56.1541	87.103	58.1754	0.246172	0.539314	0.105377	0.22245	0.536872	1.56273	
1	diHiggs_LAM-7	1.79857e-05	385.312	213.386	380.391	117.631	94.5657	573.508	2.0512	-1.8753	0.891908	2.29578	309.205	68.8223	130.802	74.3336	49.4552	61.435	0.424009	0.191143	0.164436	0.204491	1.86838	1.15581	
1	diHiggs_LAM-7	2.24821e-08	445.234	438.531	19.7073	126.215	133.053	1009.45	3.21952	-3.09965	0.902784	2.38775	259.115	176.017	326.616	79.3192	82.4103	55.3839	0.405475	0.320273	0.261732	0.151788	3.39969	1.75207	
1	diHiggs_LAM-7	0.000143885	346.049	316.776	30.6544	124.887	127.415	711.427	3.1191	-3.11411	0.170479	1.19273	207.043	142.042	174.069	111.383	96.4896	104.544	0.1939	0.254627	0.0536709	0.0616485	0.445204	0.406504	
1	diHiggs_LAM-7	0.000143885	502.415	351.371	151.52	113.832	152.817	907.153	3.14403	3.11302	0.493359	1.55343	372.082	137.557	194.322	111.632	69.449	104.997	0.17771	0.246679	0.0101784	0.151887	0.205663	0.869898	
1	diHiggs_LAM-7	1.79857e-06	274.405	228.405	46.0119	127.182	118.653	558.011	3.13755	3.13738	0.0357421	1.03324	165.456	113.069	124.703	71.0349	106.968	107.867	0.118356	0.348038	0.0447615	0.119014	0.235389	0.51725	
1	diHiggs_LAM-7	1.79857e-06	443.869	265.17	370.317	85.7325	121.768	700.238	2.27807	2.15688	0.767359	2.08159	363.447	65.6525	196.987	72.2527	43.1463	72.5004	0.694478	0.142924	0.249209	0.0653752	7.07197	0.344542	
1	diHiggs_LAM-7	0.000143885	299.316	248.018	61.6504	124.267	135.358	666.625	3.14874	-3.01601	0.992128	2.47091	217.08	75.0754	140.208	125.892	66.5591	120.231	0.148017	0.153218	0.0813043	0.172924	0.512985	0.685574	
1	diHiggs_LAM-7	2.24821e-08	284.074	255.744	45.6238	123.361	96.8842	584.708	3.01635	3.00881	0.201684	1.23755	229.672	63.5431	133.619	77.6368	63.7782	69.9251	0.0416533	0.453003	0.0418274	0.163426	0.245493	1.20977	
1	diHiggs_LAM-7	0.000143885	354.244	289.526	117.123	141.697	123.368	748.293	2.95623	2.83559	0.889832	2.3069	170.38	170.289	161.671	144.145	113.055	117.645	0.282189	0.0724012	0.251328	0.0334119	1.73711	0.206956	
1	diHiggs_LAM-7	1.79857e-06	295.9	248.217	65.4579	103.632	149.678	676.825	3.13887	2.97593	1.11581	2.71329	222.608	78.5771	87.8075	78.9948	63.6473	83.0474	0.101693	0.49576	0.0729713	0.282749	0.644961	0.925153	
1	diHiggs_LAM-7	0.000143885	415.941	377.766	51.2413	125.679	134.859	886.238	3.13519	3.05533	0.73526	2.01998	294.691	123.928	264.758	129.459	78.596	93.0284	0.128908	0.0758087	0.0346242	0.025091	0.400333	0.212976	
1	diHiggs_LAM-7	0.000143885	308.937	292.329	17.4154	125.088	121.975	650.645	3.12577	3.12415	0.108674	1.10583	249.037	61.173	193.769	97.2261	56.8474	80.6562	0.287207	0.144634	0.101315	0.0521541	0.675215	0.3255	
1	diHiggs_LAM-7	1.79857e-06	306.814	298.237	12.3061	146.194	115.047	693.548	3.17775	3.11242	0.687755	1.89842	224.391	68.8919	237.486	53.2025	66.4528	47.1917	0.292807	0.536461	0.324652	0.164071	1.59931	1.20387	
1	diHiggs_LAM-7	2.24821e-08	379.64	288.044	109.662	106.053	128.643	754.461	3.05778	-2.95899	0.813717	2.16188	294.327	93.051	191.02	92.9165	52.9139	83.2102	0.46315	0.200946	0.0683903	0.0513995	0.916106	0.286453	
1	diHiggs_LAM-7	0.000143885	338.346	312.681	210.789	119.178	133.832	670.158	2.49518	2.48671	0.184299	1.228	292.005	63.344	222.576	86.7799	55.2493	79.1713	0.178483	0.0972263	0.0281236	0.0468066	0.241704	0.276615	
1	diHiggs_LAM-7	2.24821e-08	410.159	366.11	62.6539	104.349	133.284	828.658	3.05591	-3.02655	0.408754	1.52591	325.631	79.7546	272.182	82.3507	52.5465	66.7333	0.117144	0.330899	0.0302966	0.116647	0.483272	0.948001	
1	diHiggs_LAM-7	2.24821e-08	361.348	355.917	103.666	120.062	138.925	760.155	2.85989	2.85191	0.23305	1.23797	283.042	92.8196	241.143	69.2293	69.6278	49.594	0.0439882	0.668831	0.0245998	0.405824	0.237993	2.89967	
1	diHiggs_LAM-7	3.51283e-11	417.291	329.622	312.911	131.739	87.8814	1000.24	2.82485	-2.30773	1.6852	5.09958	255.125	116.063	235.39	72.5656	91.4007	47.6561	0.267618	0.415527	0.0857614	0.112627	0.896673	1.71328	
1	diHiggs_LAM-7	2.24821e-08	286.29	229.945	61.8944	125.596	92.637	598.714	3.13734	-3.04171	0.773783	2.15693	217.896	86.6837	128.834	59.9832	81.5439	55.8015	0.0896974	0.532218	0.0243806	0.203314	0.141598	1.3497	
1	diHiggs_LAM-7	0.000143885	262.441	236.169	26.9137	147.749	125.163	576.782	3.13828	-3.11812	0.396869	1.42628	147.971	108.585	113.998	83.511	131.671	91.5962	0.262813	0.34509	0.194568	0.0973212	0.731782	0.407854	
1	diHiggs_LAM-7	0.000143885	235.758	224.965	11.2635	121.267	127.292	528.298	3.13933	3.1276	0.296491	1.31149	132.49	94.1631	122.106	83.265	98.976	116.844	0.10501	0.24121	0.0697724	0.193916	0.293339	0.720764	
1	diHiggs_LAM-7	1.79857e-06	347.206	345.433	169.202	155.241	136.897	772.418	2.72431	-2.64805	0.694062	1.89664	198.179	123.108	212.874	130.349	112.583	90.516	0.31544	0.17962	0.153454	0.089748	0.8603	0.748788	
1	diHiggs_LAM-7	1.79857e-06	222.546	216.528	7.51623	85.0103	117.883	540.314	3.2622	3.12108	1.02402	2.58336	156.89	63.3514	136.876	82.9017	52.1333	98.7767	0.107979	0.166435	0.0378685	0.063882	0.276758	0.25359	
1	diHiggs_LAM-7	0.000143885	344.432	302.106	89.9093	133.23	134.687	702.151	2.91046	-2.89506	0.285683	1.34848	215.269	107.486	238.32	69.7341	75.8758	77.0182	0.299796	0.173039	0.117983	0.0644346	0.857562	0.360066	
1	diHiggs_LAM-7	2.24821e-08	410.389	329.003	135.93	124.68	104.4	787.991	2.89053	-2.84421	0.53722	1.67433	304.967	64.0101	220.415	101.015	65.1284	66.6864	0.258333	0.289134	0.0876222	0.0580683	1.00791	0.609554	
1	diHiggs_LAM-7	2.24821e-08	319.641	311.471	26.4416	108.907	155.086	687.053	3.06555	3.06187	0.199757	1.16196	213.942	103.666	127.495	93.5922	73.325	102.621	0.0239947	0.512516	0.0137622	0.220278	0.126127	0.975414	
1	diHiggs_LAM-7	2.24821e-08	396.861	356.58	43.0806	141.747	119.041	1104.84	3.54067	-3.10098	1.77997	5.52285	205.254	178.881	202.618	164.871	125.345	105.977	0.238267	0.0502595	0.070606	0.00760144	0.584044	0.0727168	
1	diHiggs_LAM-7	0.000143885	277.155	276.509	3.9071	118.355	130.107	688.309	3.29115	-3.12767	1.05257	2.78529	145.508	124.105	137.74	132.241	100.99	120.716	0.126621	0.172588	0.0249159	0.0484839	0.147218	0.237584	
1	diHiggs_LAM-7	2.24821e-08	343.674	263.295	345.08	124.487	95.5563	966.428	2.86449	-1.95812	2.17612	8.09062	174.432	160.023	114.615	89.9637	117.468	69.6374	0.0564335	0.463943	0.0114277	0.0929854	0.0915815	0.74972	
1	diHiggs_LAM-7	0.000143885	393.827	374.94	19.5702	132.883	124.18	813.465	3.13313	3.12826	0.183621	1.1908	343.887	58.2899	336.034	50.0069	53.3592	46.7214	0.111053	0.213426	0.0213275	0.0482671	0.200603	0.464953	
1	diHiggs_LAM-7	1.79857e-06	282.269	211.227	72.407	113.335	104.908	684.134	3.41176	3.08426	1.57525	4.29979	225.567	61.9843	105.976	63.7243	57.3786	72.0389	0.0551058	0.413301	0.0484907	0.168334	0.328608	0.779056	
1	diHiggs_LAM-7	2.24821e-08	350.576	332.584	40.1102	139.99	91.2612	727.979	3.04878	-3.03656	0.309116	1.31352	202.054	120.56	198.962	105.875	105.995	43.9843	0.262253	0.387577	0.0810938	0.237059	0.55515	3.33153	
1	diHiggs_LAM-7	1.79857e-06	461.367	438.421	62.014	145.271	125.088	1074.13	3.19609	-3.01341	1.07487	2.90108	282.658	173.747	368.068	71.254	95.4742	57.4068	0.326882	0.156381	0.113757	0.0512521	1.2256	0.650107	
1	diHiggs_LAM-7	1.79857e-06	215.116	211.635	117.291	100.692	116.246	486.731	2.6536	2.58496	0.640616	1.82146	123.008	93.2066	115.313	64.53	83.975	85.6063	0.111587	0.265999	0.0910528	0.146238	0.460148	0.549353	
1	diHiggs_LAM-7	2.24821e-08	501.714	341.264	162.728	124.561	121.723	992.802	3.25907	-3.07601	1.12397	2.9355	235.909	231.126	259.317	53.6847	84.7184	46.2666	0.347286	0.528548	0.0869454	0.158019	1.46528	1.3265	
1	diHiggs_LAM-7	2.24821e-08	240.286	235.451	19.0832	151.278	95.7351	546.913	3.08605	3.06396	0.456625	1.44565	92.7149	69.2842	134.249	96.5287	105.403	76.7969	0.485456	0.0937474	0.351581	0.0187169	1.09794	0.120287	
1	diHiggs_LAM-7	2.24821e-08	506.864	304.826	207.601	152.18	117.781	1716.33	4.05546	3.02007	2.80453	14.9789	356.032	149.564	179.956	104.21	93.5936	89.3641	0.0666824	0.399717	0.00441615	0.146905	0.0530845	1.06348	
1	diHiggs_LAM-7	2.24821e-08	263.308	220.558	144.658	112.172	92.0959	524.4	2.61531	-2.55997	0.563714	1.70777	101.468	95.8602	120.357	101.01	51.4882	76.4866	0.610158	0.178702	0.220469	0.0852317	1.33341	0.549426	
1	diHiggs_LAM-7	0.000143885	348.804	318.186	31.1311	126.02	86.1271	724.953	3.17015	3.1247	0.516574	1.70721	275.869	87.2696	165.273	146.476	68.6952	67.975	0.191379	0.201873	0.0400087	0.212404	0.330214	3.07526	
1	diHiggs_LAM-7	1.79857e-06	260.735	212.581	107.603	129.52	134.47	643.617	3.00467	2.72997	1.4091	3.50824	179.799	60.7354	72.011	71.1827	59.0163	73.3831	0.414112	0.440981	0.196257	0.348748	0.90114	1.03879	
1	diHiggs_LAM-7	0.000143885	424.842	382.912	47.1671	128.788	150.168	871.643	3.11464	-3.08803	0.386347	1.5012	245.591	181.976	241.411	138.202	105.589	110.15	0.199032	0.131836	0.0281795	0.0676624	0.322524	0.468819	
1	diHiggs_LAM-7	0.000143885	336.518	299.971	83.6566	140.298	123.512	684.129	2.90465	-2.90419	0.0519741	1.0529	189.789	134.991	216.393	58.6492	103.873	54.7657	0.265911	0.269646	0.138093	0.170875	0.869535	1.10872	
1	diHiggs_LAM-7	2.24821e-06	219.586	217.917	4.50017	87.7558	99.1086	539.399	3.28563	-3.12249	1.04168	2.78005	123.057	90.0392	104.924	78.2949	69.1387	77.0858	0.15955	0.478535	0.0600755	0.330141	0.401376	1.76314	
1	diHiggs_LAM-7	0.000143885	260.217	245.851	20.1321	118.98	118.367	574.649	3.12258	3.08582	0.511381	1.61235	127.255	100.128	168.429	53.6575	86.5924	82.1553	0.338297	0.272289	0.10202	0.126167	0.547368	0.617976	
1	diHiggs_LAM-7	2.81026e-10	374.196	288.32	226.749	149.678	152.8	761.493	2.63036	2.49129	0.862513	2.3256	307.707	65.7041	122.302	65.8612	63.2349	39.9214	0.359918	0.728309	0.338429	0.482483	2.29061	1.98027	
1	diHiggs_LAM-7	0.000143885	275.306	228.874	46.9988	121.4	124.685	652.839	3.31427	-3.1126	1.22563	3.12198	166.012	130.2	119.884	118.19	106.992	120.15	0.106699	0.0517541	0.0444059	0.0577631	0.258923	0.226335	
1	diHiggs_LAM-7	1.79857e-06	265.134	231.53	36.5547	136.674	119.269	594.049	3.16647	-3.08352	0.799393	2.05453	147.182	124.066	87.9487	85.5877	123.741	56.0972	0.119535	0.644668	0.0668762	0.279065	0.285023	1.21425	
1	diHiggs_LAM-7	0.000143885	330.672	291.461	77.0442	133.351	124.709	677.477	2.94432	2.92756	0.340105	1.36852	193.478	150.387	168.879	139.734	113.763	113.817	0.11714	0.0780125	0.0890006	0.0187901	0.600223	0.115656	
1	diHiggs_LAM-7	2.24821e-08	315.474	286.848	109.276	128.054	162.538	694.463	2.85807	2.7892	0.650307	1.8657	171.801	157.984	166.293	72.3476	121.419	112.093	0.0696997	0.387389	0.0140849	0.20746	0.0935133	0.756306	
1	diHiggs_LAM-7	2.24821e-08	373.223	347.399	93.5377	125.813	155.727	854.747	3.03724	-2.89127	0.985011	2.53518	287.172	93.1253	190.9	82.3918	69.8541	66.0344	0.134924	0.490502	0.0103965	0.279185	0.0981349	1.53717	
1	diHiggs_LAM-7	1.79857e-06	292.114	218.693	76.5602	144.176	99.3226	675.928	3.30664	3.05571	1.37861	3.53787	144.388	119.344	84.8594	65.1651	105.995	46.1004	0.257303	0.540004	0.0830088	0.251654	0.391449	1.45299	
1	diHiggs_LAM-7	1.79857e-06	307.556	201.665	119.619	129.158	102.873	752.035	3.36436	-2.91771	1.8144	5.33914	188.791	112.082	110.596	91.9343	82.2441	92.3993	0.291237	0.117344	0.07377	0.0701898	0.46443	0.300924	
1	diHiggs_LAM-7	0.000143885	285.907	239.227	65.1309	152.392	122.358	607.826	3.00988	-2.9677	0.552762	1.65228	144.802	120.494	133.415	124.209	115.167	120.98	0.242671	0.0577859	0.299543	0.0221254	1.18639	0.0986559	
1	diHiggs_LAM-7	1.79857e-06	342.689	317.969	55.2689	120.599	99.235	893.25	3.33678	2.9917	1.5427	4.3832	238.763	123.12	167.872	146.535	85.9067	84.4028	0.183492	0.201833	0.0205894	0.0732221	0.18024	0.792963	
1	diHiggs_LAM-7	1.79857e-06	397.05	256.408	142.955	135.618	100.149	765.251	3.21794	-3.06128	1.02547	2.69609	306.899	90.795	142.828	120.68	68.651	92.7872	0.174354	0.0710295	0.0650973	0.0150204	0.595272	0.107134	
1	diHiggs_LAM-7	0.000143885	328.143	309.122	29.1525	129.371	135.669	820.062	3.30206	-3.07221	1.28313	3.35491	252.493	88.5341	178.948	155.859	72.1984	126.345	0.275554	0.121622	0.0935899	0.0261882	0.658893	0.153916	
1	diHiggs_LAM-7	1.79857e-06	255.443	220.025	44.0486	130.236	127.136	543.237	3.04127	-3.03107	0.2246	1.28259	160.369	104.265	121.518	72.1228	106.15	71.4055	0.0643469	0.385353	0.0125069	0.34049	0.0546561	1.17831	
1	diHiggs_LAM-7	1.79857e-06	292.501	246.697	63.3611	117.307	101.176	608.521	3.04684	2.97844	0.664808	1.90025	181.408	99.346	127.019	91.7624	85.5441	80.8323	0.221876	0.3678	0.0966706	0.220688	0.654944	1.41698	
1	diHiggs_LAM-7	1.79857e-06	327.024	318.629	47.7466	137.239	164.356	871.61	3.27168	-2.99585	1.41424	3.72412	255.81	63.0215	191.601	122.475	60.6844	125.607	0.215502	0.113015	0.091401	0.0724504	0.57337	0.3036	
1	diHiggs_LAM-7	2.24821e-08	297.447	229.231	75.1173	144.42	95.9234	582.203	3.03937	-3.02107	0.369216	1.39511	90.3754	71.8985	157.392	56.3002	106.523	62.5575	0.563616	0.321806	0.228375	0.148415	1.07781	0.953721	
1	diHiggs_LAM-7	2.24821e-07	300.731	275.467	199.398	108.926	131.735	598.275	2.45429	2.4401	0.225777	1.30153	223.932	60.143	162.445	108.956	49.722	100.131	0.251781	0.11217	0.190392	0.0361019	1.70348	0.174548	
1	diHiggs_LAM-7	1.79857e-06	300.558	290.186	125.509	117.195	131.295	637.344	2.73421	-2.71483	0.35629	1.38393	155.702	75.0194	210.631	81.6036	89.2178	77.0203	0.390437	0.0642312	0.135797	0.0763336	0.961059	0.409861	
1	diHiggs_LAM-7	0.000143885	315.239	264.259	52.7572	115.32	122.918	631.864	3.10888	3.09455	0.267852	1.3473	171.866	127.618	211.061	75.247	89.5022	74.6371	0.158347	0.0377783	0.0332792	0.0269371	0.262936	0.140108	
1	diHiggs_LAM-7	0.000143885	322.335	285.152	85.2201	132.212	121.801	673.555	2.93062	-2.88799	0.535874	1.64548	191.053	149.726	211.803	72.5368	115.329	72.4835	0.0898897	0.182532	0.0241	0.14372	0.158989	0.883775	
1	diHiggs_LAM-7	2.24821e-08	308.557	233.621	76.331	136.629	137.135	837.687	3.52773	-3.08748	1.84057	5.51	182.081	84.8955	82.7473	82.0032	114.332	81.6979	0.277222	0.457735	0.0622915	0.173919	0.364079	0.595748	
1	diHiggs_LAM-7	2.24821e-08	558.575	357.137	206.715	145.601	137.257	1055.35	3.19519	-3.03765	1.04381	2.69372	468.107	100.288	248.277	100.206	67.6378	83.8208	0.2364	0.0881666	0.0268903	0.0316892	0.408895	0.229936	
1	diHiggs_LAM-7	1.79857e-06	298.028	290.375	8.64308	155.071	164.767	719.461	3.22029	3.12794	0.866701	2.15048	187.389	83.8283	136.771	121.844	99.5669	125.595	0.274235	0.312412	0.147395	0.131413	0.607118	0.494895	
1	diHiggs_LAM-7	0.000143885	466.116	430.681	104.786	123.193	144.588	1025.19	3.05353	2.92105	0.919541	2.43435	332.332	132.24	229.85	199.632	72.4083	124.672	0.265207	0.16101	0.0668452	0.104261	1.00395	0.977094	
1	diHiggs_LAM-7	1.79857e-06	448.297	201.919	299.88	157.591	105.962	638.553	2.5711	-2.56544	0.166182	1.18583	314.171	92.2076	88.4894	64.6601	78.2688	58.2623	0.617494	0.383755	0.14665	0.213157	1.26727	0.916585	
1	diHiggs_LAM-7	1.79857e-06	247.756	246.212	80.8261	134.553	148.497	602.775	2.90694	-2.81292	0.777859	2.08201	145.123	80.6376	116.173	65.4663	87.0866	95.12	0.264108	0.484065	0.268665	0.284791	1.02592	0.90488	
1	diHiggs_LAM-7	1.79857e-06	256.199	244.506	117.738	128.078	126.266	549.483	2.67003	-2.66912	0.0671267	1.07217	179.217	58.1055	161.628	99.1063	75.7791	93.7438	0.244452	0.125643	0.0905331	0.0614372	0.405212	0.283536	
1	diHiggs_LAM-7	1.79857e-06	293.742	255.544	69.6984	134.945	130.008	619.245	2.95778	2.9284	0.412237	1.51565	153.913	105.995	107.754	84.7418	88.365	54.9566	0.457884	0.561278	0.238472	0.297068	1.28037	1.28714	
1	diHiggs_LAM-7	2.24821e-08	284.79	239.102	127.273	131.144	138.865	585.699	2.70585	2.68234	0.411165	1.42747	193.592	116.616	102.399	94.1618	103.51	102.404	0.0902538	0.363822	0.0196034	0.192292	0.105122	0.667856	
1	diHiggs_LAM-7	2.24821e-08	431.479	318.441	154.251	94.9658	112.259	809.606	2.93731	2.85749	0.678397	1.97411	362.089	59.6803	255.109	76.6192	34.0216	61.0309	0.394376	0.0627435	0.170447	0.0150216	3.56891	0.129792	
1	diHiggs_LAM-7	2.24821e-08	319.342	250.754	80.1962	142.606	131.317	680.559	3.10306	2.9946	0.899801	2.25523	237.354	53.5387	85.3696	64.8045	73.6103	92.7427	0.232206	0.535271	0.132904	0.162671	0.727793	0.664685	
1	diHiggs_LAM-7	2.24821e-08	383.806	261.609	143.444	157.458	143.611	702.25	2.91081	-2.90395	0.243859	1.2211	223.477	74.95	97.0605	64.3692	72.0583	74.3611	0.778799	0.639821	0.368978	0.322647	2.35779	1.2404	
1	diHiggs_LAM-7	0.000143885	268.316	229.979	202.372	130.03	120.958	520.27	2.31937	2.31865	0.0517561	1.05947	171.348	77.6055	116.553	104.648	69.3547	111.035	0.308228	0.0924133	0.190294	0.0356182	0.923458	0.142145	
1	diHiggs_LAM-7	0.000143885	251.888	242.829	35.4153	123.02	125.224	581.799	3.07224	3.00305	0.672965	1.91237	167.602	108.212	131.763	117.701	100.987	115.109	0.0308616	0.16677	0.00901874	0.0517825	0.0435103	0.227802	
