diHiggs	1	2.00645e-07	0.658729
diHiggs	1	1.60516e-05	0.956228
diHiggs	1	1.60516e-05	0.234321
diHiggs	1	1.60516e-05	0.312047
diHiggs	1	1.60516e-05	0.759219
diHiggs	1	2.00645e-07	0.0395403
diHiggs	1	1.60516e-05	0.87429
diHiggs	1	2.00645e-07	0.0206708
diHiggs	1	1.60516e-05	0.932174
diHiggs	1	2.00645e-07	0.0975757
diHiggs	1	2.00645e-07	0.905108
diHiggs	1	1.60516e-05	0.320199
diHiggs	1	1.60516e-05	0.783863
diHiggs	1	3.13507e-11	0.15367
diHiggs	1	1.60516e-05	0.671837
diHiggs	1	1.60516e-05	0.88453
diHiggs	1	2.00645e-07	0.204032
diHiggs	1	2.00645e-07	0.0164039
diHiggs	1	2.00645e-07	0.823578
diHiggs	1	1.60516e-05	0.960276
diHiggs	1	1.60516e-05	0.790944
diHiggs	1	2.00645e-06	0.210795
diHiggs	1	1.60516e-05	0.9762
diHiggs	1	1.60516e-05	0.915933
diHiggs	1	2.00645e-07	0.0963762
diHiggs	1	2.00645e-07	0.184236
diHiggs	1	1.60516e-05	0.327418
diHiggs	1	2.50806e-09	0.913458
diHiggs	1	2.00645e-07	0.330408
diHiggs	1	2.00645e-07	0.13396
diHiggs	1	2.00645e-07	0.0696253
diHiggs	1	2.50806e-09	0.0109961
diHiggs	1	2.00645e-07	0.814233
diHiggs	1	2.00645e-07	0.0218524
diHiggs	1	1.60516e-05	0.925811
diHiggs	1	1.60516e-05	0.968479
diHiggs	1	2.00645e-07	0.772656
diHiggs	1	1.60516e-05	0.930475
diHiggs	1	2.00645e-07	0.973965
diHiggs	1	2.00645e-07	0.00769081
diHiggs	1	1.60516e-05	0.940288
diHiggs	1	2.50806e-09	0.00931926
diHiggs	1	2.00645e-07	0.246575
diHiggs	1	1.60516e-05	0.878151
diHiggs	1	1.60516e-05	0.798603
diHiggs	1	1.60516e-05	0.0960563
diHiggs	1	2.00645e-07	0.0255495
diHiggs	1	2.50806e-09	0.0954365
diHiggs	1	2.50806e-09	0.0396881
diHiggs	1	2.00645e-07	0.0246675
diHiggs	1	1.60516e-05	0.880986
diHiggs	1	2.00645e-07	0.31067
diHiggs	1	1.60516e-05	0.960488
diHiggs	1	1.60516e-05	0.78001
diHiggs	1	2.50806e-09	0.567404
diHiggs	1	2.00645e-07	0.640872
diHiggs	1	2.00645e-07	0.592072
diHiggs	1	1.60516e-05	0.905553
diHiggs	1	2.00645e-07	0.735692
diHiggs	1	1.60516e-05	0.786125
diHiggs	1	2.00645e-07	0.217145
diHiggs	1	1.60516e-05	0.737461
diHiggs	1	2.00645e-07	0.139318
diHiggs	1	2.50806e-09	0.136284
diHiggs	1	2.00645e-07	0.758441
diHiggs	1	1.60516e-05	0.905643
diHiggs	1	1.60516e-05	0.75506
diHiggs	1	2.00645e-07	0.149998
diHiggs	1	1.60516e-05	0.0948724
diHiggs	1	2.00645e-07	0.398183
diHiggs	1	2.00645e-07	0.48261
diHiggs	1	2.00645e-07	0.409377
diHiggs	1	2.50806e-09	0.158959
diHiggs	1	1.60516e-05	0.761111
diHiggs	1	2.00645e-07	0.521165
diHiggs	1	1.60516e-05	0.924996
diHiggs	1	2.00645e-07	0.0688037
diHiggs	1	1.60516e-05	0.904591
diHiggs	1	1.60516e-05	0.904462
diHiggs	1	1.60516e-05	0.879302
diHiggs	1	1.60516e-05	0.796372
diHiggs	1	1.60516e-05	0.573559
diHiggs	1	2.00645e-07	0.577504
diHiggs	1	2.00645e-07	0.0217939
diHiggs	1	2.50806e-09	0.708885
diHiggs	1	2.00645e-07	0.330495
diHiggs	1	2.00645e-07	0.012103
diHiggs	1	1.60516e-05	0.183974
diHiggs	1	2.00645e-07	0.07233
diHiggs	1	2.00645e-07	0.943833
diHiggs	1	2.00645e-07	0.882246
diHiggs	1	1.60516e-05	0.609927
diHiggs	1	2.50806e-09	0.048447
diHiggs	1	2.50806e-09	0.151294
diHiggs	1	2.00645e-07	0.139282
diHiggs	1	1.60516e-05	0.869526
diHiggs	1	2.00645e-07	0.343877
diHiggs	1	2.00645e-06	0.0583748
diHiggs	1	1.60516e-05	0.647118
diHiggs	1	1.60516e-05	0.889902
diHiggs	1	2.00645e-07	0.144765
diHiggs	1	1.60516e-05	0.882449
diHiggs	1	2.00645e-07	0.0479559
diHiggs	1	1.60516e-05	0.896354
diHiggs	1	2.00645e-07	0.198206
diHiggs	1	2.50806e-09	0.493668
diHiggs	1	1.60516e-05	0.977327
diHiggs	1	2.50806e-09	0.336515
diHiggs	1	1.60516e-05	0.912035
diHiggs	1	1.60516e-05	0.965542
diHiggs	1	1.60516e-05	0.598858
diHiggs	1	1.60516e-05	0.979145
diHiggs	1	1.60516e-05	0.988369
diHiggs	1	1.60516e-05	0.192355
diHiggs	1	1.60516e-05	0.871546
diHiggs	1	1.60516e-05	0.0547112
diHiggs	1	2.00645e-07	0.304505
diHiggs	1	2.00645e-07	0.792608
diHiggs	1	1.60516e-05	0.500833
diHiggs	1	1.60516e-05	0.1563
diHiggs	1	2.00645e-07	0.915616
diHiggs	1	2.00645e-07	0.0370566
diHiggs	1	1.60516e-05	0.460063
diHiggs	1	1.60516e-05	0.95721
diHiggs	1	1.60516e-05	0.927783
diHiggs	1	1.60516e-05	0.972384
diHiggs	1	2.50806e-09	0.603355
diHiggs	1	2.50806e-09	0.744003
diHiggs	1	1.60516e-05	0.969591
diHiggs	1	1.60516e-05	0.935082
diHiggs	1	2.50806e-09	0.23632
diHiggs	1	2.00645e-07	0.306406
diHiggs	1	1.60516e-05	0.904686
diHiggs	1	2.50806e-09	0.78125
diHiggs	1	1.60516e-05	0.894899
diHiggs	1	1.60516e-05	0.725589
diHiggs	1	2.00645e-07	0.657495
diHiggs	1	1.60516e-05	0.0627145
diHiggs	1	2.00645e-07	0.215463
diHiggs	1	1.60516e-05	0.899703
diHiggs	1	1.60516e-05	0.918558
diHiggs	1	2.50806e-09	0.363119
diHiggs	1	2.00645e-07	0.6332
diHiggs	1	2.00645e-07	0.0719913
diHiggs	1	2.00645e-07	0.576932
diHiggs	1	1.60516e-05	0.945213
diHiggs	1	1.60516e-05	0.962979
diHiggs	1	2.00645e-07	0.7969
diHiggs	1	2.00645e-07	0.810141
diHiggs	1	2.00645e-07	0.160025
diHiggs	1	1.60516e-05	0.893553
diHiggs	1	2.00645e-07	0.906277
diHiggs	1	1.60516e-05	0.935201
diHiggs	1	1.60516e-05	0.0673585
diHiggs	1	1.60516e-05	0.970558
diHiggs	1	2.00645e-07	0.778923
diHiggs	1	2.00645e-07	0.518692
diHiggs	1	2.00645e-07	0.173425
diHiggs	1	1.60516e-05	0.903789
diHiggs	1	2.00645e-07	0.81429
diHiggs	1	1.60516e-05	0.0488524
diHiggs	1	2.00645e-07	0.18478
diHiggs	1	1.60516e-05	0.144932
diHiggs	1	1.60516e-05	0.928109
diHiggs	1	2.00645e-07	0.327793
diHiggs	1	1.60516e-05	0.9729
diHiggs	1	1.60516e-05	0.84878
diHiggs	1	1.60516e-05	0.880687
diHiggs	1	2.50806e-09	0.0105446
diHiggs	1	1.60516e-05	0.56939
diHiggs	1	2.00645e-07	0.0257211
diHiggs	1	1.60516e-05	0.0780537
diHiggs	1	1.60516e-05	0.909813
diHiggs	1	1.60516e-05	0.905497
diHiggs	1	2.00645e-07	0.180194
diHiggs	1	1.60516e-05	0.931826
diHiggs	1	1.60516e-05	0.900828
diHiggs	1	1.60516e-05	0.927554
diHiggs	1	2.00645e-07	0.0125412
diHiggs	1	2.00645e-07	0.0475822
diHiggs	1	2.00645e-07	0.155654
diHiggs	1	1.60516e-05	0.638306
diHiggs	1	2.00645e-07	0.510423
diHiggs	1	2.00645e-06	0.46954
diHiggs	1	2.00645e-07	0.0535841
diHiggs	1	2.00645e-07	0.936061
diHiggs	1	1.60516e-05	0.978738
diHiggs	1	2.00645e-07	0.0584438
diHiggs	1	1.60516e-05	0.167492
diHiggs	1	1.60516e-05	0.834295
diHiggs	1	1.60516e-05	0.492369
diHiggs	1	1.60516e-05	0.413232
diHiggs	1	1.60516e-05	0.956146
diHiggs	1	1.60516e-05	0.903234
diHiggs	1	2.50806e-09	0.431276
diHiggs	1	1.60516e-05	0.57171
diHiggs	1	2.00645e-07	0.389844
diHiggs	1	1.60516e-05	0.960235
diHiggs	1	1.60516e-05	0.740328
diHiggs	1	1.60516e-05	0.10384
diHiggs	1	1.60516e-05	0.820171
diHiggs	1	1.60516e-05	0.892079
diHiggs	1	2.00645e-07	0.165669
diHiggs	1	1.60516e-05	0.118878
diHiggs	1	2.00645e-07	0.245842
diHiggs	1	1.60516e-05	0.92964
diHiggs	1	1.60516e-05	0.725951
diHiggs	1	2.00645e-07	0.050002
diHiggs	1	2.00645e-07	0.270274
diHiggs	1	1.60516e-05	0.0506194
diHiggs	1	2.00645e-07	0.510185
diHiggs	1	1.60516e-05	0.944079
diHiggs	1	2.00645e-07	0.72157
diHiggs	1	1.60516e-05	0.836559
diHiggs	1	2.00645e-07	0.0169439
diHiggs	1	2.00645e-07	0.348674
diHiggs	1	1.60516e-05	0.966955
diHiggs	1	2.00645e-07	0.372124
diHiggs	1	2.00645e-07	0.146124
diHiggs	1	2.00645e-07	0.987877
diHiggs	1	1.60516e-05	0.900634
diHiggs	1	2.50806e-07	0.0961972
diHiggs	1	2.00645e-07	0.447182
diHiggs	1	2.00645e-07	0.692592
diHiggs	1	2.00645e-07	0.274617
diHiggs	1	2.00645e-07	0.20899
diHiggs	1	2.50806e-09	0.023232
diHiggs	1	2.00645e-07	0.562504
diHiggs	1	2.00645e-07	0.55393
diHiggs	1	2.00645e-07	0.284431
diHiggs	1	1.60516e-05	0.864484
diHiggs	1	1.60516e-05	0.86068
diHiggs	1	2.00645e-07	0.582965
diHiggs	1	1.60516e-05	0.402987
diHiggs	1	1.60516e-05	0.515137
diHiggs	1	1.60516e-05	0.94039
diHiggs	1	1.60516e-05	0.630397
diHiggs	1	1.60516e-05	0.960593
diHiggs	1	1.60516e-05	0.968473
diHiggs	1	2.50806e-09	0.0488581
diHiggs	1	2.00645e-06	0.696744
diHiggs	1	2.00645e-07	0.61807
diHiggs	1	1.60516e-05	0.0806949
diHiggs	1	1.60516e-05	0.892459
diHiggs	1	1.60516e-05	0.791751
diHiggs	1	2.00645e-06	0.0827432
diHiggs	1	1.60516e-05	0.72376
diHiggs	1	1.60516e-05	0.897609
diHiggs	1	3.13507e-11	0.0491696
diHiggs	1	2.00645e-07	0.366659
diHiggs	1	1.60516e-05	0.968355
diHiggs	1	2.50806e-09	0.204144
diHiggs	1	2.00645e-07	0.0759026
diHiggs	1	2.00645e-07	0.75191
diHiggs	1	1.60516e-05	0.508749
diHiggs	1	1.60516e-05	0.929473
diHiggs	1	1.60516e-05	0.711499
diHiggs	1	2.00645e-06	0.781001
diHiggs	1	1.60516e-05	0.387404
diHiggs	1	1.60516e-05	0.88282
diHiggs	1	2.00645e-07	0.921244
diHiggs	1	3.13507e-11	0.153438
diHiggs	1	1.60516e-05	0.359601
diHiggs	1	2.00645e-07	0.0218524
diHiggs	1	1.60516e-05	0.859415
diHiggs	1	2.00645e-07	0.93511
diHiggs	1	2.50806e-09	0.195251
diHiggs	1	2.00645e-07	0.959352
diHiggs	1	2.50806e-09	0.0578619
diHiggs	1	2.00645e-06	0.765297
diHiggs	1	2.00645e-07	0.0859927
diHiggs	1	1.60516e-05	0.83381
diHiggs	1	2.00645e-07	0.707683
diHiggs	1	2.00645e-06	0.405371
diHiggs	1	1.60516e-05	0.902675
diHiggs	1	1.60516e-05	0.152595
diHiggs	1	2.00645e-07	0.779655
diHiggs	1	2.00645e-07	0.165239
diHiggs	1	2.00645e-07	0.629088
diHiggs	1	1.60516e-05	0.107354
diHiggs	1	1.60516e-05	0.758231
diHiggs	1	1.60516e-05	0.953739
diHiggs	1	1.60516e-05	0.192584
diHiggs	1	2.00645e-07	0.280627
diHiggs	1	2.00645e-07	0.112668
diHiggs	1	2.00645e-07	0.695878
diHiggs	1	2.00645e-06	0.640183
diHiggs	1	2.00645e-07	0.0385327
diHiggs	1	2.00645e-06	0.117642
diHiggs	1	2.00645e-07	0.219079
diHiggs	1	1.60516e-05	0.890973
diHiggs	1	2.00645e-07	0.154851
diHiggs	1	2.00645e-07	0.336203
diHiggs	1	1.60516e-05	0.28818
diHiggs	1	2.00645e-06	0.148724
diHiggs	1	2.00645e-07	0.101791
diHiggs	1	2.00645e-07	0.745239
diHiggs	1	2.50806e-09	0.398506
diHiggs	1	1.60516e-05	0.220355
diHiggs	1	2.50806e-09	0.255456
diHiggs	1	1.60516e-05	0.923546
diHiggs	1	1.60516e-05	0.086902
diHiggs	1	1.60516e-05	0.805222
diHiggs	1	2.00645e-07	0.430953
diHiggs	1	2.00645e-07	0.0267438
diHiggs	1	2.00645e-07	0.295671
diHiggs	1	2.00645e-07	0.730697
diHiggs	1	1.60516e-05	0.753631
diHiggs	1	2.50806e-09	0.45614
diHiggs	1	1.60516e-05	0.678003
diHiggs	1	2.50806e-09	0.00721724
diHiggs	1	2.00645e-07	0.806881
diHiggs	1	2.00645e-07	0.632065
diHiggs	1	2.50806e-09	0.790331
diHiggs	1	1.60516e-05	0.762135
diHiggs	1	2.50806e-09	0.17026
diHiggs	1	2.50806e-09	0.0426733
diHiggs	1	1.60516e-05	0.946121
diHiggs	1	1.60516e-05	0.970123
diHiggs	1	1.60516e-05	0.681361
diHiggs	1	2.00645e-07	0.0341387
diHiggs	1	2.50806e-09	0.0295575
diHiggs	1	3.13507e-11	0.0149587
diHiggs	1	1.60516e-05	0.575233
diHiggs	1	2.00645e-07	0.267924
diHiggs	1	2.00645e-07	0.276869
diHiggs	1	2.00645e-07	0.0153552
diHiggs	1	2.00645e-07	0.460205
diHiggs	1	2.00645e-07	0.413289
diHiggs	1	1.60516e-05	0.646856
diHiggs	1	1.60516e-05	0.642292
diHiggs	1	3.13507e-11	0.258329
diHiggs	1	2.50806e-09	0.0432316
diHiggs	1	2.50806e-09	0.568225
diHiggs	1	2.00645e-07	0.219515
diHiggs	1	2.50806e-09	0.0398045
diHiggs	1	2.00645e-07	0.381055
diHiggs	1	1.60516e-05	0.441353
diHiggs	1	1.60516e-05	0.69285
diHiggs	1	1.60516e-05	0.959517
diHiggs	1	1.60516e-05	0.91699
diHiggs	1	2.50806e-09	0.0237059
diHiggs	1	2.00645e-06	0.0289846
diHiggs	1	1.60516e-05	0.726643
diHiggs	1	2.50806e-09	0.719008
diHiggs	1	2.00645e-07	0.895849
diHiggs	1	1.60516e-05	0.249175
diHiggs	1	1.60516e-05	0.826495
diHiggs	1	2.00645e-07	0.138501
diHiggs	1	2.00645e-07	0.739667
diHiggs	1	1.60516e-05	0.511608
diHiggs	1	1.60516e-05	0.943272
diHiggs	1	1.60516e-05	0.389609
diHiggs	1	1.60516e-05	0.37151
diHiggs	1	1.60516e-05	0.89753
diHiggs	1	1.60516e-05	0.957637
diHiggs	1	1.60516e-05	0.960151
diHiggs	1	2.00645e-07	0.383672
diHiggs	1	2.00645e-07	0.948693
diHiggs	1	2.00645e-07	0.0626767
diHiggs	1	1.60516e-05	0.912106
diHiggs	1	1.60516e-05	0.086449
diHiggs	1	2.00645e-07	0.0508696
diHiggs	1	2.50806e-09	0.0818858
diHiggs	1	3.13507e-11	0.0821917
diHiggs	1	2.00645e-07	0.156806
diHiggs	1	2.00645e-07	0.59976
diHiggs	1	2.00645e-07	0.834952
diHiggs	1	2.00645e-07	0.126473
diHiggs	1	1.60516e-05	0.445823
diHiggs	1	1.60516e-05	0.595547
diHiggs	1	1.60516e-05	0.266367
diHiggs	1	2.00645e-07	0.0544969
diHiggs	1	1.60516e-05	0.915676
diHiggs	1	2.00645e-07	0.51673
diHiggs	1	2.50806e-09	0.839348
diHiggs	1	2.50806e-09	0.0746841
diHiggs	1	1.60516e-05	0.711147
diHiggs	1	1.60516e-05	0.058303
diHiggs	1	1.60516e-05	0.101393
diHiggs	1	2.50806e-09	0.14144
diHiggs	1	1.60516e-05	0.61339
diHiggs	1	2.50806e-09	0.0492886
diHiggs	1	1.60516e-05	0.835015
diHiggs	1	1.60516e-05	0.961155
diHiggs	1	2.50806e-09	0.00723203
diHiggs	1	2.50806e-09	0.139747
diHiggs	1	2.50806e-09	0.402221
diHiggs	1	2.00645e-07	0.0401263
diHiggs	1	2.50806e-09	0.0466425
diHiggs	1	1.60516e-05	0.91506
diHiggs	1	2.00645e-07	0.398617
diHiggs	1	2.00645e-07	0.124105
diHiggs	1	3.13507e-11	0.129333
diHiggs	1	2.00645e-07	0.376053
diHiggs	1	2.00645e-07	0.152633
diHiggs	1	2.00645e-07	0.845116
diHiggs	1	2.00645e-07	0.0589901
diHiggs	1	3.13507e-10	0.0358232
diHiggs	1	2.50806e-09	0.298002
diHiggs	1	1.60516e-05	0.169448
diHiggs	1	1.60516e-05	0.0351202
diHiggs	1	1.60516e-05	0.113518
diHiggs	1	2.00645e-07	0.904795
diHiggs	1	1.60516e-05	0.125997
diHiggs	1	2.00645e-07	0.00570027
diHiggs	1	1.60516e-05	0.704517
diHiggs	1	1.60516e-05	0.462702
diHiggs	1	1.60516e-05	0.768903
diHiggs	1	1.60516e-05	0.916734
diHiggs	1	2.00645e-07	0.365112
diHiggs	1	2.00645e-07	0.00858318
diHiggs	1	2.00645e-07	0.606776
diHiggs	1	1.60516e-05	0.737508
diHiggs	1	1.60516e-05	0.6504
diHiggs	1	2.00645e-07	0.308751
diHiggs	1	2.00645e-07	0.0347265
diHiggs	1	2.50806e-08	0.909916
diHiggs	1	1.60516e-05	0.8975
diHiggs	1	2.50806e-09	0.382078
diHiggs	1	2.00645e-07	0.753608
diHiggs	1	2.00645e-06	0.250543
diHiggs	1	2.00645e-07	0.111801
diHiggs	1	2.00645e-07	0.264953
diHiggs	1	1.60516e-05	0.631727
diHiggs	1	1.60516e-05	0.700637
diHiggs	1	2.50806e-09	0.341276
diHiggs	1	1.60516e-05	0.563706
diHiggs	1	1.60516e-05	0.953372
diHiggs	1	2.00645e-07	0.303022
diHiggs	1	1.60516e-05	0.52282
diHiggs	1	1.60516e-05	0.311664
diHiggs	1	1.60516e-05	0.119975
diHiggs	1	2.50806e-07	0.0108319
diHiggs	1	1.60516e-05	0.767992
diHiggs	1	2.00645e-07	0.0769148
diHiggs	1	2.00645e-07	0.709885
diHiggs	1	1.60516e-05	0.927602
diHiggs	1	2.50806e-09	0.0764292
diHiggs	1	1.60516e-05	0.961933
diHiggs	1	2.00645e-07	0.801963
diHiggs	1	2.50806e-09	0.0910351
diHiggs	1	1.60516e-05	0.881317
diHiggs	1	2.00645e-07	0.00654194
diHiggs	1	2.50806e-09	0.0654041
diHiggs	1	2.00645e-07	0.469625
diHiggs	1	1.60516e-05	0.663721
diHiggs	1	1.60516e-05	0.762685
diHiggs	1	2.00645e-07	0.185699
diHiggs	1	2.00645e-07	0.816689
diHiggs	1	1.60516e-05	0.925567
diHiggs	1	2.00645e-06	0.033571
diHiggs	1	2.00645e-07	0.186744
diHiggs	1	1.60516e-05	0.88304
diHiggs	1	1.60516e-05	0.750331
diHiggs	1	1.60516e-05	0.972485
diHiggs	1	1.60516e-05	0.950594
diHiggs	1	1.60516e-05	0.035444
diHiggs	1	2.00645e-07	0.28704
diHiggs	1	1.60516e-05	0.412837
diHiggs	1	2.50806e-09	0.523762
diHiggs	1	2.00645e-07	0.732414
diHiggs	1	1.60516e-05	0.831531
diHiggs	1	2.00645e-07	0.9161
diHiggs	1	2.00645e-07	0.138494
diHiggs	1	2.00645e-07	0.718456
diHiggs	1	1.60516e-05	0.892683
diHiggs	1	1.60516e-05	0.836518
diHiggs	1	2.00645e-07	0.918204
diHiggs	1	1.60516e-05	0.894197
diHiggs	1	1.60516e-05	0.71231
diHiggs	1	1.60516e-05	0.60192
diHiggs	1	1.60516e-05	0.723746
diHiggs	1	2.00645e-07	0.257339
diHiggs	1	2.00645e-06	0.027621
diHiggs	1	2.00645e-07	0.0207612
diHiggs	1	1.60516e-05	0.135064
diHiggs	1	2.00645e-07	0.110627
diHiggs	1	1.60516e-05	0.906593
diHiggs	1	2.00645e-07	0.641774
diHiggs	1	1.60516e-05	0.967175
diHiggs	1	1.60516e-05	0.889085
diHiggs	1	1.60516e-05	0.938061
diHiggs	1	2.00645e-07	0.154254
diHiggs	1	2.00645e-07	0.648346
diHiggs	1	2.00645e-07	0.130902
diHiggs	1	2.50806e-09	0.0171886
diHiggs	1	2.00645e-07	0.178977
diHiggs	1	2.00645e-07	0.236729
diHiggs	1	1.60516e-05	0.698947
diHiggs	1	2.50806e-09	0.19155
diHiggs	1	2.00645e-07	0.869091
diHiggs	1	2.50806e-09	0.0962675
diHiggs	1	1.60516e-05	0.583004
diHiggs	1	1.60516e-05	0.830621
diHiggs	1	1.60516e-05	0.482529
diHiggs	1	2.00645e-07	0.937501
diHiggs	1	1.60516e-05	0.246746
diHiggs	1	2.00645e-07	0.86021
diHiggs	1	1.60516e-05	0.848032
diHiggs	1	1.60516e-05	0.890424
diHiggs	1	1.60516e-05	0.920852
diHiggs	1	2.50806e-09	0.0816859
diHiggs	1	1.60516e-05	0.865498
diHiggs	1	2.50806e-09	0.0356796
diHiggs	1	2.00645e-07	0.0608867
diHiggs	1	1.60516e-05	0.829305
diHiggs	1	2.00645e-07	0.347266
diHiggs	1	1.60516e-05	0.948854
diHiggs	1	1.60516e-05	0.344323
diHiggs	1	2.00645e-07	0.049014
diHiggs	1	1.60516e-05	0.950632
diHiggs	1	2.50806e-09	0.117273
diHiggs	1	2.00645e-07	0.917301
diHiggs	1	2.00645e-07	0.00744597
diHiggs	1	1.60516e-05	0.917069
diHiggs	1	2.50806e-09	0.0535576
diHiggs	1	1.60516e-05	0.474457
diHiggs	1	1.60516e-05	0.760681
diHiggs	1	2.00645e-07	0.0935276
diHiggs	1	2.50806e-09	0.493292
diHiggs	1	1.60516e-05	0.879653
diHiggs	1	2.50806e-09	0.0389863
diHiggs	1	2.00645e-07	0.534789
diHiggs	1	2.50806e-09	0.212888
diHiggs	1	2.50806e-09	0.572661
diHiggs	1	1.60516e-05	0.950549
diHiggs	1	2.00645e-07	0.8185
diHiggs	1	1.60516e-05	0.903377
diHiggs	1	2.00645e-07	0.0253395
diHiggs	1	2.00645e-07	0.471548
diHiggs	1	2.00645e-07	0.0772652
diHiggs	1	2.00645e-07	0.807795
diHiggs	1	2.00645e-07	0.0790199
diHiggs	1	1.60516e-05	0.214759
diHiggs	1	2.00645e-07	0.462496
diHiggs	1	1.60516e-05	0.958227
diHiggs	1	2.00645e-07	0.274178
diHiggs	1	1.60516e-05	0.898942
diHiggs	1	1.60516e-05	0.942425
diHiggs	1	2.00645e-07	0.82331
diHiggs	1	2.00645e-07	0.477957
diHiggs	1	2.00645e-07	0.634489
diHiggs	1	2.00645e-07	0.0107938
diHiggs	1	3.13507e-11	0.510257
diHiggs	1	1.60516e-05	0.687065
diHiggs	1	1.60516e-05	0.511825
diHiggs	1	1.60516e-05	0.897568
diHiggs	1	1.60516e-05	0.0453776
diHiggs	1	1.60516e-05	0.465534
diHiggs	1	2.00645e-07	0.420211
diHiggs	1	1.60516e-05	0.947056
diHiggs	1	1.60516e-05	0.953192
diHiggs	1	2.00645e-07	0.746055
diHiggs	1	1.60516e-05	0.932902
diHiggs	1	1.60516e-05	0.366195
diHiggs	1	1.60516e-05	0.776674
diHiggs	1	2.50806e-09	0.0122384
diHiggs	1	2.00645e-07	0.168972
diHiggs	1	1.60516e-05	0.911825
diHiggs	1	2.00645e-07	0.483284
diHiggs	1	1.60516e-05	0.419562
diHiggs	1	1.60516e-05	0.646068
diHiggs	1	1.60516e-05	0.790472
diHiggs	1	1.60516e-05	0.872144
diHiggs	1	1.60516e-05	0.969925
diHiggs	1	2.00645e-07	0.253242
diHiggs	1	1.60516e-05	0.773238
diHiggs	1	2.00645e-07	0.0276958
diHiggs	1	2.00645e-07	0.964999
diHiggs	1	2.00645e-07	0.432101
diHiggs	1	2.50806e-09	0.146589
diHiggs	1	2.50806e-09	0.217583
diHiggs	1	2.00645e-07	0.395671
diHiggs	1	1.60516e-05	0.249896
diHiggs	1	2.00645e-07	0.318374
diHiggs	1	1.60516e-05	0.952701
diHiggs	1	2.00645e-06	0.0969685
diHiggs	1	2.00645e-07	0.0678038
diHiggs	1	1.60516e-05	0.234843
diHiggs	1	2.00645e-07	0.484857
diHiggs	1	2.00645e-07	0.161071
diHiggs	1	2.00645e-06	0.340774
diHiggs	1	2.50806e-09	0.141922
diHiggs	1	2.00645e-07	0.538332
diHiggs	1	2.50806e-09	0.256882
diHiggs	1	1.60516e-05	0.413759
diHiggs	1	1.60516e-05	0.913598
diHiggs	1	2.00645e-07	0.0194597
diHiggs	1	1.60516e-05	0.980611
diHiggs	1	2.50806e-09	0.756414
diHiggs	1	1.60516e-05	0.781487
diHiggs	1	1.60516e-05	0.0749092
