# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM-5	3.65341e-05	367.106	298.187	158.071	127.891	125.959	727.278	2.77346	-2.70825	0.612926	1.81831	288.199	77.1638	119.743	108.551	62.6634	60.9919	0.0884837	0.560117	0.0555422	0.139022	0.490875	0.863104	
1	diHiggs_LAM-5	4.56677e-07	336.297	224.112	115.785	161.405	118.101	632.189	3.0725	-3.03719	0.503673	1.59116	157.682	91.3667	93.8926	66.6101	125.775	56.5165	0.414227	0.589067	0.145396	0.294468	0.710791	1.20638	
1	diHiggs_LAM-5	3.65341e-05	804.429	321.348	1125.65	145.409	100.175	1080.55	1.76446	-0.0328666	1.81125	5.83662	726.364	72.5335	206.549	80.3491	41.6411	45.7588	0.147904	0.578148	0.156013	0.161129	4.97013	1.75102	
1	diHiggs_LAM-5	4.56677e-07	869.675	612.142	352.232	149.623	137.099	2228.8	3.41339	-2.81074	1.96536	6.93607	777.259	92.4505	544.597	67.855	99.6691	78.1134	0.63728	0.545691	0.083467	0.0539029	2.85205	1.14141	
1	diHiggs_LAM-5	0.00292273	271.576	262.561	60.1908	123.423	146.858	622.711	2.97776	-2.91826	0.59083	1.80813	181.504	113.395	148.322	112.57	100.812	122.475	0.0443447	0.16578	0.00918023	0.229222	0.0506342	0.844193	
1	diHiggs_LAM-5	5.70846e-09	410.917	328.702	323.001	97.6808	163.835	921.16	2.63664	2.26375	1.33448	3.86432	221.242	191.355	207.442	55.0085	84.0623	89.4228	0.211403	0.424615	0.0791333	0.33319	1.45754	1.54159	
1	diHiggs_LAM-5	4.56677e-07	349.69	218.153	170.24	126.596	98.217	603.057	2.78601	2.74777	0.472404	1.58411	216.994	84.744	131.467	76.6155	53.2118	66.1233	0.693053	0.203209	0.388211	0.210909	3.15905	1.17106	
1	diHiggs_LAM-5	4.56677e-07	345.013	240.221	117.962	159.841	134.399	653.409	2.97104	-2.95318	0.370589	1.38447	149.667	87.8604	126.068	53.4938	93.424	52.0115	0.522162	0.728777	0.318515	0.378707	1.63372	1.38873	
1	diHiggs_LAM-5	0.00292273	458.412	409.148	182.606	127.79	164.435	1029.75	2.92733	-2.73274	1.03586	2.85614	278.485	175.257	243.502	138.301	97.9219	121.635	0.141743	0.209198	0.084414	0.118764	1.14277	0.81082	
1	diHiggs_LAM-5	0.00292273	401.189	400.474	398.822	125.169	126.839	740.944	2.10272	2.10018	0.105439	1.10872	334.255	75.3612	200.468	183.511	57.9577	119.75	0.0646397	0.121161	0.0195917	0.027746	0.214572	0.288385	
1	diHiggs_LAM-5	3.65341e-05	331.973	275.71	120.99	130.066	145.137	705.413	2.88542	2.78567	0.801146	2.12147	258.058	78.2877	161.776	84.993	68.4435	91.5499	0.308723	0.425573	0.0635616	0.269463	0.451607	1.11285	
1	diHiggs_LAM-5	4.56677e-07	471.806	360.53	175.531	114.168	114.393	919.358	2.92775	2.81094	0.830108	2.26765	324.018	127.323	242.854	116.575	54.2063	75.1222	0.517759	0.159154	0.270956	0.0295081	4.69683	0.314429	
1	diHiggs_LAM-5	0.00292273	482.574	334.643	153.364	134.085	119.355	844.066	3.04363	3.04088	0.111805	1.13809	268.219	223.311	277.499	53.0224	116.644	48.311	0.176371	0.1854	0.029742	0.0609427	0.40644	0.516347	
1	diHiggs_LAM-5	4.56677e-07	284.537	266.687	43.0511	142.592	120.281	627.558	3.03863	-2.99925	0.48564	1.62837	208.163	51.7904	158.421	113.066	58.7296	100.314	0.462297	0.0436801	0.408621	0.0193916	1.82306	0.104881	
1	diHiggs_LAM-5	3.65341e-05	320.633	247.167	117.196	151.421	128.765	634.576	2.84293	-2.8158	0.391618	1.47973	207.31	81.8112	152.471	107.596	91.4503	103.453	0.293517	0.089965	0.119512	0.12933	0.597912	0.553765	
1	diHiggs_LAM-5	4.56677e-07	337.866	317	31.0112	116.91	90.9361	701.603	3.09968	-3.07148	0.406853	1.51766	262.622	73.763	192.474	102.591	58.6904	52.7735	0.246863	0.436333	0.0667435	0.206719	0.600229	2.64025	
1	diHiggs_LAM-5	4.56677e-07	281.476	236.076	52.3358	114.87	120.15	589.366	3.09268	3.04055	0.587564	1.76017	138.581	83.5379	94.0049	92.4812	63.1186	77.5885	0.45556	0.484811	0.189127	0.217004	1.22826	0.948806	
1	diHiggs_LAM-5	0.00292273	503.246	298.96	213.971	117.865	121.054	837.155	3.0185	-2.97732	0.471199	1.64363	393.023	121.435	191.988	74.3256	64.695	58.5506	0.0558522	0.420328	0.00718802	0.22898	0.137882	1.52717	
1	diHiggs_LAM-5	3.65341e-05	368.235	278.048	182.679	158.868	145.384	691.534	2.64083	2.63986	0.0634398	1.07401	237.137	91.2958	154.126	130.898	73.7532	120.387	0.434981	0.130425	0.228545	0.196229	1.34321	0.841293	
1	diHiggs_LAM-5	4.56677e-05	323.532	305.052	41.471	156.169	94.6626	677.555	3.02368	-3.02335	0.101542	1.04588	168.061	139.667	140.768	134.6	137.021	55.8019	0.347613	0.574987	0.198305	0.245724	0.963733	2.7259	
1	diHiggs_LAM-5	3.65341e-05	404.909	376.735	272.275	120.176	107.337	768.001	2.43501	2.43351	0.0897354	1.08923	253.697	156.115	328.31	51.2074	91.9295	40.8802	0.111087	0.0590147	0.0693058	0.0366275	0.831605	0.48288	
1	diHiggs_LAM-5	3.65341e-05	473.482	367.61	107.065	115.38	126.844	871.989	3.10685	-3.1034	0.126769	1.15776	328.531	154.043	296.767	53.1028	77.4375	46.9117	0.0567987	0.179912	0.0139206	0.0755127	0.244861	0.686326	
1	diHiggs_LAM-5	0.00292273	536.527	481.718	195.289	134.946	134.753	1086.01	2.83808	2.77077	0.617286	1.84861	431.721	112.866	321.896	177.364	66.6384	98.6411	0.157029	0.156103	0.0310694	0.00972233	0.512892	0.131645	
1	diHiggs_LAM-5	3.65341e-05	315.051	242.089	94.8928	131.114	107.589	617.734	2.96409	2.92146	0.499352	1.65028	168.057	58.2164	132.112	66.3454	58.3765	53.8741	0.685458	0.55022	0.290824	0.293054	1.86775	1.6366	
1	diHiggs_LAM-5	4.56677e-07	265.791	250.706	57.8461	143.244	98.1932	569.809	2.92856	-2.92483	0.198522	1.15924	157.94	79.1575	136.862	118.539	96.7425	86.4008	0.368397	0.199213	0.123771	0.0445289	0.49114	0.311593	
1	diHiggs_LAM-5	3.65341e-05	346.275	323.594	250.51	112.613	137.406	677.519	2.39346	2.37787	0.301067	1.31356	193.797	103.135	228.098	110.863	63.823	96.3372	0.474951	0.0208109	0.189522	0.00858074	1.93571	0.052399	
1	diHiggs_LAM-5	3.65341e-05	395.119	251.85	230.351	138.715	108.364	653.828	2.56237	-2.5617	0.0727197	1.06032	241.321	93.9072	162.637	66.1647	99.88	55.894	0.303859	0.28884	0.0575373	0.174983	0.50169	1.03481	
1	diHiggs_LAM-5	4.56677e-07	516.527	476.996	238.197	139.48	147.7	1045.95	2.71868	2.66384	0.557427	1.72172	397.503	56.9337	270.755	195.639	32.6126	110.266	0.809917	0.34276	0.320157	0.086428	4.65213	0.934685	
1	diHiggs_LAM-5	3.65341e-05	411.52	311.659	129.577	112.774	128.114	753.362	2.91191	-2.91051	0.0890767	1.0945	326.961	73.7141	175.702	138.668	48.2721	107.534	0.292094	0.115964	0.116107	0.0498245	1.60341	0.319559	
1	diHiggs_LAM-5	4.56677e-06	483.097	446.399	267.354	130.662	115.41	2062.68	3.80668	2.5633	2.87236	16.6816	277.699	201.107	250.465	196.438	81.1011	100.141	0.617732	0.0367793	0.116387	0.00258598	1.65837	0.0400089	
1	diHiggs_LAM-5	3.65341e-05	324.279	244.647	97.1982	125.942	87.7843	600.749	2.94514	2.94339	0.096623	1.10669	171.923	167.218	160.353	84.4587	119.944	58.6139	0.134189	0.212533	0.0398606	0.0773584	0.293729	0.644658	
1	diHiggs_LAM-5	3.65341e-05	282.965	205.061	98.7726	127.216	93.2357	588.792	3.0445	2.88885	1.00732	2.61429	180.883	96.6564	135.931	52.8168	89.3387	49.0577	0.159482	0.308132	0.0416456	0.251656	0.223462	1.38127	
1	diHiggs_LAM-5	5.70846e-09	539.526	344.003	276.258	139.119	116.263	880.776	2.68933	-2.68461	0.178082	1.17269	384.652	135.403	217.507	84.1293	68.7732	54.4137	0.335065	0.504228	0.288306	0.179516	4.48805	1.69303	
1	diHiggs_LAM-5	4.56677e-07	405.957	378.689	50.6694	133.437	130.11	830.123	3.03887	3.03262	0.205058	1.21509	265.151	100.653	305.783	55.4867	84.4131	52.2663	0.349451	0.280577	0.136837	0.319122	1.39472	2.89117	
1	diHiggs_LAM-5	4.56677e-07	334.073	230.93	148.085	85.7133	117.076	631.526	2.86317	-2.75666	0.787241	2.16775	190.069	131.919	164.952	82.4203	66.4668	80.0114	0.367501	0.138834	0.0832232	0.0253018	1.31099	0.114395	
1	diHiggs_LAM-5	0.00292273	335.197	225.092	113.302	132.375	120.013	626.494	3.09018	3.04424	0.497298	1.70038	224.995	110.603	115.644	110.63	91.1517	109.71	0.060992	0.154778	0.0232911	0.0730018	0.160428	0.304189	
1	diHiggs_LAM-5	4.56677e-07	695.843	292.326	574.953	135.58	132.835	1103.11	2.58329	2.19898	1.33875	3.87942	590.943	97.7844	153.475	102.367	51.0368	95.7556	0.191626	0.343652	0.0847067	0.201806	2.30956	1.11231	
1	diHiggs_LAM-5	0.00292273	605.743	390.507	743.025	149.524	126.987	744.543	1.54739	1.50169	0.393218	1.45249	523.577	77.5886	213.557	192.725	50.7082	119.342	0.202054	0.0398111	0.269956	0.0490733	4.74294	0.497798	
1	diHiggs_LAM-5	4.56677e-07	534.022	488.318	48.1275	164.343	135.984	1072.31	3.12142	3.11206	0.250832	1.27307	338.854	169.84	393.168	56.0503	107.599	53.8052	0.25976	0.238111	0.172581	0.0634281	1.93629	0.858309	
1	diHiggs_LAM-5	5.70846e-09	270.183	247.096	35.5105	121.772	88.6864	561.542	3.04603	3.03712	0.210428	1.26213	148.895	103.961	105.435	77.7818	111.102	48.9445	0.28258	0.644308	0.110464	0.278067	0.620464	2.32514	
1	diHiggs_LAM-5	4.56677e-07	386.508	328.545	229.657	135.708	133.269	791.666	2.62897	2.50741	0.793794	2.20376	276.361	101.926	210.475	64.9909	78.3289	56.6284	0.0945335	0.612733	0.0454152	0.306178	0.392991	2.07719	
1	diHiggs_LAM-5	0.00292273	441.123	405.071	101.787	141.104	128.673	1049.65	3.15586	-2.91593	1.25693	3.34333	264.255	115.897	335.311	73.3299	72.4096	58.4037	0.42359	0.0748459	0.104022	0.0107706	1.08674	0.113569	
1	diHiggs_LAM-5	4.56677e-07	272.411	249.569	83.5818	111.336	102.753	681.813	3.11509	-2.83201	1.35437	3.66013	140.424	108.025	166.362	60.2707	81.3316	55.878	0.381083	0.344415	0.272736	0.284008	1.81289	1.8272	
1	diHiggs_LAM-5	0.00292273	368.896	261.228	161.588	117.345	138.707	983.461	3.32283	2.75097	1.91788	6.44755	208.119	152.928	151.168	105.846	96.8976	104.027	0.115837	0.147802	0.0281305	0.162181	0.29121	0.656388	
1	diHiggs_LAM-5	3.65341e-05	398.746	255.389	163.052	126.333	110.021	713.264	2.96891	-2.89756	0.639645	1.90981	306.604	86.9238	156.153	78.9194	61.3231	61.8219	0.21647	0.49684	0.117538	0.236138	1.25563	1.43037	
1	diHiggs_LAM-5	0.00292273	1099.8	314.015	940.302	143.513	108.584	1148.71	2.30511	2.23173	0.623506	1.78061	973.444	130.84	253.829	56.1736	46.0474	53.3679	0.381375	0.0831395	0.0178991	0.00986953	1.07443	0.0888298	
1	diHiggs_LAM-5	0.00292273	327.352	290.297	37.5416	114.587	118.968	659.698	3.12246	3.12205	0.0671951	1.05156	265.1	64.0078	185.738	97.1742	55.6318	77.9093	0.095471	0.101375	0.0385917	0.0680925	0.342384	0.436293	
1	diHiggs_LAM-5	3.65341e-05	429.933	416.834	38.611	120.583	117.502	1200.39	3.47836	-3.05577	1.698	5.26835	263.073	88.0593	340.471	61.069	48.4163	44.5804	0.580167	0.272395	0.102623	0.211944	1.36892	2.85882	
1	diHiggs_LAM-5	4.56677e-07	304.63	205.014	308.638	113.336	95.6655	620.383	2.36929	1.89317	1.50398	4.15611	262.264	61.0729	91.8453	79.0628	55.4517	66.8384	0.116598	0.494009	0.018474	0.248011	0.144318	1.28637	
1	diHiggs_LAM-5	0.00292273	664.952	493.174	278.882	147.731	120.157	1439.31	3.07002	-2.75555	1.38503	3.87094	486.471	177.242	305.152	182.562	80.8508	86.5706	0.296427	0.209123	0.125879	0.0246133	2.63276	0.430009	
1	diHiggs_LAM-5	0.00292273	330.761	271.188	222.718	112.326	113.153	609.98	2.42482	2.40876	0.305106	1.32137	276.804	50.0225	156.822	129.57	45.2183	101.402	0.406423	0.165054	0.0721096	0.0387447	0.680708	0.247855	
1	diHiggs_LAM-5	4.56677e-07	333.953	268.334	87.138	142.77	124.907	691.719	3.027	-2.94977	0.686856	1.97273	222.047	50.5675	149.32	138.347	63.7323	121.713	0.456884	0.0514127	0.196595	0.0094333	1.19399	0.0492658	
1	diHiggs_LAM-5	0.00292273	335.685	252.681	373.955	122.853	124.836	538.111	1.84442	1.78879	0.485754	1.56764	290.834	59.7048	194.259	80.4614	54.6085	84.0642	0.200604	0.127282	0.08618	0.0355334	0.689516	0.167417	
1	diHiggs_LAM-5	5.70846e-08	281.733	248.658	164.589	99.209	144.551	564.962	2.52837	2.5226	0.0919373	1.18622	184.883	93.2645	67.8273	62.9833	62.4807	91.4343	0.307408	0.593093	0.104618	0.263509	0.90656	0.931966	
1	diHiggs_LAM-5	4.56677e-07	299.308	297.913	3.68662	129.448	110.187	670.337	3.1822	-3.13017	0.615931	1.7738	107.966	107.435	187.652	78.2619	82.1067	55.2755	0.395446	0.407819	0.104978	0.256322	0.618665	2.13149	
1	diHiggs_LAM-5	5.70846e-08	392.985	313.877	269.278	151.247	93.7132	867.916	2.71917	-2.39123	1.35572	3.64941	229.808	166.724	175.257	107.601	123.863	62.6228	0.153552	0.597754	0.0738159	0.10462	0.536724	1.23914	
1	diHiggs_LAM-5	4.56677e-07	374.683	304.814	70.1268	86.9966	135.661	739.771	3.16766	-3.12379	0.587799	1.69102	299.782	71.3736	120.563	106.486	39.1047	82.7011	0.181003	0.536501	0.109545	0.18119	2.10432	1.00499	
1	diHiggs_LAM-5	5.70846e-09	601.31	289.674	314.173	148.965	123.189	1157.81	3.41584	3.04609	1.6251	4.69134	478.915	105.583	142.071	61.2839	57.825	87.9884	0.520187	0.454484	0.229658	0.186643	3.8327	1.1478	
1	diHiggs_LAM-5	0.00292273	810.525	351.117	826.676	128.085	122.212	973.941	1.92004	-1.74177	0.838709	2.24334	754.413	56.0295	262.949	85.7538	53.0595	62.413	0.274334	0.262279	0.0562751	0.0715047	2.35936	0.636544	
1	diHiggs_LAM-5	3.65341e-05	314.44	260.594	107.944	123.515	110.702	723.219	3.05037	-2.81329	1.25297	3.25127	192.232	95.5899	161.628	94.8638	74.0048	71.3909	0.294066	0.325021	0.100256	0.246	0.701767	1.54116	
1	diHiggs_LAM-5	4.56677e-07	657.363	553.99	104.422	137.907	148.186	1241.63	3.11803	-3.11712	0.0864281	1.07814	485.222	146.542	370.754	120.656	62.8446	53.7783	0.353909	0.500227	0.141614	0.198425	3.34299	2.9077	
1	diHiggs_LAM-5	0.00292273	334.173	284.087	384.609	140.736	124.017	724.551	2.22962	-1.80712	1.40453	3.69123	174.503	107.186	166.594	124.912	112.183	102.462	0.459916	0.0931125	0.168524	0.0450961	1.05356	0.263713	
1	diHiggs_LAM-5	0.00292273	338.635	275.07	240.282	124.567	126.126	818.377	2.78948	2.36282	1.55412	4.40463	279.03	58.9149	177.726	97.4855	50.6275	81.3233	0.305908	0.288509	0.0760858	0.191103	0.60874	1.03812	
1	diHiggs_LAM-5	4.56677e-07	488.424	402.259	119.33	148.757	139.163	1028.54	3.09389	-2.95508	0.960894	2.50016	379.477	61.8706	316.523	94.9344	62.2187	71.9635	0.618424	0.351006	0.29224	0.0620068	3.40362	0.554161	
1	diHiggs_LAM-5	4.56677e-06	392.828	380.689	286.361	92.3102	158.841	943.209	2.70026	2.38375	1.33414	3.55557	200.734	165.714	177.068	170.213	72.2942	116.018	0.378004	0.323909	0.13772	0.232916	2.57399	1.44941	
1	diHiggs_LAM-5	4.56677e-07	498.581	329.138	230.802	131.567	88.4843	839.37	2.77698	-2.75229	0.375858	1.44698	385.026	98.8392	256.276	58.2267	62.7502	34.0973	0.222402	0.436272	0.0733148	0.266484	1.10073	3.85016	
1	diHiggs_LAM-5	0.00292273	387.482	354.56	389.913	119.772	125.218	685.207	2.05525	2.03828	0.276546	1.30154	306.556	81.4482	207.607	153.723	57.2522	103.42	0.209375	0.132194	0.0498679	0.0178109	0.552571	0.15333	
1	diHiggs_LAM-5	4.56677e-06	322.349	296.641	43.5963	127.883	121.724	670.22	3.03598	-3.02767	0.239286	1.2517	151.207	136.336	126.353	95.3933	95.0474	99.6798	0.492692	0.314488	0.126612	0.0811387	0.885435	0.534353	
1	diHiggs_LAM-5	3.65341e-05	441.187	286.078	226.081	137.159	145.226	856.965	2.86686	-2.67438	1.11319	2.80878	225.187	222.068	197.881	57.0392	127.318	60.4379	0.158251	0.413723	0.0280182	0.335333	0.311471	1.46662	
1	diHiggs_LAM-5	3.65341e-05	316.441	243.808	184.366	120.208	135.992	589.919	2.52262	-2.52163	0.129822	1.07332	172.783	139.527	138.858	90.6173	101.233	91.1792	0.207057	0.363442	0.0398032	0.221176	0.295092	0.845185	
1	diHiggs_LAM-5	5.70846e-09	409.369	306.809	126.11	159.745	118.331	1161.92	3.53874	-2.93416	2.0562	7.22997	328.417	58.8471	230.488	51.1944	65.0244	60.1574	0.315999	0.256229	0.140593	0.084361	0.999115	0.612735	
1	diHiggs_LAM-5	3.65341e-05	479.966	469.618	230.507	124.242	141.232	1147.74	2.91263	2.65168	1.24654	3.33678	398.328	62.8556	278.684	157.94	53.6641	84.8758	0.368469	0.310898	0.0976303	0.111438	1.52184	1.30338	
1	diHiggs_LAM-5	3.65341e-05	356.349	344.221	13.8712	162.97	160.367	789.339	3.15179	3.12237	0.435989	1.53673	123.466	123.178	188.878	76.5305	101.605	91.079	0.339507	0.620327	0.146571	0.34631	0.772258	1.76563	
1	diHiggs_LAM-5	3.65341e-05	304.902	255.794	337.4	122.302	102.312	512.688	1.89499	-1.86048	0.372954	1.43333	168.463	123.013	191.473	63.6853	104.137	51.8994	0.0985561	0.274321	0.0178237	0.184059	0.11864	1.25382	
1	diHiggs_LAM-5	4.56677e-07	357.038	345.744	201.198	126.31	122.644	743.537	2.61272	2.56176	0.531409	1.67114	275.128	57.5814	263.954	74.4584	59.6421	60.5068	0.228408	0.27459	0.0784885	0.0451683	0.677135	0.382203	
1	diHiggs_LAM-5	4.56677e-07	496.892	352.788	148.386	151.982	122.766	1409.93	3.70578	-3.05703	2.17185	8.12219	413.587	64.7036	263.1	84.406	64.7075	59.4683	0.408295	0.395603	0.123983	0.100301	1.42136	0.873656	
1	diHiggs_LAM-5	0.00292273	286.228	239.926	53.0832	124.5	114.19	581.415	3.05614	3.04249	0.296912	1.33453	176.355	100.497	185.996	61.8445	85.4785	62.2112	0.16402	0.184782	0.0347999	0.17438	0.201518	0.869188	
1	diHiggs_LAM-5	0.00292273	261.982	238.479	24.1376	121.746	128.254	589.3	3.18734	-3.1196	0.730894	1.92253	140.98	128.935	142.807	110.634	112.615	106.07	0.0555606	0.176018	0.0696495	0.0617319	0.358064	0.253304	
1	diHiggs_LAM-5	0.00292273	338.377	275.105	168.983	136.823	124.46	667.354	2.67105	2.62221	0.544907	1.66265	225.532	136.43	170.877	113.399	106.852	97.8599	0.112698	0.170678	0.0121215	0.0413165	0.0821933	0.223894	
1	diHiggs_LAM-5	0.00292273	485.677	423.383	861.816	125.716	112.394	543.692	1.04392	-0.649203	0.843607	2.26484	366.744	297.542	366.744	297.542	88.4185	39.3722	0.184684	0.38763	0.0609559	0.0898351	0.970636	1.38476	
1	diHiggs_LAM-5	4.56677e-07	368.743	326.94	42.5373	100.084	164.84	813.37	3.22896	-3.11893	0.796857	2.3065	304.379	65.6435	135.523	128.52	44.5171	113.003	0.111937	0.51948	0.0261268	0.233893	0.374245	1.0685	
1	diHiggs_LAM-5	3.65341e-05	413.333	296.661	190.709	126.209	126.817	734.459	2.71539	-2.70738	0.216762	1.23162	376.474	50.9364	127.836	94.3462	41.5802	69.9418	0.234822	0.540401	0.0429764	0.138081	0.479726	0.845814	
1	diHiggs_LAM-5	0.00292273	318.313	225.005	130.79	114.686	123.59	581.099	2.79886	2.79744	0.0308674	1.09318	203.825	116.43	111.754	103.623	80.9561	103.299	0.122041	0.134165	0.101322	0.0893173	0.84861	0.334703	
1	diHiggs_LAM-5	3.65341e-05	381.657	245.435	315.628	134.914	113.58	650.494	2.30389	2.17402	0.811241	2.14382	249.086	138.648	129.452	120.532	97.2686	101.274	0.0946055	0.158643	0.0198735	0.133666	0.169334	0.716015	
1	diHiggs_LAM-5	3.65341e-05	307.52	283.272	24.2882	103.592	128.846	646.981	3.16027	-3.13687	0.424858	1.46793	223.8	81.3023	183.004	104.473	57.319	95.1558	0.155972	0.0969025	0.0502479	0.0208639	0.474887	0.11068	
1	diHiggs_LAM-5	4.56677e-07	360.414	352.994	17.8891	162.855	142.787	971.533	3.39414	3.09595	1.43266	4.01942	254.971	97.5031	260.948	50.3319	107.869	65.8878	0.232483	0.328328	0.174917	0.120386	0.954967	0.799779	
1	diHiggs_LAM-5	3.65341e-05	1173.51	449.464	798.995	117.763	105.531	1890.22	3.07384	2.67209	1.51971	4.56924	1066.17	108.076	371.451	82.7747	38.1884	47.6432	0.12657	0.264318	0.00827553	0.108847	0.852545	2.04198	
1	diHiggs_LAM-5	3.65341e-05	346.025	310.635	87.4868	142.543	133.059	706.814	2.89702	-2.89694	0.0267712	1.02142	250.783	56.496	230.372	98.8344	58.2369	87.0509	0.666002	0.0625507	0.497363	0.0146798	3.28164	0.0886542	
1	diHiggs_LAM-5	5.70846e-08	353.63	335.311	117.989	101.352	133.081	891.311	3.10665	2.80147	1.41276	3.82966	260.883	74.2231	154.343	115.703	33.3495	91.4003	0.738476	0.486549	0.359328	0.25489	4.57014	1.75445	
1	diHiggs_LAM-5	4.56677e-07	1146.53	660.867	577.708	143.928	163.239	2023.97	2.99108	-2.78022	1.12425	3.01365	978.344	166.009	373.733	271.334	61.1781	108.089	0.135111	0.403919	0.0719062	0.167702	4.74191	2.83422	
1	diHiggs_LAM-5	0.000365341	371.759	357.166	89.748	145.9	122.248	797.589	2.94315	-2.89797	0.547701	1.67152	204.37	163.406	210.159	103.079	131.77	64.4756	0.229247	0.421658	0.0919432	0.201747	0.654164	1.87763	
1	diHiggs_LAM-5	4.56677e-07	440.88	429.79	309.248	137.348	131.352	873.688	2.44393	-2.4158	0.372859	1.44734	288.804	133.102	287.825	152.905	79.8286	96.9943	0.375129	0.083449	0.25999	0.0179524	2.88736	0.205154	
1	diHiggs_LAM-5	4.56677e-07	502.786	486.81	61.7346	98.5201	135.853	1160.66	3.19948	3.02099	1.05325	2.86829	442.029	59.1227	341.629	114.982	28.2578	56.4447	0.556237	0.548895	0.212254	0.286334	5.6647	3.99518	
1	diHiggs_LAM-5	0.00292273	311.32	310.268	167.863	121.186	126.229	1028.25	3.29071	2.5947	2.12775	7.56797	172.28	133.853	234.553	55.5939	98.2427	64.3646	0.137033	0.413593	0.0262667	0.108342	0.186877	0.719508	
1	diHiggs_LAM-5	0.00292273	469.855	242.389	268.146	133.241	128.912	767.895	2.81987	2.71768	0.687976	2.12176	310.444	160.812	134.736	104.752	92.9408	97.7702	0.111071	0.266107	0.0233804	0.173827	0.303047	0.723183	
1	diHiggs_LAM-5	3.65341e-05	465.961	448.496	739.402	136.374	152.374	654.361	1.3482	-1.25843	0.491586	1.62215	340.746	135.652	340.245	106.239	87.1446	86.0707	0.0639893	0.318084	0.0155393	0.0978888	0.192054	0.901353	
1	diHiggs_LAM-5	3.65341e-05	321.309	264.234	77.3369	131.04	157.137	731.142	3.12188	-2.96225	1.09629	2.67918	154.908	92.516	123.295	74.03	103.817	105.146	0.425695	0.46076	0.201699	0.301042	1.30775	0.983666	
1	diHiggs_LAM-5	3.65341e-05	480.082	339.405	223.558	118.117	139.41	1021.04	3.00252	2.70777	1.28795	3.65961	302.573	173.431	267.921	62.1256	80.9494	60.7608	0.352289	0.205647	0.0755038	0.108414	1.29254	0.706085	
1	diHiggs_LAM-5	5.70846e-09	317.865	304.97	215.428	100.95	157.172	689.079	2.54297	-2.4364	0.726679	2.07189	216.474	55.0296	128.186	113.03	39.0044	99.597	0.611932	0.429879	0.231686	0.175966	2.40851	0.756632	
1	diHiggs_LAM-5	4.56677e-07	693.134	562.87	164.491	164.939	160.457	1333.12	3.02741	2.98061	0.52742	1.69934	527.913	121.778	435.778	115.24	58.8581	68.5448	0.487021	0.514409	0.258201	0.223594	4.7598	2.85198	
1	diHiggs_LAM-5	3.65341e-05	422.851	238.586	196.157	118.081	104.463	883.217	3.30963	2.92943	1.62649	4.6653	229.381	193.686	170.737	59.1334	103.801	55.5298	0.0599746	0.126358	0.0384977	0.0855213	0.513855	0.489225	
1	diHiggs_LAM-5	4.56677e-06	439.154	322.662	235.949	148.715	122.842	777.692	2.5969	2.58952	0.20188	1.2161	249.968	172.796	186.718	121.732	82.2894	92.57	0.419821	0.286795	0.248421	0.182489	2.30846	1.33476	
1	diHiggs_LAM-5	3.65341e-05	319.726	268.043	137.497	114.276	126.249	624.117	2.71046	2.70285	0.242603	1.22502	227.496	82.7145	170.817	60.0306	65.1913	57.7267	0.111939	0.477863	0.0339181	0.289877	0.283056	1.46423	
1	diHiggs_LAM-5	4.56677e-07	649.85	204.179	539.453	161.107	116.711	1698.52	3.63321	2.28083	2.98602	16.9129	342.55	307.61	94.9819	79.1966	134.827	93.0189	0.234132	0.398675	0.147428	0.202106	2.48272	0.721054	
1	diHiggs_LAM-5	4.56677e-07	459.78	297.109	229.402	148.377	153.073	953.23	2.98076	-2.70038	1.34918	3.53279	263.096	190.672	157.746	119.196	112.219	121.664	0.333153	0.185245	0.145853	0.0645051	1.47346	0.277093	
1	diHiggs_LAM-5	4.56677e-07	427.621	424.807	62.046	149.187	160.995	1002.39	3.13334	-2.99604	0.94856	2.5027	284.811	69.9924	226.892	113.005	54.3178	77.9094	0.450642	0.532436	0.161396	0.161353	1.43441	1.20943	
1	diHiggs_LAM-5	0.00292273	398.735	231.737	186.475	146.346	115.07	657.596	2.86788	2.86778	0.00353733	1.02466	249.291	98.7918	172.482	71.733	64.2845	75.778	0.469739	0.0529607	0.199931	0.0293208	1.62146	0.13525	
1	diHiggs_LAM-5	3.65341e-05	324.906	317.526	23.9487	137.109	139.992	718.128	3.10541	3.07065	0.501591	1.58939	140.578	117.892	187.392	125.169	74.4689	100.822	0.699602	0.140645	0.30544	0.150132	1.91269	0.831328	
1	diHiggs_LAM-5	3.65341e-05	244.451	240.005	25.0283	118.355	110.863	616.769	3.22879	-3.03986	1.18283	2.96912	178.147	84.7642	131.64	91.0099	82.1971	89.1525	0.102377	0.33294	0.0366864	0.206685	0.178822	1.14031	
1	diHiggs_LAM-5	4.56677e-07	383.783	373.539	83.8617	129.737	97.7599	789.857	2.9266	-2.92132	0.187547	1.19223	295.363	94.4315	257.083	114.441	69.6906	60.2729	0.108286	0.207656	0.0962397	0.10394	0.9181	1.57237	
