# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM9	1.08496e-08	488.515	428.738	86.6896	137.873	134.725	953.465	3.00485	-3.0043	0.0558188	1.05906	419.302	50.6004	300.598	135.753	37.1453	88.757	0.586968	0.060836	0.336934	0.011862	4.38144	0.126868	
1	diHiggs_LAM9	6.94373e-05	340.281	247.449	290.893	124.474	128.116	573.755	2.15839	2.1516	0.168443	1.18644	183.107	176.978	138.293	108.121	120.747	109.009	0.128632	0.106271	0.0198533	0.100604	0.162914	0.421837	
1	diHiggs_LAM9	8.67966e-07	234.336	210.657	28.0647	124.345	90.1132	528.247	3.16295	-3.07378	0.792398	2.10797	167.727	53.5585	112.759	80.0791	53.7892	58.8582	0.504952	0.351501	0.4459	0.142458	1.86306	0.870254	
1	diHiggs_LAM9	1.08496e-08	362.721	332.674	250.39	112.53	117.797	1059.66	3.06918	2.40977	1.94378	6.69098	232.432	85.714	282.038	51.17	45.0329	49.6492	0.676797	0.152409	0.357757	0.0738871	3.89815	0.629612	
1	diHiggs_LAM9	8.67966e-07	506.001	460.561	79.9123	145.239	107.383	1016.64	3.03238	3.00532	0.420677	1.49818	343.64	155.359	236.198	228.232	93.771	100.751	0.132536	0.109034	0.0307845	0.0264274	0.389461	0.516571	
1	diHiggs_LAM9	8.67966e-07	296.132	250.709	50.9781	125.771	116.18	619.82	3.10835	3.05664	0.565428	1.75885	162.255	141.99	160.054	55.8284	108.905	46.052	0.224533	0.531148	0.126682	0.304115	0.779168	1.59977	
1	diHiggs_LAM9	1.3562e-10	288.385	255.627	35.1443	90.6947	102.922	579.618	3.10099	-3.09471	0.217633	1.21793	234.254	59.7548	137.741	95.5636	42.9492	59.4945	0.260355	0.322642	0.133556	0.294373	1.41202	2.05668	
1	diHiggs_LAM9	1.08496e-07	306.879	284.772	172.574	146.755	132.53	669.541	2.641	-2.55422	0.729122	1.95703	162.027	104.809	150.215	137.922	81.6875	110.14	0.492175	0.217113	0.292013	0.126667	1.42599	0.673115	
1	diHiggs_LAM9	1.3562e-10	254.527	231.726	171.147	101.394	129.63	532.475	2.48751	2.42812	0.614793	1.71657	122.316	107.98	116.026	65.5941	74.2251	96.8402	0.379437	0.343646	0.130711	0.284612	0.907973	1.09506	
1	diHiggs_LAM9	1.08496e-07	455.02	418.99	279.152	133.817	123.331	961.418	2.648	-2.49648	0.906004	2.41784	289.77	133.854	261.977	168.38	90.1611	98.1131	0.402772	0.0232454	0.0944074	0.00984073	1.17569	0.119915	
1	diHiggs_LAM9	8.67966e-07	261.893	217.965	43.9486	130.985	105.328	535.292	3.14127	-3.13601	0.198724	1.19929	162.501	102.722	132.148	68.3313	99.743	64.6529	0.143995	0.357657	0.0763028	0.180667	0.340267	0.876584	
1	diHiggs_LAM9	1.08496e-08	290.998	248.917	45.216	89.6268	127.401	591.259	3.09976	3.08011	0.400229	1.41688	180.129	63.0616	173.062	88.1669	27.8797	90.331	0.755456	0.0652912	0.160287	0.0416382	1.82241	0.181875	
1	diHiggs_LAM9	1.08496e-08	628.642	541.049	157.886	109.182	154.714	1405.08	3.14437	2.91587	1.20945	3.24383	491.927	132.45	361.962	111.154	51.4113	45.8475	0.219988	0.480799	0.103922	0.275575	3.52411	3.58339	
1	diHiggs_LAM9	6.94373e-05	350.709	321.869	32.5363	132.302	119.871	867.668	3.34782	3.09676	1.30233	3.56799	281.521	74.9343	211.434	83.0952	65.2655	83.0833	0.0828599	0.256212	0.054452	0.112153	0.425426	0.882876	
1	diHiggs_LAM9	8.67966e-07	261.028	245.643	25.2955	123.635	107.174	576.18	3.10841	3.06228	0.572921	1.70493	190.759	92.2134	162.975	62.5525	85.8313	55.6909	0.223076	0.41696	0.0744231	0.156456	0.379665	0.912977	
1	diHiggs_LAM9	8.67966e-07	548.714	494.766	111.333	162.116	164.757	1109.19	2.98042	2.95441	0.408487	1.48128	411.502	83.405	288.846	200.597	50.9806	128.552	0.715746	0.276438	0.242638	0.0619891	2.9273	0.596274	
1	diHiggs_LAM9	1.08496e-08	292.009	263.88	91.9406	117.223	110.92	692.755	3.04181	2.82494	1.19376	3.08941	207.806	102.425	175.258	82.6688	82.4606	70.5874	0.0386133	0.323115	0.0315292	0.127855	0.216535	0.787649	
1	diHiggs_LAM9	1.3562e-10	247.897	224.494	33.6966	108.23	98.095	769.73	3.59295	3.03878	2.02903	6.80099	111.708	98.4328	86.334	80.8284	71.9687	60.7141	0.523147	0.38151	0.239077	0.0837041	1.39708	0.493944	
1	diHiggs_LAM9	1.3562e-10	311.33	244.562	91.2416	123.567	103.088	764.616	3.26934	2.91575	1.54449	4.38786	267.813	57.0473	94.5388	79.4161	55.4182	50.2041	0.199386	0.649185	0.157316	0.205416	1.06877	1.27872	
1	diHiggs_LAM9	6.94373e-05	456.316	394.533	82.3083	128.841	122.973	884.334	3.01445	-3.01333	0.0868045	1.08566	348.146	109.604	303.161	89.5445	69.8892	68.9736	0.0905071	0.154305	0.0305573	0.0267995	0.400552	0.294223	
1	diHiggs_LAM9	1.08496e-08	395.591	274.436	140.423	148.645	111.027	714.744	2.94477	-2.92571	0.349249	1.39729	213.844	184.519	143.836	91.7278	125.21	90.5474	0.332066	0.283276	0.158212	0.107661	1.23402	0.709728	
1	diHiggs_LAM9	1.08496e-08	536.51	413.294	123.474	138.427	161.771	997.692	3.13425	-3.12467	0.245437	1.27741	309.549	216.252	214.946	173.165	96.0388	131.002	0.494914	0.362678	0.21757	0.217857	3.38151	1.5449	
1	diHiggs_LAM9	8.67966e-07	292.906	276.41	57.0206	114.272	148.698	676.406	3.05521	2.94947	0.809725	2.21853	135.824	119.573	102.082	92.641	65.956	97.7645	0.48512	0.476166	0.290871	0.256387	2.10053	1.03451	
1	diHiggs_LAM9	1.08496e-08	332.206	323.147	22.6113	159.706	149.352	724.812	3.07937	3.07835	0.0761215	1.08263	107.524	102.227	232.007	70.6657	94.7952	66.5442	0.64628	0.453613	0.254778	0.344042	1.26149	1.79766	
1	diHiggs_LAM9	1.08496e-08	401.363	230.849	292.966	114.856	91.5209	806.421	2.79244	-2.33745	1.59852	4.6078	232.977	162.32	123.159	70.557	83.3856	29.2467	0.298051	0.738586	0.0822013	0.379495	1.05448	2.68216	
1	diHiggs_LAM9	1.08496e-08	363.444	343.086	122.666	131.664	136.322	940.099	3.12746	-2.79733	1.46353	4.04932	302.957	58.2314	283.019	53.109	52.926	51.1057	0.341146	0.383362	0.0802587	0.160086	0.658588	1.10249	
1	diHiggs_LAM9	1.3562e-10	396.467	386.29	258.996	118.252	138.42	1118.34	3.00774	-2.46761	1.78867	5.58288	359.112	68.514	314.639	71.7807	42.2266	70.2567	0.166937	0.284373	0.0500532	0.0949825	0.575016	0.794147	
1	diHiggs_LAM9	6.94373e-05	347.948	329.136	55.9782	131.057	124.443	1149.9	3.63861	2.98564	2.18006	8.00266	186.148	174.702	170.485	150.351	130.385	117.348	0.0555905	0.179905	0.0270976	0.045741	0.209379	0.35011	
1	diHiggs_LAM9	1.08496e-08	316.656	284.467	36.6787	122.826	118.03	646.594	3.08301	-3.08299	0.0146169	1.01075	219.299	111.246	131.026	122.638	83.4896	61.422	0.261582	0.70549	0.055053	0.287933	0.401908	1.83085	
1	diHiggs_LAM9	1.08496e-08	404.665	245.883	168.124	121.726	139.376	729.109	3.04966	-2.96617	0.648616	2.03133	325.806	54.5916	168.54	57.2175	31.6273	54.5951	0.649924	0.480029	0.362273	0.448187	4.24058	1.6423	
1	diHiggs_LAM9	1.08496e-08	246.673	232.333	36.3106	110.891	125.712	746.589	3.4651	-3.00213	1.79426	5.64259	142.012	63.6808	113.315	111.66	56.2261	111.852	0.568384	0.151568	0.376172	0.246561	2.06321	0.976281	
1	diHiggs_LAM9	1.08496e-08	355.932	281.533	212.261	128.278	129.124	703.374	2.60869	-2.50279	0.774778	2.087	290.355	59.3834	174.495	65.5281	51.314	61.7089	0.220965	0.500449	0.195991	0.249722	1.61838	1.32473	
1	diHiggs_LAM9	1.08496e-07	514.253	424.957	93.3169	141.612	86.8052	1061.49	3.21213	-3.08362	0.898573	2.45832	408.073	93.0545	245.722	174.699	55.9311	56.5201	0.57751	0.273454	0.355909	0.215296	5.10456	5.27911	
1	diHiggs_LAM9	1.08496e-08	332.573	248.056	96.8512	97.6373	102.543	610.73	2.98413	-2.97673	0.226473	1.23365	214.301	67.6953	164.652	87.2336	36.0818	72.0096	0.568944	0.129339	0.228724	0.0330576	2.86003	0.207433	
1	diHiggs_LAM9	8.67966e-06	232.948	223.379	28.0161	86.5094	122.141	502.669	3.02706	3.0261	0.0463569	1.07916	143.569	70.059	110.747	81.2441	59.0741	93.7816	0.355466	0.336374	0.146607	0.153733	1.1478	0.609246	
1	diHiggs_LAM9	1.08496e-08	302.562	270.693	103.59	96.3911	125.42	677.574	2.94999	-2.79545	0.961858	2.56585	167.133	88.4391	188.32	98.316	41.286	89.3408	0.632784	0.101273	0.18096	0.0382371	1.87369	0.200958	
1	diHiggs_LAM9	8.67966e-07	491.612	304.983	457.122	133.636	126.754	706.491	2.00784	-2.00348	0.166464	1.14145	250.762	236.846	240.778	61.4724	105.592	58.8305	0.277004	0.27612	0.141027	0.146896	2.0026	0.933436	
1	diHiggs_LAM9	1.08496e-08	363.019	278.818	119.588	106.192	150.939	729.689	2.96065	-2.87387	0.777133	2.03721	302.057	55.1968	126.023	108.703	40.1244	119.09	0.37525	0.29845	0.147423	0.125912	1.79983	0.513225	
1	diHiggs_LAM9	8.67966e-07	313.334	268.377	77.1672	130.196	112.408	628.078	2.93039	-2.92489	0.192766	1.1967	238.465	50.5655	161.246	99.0125	66.4097	76.1852	0.401989	0.314154	0.15604	0.208608	0.984589	1.31859	
1	diHiggs_LAM9	8.67966e-07	385.852	319.735	150.382	138.177	130.738	811.698	2.88544	2.75464	0.912782	2.36058	282.923	102.546	199.663	65.69	79.9403	90.3022	0.195272	0.320311	0.0571157	0.0978304	0.474312	0.633508	
1	diHiggs_LAM9	6.94373e-05	313.047	311.341	3.96405	91.1493	134.675	665.64	3.13087	3.13013	0.0824564	1.07034	255.61	56.6595	202.018	98.7624	42.0404	83.4748	0.0210034	0.203456	0.00467379	0.0863962	0.0588969	0.504245	
1	diHiggs_LAM9	1.08496e-08	395.448	315.468	83.8097	94.2959	137.162	1447.3	3.9972	3.07066	2.64153	12.9233	315.575	58.7874	185.2	132.384	28.9688	108.96	0.521367	0.185327	0.238084	0.0844434	4.31229	0.501611	
1	diHiggs_LAM9	1.08496e-08	354.189	251.736	201.911	131.602	123.051	708.195	2.73096	-2.55034	1.05189	2.65562	216.016	135.717	79.7355	76.7854	97.4778	56.7766	0.178021	0.635742	0.0462703	0.327561	0.364625	1.52323	
1	diHiggs_LAM9	6.94373e-05	703.663	614.466	124.652	148.687	102.638	1363.39	3.03564	3.00907	0.409788	1.49289	480.282	233.104	316.28	292.808	85.7618	93.6457	0.37178	0.0702044	0.0613632	0.0227504	1.41827	0.832742	
1	diHiggs_LAM9	8.67966e-07	391.88	379.222	23.5543	125.213	130.837	858.167	3.16174	3.09006	0.694667	1.95309	225.74	144.816	215.022	169.232	87.7246	114.03	0.339095	0.132032	0.1715	0.0305752	1.86764	0.274432	
1	diHiggs_LAM9	1.08496e-08	281.086	218.039	80.5602	89.2084	121.755	544.345	2.95281	2.93867	0.37389	1.33455	220.218	56.4009	122.034	81.4806	42.0688	90.6613	0.266281	0.383733	0.0496661	0.161967	0.519336	0.634069	
1	diHiggs_LAM9	8.67966e-07	350.515	319.791	65.2273	128.741	131.363	730.537	2.99616	-2.96952	0.429242	1.48981	275.96	96.9201	249.047	65.2266	78.0266	60.9516	0.00310541	0.252805	0.00021527	0.0984329	0.00172595	0.6357	
1	diHiggs_LAM9	1.08496e-08	300.739	266.665	71.7179	155.659	145.714	638.56	2.91842	-2.91829	0.0311399	1.02769	165.364	109.148	133.609	89.5017	104.448	97.547	0.369653	0.341568	0.238898	0.229764	1.02388	0.87628	
1	diHiggs_LAM9	6.94373e-05	529.318	415.374	191.456	123.93	120.486	987.361	2.85515	-2.81198	0.502053	1.63993	443.213	94.2059	226.362	197.028	95.5754	107.652	0.495515	0.214982	0.0437378	0.0255053	0.83571	0.319547	
1	diHiggs_LAM9	6.94373e-05	609.632	528.078	182.192	162.085	112.755	1175.52	2.87591	-2.85346	0.353145	1.43136	363.358	253.819	312.002	219.541	127.197	92.1059	0.155058	0.214188	0.0707989	0.0475849	1.05622	1.08468	
1	diHiggs_LAM9	1.08496e-08	463.777	421.228	82.7484	133.739	139.363	956.404	3.02895	-2.98085	0.553184	1.71201	308.647	140.045	233.554	192.319	66.4902	117.862	0.504363	0.122791	0.283567	0.0904529	3.7644	0.885975	
1	diHiggs_LAM9	1.08496e-08	449.591	393.034	220.706	94.838	124.455	1119.35	3.04419	-2.62848	1.58045	4.64431	328.32	65.8541	199.945	189.285	26.2853	116.912	0.684294	0.0710521	0.155158	0.0564639	3.59311	0.586545	
1	diHiggs_LAM9	1.08496e-08	520.912	389.522	135.133	163.924	86.4796	1333.39	3.55393	-3.07146	1.84047	5.97679	378.261	74.5682	214.921	170.933	57.3557	61.1322	0.467494	0.435328	0.17807	0.184795	1.90785	3.78953	
1	diHiggs_LAM9	1.08496e-08	553.056	479.633	248.88	88.3433	147.61	1057.56	2.70998	-2.67567	0.455159	1.53704	481.803	65.2813	302.42	146.235	56.8747	109.162	0.572784	0.227026	0.0959002	0.0406467	3.80642	0.462918	
1	diHiggs_LAM9	1.08496e-08	465.796	384.4	119.807	105.853	116.985	1448.06	3.65552	2.93346	2.2221	8.85698	395.402	63.6272	288.53	91.795	40.1558	62.2861	0.200134	0.0996816	0.0777024	0.0456891	1.53639	0.520968	
1	diHiggs_LAM9	1.08496e-08	237.864	227.153	30.6431	103.031	119.203	922.202	3.83807	3.018	2.53313	10.7099	143.404	114.041	98.772	76.3962	93.1147	74.4086	0.0579911	0.418785	0.011715	0.173884	0.070559	0.730857	
1	diHiggs_LAM9	1.08496e-08	323.778	317.008	277.876	117.945	130.038	832.915	2.67663	2.24475	1.47966	4.29686	180.038	144.731	188.584	75.1755	99.683	60.1915	0.169061	0.447444	0.0378072	0.319807	0.30032	2.07888	
1	diHiggs_LAM9	6.94373e-05	247.286	232.192	77.208	121.189	113.762	528.847	2.82561	2.82427	0.0906952	1.09086	120.694	107.598	112.622	100.958	99.5401	86.8167	0.115536	0.314935	0.123036	0.193987	0.560451	0.906088	
1	diHiggs_LAM9	6.94373e-05	529.225	315.542	274.191	127.317	124.499	849.537	2.73401	-2.71799	0.285159	1.34395	280.875	245.993	232.534	90.7472	118.593	79.2363	0.202389	0.0891325	0.0199486	0.0262273	0.360085	0.183934	
1	diHiggs_LAM9	6.94373e-05	261.619	242.994	22.8236	130.136	116.367	561.673	3.09046	-3.08927	0.0969812	1.08976	176.416	102.89	176.958	89.58	98.5761	84.9878	0.0427838	0	0.0530693	0	0.244509	0	
1	diHiggs_LAM9	6.94373e-05	301.559	294.421	39.8411	112.438	113.91	950.128	3.56476	-3.00995	1.97645	6.75236	235.114	67.5041	176.747	79.4418	61.1445	62.508	0.0885165	0.366619	0.0278747	0.123234	0.216645	0.906545	
1	diHiggs_LAM9	1.3562e-10	339.004	243.879	109.514	147.443	126.66	636.739	2.95603	2.95259	0.16004	1.1531	107.79	88.3335	108.743	81.4263	106.279	76.072	0.590478	0.523242	0.259859	0.173535	1.51304	0.753816	
1	diHiggs_LAM9	8.67966e-07	294.68	284.39	74.6782	99.2287	99.8952	614.238	2.89981	-2.88539	0.305392	1.33494	154.526	126.354	221.227	69.1474	76.0367	54.6917	0.397328	0.059674	0.0918436	0.0093236	0.869887	0.0814404	
1	diHiggs_LAM9	1.08496e-08	254.384	223.666	66.9955	124.108	102.47	1052.24	3.9085	2.89134	2.80402	13.8729	114.305	87.2909	132.876	76.6183	76.0834	79.9339	0.398555	0.307071	0.160586	0.129779	0.747269	0.695462	
1	diHiggs_LAM9	1.08496e-06	428.643	351.901	80.7925	108.3	89.8372	862.547	3.17322	-3.07654	0.784147	2.17566	248.628	137.03	268.117	50.8112	74.1583	32.7698	0.346851	0.592241	0.0915186	0.276909	1.48478	4.87951	
1	diHiggs_LAM9	8.67966e-07	439.617	422.641	25.6733	109.737	122.597	939.218	3.16275	-3.09691	0.651361	1.90022	305.041	145.667	318.684	53.6328	75.2055	78.8554	0.109564	0.649608	0.00444182	0.285691	0.0746239	3.56014	
1	diHiggs_LAM9	8.67966e-07	250.389	230.078	226.186	137.437	132.375	502.532	2.16471	2.16464	0.024302	1.01665	104.813	91.0323	112.241	93.768	105.535	119.713	0.27885	0.227479	0.166048	0.203678	0.631642	0.725267	
1	diHiggs_LAM9	6.94373e-05	308.24	296.595	35.3212	117.98	116.056	648.384	3.03289	-3.03125	0.107108	1.10483	212.557	103.334	174.241	125.146	80.5703	95.027	0.013708	0.0464571	0.00599286	0.00710128	0.0443633	0.0500468	
1	diHiggs_LAM9	8.67966e-07	322.77	232.197	104.787	131.141	93.5097	589.596	2.94909	-2.94881	0.0436007	1.04184	184.719	139.774	154.335	54.5354	106.986	56.3765	0.286227	0.34541	0.0530163	0.198204	0.349885	1.33399	
1	diHiggs_LAM9	6.94373e-05	314.255	268.201	46.5053	140.25	123.59	641.218	3.12631	-3.11934	0.227039	1.23207	171.44	136.771	163.658	119.056	115.796	98.1561	0.164461	0.262214	0.0395211	0.078375	0.216188	0.424887	
1	diHiggs_LAM9	8.67966e-07	373.848	300.07	85.9024	123.262	132.501	772.571	3.11047	-3.01013	0.824936	2.18949	251.359	84.6579	83.3477	79.5277	71.8147	47.4332	0.428443	0.657955	0.118177	0.311072	1.16293	1.77473	
1	diHiggs_LAM9	6.94373e-05	378.959	313.793	112.286	128.329	144.318	791.555	2.97402	-2.87564	0.758123	2.13534	314.447	79.1807	216.82	110.85	60.0611	106.073	0.387679	0.112545	0.0916422	0.0592707	0.858987	0.317682	
1	diHiggs_LAM9	1.3562e-10	395.809	346.873	49.3795	122.759	130.338	1014.71	3.46561	3.12376	1.55715	4.48549	310.519	55.8423	150.787	106.922	40.1037	93.8264	0.485968	0.521387	0.258321	0.170973	2.8327	1.31744	
1	diHiggs_LAM9	6.94373e-05	240.454	231.381	72.3284	119.009	120.446	536.343	2.86802	2.83619	0.476889	1.53126	158.109	95.9412	142.397	91.0147	90.1443	92.1022	0.136972	0.0475298	0.0217246	0.019339	0.100898	0.0805069	
1	diHiggs_LAM9	1.08496e-08	539.468	389.122	167.072	111.268	164.847	959.433	2.98302	-2.98239	0.00882067	1.06314	337.757	194.356	252.353	75.9616	71.872	86.0006	0.437014	0.43925	0.158462	0.177564	3.80515	1.09236	
1	diHiggs_LAM9	1.08496e-08	338.761	335.348	161.691	132.222	152.29	1052.31	3.23282	-2.65725	1.9383	6.30424	275.689	66.7979	174.878	136.494	59.547	119.931	0.0948362	0.217353	0.0610092	0.1389	0.431274	0.768907	
1	diHiggs_LAM9	1.3562e-10	655.245	378.495	288.52	94.645	119.827	1060.24	3.0305	2.97762	0.596522	1.7571	605.953	51.7458	308.383	291.615	24.5008	50.4822	0.571184	0.236226	0.0633313	0.0870133	3.04968	0.902058	
1	diHiggs_LAM9	1.08496e-08	419.875	325.273	101.446	164.12	115.471	901.144	3.21926	-3.04244	1.08272	2.86406	291.281	77.5755	278.626	51.9266	59.3592	47.8648	0.506607	0.139637	0.198715	0.0625284	1.41846	0.530001	
1	diHiggs_LAM9	1.08496e-08	310.67	297.12	23.3987	94.7075	114.632	836.488	3.43141	3.0788	1.54954	4.54999	204.891	115.705	158.054	110.018	68.5527	94.4321	0.242576	0.24964	0.0439724	0.115374	0.498574	0.833667	
1	diHiggs_LAM9	1.08496e-08	247.32	218.551	37.3231	104.339	127.857	537.552	3.08221	-3.03928	0.55318	1.66967	149.382	99.5738	106.645	83.6472	81.5703	85.0578	0.0873647	0.405146	0.0158445	0.386208	0.0962242	1.3323	
1	diHiggs_LAM9	1.08496e-08	309.985	237.301	174.285	95.8433	97.1667	947.174	3.36384	-2.54891	2.28182	8.981	235.193	56.7073	173.135	64.786	38.9086	54.9382	0.40328	0.1057	0.212416	0.0552857	2.34215	0.362107	
1	diHiggs_LAM9	8.67966e-07	262.57	250.372	23.8554	114.97	130.665	581.609	3.09131	3.06161	0.477783	1.5333	117.53	99.1266	164.236	102.679	83.5743	97.6611	0.470533	0.162859	0.149052	0.132824	0.858821	0.572882	
1	diHiggs_LAM9	1.08496e-08	302.643	276.8	31.0111	106.236	149.004	637.232	3.08824	3.08236	0.234499	1.20982	137.428	133.227	156.7	80.0903	79.4975	94.9887	0.346149	0.322746	0.145164	0.239194	1.25319	0.978314	
1	diHiggs_LAM9	8.67966e-07	372.299	335.915	280.401	121.676	111.874	724.388	2.40356	2.33359	0.580708	1.77837	188.637	178.652	250.569	94.3785	103.066	66.851	0.317306	0.069319	0.0923029	0.0186207	0.920683	0.182496	
1	diHiggs_LAM9	8.67966e-07	270.417	264.504	214.006	121.394	90.3834	559.883	2.3875	2.31869	0.615779	1.76667	133.169	129.272	161.597	92.6837	102.802	59.495	0.233901	0.2714	0.119633	0.194853	0.651832	1.78755	
1	diHiggs_LAM9	1.08496e-08	310.755	274.368	94.4888	151.205	147.675	815.079	3.16098	2.84183	1.417	3.99129	172.166	126.716	107.205	103.894	119.247	106.053	0.173028	0.437403	0.135234	0.232964	0.621633	0.892624	
1	diHiggs_LAM9	8.67966e-07	340.852	289.313	96.8676	119.049	134.697	891.262	3.27416	-2.87966	1.60105	4.74979	191.308	151.701	201.385	61.8457	100.356	61.0661	0.196229	0.453151	0.0221	0.208607	0.19162	1.083	
1	diHiggs_LAM9	1.3562e-09	335.367	333.752	344.727	95.8929	107.711	669.034	2.19999	2.05913	0.80387	2.16959	249.461	65.0547	175.082	153.17	35.09	87.3462	0.563254	0.338126	0.217405	0.238151	2.92022	2.40365	
1	diHiggs_LAM9	1.08496e-08	397.204	369.175	74.8276	110.32	108.049	992.982	3.26853	2.96016	1.42339	3.99847	207.712	194.633	279.062	97.5267	103.677	61.9357	0.0406539	0.107717	0.0124946	0.0651777	0.171016	0.793875	
1	diHiggs_LAM9	6.94373e-05	252.843	249.919	264.552	113.561	140.895	509.613	2.06829	2.0334	0.433628	1.45976	135.147	113.177	138.286	119.581	96.0549	124.839	0.12951	0.190685	0.0743633	0.118268	0.420845	0.446931	
1	diHiggs_LAM9	1.08496e-08	298.251	220.338	160.848	103.226	115.62	670.856	2.90204	2.58553	1.41717	3.73562	161.927	109.29	132.099	67.5061	67.6104	78.0564	0.546853	0.240088	0.208344	0.0893075	1.91913	0.365498	
1	diHiggs_LAM9	1.3562e-10	293.463	262.039	78.0494	163.529	125.366	702.655	3.05373	2.88324	1.08167	2.73485	149.256	126.751	111.817	69.8675	129.815	57.7278	0.36311	0.446742	0.246663	0.227729	0.930293	1.0957	
1	diHiggs_LAM9	1.3562e-10	273.972	241.365	54.6666	156.362	126.405	585.418	2.97087	2.97076	0.0414959	1.02678	139.271	99.393	133.262	69.5275	91.2558	75.7547	0.465571	0.620426	0.220345	0.348375	0.806695	1.47639	
1	diHiggs_LAM9	8.67966e-07	291.885	202.155	177.179	120.786	112.85	518.253	2.50267	2.50179	0.0650693	1.06847	174.932	119.445	69.3762	68.1893	96.107	68.1026	0.0462633	0.453787	0.0304283	0.229327	0.191649	0.846906	
1	diHiggs_LAM9	1.3562e-10	389.948	254.084	136.102	161.359	102.202	914.413	3.50756	3.11598	1.68409	5.00521	232.885	70.4206	147.961	56.122	44.635	46.2676	0.622184	0.490503	0.349129	0.212676	2.22702	1.42095	
1	diHiggs_LAM9	8.67966e-07	250.426	229.904	142.771	96.8593	136.829	518.017	2.54767	2.5439	0.182319	1.14858	183.004	63.6625	68.1229	51.679	48.0151	70.2949	0.326976	0.643909	0.307854	0.409346	2.25668	1.36071	
1	diHiggs_LAM9	1.08496e-08	367.662	331.65	88.1159	121.279	110.113	731.345	2.91084	-2.91077	0.0202613	1.01962	311.379	52.5648	276.133	58.0103	45.0808	47.7621	0.0940096	0.267462	0.171904	0.0606003	1.71293	0.581244	
1	diHiggs_LAM9	8.67966e-07	353.317	274.779	178.62	122.766	113.973	648.905	2.62436	-2.62085	0.147639	1.14517	218.367	142.292	173.307	77.2529	95.8546	67.9933	0.112026	0.515607	0.0191112	0.234069	0.169563	1.52936	
1	diHiggs_LAM9	1.3562e-09	289.554	207.836	94.0913	123.691	87.5855	586.517	3.08397	-2.95118	0.953189	2.44792	187.431	50.3235	156.99	59.9648	81.5213	52.6088	0.239305	0.228899	0.0774224	0.052567	0.462219	0.325294	
1	diHiggs_LAM9	6.94373e-05	733.856	659.308	410.077	131.1	131.788	1424.66	2.62358	2.55343	0.611539	1.8269	585.19	153.354	443.634	225.761	65.0222	92.1832	0.0388856	0.0493359	0.0781254	0.0342593	2.49853	0.885176	
1	diHiggs_LAM9	6.94373e-05	476.609	452.169	58.21	133.774	130.343	1079.76	3.17929	3.02773	0.989249	2.63776	305.125	176.481	334.04	135.646	99.9519	83.4346	0.0770388	0.0582587	0.00391246	0.0055838	0.0516701	0.0709166	
1	diHiggs_LAM9	6.94373e-05	336.683	297.189	74.4236	129.121	103.305	677.174	2.95399	2.94184	0.284172	1.30684	205.617	144.059	116.118	87.166	107.523	51.562	0.0655518	0.637414	0.0531232	0.254265	0.395508	2.29069	
1	diHiggs_LAM9	1.08496e-08	376.022	231.693	190.508	130.757	109.447	639.151	2.74657	2.71713	0.447069	1.49343	302.698	87.8642	133.155	58.7519	69.4109	71.822	0.102545	0.493489	0.0263385	0.270124	0.233072	1.36453	
1	diHiggs_LAM9	1.08496e-08	342.729	232.206	134.38	109.508	93.989	756.515	3.2063	-2.86981	1.49024	4.17822	246.285	96.7942	174.819	55.8178	57.6429	55.5028	0.487873	0.156186	0.134946	0.0564897	1.3946	0.383795	
1	diHiggs_LAM9	1.08496e-08	404.902	284.543	120.511	154.924	142.931	943.47	3.43967	3.12377	1.5432	4.22038	273.576	79.1142	130.391	126.021	100.84	118.47	0.443591	0.285489	0.112773	0.17817	0.837384	0.774936	
1	diHiggs_LAM9	8.67966e-07	533.486	323.808	218.457	131.589	130.797	881.739	3.00904	-2.99395	0.277642	1.35125	382.033	110.227	187.657	129.66	45.9383	101.854	0.576653	0.0752461	0.165006	0.0152392	2.88792	0.0993563	
1	diHiggs_LAM9	1.08496e-08	381.453	325.646	59.793	132.05	137.922	768.457	3.10372	3.08068	0.389471	1.45855	200.145	132.944	189.233	126.399	89.0008	105.788	0.272118	0.270668	0.0591223	0.121695	0.535672	0.735316	
1	diHiggs_LAM9	6.94373e-05	336.589	285.789	87.9426	131.91	129.244	674.665	2.92023	-2.90962	0.272738	1.28245	247.749	84.8482	175.527	79.7985	72.9252	85.7009	0.0460606	0.193215	0.0270751	0.0880388	0.19061	0.472125	
1	diHiggs_LAM9	1.08496e-08	264.541	224.251	85.9126	122.844	125.627	554.072	2.85949	2.82878	0.404641	1.51889	119.75	109.846	78.689	56.7656	103.585	50.0817	0.335739	0.664804	0.111002	0.31731	0.564955	1.1689	
1	diHiggs_LAM9	1.08496e-08	378.914	250.942	159.569	150.407	98.5043	804.023	3.11524	-2.83124	1.36852	3.6676	261.444	119.086	188.967	50.9632	107.544	46.5014	0.12084	0.278401	0.0522392	0.189768	0.363758	1.31871	
