# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM5	1.93936e-09	504.975	356.958	312.283	107.903	143.642	941.582	2.64011	2.48204	0.865262	2.45917	266.492	241.712	239.644	122.797	93.3167	94.3741	0.327369	0.264555	0.0460457	0.16332	1.03431	1.14409	
1	diHiggs_LAM5	1.55149e-07	254.183	201.331	174.588	102.387	98.8601	475.55	2.41616	2.38836	0.374392	1.44125	160.438	69.7446	117.815	83.5291	66.6994	82.1121	0.344424	0.251345	0.148653	0.165899	0.999417	0.788631	
1	diHiggs_LAM5	1.93936e-09	425.022	414.005	13.5246	156.029	107.058	1017.04	3.31136	3.12289	1.11492	3.00782	180.157	167.979	283.362	67.0057	108.089	33.6144	0.394218	0.561035	0.171253	0.209665	1.37943	3.22456	
1	diHiggs_LAM5	1.93936e-09	307.851	299.416	29.1183	115.393	163.736	671.875	3.05461	3.04976	0.164796	1.18768	205.371	67.6503	111.616	100.803	83.8251	130.477	0.222644	0.550876	0.0630499	0.29872	0.492524	1.16991	
1	diHiggs_LAM5	1.55149e-07	449.445	338.203	143.954	132.756	137.868	823.01	2.90945	-2.9067	0.159623	1.1347	208.366	158.863	176.079	89.8413	93.0226	85.6375	0.471655	0.444694	0.0918807	0.173953	1.1241	1.14831	
1	diHiggs_LAM5	1.93936e-09	647.834	606.729	113.519	157.069	157.193	1658.33	3.31945	2.97261	1.49717	4.38098	426.712	181.874	420.68	202.28	74.5635	105.536	0.608347	0.24325	0.101983	0.0285177	1.81306	0.441664	
1	diHiggs_LAM5	1.24119e-05	491.101	410.398	167.754	129.663	150.387	944.97	2.83467	-2.81252	0.34606	1.42425	391.155	100.463	275.46	92.182	61.0046	86.2577	0.288612	0.32905	0.0418258	0.0873681	0.632404	0.727234	
1	diHiggs_LAM5	1.93936e-09	367.334	313.009	64.8277	107.795	122.432	716.503	3.03815	-3.03722	0.0709561	1.07796	208.964	136.516	145.679	136.438	62.6778	96.9427	0.601491	0.385603	0.378056	0.132564	4.62921	0.954885	
1	diHiggs_LAM5	1.93936e-08	221.676	214.939	19.3116	92.7336	112.945	519.116	3.15442	-3.05865	0.821312	2.16271	137.36	53.2531	85.5109	77.9017	38.3689	77.3518	0.642592	0.3643	0.286703	0.150308	1.81129	0.639458	
1	diHiggs_LAM5	1.24119e-05	565.584	275.799	362.228	132.836	155.318	872.96	2.67153	-2.58413	0.782153	1.9695	447.53	121.953	148.51	100.182	67.8694	104.225	0.0789186	0.334508	0.0108949	0.221822	0.204791	0.802252	
1	diHiggs_LAM5	1.93936e-09	300.668	276.294	87.6333	132.768	98.327	645.604	2.91421	2.84849	0.625644	1.85035	192.256	61.6732	169.026	103.82	64.4768	74.2927	0.43947	0.142249	0.201945	0.0308373	1.16093	0.25741	
1	diHiggs_LAM5	1.93936e-09	248.586	222.944	26.2298	125.969	99.6088	552.002	3.18993	-3.11813	0.741458	1.96016	99.9147	83.3815	106.026	55.5735	75.474	53.8555	0.368198	0.661363	0.132406	0.304576	0.58089	1.73408	
1	diHiggs_LAM5	1.24119e-05	362.913	322.497	42.3291	128.287	114.216	735.359	3.12168	3.10481	0.326462	1.38273	261.541	88.8867	197.375	119.199	68.1856	85.4523	0.146958	0.151605	0.0198413	0.0564303	0.169094	0.484164	
1	diHiggs_LAM5	1.55149e-07	288.008	272.093	82.779	86.6582	120.598	657.468	2.99483	2.85038	0.982589	2.50653	240.18	50.5173	228.263	60.7026	38.5429	60.1626	0.135215	0.266168	0.0750659	0.084929	0.880226	0.481473	
1	diHiggs_LAM5	1.93936e-09	460.68	388.633	110	157.571	102.199	1242.43	3.4243	-2.94483	1.76807	5.74034	353.466	113.772	303.595	79.6816	87.9216	47.6088	0.103464	0.361496	0.0222209	0.159374	0.202476	2.37086	
1	diHiggs_LAM5	1.24119e-05	295.678	255.209	46.0628	127.485	126.999	688.041	3.23111	3.06148	1.0821	2.80994	231.661	65.2519	117.211	86.9917	64.3921	77.702	0.0483934	0.376243	0.0152587	0.0861894	0.0902167	0.394377	
1	diHiggs_LAM5	1.93936e-09	391.574	326.585	144.424	122.954	126.933	748.103	2.78105	2.77895	0.128302	1.11429	270.638	82.9142	239.079	70.313	45.3028	68.2311	0.638229	0.222832	0.340395	0.0999653	3.79908	0.713758	
1	diHiggs_LAM5	1.55149e-07	512.086	483.032	186.327	121.8	129.236	1372.74	3.21235	2.76939	1.6545	5.09257	392.517	100.182	424.289	57.6903	44.9257	44.338	0.413846	0.0910762	0.161828	0.155404	2.98754	2.29218	
1	diHiggs_LAM5	1.24119e-05	369.298	332.501	221.543	148.543	123.881	727.259	2.52318	2.50758	0.301534	1.32329	171.321	150.233	172.978	165.889	120.743	115.041	0.262678	0.206378	0.098841	0.063961	0.658323	0.498465	
1	diHiggs_LAM5	1.93936e-09	592.459	326.548	266.423	113.963	152.576	1419.44	3.67722	3.10407	2.06967	7.1812	537.025	56.2415	241.185	91.9035	35.1293	89.5945	0.114826	0.204968	0.0127095	0.043348	0.362514	0.218125	
1	diHiggs_LAM5	1.55149e-07	353.285	233.99	478.518	158.767	99.3119	582.259	1.73792	-1.26725	1.22923	3.28479	226.99	99.4663	165.26	81.1123	89.0863	65.6939	0.279361	0.0604129	0.180316	0.038454	0.990517	0.235864	
1	diHiggs_LAM5	1.93936e-09	269.266	221.586	56.9823	131.954	125.648	553.709	3.01868	3.01377	0.205031	1.18784	182.121	74.8697	114.252	50.5506	96.6618	97.2674	0.220874	0.411062	0.0958578	0.206399	0.459754	0.736472	
1	diHiggs_LAM5	1.24119e-05	377.201	363.785	18.8654	121.376	116.04	808.637	3.15599	-3.10579	0.577216	1.75186	191.451	183.798	174.074	135.011	113.26	66.4503	0.113532	0.462892	0.0235491	0.149582	0.237316	1.57338	
1	diHiggs_LAM5	1.55149e-07	301.471	257.119	67.4323	126.063	126.286	617.161	2.97566	2.9589	0.345087	1.3708	172.267	75.8988	125.239	80.5403	53.0761	49.6694	0.502414	0.704043	0.210924	0.502414	1.33189	2.35036	
1	diHiggs_LAM5	1.93936e-09	510.482	357.746	208.363	155.925	88.8856	1225.4	3.28843	2.80841	1.76342	5.53308	286.312	220.736	269.705	57.4038	130.828	22.429	0.049799	0.627506	0.034611	0.300859	0.387287	5.07234	
1	diHiggs_LAM5	1.24119e-05	588.719	463.174	125.852	128.838	126.31	1084.64	3.13573	-3.12478	0.271048	1.2994	519.996	72.81	277.623	179.912	45.6405	93.2049	0.27181	0.134382	0.0369212	0.0629	0.803522	0.880896	
1	diHiggs_LAM5	1.24119e-05	307.7	255.58	52.373	117.328	96.8912	724.341	3.36964	-3.12326	1.30717	3.54236	261.317	55.9416	168.695	78.2431	52.872	58.173	0.151296	0.301435	0.0414385	0.213901	0.307126	1.626	
1	diHiggs_LAM5	1.24119e-05	356.497	298.209	65.9148	121.484	132.427	700.141	3.04776	-3.04717	0.0349599	1.06217	307.075	55.1729	174.702	107.832	54.3772	91.2518	0.0953744	0.347347	0.0327111	0.177608	0.30082	0.988595	
1	diHiggs_LAM5	1.24119e-05	359.926	330.857	45.9866	140.057	124.84	744.174	3.04851	-3.03829	0.264802	1.28331	170.992	170.281	213.368	134.612	118.511	96.0043	0.195111	0.173555	0.0961856	0.0570631	0.680474	0.441201	
1	diHiggs_LAM5	1.55149e-07	451.955	431.607	53.2526	138.657	136.914	925.585	3.03235	3.03011	0.122249	1.12344	406.376	53.0459	256.397	167.22	53.6093	105.867	0.13149	0.0779919	0.038109	0.0511778	0.418374	0.540099	
1	diHiggs_LAM5	2.4242e-11	281.757	225.727	66.3748	128.549	95.4639	552.057	3.00342	3.00037	0.148311	1.14491	137.801	65.5739	108.116	63.0072	58.8465	48.8594	0.785203	0.703062	0.362596	0.270177	1.9841	1.82471	
1	diHiggs_LAM5	1.93936e-09	411.638	305.354	122.992	111.935	119.164	1076.6	3.48001	-2.96679	1.89824	6.16539	228.831	180.698	193.603	67.2989	94.0574	76.5239	0.115016	0.729448	0.0328453	0.200821	0.462128	1.41347	
1	diHiggs_LAM5	2.4242e-10	330.586	311.243	19.3711	161.362	148.832	1018.93	3.61489	-3.13834	1.9476	6.01314	108.672	86.9008	125.427	105.089	80.6327	55.6578	0.579711	0.774012	0.287996	0.346027	1.3751	1.75644	
1	diHiggs_LAM5	1.93936e-09	375.983	279.043	99.3488	124.284	91.8299	728.138	3.1593	-3.07445	0.763361	2.06945	314.705	51.9469	211.436	72.9994	44.1647	51.9414	0.266957	0.0658357	0.175946	0.00658298	1.71991	0.0672254	
1	diHiggs_LAM5	2.4242e-11	560.413	504.808	85.0481	145.768	141.274	1119.76	3.04409	-3.02053	0.385768	1.45939	499.651	50.9998	250.895	221.976	42.7997	121.757	0.323332	0.340515	0.17711	0.0672668	2.71096	0.917107	
1	diHiggs_LAM5	1.24119e-05	320.571	301.539	58.0121	129.53	116.013	668.544	2.96958	-2.9651	0.170767	1.17701	244.88	68.9758	163.639	107.326	61.2377	88.787	0.325769	0.255722	0.0649957	0.0862116	0.43272	0.62098	
1	diHiggs_LAM5	1.24119e-05	327.231	298.376	30.2767	137.437	118.281	986.625	3.62271	3.11225	1.95481	6.38637	177.13	162.212	218.016	82.2804	128.222	70.0666	0.0590203	0.0263645	0.0747501	0.0159068	0.46455	0.109108	
1	diHiggs_LAM5	1.93936e-09	379.126	234.596	165.767	91.6055	109.241	627.286	2.86855	2.86855	0.062139	1.00045	290.539	70.3918	149.656	80.7954	32.6929	73.0462	0.521754	0.128066	0.227984	0.0688125	4.05955	0.385343	
1	diHiggs_LAM5	1.55149e-07	261.198	256.594	54.7084	107.615	114.85	628.422	3.08605	-2.93063	1.04482	2.6301	137.759	123.221	134.399	65.5949	94.2931	81.7943	0.16626	0.482038	0.0553584	0.214542	0.354503	1.19242	
1	diHiggs_LAM5	1.55149e-07	410.458	345.024	76.7521	118.687	141.95	805.924	3.05012	3.03494	0.311941	1.35509	310.379	103.962	254.617	65.5674	66.7875	62.935	0.0747833	0.328642	0.00870911	0.134367	0.109552	0.862	
1	diHiggs_LAM5	1.93936e-09	371.703	338.358	100.525	118.034	159.154	757.548	2.87388	-2.87338	0.0974109	1.05519	281.366	103.118	152.019	98.7726	69.9542	72.3776	0.128332	0.544186	0.0192246	0.224673	0.203731	1.12999	
1	diHiggs_LAM5	1.24119e-05	268.806	256.034	34.7869	121.58	124.003	583.065	3.02866	3.01817	0.274057	1.28632	147.222	128.53	169.028	83.0852	111.063	85.2956	0.0156373	0.043279	0.00616896	0.0241431	0.0330454	0.113223	
1	diHiggs_LAM5	1.24119e-05	637.114	578.44	61.6944	125.617	155.836	1323.55	3.18741	3.11018	0.715651	2.00848	504.983	141.448	249.888	243.187	66.1565	111.608	0.153648	0.508065	0.00987595	0.0851878	0.261591	1.24749	
1	diHiggs_LAM5	2.4242e-11	596.892	490.822	124.699	136.301	128.511	1181.66	3.10033	3.02038	0.715084	2.01283	455.734	144.346	277.816	112.889	64.9105	63.5547	0.471732	0.681661	0.0790836	0.269067	1.56449	4.12915	
1	diHiggs_LAM5	1.24119e-05	269.21	259.673	13.4879	120.207	133.227	613.225	3.16314	3.10552	0.638165	1.82397	196.203	86.1647	180.311	94.3943	79.3643	93.3934	0.115414	0.110071	0.0284869	0.0587744	0.160446	0.257567	
1	diHiggs_LAM5	1.24119e-05	427.318	397.754	29.6976	123.95	136.902	1304.76	3.68612	3.13477	2.0093	6.95357	253.35	172.55	317.289	57.248	94.1496	64.4132	0.20805	0.296127	0.0307772	0.0465196	0.382238	0.420413	
1	diHiggs_LAM5	2.4242e-11	371.66	250.656	273.134	134.744	85.3534	617.629	2.35694	2.31609	0.459374	1.54799	300.65	66.2612	153.449	86.1171	58.3536	56.5365	0.228557	0.268125	0.0869909	0.125694	0.708099	1.27669	
1	diHiggs_LAM5	1.93936e-09	250.781	226.776	55.0835	137.873	91.3425	736.026	3.4002	-2.93332	1.84476	5.5822	115.289	90.6989	117.696	78.9581	99.9093	49.7225	0.366598	0.430414	0.221503	0.31385	0.847846	2.14135	
1	diHiggs_LAM5	1.55149e-07	457.463	405.956	88.0014	129.294	121.045	895.487	2.97703	2.97583	0.0836842	1.08819	360.748	93.9857	292.528	105.385	64.2155	60.7021	0.104688	0.423568	0.0128152	0.267706	0.168354	3.24956	
1	diHiggs_LAM5	1.55149e-07	456.783	339.388	213.057	120.487	94.853	906.02	2.87079	2.6861	1.04065	2.75402	280.198	186.051	246.698	84.8303	88.7798	49.1895	0.352255	0.335324	0.0486266	0.151443	0.73489	2.06045	
1	diHiggs_LAM5	2.4242e-11	377.197	303.586	99.387	105.413	86.8807	710.078	2.96244	2.94394	0.337643	1.3918	225.891	128.802	211.794	92.5788	61.3863	53.5981	0.50289	0.292728	0.187613	0.0390048	2.50198	0.499752	
1	diHiggs_LAM5	1.55149e-07	265.381	203.645	154.74	107.363	97.7451	513.7	2.59605	-2.52134	0.646465	1.85581	169.017	57.5491	116.062	73.0089	72.3228	69.8048	0.325499	0.332081	0.130612	0.169284	0.878766	0.809432	
1	diHiggs_LAM5	1.93936e-08	375.159	204.119	194.994	139.052	87.8182	594.146	2.8091	2.80158	0.225249	1.22802	173.017	126.367	97.5604	66.6579	92.7112	52.6106	0.626799	0.460552	0.242911	0.128938	1.92064	0.753435	
1	diHiggs_LAM5	1.24119e-05	463.456	394.982	602.674	135.434	123.878	896.19	2.03044	-1.59152	1.29815	3.52843	261.349	152.259	299.705	84.0985	110.424	59.6331	0.267906	0.200611	0.0678441	0.045791	0.834652	0.49357	
1	diHiggs_LAM5	1.93936e-09	570.403	513.821	153.767	120.99	133.963	1556.29	3.36363	-2.87672	1.78217	5.7152	460.08	94.2222	364.709	146.181	54.3927	76.6481	0.875233	0.246507	0.198178	0.155997	4.48942	2.42543	
1	diHiggs_LAM5	1.55149e-07	265.832	227.86	77.2779	123.736	93.4007	587.011	2.99905	-2.86726	0.954989	2.40914	151.467	75.1444	192.713	54.4196	106.752	49.3902	0.300642	0.0645414	0.0674528	0.0136868	0.354192	0.0884653	
1	diHiggs_LAM5	1.24119e-05	519.628	500.07	352.613	139.179	147.857	1000.99	2.4393	2.43641	0.115221	1.12602	440.15	63.4293	375.261	118.082	46.6197	73.3119	0.464599	0.145831	0.230758	0.103951	3.39689	1.23963	
1	diHiggs_LAM5	1.55149e-07	295.98	275.756	36.4678	103.211	135.877	641.478	3.08065	-3.03532	0.582486	1.69307	155.388	121.551	166.984	80.7665	67.2413	75.538	0.344499	0.282438	0.214934	0.175717	1.88944	0.803483	
1	diHiggs_LAM5	1.55149e-07	425.193	422.793	34.223	118.459	134.238	916.173	3.10743	3.06105	0.528392	1.70719	365.023	73.6721	392	50.9599	53.6523	44.5507	0.0338712	0.174265	0.00692136	0.155573	0.0931038	1.57878	
1	diHiggs_LAM5	1.55149e-07	409.618	339.388	222.824	124.251	128.351	798.858	2.64113	2.56654	0.654991	1.86498	238.603	151.981	225.844	80.1213	94.2271	74.4842	0.277798	0.378683	0.0960038	0.170947	1.12528	1.30561	
1	diHiggs_LAM5	1.55149e-07	264.555	258.635	10.7419	138.298	147.75	602.619	3.12093	-3.10733	0.319813	1.33794	137.61	120.603	155.416	103.889	120.355	103.928	0.212133	0.30523	0.160253	0.196497	0.686135	0.721849	
1	diHiggs_LAM5	1.55149e-07	378.984	292.982	112.848	122.357	127.389	828.936	3.1371	-2.92189	1.21662	3.13281	244.594	114.303	144.346	87.8165	78.3548	54.936	0.212052	0.687201	0.0733685	0.280271	0.740382	1.66102	
1	diHiggs_LAM5	1.55149e-07	282.358	200.607	118.304	132.215	99.0545	523.871	2.78461	-2.78033	0.153255	1.16691	127.928	91.5351	88.6016	73.5306	96.9936	70.3953	0.422444	0.340348	0.165923	0.0946757	0.838779	0.449759	
1	diHiggs_LAM5	1.55149e-06	390.757	277.051	117.133	130.938	126.893	738.567	3.11293	3.05608	0.59054	1.80795	288.411	81.9464	157.582	76.6632	74.7426	93.5151	0.211298	0.421044	0.024996	0.134372	0.237074	0.719695	
1	diHiggs_LAM5	1.55149e-07	386.287	363.259	29.2592	123.867	128.771	843.928	3.17855	3.0934	0.741949	2.07674	210.55	163.462	191.039	122.75	107.648	85.1117	0.145578	0.592861	0.0135196	0.17346	0.137193	1.48807	
1	diHiggs_LAM5	1.24119e-05	576.694	332.843	279.958	141.903	126.653	908.84	2.82792	2.82639	0.0768727	1.09729	459.55	129.657	222.47	52.7351	75.6154	46.9989	0	0.463429	0	0.12965	0	0.982119	
1	diHiggs_LAM5	1.93936e-09	345.443	299.928	88.2153	119.059	125.685	690.149	2.91662	-2.90628	0.270667	1.27796	256.07	61.1463	156.712	67.2664	45.592	46.2774	0.469506	0.613346	0.208465	0.258818	1.87965	1.61674	
1	diHiggs_LAM5	1.93936e-09	393.844	342.639	72.947	85.3905	161.627	1026.76	3.37807	-3.00004	1.64238	4.72457	320.154	58.333	249.283	64.2909	26.9442	112.645	0.458396	0.161819	0.251886	0.0563643	5.65297	0.289158	
1	diHiggs_LAM5	1.93936e-09	416.444	377.912	283.896	129.083	154.68	867.597	2.54607	-2.41683	0.8508	2.22747	206.993	162.449	304.192	51.4095	91.7892	51.2653	0.549011	0.411529	0.138998	0.331079	1.56683	2.19207	
1	diHiggs_LAM5	1.93936e-09	400.471	355.721	263.431	158.592	87.9109	854.313	2.62861	-2.43945	1.03151	2.66216	261.645	155.782	223.317	114.615	118.327	50.633	0.163949	0.359254	0.0367519	0.27993	0.25974	4.6833	
1	diHiggs_LAM5	1.55149e-07	397.586	242.815	199.191	137.255	120.688	739.851	2.89238	-2.73524	1.00696	2.56101	222.223	158.785	130.556	119.696	103.906	111.821	0.284395	0.0606797	0.169191	0.0203363	1.48845	0.0914834	
1	diHiggs_LAM5	1.24119e-05	291.119	289.389	96.0278	126.757	153.578	658.203	2.85295	-2.80928	0.549438	1.64421	195.937	71.7881	158.313	89.5761	63.7273	88.7053	0.250262	0.301247	0.127858	0.175388	0.737303	0.697578	
1	diHiggs_LAM5	1.55149e-07	430.563	366.949	109.07	135.78	134.617	844.488	2.93317	2.91823	0.315825	1.34404	216.964	180.044	237.508	133.461	82.5344	89.1149	0.465149	0.268506	0.206243	0.142395	2.39547	1.15907	
1	diHiggs_LAM5	1.93936e-09	312.459	270.491	99.0434	122.696	125.361	659.381	2.90393	-2.83177	0.688023	1.90286	269.696	54.132	123.903	87.4969	56.7181	75.6595	0.1003	0.433467	0.0373662	0.120813	0.278741	0.637041	
1	diHiggs_LAM5	1.55149e-07	373.971	344.798	69.7597	133.807	128.13	766.666	2.97337	-2.9649	0.234984	1.25145	272.815	82.352	179.556	78.907	62.5517	97.8841	0.239855	0.501727	0.228838	0.172839	1.91406	1.33957	
1	diHiggs_LAM5	1.93936e-09	354.761	280.872	153.505	129.058	106.924	663.853	2.71936	-2.71204	0.209411	1.2206	202.173	84.7986	182.702	86.2651	106.342	67.6474	0.344605	0.238902	0.112541	0.139256	0.923545	1.06802	
1	diHiggs_LAM5	1.24119e-05	271.524	257.96	16.8597	116.02	125.616	589.203	3.11974	3.10375	0.349564	1.37079	167.032	103.627	183.843	65.3292	87.2979	77.163	0.0497991	0.15964	0.00597118	0.0830618	0.0352687	0.398819	
1	diHiggs_LAM5	1.93936e-08	378.076	335.863	219.809	128.994	119.994	892.947	2.83883	-2.52658	1.35308	3.64863	248.172	85.5088	150.062	120.164	56.8953	68.8056	0.508454	0.59331	0.191894	0.146488	1.7866	1.23499	
1	diHiggs_LAM5	1.93936e-09	283.231	226.854	60.4471	85.1238	117.787	798.325	3.56698	3.05554	1.9659	6.29895	155.387	130.478	77.3898	69.2199	73.6501	59.9592	0.169987	0.57631	0.0473376	0.334446	0.554281	1.42083	
1	diHiggs_LAM5	1.93936e-09	259.244	210.978	103.043	90.5314	107.207	503.694	2.75802	2.74982	0.261332	1.23686	149.688	109.96	113.911	98.6828	75.983	94.0093	0.166216	0.146417	0.049405	0.118063	0.440805	0.512468	
1	diHiggs_LAM5	1.93936e-09	467.244	337.998	151.081	132.826	122.663	832.293	2.94534	2.94441	0.055209	1.0771	328.441	141.752	233.035	75.656	81.8103	42.886	0.118402	0.562389	0.11085	0.233885	1.43046	1.91169	
1	diHiggs_LAM5	1.24119e-05	836.015	653.917	182.098	122.637	117.081	1651.01	3.2667	-3.14155	0.904555	2.44868	598.931	242.858	383.387	277.763	73.4948	98.6958	0.142746	0.0558824	0.0499277	0.00156673	2.39761	0.0501407	
1	diHiggs_LAM5	1.24119e-05	267.316	246.269	21.119	140.484	141.797	587.844	3.13929	-3.13479	0.191255	1.18292	162.976	95.4162	125.953	121.211	96.9692	126.203	0.189618	0.192472	0.152842	0.181695	0.616418	0.655831	
1	diHiggs_LAM5	1.55149e-07	330.697	313.267	18.4597	136.577	105.468	696.06	3.1375	3.12271	0.327166	1.35567	245.795	61.3292	221.493	78.5822	68.3867	56.2541	0.27569	0.222406	0.164759	0.165976	1.05531	1.53897	
