# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM-1	2.1428e-05	273.009	228.854	44.1628	122.203	124.538	561.317	3.14606	-3.13831	0.213768	1.24695	160.514	103.424	131.251	109.401	84.9052	0.197547	0.129974	0.747869	
1	diHiggs_LAM-1	3.34812e-09	358.843	185.81	173.348	87.3084	98.69	559.014	3.11447	-3.10113	0.370885	1.33374	247.585	113.343	104.896	97.4367	54.2913	0.191768	0.0491609	0.869863	
1	diHiggs_LAM-1	2.67849e-07	214.054	211.661	35.5141	85.4556	124.433	491.425	3.02151	-2.97493	0.506832	1.69632	99.9998	84.2473	138.016	102.575	62.6427	0.455301	0.291867	2.01024	
1	diHiggs_LAM-1	2.1428e-05	298.078	165.331	138.915	132.114	107.24	579.072	3.14482	-2.95693	1.04842	2.91758	200.905	102.131	129.068	60.2123	91.5452	0.0427042	0.00956891	0.0530025	
1	diHiggs_LAM-1	3.34812e-09	236.482	174.664	63.5789	115.4	111.67	492.114	3.13935	3.06846	0.634291	1.94131	159.299	77.9786	130.042	57.7954	76.3321	0.0818434	0.0269034	0.127068	
1	diHiggs_LAM-1	2.67849e-07	259.572	136.807	149.606	124.132	121.246	473.51	2.76843	-2.68387	0.760181	1.97192	102.398	76.8549	88.6324	77.0296	67.4797	0.53934	0.170457	0.841145	
1	diHiggs_LAM-1	2.1428e-05	229.897	201.659	28.351	101.36	104.679	488.804	3.15945	-3.12981	0.483011	1.54001	156.045	66.1822	162.901	60.642	55.1601	0.252096	0.197026	1.1155	
1	diHiggs_LAM-1	2.67849e-07	269.288	192.978	76.5251	115.622	113.476	542.23	3.19227	3.11644	0.688695	1.99697	154.557	76.9638	114.062	105.476	83.8453	0.395981	0.160222	0.950784	
1	diHiggs_LAM-1	2.67849e-07	312.635	250.108	95.961	125.469	112.917	824.358	3.32058	-2.88053	1.75234	5.2169	232.533	102.237	199.583	61.4997	81.9287	0.173141	0.0399202	0.275279	
1	diHiggs_LAM-1	2.67849e-07	254.9	174.057	80.924	126.605	99.9541	489.726	3.15408	3.12433	0.44269	1.54067	87.992	82.672	88.4159	87.148	86.7218	0.56591	0.225311	1.04676	
1	diHiggs_LAM-1	2.1428e-05	245.64	79.7538	175.375	126.104	118.144	468.376	3.02062	2.73218	1.81599	3.6261	134.767	118.044	83.3766	58.553	119.588	0.173065	0.0773122	0.339269	
1	diHiggs_LAM-1	2.67849e-07	307.29	175.537	142.085	135.271	95.8392	552.779	3.00519	2.91206	0.828672	2.10083	152.927	151.089	124.212	51.668	127.664	0.140551	0.0332336	0.18759	
1	diHiggs_LAM-1	2.67849e-07	285.225	68.1745	226.686	120.536	138.054	417.152	2.70836	-2.66827	0.0487376	1.59079	176.811	118.489	67.5977	52.3299	95.0609	0.110938	0.0375097	0.235001	
1	diHiggs_LAM-1	2.1428e-05	279.799	25.2501	254.552	128.62	120.677	352.163	3.13792	-3.126	1.49983	1.31416	199.934	98.9815	55.9018	47.6572	90.4983	0.112305	0.0483513	0.262657	
1	diHiggs_LAM-1	2.1428e-05	222.496	196.04	43.1485	92.6447	112.809	468.435	2.98746	2.9782	0.28143	1.26483	79.0794	72.7576	152.338	70.8852	41.5642	0.681817	0.229378	1.48267	
1	diHiggs_LAM-1	4.18515e-11	294.826	168.271	148.638	159.173	136.824	659.068	3.09598	2.78979	1.52621	3.82839	147.782	101.516	120.264	92.1396	110.489	0.428907	0.176609	0.73663	
1	diHiggs_LAM-1	2.67849e-07	248.065	201.196	52.1349	115.231	123.601	562.812	3.17786	3.03934	0.988423	2.52946	112.945	85.7409	115.992	92.2249	69.8785	0.775497	0.475167	2.47288	
1	diHiggs_LAM-1	3.34812e-09	237.03	193.38	123.503	86.6045	137.407	653.816	3.07451	2.59519	1.84821	5.19919	136.464	83.4615	115.26	89.7908	62.7816	0.387133	0.179765	1.45529	
1	diHiggs_LAM-1	2.1428e-05	292.933	264.044	83.8327	119.684	89.6122	594.605	2.86992	-2.85767	0.250885	1.30335	227.327	51.5067	255.642	50.1299	27.2243	0.46064	0.0860288	0.811495	
1	diHiggs_LAM-1	4.18515e-11	258.442	185.084	139.953	89.7737	133.724	500.679	2.64441	-2.58966	0.688124	1.70801	181.905	75.8551	124.299	101.933	54.7915	0.132648	0.0849454	0.754203	
1	diHiggs_LAM-1	3.34812e-09	261.421	205.923	65.4778	127.267	127.498	537.5	3.01311	2.99169	0.311447	1.4314	214.263	50.677	132.523	73.7028	61.7904	0.402068	0.264283	1.25302	
1	diHiggs_LAM-1	3.34812e-08	203.178	143.327	78.6086	110.155	129.113	417.368	2.84411	-2.84183	0.0147901	1.12056	80.7318	79.9613	101.312	81.2846	65.3488	0.498458	0.299354	1.18743	
1	diHiggs_LAM-1	3.34812e-09	267.066	207.491	69.6107	140.878	132.939	707.811	3.34927	2.98848	1.65085	4.53645	112.261	99.3489	168.135	61.3937	98.7416	0.382151	0.152908	0.638205	
1	diHiggs_LAM-1	2.67849e-06	251.231	173.304	77.9836	125.587	113.703	569.576	3.34523	3.12736	1.3232	3.27891	132.188	116	130.36	74.7432	110.559	0.222946	0.0641872	0.285091	
1	diHiggs_LAM-1	2.1428e-05	267.998	223.683	54.5466	115.62	122.463	779.001	3.50501	-3.0116	1.94979	6.00831	156.888	70.2646	177.168	77.1282	71.882	0.379252	0.134764	0.795364	
1	diHiggs_LAM-1	2.1428e-05	230.118	219.18	13.4467	122.84	116.465	526.141	3.1499	-3.10676	0.548213	1.68118	137.239	109.816	195.005	51.8005	112.76	0.0713392	0.038544	0.158942	
1	diHiggs_LAM-1	2.1428e-05	224.052	220.158	19.6315	110.589	124.688	503.697	3.05807	3.05493	0.129938	1.14848	98.0717	75.2675	164.014	56.1443	89.983	0.310952	0.132623	0.612696	
1	diHiggs_LAM-1	2.1428e-05	255.918	132.436	147.319	126.593	100.662	431.606	2.71633	2.70165	0.359715	1.32585	175.593	78.8318	78.007	65.5214	96.3286	0.200156	0.0916914	0.432998	
1	diHiggs_LAM-1	2.1428e-05	297.221	266.3	43.9272	134.154	111.44	634.206	3.0752	-3.03063	0.51506	1.68482	229.256	87.2147	199.495	70.6237	84.4839	0.114131	0.0569092	0.313055	
1	diHiggs_LAM-1	2.67849e-07	230.301	206.712	45.0133	119.797	162.555	520.628	2.96567	2.96566	0.0251296	1.00734	125.726	57.9527	182.004	59.7409	64.6577	0.475463	0.269659	1.1441	
1	diHiggs_LAM-1	2.1428e-05	232.174	196.397	53.1433	120.855	131.838	758.738	3.55522	2.9573	2.14781	7.19443	159.223	78.3363	172.293	57.9758	80.8166	0.167856	0.206314	0.885388	
1	diHiggs_LAM-1	2.1428e-05	335.123	226.563	110.396	121.961	122.613	657.401	3.17917	3.06881	0.920795	2.29419	263.905	76.7278	209.48	47.4827	64.9166	0.175327	0.0595752	0.482663	
1	diHiggs_LAM-1	2.1428e-05	219.122	206.511	17.9213	120.882	112.077	600.93	3.36737	-3.08172	1.51436	3.88549	124.277	120.654	175.276	46.0926	123.18	0.0465262	0.0319792	0.126713	
1	diHiggs_LAM-1	2.67849e-07	291.203	186.945	107.733	122.069	120.109	527.105	3.02532	-3.02521	0.0452797	1.02671	173.372	116.777	119.216	91.9498	96.4773	0.102019	0.0861978	0.541973	
1	diHiggs_LAM-1	2.67849e-07	257.806	156.751	127.199	136.052	126.479	495.82	2.81169	-2.75491	0.705685	1.75448	93.5542	92.1964	122.651	69.8646	93.951	0.291057	0.121728	0.488144	
1	diHiggs_LAM-1	2.67849e-07	243.023	192.23	52.549	131.836	149.326	521.536	3.08997	-3.07926	0.358375	1.29311	135.949	111.973	157.64	77.3883	110.501	0.188711	0.0697836	0.271395	
1	diHiggs_LAM-1	2.1428e-05	235.824	217.824	88.6643	115.026	103.241	501.029	2.77162	2.75616	0.313505	1.33964	133.213	104.193	214.113	47.6858	90.4661	0.160069	0.0324704	0.166415	
1	diHiggs_LAM-1	2.67849e-06	250.445	243.09	9.12703	100.182	141.772	743.126	3.51745	3.11969	1.72956	5.07746	206.204	59.6273	232.871	46.5694	53.866	0.0398217	0.0649721	0.444719	
1	diHiggs_LAM-1	3.34812e-09	228.561	197.312	120.931	115.876	140.695	537.811	2.74034	2.58429	1.06283	2.4881	127.931	107.641	115.547	101.202	101.63	0.176486	0.0451944	0.203845	
1	diHiggs_LAM-1	2.67849e-06	282.901	223.31	90.1236	130.078	135.083	619.698	2.99897	2.87178	0.975243	2.37289	150.962	127.798	139.282	109.234	110.97	0.107313	0.024837	0.128503	
1	diHiggs_LAM-1	2.1428e-05	267.477	193.57	113.304	127.595	133.384	524.227	2.77538	-2.76189	0.288605	1.31429	117.797	100.607	163.651	67.2588	93.7844	0.424877	0.171681	0.844946	
1	diHiggs_LAM-1	2.1428e-05	276.738	215.869	60.8706	120.251	143.17	655.184	3.34864	3.13965	1.19722	3.20421	157.088	87.6026	153.103	104.309	67.6975	0.384079	0.15287	0.904567	
1	diHiggs_LAM-1	2.1428e-05	305.911	237.389	68.534	139.57	116.006	600.789	3.14582	3.13674	0.264201	1.26966	211.131	87.9091	154.989	84.0754	95.3934	0.194089	0.113524	0.611154	
1	diHiggs_LAM-1	2.67849e-07	236.024	130.765	146.15	114.022	115.555	425.526	2.60502	2.55613	0.354556	1.65257	147.698	79.3916	72.0571	68.2497	80.3204	0.197143	0.165242	0.780134	
1	diHiggs_LAM-1	2.1428e-05	369.014	86.6387	282.384	114.024	101.973	492.487	3.27441	3.12934	1.33386	2.62175	215.532	124.755	70.0771	60.9321	68.8674	0.543902	0.0911377	1.01399	
1	diHiggs_LAM-1	2.67849e-07	232.784	146.696	86.1279	122.038	150.008	526.867	3.28732	-3.12732	1.27012	2.75412	119.9	114.291	118.637	89.3344	114.174	0.0527738	0.0313079	0.126557	
1	diHiggs_LAM-1	2.67849e-06	302.962	263.84	128.152	163.783	142.389	649.444	2.74698	2.70654	0.500936	1.59939	142.807	94.5697	169.461	133.802	109.048	0.169115	0.0763118	0.297894	
1	diHiggs_LAM-1	2.1428e-05	238.058	215.081	23.0434	127.242	122.528	517.033	3.13411	3.13391	0.046941	1.03658	133.727	82.3875	127.86	105.36	87.0743	0.242851	0.163978	0.639823	
1	diHiggs_LAM-1	3.34812e-09	237.695	137.452	109.844	126.005	151.794	514.632	3.04151	-2.89248	1.17015	2.56101	92.0403	72.779	117.695	66.2049	82.7189	0.410556	0.153633	0.626008	
1	diHiggs_LAM-1	2.1428e-05	259.873	224.262	35.6314	118.287	119.344	581.243	3.2351	3.13655	0.881094	2.20872	137.446	104.158	162.805	61.4676	99.4596	0.352502	0.143609	0.789193	
1	diHiggs_LAM-1	2.1428e-05	220.292	177.054	56.1165	101.009	121.528	535.035	3.18481	2.96022	1.31559	3.23741	132.401	94.1261	167.509	45.278	84.0362	0.125251	0.119205	0.636186	
1	diHiggs_LAM-1	2.1428e-05	264.308	177.734	164.45	125.394	118.764	479.527	2.48682	-2.48476	0.164772	1.10665	144.214	124.794	123.607	81.3535	110.949	0.0915474	0.0422196	0.207381	
1	diHiggs_LAM-1	2.1428e-05	294.958	273.253	36.7843	128.759	125.864	623.822	3.04163	-3.03694	0.183955	1.18407	161.514	146.926	246.103	51.2666	118.833	0.201269	0.0784439	0.466148	
1	diHiggs_LAM-1	4.18515e-10	201.974	165.737	37.9199	85.1175	107.883	691.86	3.7809	-3.08052	2.32747	8.95452	106.344	77.006	102.729	86.9745	59.0943	0.409775	0.135083	0.828284	
1	diHiggs_LAM-1	3.34812e-09	211.598	150.505	91.8044	89.4433	112.273	415.33	2.7826	-2.75521	0.492654	1.47619	124.398	85.4819	139.957	43.6052	69.9411	0.0440556	0.0530321	0.32189	
1	diHiggs_LAM-1	3.34812e-09	228.126	174.537	177.634	108.652	114.522	435.184	2.29796	2.26506	0.456967	1.47322	105.513	90.9003	107.54	70.1928	82.3431	0.348956	0.22734	1.1015	
1	diHiggs_LAM-1	2.67849e-07	225.008	203.291	99.3985	125.375	118.472	490.167	2.70597	2.68409	0.389938	1.40984	151.71	55.8004	117.207	114.757	99.467	0.242074	0.084775	0.326143	
1	diHiggs_LAM-1	3.34812e-09	282.932	129.03	258.141	116.944	86.654	792.981	3.19033	1.99516	2.71102	12.055	189.737	54.0912	93.5119	47.1481	41.9442	0.635421	0.279448	1.8127	
1	diHiggs_LAM-1	2.1428e-05	261.274	239.947	34.2445	129.057	125.192	585.691	3.09144	-3.03453	0.594087	1.80477	195.297	81.7268	203.024	65.1352	81.1934	0.142106	0.0263802	0.123977	
1	diHiggs_LAM-1	2.67849e-07	223.667	212.139	101.1	114.432	160.719	510.833	2.68598	2.6763	0.31139	1.2558	90.2398	86.1225	169.223	91.912	82.0704	0.339153	0.107317	0.458125	
1	diHiggs_LAM-1	2.67849e-07	278.869	171.727	111.001	120.285	91.6959	513.447	3.08265	3.00891	0.730122	1.95465	171.512	97.4709	99.65	83.165	88.8002	0.0908212	0.0347821	0.202811	
1	diHiggs_LAM-1	2.67849e-07	256.4	183.045	79.7818	116.588	117.228	555.255	3.15722	2.99665	1.09859	2.70214	162.235	61.4829	115.082	97.6922	57.4276	0.409567	0.191318	1.02228	
1	diHiggs_LAM-1	2.67849e-07	230.031	177.763	112.74	109.97	120.237	457.222	2.64679	-2.64244	0.207903	1.16384	120.705	112.301	110.815	86.93	100.71	0.152325	0.0650463	0.31318	
1	diHiggs_LAM-1	2.1428e-05	346.953	330.362	49.1028	136.557	122.587	732.249	3.02082	3.00498	0.307768	1.36193	253.48	91.8559	292.019	50.1885	78.66	0.0313155	0.0177545	0.12322	
1	diHiggs_LAM-1	2.67849e-07	229.669	112.816	131.177	134.041	95.2314	484.546	3.07403	2.76914	1.60311	3.79898	84.731	70.3885	79.1394	67.0735	91.5774	0.396372	0.1854	0.632453	
1	diHiggs_LAM-1	2.1428e-05	271.158	251.312	44.5424	118.573	127.715	590.367	3.02127	2.98869	0.484876	1.55659	140.612	105.115	243.567	45.3257	100.013	0.121989	0.0304285	0.134781	
1	diHiggs_LAM-1	3.34812e-09	293.867	260.19	107.938	134.917	137.751	645.287	2.852	2.76857	0.759509	1.98336	137.365	127.717	165.301	102.798	103.855	0.441342	0.32227	1.67919	
1	diHiggs_LAM-1	2.67849e-07	260.009	198.766	62.2027	133.969	116.146	528.099	3.11626	-3.09372	0.42295	1.45374	123.773	78.5311	150.43	78.0748	114.913	0.34692	0.191183	0.800665	
1	diHiggs_LAM-1	2.1428e-05	219.121	126.46	92.6888	99.5062	112.666	399.773	3.12911	3.12798	0.101077	1.08778	167.504	52.6082	113.935	48.1888	54.6301	0.15389	0.0720069	0.388223	
1	diHiggs_LAM-1	2.67849e-07	283.299	156.643	129.383	143.514	148.706	707.646	3.43745	3.01609	1.94576	5.20191	169.402	117.971	160.566	54.4824	113.198	0.0877744	0.0536131	0.233654	
1	diHiggs_LAM-1	2.1428e-05	299.804	194.07	106.25	117.824	118.763	545.527	3.11303	3.09826	0.380818	1.35368	189.601	98.5414	122.18	102.621	79.1137	0.180164	0.0418065	0.289315	
1	diHiggs_LAM-1	2.67849e-07	273.112	194.351	78.762	130.765	119.356	609.749	3.3342	3.14029	1.25626	3.06635	206.803	71.0495	112.248	94.5452	86.0775	0.158667	0.032911	0.162982	
1	diHiggs_LAM-1	2.1428e-05	244.271	196.304	52.1562	126.649	114.228	536.031	3.14114	-3.04804	0.831301	2.13637	170.181	97.6187	98.7688	97.536	96.2491	0.06881	0.0181562	0.0793772	
1	diHiggs_LAM-1	2.67849e-07	300.764	237.718	89.3705	128.524	149.658	611.716	2.9273	2.90414	0.451679	1.44408	241.973	53.4767	157.901	82.3057	62.2423	0.126077	0.0709436	0.428471	
1	diHiggs_LAM-1	2.1428e-05	208.226	175.538	33.0561	105.624	114.33	542.987	3.38708	-3.11589	1.50186	3.77346	110.885	84.751	106.372	95.2641	86.3946	0.102515	0.114808	0.494163	
1	diHiggs_LAM-1	2.1428e-05	221.537	212.478	88.1901	105.191	118.776	483.033	2.74148	-2.73446	0.181123	1.21666	132.87	86.0823	138.857	82.8805	77.8323	0.0501897	0.0441851	0.220365	
1	diHiggs_LAM-1	2.1428e-05	253.229	216.263	46.1494	117.804	117.439	523.37	3.02351	3.02346	0.00281067	1.01718	133.021	131.063	148.478	79.7255	109.644	0.31637	0.077808	0.403477	
1	diHiggs_LAM-1	2.67849e-07	276.479	239.344	42.6501	127.376	120.564	575.057	3.0697	3.06002	0.26402	1.27574	205.177	88.7841	191.521	68.4682	81.3449	0.109021	0.0290245	0.162284	
1	diHiggs_LAM-1	2.1428e-05	354.302	197.445	172.809	128.361	116.155	594.312	2.89809	2.86655	0.427304	1.53177	200.761	154.633	126.883	97.5424	108.797	0.0804429	0.0108623	0.0874757	
1	diHiggs_LAM-1	2.67849e-07	263.666	232.547	67.9611	90.1385	132.332	543.015	2.89961	2.89699	0.192906	1.13137	194.373	64.4864	179.907	84.88	45.6387	0.275068	0.0931443	0.897165	
1	diHiggs_LAM-1	3.34812e-09	257.265	130.295	128.362	103.038	161.606	827.826	3.81331	3.03855	2.7827	10.0146	205.792	61.1782	140.221	62.4018	55.9282	0.0632262	0.0181458	0.121805	
1	diHiggs_LAM-1	2.1428e-05	240.154	235.072	8.58044	122.776	96.8818	610.88	3.3138	3.11249	1.24176	3.11862	188.286	51.7249	225.933	41.6424	50.8433	0.144472	0.0856209	0.55971	
1	diHiggs_LAM-1	2.67849e-07	222.465	146.573	75.9873	85.7752	114.975	417.878	3.12059	-3.12054	0.018125	1.01742	120.524	91.1306	92.4533	86.7522	76.6132	0.148552	0.077886	0.565181	
1	diHiggs_LAM-1	2.1428e-05	313.043	121.776	202.963	126.306	102.795	609.799	3.21094	-2.79202	1.84642	4.88314	240.851	85.7476	80.7934	73.1956	75.5079	0.136575	0.0364872	0.245537	
1	diHiggs_LAM-1	2.67849e-07	271.982	115.303	158.775	129.237	163.126	475.196	2.99663	2.99626	0.348244	1.04802	174.009	61.027	110.411	86.477	91.6267	0.240821	0.0819577	0.403333	
1	diHiggs_LAM-1	2.67849e-07	271.147	174.378	97.2771	95.757	120.024	492.165	3.10235	3.09591	0.314038	1.22114	165.771	73.5692	106.543	80.7396	40.6473	0.696625	0.262248	2.3065	
1	diHiggs_LAM-1	2.1428e-05	278.518	251.856	31.5065	125.308	123.526	587.056	3.08258	-3.0782	0.17492	1.1786	150.217	119.198	194.239	57.6169	109.987	0.256167	0.112327	0.629205	
1	diHiggs_LAM-1	2.1428e-05	258.339	137.387	121.437	132.164	108.474	518.391	3.27213	3.08401	1.28998	2.98467	132.901	126.496	99.3704	43.3938	121.883	0.046735	0.0100156	0.0422719	
1	diHiggs_LAM-1	2.1428e-05	226.609	203.582	57.6461	125.063	116.835	492.344	2.90095	2.89492	0.21207	1.20557	127.809	95.0357	162.475	70.7746	92.6186	0.161447	0.248452	0.95804	
1	diHiggs_LAM-1	3.34812e-09	200.851	68.9414	136.983	85.407	92.0324	319.208	2.89133	-2.82643	0.973063	1.83888	113.813	83.0094	70.8823	40.4684	75.2475	0.158307	0.0630577	0.388311	
1	diHiggs_LAM-1	2.1428e-05	265.197	229.496	114.622	111.854	126.953	558.528	2.74982	-2.69642	0.527617	1.71478	163.321	99.3713	163.767	87.4896	89.8939	0.142566	0.0979413	0.612249	
1	diHiggs_LAM-1	2.67849e-07	414.112	401.929	24.6258	136.636	145.044	1103.77	3.41709	3.08913	1.46541	4.30915	177.393	114.301	321.982	108.808	78.8645	0.722302	0.215232	1.80274	
1	diHiggs_LAM-1	2.1428e-05	263.538	186.797	283.572	128.815	119.268	430.948	1.82032	1.81633	0.0746437	1.12804	195.422	88.5497	110.636	82.7071	86.9376	0.107448	0.0187114	0.0889437	
1	diHiggs_LAM-1	3.34812e-09	404.408	223.498	251.104	130.13	122.755	632.434	2.55552	-2.55394	0.139309	1.09382	269.305	86.4923	139.984	113.221	53.2599	0.662529	0.237006	2.46006	
1	diHiggs_LAM-1	2.1428e-05	288.451	154.301	141.618	123.721	123.369	512.028	2.98101	-2.92606	0.452627	1.76779	174.496	106.638	149.18	45.9948	87.815	0.196609	0.0552884	0.334738	
1	diHiggs_LAM-1	2.1428e-05	294.929	233.496	81.9116	121.559	127.7	588.498	2.95586	2.93476	0.408161	1.42266	238.387	72.7992	168.934	80.5616	68.5799	0.0654714	0.018477	0.11943	
1	diHiggs_LAM-1	2.1428e-05	274.637	201.111	79.1161	150.29	126.658	545.067	3.01731	-3.01722	0.0141595	1.02389	145.988	124.163	158.734	42.3781	110.517	0.318966	0.240675	0.94536	
1	diHiggs_LAM-1	2.67849e-07	260.142	215.322	75.1249	113.984	127.776	549.638	2.93834	-2.88616	0.631199	1.73546	170.512	96.7744	169.116	61.3899	82.9824	0.247258	0.0808469	0.467267	
1	diHiggs_LAM-1	2.67849e-07	262.445	246.595	17.2383	121.77	131.469	686.655	3.36303	-3.11495	1.36267	3.55266	180.158	50.9788	211.156	56.6821	45.8029	0.498371	0.424955	2.28002	
1	diHiggs_LAM-1	2.1428e-05	243.628	241.936	2.62611	116.661	120.475	599.809	3.26829	-3.13332	1.01798	2.53333	161.58	70.2897	219.772	48.9461	80.854	0.0938696	0.0312507	0.150637	
1	diHiggs_LAM-1	2.1428e-05	239.902	179.145	63.7943	125.638	136.195	495.414	3.05748	3.04774	0.247193	1.2761	155.894	110.879	125.587	69.9412	109.024	0.0849107	0.0223216	0.0960786	
1	diHiggs_LAM-1	3.34812e-09	248.777	154.583	123.399	127.647	112.92	495.679	2.85552	2.73224	0.972212	2.29329	128.621	71.1539	95.4783	91.6322	68.7844	0.504286	0.276449	1.21258	
1	diHiggs_LAM-1	4.18515e-11	239.6	161.114	79.3918	126.86	130.121	506.603	3.1737	3.08071	0.921306	2.14387	134.815	88.7435	128.274	63.8812	83.5127	0.305288	0.140583	0.60342	
1	diHiggs_LAM-1	2.67849e-07	206.126	99.6145	111.023	98.856	137.936	398.676	2.97466	2.92253	0.246707	1.74098	138.725	75.7833	104.247	48.3989	72.9367	0.0657128	0.0406378	0.197847	
1	diHiggs_LAM-1	3.34812e-09	283.52	233.877	72.6074	110.28	134.086	596.242	2.99828	2.93547	0.689092	1.84138	157.858	121.994	122.948	112.011	93.6609	0.139412	0.0330155	0.231163	
1	diHiggs_LAM-1	2.1428e-05	224.38	217.759	31.3306	115.645	119.93	501.013	3.0055	3.00294	0.1433	1.13203	136.532	72.4049	145.719	101.256	78.7342	0.255625	0.0937778	0.401989	
1	diHiggs_LAM-1	2.1428e-05	271.725	218.657	53.3677	119.641	125.495	618.904	3.28033	3.11841	1.03047	2.76727	208.568	60.2534	115.581	103.869	60.3015	0.0654618	0.0230053	0.131287	
1	diHiggs_LAM-1	2.1428e-05	257.795	230.705	30.8463	133.444	121.119	551.201	3.08396	3.0811	0.14895	1.14211	136.647	129.41	121.522	109.473	126.039	0.19804	0.095729	0.408497	
1	diHiggs_LAM-1	2.67849e-07	292.357	164.36	135.093	134.649	103.118	501.555	2.95404	-2.94418	0.287686	1.27274	160.187	126.959	141.395	49.6887	116.706	0.173556	0.0450279	0.234305	
1	diHiggs_LAM-1	3.34812e-09	233.709	135.321	163.836	97.1621	107.427	541.543	2.87584	2.38718	1.79389	4.97141	156.478	56.1407	74.8698	62.9871	62.8889	0.257211	0.0826929	0.513306	
1	diHiggs_LAM-1	2.67849e-07	245.467	158.481	137.069	125.741	100.101	477.471	2.70946	2.59784	0.862745	2.15912	162.303	59.0073	108.709	58.9485	85.7765	0.310807	0.105844	0.458727	
1	diHiggs_LAM-1	2.1428e-05	296.075	274.495	132.506	122.316	143.381	616.17	2.67941	2.67888	0.0795796	1.05475	142.434	132.112	264.917	51.5987	123.563	0.164262	0.189679	0.792718	
1	diHiggs_LAM-1	2.1428e-05	303.504	283.54	44.5879	127.524	123.065	780.077	3.28095	-3.00558	1.39696	3.72746	158.915	62.8999	284.742	41.886	87.7859	0.363026	0.127109	0.740547	
1	diHiggs_LAM-1	3.34812e-09	302.881	149.086	242.229	93.0805	162.14	494.794	2.27649	-2.22965	0.625715	1.58319	199.972	90.6472	129.006	85.9063	52.619	0.27931	0.246192	2.73237	
1	diHiggs_LAM-1	2.1428e-05	240.914	221.399	29.8877	125.712	114.331	520.991	3.04588	-3.04354	0.134206	1.12697	136.835	103.866	167.009	69.8277	102.875	0.0702806	0.0482135	0.198123	
1	diHiggs_LAM-1	2.67849e-07	208.176	186.63	31.2416	116.883	93.0686	448.072	3.03229	-3.02675	0.200817	1.20095	123.558	98.131	145.906	60.5227	109.658	0.151032	0.100252	0.384358	
1	diHiggs_LAM-1	2.67849e-07	210.377	179.68	32.4912	103.898	108.488	557.585	3.39165	-3.08682	1.57006	4.0767	98.5015	63.0203	118.387	61.484	56.3821	0.574293	0.216307	1.01164	
1	diHiggs_LAM-1	2.1428e-05	249.637	231.448	25.3449	132.655	112.281	554.279	3.10388	3.06815	0.467463	1.59933	151.331	66.1374	188.523	67.5585	70.4226	0.179962	0.0526569	0.247187	
1	diHiggs_LAM-1	2.67849e-07	227.242	217.916	98.3754	97.8084	122.23	564.119	2.90893	-2.69788	1.18161	2.96778	160.996	78.4944	122.849	113.892	66.7183	0.172103	0.0479211	0.289087	
1	diHiggs_LAM-1	2.67849e-07	248.168	176.194	73.3882	151.798	142.198	690.337	3.47415	3.07302	1.68133	5.05605	121.744	84.3768	136.099	47.4811	120.723	0.292465	0.215909	0.702692	
1	diHiggs_LAM-1	3.34812e-09	305.278	204.969	151.052	116.672	142.591	1055.99	3.64716	2.68618	2.68943	11.7873	156.86	123.372	162.824	45.1179	101.315	0.160571	0.0409322	0.297239	
1	diHiggs_LAM-1	2.67849e-07	296.413	229.873	70.0053	121.59	153.922	639.637	3.15756	3.05824	0.847651	2.19402	158.831	155.201	153.369	107.9	117.957	0.135205	0.0215335	0.142857	
1	diHiggs_LAM-1	2.1428e-05	280.453	246.538	57.8318	122.233	124.806	803.938	3.41791	2.96321	1.81426	5.49241	221.324	71.6432	173.695	79.4854	67.178	0.242865	0.0697695	0.409723	
1	diHiggs_LAM-1	2.67849e-07	261.25	189.119	72.4132	105.688	101.352	544.216	3.24626	-3.11288	0.943193	2.51175	186.281	83.4188	123.394	78.8273	67.208	0.219646	0.0879448	0.585311	
1	diHiggs_LAM-1	2.67849e-06	230.008	229.508	0.967435	129.161	131.503	588.6	3.27768	3.13799	1.03232	2.57714	116.528	80.4684	172.85	89.709	115.723	0.347083	0.151562	0.570661	
1	diHiggs_LAM-1	2.67849e-07	360.895	329.167	92.811	115.453	95.2667	1200.23	3.63141	2.88786	2.23727	9.04016	239.437	128.228	247.823	88.3131	83.1141	0.0520524	0.00943504	0.0973825	
1	diHiggs_LAM-1	2.67849e-07	356.638	324.278	47.6585	100.508	126.13	726.301	3.05579	-3.03866	0.352615	1.38145	244.257	104.394	282.564	47.4685	57.1584	0.280141	0.0910113	1.19353	
1	diHiggs_LAM-1	3.34812e-09	248.073	205.321	129.506	99.5338	163.861	514.654	2.59514	2.59308	0.0172742	1.10911	125.374	57.7298	148.605	111.94	31.9661	0.668697	0.286422	2.00352	
1	diHiggs_LAM-1	3.34812e-09	217.613	92.7849	126.063	86.4993	158.585	604.312	3.5629	3.01763	2.48262	6.64756	110.332	107.884	77.8997	61.4525	79.7804	0.213045	0.0502791	0.347211	
1	diHiggs_LAM-1	2.67849e-07	217.228	172.127	71.6485	114.816	164.254	506.76	2.93249	-2.85268	0.882402	1.97286	147.253	82.1136	129.72	91.7186	84.6482	0.118694	0.16608	0.691257	
