diHiggs	1	2.50806e-09	0.68309
diHiggs	1	1.60516e-05	0.976312
diHiggs	1	1.60516e-05	0.978519
diHiggs	1	2.50806e-09	0.970638
diHiggs	1	2.50806e-09	0.342729
diHiggs	1	1.60516e-05	0.957999
diHiggs	1	2.00645e-07	0.406108
diHiggs	1	1.60516e-05	0.882058
diHiggs	1	1.60516e-05	0.967144
diHiggs	1	2.50806e-09	0.970888
diHiggs	1	1.60516e-05	0.914386
diHiggs	1	1.60516e-05	0.871896
diHiggs	1	2.50806e-09	0.0312345
diHiggs	1	1.60516e-05	0.902426
diHiggs	1	1.60516e-05	0.775608
diHiggs	1	1.60516e-05	0.98179
diHiggs	1	3.13507e-10	0.0539727
diHiggs	1	1.60516e-05	0.622828
diHiggs	1	2.50806e-09	0.194358
diHiggs	1	3.13507e-11	0.265593
diHiggs	1	1.60516e-05	0.728023
diHiggs	1	2.50806e-08	0.350655
diHiggs	1	2.00645e-07	0.960575
diHiggs	1	2.50806e-09	0.553069
diHiggs	1	2.50806e-09	0.357424
diHiggs	1	2.00645e-07	0.100372
diHiggs	1	2.50806e-08	0.320137
diHiggs	1	2.50806e-09	0.0332547
diHiggs	1	2.00645e-07	0.802852
diHiggs	1	1.60516e-05	0.747365
diHiggs	1	1.60516e-05	0.98401
diHiggs	1	2.50806e-09	0.643201
diHiggs	1	1.60516e-05	0.982597
diHiggs	1	1.60516e-05	0.04919
diHiggs	1	2.00645e-07	0.967207
diHiggs	1	1.60516e-05	0.640075
diHiggs	1	2.00645e-07	0.685172
diHiggs	1	2.50806e-08	0.970719
diHiggs	1	1.60516e-05	0.926012
diHiggs	1	3.13507e-11	0.0267467
diHiggs	1	2.50806e-09	0.793882
diHiggs	1	2.50806e-09	0.867398
diHiggs	1	2.00645e-07	0.81807
diHiggs	1	1.60516e-05	0.931039
diHiggs	1	2.00645e-07	0.319703
diHiggs	1	1.60516e-05	0.916119
diHiggs	1	1.60516e-05	0.9885
diHiggs	1	2.50806e-09	0.988133
diHiggs	1	1.60516e-05	0.958621
diHiggs	1	2.50806e-09	0.0665012
diHiggs	1	2.00645e-07	0.445724
diHiggs	1	1.60516e-05	0.929752
diHiggs	1	1.60516e-05	0.948952
diHiggs	1	1.60516e-05	0.0236716
diHiggs	1	1.60516e-05	0.906336
diHiggs	1	1.60516e-05	0.717921
diHiggs	1	1.60516e-05	0.397211
diHiggs	1	1.60516e-05	0.940138
diHiggs	1	1.60516e-05	0.731357
diHiggs	1	1.60516e-05	0.950499
diHiggs	1	2.00645e-07	0.199414
diHiggs	1	2.00645e-07	0.0357716
diHiggs	1	1.60516e-05	0.988242
diHiggs	1	3.91884e-13	0.0959235
diHiggs	1	2.00645e-07	0.144964
diHiggs	1	1.60516e-05	0.797977
diHiggs	1	2.50806e-09	0.061774
diHiggs	1	2.00645e-07	0.197865
diHiggs	1	1.60516e-05	0.488466
diHiggs	1	2.50806e-09	0.683105
diHiggs	1	2.50806e-09	0.0869724
diHiggs	1	1.60516e-05	0.988573
diHiggs	1	2.50806e-09	0.913321
diHiggs	1	2.50806e-09	0.586287
diHiggs	1	2.50806e-09	0.385886
diHiggs	1	1.60516e-05	0.955089
diHiggs	1	2.00645e-07	0.141948
diHiggs	1	1.60516e-05	0.98135
diHiggs	1	2.00645e-07	0.792747
diHiggs	1	1.60516e-05	0.542292
diHiggs	1	2.00645e-07	0.368174
diHiggs	1	1.60516e-05	0.959937
diHiggs	1	2.50806e-09	0.377986
diHiggs	1	1.60516e-05	0.801873
diHiggs	1	1.60516e-05	0.986098
diHiggs	1	2.00645e-07	0.56691
diHiggs	1	1.60516e-05	0.99106
diHiggs	1	1.60516e-05	0.418736
diHiggs	1	2.00645e-07	0.24563
diHiggs	1	1.60516e-05	0.987208
diHiggs	1	3.13507e-11	0.924715
diHiggs	1	1.60516e-05	0.843697
diHiggs	1	2.00645e-07	0.733806
diHiggs	1	1.60516e-05	0.926615
diHiggs	1	2.00645e-07	0.0469975
diHiggs	1	2.50806e-09	0.71999
diHiggs	1	2.00645e-07	0.100227
diHiggs	1	2.00645e-07	0.506366
diHiggs	1	1.60516e-05	0.277939
diHiggs	1	1.60516e-05	0.984625
diHiggs	1	2.00645e-07	0.559886
diHiggs	1	1.60516e-05	0.658393
diHiggs	1	1.60516e-05	0.904588
diHiggs	1	1.60516e-05	0.371409
diHiggs	1	2.00645e-07	0.395633
diHiggs	1	1.60516e-05	0.899912
diHiggs	1	1.60516e-05	0.613781
diHiggs	1	3.13507e-10	0.062354
diHiggs	1	1.60516e-05	0.881828
diHiggs	1	2.50806e-09	0.187467
diHiggs	1	2.00645e-07	0.972413
diHiggs	1	1.60516e-05	0.101807
diHiggs	1	1.60516e-05	0.882943
diHiggs	1	1.60516e-05	0.944665
diHiggs	1	1.60516e-05	0.959267
diHiggs	1	2.00645e-07	0.773596
diHiggs	1	1.60516e-05	0.567157
diHiggs	1	1.60516e-05	0.960099
diHiggs	1	2.00645e-07	0.0849579
diHiggs	1	2.00645e-07	0.611406
diHiggs	1	2.00645e-07	0.227016
diHiggs	1	1.60516e-05	0.944182
diHiggs	1	1.60516e-05	0.950062
diHiggs	1	2.00645e-07	0.27062
diHiggs	1	2.00645e-07	0.805312
diHiggs	1	1.60516e-05	0.918929
diHiggs	1	2.00645e-07	0.508634
diHiggs	1	1.60516e-05	0.960185
diHiggs	1	2.00645e-07	0.845818
diHiggs	1	2.00645e-07	0.731446
diHiggs	1	2.00645e-07	0.921897
diHiggs	1	2.00645e-07	0.690189
diHiggs	1	2.50806e-09	0.269184
diHiggs	1	1.60516e-05	0.628918
diHiggs	1	1.60516e-05	0.915822
diHiggs	1	1.60516e-05	0.919659
diHiggs	1	2.00645e-07	0.954063
diHiggs	1	1.60516e-05	0.924752
diHiggs	1	2.00645e-07	0.917134
diHiggs	1	2.50806e-09	0.60034
diHiggs	1	2.00645e-07	0.0630348
diHiggs	1	2.00645e-07	0.903173
diHiggs	1	1.60516e-05	0.171521
diHiggs	1	1.60516e-05	0.94341
diHiggs	1	1.60516e-05	0.687084
diHiggs	1	1.60516e-05	0.874133
diHiggs	1	1.60516e-05	0.876383
diHiggs	1	1.60516e-05	0.603619
diHiggs	1	2.00645e-07	0.800542
diHiggs	1	1.60516e-05	0.982387
diHiggs	1	2.00645e-07	0.648151
diHiggs	1	1.60516e-05	0.982504
diHiggs	1	1.60516e-05	0.92687
diHiggs	1	2.50806e-09	0.699455
diHiggs	1	1.60516e-05	0.991568
diHiggs	1	1.60516e-05	0.923212
diHiggs	1	2.00645e-07	0.0498055
diHiggs	1	1.60516e-05	0.877491
diHiggs	1	2.00645e-07	0.0596832
diHiggs	1	1.60516e-05	0.980542
diHiggs	1	1.60516e-05	0.945133
diHiggs	1	1.60516e-05	0.95521
diHiggs	1	1.60516e-05	0.90115
diHiggs	1	1.60516e-05	0.960492
diHiggs	1	2.50806e-09	0.826457
diHiggs	1	1.60516e-05	0.851836
diHiggs	1	2.50806e-09	0.644578
diHiggs	1	1.60516e-05	0.837702
diHiggs	1	2.00645e-07	0.115642
diHiggs	1	2.50806e-09	0.473346
diHiggs	1	2.00645e-06	0.965992
diHiggs	1	1.60516e-05	0.982313
diHiggs	1	1.60516e-05	0.941957
diHiggs	1	2.00645e-07	0.871349
diHiggs	1	1.60516e-05	0.876297
diHiggs	1	2.00645e-07	0.409276
diHiggs	1	2.00645e-07	0.906036
diHiggs	1	2.00645e-07	0.754122
diHiggs	1	2.00645e-07	0.563292
diHiggs	1	1.60516e-05	0.037418
diHiggs	1	2.00645e-07	0.0141294
diHiggs	1	2.00645e-07	0.800998
diHiggs	1	3.13507e-11	0.0464453
diHiggs	1	1.60516e-05	0.723749
diHiggs	1	1.60516e-05	0.964747
diHiggs	1	1.60516e-05	0.855606
diHiggs	1	2.00645e-07	0.0288256
diHiggs	1	2.00645e-07	0.0608097
diHiggs	1	2.00645e-07	0.978819
diHiggs	1	2.50806e-09	0.0487837
diHiggs	1	3.91884e-13	0.136209
diHiggs	1	2.00645e-07	0.884521
diHiggs	1	2.00645e-07	0.312525
diHiggs	1	1.60516e-05	0.921184
diHiggs	1	2.50806e-09	0.0619932
diHiggs	1	2.00645e-07	0.653898
diHiggs	1	2.00645e-07	0.721735
diHiggs	1	1.60516e-05	0.123423
diHiggs	1	1.60516e-05	0.736221
diHiggs	1	2.00645e-07	0.844537
diHiggs	1	1.60516e-05	0.831326
diHiggs	1	1.60516e-05	0.638745
diHiggs	1	1.60516e-05	0.816025
diHiggs	1	2.00645e-07	0.882036
diHiggs	1	2.00645e-07	0.534504
diHiggs	1	2.50806e-09	0.114759
diHiggs	1	2.00645e-06	0.523562
diHiggs	1	1.60516e-05	0.39342
diHiggs	1	2.00645e-07	0.8165
diHiggs	1	2.00645e-07	0.119714
diHiggs	1	2.50806e-09	0.126369
diHiggs	1	2.00645e-07	0.920936
diHiggs	1	1.60516e-05	0.954631
diHiggs	1	1.60516e-05	0.203507
diHiggs	1	1.60516e-05	0.962596
diHiggs	1	2.00645e-07	0.989374
diHiggs	1	2.00645e-07	0.876257
diHiggs	1	1.60516e-05	0.992417
diHiggs	1	1.60516e-05	0.917151
diHiggs	1	1.60516e-05	0.977371
diHiggs	1	1.60516e-05	0.949614
diHiggs	1	1.60516e-05	0.97483
diHiggs	1	1.60516e-05	0.942525
diHiggs	1	1.60516e-05	0.956601
diHiggs	1	1.60516e-05	0.890868
diHiggs	1	2.00645e-07	0.978949
diHiggs	1	1.60516e-05	0.903546
diHiggs	1	1.60516e-05	0.820981
diHiggs	1	1.60516e-05	0.77577
diHiggs	1	1.60516e-05	0.878864
diHiggs	1	1.60516e-05	0.885343
diHiggs	1	2.50806e-09	0.663691
diHiggs	1	1.60516e-05	0.891789
diHiggs	1	1.60516e-05	0.616791
diHiggs	1	2.00645e-07	0.814965
diHiggs	1	1.60516e-05	0.986407
diHiggs	1	2.00645e-07	0.915456
diHiggs	1	1.60516e-05	0.971082
diHiggs	1	2.00645e-07	0.0362119
diHiggs	1	2.50806e-09	0.926912
diHiggs	1	2.00645e-07	0.0564399
diHiggs	1	2.00645e-07	0.886347
diHiggs	1	1.60516e-05	0.992072
diHiggs	1	2.50806e-09	0.32753
diHiggs	1	1.60516e-05	0.983317
diHiggs	1	2.50806e-09	0.26901
diHiggs	1	1.60516e-05	0.882201
diHiggs	1	2.00645e-07	0.741062
diHiggs	1	1.60516e-05	0.264052
diHiggs	1	1.60516e-05	0.71154
diHiggs	1	3.13507e-11	0.057801
diHiggs	1	1.60516e-05	0.954317
diHiggs	1	2.00645e-07	0.0523602
diHiggs	1	2.50806e-09	0.714476
diHiggs	1	2.50806e-09	0.86297
diHiggs	1	2.00645e-07	0.146222
diHiggs	1	2.00645e-07	0.561298
diHiggs	1	1.60516e-05	0.36734
diHiggs	1	1.60516e-05	0.9415
diHiggs	1	2.00645e-07	0.896592
diHiggs	1	2.50806e-09	0.842649
diHiggs	1	2.00645e-07	0.0487764
diHiggs	1	1.60516e-05	0.881406
diHiggs	1	1.60516e-05	0.963496
diHiggs	1	1.60516e-05	0.741259
diHiggs	1	2.00645e-07	0.377197
diHiggs	1	1.60516e-05	0.946379
diHiggs	1	1.60516e-05	0.954137
diHiggs	1	2.50806e-09	0.173478
diHiggs	1	1.60516e-05	0.451729
diHiggs	1	2.00645e-07	0.416012
diHiggs	1	1.60516e-05	0.576364
diHiggs	1	1.60516e-05	0.9457
diHiggs	1	1.60516e-05	0.876935
diHiggs	1	1.60516e-05	0.940378
diHiggs	1	1.60516e-05	0.976376
diHiggs	1	1.60516e-05	0.962924
diHiggs	1	2.00645e-07	0.654804
diHiggs	1	2.00645e-07	0.407542
diHiggs	1	2.50806e-09	0.102753
diHiggs	1	2.50806e-09	0.988391
diHiggs	1	2.00645e-07	0.878464
diHiggs	1	2.50806e-09	0.777067
diHiggs	1	1.60516e-05	0.882497
diHiggs	1	1.60516e-05	0.875217
diHiggs	1	2.50806e-08	0.473082
diHiggs	1	2.00645e-07	0.169979
diHiggs	1	1.60516e-05	0.813742
diHiggs	1	1.60516e-05	0.703652
diHiggs	1	1.60516e-05	0.930266
diHiggs	1	1.60516e-05	0.99392
diHiggs	1	1.60516e-05	0.98428
diHiggs	1	2.50806e-09	0.449474
diHiggs	1	2.50806e-09	0.989915
diHiggs	1	2.00645e-07	0.266956
diHiggs	1	2.00645e-07	0.809209
diHiggs	1	1.60516e-05	0.89099
diHiggs	1	1.60516e-05	0.0629157
diHiggs	1	1.60516e-05	0.43778
diHiggs	1	2.00645e-07	0.924708
diHiggs	1	1.60516e-05	0.988767
diHiggs	1	1.60516e-05	0.981517
diHiggs	1	2.00645e-07	0.256306
diHiggs	1	1.60516e-05	0.956337
diHiggs	1	2.00645e-07	0.807491
diHiggs	1	2.50806e-09	0.214893
diHiggs	1	1.60516e-05	0.858464
diHiggs	1	1.60516e-05	0.959258
diHiggs	1	2.50806e-09	0.0717843
diHiggs	1	2.00645e-07	0.91881
diHiggs	1	2.00645e-07	0.89385
diHiggs	1	2.00645e-07	0.989797
diHiggs	1	2.50806e-09	0.322619
diHiggs	1	1.60516e-05	0.916497
diHiggs	1	1.60516e-05	0.171695
diHiggs	1	1.60516e-05	0.746524
diHiggs	1	2.00645e-07	0.849216
diHiggs	1	1.60516e-05	0.989438
diHiggs	1	2.00645e-07	0.864739
diHiggs	1	1.60516e-05	0.753885
diHiggs	1	1.60516e-05	0.954203
diHiggs	1	1.60516e-05	0.673371
diHiggs	1	1.60516e-05	0.985746
diHiggs	1	1.60516e-05	0.92511
diHiggs	1	1.60516e-05	0.989813
diHiggs	1	2.50806e-09	0.786466
diHiggs	1	2.50806e-09	0.23688
diHiggs	1	2.00645e-07	0.218553
diHiggs	1	1.60516e-05	0.0717264
diHiggs	1	2.00645e-07	0.171432
diHiggs	1	1.60516e-05	0.911515
diHiggs	1	1.60516e-05	0.917537
diHiggs	1	2.00645e-06	0.792388
diHiggs	1	2.50806e-09	0.787455
diHiggs	1	1.60516e-05	0.804557
diHiggs	1	1.60516e-05	0.973007
diHiggs	1	1.60516e-05	0.912293
diHiggs	1	2.00645e-07	0.821845
diHiggs	1	2.00645e-07	0.841831
diHiggs	1	1.60516e-05	0.680858
diHiggs	1	1.60516e-05	0.68369
diHiggs	1	1.60516e-05	0.67859
diHiggs	1	1.60516e-05	0.857053
diHiggs	1	1.60516e-05	0.397208
diHiggs	1	1.60516e-05	0.987148
diHiggs	1	1.60516e-05	0.857222
diHiggs	1	2.50806e-09	0.919058
diHiggs	1	1.60516e-05	0.779027
diHiggs	1	2.00645e-07	0.621473
diHiggs	1	2.50806e-09	0.544244
diHiggs	1	1.60516e-05	0.863359
diHiggs	1	2.50806e-09	0.214496
diHiggs	1	2.00645e-07	0.345354
diHiggs	1	2.00645e-07	0.933334
diHiggs	1	1.60516e-05	0.989794
diHiggs	1	1.60516e-05	0.908316
diHiggs	1	2.00645e-07	0.737781
diHiggs	1	2.00645e-07	0.574828
diHiggs	1	1.60516e-05	0.989407
diHiggs	1	2.00645e-07	0.923752
diHiggs	1	1.60516e-05	0.97709
diHiggs	1	2.00645e-07	0.901747
diHiggs	1	1.60516e-05	0.967206
diHiggs	1	1.60516e-05	0.857195
diHiggs	1	2.00645e-07	0.135015
diHiggs	1	2.00645e-07	0.161561
diHiggs	1	2.50806e-09	0.94281
diHiggs	1	1.60516e-05	0.980717
diHiggs	1	2.50806e-09	0.991813
diHiggs	1	3.13507e-11	0.99299
diHiggs	1	3.13507e-10	0.0243118
diHiggs	1	1.60516e-05	0.463936
diHiggs	1	2.00645e-07	0.61083
diHiggs	1	2.00645e-07	0.930855
diHiggs	1	3.13507e-11	0.925869
diHiggs	1	2.00645e-07	0.921728
diHiggs	1	2.50806e-09	0.822569
diHiggs	1	2.00645e-06	0.869059
diHiggs	1	1.60516e-05	0.323978
diHiggs	1	2.00645e-07	0.810626
diHiggs	1	3.13507e-11	0.228763
diHiggs	1	1.60516e-05	0.978495
diHiggs	1	1.60516e-05	0.881886
diHiggs	1	2.50806e-09	0.130465
diHiggs	1	2.50806e-09	0.536219
diHiggs	1	2.00645e-07	0.383987
diHiggs	1	1.60516e-05	0.941866
diHiggs	1	1.60516e-05	0.852077
diHiggs	1	3.13507e-11	0.651117
diHiggs	1	1.60516e-05	0.948154
diHiggs	1	2.50806e-08	0.721089
diHiggs	1	2.00645e-07	0.649806
diHiggs	1	2.50806e-09	0.857414
diHiggs	1	2.00645e-07	0.0827906
diHiggs	1	2.50806e-09	0.82568
diHiggs	1	2.50806e-09	0.350224
diHiggs	1	1.60516e-05	0.896134
diHiggs	1	2.00645e-07	0.428738
diHiggs	1	1.60516e-05	0.995452
diHiggs	1	2.00645e-07	0.946595
diHiggs	1	1.60516e-05	0.929954
diHiggs	1	2.50806e-09	0.929299
diHiggs	1	1.60516e-05	0.995671
diHiggs	1	2.50806e-09	0.355317
diHiggs	1	2.00645e-07	0.0169067
diHiggs	1	2.00645e-07	0.779623
diHiggs	1	2.50806e-09	0.393553
diHiggs	1	1.60516e-05	0.714364
diHiggs	1	1.60516e-05	0.965182
diHiggs	1	1.60516e-05	0.266872
diHiggs	1	1.60516e-05	0.759093
diHiggs	1	1.60516e-05	0.932727
diHiggs	1	2.00645e-07	0.0145318
diHiggs	1	1.60516e-05	0.818511
diHiggs	1	2.50806e-09	0.990506
diHiggs	1	1.60516e-05	0.975346
diHiggs	1	2.00645e-07	0.718125
diHiggs	1	2.00645e-07	0.313525
diHiggs	1	1.60516e-05	0.904891
diHiggs	1	3.13507e-11	0.461833
diHiggs	1	1.60516e-05	0.945178
diHiggs	1	2.00645e-07	0.969332
diHiggs	1	1.60516e-05	0.746526
diHiggs	1	2.50806e-09	0.8241
diHiggs	1	1.60516e-05	0.76273
diHiggs	1	2.00645e-07	0.203885
diHiggs	1	1.60516e-05	0.743691
diHiggs	1	1.60516e-05	0.962974
diHiggs	1	1.60516e-05	0.371722
diHiggs	1	1.60516e-05	0.980826
diHiggs	1	2.00645e-07	0.987179
diHiggs	1	1.60516e-05	0.415371
diHiggs	1	2.00645e-06	0.947905
diHiggs	1	2.50806e-09	0.871204
diHiggs	1	2.00645e-07	0.614452
diHiggs	1	2.00645e-07	0.635898
diHiggs	1	2.00645e-07	0.922508
diHiggs	1	2.00645e-07	0.716583
diHiggs	1	2.00645e-07	0.0734495
diHiggs	1	1.60516e-05	0.949376
diHiggs	1	1.60516e-05	0.936157
diHiggs	1	1.60516e-05	0.994672
diHiggs	1	1.60516e-05	0.888256
diHiggs	1	1.60516e-05	0.321805
diHiggs	1	1.60516e-05	0.87179
diHiggs	1	2.00645e-07	0.0883235
diHiggs	1	2.00645e-07	0.683031
diHiggs	1	1.60516e-05	0.912032
diHiggs	1	2.50806e-09	0.851263
diHiggs	1	2.00645e-07	0.943169
diHiggs	1	2.00645e-07	0.914295
diHiggs	1	3.13507e-11	0.0610098
diHiggs	1	2.00645e-07	0.767774
diHiggs	1	2.00645e-07	0.48617
diHiggs	1	2.00645e-07	0.875994
diHiggs	1	2.00645e-07	0.250496
diHiggs	1	1.60516e-05	0.968823
diHiggs	1	1.60516e-05	0.974693
diHiggs	1	1.60516e-05	0.989408
diHiggs	1	1.60516e-05	0.802184
diHiggs	1	1.60516e-05	0.871127
diHiggs	1	1.60516e-05	0.718116
diHiggs	1	1.60516e-05	0.952471
diHiggs	1	2.00645e-07	0.170011
diHiggs	1	2.50806e-09	0.464706
diHiggs	1	1.60516e-05	0.955569
diHiggs	1	1.60516e-05	0.691023
diHiggs	1	1.60516e-05	0.99045
diHiggs	1	2.00645e-07	0.895008
diHiggs	1	2.00645e-07	0.825494
diHiggs	1	2.00645e-07	0.9263
diHiggs	1	2.00645e-07	0.557617
diHiggs	1	2.00645e-07	0.732264
diHiggs	1	3.13507e-11	0.129598
diHiggs	1	1.60516e-05	0.89099
diHiggs	1	2.50806e-09	0.728493
diHiggs	1	1.60516e-05	0.986488
diHiggs	1	2.50806e-07	0.334155
diHiggs	1	2.00645e-07	0.298436
diHiggs	1	1.60516e-05	0.994764
diHiggs	1	2.00645e-07	0.813604
diHiggs	1	2.50806e-09	0.475529
diHiggs	1	2.00645e-07	0.455421
diHiggs	1	1.60516e-05	0.980268
diHiggs	1	2.50806e-09	0.24614
diHiggs	1	2.00645e-07	0.43861
diHiggs	1	1.60516e-05	0.976182
diHiggs	1	1.60516e-05	0.993208
diHiggs	1	2.00645e-07	0.0316463
diHiggs	1	2.00645e-07	0.868399
diHiggs	1	1.60516e-05	0.947818
diHiggs	1	2.00645e-07	0.458428
diHiggs	1	1.60516e-05	0.978413
diHiggs	1	2.50806e-09	0.40954
diHiggs	1	1.60516e-05	0.893942
diHiggs	1	1.60516e-05	0.926083
diHiggs	1	1.60516e-05	0.940895
diHiggs	1	2.50806e-09	0.706527
diHiggs	1	1.60516e-05	0.975213
diHiggs	1	1.60516e-05	0.964911
diHiggs	1	1.60516e-05	0.818952
diHiggs	1	1.60516e-05	0.320412
diHiggs	1	1.60516e-05	0.993222
diHiggs	1	2.00645e-07	0.633751
diHiggs	1	2.50806e-09	0.38356
diHiggs	1	2.00645e-07	0.664449
diHiggs	1	1.60516e-05	0.670561
diHiggs	1	2.00645e-07	0.889368
diHiggs	1	1.60516e-05	0.939049
diHiggs	1	2.00645e-07	0.125346
diHiggs	1	2.00645e-07	0.433872
diHiggs	1	2.50806e-08	0.0793143
diHiggs	1	2.50806e-09	0.0684247
diHiggs	1	2.00645e-07	0.0807189
diHiggs	1	2.00645e-07	0.239172
diHiggs	1	1.60516e-05	0.9654
diHiggs	1	2.00645e-07	0.791553
diHiggs	1	2.50806e-09	0.0719277
diHiggs	1	2.00645e-07	0.0450594
diHiggs	1	2.50806e-09	0.923686
diHiggs	1	2.00645e-07	0.781071
diHiggs	1	2.50806e-09	0.49907
diHiggs	1	2.00645e-07	0.318125
diHiggs	1	2.50806e-09	0.66695
diHiggs	1	1.60516e-05	0.954322
diHiggs	1	2.50806e-09	0.218479
diHiggs	1	3.13507e-11	0.0266353
diHiggs	1	2.00645e-07	0.508038
diHiggs	1	2.00645e-07	0.957792
diHiggs	1	2.50806e-09	0.766481
diHiggs	1	2.50806e-09	0.166026
diHiggs	1	2.00645e-07	0.807025
diHiggs	1	1.60516e-05	0.888901
diHiggs	1	2.50806e-09	0.989998
diHiggs	1	1.60516e-05	0.932751
diHiggs	1	1.60516e-05	0.813259
diHiggs	1	2.50806e-09	0.790407
diHiggs	1	1.60516e-05	0.546528
diHiggs	1	2.50806e-07	0.0450637
diHiggs	1	1.60516e-05	0.818954
diHiggs	1	2.50806e-09	0.0568498
diHiggs	1	1.60516e-05	0.991214
diHiggs	1	2.00645e-07	0.741336
diHiggs	1	3.13507e-11	0.507908
diHiggs	1	1.60516e-05	0.885897
diHiggs	1	1.60516e-05	0.481447
diHiggs	1	2.50806e-09	0.821938
diHiggs	1	2.50806e-09	0.898232
diHiggs	1	1.60516e-05	0.942156
diHiggs	1	2.50806e-09	0.977485
diHiggs	1	1.60516e-05	0.944132
diHiggs	1	1.60516e-05	0.883273
diHiggs	1	2.00645e-07	0.0141129
diHiggs	1	2.00645e-07	0.248642
diHiggs	1	1.60516e-05	0.840612
diHiggs	1	2.00645e-07	0.869725
diHiggs	1	1.60516e-05	0.975968
diHiggs	1	1.60516e-05	0.711501
