# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM0_4	1.43397e-09	231.781	146.1	105.841	127.2	116.098	478.929	2.9263	2.80229	0.869825	2.32293	82.1383	77.9315	98.5165	86.2682	76.9241	0.365166	0.17893	0.678714	
1	diHiggs_LAM0_4	9.17741e-06	216.818	180.797	146.241	115.691	97.7255	430.586	2.4223	-2.40948	0.282106	1.28262	143.898	95.3859	137.989	63.7053	94.7188	0.155368	0.0512167	0.213252	
1	diHiggs_LAM0_4	1.14718e-07	330.98	182.053	151.967	99.9057	99.3737	556.457	3.07773	3.0183	0.607109	1.82566	167.924	166.941	114.677	90.2221	91.4896	0.260909	0.0427813	0.511739	
1	diHiggs_LAM0_4	9.17741e-06	355.143	307.842	125.467	129.453	124.474	711.854	2.81401	-2.7883	0.39478	1.46163	227.622	107.775	161.577	160.406	76.7756	0.279069	0.08394	0.679691	
1	diHiggs_LAM0_4	1.14718e-07	331.012	308.593	39.4618	113.626	146.568	690.69	3.04035	-3.03994	0.0297436	1.05104	277.367	58.1748	253.872	72.6496	52.4442	0.144407	0.0341067	0.306165	
1	diHiggs_LAM0_4	9.17741e-06	302.224	219.854	85.0827	128.854	129.87	577.916	3.05946	3.05889	0.0269108	1.06115	148.637	118.923	118.161	105.113	113.863	0.243823	0.0551665	0.328049	
1	diHiggs_LAM0_4	9.17741e-06	233.674	218.489	45.625	123.007	121.709	545.128	3.03546	2.95089	0.803002	2.0371	145.277	104.216	193.093	51.3866	103.182	0.190192	0.097476	0.413533	
1	diHiggs_LAM0_4	1.79246e-11	204.585	116.88	87.904	93.8546	156.28	469.648	3.2722	3.10332	1.47469	2.82261	151.014	50.5987	142.105	46.9449	51.4311	0.0531265	0.062935	0.32656	
1	diHiggs_LAM0_4	1.14718e-07	209.558	206.097	14.1224	116.619	94.4986	584.893	3.37828	3.0757	1.54183	4.04481	77.3102	76.9053	176.729	46.5725	47.5799	0.590247	0.330283	1.76752	
1	diHiggs_LAM0_4	1.14718e-07	269.224	187.61	92.3454	117.525	106.687	560.083	3.10025	-2.94904	1.0384	2.6023	173.629	106.164	141.861	71.2141	87.248	0.155931	0.0779153	0.459908	
1	diHiggs_LAM0_4	9.17741e-06	281.663	275.79	47.2221	123.152	137.521	724.246	3.1987	2.97328	1.28517	3.25288	191.231	92.6873	218.562	85.1154	91.6293	0.190537	0.0432792	0.254131	
1	diHiggs_LAM0_4	1.14718e-06	250.64	140.083	116.767	149.573	99.9628	454.961	2.95866	2.94075	0.385895	1.38419	135.659	96.7482	110.809	48.5509	95.4846	0.296505	0.26546	0.865572	
1	diHiggs_LAM0_4	9.17741e-06	255.845	248.747	7.27684	115.493	126.698	581.907	3.18486	3.13523	0.61488	1.75073	140.39	120.102	212.885	50.1106	108.661	0.224962	0.197454	0.888491	
1	diHiggs_LAM0_4	9.17741e-06	216.71	208.008	29.5961	135.037	115.281	893.315	3.85044	-3.00826	2.64556	11.0605	121.428	69.6781	141.442	81.8519	89.6275	0.199189	0.125418	0.465541	
1	diHiggs_LAM0_4	9.17741e-06	232.261	201.391	98.2743	122.053	116.372	487.561	2.71394	2.70678	0.223449	1.21768	133.493	81.5682	138.416	81.1073	101.816	0.290444	0.112862	0.469859	
1	diHiggs_LAM0_4	9.17741e-06	212.092	142.887	138.223	105.512	126.829	425.056	2.51206	-2.43997	0.626519	1.81753	97.9602	81.5541	108.882	77.9273	84.7723	0.327433	0.13758	0.629854	
1	diHiggs_LAM0_4	9.17741e-06	247.766	196.035	52.7831	131.438	112.475	647.133	3.428	3.09399	1.60706	4.3751	158.702	108.91	133.652	62.559	108.182	0.118301	0.0651559	0.27104	
1	diHiggs_LAM0_4	1.14718e-07	311.187	306.722	12.8079	128.009	128.111	756.392	3.26385	-3.10273	1.02304	2.75331	186.533	135.939	204.357	117.211	109.153	0.0491657	0.0128116	0.0812189	
1	diHiggs_LAM0_4	1.14718e-07	202.162	131.422	72.7457	104.938	111.827	403.773	3.07047	-3.03747	0.59319	1.56667	99.7727	79.4751	85.3608	70.9479	68.0043	0.314819	0.210764	0.91261	
1	diHiggs_LAM0_4	9.17741e-06	317.437	143.773	257.699	150.033	97.8727	585.585	2.6068	-2.21788	1.53351	3.93463	250.339	61.0857	129.372	42.1046	66.167	0.325266	0.216932	1.08738	
1	diHiggs_LAM0_4	1.14718e-07	272.316	217.776	81.7198	147.075	102.635	561.723	2.93488	2.89104	0.560151	1.65768	123.758	100.573	169.736	49.8822	115.985	0.438414	0.24575	0.99414	
1	diHiggs_LAM0_4	1.14718e-07	228.207	154.384	81.4164	124.743	164.008	482.54	2.96971	-2.95842	0.487262	1.29525	102.534	100.513	118.709	95.8089	97.269	0.250953	0.105617	0.396373	
1	diHiggs_LAM0_4	9.17741e-06	267.062	201.215	67.6046	112.982	106.619	526.681	3.1091	3.07552	0.428131	1.57737	186.444	77.7098	126.086	81.2948	66.7065	0.177393	0.0642935	0.390066	
1	diHiggs_LAM0_4	9.17741e-06	258.533	227.163	31.9517	140.094	117.62	578.613	3.18469	-3.11655	0.735467	1.92567	168.99	67.3155	166.044	73.0211	91.8541	0.321321	0.296766	1.17779	
1	diHiggs_LAM0_4	9.17741e-06	273.371	195.496	147.095	114.768	123.877	529.546	2.65804	-2.59501	0.526654	1.77781	153.207	106.788	127.696	78.7181	94.2494	0.11741	0.0513241	0.314952	
1	diHiggs_LAM0_4	1.79246e-11	220.95	34.6154	187.259	111.441	104.421	311.826	2.95649	2.92869	0.459553	1.49856	135.288	70.8491	66.447	41.6351	70.6658	0.225348	0.16217	0.714161	
1	diHiggs_LAM0_4	1.79246e-11	352.137	183.536	172.593	128.808	104.352	625.807	3.14495	2.99631	1.04215	2.59977	201.427	121.398	106.833	88.7841	83.2836	0.498698	0.204346	1.6372	
1	diHiggs_LAM0_4	1.14718e-07	248.772	195.518	136.73	128.382	152.566	552.529	2.68063	-2.56252	0.710151	2.19664	159.777	78.429	185.75	61.0679	101.642	0.219777	0.0644222	0.280813	
1	diHiggs_LAM0_4	1.14718e-07	318.146	301.798	25.4037	127.474	123.682	885.831	3.45684	3.07883	1.66673	4.81532	149.048	142.95	283.456	41.8667	102.038	0.268283	0.0633714	0.421886	
1	diHiggs_LAM0_4	1.79246e-11	265.801	222.375	206.251	131.49	121.527	740.194	2.86873	2.28644	1.90245	5.65513	135.533	124.387	119.935	116.766	105.757	0.267223	0.122847	0.571697	
1	diHiggs_LAM0_4	1.14718e-07	225.402	214.248	26.3351	93.1523	118.687	517.156	3.10952	-3.03298	0.768613	1.98508	104.93	67.6374	159.403	66.0235	44.1308	0.550225	0.298251	1.97319	
1	diHiggs_LAM0_4	1.43397e-09	300.448	185.168	169.805	127.149	155.332	555.963	2.6432	-2.60665	0.542216	1.54969	114.968	112.617	163.523	73.6873	64.9723	0.563374	0.254355	1.56671	
1	diHiggs_LAM0_4	1.14718e-07	248.272	73.0376	175.254	126.289	157.71	508.871	3.3608	-3.12221	2.04085	3.4684	113.421	88.1497	60.2752	52.8222	84.912	0.336699	0.144673	0.650662	
1	diHiggs_LAM0_4	1.14718e-07	260.08	198.281	61.8039	121.732	143.568	537.494	3.15983	3.13808	0.428391	1.44785	169.076	58.7735	165.656	66.6839	55.4261	0.440733	0.163341	0.842414	
1	diHiggs_LAM0_4	1.14718e-07	266.705	241.198	30.2979	162.007	138.5	594.885	3.08915	-3.07711	0.289877	1.31318	135.325	116.261	165.128	146.362	134.337	0.161461	0.0983072	0.36836	
1	diHiggs_LAM0_4	9.17741e-06	245.831	203.06	161.056	118.271	122.427	682.486	2.95902	2.43182	1.84326	5.39694	147.386	91.953	169.591	62.3207	90.5326	0.14095	0.0487955	0.233453	
1	diHiggs_LAM0_4	1.14718e-07	239.306	168.904	70.8559	125.209	142.537	652.054	3.49123	3.10174	1.69029	4.96527	156.281	111.773	114.204	99.1922	108.97	0.069848	0.0174504	0.0752377	
1	diHiggs_LAM0_4	1.14718e-07	254.334	189.446	106.73	122.628	109.391	599.979	3.04522	2.7531	1.39231	3.67468	134.027	115.642	140.727	76.2303	107.167	0.100783	0.0299118	0.140541	
1	diHiggs_LAM0_4	1.14718e-07	377.564	358.602	19.0458	155.843	134.374	813.411	3.17222	-3.13674	0.488024	1.60492	214.374	122.686	331.645	58.2856	101.316	0.133556	0.041452	0.316827	
1	diHiggs_LAM0_4	9.17741e-06	273.721	227.393	68.0619	107.21	120.822	547.436	2.94186	-2.9414	0.0599382	1.05315	128.786	106.041	146.923	91.5384	91.0709	0.238153	0.0407645	0.283324	
1	diHiggs_LAM0_4	1.14718e-07	208.654	151.704	57.3422	85.1938	117.334	414.988	3.10946	-3.10397	0.313091	1.20291	107.697	62.564	122.83	40.7773	32.8536	0.665251	0.20382	1.34879	
1	diHiggs_LAM0_4	9.17741e-06	243.695	240.85	14.0024	127.838	122.418	589.406	3.18702	-3.08499	0.818644	2.22545	160.397	102.516	146.216	98.6758	98.2094	0.0695961	0.0185058	0.0833385	
1	diHiggs_LAM0_4	1.14718e-07	233.339	216.59	77.4551	119.953	101.033	513.305	2.85349	2.8036	0.579804	1.70108	134.548	65.241	178.21	70.0466	67.4471	0.23298	0.126321	0.635842	
1	diHiggs_LAM0_4	1.14718e-07	215.21	175.228	40.4952	118.122	107.854	451.733	3.11507	-3.10851	0.240268	1.22398	115.769	97.1656	130.732	73.8144	113.685	0.209249	0.050372	0.196096	
1	diHiggs_LAM0_4	9.17741e-06	266.485	212.146	55.3202	128.004	123.283	699.507	3.44691	3.09797	1.62602	4.53224	154.564	131.266	137.329	76.5555	117.071	0.0710264	0.0174215	0.0861799	
1	diHiggs_LAM0_4	9.17741e-06	232.362	224.482	37.0306	108.8	121.629	510.561	2.98304	2.983	0.0274257	1.01547	144.597	94.8115	162.155	68.2865	87.2332	0.0920061	0.0240073	0.122105	
1	diHiggs_LAM0_4	1.79246e-11	272.58	245.063	114.426	99.69	149.302	1878.9	4.58683	-2.70848	3.91351	40.5191	174.814	71.6824	147.465	134.051	39.7788	0.679393	0.295846	2.45091	
1	diHiggs_LAM0_4	1.14718e-07	354.286	280.421	74.4574	149.427	156.714	756.518	3.20896	-3.11184	0.876199	2.1891	206.332	134.607	185.845	107.294	110.186	0.209383	0.174882	1.11842	
1	diHiggs_LAM0_4	9.17741e-06	283.063	227.561	67.5378	125.226	130.301	568.033	2.99049	2.98982	0.0334956	1.06521	203.808	100.038	146.641	86.0347	87.7195	0.151448	0.0247245	0.142031	
1	diHiggs_LAM0_4	1.14718e-07	217.499	128.099	90.5194	123.709	99.5035	441.114	3.17787	3.05655	0.890017	2.38616	94.8069	50.9901	86.7588	73.7396	77.032	0.4797	0.184691	0.707857	
1	diHiggs_LAM0_4	1.14718e-07	323.866	313.679	13.494	88.5319	150.331	697.988	3.14092	-3.11383	0.431853	1.50935	278.037	55.6717	248.471	89.5629	39.7512	0.0424323	0.0146116	0.205984	
1	diHiggs_LAM0_4	9.17741e-06	222.343	218.919	66.0516	130.171	112.792	499.764	2.84204	-2.84149	0.0849579	1.05765	113.256	82.7444	160.067	68.5775	86.9853	0.343725	0.261877	1.14164	
1	diHiggs_LAM0_4	1.14718e-07	251.713	176.184	75.754	126.33	134.496	503.402	3.12877	-3.11387	0.266674	1.35664	139.758	111.144	120.404	81.9156	104.373	0.0660635	0.0697625	0.30904	
1	diHiggs_LAM0_4	1.14718e-07	335.217	259.363	76.4955	127.977	110.417	666.783	3.169	3.10804	0.638337	1.85626	204.936	100.961	182.045	95.2155	60.8424	0.520948	0.231498	1.7265	
1	diHiggs_LAM0_4	9.17741e-06	313.301	262.096	54.4029	131.706	114.123	662.227	3.15665	3.07744	0.702825	2.01914	153.473	103.439	212.792	119.612	91.2191	0.0683336	0.0143081	0.0818314	
1	diHiggs_LAM0_4	1.14718e-07	276.15	223.958	52.1968	130.138	126.351	560.457	3.13973	3.13867	0.106819	1.08489	197.713	59.6391	174.617	49.7897	63.338	0.37731	0.199084	0.992261	
1	diHiggs_LAM0_4	1.14718e-07	243.639	229.297	95.8409	135.808	119.526	543.398	2.77634	-2.73793	0.521282	1.58438	162.19	69.5864	167.828	69.9549	81.1754	0.313143	0.444436	1.67581	
1	diHiggs_LAM0_4	1.43397e-09	293.45	235.256	59.4858	118.724	162.624	684.27	3.26704	-3.09465	1.18447	2.84974	178.836	105.871	192.735	43.2486	88.6309	0.168018	0.0334505	0.218374	
1	diHiggs_LAM0_4	9.17741e-06	263.476	202.206	61.674	127.033	121.279	525.175	3.11228	3.11106	0.132067	1.09096	199.616	58.3489	157.168	49.7964	57.9692	0.327227	0.157773	0.763997	
1	diHiggs_LAM0_4	9.17741e-06	234.736	109.774	126.532	126.284	98.5222	471.58	3.2575	3.01772	1.48995	3.4098	146.5	87.8069	75.5143	57.4645	101.373	0.244962	0.111636	0.451379	
1	diHiggs_LAM0_4	1.14718e-07	270.164	260.212	52.6725	94.9558	127.161	582.139	2.96619	-2.9462	0.393344	1.41028	172.739	68.6673	225.862	61.2583	54.2957	0.470992	0.195281	1.68909	
1	diHiggs_LAM0_4	1.43397e-09	253.393	161.078	106.664	134.474	130.343	689.658	3.38145	2.87633	2.03848	5.91737	152.206	76.0001	163.232	42.0832	77.5305	0.265535	0.243072	1.01226	
1	diHiggs_LAM0_4	9.17741e-06	238.575	195.949	44.0066	129.182	112.723	519.719	3.15339	-3.09102	0.693588	1.86658	143.022	105.019	125.599	83.1675	107.169	0.0778419	0.0568755	0.225844	
1	diHiggs_LAM0_4	9.17741e-06	410.623	252.014	164.966	134.019	147.886	705.241	3.00075	3.00049	0.0247075	1.04038	355.113	72.8851	156.153	105.576	60.838	0.123125	0.0153752	0.152422	
1	diHiggs_LAM0_4	1.14718e-06	274.453	199.284	75.1997	142.694	163.466	619.714	3.25749	3.13234	1.08595	2.44544	166.277	97.2724	151.274	55.3581	95.2871	0.16038	0.149608	0.616162	
1	diHiggs_LAM0_4	1.14718e-07	295.935	252.425	43.7164	116.671	136.923	664.04	3.24918	3.12607	0.855847	2.42517	205.84	75.8798	146.442	123.165	63.9865	0.16397	0.0967477	0.672309	
1	diHiggs_LAM0_4	9.17741e-06	345.225	231.633	127.431	124.254	126.448	763.756	3.22844	-2.937	1.44254	3.82083	192.476	143.552	157.961	73.894	105.701	0.122296	0.0110907	0.0907568	
1	diHiggs_LAM0_4	1.14718e-07	272.549	261.933	105.179	159.11	108.94	635.34	2.85296	2.74741	0.859697	2.15734	166.982	80.9081	206.02	81.1703	63.8179	0.262179	0.216441	1.36094	
1	diHiggs_LAM0_4	9.17741e-06	259.854	193.054	193.091	120.577	117.77	477.596	2.31757	-2.30887	0.168571	1.22216	166.806	97.7611	161.936	61.8885	89.3298	0.0698833	0.0154994	0.0792934	
1	diHiggs_LAM0_4	1.14718e-07	281.191	253.559	53.5841	111.565	145.844	620.55	3.03134	-2.96944	0.682555	1.83944	145.603	89.7844	142.87	116.061	71.0304	0.335311	0.129881	0.895207	
1	diHiggs_LAM0_4	9.17741e-06	236.336	228.205	22.7449	124.514	118.913	524.46	3.05133	-3.05009	0.0920622	1.09081	155.213	88.9921	146.875	100.016	87.9376	0.117167	0.117986	0.505794	
1	diHiggs_LAM0_4	1.14718e-07	264.778	250.984	15.6508	155.61	122.835	587.137	3.11465	3.11291	0.0712015	1.1099	99.1712	78.1008	178.076	74.0901	62.5577	0.61265	0.424009	1.45635	
1	diHiggs_LAM0_4	1.14718e-07	298.838	267.462	32.4799	154.036	104.86	624.153	3.11503	3.1119	0.184994	1.14997	215.967	54.9273	245.067	70.8347	54.2794	0.0932256	0.0227088	0.161661	
1	diHiggs_LAM0_4	9.17741e-06	330.455	245.498	146.87	116.2	101.407	634.789	2.80243	-2.71781	0.706296	1.98079	179.062	158.02	174.013	90.9775	107.175	0.112261	0.0290136	0.251413	
1	diHiggs_LAM0_4	1.14718e-07	204.093	133.881	83.6755	102.169	103.403	388.5	2.86537	2.86534	0.026174	1.01309	112.311	79.4227	71.3178	63.7769	79.2141	0.261685	0.114714	0.510653	
1	diHiggs_LAM0_4	1.14718e-06	289.583	276.716	70.2724	139.885	140.257	723.169	3.09247	2.89693	1.13789	2.95113	206.032	82.1221	241.159	59.6252	79.5622	0.242661	0.195441	0.970623	
1	diHiggs_LAM0_4	9.17741e-06	228.104	214.682	18.1399	126.424	114.093	503.807	3.08701	3.08644	0.0576698	1.06114	111.55	84.6325	149.116	93.7776	83.6593	0.421858	0.190926	0.746191	
1	diHiggs_LAM0_4	1.14718e-07	269.071	231.953	121.677	118.718	125.288	550.823	2.69056	-2.67349	0.34671	1.35338	204.92	61.8176	134.989	123.282	61.6306	0.0891002	0.0687951	0.387411	
1	diHiggs_LAM0_4	1.14718e-07	224.191	163.578	118.827	103.512	131.86	445.073	2.61356	-2.60134	0.129779	1.28717	115.98	52.2824	102.598	93.2543	89.7461	0.362185	0.180868	0.973231	
1	diHiggs_LAM0_4	9.17741e-06	257.38	228.72	30.9171	131.753	128.507	614.488	3.2375	3.0938	1.04343	2.59568	110.447	105.134	147.507	100.001	97.8319	0.36768	0.111564	0.493086	
1	diHiggs_LAM0_4	9.17741e-06	266.802	156.223	110.893	136.595	113.671	515.45	3.19231	3.10076	0.706834	2.13627	146.193	144.831	107.957	56.5824	136.386	0.105057	0.037503	0.169263	
1	diHiggs_LAM0_4	9.17741e-06	288.22	268.719	20.7569	128.046	152.126	730.148	3.32188	3.11604	1.25032	3.16187	128.395	123.787	204.261	71.0246	105.19	0.205729	0.0293494	0.160161	
1	diHiggs_LAM0_4	1.14718e-07	268.012	203.22	80.7567	120.948	112.855	529.789	2.9592	2.93467	0.427108	1.46268	170.592	91.2371	176.896	43.43	78.548	0.230186	0.0578793	0.32044	
1	diHiggs_LAM0_4	9.17741e-06	303.026	230.874	104.306	126.794	130.41	600.877	2.89411	2.85583	0.476528	1.59856	163.404	150.966	158.048	102.232	117.861	0.254748	0.0815395	0.52229	
1	diHiggs_LAM0_4	1.43397e-09	656.332	523.114	135.468	120.336	156.979	1484.83	3.37452	-3.09963	1.36582	3.79639	593.341	69.7455	410.492	129.723	37.3083	0.338758	0.0586087	1.79593	
1	diHiggs_LAM0_4	1.14718e-06	231.643	196.036	38.2168	122.158	120.561	492.45	3.08151	-3.07645	0.214567	1.19305	92.933	67.3585	166.831	61.0126	105.067	0.499283	0.197596	0.834442	
1	diHiggs_LAM0_4	1.43397e-09	234.661	231.281	57.853	157.192	93.7833	594.926	3.05641	2.89304	1.11828	2.68012	102.538	88.2974	137.241	117.077	65.4712	0.451975	0.185496	1.24718	
1	diHiggs_LAM0_4	9.17741e-06	289.763	280.644	9.22271	131.508	129.029	678.053	3.23753	3.13675	0.814973	2.22889	201.296	99.6864	165.181	133.801	92.4548	0.0710167	0.0496093	0.270164	
1	diHiggs_LAM0_4	1.14718e-07	241.26	158.649	135.558	130.788	98.9566	447.616	2.60678	2.58508	0.359861	1.39888	145.949	120.931	110.149	56.9132	124.192	0.0657444	0.0291477	0.118545	
1	diHiggs_LAM0_4	1.14718e-07	239.541	205.18	48.5437	117.156	149.874	518.509	2.98685	2.98677	0.103372	1.02235	135.12	100.368	123.923	105.939	95.3248	0.0504174	0.0124371	0.0573837	
1	diHiggs_LAM0_4	9.17741e-06	300.76	280.43	20.9388	123.484	147.317	656.577	3.15404	3.12434	0.393866	1.54008	171.811	65.9103	271.574	42.1899	112.319	0.376309	0.205665	0.869045	
1	diHiggs_LAM0_4	9.17741e-06	267.38	254.549	62.0719	153.308	120.402	628.751	3.00371	2.90828	0.766734	2.11943	158.543	122.66	207.068	68.0694	135.748	0.243622	0.119146	0.438213	
1	diHiggs_LAM0_4	1.14718e-06	218.05	196.46	23.5218	101.215	115.964	531.829	3.26416	-3.09648	1.14527	2.80872	133.803	98.6122	126.271	77.2976	84.5791	0.0880019	0.0865612	0.458506	
1	diHiggs_LAM0_4	1.43397e-09	278.641	183.575	108.452	127.803	95.9956	953.201	3.84053	-2.91029	2.69084	12.2554	125.823	96.295	104.544	97.1537	59.8436	0.602905	0.212911	1.13309	
1	diHiggs_LAM0_4	9.17741e-06	393.997	368.733	26.6202	131.372	85.2628	823.055	3.16701	-3.11959	0.524039	1.72634	234.072	121.85	310.417	67.198	95.2468	0.366074	0.154795	1.50224	
1	diHiggs_LAM0_4	9.17741e-06	296.013	197.723	98.5605	135.565	107.116	541.592	3.11151	3.11143	0.0453188	1.02304	165.284	59.8419	102.888	94.9776	59.3029	0.442543	0.292915	1.54643	
1	diHiggs_LAM0_4	9.17741e-06	264.615	93.2428	171.374	110.858	117.667	420.542	3.19148	3.13719	0.299447	1.79711	181.586	75.8709	101.073	48.4762	63.396	0.205033	0.0787349	0.489878	
1	diHiggs_LAM0_4	9.17741e-06	586.464	456.775	133.545	139.818	158.297	1826.6	3.80589	3.08003	2.29365	9.35278	396.653	193.912	269.343	207.159	94.3284	0.195717	0.107845	1.9572	
1	diHiggs_LAM0_4	9.17741e-06	316.444	246.896	110.208	119.018	129.415	607.493	2.83583	2.83453	0.0672826	1.08975	250.318	60.2995	206.541	43.5272	59.6297	0.126017	0.07471	0.572371	
1	diHiggs_LAM0_4	9.17741e-06	260.034	216.331	45.0552	115.347	112.928	643.618	3.36083	3.09539	1.40902	3.70288	164.348	117.941	179.237	43.1287	98.0224	0.12762	0.0219842	0.126995	
1	diHiggs_LAM0_4	1.14718e-07	365.683	185.378	183.133	126.568	124.262	818.988	3.48144	-3.01841	1.89284	5.66801	294.05	79.9685	132.984	82.6404	66.9094	0.0845902	0.0255417	0.227994	
1	diHiggs_LAM0_4	1.14718e-07	258.197	228.365	37.1512	123.519	122.104	554.622	3.07595	3.05038	0.417619	1.48557	85.3635	64.6657	221.958	41.9037	53.753	0.797657	0.41875	1.69882	
1	diHiggs_LAM0_4	1.14718e-06	320.708	264.453	57.5149	126.365	118.381	716.006	3.26423	-3.10048	1.09255	2.77566	158.384	126.263	233.634	52.4144	114.532	0.202563	0.0747934	0.514978	
1	diHiggs_LAM0_4	1.14718e-07	215.877	189.099	72.5977	102.028	110.449	456.325	2.8194	2.80604	0.241007	1.31539	148.533	64.0355	120.134	83.0942	61.404	0.193531	0.123156	0.623417	
1	diHiggs_LAM0_4	9.17741e-06	265.077	176.039	89.2533	135.432	118.979	578.814	3.29795	3.11291	1.09097	2.97175	176.239	104.646	138.862	40.3546	103.358	0.00683094	0.000677488	0.00296747	
1	diHiggs_LAM0_4	1.79246e-11	371.136	206.65	169.949	135.561	163.01	680.338	3.07562	-2.9871	0.907021	2.08044	228.362	106.637	126.448	124.78	61.5693	0.570335	0.253336	2.04499	
1	diHiggs_LAM0_4	9.17741e-06	251.956	173.936	78.4772	115.075	123.113	537.785	3.23843	-3.1012	0.860265	2.54142	149.622	72.0417	156.045	52.9846	64.5028	0.283986	0.0645655	0.345942	
1	diHiggs_LAM0_4	1.14718e-07	214.5	201.361	13.2282	92.7324	113.787	551.656	3.35753	-3.13419	1.26423	3.33371	125.571	84.9858	138.817	87.9308	70.6131	0.138141	0.0453748	0.263094	
