# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM3	3.51475e-08	312.85	222.055	123.676	136.9	125.852	590.799	2.83822	2.82162	0.36146	1.35861	205.951	126.574	137	116.262	104.005	0.226975	0.0716644	0.418288	
1	diHiggs_LAM3	3.51475e-08	224.022	190.214	33.8121	128.137	115.803	526.82	3.26024	3.13902	0.915878	2.41273	99.2709	58.9863	125.139	65.0889	81.2298	0.59654	0.345914	1.27344	
1	diHiggs_LAM3	3.51475e-08	243.721	156.815	93.5931	92.8921	141.656	539.663	3.16915	2.96365	1.27691	3.07293	169.339	84.1749	93.1855	79.6572	63.2985	0.221761	0.0545591	0.419901	
1	diHiggs_LAM3	3.51475e-08	230.336	131.873	109.392	121.952	131.561	683.453	3.5138	2.86727	2.25331	7.62285	159.463	85.7145	88.3546	79.511	90.2736	0.0839759	0.0318736	0.133975	
1	diHiggs_LAM3	2.8118e-06	299.673	210.587	93.0405	117.081	108.774	572.493	3.08525	-3.03471	0.605434	1.74392	201.992	98.0112	147.891	84.1067	79.088	0	0	0	
1	diHiggs_LAM3	3.51475e-08	252.773	136.498	127.521	116.774	129.097	454.666	2.87702	-2.85875	0.212284	1.38222	150.047	101.993	94.0936	62.1722	91.7157	0.0401607	0.0107979	0.0547316	
1	diHiggs_LAM3	3.51475e-08	307.886	235.37	80.1035	123.769	141.458	885.193	3.54717	-3.0151	1.90846	6.47909	64.1527	61.7226	242.981	87.2866	63.2528	0.55847	0.414348	1.35939	
1	diHiggs_LAM3	3.51475e-08	283.636	216.338	83.2385	121.393	125.034	564.404	2.97306	-2.94351	0.462499	1.51915	208.442	76.3502	176.56	43.7913	70.0204	0.0881836	0.0160848	0.0956323	
1	diHiggs_LAM3	2.8118e-06	232.401	217.606	30.9591	115.169	125.63	611.479	3.26592	-3.02059	1.2817	3.4621	170.566	81.6808	120.402	98.0631	81.9535	0.0536525	0.0132795	0.0620787	
1	diHiggs_LAM3	2.8118e-06	257.48	239.249	31.6274	119.533	161.945	571.99	3.03761	3.03742	0.0328689	1.03515	175.869	79.3078	192.35	59.6316	76.1622	0.119769	0.0636251	0.327181	
1	diHiggs_LAM3	3.51475e-07	247.022	230.343	16.7596	125.928	123.18	574.517	3.2187	3.13472	0.790285	2.07597	114.584	94.7343	204.401	44.113	89.184	0.344417	0.230512	0.997658	
1	diHiggs_LAM3	2.8118e-06	236.519	191.647	56.6098	117.219	116.769	485.118	2.97936	2.9793	0.0242575	1.01802	167.298	58.9518	114.88	92.3665	71.1071	0.171193	0.0657114	0.300547	
1	diHiggs_LAM3	3.51475e-08	229.078	117.981	137.543	119.748	94.985	520.43	3.08466	2.6432	1.82647	4.90462	167.012	64.4328	92.0952	52.4259	83.4844	0.145856	0.0578027	0.246082	
1	diHiggs_LAM3	3.51475e-08	283.241	252.663	57.0046	141.297	130.856	680.141	3.1359	2.96151	1.06309	2.80437	143.971	137.643	200.465	57.4288	130.545	0.0711673	0.0408755	0.18112	
1	diHiggs_LAM3	3.51475e-08	347.598	337.153	50.5589	128.26	156.765	741.635	2.99882	-2.99696	0.132353	1.11132	125.092	114.684	277.413	71.4137	76.0298	0.468733	0.147417	1.16893	
1	diHiggs_LAM3	3.51475e-08	301.988	237.776	71.1146	151.569	123.919	649.331	3.12866	-3.02747	0.856572	2.20178	124.218	103.183	181.086	83.6481	61.2636	0.591392	0.374155	1.69769	
1	diHiggs_LAM3	2.8118e-06	265.99	265.879	92.559	114.969	129.307	580.239	2.79701	2.79176	0.19328	1.18681	161.995	70.9992	224.181	48.955	67.9194	0.330056	0.141706	0.669884	
1	diHiggs_LAM3	4.39344e-10	306.117	156.792	165.062	133.092	129.132	576.888	2.98729	2.81915	1.03938	2.6861	224.266	57.9626	138.372	62.6153	57.1371	0.246813	0.101659	0.589296	
1	diHiggs_LAM3	2.8118e-06	257.347	227.401	121.652	127.593	121.527	599.968	2.826	-2.64923	1.096	2.67457	123.451	115.621	194.086	53.3044	116.302	0.14463	0.044975	0.20083	
1	diHiggs_LAM3	2.8118e-06	279.557	258.001	27.5872	150.217	131.864	613.594	3.09266	3.07748	0.345925	1.35807	151.945	110.524	182.74	77.2477	138.884	0.243153	0.141527	0.572661	
1	diHiggs_LAM3	3.51475e-08	236.591	172.62	66.8447	119.833	108.792	625.767	3.44954	-3.04561	1.72672	5.05183	116.367	77.7336	149.854	48.0241	79.9453	0.603451	0.268624	1.20858	
1	diHiggs_LAM3	2.8118e-06	248.325	205.175	45.8473	126.536	136.476	568.703	3.1824	3.07294	0.910603	2.28751	152.264	115.969	123.758	121.777	115.476	0.0417201	0.0200076	0.0898433	
1	diHiggs_LAM3	3.51475e-08	256.853	206.858	51.0748	139.76	101.026	714.701	3.52427	3.09627	1.73305	5.3835	162.266	74.1428	132.504	77.9157	74.9688	0.302265	0.240273	0.922873	
1	diHiggs_LAM3	3.51475e-08	207.75	181.681	26.1604	105.765	157.829	509.753	3.22644	3.13032	0.963164	2.1851	132.065	83.6085	169.897	46.759	76.0422	0.177834	0.179751	0.800819	
1	diHiggs_LAM3	2.8118e-06	269.158	183.999	174.347	139.432	123.462	742.925	3.07037	2.44391	2.09049	6.41492	196.581	90.8661	110.726	98.1003	98.3324	0.110268	0.0436933	0.189373	
1	diHiggs_LAM3	2.8118e-06	240.766	211.136	32.7529	130.763	94.4652	508.821	3.0915	3.07967	0.310376	1.31021	127.825	66.8396	197.774	57.8251	57.7765	0.30692	0.228495	1.25051	
1	diHiggs_LAM3	2.8118e-06	268.916	265.244	79.3893	128.68	129.806	597.137	2.86469	2.84355	0.352099	1.41527	139.265	117.439	200.805	68.3411	118.782	0.224673	0.111929	0.540142	
1	diHiggs_LAM3	2.8118e-06	238.415	216.798	26.153	126.078	121.076	527.864	3.10302	3.07683	0.444709	1.49526	150.762	100.496	203.796	43.7413	103.364	0.140267	0.0659336	0.274268	
1	diHiggs_LAM3	4.39344e-10	349.279	224.791	124.916	107.854	139.488	618.896	3.10739	3.10472	0.0277544	1.1374	269.772	56.2816	181.021	82.9967	48.498	0.242726	0.0823511	0.905744	
1	diHiggs_LAM3	4.39344e-10	251.477	138.554	142.235	138.118	113.117	562.183	3.02123	2.67404	1.47473	4.08033	131.66	121.731	79.5269	59.1132	128.885	0.157539	0.165818	0.633741	
1	diHiggs_LAM3	5.4918e-12	259.502	143.687	156.73	96.0086	162.066	480.168	2.62483	-2.58767	0.717626	1.55291	165.474	99.111	92.3051	56.9017	71.7789	0.226107	0.0835076	0.663302	
1	diHiggs_LAM3	2.8118e-06	270.488	192.001	99.9232	119.139	130.157	520.861	2.87697	2.86938	0.301657	1.2322	194.404	83.2542	113.063	82.5637	76.84	0.0998732	0.0246319	0.140116	
1	diHiggs_LAM3	2.8118e-06	237.84	227.265	48.1076	131.128	126.173	538.142	2.96167	2.93939	0.383086	1.43707	118.153	74.8146	192.901	49.7371	69.4345	0.399429	0.301292	1.12863	
1	diHiggs_LAM3	2.8118e-06	386.003	174.029	212.358	144.089	115.401	636.053	3.20416	-3.09233	0.969803	2.3144	207.668	195.698	102.951	86.0576	134.726	0.114292	0.0630521	0.495893	
1	diHiggs_LAM3	2.8118e-06	249.556	240.189	71.9405	119.353	109.531	746.251	3.32151	-2.84921	1.84627	5.51328	169.071	83.8045	195.067	52.0908	80.9072	0.045682	0.0125474	0.0603899	
1	diHiggs_LAM3	4.39344e-10	221.328	134.911	135.941	111.187	151.181	833.157	3.54678	2.52457	2.95581	12.0761	148.375	78.8726	112.381	59.8663	73.2588	0.223192	0.241433	1.10202	
1	diHiggs_LAM3	2.8118e-06	252.282	142.091	141.147	113.32	115.414	447.898	2.70498	-2.67139	0.535555	1.52958	141.815	115.677	87.5896	83.5401	92.759	0.108739	0.108325	0.60861	
1	diHiggs_LAM3	2.8118e-06	302.144	210.467	92.1428	130.599	123.897	628.141	3.24051	-3.10491	1.02731	2.52845	171.256	147.123	112.582	104.695	120.527	0.118596	0.0550643	0.332997	
1	diHiggs_LAM3	3.51475e-08	267.532	144.349	127.814	128.788	128.377	484.409	2.99895	-2.96788	0.597219	1.53806	122.464	116.258	104.558	84.417	75.4763	0.558033	0.308578	1.48177	
1	diHiggs_LAM3	5.4918e-12	233.146	161.345	80.8185	140.742	94.9828	455.466	2.95923	2.95003	0.23968	1.26268	117.324	100.269	110.706	56.0397	125.006	0.320785	0.317031	1.03564	
1	diHiggs_LAM3	4.39344e-10	202.026	144.793	66.5738	88.1357	98.1501	447.855	3.13162	2.94243	1.07175	2.92112	130.195	72.5906	108.121	57.4863	67.1922	0.173353	0.0835954	0.487511	
1	diHiggs_LAM3	2.8118e-06	248.505	170.164	94.4628	126.173	111.183	628.32	3.28499	2.88421	1.71768	4.81829	149.725	85.0513	150.548	41.7129	94.2183	0.296285	0.176794	0.78439	
1	diHiggs_LAM3	2.8118e-06	232.874	223.601	26.7901	127.016	119.368	519.323	3.03466	3.03139	0.146902	1.1512	144.106	65.8827	181.795	65.3769	94.5374	0.236584	0.0933487	0.386159	
1	diHiggs_LAM3	2.8118e-06	236.542	143.408	94.3907	127.346	120.488	568.117	3.38052	-3.05821	1.70454	4.22311	156.963	64.5748	94.2539	60.1901	90.3453	0.185095	0.0678364	0.268274	
1	diHiggs_LAM3	3.51475e-08	228.426	202.255	63.5175	120.026	129.632	529.924	2.96795	2.87151	0.867079	2.11793	125.199	85.3773	160.303	75.3208	85.9971	0.347666	0.289262	1.16025	
1	diHiggs_LAM3	2.8118e-06	245.384	225.825	33.0563	127.95	122.253	542.634	3.05321	-3.02833	0.411508	1.47547	154.606	81.4294	189.04	63.7862	85.7201	0.230339	0.0816378	0.349252	
1	diHiggs_LAM3	3.51475e-08	248.851	203.371	88.3798	110.565	118.569	531.446	2.88859	-2.80313	0.789538	2.00862	118.368	69.1318	117.006	86.6517	51.2277	0.801377	0.305376	1.75289	
1	diHiggs_LAM3	4.39344e-10	355.608	163.524	258.949	123.468	86.4366	500.683	2.41254	2.40489	0.154088	1.21158	139.487	134.899	86.8393	77.5969	79.0631	0.667838	0.240562	2.10695	
1	diHiggs_LAM3	3.51475e-08	251.251	191.797	96.493	131.71	132.775	513.117	2.80799	-2.79362	0.356903	1.32802	181.351	80.9013	137.535	58.5142	88.3092	0.209807	0.138789	0.587315	
1	diHiggs_LAM3	2.8118e-06	360.92	190.484	185.168	137.573	123.917	612.581	2.92794	2.86466	0.71706	1.83203	291.716	64.5106	124.269	96.6942	58.5168	0.181773	0.108706	0.81021	
1	diHiggs_LAM3	3.51475e-08	260.198	207.247	62.7006	136.477	114.548	541.281	3.03283	2.99686	0.522279	1.59315	149.869	71.705	136.737	70.5107	103.733	0.226404	0.193404	0.786865	
1	diHiggs_LAM3	3.51475e-08	289.631	145.778	145.33	126.087	163.04	537.309	3.09607	-3.04096	0.297747	1.78878	117.152	107.319	97.7018	94.5922	86.6799	0.329707	0.0659911	0.39013	
1	diHiggs_LAM3	4.39344e-10	321.812	216.78	107.745	112.979	100.397	571.447	3.05421	-3.0506	0.183329	1.15995	201.434	79.4744	127.926	91.525	84.7445	0.257174	0.0500314	0.441599	
1	diHiggs_LAM3	3.51475e-08	242.909	230.421	25.8114	120.912	120.981	555.794	3.10631	-3.04608	0.623873	1.83814	118.323	70.4776	149.998	82.3774	66.8409	0.494937	0.276728	1.26153	
1	diHiggs_LAM3	3.51475e-08	209.264	112.677	97.5492	92.0703	117.028	455.962	3.29373	-3.05256	1.14952	3.44575	172.06	50.4096	112.119	47.2133	49.3195	0.146499	0.0616616	0.350532	
1	diHiggs_LAM3	2.8118e-06	290.572	286.49	12.0188	113.172	123.368	624.933	3.10508	-3.10241	0.142576	1.13733	200.211	99.1448	269.121	41.992	83.9965	0.133858	0.0598627	0.361233	
1	diHiggs_LAM3	3.51475e-08	311.581	258.675	116.101	124.113	135.904	1037.96	3.54001	2.77553	2.34992	9.00072	146.752	136.247	198.77	64.4677	100.896	0.323585	0.0569553	0.392415	
1	diHiggs_LAM3	3.51475e-08	318.228	186.099	132.155	129.855	116.715	560.051	3.15908	-3.13059	0.357781	1.52701	167.185	87.9797	119.64	97.3842	110.362	0.372388	0.121933	0.803115	
1	diHiggs_LAM3	2.8118e-06	330.596	231.254	253.268	132.504	122.709	563.864	2.27238	2.27186	0.0567735	1.04953	246.855	91.2317	158.559	102.69	78.7773	0.0496934	0.0138285	0.093142	
1	diHiggs_LAM3	4.39344e-10	226.593	137.3	98.2289	95.0914	148.778	442.594	2.92494	-2.90899	0.413224	1.3567	115.387	83.01	154.689	41.7896	56.3597	0.506348	0.323653	2.21687	
1	diHiggs_LAM3	3.51475e-08	265.041	150.387	114.956	124	89.3795	461.296	3.12276	3.0998	0.441084	1.4593	142.252	118.095	86.9326	84.9925	107.883	0.071184	0.0372539	0.183944	
1	diHiggs_LAM3	3.51475e-08	225.288	137.633	175.421	113.589	92.09	379.335	2.24949	-2.24937	0.0364246	1.0241	166.071	50.8484	78.6349	78.4917	68.0578	0.229419	0.119027	0.535607	
1	diHiggs_LAM3	3.51475e-08	362.412	212.607	150.149	123.86	114.748	606.275	3.10495	3.10494	0.0734667	1.00488	174.702	103.269	180.039	50.9618	71.3356	0.600158	0.107311	0.990192	
1	diHiggs_LAM3	2.8118e-06	393.968	189.684	204.457	137.66	112.418	721.124	3.34178	-3.11086	1.20126	3.38951	192.559	187.741	108.261	98.9677	120.001	0.167236	0.121244	1.0444	
1	diHiggs_LAM3	3.51475e-08	293.943	184.72	112.272	143.103	105.01	547.179	3.07841	-3.03	0.613144	1.72244	168.797	125.365	121.286	88.4434	118.131	0.160894	0.0467525	0.219824	
1	diHiggs_LAM3	3.51475e-08	354.445	234.51	137.137	120.138	148.115	713.685	3.06507	-2.91042	1.07443	2.61509	283.037	69.0849	157.521	90.1566	56.8153	0.0274057	0.00740592	0.0691101	
1	diHiggs_LAM3	2.8118e-06	369.037	332.151	121.913	128.322	129.474	740.415	2.81422	2.80816	0.199341	1.20281	231.849	136.92	304.796	45.6803	91.3931	0.20015	0.0377719	0.330798	
1	diHiggs_LAM3	2.8118e-06	292.973	83.0513	214.836	97.9138	113.492	440.036	2.98673	2.84764	1.09093	2.46167	222.326	79.4994	84.2313	51.9548	57.3542	0.133779	0.0252384	0.24262	
1	diHiggs_LAM3	2.8118e-06	230.461	176.187	68.2843	126.248	125.399	476.038	2.94098	-2.93559	0.247353	1.19475	128.113	106.457	118.462	87.9806	118.568	0.130805	0.0440883	0.171793	
1	diHiggs_LAM3	2.8118e-06	228.315	138.195	90.3241	100.996	96.8699	476.818	3.30843	3.1074	1.2718	3.11324	141.268	60.5006	85.6753	80.3247	60.9572	0.318139	0.139885	0.795406	
1	diHiggs_LAM3	3.51475e-08	246.957	155.386	107.536	97.5984	150.268	475.13	2.86871	2.85277	0.36131	1.35255	179.023	64.8112	105.606	49.8008	53.7606	0.165392	0.0722982	0.502428	
1	diHiggs_LAM3	3.51475e-08	260.372	189.876	134.568	124.008	126.407	503.621	2.63448	2.62019	0.302107	1.31526	171.711	64.9729	123.296	68.8419	49.6532	0.774498	0.347117	1.7205	
1	diHiggs_LAM3	3.51475e-08	245.067	207.156	78.5419	139.966	120.464	527.612	2.86631	-2.83511	0.466046	1.52465	117.279	117.188	145.708	61.6905	122.675	0.24811	0.175495	0.638758	
1	diHiggs_LAM3	3.51475e-08	263.65	240.412	27.1804	118.481	126.758	567.835	3.10321	3.08559	0.363726	1.39128	135.05	103.423	246.251	41.6955	97.7881	0.268071	0.13723	0.562279	
1	diHiggs_LAM3	2.8118e-06	226.331	160.371	71.5768	120.101	122.852	538.116	3.22886	2.99557	1.40154	3.33681	149.037	100.348	138.467	58.7764	101.703	0.0967936	0.0266484	0.112154	
1	diHiggs_LAM3	2.8118e-06	296.398	231.183	73.0006	123.513	126.797	622.87	3.11052	3.01619	0.845445	2.13874	195.443	92.9975	150.981	112.043	88.0153	0.183879	0.0288301	0.18452	
1	diHiggs_LAM3	2.8118e-06	278.546	194.341	84.3227	119.562	112.619	546.546	3.18409	-3.12249	0.706119	1.86506	185.526	91.597	132.626	90.4684	78.7679	0.138754	0.0301334	0.179151	
1	diHiggs_LAM3	4.39344e-09	347.361	318.955	134.159	129.241	128.539	840.827	3.00402	-2.74508	1.22518	3.38755	221.729	98.3578	250.606	117.03	83.3626	0.0626269	0.00884601	0.0581733	
1	diHiggs_LAM3	3.51475e-08	214.221	139.888	86.6262	121.533	89.1041	605.968	3.46846	-2.88392	2.13602	6.86876	121.793	84.4576	87.8044	77.107	100.961	0.202484	0.124662	0.452639	
1	diHiggs_LAM3	3.51475e-08	240.232	229.904	13.6788	96.7778	127.825	534.167	3.13353	-3.10343	0.499125	1.54236	113.213	73.4575	124.09	113.367	78.7356	0.353678	0.143933	0.987711	
1	diHiggs_LAM3	2.8118e-06	280.299	209.435	70.8662	142.536	128.513	896.158	3.78459	-3.13951	2.23237	8.27657	162.395	98.765	174.605	69.782	93.8064	0.309387	0.117934	0.514124	
