diHiggs	1	1.60516e-05	0.690472
diHiggs	1	2.00645e-07	0.690077
diHiggs	1	2.00645e-07	0.861266
diHiggs	1	2.50806e-09	0.235847
diHiggs	1	2.50806e-09	0.977191
diHiggs	1	2.00645e-07	0.877845
diHiggs	1	2.50806e-09	0.723198
diHiggs	1	1.60516e-05	0.965416
diHiggs	1	1.60516e-05	0.9361
diHiggs	1	1.60516e-05	0.911224
diHiggs	1	2.50806e-08	0.210114
diHiggs	1	2.00645e-07	0.136778
diHiggs	1	2.50806e-09	0.560713
diHiggs	1	1.60516e-05	0.969237
diHiggs	1	1.60516e-05	0.921233
diHiggs	1	1.60516e-05	0.978208
diHiggs	1	1.60516e-05	0.974545
diHiggs	1	2.50806e-09	0.474326
diHiggs	1	2.50806e-09	0.976124
diHiggs	1	1.60516e-05	0.942219
diHiggs	1	1.60516e-05	0.0326666
diHiggs	1	1.60516e-05	0.95152
diHiggs	1	2.00645e-07	0.561136
diHiggs	1	1.60516e-05	0.183248
diHiggs	1	2.00645e-07	0.791414
diHiggs	1	1.60516e-05	0.942121
diHiggs	1	2.00645e-07	0.578954
diHiggs	1	1.60516e-05	0.972581
diHiggs	1	2.50806e-09	0.416405
diHiggs	1	1.60516e-05	0.62571
diHiggs	1	1.60516e-05	0.609367
diHiggs	1	2.50806e-09	0.427863
diHiggs	1	2.00645e-07	0.890016
diHiggs	1	2.00645e-07	0.9724
diHiggs	1	2.50806e-09	0.393089
diHiggs	1	1.60516e-05	0.961209
diHiggs	1	1.60516e-05	0.425447
diHiggs	1	2.00645e-07	0.64293
diHiggs	1	1.60516e-05	0.980038
diHiggs	1	2.00645e-07	0.92127
diHiggs	1	1.60516e-05	0.850769
diHiggs	1	1.60516e-05	0.68494
diHiggs	1	1.60516e-05	0.961757
diHiggs	1	1.60516e-05	0.97157
diHiggs	1	1.60516e-05	0.977167
diHiggs	1	2.50806e-09	0.152769
diHiggs	1	2.00645e-07	0.344392
diHiggs	1	1.60516e-05	0.0733169
diHiggs	1	2.00645e-07	0.673149
diHiggs	1	1.60516e-05	0.725549
diHiggs	1	1.60516e-05	0.943999
diHiggs	1	2.00645e-06	0.426666
diHiggs	1	2.50806e-09	0.680424
diHiggs	1	1.60516e-05	0.917024
diHiggs	1	1.60516e-05	0.963092
diHiggs	1	1.60516e-05	0.950669
diHiggs	1	1.60516e-05	0.680386
diHiggs	1	1.60516e-05	0.747139
diHiggs	1	1.60516e-05	0.939813
diHiggs	1	1.60516e-05	0.946936
diHiggs	1	1.60516e-05	0.471877
diHiggs	1	1.60516e-05	0.970922
diHiggs	1	2.00645e-07	0.931412
diHiggs	1	2.50806e-09	0.958488
diHiggs	1	2.00645e-07	0.942947
diHiggs	1	1.60516e-05	0.850583
diHiggs	1	2.00645e-07	0.614355
diHiggs	1	1.60516e-05	0.966884
diHiggs	1	2.00645e-07	0.742194
diHiggs	1	2.00645e-07	0.91354
diHiggs	1	1.60516e-05	0.976781
diHiggs	1	1.60516e-05	0.945839
diHiggs	1	1.60516e-05	0.961775
diHiggs	1	2.50806e-09	0.936193
diHiggs	1	2.00645e-07	0.100415
diHiggs	1	2.50806e-09	0.151781
diHiggs	1	2.00645e-07	0.572035
diHiggs	1	1.60516e-05	0.979039
diHiggs	1	1.60516e-05	0.948088
diHiggs	1	2.00645e-07	0.920216
diHiggs	1	1.60516e-05	0.915713
diHiggs	1	1.60516e-05	0.788115
diHiggs	1	2.00645e-07	0.617409
diHiggs	1	2.50806e-09	0.935711
diHiggs	1	1.60516e-05	0.970636
diHiggs	1	2.00645e-07	0.792105
diHiggs	1	2.50806e-09	0.980348
diHiggs	1	3.13507e-10	0.0586849
diHiggs	1	1.60516e-05	0.294903
diHiggs	1	2.00645e-07	0.550164
diHiggs	1	1.60516e-05	0.976947
diHiggs	1	2.00645e-07	0.905376
diHiggs	1	3.13507e-11	0.646619
diHiggs	1	2.00645e-07	0.898105
diHiggs	1	2.50806e-09	0.694259
diHiggs	1	2.00645e-06	0.777101
diHiggs	1	1.60516e-05	0.24303
diHiggs	1	2.00645e-07	0.829819
diHiggs	1	3.13507e-11	0.0983973
diHiggs	1	1.60516e-05	0.972733
diHiggs	1	1.60516e-05	0.967318
diHiggs	1	2.50806e-09	0.265707
diHiggs	1	2.50806e-09	0.166543
diHiggs	1	2.00645e-07	0.413027
diHiggs	1	1.60516e-05	0.115488
diHiggs	1	1.60516e-05	0.965482
diHiggs	1	3.13507e-11	0.469291
diHiggs	1	1.60516e-05	0.960232
diHiggs	1	2.50806e-08	0.912789
diHiggs	1	2.00645e-07	0.776605
diHiggs	1	2.50806e-09	0.0611675
diHiggs	1	2.50806e-09	0.80348
diHiggs	1	2.00645e-07	0.157682
diHiggs	1	2.50806e-09	0.967277
diHiggs	1	1.60516e-05	0.961258
diHiggs	1	2.50806e-09	0.23407
diHiggs	1	1.60516e-05	0.905672
diHiggs	1	2.00645e-07	0.216695
diHiggs	1	1.60516e-05	0.983481
diHiggs	1	2.00645e-07	0.92352
diHiggs	1	1.60516e-05	0.974335
diHiggs	1	2.50806e-09	0.877337
diHiggs	1	1.60516e-05	0.981978
diHiggs	1	2.50806e-09	0.444968
diHiggs	1	2.00645e-07	0.159764
diHiggs	1	2.00645e-07	0.697066
diHiggs	1	2.50806e-09	0.720032
diHiggs	1	2.00645e-07	0.844692
diHiggs	1	1.60516e-05	0.978974
diHiggs	1	1.60516e-05	0.871062
diHiggs	1	1.60516e-05	0.0835397
diHiggs	1	1.60516e-05	0.822544
diHiggs	1	1.60516e-05	0.579627
diHiggs	1	1.60516e-05	0.756067
diHiggs	1	2.00645e-07	0.0277812
diHiggs	1	2.50806e-09	0.0503992
diHiggs	1	1.60516e-05	0.783736
diHiggs	1	2.00645e-07	0.333096
diHiggs	1	2.50806e-09	0.956806
diHiggs	1	1.60516e-05	0.93549
diHiggs	1	2.00645e-07	0.80444
diHiggs	1	2.00645e-07	0.271958
diHiggs	1	1.60516e-05	0.57756
diHiggs	1	3.13507e-11	0.566757
diHiggs	1	1.60516e-05	0.794364
diHiggs	1	2.00645e-07	0.945088
diHiggs	1	2.50806e-09	0.904062
diHiggs	1	1.60516e-05	0.960879
diHiggs	1	1.60516e-05	0.94749
diHiggs	1	1.60516e-05	0.482199
diHiggs	1	1.60516e-05	0.970065
diHiggs	1	1.60516e-05	0.951513
diHiggs	1	1.60516e-05	0.973049
diHiggs	1	2.00645e-07	0.975171
diHiggs	1	2.00645e-06	0.970472
diHiggs	1	2.50806e-09	0.863189
diHiggs	1	2.00645e-07	0.278368
diHiggs	1	2.00645e-07	0.440158
diHiggs	1	2.00645e-07	0.214413
diHiggs	1	1.60516e-05	0.822741
diHiggs	1	1.60516e-05	0.982415
diHiggs	1	1.60516e-05	0.151878
diHiggs	1	1.60516e-05	0.39335
diHiggs	1	1.60516e-05	0.255301
diHiggs	1	1.60516e-05	0.889322
diHiggs	1	1.60516e-05	0.115121
diHiggs	1	2.00645e-07	0.12359
diHiggs	1	2.00645e-07	0.827187
diHiggs	1	1.60516e-05	0.972385
diHiggs	1	2.50806e-09	0.932761
diHiggs	1	2.50806e-09	0.171225
diHiggs	1	1.60516e-05	0.9582
diHiggs	1	2.00645e-07	0.941345
diHiggs	1	2.50806e-09	0.055875
diHiggs	1	2.00645e-07	0.201013
diHiggs	1	2.00645e-07	0.82995
diHiggs	1	2.00645e-07	0.910409
diHiggs	1	2.00645e-07	0.274011
diHiggs	1	2.00645e-07	0.0881935
diHiggs	1	1.60516e-05	0.967014
diHiggs	1	1.60516e-05	0.568531
diHiggs	1	1.60516e-05	0.96335
diHiggs	1	1.60516e-05	0.813892
diHiggs	1	1.60516e-05	0.765539
diHiggs	1	1.60516e-05	0.142506
diHiggs	1	1.60516e-05	0.971924
diHiggs	1	2.50806e-09	0.130449
diHiggs	1	1.60516e-05	0.826282
diHiggs	1	1.60516e-05	0.917526
diHiggs	1	1.60516e-05	0.979156
diHiggs	1	2.00645e-07	0.890814
diHiggs	1	2.00645e-07	0.834802
diHiggs	1	2.00645e-07	0.937927
diHiggs	1	2.50806e-09	0.253517
diHiggs	1	3.13507e-11	0.11449
diHiggs	1	1.60516e-05	0.394711
diHiggs	1	1.60516e-05	0.951485
diHiggs	1	2.50806e-09	0.249333
diHiggs	1	1.60516e-05	0.977841
diHiggs	1	2.50806e-07	0.246717
diHiggs	1	1.60516e-05	0.981934
diHiggs	1	2.50806e-09	0.0733142
diHiggs	1	2.00645e-06	0.328232
diHiggs	1	2.00645e-07	0.839985
diHiggs	1	2.50806e-09	0.218934
diHiggs	1	1.60516e-05	0.797477
diHiggs	1	1.60516e-05	0.977756
diHiggs	1	2.50806e-09	0.140041
diHiggs	1	2.00645e-07	0.597417
diHiggs	1	1.60516e-05	0.97261
diHiggs	1	1.60516e-05	0.981984
diHiggs	1	2.00645e-07	0.899169
diHiggs	1	2.00645e-07	0.952306
diHiggs	1	1.60516e-05	0.968233
diHiggs	1	2.00645e-07	0.861865
diHiggs	1	1.60516e-05	0.963275
diHiggs	1	2.50806e-09	0.529888
diHiggs	1	2.50806e-09	0.507896
diHiggs	1	1.60516e-05	0.908353
diHiggs	1	1.60516e-05	0.949558
diHiggs	1	1.60516e-05	0.958296
diHiggs	1	2.50806e-09	0.948754
diHiggs	1	2.50806e-09	0.485167
diHiggs	1	1.60516e-05	0.974447
diHiggs	1	1.60516e-05	0.935796
diHiggs	1	2.00645e-07	0.971696
diHiggs	1	1.60516e-05	0.148911
diHiggs	1	1.60516e-05	0.514955
diHiggs	1	1.60516e-05	0.982169
diHiggs	1	2.00645e-07	0.482971
diHiggs	1	2.50806e-09	0.26835
diHiggs	1	2.00645e-07	0.349695
diHiggs	1	1.60516e-05	0.344329
diHiggs	1	2.00645e-07	0.964594
diHiggs	1	1.60516e-05	0.954301
diHiggs	1	1.60516e-05	0.46649
diHiggs	1	2.00645e-07	0.532668
diHiggs	1	2.50806e-09	0.0543999
diHiggs	1	2.00645e-07	0.0693661
diHiggs	1	2.00645e-07	0.378658
diHiggs	1	2.00645e-07	0.479561
diHiggs	1	2.50806e-09	0.181934
diHiggs	1	2.50806e-09	0.939289
diHiggs	1	2.00645e-07	0.953474
diHiggs	1	2.50806e-09	0.597881
diHiggs	1	2.00645e-07	0.130956
diHiggs	1	2.50806e-09	0.14055
diHiggs	1	1.60516e-05	0.947788
diHiggs	1	2.00645e-07	0.397631
diHiggs	1	2.00645e-07	0.952126
diHiggs	1	2.50806e-09	0.901338
diHiggs	1	2.50806e-09	0.326439
diHiggs	1	2.00645e-07	0.627405
diHiggs	1	1.60516e-05	0.460226
diHiggs	1	2.50806e-09	0.964852
diHiggs	1	1.60516e-05	0.970359
diHiggs	1	1.60516e-05	0.89098
diHiggs	1	2.50806e-09	0.768691
diHiggs	1	2.00645e-07	0.235127
diHiggs	1	2.00645e-07	0.0437354
diHiggs	1	1.60516e-05	0.702569
diHiggs	1	2.00645e-07	0.162061
diHiggs	1	1.60516e-05	0.975244
diHiggs	1	2.00645e-07	0.652287
diHiggs	1	3.13507e-11	0.57279
diHiggs	1	1.60516e-05	0.960293
diHiggs	1	1.60516e-05	0.972838
