diHiggs	1	2.50806e-08	0.0504732
diHiggs	1	2.50806e-09	0.00458375
diHiggs	1	1.60516e-05	0.951355
diHiggs	1	1.60516e-05	0.948946
diHiggs	1	2.50806e-09	0.105485
diHiggs	1	2.00645e-07	0.0530915
diHiggs	1	1.60516e-05	0.572672
diHiggs	1	3.13507e-11	0.05152
diHiggs	1	1.60516e-05	0.910596
diHiggs	1	2.50806e-09	0.00897657
diHiggs	1	1.60516e-05	0.67626
diHiggs	1	1.60516e-05	0.935823
diHiggs	1	3.13507e-11	0.0040077
diHiggs	1	2.00645e-07	0.02786
diHiggs	1	2.00645e-07	0.794845
diHiggs	1	2.00645e-07	0.203692
diHiggs	1	2.00645e-06	0.0863919
diHiggs	1	2.50806e-09	0.59113
diHiggs	1	3.13507e-10	0.0402962
diHiggs	1	2.00645e-07	0.719466
diHiggs	1	1.60516e-05	0.890494
diHiggs	1	1.60516e-05	0.902649
diHiggs	1	1.60516e-05	0.413194
diHiggs	1	2.50806e-09	0.00490978
diHiggs	1	1.60516e-05	0.721592
diHiggs	1	2.00645e-07	0.472463
diHiggs	1	2.00645e-07	0.958138
diHiggs	1	1.60516e-05	0.976446
diHiggs	1	3.13507e-11	0.00468192
diHiggs	1	1.60516e-05	0.963518
diHiggs	1	2.50806e-08	0.0133303
diHiggs	1	2.50806e-09	0.949027
diHiggs	1	2.50806e-09	0.0101209
diHiggs	1	2.00645e-07	0.96123
diHiggs	1	1.60516e-05	0.970453
diHiggs	1	1.60516e-05	0.971715
diHiggs	1	2.50806e-09	0.0128904
diHiggs	1	2.00645e-07	0.722296
diHiggs	1	1.60516e-05	0.330903
diHiggs	1	2.00645e-07	0.0900657
diHiggs	1	2.50806e-09	0.275372
diHiggs	1	2.50806e-09	0.112634
diHiggs	1	3.13507e-11	0.127825
diHiggs	1	1.60516e-05	0.917576
diHiggs	1	2.50806e-09	0.377303
diHiggs	1	2.00645e-07	0.0136782
diHiggs	1	2.50806e-09	0.0410138
diHiggs	1	1.60516e-05	0.908602
diHiggs	1	1.60516e-05	0.549235
diHiggs	1	1.60516e-05	0.813413
diHiggs	1	1.60516e-05	0.0465547
diHiggs	1	2.00645e-07	0.878926
diHiggs	1	3.13507e-11	0.0193385
diHiggs	1	2.00645e-07	0.33402
diHiggs	1	2.00645e-07	0.00433613
diHiggs	1	2.50806e-09	0.100062
diHiggs	1	2.50806e-08	0.965761
diHiggs	1	3.13507e-11	0.0100748
diHiggs	1	2.00645e-07	0.0571727
diHiggs	1	2.50806e-09	0.0329308
diHiggs	1	2.50806e-09	0.204692
diHiggs	1	2.00645e-07	0.404627
diHiggs	1	3.13507e-11	0.00415012
diHiggs	1	2.00645e-07	0.072462
diHiggs	1	1.60516e-05	0.957446
diHiggs	1	1.60516e-05	0.926124
diHiggs	1	1.60516e-05	0.0271597
diHiggs	1	2.00645e-07	0.315962
diHiggs	1	2.50806e-09	0.00507676
diHiggs	1	2.00645e-07	0.679262
diHiggs	1	1.60516e-05	0.779271
diHiggs	1	2.00645e-07	0.0938195
diHiggs	1	1.60516e-05	0.851633
diHiggs	1	2.00645e-07	0.161345
diHiggs	1	2.00645e-07	0.0558372
diHiggs	1	2.00645e-07	0.16797
diHiggs	1	2.00645e-07	0.0424255
diHiggs	1	3.91884e-13	0.0233483
diHiggs	1	2.50806e-09	0.00624473
diHiggs	1	2.00645e-07	0.177018
diHiggs	1	2.50806e-09	0.365376
diHiggs	1	1.60516e-05	0.981388
diHiggs	1	2.50806e-09	0.909555
diHiggs	1	1.60516e-05	0.0043538
diHiggs	1	2.00645e-07	0.730848
diHiggs	1	2.00645e-07	0.700995
diHiggs	1	3.13507e-09	0.845861
diHiggs	1	2.50806e-09	0.28742
diHiggs	1	2.50806e-09	0.30578
diHiggs	1	2.50806e-09	0.0090538
diHiggs	1	2.00645e-07	0.547172
diHiggs	1	2.50806e-09	0.195767
diHiggs	1	1.60516e-05	0.936489
diHiggs	1	2.00645e-07	0.334805
diHiggs	1	2.00645e-07	0.148975
diHiggs	1	2.50806e-09	0.0837115
diHiggs	1	3.13507e-11	0.00421401
diHiggs	1	2.00645e-07	0.0598643
diHiggs	1	2.50806e-09	0.983281
diHiggs	1	1.60516e-05	0.414259
diHiggs	1	2.00645e-07	0.947471
diHiggs	1	2.00645e-07	0.0475241
diHiggs	1	1.60516e-05	0.486287
diHiggs	1	2.50806e-09	0.00425025
diHiggs	1	2.50806e-09	0.0718411
diHiggs	1	3.13507e-11	0.0798105
diHiggs	1	1.60516e-05	0.640641
diHiggs	1	2.00645e-07	0.21347
diHiggs	1	1.60516e-05	0.771607
diHiggs	1	2.00645e-07	0.0448517
diHiggs	1	2.50806e-09	0.154775
diHiggs	1	2.50806e-09	0.00388048
diHiggs	1	2.00645e-07	0.888495
diHiggs	1	1.60516e-05	0.0702441
diHiggs	1	1.60516e-05	0.899822
diHiggs	1	1.60516e-05	0.976443
diHiggs	1	1.60516e-05	0.0997347
diHiggs	1	2.00645e-07	0.0719139
diHiggs	1	2.00645e-07	0.146449
diHiggs	1	2.00645e-07	0.0528768
diHiggs	1	2.50806e-08	0.193827
diHiggs	1	2.00645e-07	0.800156
diHiggs	1	2.50806e-09	0.00531193
diHiggs	1	2.00645e-07	0.573937
diHiggs	1	2.00645e-07	0.100161
diHiggs	1	2.00645e-07	0.651621
diHiggs	1	2.50806e-09	0.0772134
diHiggs	1	3.13507e-10	0.00297689
diHiggs	1	2.00645e-07	0.667925
diHiggs	1	2.50806e-09	0.187832
diHiggs	1	1.60516e-05	0.336562
diHiggs	1	1.60516e-05	0.986983
diHiggs	1	2.00645e-07	0.946252
diHiggs	1	2.50806e-09	0.0113895
diHiggs	1	2.00645e-06	0.781627
diHiggs	1	2.00645e-07	0.0591488
diHiggs	1	2.50806e-09	0.0904705
diHiggs	1	1.60516e-05	0.656934
diHiggs	1	1.60516e-05	0.452178
diHiggs	1	2.00645e-07	0.592267
diHiggs	1	1.60516e-05	0.949241
diHiggs	1	2.00645e-07	0.637199
diHiggs	1	1.60516e-05	0.948015
diHiggs	1	2.50806e-09	0.00816909
diHiggs	1	2.50806e-09	0.0411228
diHiggs	1	2.00645e-07	0.249048
diHiggs	1	1.60516e-05	0.943153
diHiggs	1	1.60516e-05	0.942053
diHiggs	1	2.50806e-08	0.085773
diHiggs	1	2.00645e-07	0.441947
diHiggs	1	2.00645e-07	0.927121
diHiggs	1	2.50806e-09	0.00578021
diHiggs	1	1.60516e-05	0.441941
diHiggs	1	2.00645e-07	0.116961
diHiggs	1	3.13507e-11	0.0569626
diHiggs	1	2.00645e-07	0.0464375
diHiggs	1	2.00645e-07	0.616467
diHiggs	1	2.00645e-07	0.0766704
diHiggs	1	2.00645e-07	0.975968
diHiggs	1	2.00645e-07	0.956867
diHiggs	1	1.60516e-05	0.0968872
diHiggs	1	2.50806e-09	0.205305
diHiggs	1	1.60516e-05	0.746289
diHiggs	1	2.00645e-07	0.0418102
diHiggs	1	3.13507e-11	0.00414116
diHiggs	1	3.13507e-11	0.174885
diHiggs	1	1.60516e-05	0.677987
diHiggs	1	1.60516e-05	0.931808
diHiggs	1	1.60516e-05	0.770536
diHiggs	1	3.13507e-11	0.0161658
diHiggs	1	2.50806e-09	0.00978048
diHiggs	1	3.13507e-11	0.622435
diHiggs	1	2.00645e-07	0.905173
diHiggs	1	2.00645e-07	0.762255
diHiggs	1	2.00645e-07	0.108443
diHiggs	1	1.60516e-05	0.957948
diHiggs	1	2.50806e-09	0.115369
diHiggs	1	1.60516e-05	0.0820241
diHiggs	1	2.00645e-07	0.857692
diHiggs	1	2.00645e-07	0.716264
diHiggs	1	1.60516e-05	0.271097
diHiggs	1	2.50806e-09	0.081825
diHiggs	1	2.00645e-07	0.0154886
diHiggs	1	2.00645e-07	0.24416
diHiggs	1	2.00645e-06	0.208009
diHiggs	1	2.50806e-09	0.00544309
diHiggs	1	2.50806e-09	0.0853693
diHiggs	1	2.00645e-07	0.0150825
diHiggs	1	1.60516e-05	0.150399
diHiggs	1	2.00645e-07	0.0410237
diHiggs	1	1.60516e-05	0.711476
diHiggs	1	2.00645e-07	0.956294
diHiggs	1	1.60516e-05	0.974414
diHiggs	1	1.60516e-05	0.637703
diHiggs	1	2.00645e-07	0.17547
diHiggs	1	1.60516e-05	0.516523
diHiggs	1	1.60516e-05	0.757867
diHiggs	1	2.00645e-07	0.945952
diHiggs	1	1.60516e-05	0.786716
diHiggs	1	1.60516e-05	0.839634
diHiggs	1	2.50806e-09	0.786659
diHiggs	1	1.60516e-05	0.960905
diHiggs	1	2.50806e-09	0.272265
diHiggs	1	1.60516e-05	0.682682
diHiggs	1	2.00645e-07	0.811381
diHiggs	1	1.60516e-05	0.979283
diHiggs	1	2.00645e-07	0.71231
diHiggs	1	3.13507e-11	0.0053527
diHiggs	1	2.00645e-06	0.0411682
diHiggs	1	2.50806e-09	0.164981
diHiggs	1	2.00645e-07	0.665358
diHiggs	1	2.50806e-09	0.0959762
diHiggs	1	2.50806e-09	0.761041
diHiggs	1	2.00645e-07	0.00538552
diHiggs	1	2.50806e-09	0.0097403
diHiggs	1	2.50806e-08	0.00895703
diHiggs	1	1.60516e-05	0.544485
diHiggs	1	1.60516e-05	0.980029
diHiggs	1	2.00645e-07	0.199226
diHiggs	1	2.00645e-07	0.0686956
diHiggs	1	2.00645e-07	0.125909
diHiggs	1	1.60516e-05	0.410354
diHiggs	1	1.60516e-05	0.869631
diHiggs	1	2.50806e-09	0.40979
diHiggs	1	2.00645e-07	0.0627038
diHiggs	1	1.60516e-05	0.955916
diHiggs	1	1.60516e-05	0.914227
diHiggs	1	1.60516e-05	0.625607
diHiggs	1	2.00645e-07	0.167178
diHiggs	1	1.60516e-05	0.951674
diHiggs	1	1.60516e-05	0.257832
diHiggs	1	1.60516e-05	0.379744
diHiggs	1	1.60516e-05	0.917583
diHiggs	1	1.60516e-05	0.906652
diHiggs	1	2.00645e-07	0.00473922
diHiggs	1	2.50806e-09	0.075669
diHiggs	1	2.50806e-09	0.367133
diHiggs	1	2.50806e-09	0.00606086
diHiggs	1	2.50806e-09	0.969736
diHiggs	1	2.00645e-07	0.0603416
diHiggs	1	1.60516e-05	0.916078
diHiggs	1	2.50806e-08	0.354812
diHiggs	1	2.50806e-09	0.56534
diHiggs	1	2.00645e-07	0.123676
diHiggs	1	2.50806e-09	0.632931
diHiggs	1	2.50806e-09	0.00616002
diHiggs	1	1.60516e-05	0.986089
diHiggs	1	2.50806e-09	0.615788
diHiggs	1	2.50806e-09	0.958879
diHiggs	1	2.50806e-09	0.0153918
diHiggs	1	2.00645e-07	0.0641043
diHiggs	1	2.00645e-07	0.0507139
diHiggs	1	1.60516e-05	0.828356
diHiggs	1	2.00645e-07	0.263189
diHiggs	1	2.00645e-07	0.0197889
diHiggs	1	2.00645e-07	0.17303
diHiggs	1	2.00645e-07	0.491938
diHiggs	1	2.50806e-09	0.373269
diHiggs	1	2.50806e-09	0.134229
diHiggs	1	2.00645e-07	0.88617
diHiggs	1	2.00645e-07	0.0680523
diHiggs	1	2.00645e-07	0.974713
diHiggs	1	3.13507e-11	0.62724
diHiggs	1	2.50806e-09	0.0097857
diHiggs	1	2.50806e-09	0.0438239
diHiggs	1	1.60516e-05	0.379343
diHiggs	1	2.50806e-09	0.0228761
diHiggs	1	2.50806e-09	0.123928
diHiggs	1	2.50806e-09	0.0533817
diHiggs	1	2.50806e-09	0.398995
diHiggs	1	1.60516e-05	0.976408
diHiggs	1	2.50806e-09	0.183564
diHiggs	1	2.00645e-07	0.089062
diHiggs	1	1.60516e-05	0.865429
diHiggs	1	2.00645e-06	0.90826
diHiggs	1	2.00645e-07	0.0473466
diHiggs	1	2.50806e-09	0.790454
diHiggs	1	1.60516e-05	0.714797
diHiggs	1	2.50806e-09	0.00690578
diHiggs	1	1.60516e-05	0.553388
diHiggs	1	1.60516e-05	0.911634
diHiggs	1	2.00645e-07	0.427417
diHiggs	1	1.60516e-05	0.647539
diHiggs	1	2.00645e-07	0.682244
diHiggs	1	1.60516e-05	0.925738
diHiggs	1	2.00645e-07	0.00777444
diHiggs	1	1.60516e-05	0.952622
diHiggs	1	2.00645e-07	0.536438
diHiggs	1	1.60516e-05	0.792209
diHiggs	1	2.00645e-07	0.0723249
diHiggs	1	2.50806e-09	0.097184
diHiggs	1	2.00645e-07	0.671313
diHiggs	1	1.60516e-05	0.936354
diHiggs	1	2.50806e-09	0.0555931
diHiggs	1	2.00645e-07	0.0710999
diHiggs	1	2.00645e-07	0.0292049
diHiggs	1	1.60516e-05	0.978264
diHiggs	1	2.00645e-07	0.33529
diHiggs	1	2.50806e-09	0.874081
diHiggs	1	1.60516e-05	0.552013
diHiggs	1	2.00645e-07	0.00801906
diHiggs	1	2.50806e-09	0.012975
diHiggs	1	2.00645e-07	0.705756
diHiggs	1	2.00645e-07	0.689624
diHiggs	1	2.00645e-07	0.487039
diHiggs	1	1.60516e-05	0.940523
diHiggs	1	2.50806e-09	0.444115
diHiggs	1	2.50806e-09	0.240504
diHiggs	1	1.60516e-05	0.967184
diHiggs	1	2.00645e-07	0.209482
diHiggs	1	2.00645e-07	0.0308159
diHiggs	1	2.50806e-09	0.819792
diHiggs	1	2.50806e-08	0.00708891
diHiggs	1	3.13507e-11	0.00707845
diHiggs	1	2.00645e-07	0.131771
diHiggs	1	2.50806e-09	0.00518279
diHiggs	1	2.50806e-09	0.112928
diHiggs	1	1.60516e-05	0.960539
diHiggs	1	2.00645e-07	0.190861
diHiggs	1	2.50806e-09	0.796521
diHiggs	1	2.00645e-07	0.361408
diHiggs	1	2.00645e-07	0.936749
diHiggs	1	2.00645e-07	0.91852
diHiggs	1	2.50806e-09	0.00962723
diHiggs	1	2.50806e-09	0.0502621
diHiggs	1	2.50806e-09	0.643668
diHiggs	1	1.60516e-05	0.977426
diHiggs	1	2.50806e-09	0.059875
diHiggs	1	2.50806e-09	0.152146
diHiggs	1	2.50806e-09	0.0796992
diHiggs	1	2.50806e-09	0.0448413
diHiggs	1	1.60516e-05	0.973726
diHiggs	1	1.60516e-05	0.435702
diHiggs	1	2.00645e-07	0.0570305
diHiggs	1	2.50806e-09	0.274104
diHiggs	1	2.00645e-07	0.0291037
diHiggs	1	2.00645e-07	0.487186
diHiggs	1	1.60516e-05	0.785919
diHiggs	1	3.13507e-11	0.442868
diHiggs	1	2.00645e-07	0.105909
diHiggs	1	2.50806e-09	0.00441815
diHiggs	1	2.00645e-07	0.483877
diHiggs	1	1.60516e-05	0.450671
diHiggs	1	1.60516e-05	0.973455
diHiggs	1	1.60516e-05	0.760782
diHiggs	1	1.60516e-05	0.982394
diHiggs	1	2.00645e-06	0.972991
diHiggs	1	2.00645e-07	0.567444
diHiggs	1	2.00645e-07	0.0445193
diHiggs	1	2.00645e-07	0.707527
diHiggs	1	2.50806e-09	0.0285115
diHiggs	1	2.50806e-08	0.220155
diHiggs	1	2.00645e-07	0.268502
diHiggs	1	1.60516e-05	0.975173
diHiggs	1	1.60516e-05	0.947861
diHiggs	1	2.50806e-08	0.301617
diHiggs	1	2.00645e-07	0.0981103
diHiggs	1	3.13507e-11	0.00394191
diHiggs	1	2.00645e-07	0.37159
diHiggs	1	2.50806e-09	0.0410242
diHiggs	1	2.00645e-07	0.203314
diHiggs	1	2.00645e-07	0.91676
diHiggs	1	3.91884e-13	0.0183684
diHiggs	1	1.60516e-05	0.675659
diHiggs	1	2.50806e-09	0.0339892
diHiggs	1	2.50806e-09	0.00506141
diHiggs	1	2.00645e-07	0.67904
diHiggs	1	2.00645e-07	0.0544002
diHiggs	1	2.50806e-09	0.18761
diHiggs	1	1.60516e-05	0.988089
diHiggs	1	1.60516e-05	0.964364
diHiggs	1	2.50806e-07	0.385873
diHiggs	1	2.00645e-06	0.135083
diHiggs	1	2.00645e-07	0.0114703
diHiggs	1	2.50806e-09	0.0661504
diHiggs	1	2.00645e-07	0.311721
diHiggs	1	2.50806e-09	0.359914
diHiggs	1	1.60516e-05	0.965917
diHiggs	1	2.00645e-07	0.0270545
diHiggs	1	2.00645e-07	0.73321
diHiggs	1	2.00645e-06	0.0795607
diHiggs	1	1.60516e-05	0.877079
diHiggs	1	1.60516e-05	0.958797
diHiggs	1	2.50806e-09	0.105935
diHiggs	1	2.50806e-09	0.122841
diHiggs	1	2.50806e-09	0.299468
diHiggs	1	3.13507e-11	0.00408548
diHiggs	1	2.00645e-07	0.0973362
diHiggs	1	2.50806e-09	0.0378409
diHiggs	1	1.60516e-05	0.677519
diHiggs	1	1.60516e-05	0.951143
diHiggs	1	2.00645e-07	0.844214
diHiggs	1	1.60516e-05	0.764184
diHiggs	1	1.60516e-05	0.88591
diHiggs	1	1.60516e-05	0.697478
diHiggs	1	2.50806e-09	0.0718042
diHiggs	1	2.50806e-09	0.0846454
diHiggs	1	1.60516e-05	0.883297
diHiggs	1	2.50806e-09	0.0494126
diHiggs	1	2.00645e-07	0.127463
diHiggs	1	2.50806e-09	0.0628827
diHiggs	1	2.00645e-07	0.561483
diHiggs	1	2.00645e-07	0.587226
diHiggs	1	2.50806e-09	0.0579889
diHiggs	1	3.13507e-11	0.00414378
diHiggs	1	2.50806e-09	0.13499
diHiggs	1	2.50806e-09	0.3532
diHiggs	1	2.50806e-09	0.00424432
diHiggs	1	2.00645e-07	0.0281424
diHiggs	1	2.50806e-09	0.0109051
diHiggs	1	2.50806e-09	0.978398
diHiggs	1	2.00645e-07	0.342666
diHiggs	1	2.00645e-07	0.037117
diHiggs	1	1.60516e-05	0.0226229
diHiggs	1	2.50806e-08	0.00377866
diHiggs	1	2.50806e-09	0.0750609
diHiggs	1	2.50806e-09	0.0161296
diHiggs	1	2.00645e-07	0.0755288
diHiggs	1	1.60516e-05	0.693216
diHiggs	1	1.60516e-05	0.460245
diHiggs	1	2.50806e-09	0.0772589
diHiggs	1	2.00645e-07	0.106773
diHiggs	1	2.50806e-09	0.0129463
diHiggs	1	2.00645e-07	0.00601136
diHiggs	1	2.00645e-07	0.062082
diHiggs	1	1.60516e-05	0.967245
diHiggs	1	3.13507e-11	0.00458641
diHiggs	1	1.60516e-05	0.327785
diHiggs	1	1.60516e-05	0.882142
diHiggs	1	1.60516e-05	0.986032
diHiggs	1	2.00645e-07	0.408118
diHiggs	1	2.00645e-06	0.667494
diHiggs	1	3.13507e-10	0.00958967
diHiggs	1	2.50806e-09	0.0627608
diHiggs	1	2.50806e-09	0.0957633
diHiggs	1	2.50806e-09	0.00401256
diHiggs	1	2.00645e-07	0.23425
diHiggs	1	1.60516e-05	0.924017
diHiggs	1	1.60516e-05	0.891269
diHiggs	1	1.60516e-05	0.950733
diHiggs	1	1.60516e-05	0.397585
diHiggs	1	2.00645e-06	0.169397
diHiggs	1	1.60516e-05	0.415057
diHiggs	1	1.60516e-05	0.0670258
diHiggs	1	2.50806e-09	0.779846
diHiggs	1	2.50806e-09	0.768546
diHiggs	1	1.60516e-05	0.917815
diHiggs	1	2.00645e-07	0.04605
diHiggs	1	1.60516e-05	0.824332
diHiggs	1	2.00645e-07	0.170362
diHiggs	1	1.60516e-05	0.537695
diHiggs	1	2.00645e-07	0.492954
diHiggs	1	1.60516e-05	0.806998
diHiggs	1	2.50806e-09	0.973993
diHiggs	1	1.60516e-05	0.822708
diHiggs	1	2.00645e-07	0.512922
diHiggs	1	2.00645e-07	0.741923
diHiggs	1	2.00645e-07	0.194527
diHiggs	1	3.13507e-10	0.629239
diHiggs	1	2.50806e-09	0.069265
diHiggs	1	2.00645e-07	0.939311
diHiggs	1	2.00645e-06	0.10236
diHiggs	1	1.60516e-05	0.561981
diHiggs	1	1.60516e-05	0.817277
diHiggs	1	2.00645e-06	0.288284
diHiggs	1	1.60516e-05	0.643136
diHiggs	1	2.00645e-07	0.0443496
diHiggs	1	2.50806e-09	0.0675784
diHiggs	1	2.00645e-07	0.707778
diHiggs	1	3.13507e-11	0.0145997
diHiggs	1	2.50806e-09	0.075525
diHiggs	1	1.60516e-05	0.87227
diHiggs	1	2.50806e-09	0.0496361
diHiggs	1	1.60516e-05	0.329559
diHiggs	1	2.50806e-09	0.0192955
diHiggs	1	2.50806e-09	0.407446
diHiggs	1	1.60516e-05	0.839714
diHiggs	1	1.60516e-05	0.853752
diHiggs	1	2.50806e-09	0.0116531
diHiggs	1	2.00645e-07	0.0655364
diHiggs	1	1.60516e-05	0.409862
diHiggs	1	2.00645e-07	0.0878079
diHiggs	1	2.50806e-09	0.0171471
diHiggs	1	2.50806e-09	0.0571551
diHiggs	1	2.00645e-07	0.0441502
diHiggs	1	2.50806e-09	0.112465
diHiggs	1	1.60516e-05	0.846802
diHiggs	1	2.50806e-09	0.00913665
diHiggs	1	2.50806e-09	0.920259
diHiggs	1	1.60516e-05	0.364252
diHiggs	1	2.00645e-07	0.123856
diHiggs	1	2.50806e-08	0.00525442
diHiggs	1	2.50806e-09	0.123759
diHiggs	1	1.60516e-05	0.819512
diHiggs	1	1.60516e-05	0.074434
diHiggs	1	3.13507e-11	0.651167
diHiggs	1	2.00645e-07	0.108017
diHiggs	1	2.00645e-07	0.0519648
diHiggs	1	3.13507e-11	0.0341537
diHiggs	1	1.60516e-05	0.981451
diHiggs	1	2.50806e-09	0.19334
diHiggs	1	1.60516e-05	0.779818
diHiggs	1	2.00645e-07	0.772292
diHiggs	1	2.00645e-07	0.292839
diHiggs	1	2.00645e-07	0.0473663
diHiggs	1	2.50806e-09	0.0171296
diHiggs	1	2.50806e-08	0.0370062
diHiggs	1	2.00645e-07	0.0529908
diHiggs	1	2.00645e-07	0.303699
diHiggs	1	2.00645e-07	0.0684403
diHiggs	1	2.00645e-07	0.755492
diHiggs	1	2.50806e-09	0.0581052
diHiggs	1	2.00645e-07	0.148668
diHiggs	1	2.50806e-09	0.0203102
diHiggs	1	2.00645e-07	0.113401
diHiggs	1	3.13507e-11	0.0518529
diHiggs	1	1.60516e-05	0.833641
diHiggs	1	1.60516e-05	0.89195
diHiggs	1	1.60516e-05	0.913027
diHiggs	1	2.00645e-07	0.445443
diHiggs	1	2.50806e-09	0.0421814
diHiggs	1	2.00645e-07	0.484347
diHiggs	1	2.00645e-06	0.880081
diHiggs	1	2.00645e-07	0.941976
diHiggs	1	2.00645e-07	0.0875492
diHiggs	1	1.60516e-05	0.549877
diHiggs	1	2.00645e-07	0.738363
diHiggs	1	1.60516e-05	0.156026
diHiggs	1	2.50806e-09	0.801022
diHiggs	1	2.00645e-07	0.0374381
diHiggs	1	2.50806e-09	0.844378
diHiggs	1	2.50806e-08	0.764403
diHiggs	1	1.60516e-05	0.988698
diHiggs	1	2.00645e-07	0.174664
diHiggs	1	2.50806e-09	0.422503
diHiggs	1	2.00645e-07	0.0430236
diHiggs	1	2.00645e-07	0.958565
diHiggs	1	1.60516e-05	0.961086
diHiggs	1	2.00645e-07	0.0688031
diHiggs	1	1.60516e-05	0.753695
diHiggs	1	2.50806e-09	0.0396681
diHiggs	1	3.13507e-11	0.0502507
diHiggs	1	2.00645e-07	0.0347118
diHiggs	1	2.50806e-09	0.0100015
diHiggs	1	2.00645e-07	0.190758
diHiggs	1	1.60516e-05	0.86505
diHiggs	1	2.00645e-07	0.0596041
diHiggs	1	2.50806e-09	0.00981857
diHiggs	1	2.50806e-09	0.124175
diHiggs	1	2.00645e-07	0.900893
diHiggs	1	2.00645e-07	0.0730587
diHiggs	1	2.00645e-07	0.933055
diHiggs	1	2.50806e-09	0.427477
diHiggs	1	2.00645e-07	0.198725
diHiggs	1	2.50806e-09	0.0804697
diHiggs	1	2.00645e-07	0.252826
diHiggs	1	1.60516e-05	0.760181
diHiggs	1	1.60516e-05	0.949317
diHiggs	1	1.60516e-05	0.971883
diHiggs	1	2.00645e-07	0.0994893
diHiggs	1	2.00645e-07	0.290529
diHiggs	1	2.00645e-06	0.42729
diHiggs	1	1.60516e-05	0.982709
diHiggs	1	1.60516e-05	0.685738
diHiggs	1	2.50806e-08	0.524367
diHiggs	1	1.60516e-05	0.909867
diHiggs	1	2.00645e-07	0.825977
diHiggs	1	1.60516e-05	0.92452
diHiggs	1	2.00645e-07	0.0859231
diHiggs	1	1.60516e-05	0.961955
diHiggs	1	2.50806e-09	0.0827203
diHiggs	1	2.00645e-07	0.782343
diHiggs	1	1.60516e-05	0.951992
diHiggs	1	2.00645e-07	0.165139
diHiggs	1	1.60516e-05	0.192484
diHiggs	1	2.00645e-07	0.00481427
diHiggs	1	2.00645e-07	0.131024
diHiggs	1	1.60516e-05	0.964913
diHiggs	1	1.60516e-05	0.729921
diHiggs	1	1.60516e-05	0.950404
diHiggs	1	2.50806e-09	0.00699413
diHiggs	1	2.00645e-07	0.543965
diHiggs	1	1.60516e-05	0.971291
diHiggs	1	2.50806e-09	0.0171874
diHiggs	1	2.00645e-07	0.00943923
diHiggs	1	2.50806e-09	0.409229
diHiggs	1	2.50806e-09	0.0234303
diHiggs	1	2.00645e-07	0.306041
diHiggs	1	2.50806e-08	0.0181427
diHiggs	1	2.50806e-09	0.0798842
diHiggs	1	2.00645e-06	0.491902
diHiggs	1	1.60516e-05	0.944509
diHiggs	1	1.60516e-05	0.940507
diHiggs	1	1.60516e-05	0.578842
diHiggs	1	1.60516e-05	0.935172
diHiggs	1	3.13507e-11	0.00409299
diHiggs	1	1.60516e-05	0.986704
diHiggs	1	2.00645e-07	0.00980881
diHiggs	1	2.50806e-09	0.154906
diHiggs	1	2.00645e-07	0.22544
diHiggs	1	2.50806e-09	0.253768
