diHiggs	1	1.60516e-05	0.69073
diHiggs	1	2.00645e-06	0.0986302
diHiggs	1	1.60516e-05	0.634715
diHiggs	1	1.60516e-05	0.883853
diHiggs	1	3.13507e-11	0.0278581
diHiggs	1	2.00645e-07	0.403251
diHiggs	1	1.60516e-05	0.966966
diHiggs	1	2.50806e-09	0.241642
diHiggs	1	2.00645e-07	0.0773086
diHiggs	1	2.00645e-07	0.784518
diHiggs	1	1.60516e-05	0.28733
diHiggs	1	1.60516e-05	0.905437
diHiggs	1	1.60516e-05	0.796292
diHiggs	1	2.00645e-06	0.875718
diHiggs	1	1.60516e-05	0.371034
diHiggs	1	1.60516e-05	0.771846
diHiggs	1	2.00645e-07	0.890144
diHiggs	1	3.13507e-11	0.0917159
diHiggs	1	1.60516e-05	0.415044
diHiggs	1	2.00645e-07	0.0228231
diHiggs	1	1.60516e-05	0.860465
diHiggs	1	2.00645e-07	0.936839
diHiggs	1	2.50806e-09	0.25289
diHiggs	1	2.00645e-07	0.851049
diHiggs	1	2.50806e-09	0.204666
diHiggs	1	2.00645e-06	0.717475
diHiggs	1	2.00645e-07	0.0693527
diHiggs	1	1.60516e-05	0.859869
diHiggs	1	2.00645e-07	0.701581
diHiggs	1	2.00645e-06	0.2295
diHiggs	1	1.60516e-05	0.938083
diHiggs	1	1.60516e-05	0.104083
diHiggs	1	2.00645e-07	0.738824
diHiggs	1	2.00645e-07	0.132993
diHiggs	1	2.00645e-07	0.599532
diHiggs	1	1.60516e-05	0.230727
diHiggs	1	1.60516e-05	0.742749
diHiggs	1	1.60516e-05	0.959177
diHiggs	1	1.60516e-05	0.325283
diHiggs	1	2.00645e-07	0.481546
diHiggs	1	2.00645e-07	0.0830221
diHiggs	1	2.00645e-07	0.55627
diHiggs	1	2.00645e-06	0.87996
diHiggs	1	2.00645e-07	0.046476
diHiggs	1	2.00645e-06	0.277106
diHiggs	1	2.00645e-07	0.427892
diHiggs	1	1.60516e-05	0.876263
diHiggs	1	2.00645e-07	0.355293
diHiggs	1	2.00645e-07	0.470125
diHiggs	1	1.60516e-05	0.250754
diHiggs	1	2.00645e-06	0.0956969
diHiggs	1	2.00645e-07	0.0858876
diHiggs	1	2.00645e-07	0.506701
diHiggs	1	2.50806e-09	0.526522
diHiggs	1	1.60516e-05	0.310928
diHiggs	1	2.50806e-09	0.173727
diHiggs	1	1.60516e-05	0.92171
diHiggs	1	1.60516e-05	0.0643456
diHiggs	1	1.60516e-05	0.82783
diHiggs	1	2.00645e-07	0.441995
diHiggs	1	2.00645e-07	0.0370077
diHiggs	1	2.00645e-07	0.388165
diHiggs	1	2.00645e-07	0.822518
diHiggs	1	1.60516e-05	0.700041
diHiggs	1	2.50806e-09	0.601501
diHiggs	1	1.60516e-05	0.850496
diHiggs	1	2.50806e-09	0.019179
diHiggs	1	2.00645e-07	0.885323
diHiggs	1	2.00645e-07	0.568839
diHiggs	1	2.50806e-09	0.85699
diHiggs	1	1.60516e-05	0.807723
diHiggs	1	2.50806e-09	0.162664
diHiggs	1	2.50806e-09	0.043514
diHiggs	1	1.60516e-05	0.923907
diHiggs	1	1.60516e-05	0.963367
diHiggs	1	1.60516e-05	0.675199
diHiggs	1	2.00645e-07	0.0312252
diHiggs	1	2.50806e-09	0.0521959
diHiggs	1	3.13507e-11	0.0111847
diHiggs	1	1.60516e-05	0.371586
diHiggs	1	2.00645e-07	0.250944
diHiggs	1	2.00645e-07	0.405398
diHiggs	1	2.00645e-07	0.0151865
diHiggs	1	2.00645e-07	0.305171
diHiggs	1	2.00645e-07	0.300686
diHiggs	1	1.60516e-05	0.646649
diHiggs	1	1.60516e-05	0.885056
diHiggs	1	3.13507e-11	0.100061
diHiggs	1	2.50806e-09	0.0343115
diHiggs	1	2.50806e-09	0.443955
diHiggs	1	2.00645e-07	0.216998
diHiggs	1	2.50806e-09	0.0377732
diHiggs	1	2.00645e-07	0.338832
diHiggs	1	1.60516e-05	0.365662
diHiggs	1	1.60516e-05	0.750685
diHiggs	1	1.60516e-05	0.949019
diHiggs	1	1.60516e-05	0.935357
diHiggs	1	2.50806e-09	0.0141787
diHiggs	1	2.00645e-06	0.015415
diHiggs	1	1.60516e-05	0.827612
diHiggs	1	2.50806e-09	0.68209
diHiggs	1	2.00645e-07	0.8737
diHiggs	1	1.60516e-05	0.135137
diHiggs	1	1.60516e-05	0.824416
diHiggs	1	2.00645e-07	0.121806
diHiggs	1	2.00645e-07	0.831612
diHiggs	1	1.60516e-05	0.378062
diHiggs	1	1.60516e-05	0.942301
diHiggs	1	1.60516e-05	0.394013
diHiggs	1	1.60516e-05	0.489216
diHiggs	1	1.60516e-05	0.808533
diHiggs	1	1.60516e-05	0.950093
diHiggs	1	1.60516e-05	0.954195
diHiggs	1	2.00645e-07	0.433315
diHiggs	1	2.00645e-07	0.951861
diHiggs	1	2.00645e-07	0.0462296
diHiggs	1	1.60516e-05	0.929799
diHiggs	1	1.60516e-05	0.0343038
diHiggs	1	2.00645e-07	0.0286121
diHiggs	1	2.50806e-09	0.0719435
diHiggs	1	3.13507e-11	0.0269922
diHiggs	1	2.00645e-07	0.177826
diHiggs	1	2.00645e-07	0.674443
diHiggs	1	2.00645e-07	0.849252
diHiggs	1	2.00645e-07	0.0794914
diHiggs	1	1.60516e-05	0.408836
diHiggs	1	1.60516e-05	0.570685
diHiggs	1	1.60516e-05	0.382475
diHiggs	1	2.00645e-07	0.0731421
diHiggs	1	1.60516e-05	0.907149
diHiggs	1	2.00645e-07	0.724696
diHiggs	1	2.50806e-09	0.823172
diHiggs	1	2.50806e-09	0.049206
diHiggs	1	1.60516e-05	0.536297
diHiggs	1	1.60516e-05	0.344179
diHiggs	1	1.60516e-05	0.117948
diHiggs	1	2.50806e-09	0.075405
diHiggs	1	1.60516e-05	0.594171
diHiggs	1	2.50806e-09	0.0222854
diHiggs	1	1.60516e-05	0.724696
diHiggs	1	1.60516e-05	0.948356
diHiggs	1	2.50806e-09	0.023327
diHiggs	1	2.50806e-09	0.209187
diHiggs	1	2.50806e-09	0.382396
diHiggs	1	2.00645e-07	0.0429855
diHiggs	1	2.50806e-09	0.0356406
diHiggs	1	1.60516e-05	0.890792
diHiggs	1	2.00645e-07	0.414275
diHiggs	1	2.00645e-07	0.0217805
diHiggs	1	3.13507e-11	0.0629137
diHiggs	1	2.00645e-07	0.5094
diHiggs	1	2.00645e-07	0.187574
diHiggs	1	2.00645e-07	0.806774
diHiggs	1	2.00645e-07	0.0555465
diHiggs	1	3.13507e-10	0.0140505
diHiggs	1	2.50806e-09	0.348097
diHiggs	1	1.60516e-05	0.152339
diHiggs	1	1.60516e-05	0.0228692
diHiggs	1	1.60516e-05	0.103407
diHiggs	1	2.00645e-07	0.675816
diHiggs	1	1.60516e-05	0.16253
diHiggs	1	2.00645e-07	0.0162547
diHiggs	1	1.60516e-05	0.77206
diHiggs	1	1.60516e-05	0.430298
diHiggs	1	1.60516e-05	0.749509
diHiggs	1	1.60516e-05	0.935767
diHiggs	1	2.00645e-07	0.313374
diHiggs	1	2.00645e-07	0.0133146
diHiggs	1	2.00645e-07	0.6029
diHiggs	1	1.60516e-05	0.693184
diHiggs	1	1.60516e-05	0.765809
diHiggs	1	2.00645e-07	0.306498
diHiggs	1	2.00645e-07	0.0517789
diHiggs	1	2.50806e-08	0.882228
diHiggs	1	1.60516e-05	0.946132
diHiggs	1	2.50806e-09	0.434903
diHiggs	1	2.00645e-07	0.691102
diHiggs	1	2.00645e-06	0.193393
diHiggs	1	2.00645e-07	0.0960099
diHiggs	1	2.00645e-07	0.189258
diHiggs	1	1.60516e-05	0.625465
diHiggs	1	1.60516e-05	0.777295
diHiggs	1	2.50806e-09	0.331606
diHiggs	1	1.60516e-05	0.650253
diHiggs	1	1.60516e-05	0.936873
diHiggs	1	2.00645e-07	0.323242
diHiggs	1	1.60516e-05	0.53614
diHiggs	1	1.60516e-05	0.52497
diHiggs	1	1.60516e-05	0.0888203
diHiggs	1	2.50806e-07	0.0119472
diHiggs	1	1.60516e-05	0.756005
diHiggs	1	2.00645e-07	0.0367865
diHiggs	1	2.00645e-07	0.479695
diHiggs	1	1.60516e-05	0.867154
diHiggs	1	2.50806e-09	0.243916
diHiggs	1	1.60516e-05	0.961343
diHiggs	1	2.00645e-07	0.83948
diHiggs	1	2.50806e-09	0.13553
diHiggs	1	1.60516e-05	0.897603
diHiggs	1	2.00645e-07	0.0121041
diHiggs	1	2.50806e-09	0.0707694
diHiggs	1	2.00645e-07	0.502465
diHiggs	1	1.60516e-05	0.755987
diHiggs	1	1.60516e-05	0.613482
diHiggs	1	2.00645e-07	0.185214
diHiggs	1	2.00645e-07	0.854281
diHiggs	1	1.60516e-05	0.935299
diHiggs	1	2.00645e-06	0.033423
diHiggs	1	2.00645e-07	0.334813
diHiggs	1	1.60516e-05	0.920808
diHiggs	1	1.60516e-05	0.870227
diHiggs	1	1.60516e-05	0.965437
diHiggs	1	1.60516e-05	0.944317
diHiggs	1	1.60516e-05	0.0684289
diHiggs	1	2.00645e-07	0.250648
diHiggs	1	1.60516e-05	0.724054
diHiggs	1	2.50806e-09	0.53562
diHiggs	1	2.00645e-07	0.815594
diHiggs	1	1.60516e-05	0.824131
diHiggs	1	2.00645e-07	0.918755
diHiggs	1	2.00645e-07	0.0820833
diHiggs	1	2.00645e-07	0.676952
diHiggs	1	1.60516e-05	0.905872
diHiggs	1	1.60516e-05	0.611972
diHiggs	1	2.00645e-07	0.936291
diHiggs	1	1.60516e-05	0.886448
diHiggs	1	1.60516e-05	0.536743
diHiggs	1	1.60516e-05	0.766423
diHiggs	1	1.60516e-05	0.687832
diHiggs	1	2.00645e-07	0.159951
diHiggs	1	2.00645e-06	0.0468353
diHiggs	1	2.00645e-07	0.0409956
diHiggs	1	1.60516e-05	0.232571
diHiggs	1	2.00645e-07	0.103041
diHiggs	1	1.60516e-05	0.908332
diHiggs	1	2.00645e-07	0.725117
diHiggs	1	1.60516e-05	0.953759
diHiggs	1	1.60516e-05	0.9561
diHiggs	1	1.60516e-05	0.945087
diHiggs	1	2.00645e-07	0.167471
diHiggs	1	2.00645e-07	0.704318
diHiggs	1	2.00645e-07	0.110289
diHiggs	1	2.50806e-09	0.00916863
diHiggs	1	2.00645e-07	0.19615
diHiggs	1	2.00645e-07	0.230125
diHiggs	1	1.60516e-05	0.786795
diHiggs	1	2.50806e-09	0.399336
diHiggs	1	2.00645e-07	0.877809
diHiggs	1	2.50806e-09	0.098992
diHiggs	1	1.60516e-05	0.555944
diHiggs	1	1.60516e-05	0.864191
diHiggs	1	1.60516e-05	0.592595
diHiggs	1	2.00645e-07	0.943183
diHiggs	1	1.60516e-05	0.246916
diHiggs	1	2.00645e-07	0.864898
diHiggs	1	1.60516e-05	0.887925
diHiggs	1	1.60516e-05	0.896092
diHiggs	1	1.60516e-05	0.937544
diHiggs	1	2.50806e-09	0.0469429
diHiggs	1	1.60516e-05	0.858147
diHiggs	1	2.50806e-09	0.828463
diHiggs	1	2.00645e-07	0.068462
diHiggs	1	1.60516e-05	0.878461
diHiggs	1	2.00645e-07	0.424682
diHiggs	1	1.60516e-05	0.959119
diHiggs	1	1.60516e-05	0.517916
diHiggs	1	2.00645e-07	0.0493337
diHiggs	1	1.60516e-05	0.959983
diHiggs	1	2.50806e-09	0.0683955
diHiggs	1	2.00645e-07	0.921033
diHiggs	1	2.00645e-07	0.013357
diHiggs	1	1.60516e-05	0.862486
diHiggs	1	2.50806e-09	0.0943395
diHiggs	1	1.60516e-05	0.386279
diHiggs	1	1.60516e-05	0.777557
diHiggs	1	2.00645e-07	0.0578821
diHiggs	1	2.50806e-09	0.464043
diHiggs	1	1.60516e-05	0.878474
diHiggs	1	2.50806e-09	0.0286083
diHiggs	1	2.00645e-07	0.387835
diHiggs	1	2.50806e-09	0.177097
diHiggs	1	2.50806e-09	0.54188
diHiggs	1	1.60516e-05	0.945518
diHiggs	1	2.00645e-07	0.844053
diHiggs	1	1.60516e-05	0.928258
diHiggs	1	2.00645e-07	0.0154703
diHiggs	1	2.00645e-07	0.720177
diHiggs	1	2.00645e-07	0.0514103
diHiggs	1	2.00645e-07	0.82392
diHiggs	1	2.00645e-07	0.0500153
diHiggs	1	1.60516e-05	0.238628
diHiggs	1	2.00645e-07	0.486334
diHiggs	1	1.60516e-05	0.955107
diHiggs	1	2.00645e-07	0.291296
diHiggs	1	1.60516e-05	0.940267
diHiggs	1	1.60516e-05	0.9478
diHiggs	1	2.00645e-07	0.89564
diHiggs	1	2.00645e-07	0.684917
diHiggs	1	2.00645e-07	0.752778
diHiggs	1	2.00645e-07	0.0147385
diHiggs	1	3.13507e-11	0.570413
diHiggs	1	1.60516e-05	0.662138
diHiggs	1	1.60516e-05	0.668781
diHiggs	1	1.60516e-05	0.931854
diHiggs	1	1.60516e-05	0.0707927
diHiggs	1	1.60516e-05	0.666748
diHiggs	1	2.00645e-07	0.559823
diHiggs	1	1.60516e-05	0.936803
diHiggs	1	1.60516e-05	0.944048
diHiggs	1	2.00645e-07	0.703836
diHiggs	1	1.60516e-05	0.926125
diHiggs	1	1.60516e-05	0.348451
diHiggs	1	1.60516e-05	0.796606
diHiggs	1	2.50806e-09	0.0128713
diHiggs	1	2.00645e-07	0.0774886
diHiggs	1	1.60516e-05	0.893046
diHiggs	1	2.00645e-07	0.372687
diHiggs	1	1.60516e-05	0.636556
diHiggs	1	1.60516e-05	0.525674
diHiggs	1	1.60516e-05	0.779481
diHiggs	1	1.60516e-05	0.892272
diHiggs	1	1.60516e-05	0.957086
diHiggs	1	2.00645e-07	0.288943
diHiggs	1	1.60516e-05	0.731314
diHiggs	1	2.00645e-07	0.0278665
diHiggs	1	2.00645e-07	0.78942
diHiggs	1	2.00645e-07	0.314789
diHiggs	1	2.50806e-09	0.253037
diHiggs	1	2.50806e-09	0.242459
diHiggs	1	2.00645e-07	0.461545
diHiggs	1	1.60516e-05	0.247374
diHiggs	1	2.00645e-07	0.508135
diHiggs	1	1.60516e-05	0.937876
diHiggs	1	2.00645e-06	0.224505
diHiggs	1	2.00645e-07	0.194928
diHiggs	1	1.60516e-05	0.180501
diHiggs	1	2.00645e-07	0.267608
diHiggs	1	2.00645e-07	0.0657543
diHiggs	1	2.00645e-06	0.474265
diHiggs	1	2.50806e-09	0.296537
diHiggs	1	2.00645e-07	0.768041
diHiggs	1	2.50806e-09	0.133499
diHiggs	1	1.60516e-05	0.408608
diHiggs	1	1.60516e-05	0.905753
diHiggs	1	2.00645e-07	0.0185242
diHiggs	1	1.60516e-05	0.975785
diHiggs	1	2.50806e-09	0.868207
diHiggs	1	1.60516e-05	0.7817
