# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM-3	6.20504e-07	233.575	193.82	66.0263	126.23	159.323	521.962	2.91904	2.89319	0.521426	1.47347	101.13	87.8102	153.549	65.5575	87.7347	0.263265	0.0745458	0.302448	
1	diHiggs_LAM-3	7.7563e-09	219.065	119.142	145.575	99.1083	99.188	387.226	2.55022	2.47397	0.793824	1.85698	143.434	78.6066	65.9854	57.8141	70.26	0.0999064	0.0186281	0.0988105	
1	diHiggs_LAM-3	4.96403e-05	241.802	206.134	37.9238	130.746	113.747	518.092	3.10713	3.08388	0.424864	1.46144	130.597	114.144	182.84	49.635	114.139	0.185346	0.102013	0.396555	
1	diHiggs_LAM-3	6.20504e-07	269.68	230.386	61.3104	89.9164	149.606	931.263	3.68315	2.9525	2.37559	9.04215	139.652	130.802	164.949	66.4778	83.1655	0.102789	0.0201415	0.191608	
1	diHiggs_LAM-3	4.96403e-05	218.643	177.541	63.6963	96.4773	117.201	458.672	2.92849	2.89398	0.402982	1.56556	156.736	58.665	157.836	48.7646	52.6527	0.194484	0.0530213	0.303781	
1	diHiggs_LAM-3	4.96403e-05	202.64	75.736	151.838	95.3542	122.541	337.58	2.46517	2.45524	0.283714	1.24744	136.274	69.5209	93.106	45.0453	69.9181	0.0691832	0.0281341	0.143747	
1	diHiggs_LAM-3	4.96403e-05	274.431	196.735	77.7131	136.239	123.656	533.179	3.13474	3.13461	0.00725799	1.0293	138.212	102.379	125.291	73.3548	124.457	0.191421	0.107136	0.486914	
1	diHiggs_LAM-3	6.20504e-07	288.367	232.519	65.6384	137.232	118.017	597.365	3.05591	-3.0083	0.553825	1.71139	191.921	106.749	176.918	62.6664	103.5	0.214659	0.0464606	0.232173	
1	diHiggs_LAM-3	4.96403e-05	365.752	317.412	60.2182	137.518	119.625	943.77	3.38882	3.03615	1.58278	4.50538	263.578	90.7622	285.41	53.3283	76.0284	0.129002	0.0355412	0.269705	
1	diHiggs_LAM-3	4.96403e-05	285.844	167	163.882	122.88	119.762	489.96	2.6192	-2.6192	0.0907698	1.00068	233.614	58.7965	103.651	87.1684	57.2805	0.315408	0.0996619	0.59322	
1	diHiggs_LAM-3	7.7563e-09	217.083	194.116	70.4973	99.3632	162.152	493.426	2.83491	-2.81546	0.494889	1.39302	152.468	52.9268	119.239	85.0802	47.1455	0.393875	0.275467	1.45819	
1	diHiggs_LAM-3	9.69537e-11	236.262	168.809	67.6389	100.392	127.815	464.361	3.11876	3.11651	0.177955	1.1259	117.666	65.3451	110.509	82.4514	41.7716	0.599887	0.309174	2.01047	
1	diHiggs_LAM-3	6.20504e-07	262.146	153.937	114.105	122.49	100.546	575.091	3.2698	2.96111	1.56525	4.00228	203.927	67.656	119.879	62.7408	70.4125	0.0633264	0.0657859	0.336486	
1	diHiggs_LAM-3	6.20504e-07	231.771	213.127	35.0495	117.577	138.578	513.652	3.00987	-3.00795	0.165656	1.1133	94.6154	63.405	140.073	103.435	82.1569	0.439007	0.155584	0.68037	
1	diHiggs_LAM-3	9.69537e-11	253.073	141.548	126.67	131.513	134.001	476.429	2.86178	2.8229	0.672226	1.60019	104.743	78.1688	88.1991	59.4012	87.5332	0.400554	0.0993758	0.440597	
1	diHiggs_LAM-3	6.20504e-07	285.665	157.529	128.153	128.843	106.61	497.401	3.15865	3.13176	0.40207	1.50883	139.251	81.4822	87.8341	84.9726	68.143	0.390626	0.147195	0.793165	
1	diHiggs_LAM-3	4.96403e-05	312.595	233.975	83.3831	133.406	138.602	606.319	3.03929	3.03884	0.0607497	1.05389	194.662	107.622	179.395	90.4115	90.6901	0.120702	0.0466299	0.280288	
1	diHiggs_LAM-3	4.96403e-05	240.871	233.968	67.6191	113.789	131.957	541.588	2.88527	-2.85729	0.372615	1.49313	121.975	115.359	169.9	93.5223	103.544	0.0829685	0.0315769	0.153779	
1	diHiggs_LAM-3	4.96403e-05	264.997	179.042	203.712	118.23	130.158	480.657	2.30252	2.26599	0.476498	1.50457	198.709	51.3843	150.003	57.4231	60.6815	0.165918	0.106279	0.590989	
1	diHiggs_LAM-3	6.20504e-07	254.411	157.254	97.4366	118.55	122.099	474.938	3.11863	-3.10469	0.169618	1.34259	128.164	116.952	93.7234	70.457	109.004	0.175914	0.0539049	0.275071	
1	diHiggs_LAM-3	6.20504e-07	226.683	224.821	4.59698	150.619	112.164	525.531	3.12822	-3.12297	0.249031	1.1985	150.234	97.965	188.686	50.934	115.447	0.262888	0.22168	0.659334	
1	diHiggs_LAM-3	6.20504e-07	243.963	194.533	50.8104	110.337	118.465	516.027	3.14708	3.08759	0.698025	1.83862	124.548	111.982	172.453	54.7406	89.044	0.216102	0.139948	0.782656	
1	diHiggs_LAM-3	6.20504e-07	233.175	233.061	4.64151	128.586	103.452	645.707	3.40356	-3.12169	1.4205	3.88141	159.042	62.8554	149.33	84.6722	57.324	0.211089	0.0702645	0.387412	
1	diHiggs_LAM-3	7.7563e-09	222.707	122.327	136.385	109.024	148.858	421.562	2.58337	-2.57464	0.519176	1.23629	163.681	81.6052	94.9497	76.6782	76.9693	0.187995	0.0532074	0.257084	
1	diHiggs_LAM-3	7.7563e-09	326.48	136.242	190.33	109.747	101.082	831.145	3.86154	3.11351	2.52164	9.81772	236.061	92.914	95.4712	72.9086	65.6506	0.0646864	0.0859112	0.813655	
1	diHiggs_LAM-3	6.20504e-06	289.019	215.967	93.1687	138.807	128.486	731.528	3.27189	-2.90962	1.62579	4.46584	116.474	107.935	172.892	66.33	61.3513	0.484864	0.262384	1.29051	
1	diHiggs_LAM-3	6.20504e-07	256.406	181.129	109.26	128.134	93.6019	485.783	2.79427	-2.77203	0.366848	1.42167	117.401	107.149	141.563	41.9284	106.694	0.247953	0.130911	0.589573	
1	diHiggs_LAM-3	6.20504e-07	231.19	205.625	31.5756	121.647	145.581	541.095	3.12859	-3.05657	0.720278	1.94918	137.253	96.6431	185.002	63.2878	95.1909	0.108279	0.0525893	0.215995	
1	diHiggs_LAM-3	4.96403e-05	243.757	198.142	108.651	120.042	119.361	535.306	2.81289	2.68903	0.916534	2.28304	119.091	71.2482	121.63	87.4266	88.1225	0.420893	0.153736	0.706229	
1	diHiggs_LAM-3	6.20504e-07	324.88	175.098	234.922	91.1998	110.094	490.978	2.36334	2.36329	0.0609709	1.01556	233.879	61.9791	112.471	90.9918	35.2579	0.496286	0.211536	2.86744	
1	diHiggs_LAM-3	4.96403e-05	255.092	240.236	20.0602	130.933	126.334	859.661	3.67637	-3.08713	2.18095	7.36193	142.507	111.253	213.336	57.4156	105.341	0.181822	0.0356533	0.15232	
1	diHiggs_LAM-3	9.69537e-11	230.375	60.0861	179.203	131.414	145.253	382.748	2.66342	-2.66262	0.706425	1.06746	137.445	65.9337	62.1802	55.2088	90.3434	0.37511	0.22505	0.843845	
1	diHiggs_LAM-3	4.96403e-05	231.982	219.458	20.3063	113.645	112.94	530.14	3.13503	3.07074	0.642131	1.88077	140.165	107.253	177.293	55.1577	99.0689	0.0563051	0.0650132	0.310326	
1	diHiggs_LAM-3	6.20504e-07	236.375	146.571	93.4776	108.356	154.498	466.128	3.00893	3.00206	0.121736	1.22536	176.961	55.9828	126.13	83.5407	57.7	0.15117	0.0927232	0.498396	
1	diHiggs_LAM-3	7.7563e-09	242.129	126.01	160.526	123.113	95.3368	415.63	2.55842	2.49589	0.686244	1.75444	153.684	53.7149	95.8048	61.7712	56.6135	0.379008	0.333937	1.49341	
1	diHiggs_LAM-3	4.96403e-05	213.297	200.77	49.4798	120.225	101.271	471.432	2.92235	2.90976	0.311278	1.31125	91.0742	70.4439	131.675	95.0372	60.4894	0.434405	0.218584	0.961216	
1	diHiggs_LAM-3	6.20504e-07	234.575	136.764	97.8729	110.514	120.221	488.453	3.28402	-3.12218	0.911584	2.76831	123.298	93.0587	87.9503	83.6205	86.6519	0.280024	0.129719	0.644356	
1	diHiggs_LAM-3	6.20504e-07	269.225	222.261	73.656	141.663	163.6	588.356	2.93913	-2.90911	0.507397	1.52039	151.517	86.3288	177.223	50.1479	83.6713	0.28145	0.164838	0.664246	
1	diHiggs_LAM-3	4.96403e-05	296.244	157.351	153.579	126.857	107.214	511.46	2.89853	-2.83686	0.64006	1.81253	228.428	84.2618	128.741	60.1112	77.0983	0.0583834	0.0290656	0.175759	
1	diHiggs_LAM-3	6.20504e-07	216.387	202.621	22.064	120.44	119.179	486.007	3.06946	3.05922	0.283016	1.28463	101.643	93.1839	164.467	48.2845	101.162	0.224535	0.203482	0.734586	
1	diHiggs_LAM-3	7.7563e-09	215.214	143.554	97.0357	89.8421	101.52	555.307	3.24893	-2.76717	1.7575	5.48736	117.853	98.288	96.2462	75.4019	78.8068	0.238218	0.118154	0.757181	
1	diHiggs_LAM-3	4.96403e-05	297.617	236.692	111.404	148.239	133.52	635.833	2.88453	-2.78835	0.776506	2.09311	145.117	117.333	144.464	105.351	100.108	0.269477	0.277863	1.24896	
1	diHiggs_LAM-3	6.20504e-07	215.028	181.058	59.0422	90.2475	124.075	452.925	2.90861	-2.89624	0.310386	1.30731	166.566	58.5099	121.495	73.4662	53.011	0.0857585	0.018553	0.115009	
1	diHiggs_LAM-3	6.20504e-07	310.879	128.892	218.963	129.491	138.993	522.438	2.64939	-2.52353	0.712563	2.24089	219.215	78.1427	94.4189	75.4704	65.5694	0.346109	0.139712	0.889337	
1	diHiggs_LAM-3	4.96403e-05	254.707	219.276	49.3825	136.246	112.557	533.061	2.99593	2.99591	0.00334557	1.01162	145.158	77.8725	166.34	53.7654	108.728	0.195905	0.0807079	0.315912	
1	diHiggs_LAM-3	4.96403e-05	247.043	237.042	47.0219	123.546	127.451	593.915	3.07241	2.95144	0.954943	2.34823	107.469	94.5525	189.702	79.2283	99.3557	0.26243	0.103791	0.422219	
1	diHiggs_LAM-3	7.7563e-09	202.298	107.928	99.2787	108.228	132.954	389.062	2.93552	2.93256	0.463085	1.14099	106.134	79.7336	104.45	56.5855	94.0199	0.314924	0.267247	1.09196	
1	diHiggs_LAM-3	6.20504e-07	258.757	185.556	123.622	123.004	110.254	496.953	2.71221	-2.68295	0.425039	1.48788	163.89	80.3096	127.422	63.3292	73.4021	0.30442	0.135083	0.679546	
1	diHiggs_LAM-3	4.96403e-05	228.305	161.748	66.5708	105.009	133.347	462.944	3.1533	3.13447	0.478824	1.41066	146.013	68.6868	105.633	96.7961	69.5918	0.195329	0.0858331	0.44448	
1	diHiggs_LAM-3	4.96403e-05	267.17	232.057	47.1446	123.677	120.19	559.927	3.02987	-3.01517	0.335393	1.3474	155.882	90.6748	166.01	77.4814	88.7542	0.224673	0.0397276	0.209113	
1	diHiggs_LAM-3	6.20504e-07	298.767	163.274	136.272	110.36	91.0115	557.446	3.25421	3.07567	1.08122	2.89523	188.072	71.5406	99.8914	80.9814	68.295	0.303839	0.105754	0.837895	
1	diHiggs_LAM-3	4.96403e-05	269.851	198.926	86.8957	109.481	122.933	523.431	2.939	-2.92448	0.227041	1.33892	187.501	97.8936	138.562	89.688	78.7558	0.0243031	0.0251375	0.169716	
1	diHiggs_LAM-3	6.20504e-07	202.519	200.833	88.362	85.95	119.314	487.81	2.83238	2.69995	0.963046	2.35362	133.811	59.5793	168.277	56.9402	61.066	0.200988	0.123658	0.760068	
1	diHiggs_LAM-3	6.20504e-07	206.744	151.158	94.1577	125.811	92.5795	413.528	2.72568	2.7083	0.328932	1.35971	117.677	54.3462	103.04	48.6155	92.6007	0.389587	0.328797	1.10067	
1	diHiggs_LAM-3	4.96403e-05	292.281	279.273	55.5097	125.347	123.169	644.266	3.00258	-2.95243	0.592282	1.72714	158.619	110.861	264.416	46.0358	93.5417	0.133973	0.0596817	0.340294	
1	diHiggs_LAM-3	6.20504e-07	219.36	215.478	228.763	118.668	88.8362	489.32	2.25278	2.03374	0.992369	2.6353	115.606	75.4829	124.555	124.461	58.8969	0.283746	0.0982755	0.631245	
