# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM7	4.32792e-07	284.691	251.794	98.5606	116.369	86.8174	581.946	2.83331	2.79281	0.502157	229.677	65.1564	194.496	52.1485	62.2783	41.0436	0.0803866	0.161995	0.017483	0.176001	0.115069	1.60866	
1	diHiggs_LAM7	3.46234e-05	533.314	469.486	132.789	134.645	145.069	1145.6	3.05044	2.90836	0.953091	340.185	192.528	345.94	93.1825	98.7426	68.5436	0.0445179	0.370061	0.0204147	0.194483	0.335394	2.15192	
1	diHiggs_LAM7	3.46234e-05	388.998	378.087	139.597	163.946	93.966	808.562	2.79225	-2.77668	0.345147	194.224	162.961	264.424	111.916	145.733	54.5437	0.303394	0.365261	0.0642735	0.0701139	0.389501	1.18935	
1	diHiggs_LAM7	5.4099e-08	273.768	240.358	61.085	140.276	122.24	599.778	3.00143	2.9419	0.612505	113.1	76.5677	134.88	59.1272	101.912	54.4644	0.545107	0.604741	0.278669	0.275265	1.20559	1.19716	
1	diHiggs_LAM7	4.32792e-07	264.594	233.927	60.3989	118.99	94.3098	553.25	2.96757	2.93206	0.480027	199.67	81.3306	161.311	68.2762	73.2299	52.4806	0.107202	0.31514	0.0567285	0.178411	0.327003	1.1992	
1	diHiggs_LAM7	5.4099e-09	380.548	355.496	56.9518	153.276	164.082	1002.3	3.30949	-3.00242	1.43634	255.781	142.461	198.019	152.875	112.697	134.2	0.144553	0.294067	0.0451544	0.147079	0.306051	0.769604	
1	diHiggs_LAM7	5.4099e-08	416.332	266.267	150.834	130.037	90.969	777.845	3.23135	3.09588	0.959032	302.975	122.463	177.806	74.4006	76.4187	46.9314	0.335107	0.485922	0.054661	0.177075	0.597653	1.61521	
1	diHiggs_LAM7	6.76238e-09	672.803	556.241	212.59	156.786	130.296	1281.83	2.89119	2.84994	0.498115	429.763	192.752	294.944	138.431	87.488	51.7989	0.492267	0.697535	0.168259	0.107153	3.22222	2.02911	
1	diHiggs_LAM7	5.4099e-09	401.059	397.784	36.7578	139.229	120.432	1177.12	3.5102	3.0499	1.80184	279.516	118.633	243.523	143.707	86.2718	85.4738	0.0437142	0.297832	0.0338387	0.0859927	0.296482	0.990111	
1	diHiggs_LAM7	5.4099e-08	277.182	276.771	44.5232	105.623	129.14	619.245	3.02209	2.98068	0.54581	213.858	72.9792	137.119	111.055	60.9847	89.8052	0.0536939	0.33905	0.0062341	0.184256	0.0465815	0.916404	
1	diHiggs_LAM7	5.4099e-09	270.504	231.016	41.7475	122.453	113.682	764.056	3.52283	3.0874	1.83517	166.264	120.753	141.863	62.3671	103.943	82.5625	0.0386099	0.232577	0.0187453	0.0532017	0.102248	0.238861	
1	diHiggs_LAM7	3.46234e-05	351.548	350.04	44.6277	121.764	143.667	790.776	3.08643	-3.01436	0.707644	242.772	119.799	196.014	163.199	84.9638	127.899	0.091024	0.0236829	0.059196	0.0329067	0.529603	0.211237	
1	diHiggs_LAM7	6.76238e-11	267.556	250.674	18.8787	134.656	102.059	931.893	3.7803	-3.10897	2.30397	138.55	57.9626	155.508	93.4154	108.934	75.7971	0.408224	0.131848	0.164862	0.032627	0.759001	0.208407	
1	diHiggs_LAM7	3.46234e-05	298.987	269.825	159.778	127.866	122.864	601.439	2.58279	2.5812	0.0934646	158.557	71.8131	162.592	127.354	96.8651	111.283	0.364668	0.0793014	0.125216	0.0226434	0.762366	0.124025	
1	diHiggs_LAM7	5.4099e-09	539.772	386.717	207.127	100.661	164.95	1139	3.09288	2.83494	1.29982	453.144	78.5655	310.923	58.0926	27.3013	52.6745	0.633915	0.418149	0.184503	0.448678	5.39905	2.74732	
1	diHiggs_LAM7	3.46234e-05	356.218	355.883	26.2822	130.497	136.507	771.249	3.0868	3.06777	0.364123	300.086	72.7949	217.462	159.026	63.8797	115.763	0.188493	0.116009	0.0226205	0.0172882	0.181308	0.132394	
1	diHiggs_LAM7	4.32792e-07	244.713	219.164	37.8738	93.9281	95.6066	502.358	3.02754	-3.02079	0.189899	158.75	63.0511	179.915	53.6393	49.0439	53.4485	0.400819	0.139549	0.154326	0.0292854	1.15104	0.171042	
1	diHiggs_LAM7	5.4099e-09	387.113	334.645	56.9211	127.162	155.989	806.522	3.13283	3.08026	0.543175	249.149	104.032	177.201	132.472	69.836	112.317	0.348584	0.3041	0.067064	0.0852909	0.667214	0.424611	
1	diHiggs_LAM7	3.46234e-05	253.121	240.962	13.0663	128.679	121.506	562.299	3.14209	3.12222	0.378107	117.686	113.035	105.687	94.8938	105.317	97.3232	0.288943	0.283426	0.121899	0.104832	0.555238	0.465975	
1	diHiggs_LAM7	4.32792e-07	294.737	257.199	41.1056	146.668	89.8803	600.28	3.08079	-3.08075	0.0661885	153.796	113.384	173.437	78.395	103.271	52.3606	0.21152	0.282291	0.0973234	0.176075	0.442448	1.54601	
1	diHiggs_LAM7	3.46234e-05	673.309	594.159	96.7011	129.216	157.088	1297.81	3.05498	-3.05373	0.101355	528.556	143.334	468.44	96.8408	64.4231	56.687	0.33179	0.318854	0.0484039	0.187528	1.37869	2.83794	
1	diHiggs_LAM7	5.4099e-08	285.927	270.126	19.1858	115.58	129.132	607.772	3.103	3.10243	0.0855971	207.706	70.1618	109.097	97.1473	61.9533	75.7369	0.192272	0.548738	0.0839185	0.221386	0.561837	1.07572	
1	diHiggs_LAM7	3.46234e-05	429.332	411.176	21.3528	134.18	128.489	884.066	3.12028	-3.11484	0.192764	254.581	168.367	234.383	185.228	101.286	106.894	0.0952376	0.221204	0.0755437	0.0294996	0.80623	0.322523	
1	diHiggs_LAM7	5.4099e-09	511.939	497.806	60.4595	100.412	122.01	1105.79	3.11623	3.02508	0.766913	305.806	204.644	398.641	50.3885	75.6889	41.6202	0.0920788	0.56006	0.0985963	0.11744	2.66899	2.01819	
1	diHiggs_LAM7	5.4099e-09	292.679	288.425	32.6642	142.495	132.267	696.914	3.13919	-3.03007	0.874888	218.408	55.4382	127.07	73.0779	54.3075	98.8083	0.566366	0.420696	0.524064	0.168114	2.49097	0.903673	
1	diHiggs_LAM7	5.4099e-09	257.851	257.8	1.70988	93.8412	147.163	640.98	3.28432	-3.13496	1.07488	137.793	131.466	101.327	92.6411	91.1679	95.3269	0.0682676	0.354512	0.0413479	0.186161	0.338456	0.664731	
1	diHiggs_LAM7	5.4099e-09	341.285	254.994	99.6382	155.299	129.9	1067.03	3.66359	2.97252	2.30597	221.153	113.931	141.536	133.846	104.313	126.013	0.155514	0.0189348	0.0454109	0.0215306	0.254389	0.0953925	
1	diHiggs_LAM7	5.4099e-08	464.781	315.238	165.596	123.241	113.891	813.993	2.98041	2.95551	0.400251	356.433	113.124	201.297	71.036	65.4809	40.3505	0.246604	0.565408	0.025687	0.172504	0.3826	1.41588	
1	diHiggs_LAM7	5.4099e-09	531.329	502.093	174.23	159.45	130.314	1074.38	2.82725	2.8075	0.339238	415.099	120.036	429.989	51.37	79.858	41.5403	0.394852	0.323389	0.1048	0.184878	1.26598	2.97146	
1	diHiggs_LAM7	3.46234e-05	386.787	239.793	579.235	140.115	116.08	434.793	1.10323	-0.806208	0.822168	307.624	69.118	307.624	107.991	55.6061	95.9333	0.311275	0.26069	0.262186	0.148097	2.17817	0.696583	
1	diHiggs_LAM7	4.32792e-07	351.172	283.873	200.819	126.243	133.004	703.563	2.63409	2.53298	0.739428	308.947	50.5107	172.508	99.117	50.3499	94.2043	0.190933	0.0862918	0.0614685	0.0664658	0.498479	0.328934	
1	diHiggs_LAM7	5.4099e-08	326.173	281.236	67.0965	124.736	90.4379	641.44	2.97755	2.9769	0.0753972	125.633	109.258	167.845	102.236	64.6192	63.5005	0.472258	0.192028	0.131461	0.0588221	0.966475	0.598073	
1	diHiggs_LAM7	4.32792e-07	397.632	365.825	68.1096	134.884	117.387	851.436	3.06519	-2.98352	0.716532	332.793	61.8642	145.588	112.972	55.2525	62.364	0.0801233	0.610261	0.0177191	0.147911	0.165785	1.52165	
1	diHiggs_LAM7	3.46234e-05	335.183	321.293	14.2145	116.228	133.572	702.594	3.13243	-3.13239	0.000941936	232.59	89.8994	189.463	116.553	66.0385	108.487	0.237803	0.162301	0.0681073	0.0210226	0.60343	0.131799	
1	diHiggs_LAM7	3.46234e-05	338.267	306.301	67.0338	131.061	131.688	703.86	2.9793	2.95829	0.37886	272.358	54.831	179.703	108.889	52.2009	92.5112	0.198943	0.182467	0.0806279	0.151795	0.58752	0.882839	
1	diHiggs_LAM7	6.76238e-11	245.411	244.278	16.5984	85.6425	118.742	556.886	3.13553	3.07395	0.597924	113.336	71.5631	97.6358	86.4218	38.6515	46.7746	0.623016	0.540602	0.342654	0.328318	2.9623	1.53784	
1	diHiggs_LAM7	3.46234e-05	284.117	238.218	77.7232	114.056	127.187	768.991	3.31759	2.89991	1.74866	204.126	89.3141	138.963	106.504	77.1727	110.022	0.148166	0.0550643	0.0659011	0.0285379	0.451184	0.113325	
1	diHiggs_LAM7	5.4099e-09	367.929	302.366	589.474	144.601	128.361	553.931	1.38745	-0.997512	0.975421	216.562	70.8328	160.608	78.0489	103.432	101.626	0.384187	0.466003	0.130256	0.142624	0.929868	0.873639	
1	diHiggs_LAM7	5.4099e-09	352.02	302.519	53.6556	120.241	125.622	699.773	3.08238	3.07814	0.184391	148.726	146.809	215.182	94.131	83.3166	80.6748	0.574811	0.261586	0.245604	0.128118	2.24698	0.820416	
1	diHiggs_LAM7	5.4099e-09	537.783	491.336	74.5113	115.606	133.186	1306.82	3.31502	-3.02819	1.38393	453.859	67.873	270.953	222.791	65.2174	118.789	0.512141	0.0295801	0.0992781	0.00298405	2.19091	0.0419865	
1	diHiggs_LAM7	4.32792e-07	300.389	264.632	81.6447	120.776	112.515	607.973	2.88533	2.88052	0.180348	236.372	77.4879	171.722	53.5109	66.8579	32.9341	0.196812	0.662165	0.0606407	0.328601	0.412656	2.03122	
1	diHiggs_LAM7	5.4099e-09	235.951	222.947	108.647	98.8288	119.129	545.648	2.80214	2.66685	0.925842	123.241	122.428	95.6474	72.5689	95.7312	61.0013	0.0789869	0.626599	0.0754872	0.335881	0.4795	1.35031	
1	diHiggs_LAM7	4.32792e-07	358.766	346.257	48.8503	128.654	118.24	1043.14	3.46962	3.00751	1.80335	312.338	55.2086	209.612	91.4993	54.2175	69.5203	0.120836	0.536586	0.0273568	0.204889	0.227838	1.86931	
1	diHiggs_LAM7	5.4099e-09	575.063	520.604	55.166	133.755	148.277	1254.83	3.2609	-3.12551	0.957578	442.931	114.622	268.681	252.847	64.287	125.561	0.514151	0.194535	0.0524225	0.158185	1.01095	2.06118	
1	diHiggs_LAM7	5.4099e-08	631.162	422.023	215	134.469	133.111	1284	3.29322	3.04495	1.2957	506.57	92.6129	250.185	124.739	37.545	92.4912	0.531339	0.355509	0.279026	0.15371	6.24723	1.63766	
1	diHiggs_LAM7	6.76238e-11	366.454	284.366	100.792	98.9755	126.833	826.695	3.21957	-2.96017	1.34406	189.742	170.09	127.924	78.3155	80.8757	57.3106	0.219332	0.720059	0.0635387	0.280592	1.02473	1.57685	
1	diHiggs_LAM7	5.4099e-08	516.688	484.917	96.7638	139.644	137.626	1345.25	3.32086	2.95874	1.55395	357.069	83.4971	303.017	106.133	87.816	60.7881	0.503091	0.537054	0.251269	0.144031	3.57215	1.86029	
1	diHiggs_LAM7	4.32792e-07	231.446	201.459	40.8381	123.738	95.4421	503.238	3.06604	-3.01312	0.63539	109.813	78.2652	96.7232	72.415	75.8897	63.1744	0.33605	0.299076	0.147443	0.0865955	0.601073	0.426036	
1	diHiggs_LAM7	5.4099e-09	354.628	256.075	188.375	107.952	136.013	633.228	2.60236	-2.60235	0.0517328	280.995	60.7488	95.1525	81.5473	48.0969	76.2802	0.201334	0.59125	0.120831	0.321011	1.36935	1.31029	
1	diHiggs_LAM7	5.4099e-09	344.605	259.708	85.2245	109.987	108.784	1187.38	3.97374	3.11666	2.57339	191.076	161.838	145.997	65.1898	96.586	49.2615	0.0885635	0.612624	0.0778779	0.302255	0.818311	1.89648	
1	diHiggs_LAM7	6.76238e-11	274.32	265.962	77.8056	106.005	120.785	588.817	2.87263	-2.85422	0.353474	177.167	56.4322	121.362	73.2774	43.0552	78.6146	0.586642	0.545337	0.271409	0.270748	1.98915	1.48197	
1	diHiggs_LAM7	5.4099e-09	474.994	262.212	214.06	129.543	85.4469	782.376	3.15258	3.07541	0.723945	245.805	237.056	207.51	51.3844	120.211	43.8668	0.206826	0.239286	0.03987	0.0554587	0.566694	0.551876	
1	diHiggs_LAM7	5.4099e-09	377.648	235.959	177.76	162.808	91.7054	696.048	2.89939	2.78003	0.880182	212.602	125.69	146.556	50.7396	87.3165	38.2368	0.507148	0.7863	0.302262	0.289067	1.80493	2.0642	
1	diHiggs_LAM7	5.4099e-09	439.761	366.468	101.499	91.3813	150.169	956.324	3.14358	-2.96646	1.01572	360.199	76.3102	163.272	120.471	44.242	67.6596	0.61852	0.514453	0.0966949	0.188679	2.30715	1.23437	
1	diHiggs_LAM7	4.32792e-07	347.967	296.282	108.284	137.803	86.5456	775.838	3.04101	-2.84415	1.08628	268.558	99.9483	168.462	129.681	83.3674	70.894	0.135254	0.216159	0.0418316	0.090015	0.292279	1.11119	
1	diHiggs_LAM7	6.76238e-11	396.521	249.071	265.035	126.523	114.015	833.931	2.83111	-2.42561	1.55154	206.463	196.257	164.243	78.5035	110.799	72.7366	0.344617	0.127372	0.073896	0.0586933	0.764835	0.307112	
1	diHiggs_LAM7	5.4099e-09	287.014	268.388	27.8672	122.111	97.73	634.565	3.1473	3.06689	0.698368	177.156	132.305	209.706	54.1566	106.442	44.6598	0.0463943	0.373439	0.0244397	0.0898476	0.15145	0.726138	
1	diHiggs_LAM7	5.4099e-09	356.385	265.226	161.433	136.654	109.752	824.107	3.05203	-2.70478	1.45672	266.226	53.9313	175.619	63.9825	39.0465	47.1417	0.604189	0.485405	0.396795	0.317413	3.00778	2.04316	
1	diHiggs_LAM7	4.32792e-07	322.327	291.066	38.7369	130.983	152.943	676.204	3.06802	3.06689	0.0426	173.296	145.301	118.081	82.1387	111.334	101.78	0.245876	0.451636	0.0568284	0.244168	0.370195	1.0071	
1	diHiggs_LAM7	3.46234e-05	337.194	283.751	62.4806	127.92	124.928	718.604	3.1341	3.0369	0.829738	181.96	117.22	177.277	121.5	82.3673	102.416	0.307032	0.101824	0.0516384	0.0147831	0.384924	0.0845819	
1	diHiggs_LAM7	4.32792e-07	312.09	242.451	360.785	118.677	108.199	537.249	1.91756	-1.74357	0.859141	226.942	76.363	104.096	69.1151	61.7833	66.6141	0.123203	0.54248	0.105787	0.23623	0.789772	1.31606	
1	diHiggs_LAM7	5.4099e-09	415.721	401.505	83.4711	144.386	104.806	1356.23	3.59968	-2.93993	2.14802	278.6	130.373	225.274	125.653	88.7499	62.1812	0.296205	0.402485	0.107836	0.202493	0.943105	3.13146	
1	diHiggs_LAM7	4.32792e-07	343.856	280.714	94.7903	124.608	128.3	668.128	2.91444	2.91354	0.0662817	230.941	112.889	170.654	91.8887	78.3482	81.9059	0.355238	0.265347	0.0558866	0.144469	0.453134	0.789713	
1	diHiggs_LAM7	5.4099e-09	298.825	251.439	137.635	155.313	134.452	737.46	2.95164	2.66569	1.32816	149.151	136.071	134.095	106.358	122.138	114.423	0.307435	0.11962	0.198317	0.143152	0.836605	0.564003	
1	diHiggs_LAM7	4.32792e-07	362.998	223.784	143.229	157.884	90.2398	644.646	3.07381	3.02337	0.593789	131.211	111.527	119.717	92.0877	110.491	67.4032	0.466581	0.296033	0.115337	0.185616	0.681108	1.29562	
1	diHiggs_LAM7	5.4099e-09	405.861	404.789	167.433	164.055	126.909	887.203	2.79375	-2.72552	0.645751	178.969	145.781	310.089	96.035	102.508	67.3015	0.419592	0.173742	0.131919	0.0221661	0.859944	0.239024	
1	diHiggs_LAM7	5.4099e-09	349.552	217.397	133.577	106.617	97.2724	670.387	3.24232	3.07105	1.05514	175.87	146.57	148.316	78.9327	52.9135	68.5853	0.656215	0.155572	0.241686	0.136287	2.80494	0.772496	
1	diHiggs_LAM7	5.4099e-09	353.917	294.124	152.849	129.01	129.416	783.985	2.90434	-2.70207	1.14178	205.927	126.743	232.895	62.7115	85.8108	68.4826	0.356918	0.138238	0.183477	0.0994307	1.51915	0.572844	
1	diHiggs_LAM7	3.46234e-05	633.234	272.052	686.67	115.304	127.099	680.602	1.64968	-1.5809	0.419762	432.963	199.535	161.934	70.0475	73.9002	63.9572	0.0970139	0.42131	0.0310807	0.186865	0.990674	0.951735	
1	diHiggs_LAM7	3.46234e-05	280.511	249.496	52.2028	117.532	119.241	630.579	3.09918	2.9827	0.890335	165.433	88.6021	190.818	65.5164	98.8182	68.6683	0.207278	0.176613	0.0605604	0.0806705	0.38451	0.407072	
1	diHiggs_LAM7	5.4099e-07	283.074	267.777	143.248	109.641	116.233	609.336	2.69474	-2.61832	0.669325	193.032	91.7448	176.117	103.157	73.2782	85.2781	0.069644	0.100844	0.0401305	0.0398981	0.284586	0.237096	
1	diHiggs_LAM7	4.32792e-07	264.794	211.557	72.6362	109.721	88.0224	525.398	2.97116	2.93243	0.491152	210.985	58.8077	156.681	50.6034	61.2398	42.6269	0.127968	0.324657	0.0410267	0.25069	0.262857	1.60229	
1	diHiggs_LAM7	3.46234e-05	378.737	356.962	27.2231	125.209	125.305	878.415	3.25838	3.09715	1.05184	208.157	184.35	238.66	132.801	112.478	92.0115	0.267399	0.0816884	0.0499099	0.0112972	0.493103	0.0987621	
1	diHiggs_LAM7	4.32792e-07	378.87	364.979	114.799	155.539	89.3704	785.5	2.84922	-2.83393	0.283974	187.697	162.052	245.978	107.085	121.084	54.5701	0.22735	0.295559	0.0512199	0.0856187	0.339198	1.50869	
1	diHiggs_LAM7	5.4099e-09	449.063	253.012	333.283	146.995	119.955	1105.53	3.08653	2.319	2.15167	276.195	65.7069	188.795	55.7307	77.6556	64.5202	0.711356	0.455944	0.215837	0.207725	2.1279	1.05184	
1	diHiggs_LAM7	3.46234e-05	392.383	340.747	201.87	117.329	143.218	853.874	2.78523	-2.60133	1.05453	284.536	98.3335	251.538	106.478	61.5399	92.1004	0.267546	0.0856705	0.0713925	0.0678148	0.842717	0.424098	
1	diHiggs_LAM7	4.32792e-07	360.069	300.976	60.798	163.33	116.711	716.388	3.09955	-3.09815	0.0722245	200.492	142.321	165.397	74.1585	126.523	58.8783	0.252708	0.420616	0.10967	0.10984	0.575039	0.805393	
1	diHiggs_LAM7	5.4099e-09	378.866	285.842	95.8596	130.041	122.471	874.091	3.3578	-3.07125	1.43676	303.394	69.2597	138.142	82.584	57.7574	56.1082	0.143319	0.760569	0.0501227	0.316029	0.456033	1.94078	
1	diHiggs_LAM7	3.46234e-05	257.806	237.372	50.0521	122.488	87.4117	540.938	2.96886	2.95663	0.308122	147.897	108.945	103.963	70.0621	97.1619	36.9645	0.190589	0.510793	0.1016	0.232667	0.496511	1.89268	
1	diHiggs_LAM7	4.32792e-07	439.143	234.686	322.746	134.444	95.6568	645.439	2.36581	-2.34263	0.352409	283.285	167.917	174.304	66.8644	100.148	58.4096	0.20855	0.198953	0.0338283	0.0358429	0.384341	0.236824	
1	diHiggs_LAM7	5.4099e-09	558.019	375.038	188.718	159.25	124.677	968.944	3.05681	-3.04061	0.331691	418.988	128.625	247.615	128.83	69.624	85.639	0.522732	0.117627	0.221736	0.0225966	2.85641	0.217448	
1	diHiggs_LAM7	3.46234e-05	497.083	458.086	109.255	106.719	109.157	1019.98	2.99107	2.92731	0.629523	337.88	158.571	381.087	84.4778	70.7161	45.7185	0.107796	0.443132	0.018892	0.0750617	0.424682	1.38257	
1	diHiggs_LAM7	6.76238e-11	310.766	239.3	100.46	95.4543	111.136	592.471	2.91027	-2.88196	0.45144	229.345	73.2321	93.3138	50.4455	48.0055	49.3181	0.44545	0.740689	0.208054	0.250367	2.32826	1.33065	
1	diHiggs_LAM7	5.4099e-09	448.41	395.613	58.1335	139.595	140.833	930.835	3.1457	3.08382	0.653146	331.789	67.1652	287.271	101.565	77.4837	77.8721	0.750211	0.187601	0.333979	0.111043	3.60368	0.944671	
1	diHiggs_LAM7	5.4099e-09	286.403	202.839	88.5309	126.276	122.79	551.714	3.04132	-3.02021	0.428556	207.968	89.3288	89.1581	53.0101	82.3794	84.4101	0.0924988	0.517392	0.058111	0.369141	0.333506	1.22238	
1	diHiggs_LAM7	4.32792e-07	320.014	228.885	119.801	118.637	95.7723	581.877	2.86461	2.85325	0.277312	229.113	108.707	141.55	77.3825	82.7727	68.3228	0	0.257587	0	0.181298	0	1.14822	
1	diHiggs_LAM7	5.4099e-09	357.924	275.616	83.8101	95.8719	145.729	730.198	3.18908	3.09129	0.874788	199.855	140.287	161.915	108.627	73.2604	106.745	0.446936	0.237527	0.151186	0.140333	2.20933	0.578449	
1	diHiggs_LAM7	4.32792e-07	276.622	273.584	7.5138	125.835	161.001	628.369	3.13116	3.11661	0.287332	171.38	116.278	130.129	67.6028	101.458	125.198	0.126438	0.402944	0.025671	0.231893	0.139787	0.804	
1	diHiggs_LAM7	5.4099e-09	436.253	406.468	336.741	133.754	137.048	891.872	2.44975	-2.32233	0.81086	324.647	99.2593	221.373	185.207	65.6547	119.048	0.321385	0.153836	0.197576	0.0765333	2.19823	0.720005	
1	diHiggs_LAM7	3.46234e-05	412.967	346.325	135.126	140.85	125.288	1033.96	3.2061	2.8295	1.58326	360.678	60.6417	245.871	54.4848	56.5888	47.6396	0.0610343	0.36017	0.0448633	0.100691	0.411099	0.825611	
1	diHiggs_LAM7	4.32792e-07	284.669	273.446	16.5069	115.243	125.945	777.753	3.42569	-3.09821	1.57223	142.621	108.556	160.416	125.919	67.2824	109.612	0.572813	0.0548912	0.242435	0.0160012	1.61278	0.0845453	
1	diHiggs_LAM7	5.4099e-08	391.5	298.117	110.073	98.632	129.649	835.852	3.17197	2.97081	1.13075	207.392	169.774	151.397	136.003	76.8544	112.157	0.262176	0.0916204	0.0716722	0.062671	1.17509	0.35686	
1	diHiggs_LAM7	5.4099e-09	417.713	301.547	116.651	154.113	112.4	1041.25	3.53653	-3.11164	1.7681	212.326	201.212	189.612	78.5781	144.144	64.1505	0.056643	0.529782	0.0457577	0.257659	0.352939	2.02509	
1	diHiggs_LAM7	3.46234e-05	443.208	213.901	246.215	129.652	125.68	759.528	3.03089	2.84933	1.10654	266.013	183.212	87.301	75.9745	107.353	87.7167	0.0887141	0.37011	0.0116363	0.181708	0.143617	0.609691	
1	diHiggs_LAM7	4.32792e-07	327.187	206.321	179.651	131.197	105.828	582.541	2.69156	2.62428	0.663238	166.115	113.86	126.3	58.9132	85.1661	66.8604	0.273075	0.232871	0.0760506	0.154355	0.505425	0.65429	
1	diHiggs_LAM7	4.32792e-07	328.289	319.027	23.2831	141.638	150.489	714.292	3.0836	-3.07557	0.234459	268.928	68.8704	202.795	128.707	77.769	115.879	0.170875	0.246603	0.0333834	0.0797271	0.202215	0.404891	
1	diHiggs_LAM7	5.4099e-09	580.041	516.101	72.2908	86.5329	145.584	1120.45	3.08003	-3.07994	0.0423095	506.78	78.4403	282.86	222.319	38.7435	108.031	0.137664	0.302645	0.00762833	0.224477	0.34693	2.99555	
1	diHiggs_LAM7	5.4099e-09	293.38	287.893	97.9091	126.987	127.621	636.245	2.82405	2.80362	0.367803	114.515	92.04	126.019	84.9133	66.644	78.5195	0.633372	0.344636	0.215346	0.110103	1.28099	0.620327	
1	diHiggs_LAM7	5.4099e-09	355.438	293.548	81.3952	156.499	129.732	1064.91	3.55496	2.97774	2.07749	200.727	139.241	160.82	78.3024	116.398	89.2957	0.091741	0.592329	0.0544031	0.210845	0.302689	1.17692	
1	diHiggs_LAM7	5.4099e-09	279.849	262.253	26.154	99.4949	136.119	599.628	3.08703	-3.07015	0.375106	183.823	63.5875	174.524	86.6891	38.972	96.2064	0.516799	0.205788	0.345027	0.0998593	3.27468	0.442974	
1	diHiggs_LAM7	4.32792e-07	256.334	255.978	100.938	92.299	106.94	626.39	2.95558	-2.74495	1.13701	156.703	65.5932	193.975	58.5783	40.048	53.7933	0.612489	0.225742	0.245703	0.128503	2.06312	0.8024	
1	diHiggs_LAM7	5.4099e-09	307.814	247.6	61.6286	107.437	113.562	725.335	3.35521	-3.09404	1.35052	147.207	139.101	164.331	55.8469	90.0241	68.1218	0.186951	0.189538	0.113578	0.10762	0.990519	0.608662	
1	diHiggs_LAM7	5.4099e-09	240.9	218.341	97.1525	101.259	126.085	589.53	2.95123	-2.72659	1.22816	145.222	88.5885	67.039	52.7965	72.0882	73.8575	0.0699852	0.678824	0.0469005	0.494454	0.289408	1.75378	
1	diHiggs_LAM7	5.4099e-09	464.795	427.521	40.0455	146.411	160.345	1880.47	4.06964	3.10875	2.72437	274.493	185.373	325.192	80.1434	116.113	64.3685	0.302633	0.37885	0.0758872	0.279396	0.802956	2.14361	
1	diHiggs_LAM7	6.76238e-10	310.856	271.489	157.117	106.501	107.127	670.373	2.7725	2.61183	0.957828	137.24	113.725	215.906	62.6	65.7547	55.997	0.597824	0.158534	0.176405	0.0476908	1.69419	0.334201	
1	diHiggs_LAM7	5.4099e-09	289.485	257.717	72.8144	148.45	127.029	621.75	2.93103	2.90114	0.435754	181.332	113.969	118.564	115.444	113.866	103.34	0.156116	0.301681	0.086351	0.120056	0.375498	0.570069	
1	diHiggs_LAM7	6.76238e-11	335.897	308.631	51.2814	153.97	94.5229	691.595	3.00893	3.0066	0.151868	166.412	96.1428	238.876	55.7714	81.6186	35.0251	0.545257	0.508542	0.278181	0.405029	1.48056	4.83147	
1	diHiggs_LAM7	3.46234e-05	301.151	293.796	17.2931	122.202	148.212	680.68	3.1413	-3.08897	0.622518	241.104	60.0904	184.424	113.18	60.8731	103.79	0.0585785	0.20678	0.027603	0.199803	0.1832	0.907526	
1	diHiggs_LAM7	3.46234e-05	314.866	262.17	181.031	162.447	134.493	707.701	2.7184	-2.52927	1.05978	151.569	132.817	188.247	79.6453	130.349	86.9795	0.424589	0.243339	0.268097	0.189184	1.13186	0.83936	
1	diHiggs_LAM7	5.4099e-09	510.863	445.651	145.645	145.68	152.513	1042.33	2.93651	-2.8678	0.662201	415.09	79.7078	268.345	151.946	60.9253	107.637	0.261307	0.252144	0.254508	0.12833	3.27205	1.15	
1	diHiggs_LAM7	5.4099e-09	397.215	232.865	187.114	144.828	126.33	1372.7	3.92169	-2.84642	2.86816	254.863	144.077	104.429	89.6761	104.672	96.005	0.197357	0.393567	0.0542065	0.188026	0.437922	0.710281	
1	diHiggs_LAM7	5.4099e-09	374.687	317.364	272.731	100.526	107.938	1048.65	3.03652	-2.34767	1.97892	301.632	75.5972	199.815	125.084	45.2151	80.595	0.311217	0.121848	0.0596929	0.0532316	0.858208	0.506316	
1	diHiggs_LAM7	6.76238e-11	393.086	379.048	114.27	125.516	114.337	1139.45	3.35067	-2.84674	1.80882	307.385	78.0132	212.552	146.948	56.1696	77.4098	0.296436	0.37207	0.0773953	0.11378	0.81948	1.29951	
1	diHiggs_LAM7	8.45297e-12	233.498	215.23	67.4464	104.591	111.251	495.535	2.8565	-2.85096	0.205788	124.565	79.5697	85.7047	65.7144	59.8211	49.8443	0.501875	0.640787	0.278886	0.428015	1.51304	1.81741	
1	diHiggs_LAM7	3.46234e-05	449.517	338.607	154.777	116.131	105.147	904.493	3.02737	-2.86399	0.987594	306.441	152.957	251.967	77.5035	79.9114	45.1717	0.0545155	0.361417	0.0575971	0.125203	0.904034	1.56475	
