# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM7	4.32792e-07	249.855	158.019	104.456	127.902	96.1696	495.424	3.01191	2.89044	0.96571	144.243	76.0125	101.183	60.5772	74.4497	0.268039	0.114507	0.488519	
1	diHiggs_LAM7	4.32792e-07	226.743	211.703	45.7517	123.533	128.458	509.381	2.95902	2.94406	0.332275	142.149	62.8678	123.285	104.285	72.9772	0.332857	0.284835	1.15288	
1	diHiggs_LAM7	6.76238e-11	235.264	129.005	107.277	93.9022	161.425	489.118	3.17034	3.05695	0.516587	114.799	59.701	96.055	74.7396	60.6028	0.637245	0.186978	1.35958	
1	diHiggs_LAM7	5.4099e-08	350.89	215.162	147.858	98.7187	130.896	1053.29	3.73	2.92773	2.4108	220.307	133.805	133.922	99.2782	70.3824	0.304713	0.0417012	0.558441	
1	diHiggs_LAM7	5.4099e-09	288.766	236.217	96.554	162.315	104.283	587.111	2.84359	-2.83019	0.326189	87.616	62.3639	230.448	88.2269	57.3901	0.633983	0.314593	1.76157	
1	diHiggs_LAM7	3.46234e-05	208.058	206.188	16.8101	106.688	97.2363	463.234	3.06588	3.06091	0.183287	152.113	52.5128	136.861	80.1233	45.2519	0.425187	0.316331	1.62278	
1	diHiggs_LAM7	5.4099e-09	834.914	300.583	579.445	164.745	138.675	1044.98	2.7102	2.69032	0.254651	156.842	78.4531	417.457	417.457	103.001	0.384009	0.178873	0.932171	
1	diHiggs_LAM7	3.46234e-05	340.611	334.224	16.9404	128.046	118.642	731.04	3.11777	3.09509	0.370962	239.33	89.3584	292.186	61.567	68.5371	0.201331	0.121461	0.91343	
1	diHiggs_LAM7	4.32792e-07	240.824	194.765	76.115	121.415	127.795	513.04	2.90506	2.86087	0.500274	140.801	85.5389	149.464	73.8262	103.633	0.155014	0.0500934	0.225768	
1	diHiggs_LAM7	4.32792e-07	237.006	183.604	57.4267	85.5555	113.691	497.481	3.1308	3.04031	0.80362	152.066	69.6459	106.494	96.9265	59.6721	0.296446	0.124892	1.03671	
1	diHiggs_LAM7	5.4099e-09	206.522	109.372	110.051	85.8561	143.489	397.31	2.82497	-2.79588	0.117302	122.941	69.8071	101.45	51.9524	53.4987	0.268217	0.222453	1.41439	
1	diHiggs_LAM7	3.46234e-05	278.787	175.396	120.376	124.608	137.295	515.23	2.86459	-2.86189	0.0989117	170.939	109.738	119.054	70.4849	95.1859	0.08255	0.0269159	0.14654	
1	diHiggs_LAM7	5.4099e-09	205.382	124.814	84.8285	96.4016	136.918	578.36	3.4664	-2.97559	2.17889	135.882	61.9846	74.1146	55.9584	58.9331	0.188991	0.129235	0.648242	
1	diHiggs_LAM7	4.32792e-07	243.519	147.776	102.45	102.65	117.8	449.178	2.97191	2.94911	0.263333	169.369	67.9452	99.0481	56.4659	58.0332	0.342281	0.143376	0.893471	
1	diHiggs_LAM7	5.4099e-09	259.677	237.755	43.4308	106.789	119.167	550.193	3.00319	-2.99056	0.31021	148.581	128.777	136.911	128.518	99.343	0.162724	0.0411116	0.269527	
1	diHiggs_LAM7	4.32792e-07	235.259	191.731	54.6376	106.451	133.508	517.148	3.06118	2.98594	0.791139	173.869	55.3436	158.978	71.2104	52.5346	0.290388	0.148591	0.799007	
1	diHiggs_LAM7	4.32792e-07	225.156	224.954	46.8968	161.709	110.011	557.284	3.01291	-2.93284	0.808963	159.248	63.644	169.64	56.3986	67.2851	0.120929	0.066148	0.309201	
1	diHiggs_LAM7	6.76238e-11	236.483	203.681	97.3405	101.6	122.564	594.275	3.01283	2.72091	1.43353	102.651	92.5123	140.884	90.9163	73.5739	0.485771	0.190757	1.11862	
1	diHiggs_LAM7	3.46234e-05	327.234	238.944	117.634	138.265	112.528	649.062	2.95306	-2.86269	0.75339	190.756	105.618	135.649	121.462	76.3707	0.425427	0.268179	1.6515	
1	diHiggs_LAM7	4.32792e-07	338.319	247.391	92.1398	114.676	118.706	788.471	3.39862	3.0901	1.51698	175.098	61.8622	210.741	40.8084	36.1549	0.623487	0.192397	1.80239	
1	diHiggs_LAM7	5.4099e-09	299.664	298.725	68.1403	143.521	159.036	931.08	3.382	-2.91337	1.86129	169.087	81.7588	169.55	158.748	73.3643	0.434507	0.329439	1.61057	
1	diHiggs_LAM7	4.32792e-07	245.948	196.258	54.0566	127.152	123.531	521.74	3.08521	3.04467	0.56878	155.008	93.5862	116.033	109.88	99.0223	0.0909852	0.0705043	0.299961	
1	diHiggs_LAM7	5.4099e-09	347.22	170.843	176.426	123.016	138.216	563.666	3.13028	3.12446	0.375454	199.41	141.212	96.137	90.1603	93.6271	0.171768	0.0927431	0.793775	
1	diHiggs_LAM7	4.32792e-07	249.115	227.278	25.5206	86.1797	123.168	540.721	3.13314	-3.08608	0.617074	185.524	53.7742	133.368	123.772	38.1768	0.481656	0.16114	1.44429	
1	diHiggs_LAM7	6.76238e-11	342.344	224.412	148.048	86.8769	96.0512	711.669	3.10874	-2.81727	1.2817	126.416	85.3495	171.172	171.172	64.2702	0.376404	0.173812	1.07208	
1	diHiggs_LAM7	3.46234e-05	229.633	149.372	122.546	134.867	115.966	679.9	3.29513	2.63622	2.28139	112.97	63.9612	99.9343	50.2406	85.5098	0.437728	0.349679	1.17173	
1	diHiggs_LAM7	4.32792e-07	702.523	361.438	399.834	97.229	137.018	1170.8	2.9193	-2.72454	1.00015	178.775	121.149	351.261	351.261	86.0415	0.318531	0.0449193	0.336151	
1	diHiggs_LAM7	5.4099e-09	210.317	167.619	58.0437	98.405	120.566	475.706	3.05391	-2.9318	0.825146	78.0683	70.2481	108.11	89.4944	57.1769	0.564603	0.215108	1.09775	
1	diHiggs_LAM7	4.32792e-07	238.804	225.976	26.2548	101.814	124.074	541.349	3.1043	3.04294	0.683896	169.059	61.138	195.553	40.4981	55.3665	0.117587	0.0846512	0.509152	
1	diHiggs_LAM7	5.4099e-09	273.772	255.851	76.4336	106.875	144.489	797.429	3.30497	2.85991	1.79437	162.812	90.8629	151.587	106.319	67.8166	0.420139	0.27361	1.92242	
1	diHiggs_LAM7	4.32792e-07	272.346	239.936	87.9224	119.208	111.639	558.793	2.82993	2.82049	0.254151	113.826	101.719	200.242	61.8042	76.1801	0.39914	0.242024	1.38085	
1	diHiggs_LAM7	3.46234e-05	251.574	214.796	43.8701	99.4129	125.131	517.487	3.03931	3.03867	0.00100132	150.564	109.065	137.154	79.747	84.7689	0.0470025	0.00670352	0.0468674	
1	diHiggs_LAM7	3.46234e-05	237.427	209.48	103.444	121.786	139.875	509.621	2.69489	2.6912	0.167765	129.672	75.8023	111.907	100.052	85.6663	0.21824	0.0978876	0.412998	
1	diHiggs_LAM7	4.32792e-07	285.185	207.222	124.311	112.393	141.899	544.552	2.74294	-2.74062	0.212629	174.512	62.7546	163.59	50.4568	51.5341	0.528519	0.183308	1.29281	
1	diHiggs_LAM7	4.32792e-07	261.259	211.789	76.5529	116.24	115.082	555.104	2.97857	2.89259	0.698883	204.261	70.0283	138.679	87.3286	67.2352	0.166777	0.0407817	0.228793	
1	diHiggs_LAM7	4.32792e-07	333.458	213.638	252.46	119.857	125.618	643.914	2.531	-2.2829	1.20978	174.553	133.17	122.108	106.055	83.7068	0.418532	0.252843	2.11526	
1	diHiggs_LAM7	4.32792e-07	270.112	106.588	180.423	102.067	148.507	454.787	2.74623	2.68842	0.976099	195.38	78.9414	108.657	73.6215	57.4228	0.363548	0.217556	1.67586	
1	diHiggs_LAM7	5.4099e-09	413.81	316.791	239.386	97.1672	139.714	1040.45	3.05092	-2.52756	1.71604	201.738	86.3155	206.905	206.905	93.7921	0.443262	0.141888	0.826401	
1	diHiggs_LAM7	5.4099e-09	237.246	133.173	112.785	126.605	108.898	517.255	3.16435	2.89645	1.27733	100.834	82.4145	103.678	60.7972	66.2481	0.546466	0.211071	0.846579	
1	diHiggs_LAM7	5.4099e-09	247.73	201.792	67.9866	125.248	111.736	631.632	3.23175	-2.91696	1.47806	147.579	53.271	128.858	73.6784	65.6667	0.316447	0.152329	0.674981	
1	diHiggs_LAM7	4.32792e-07	302.805	194.855	108.026	149.929	163.519	615.09	3.19462	3.12499	0.829181	190.519	126.108	173.531	65.3125	117.395	0.144602	0.0429673	0.198174	
1	diHiggs_LAM7	5.4099e-09	313.253	185.026	187.229	101.599	130.65	577.001	2.70813	-2.56704	1.02019	168.643	144.904	121.14	94.556	87.0647	0.359398	0.0732975	0.741847	
1	diHiggs_LAM7	4.32792e-07	287.88	187.902	124.556	117.472	135.374	545.397	2.86542	2.82081	0.636582	158.822	128.529	180.175	46.0611	102.174	0.0487864	0.00635786	0.0406533	
1	diHiggs_LAM7	5.4099e-09	246.844	179.083	70.9877	116.139	135.675	648.518	3.41141	3.04092	1.64467	141.745	52.3669	109.263	69.8237	40.9124	0.502874	0.444684	2.30275	
1	diHiggs_LAM7	4.32792e-07	296.901	215.072	82.3363	127.156	109.319	602.844	3.2055	-3.10549	0.805156	217.777	78.0522	162.876	71.9224	73.9276	0.022324	0.0107217	0.0634507	
1	diHiggs_LAM7	5.4099e-09	227.528	157.396	127.858	89.1218	123.643	847.266	3.62439	-2.56887	2.83566	157.006	62.2601	107.581	90.0114	51.5224	0.230403	0.0725448	0.502314	
1	diHiggs_LAM7	5.4099e-09	221.872	195.233	48.564	92.4658	154.316	491.711	2.95967	2.94618	0.213622	156.542	56.3242	153.885	92.4946	41.8742	0.449979	0.29485	1.95919	
1	diHiggs_LAM7	5.4099e-09	228.032	137.588	99.4747	123.818	112.911	430.188	2.92048	2.90726	0.404919	119.79	109.719	124.288	49.7998	114.587	0.160138	0.108985	0.419534	
1	diHiggs_LAM7	4.32792e-07	219.028	181.943	39.3585	106.289	126.218	463.428	3.07612	3.07555	0.146335	159.499	68.6406	137.099	53.9344	68.827	0.0437787	0.0181653	0.0866356	
1	diHiggs_LAM7	3.46234e-05	274.51	174.735	107.682	128.298	120.113	526.339	3.01552	-2.95641	0.674413	155.41	111.902	123.026	70.893	103.386	0.246104	0.0456878	0.227525	
1	diHiggs_LAM7	4.32792e-07	219.968	188.859	31.1518	116.514	117.107	612.362	3.48211	3.13364	1.65773	139.55	94.3269	101.965	91.1014	90.9135	0.173826	0.0758378	0.31885	
1	diHiggs_LAM7	6.76238e-11	251.255	151.082	169.444	102.969	106.132	428.455	2.44199	-2.42492	0.408938	146.8	78.6717	116.949	61.6586	33.0022	0.636895	0.270371	1.75019	
1	diHiggs_LAM7	4.32792e-07	214.334	209.317	51.4035	89.3558	127.475	555.855	3.11892	-2.89947	1.28556	111.337	62.6715	142.589	94.4653	70.0609	0.359887	0.151535	0.948198	
1	diHiggs_LAM7	3.46234e-05	267.435	158.945	109.925	92.1199	120.62	654.875	3.4998	-3.05571	1.88812	135.129	83.531	112.838	46.7598	63.3072	0.519687	0.261919	2.38604	
1	diHiggs_LAM7	5.4099e-09	209.224	163.224	58.63	128.256	119.411	739.287	3.66946	-2.94456	2.4761	67.5468	54.7673	94.7838	69.5173	61.8135	0.581495	0.370761	1.14445	
1	diHiggs_LAM7	5.4099e-09	374.158	271.508	144.76	145.568	153.06	829.543	3.0622	-2.81996	1.29432	186.262	153.036	157.259	115.766	104.177	0.441566	0.267836	1.99212	
1	diHiggs_LAM7	3.46234e-05	254.875	212.172	70.6079	122.742	125.511	530.961	2.91543	-2.89919	0.316095	175.583	53.5156	122.549	92.9162	76.8541	0.133953	0.0689691	0.330357	
1	diHiggs_LAM7	5.4099e-09	219.398	205.721	64.6793	157.441	107.792	561.366	3.01118	2.84292	1.16295	121.626	86.702	120.921	119.726	88.1763	0.0998236	0.0442909	0.183171	
1	diHiggs_LAM7	4.32792e-07	213.826	203.098	37.7594	93.2385	100.076	459.48	2.97158	-2.96765	0.17615	86.5876	68.5666	172.077	44.9607	59.5775	0.48163	0.230062	1.36678	
1	diHiggs_LAM7	4.32792e-07	315.604	307.279	11.6205	151.084	130.173	743.036	3.22391	-3.11556	0.8239	137.44	126.092	158.946	149.792	110.903	0.251187	0.0851091	0.410132	
1	diHiggs_LAM7	4.32792e-07	211.75	172.174	41.9465	126.744	118.119	458.503	3.08265	-3.06877	0.339932	79.5483	75.5631	124.166	71.186	70.9098	0.479157	0.215126	0.732973	
1	diHiggs_LAM7	3.46234e-05	302.545	51.8853	267.594	132.202	92.7712	377.153	2.50466	2.37527	1.42379	231.668	71.0373	57.143	44.1931	67.66	0.188443	0.146457	0.843059	
1	diHiggs_LAM7	4.32792e-07	257.768	248.107	12.9039	113.576	145.018	675.062	3.33257	-3.10776	1.19404	158.356	79.4224	190.36	74.0143	119.707	0.378334	0.159825	0.573575	
1	diHiggs_LAM7	3.46234e-05	250.641	250.429	36.7841	121.691	126.419	659.474	3.2212	2.99464	1.21514	151.212	125.5	209.397	41.415	117.095	0.051552	0.0262697	0.120377	
1	diHiggs_LAM7	3.46234e-05	243.894	76.537	168.268	115.574	149.794	406.446	3.01922	-3.01348	0.360815	152.702	57.5725	71.3143	64.9238	54.7598	0.4423	0.218096	1.10528	
1	diHiggs_LAM7	4.32792e-07	877.76	220.978	663.578	101.406	126.806	935.059	2.9402	2.92608	0.199847	112.892	105.273	438.88	438.88	110.899	0.223083	0.256799	0.926055	
1	diHiggs_LAM7	5.4099e-09	254.939	223.513	33.2853	136.82	113.599	898.145	3.79639	3.09565	2.39367	110.149	82.5723	150.419	73.1633	103.537	0.327526	0.222436	0.880984	
1	diHiggs_LAM7	5.4099e-09	319.119	244.243	152.467	140.379	146.333	820.079	3.0847	2.66126	1.67568	220.8	59.734	134.135	110.356	53.1456	0.394934	0.356011	2.14034	
1	diHiggs_LAM7	6.76238e-11	264.686	234.981	70.5609	94.6901	135.961	703.056	3.23301	-2.88424	1.48158	208.651	55.8003	179.196	71.8552	48.0285	0.196752	0.0492764	0.410208	
1	diHiggs_LAM7	4.32792e-07	754.093	347.061	407.497	85.7309	161.881	1080.63	3.11992	3.10356	0.230939	247.324	69.7301	377.047	377.047	107.902	0.200577	0.0787922	0.411275	
1	diHiggs_LAM7	5.4099e-09	289.684	289.005	72.1692	109.511	91.3902	929.501	3.49472	-2.89153	2.0216	170.306	92.9568	187.128	112.163	55.9092	0.427513	0.246981	2.6451	
1	diHiggs_LAM7	5.4099e-09	285.734	235.502	69.2255	162.213	119.733	613.467	3.01358	-2.95771	0.61783	169.794	53.0741	211.88	99.0852	56.9845	0.377994	0.146091	0.648839	
1	diHiggs_LAM7	4.32792e-07	240.611	199.376	146.827	104.515	120.733	473.879	2.48881	2.48656	0.163404	133.853	72.9235	152.703	65.1359	58.9795	0.411185	0.132249	0.777163	
1	diHiggs_LAM7	5.4099e-09	248.581	124.238	135.695	134.206	102.146	422.393	2.83229	-2.83119	0.206518	130.11	84.2858	95.3213	56.8974	82.6521	0.389763	0.203664	0.811768	
1	diHiggs_LAM7	4.32792e-06	235.076	229.699	11.7511	119.206	148.971	537.223	3.09662	3.09662	0.0607496	121.39	77.6775	165.728	105.947	96.1014	0.328913	0.174143	0.752246	
1	diHiggs_LAM7	3.46234e-05	243.856	217.437	31.5489	94.7815	139.307	525.262	3.08253	-3.06669	0.355791	182.947	70.8655	132.826	107.169	60.1898	0.0723579	0.0655236	0.480466	
1	diHiggs_LAM7	5.4099e-09	211.206	182.935	65.0081	92.9889	141.815	635.47	3.31051	-2.84267	1.91761	150.849	56.9652	99.0256	83.9113	52.7402	0.061184	0.0434234	0.244688	
1	diHiggs_LAM7	5.4099e-08	215.948	98.3212	181.867	102.73	163.353	558.794	2.72461	-2.14949	2.25013	149.707	64.0655	82.9853	40.7549	60.2502	0.0789126	0.126417	0.625241	
1	diHiggs_LAM7	5.4099e-09	394.719	338.429	61.8092	155.917	121.936	996.468	3.39719	3.07173	1.47474	270.262	60.8907	289.381	63.9814	88.4107	0.382913	0.145634	1.0313	
1	diHiggs_LAM7	5.4099e-09	210.986	208.529	55.847	123.312	131.461	489.43	2.87967	2.87481	0.158466	104.668	67.6665	189.657	50.9438	65.4693	0.552408	0.395452	1.38808	
1	diHiggs_LAM7	3.46234e-05	233.137	212.009	42.0031	125.299	104.177	667.839	3.38011	-2.97812	1.75264	130.036	92.2087	176.029	47.6605	95.9372	0.184007	0.167473	0.642884	
1	diHiggs_LAM7	4.32792e-07	239.354	99.915	147.194	94.1715	124.048	389.987	2.83677	-2.83554	0.177453	162.969	74.5018	68.1129	52.1558	60.397	0.0682012	0.0171039	0.118909	
1	diHiggs_LAM7	5.4099e-09	213.585	169.134	60.8146	87.6184	131.124	443.265	2.93063	2.92279	0.0889728	131.164	65.4547	130.823	67.8834	53.8699	0.27816	0.0602297	0.381165	
1	diHiggs_LAM7	3.46234e-05	268.127	265.208	51.9677	131.165	144.681	1649.48	4.45267	2.94671	3.55563	173.544	58.695	185.572	108.289	80.8565	0.390092	0.334558	1.29917	
1	diHiggs_LAM7	5.4099e-09	225.18	161.269	79.1347	104.82	111.851	514.612	3.12002	-2.8961	1.30711	64.4487	63.9617	105.628	73.3337	75.1008	0.574334	0.276176	1.45133	
1	diHiggs_LAM7	4.32792e-07	516.495	232.372	317.396	90.8523	110.168	1237.81	3.53696	2.73034	2.28883	138.69	86.3062	258.248	258.248	74.1916	0.21964	0.21196	1.0559	
1	diHiggs_LAM7	5.4099e-09	336.543	104.384	253.325	122.137	139.927	654.099	3.06724	2.59394	2.12043	178.89	105.55	90.8585	53.9692	89.4737	0.45058	0.199296	1.65575	
1	diHiggs_LAM7	4.32792e-07	252.285	209.232	48.9833	139.278	129.036	541.577	3.06396	3.03986	0.416539	118.23	110.65	186.043	58.2878	111.886	0.301878	0.165217	0.648054	
1	diHiggs_LAM7	5.4099e-09	384.232	149.326	405.162	153.594	147.856	653.012	2.14423	1.62116	1.68882	299.01	88.4384	104.951	102.648	78.0656	0.411116	0.185322	1.27519	
1	diHiggs_LAM7	4.32792e-07	276.798	247.7	46.3262	95.0732	114.209	593.236	3.07225	-3.00382	0.688108	233.223	54.7989	195.416	61.3405	45.4255	0.113567	0.0207634	0.188654	
1	diHiggs_LAM7	5.4099e-09	297.089	268.964	67.2497	123.604	132.836	817.704	3.31507	2.92507	1.65456	161.611	58.9195	169.08	101.016	34.6173	0.722224	0.387115	2.45513	
1	diHiggs_LAM7	4.32792e-07	272.037	103.967	195.326	137.593	108.937	415.066	2.5536	-2.54083	0.0178666	102.582	90.1078	81.6064	66.8281	80.2371	0.602937	0.250346	1.10008	
1	diHiggs_LAM7	5.4099e-09	226.061	134.945	139.255	114.681	143.931	449.258	2.59739	2.52913	0.856418	141.498	85.2361	113.423	53.9979	83.9447	0.178379	0.131874	0.580299	
1	diHiggs_LAM7	3.46234e-05	255.082	216.601	99.07	125.748	110.966	545.451	2.82292	2.75073	0.696577	133.915	77.4981	184.173	51.4823	74.322	0.293736	0.0967673	0.442191	
1	diHiggs_LAM7	3.46234e-05	351.519	189.72	257.908	130.682	108.155	536.307	2.34802	2.34281	0.214141	229.979	140.724	117.942	83.5783	101.131	0.078051	0.0615922	0.486353	
1	diHiggs_LAM7	4.32792e-07	302.932	46.8566	256.91	142.336	107.143	375.646	2.98112	-2.96777	0.191224	207.166	106.239	47.6261	43.3638	94.8398	0.174029	0.0690325	0.355844	
1	diHiggs_LAM7	5.4099e-09	271.069	259.335	119.994	163.019	96.9681	590.328	2.71036	2.68729	0.312642	173.942	79.6255	268.399	46.7462	64.1741	0.182962	0.0693649	0.552917	
1	diHiggs_LAM7	5.4099e-09	321.672	248.981	116.611	126.078	104.642	1411.08	4.08967	-2.81799	3.08514	257.531	59.1768	179.863	87.6749	56.9282	0.395892	0.0933897	0.666945	
1	diHiggs_LAM7	5.4099e-09	218.759	198.967	56.3104	87.1134	122.618	467.595	2.89351	2.88823	0.238621	112.626	72.687	110.863	105.143	35.0482	0.671837	0.375928	2.57112	
1	diHiggs_LAM7	5.4099e-09	340.07	234.537	125.514	153.924	143.664	907.78	3.40193	2.90042	1.96147	234.107	82.5527	148.143	122.739	82.4346	0.340235	0.285805	1.55903	
1	diHiggs_LAM7	4.32792e-07	360.563	188.074	172.491	131.981	133.644	589.984	3.13921	-3.13921	0.0750944	301.998	57.0945	115.806	110.722	54.4625	0.123187	0.0484546	0.39345	
1	diHiggs_LAM7	4.32792e-06	241.414	153.956	88.8423	125.35	153.531	487.971	3.07814	3.06053	0.217095	158.427	106.215	87.5652	68.2216	101.184	0.137266	0.0637724	0.277776	
1	diHiggs_LAM7	5.4099e-09	306.393	209.183	143.581	87.4779	110.418	758.51	3.22446	2.72111	1.8146	151.974	147.841	122.428	96.1959	76.8126	0.234748	0.100615	1.30545	
1	diHiggs_LAM7	5.4099e-09	215.524	188.554	68.3838	87.434	119.611	454.793	2.84105	2.82859	0.345094	102.663	78.8167	123.996	72.8207	61.5183	0.488168	0.260652	1.71408	
1	diHiggs_LAM7	3.46234e-05	241.655	197.616	50.7815	130.32	122.46	599.109	3.25688	3.02582	1.3687	143.093	104.852	159.371	72.4346	101.399	0.118967	0.0913658	0.364609	
1	diHiggs_LAM7	4.32792e-07	253.048	142.075	117.126	120.402	99.5701	570.128	3.30688	2.94367	1.66554	131.519	101.364	81.0303	78.6015	88.0369	0.218776	0.0456597	0.224778	
1	diHiggs_LAM7	5.4099e-09	232.025	172.256	133.127	96.1022	139.487	487.905	2.6442	2.53743	0.822801	155.799	77.4373	106.794	99.6295	61.2714	0.265799	0.0602225	0.39861	
1	diHiggs_LAM7	4.32792e-07	277.53	124.934	153.88	114.699	87.8218	427.214	3.03849	3.03501	0.158823	199.977	55.403	72.1161	63.9842	66.6399	0.330575	0.127867	0.8392	
1	diHiggs_LAM7	3.46234e-05	387.446	159.318	296.339	136.019	125.029	536.816	2.3607	-2.3606	0.118548	212.867	175.361	146.958	49.9968	121.058	0.0727304	0.013847	0.118661	
1	diHiggs_LAM7	4.32792e-07	218.976	153.802	65.9013	95.3666	98.9564	548.445	3.45456	-3.08841	1.72561	161.618	51.8131	120.939	59.1007	47.0978	0.275898	0.0825932	0.510452	
1	diHiggs_LAM7	4.32792e-07	338.655	315.978	48.1315	120.968	142.74	837.129	3.24399	-3.01172	1.25754	236.758	112.698	199.37	143.452	77.4982	0.318655	0.0626142	0.530026	
1	diHiggs_LAM7	5.4099e-09	204.558	113.502	93.8094	100.043	162.518	556.214	3.38163	-2.9934	1.89526	123.734	74.2122	69.2605	66.7988	68.6907	0.16996	0.0944461	0.454952	
1	diHiggs_LAM7	3.46234e-05	289.741	240.787	91.8528	129.511	115.795	649.649	3.01129	2.84627	1.07342	146.202	139.606	198.019	42.7691	113.918	0.284972	0.148192	0.809488	
1	diHiggs_LAM7	3.46234e-05	261.394	179.015	114.575	126.617	121.042	501.193	2.79329	-2.77136	0.43463	158.332	103.201	137.582	57.426	98.0894	0.056786	0.0212058	0.0988244	
1	diHiggs_LAM7	4.32792e-07	250.56	217.084	33.4771	115.116	146.069	602.286	3.28962	-3.14013	0.961598	138.509	116.608	125.397	104.613	102.834	0.0138427	0.00215552	0.0111264	
1	diHiggs_LAM7	5.4099e-09	220.063	198.081	30.6167	105.807	92.5148	476.041	3.07958	-3.03947	0.535841	113.012	94.2491	132.778	80.6537	79.2419	0.364783	0.239297	1.17385	
1	diHiggs_LAM7	3.46234e-05	484.24	463.57	44.2273	132.515	146.153	1048.02	3.13776	-3.05904	0.713455	363.245	117.032	271.402	194.126	69.0666	0.102885	0.0295249	0.410841	
1	diHiggs_LAM7	3.46234e-05	262.339	210.994	72.1189	133.503	115.087	562.186	3.00686	-2.92592	0.764871	153.895	113.622	171.947	48.4985	114.009	0.107602	0.0284402	0.126338	
1	diHiggs_LAM7	5.4099e-09	217.275	113.518	121.978	108.63	123.745	501.601	3.07942	2.73034	1.78455	125.762	82.0073	88.9239	77.0711	84.7269	0.14702	0.076511	0.335023	
1	diHiggs_LAM7	4.32792e-07	233.205	78.537	167.416	120.326	131.475	393.046	2.70817	2.66358	1.00984	109.984	85.6675	94.5112	56.7313	73.5868	0.38248	0.226233	0.989965	
1	diHiggs_LAM7	3.46234e-05	278.196	69.9208	230.108	143.93	122.96	394.852	2.43474	2.42489	0.20606	177.51	65.2796	98.0379	42.561	65.1245	0.423152	0.157429	0.67088	
1	diHiggs_LAM7	4.32792e-07	219.438	64.3506	185.907	97.9563	130.603	340.188	2.25827	-2.24963	0.094189	168.228	52.2405	71.2337	69.2555	47.155	0.337816	0.199163	1.11771	
1	diHiggs_LAM7	4.32792e-07	210.124	150.168	92.6707	85.6757	87.6982	411.532	2.81723	2.74113	0.739819	138.031	78.0966	95.8986	75.5231	61.3546	0.093513	0.0645518	0.425642	
1	diHiggs_LAM7	4.32792e-07	256.875	221.077	63.5857	122.045	101.551	523.961	2.92095	-2.92062	0.0504562	147.405	101.895	188.037	51.5769	96.5404	0.206973	0.0505675	0.246485	
1	diHiggs_LAM7	4.32792e-07	302.101	204.779	181.14	147.245	123.887	551.98	2.53291	2.51727	0.24618	156.044	82.7591	164.78	60.8219	129.065	0.414844	0.145552	0.706659	
1	diHiggs_LAM7	5.4099e-09	258.561	160.734	109.403	103.359	159.158	496.373	2.91075	2.90075	0.02544	159.349	83.2152	81.7461	79.1654	65.0886	0.288093	0.0947212	0.647223	
1	diHiggs_LAM7	3.46234e-05	205.827	201.559	7.37796	129.683	95.4751	466.862	3.11375	3.11205	0.0651805	118.39	77.1888	163.454	64.3491	70.1158	0.137594	0.0909017	0.442661	
1	diHiggs_LAM7	3.46234e-05	222.825	152.373	75.4288	122.73	116.785	440.88	2.99803	-2.99523	0.22516	112.242	100.438	120.307	60.7466	111.734	0.123904	0.0711194	0.265957	
1	diHiggs_LAM7	4.32792e-07	261.964	136.047	127.217	122.826	161.973	549.409	3.207	3.04551	1.36133	148.495	128.885	144.441	57.8844	112.196	0.140662	0.114184	0.59679	
1	diHiggs_LAM7	3.46234e-05	278.294	150.405	165.656	127.478	118.053	469.902	2.62415	2.62109	0.223402	191.62	105.205	98.4214	90.411	92.0347	0.0682146	0.0409684	0.223655	
1	diHiggs_LAM7	3.46234e-05	237.746	200.312	37.5095	136.726	133.469	527.914	3.1659	3.13068	0.556768	124.938	121.975	104.256	98.3944	125.254	0.297608	0.246744	0.906206	
1	diHiggs_LAM7	3.46234e-05	359.803	158.04	205.472	148.784	119.078	551.498	2.98176	-2.97844	0.0165586	227.252	129.762	93.5708	69.4784	106.674	0.0687961	0.0457609	0.285799	
1	diHiggs_LAM7	5.4099e-09	311.977	278.147	103.361	123.179	103.656	968.683	3.44727	2.8085	2.05827	191.371	86.0411	261.991	50.0119	63.5086	0.348939	0.0791085	0.603854	
1	diHiggs_LAM7	3.46234e-05	204.324	134.153	142.759	87.6813	85.887	355.639	2.37901	2.37181	0.18132	98.3945	89.8855	83.6986	73.5372	67.7075	0.239614	0.0861013	0.515597	
1	diHiggs_LAM7	3.46234e-05	327.156	26.0761	314.389	140.32	105.867	346.177	2.13226	2.11751	1.37814	181.392	103.282	66.6476	41.7052	83.3974	0.337951	0.168012	1.0065	
1	diHiggs_LAM7	3.46234e-05	449.37	369.34	102.391	136.296	129.609	1164.37	3.41046	2.98466	1.67276	267.573	99.5607	241.276	226.73	76.7599	0.101267	0.0160779	0.138635	
1	diHiggs_LAM7	4.32792e-07	228.893	80.5195	150.567	129.163	123.204	382.231	2.95559	-2.95267	0.540467	149.645	52.9306	72.9138	47.4344	70.1515	0.411838	0.31642	1.18019	
1	diHiggs_LAM7	4.32792e-07	220.174	112.308	156.806	93.7803	86.7832	352.862	2.42371	-2.40102	0.480263	148.812	83.3004	68.0056	67.2902	68.9833	0.105614	0.0974754	0.600018	
