# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM3	2.8118e-06	291.491	288.995	6.87477	136.657	125.099	723.565	3.28595	3.11952	1.06074	137.053	135.655	172.722	135.254	108.363	0.116115	0.022687	0.139709	
1	diHiggs_LAM3	3.51475e-08	264.332	200.103	64.628	127.81	123.076	532.331	3.12929	3.11041	0.405518	126.596	112.35	118.141	100.207	115.192	0.199743	0.0618933	0.304562	
1	diHiggs_LAM3	2.8118e-06	258.018	244.485	14.5187	101.656	130.893	577.518	3.17315	3.12066	0.637537	160.111	111.689	133.196	118.141	80.4766	0.0997091	0.0606096	0.452507	
1	diHiggs_LAM3	4.39344e-10	279.148	263.528	15.9182	121.403	130.789	604.426	3.14312	-3.13029	0.308307	101.42	95.4648	149.919	130.374	71.4141	0.710423	0.245537	1.42073	
1	diHiggs_LAM3	4.39344e-10	220.788	126.641	121.406	109.485	90.125	398.129	2.73429	-2.67907	0.661684	115.311	84.7242	79.6971	70.9447	69.1296	0.552122	0.302144	1.39808	
1	diHiggs_LAM3	4.39344e-10	394.725	392.435	72.8303	130.235	108.556	845.353	2.99806	2.95637	0.485803	300.307	85.7351	200.57	192.49	63.1306	0.169839	0.144159	1.3907	
1	diHiggs_LAM3	2.8118e-06	496.669	227.62	284.02	141.871	150.492	835.868	3.0424	-2.87012	1.15517	251.658	237.563	151.524	95.6237	129.609	0.250154	0.0528439	0.681928	
1	diHiggs_LAM3	5.4918e-12	1253.07	627.841	625.947	123.922	121.276	2949.14	3.78633	-3.10775	2.16962	516.958	93.3396	626.533	626.533	43.1345	0.471485	0.164521	4.58281	
1	diHiggs_LAM3	4.39344e-10	269.692	253.855	62.7321	125.334	164.172	670.078	3.06942	2.90908	0.974784	118.171	99.8426	151.328	105.713	85.7007	0.311868	0.136864	0.698795	
1	diHiggs_LAM3	2.8118e-06	274.203	240.937	42.1822	135.885	119.418	604.178	3.1098	3.04064	0.690286	160.167	104.583	180.431	64.8163	97.3934	0.216173	0.19072	0.874577	
1	diHiggs_LAM3	4.39344e-10	216.767	167.149	69.0753	91.5838	86.9734	479.422	3.07802	2.88845	1.09054	108.529	97.6002	105.793	72.4216	70.7742	0.234633	0.0566433	0.341349	
1	diHiggs_LAM3	2.8118e-06	235.331	161.358	77.0593	118.812	107.364	450.952	3.03089	3.03074	0.0349328	117.224	71.5075	121.486	66.9169	66.4347	0.467391	0.210956	0.924404	
1	diHiggs_LAM3	2.8118e-06	256.463	203.606	61.6958	126.241	120.738	545.313	3.0684	3.00223	0.694727	130.765	109.937	117.966	110.34	109.126	0.169889	0.11969	0.542335	
1	diHiggs_LAM3	4.39344e-10	249.801	215.852	59.7753	92.1054	155.383	851.374	3.60416	2.92932	2.28077	155.899	71.889	141.894	77.3067	60.102	0.259409	0.0891677	0.717129	
1	diHiggs_LAM3	3.51475e-08	368.795	236.473	146.342	120.554	145.365	685.834	3.00318	-2.92954	0.616527	214.379	159.158	149.359	122.454	94.1989	0.109679	0.066229	0.656343	
1	diHiggs_LAM3	2.8118e-06	316.611	261.01	65.9081	129.636	115.814	638.821	3.04908	-3.01841	0.453931	161.853	85.8777	291.739	48.8204	64.9546	0.399023	0.247784	1.3897	
1	diHiggs_LAM3	2.8118e-06	302.146	274.04	28.5406	132.263	102.688	680.824	3.24191	3.12435	0.927923	161.723	127.288	254.796	67.8698	90.1336	0.0893888	0.0210872	0.165495	
1	diHiggs_LAM3	2.8118e-06	291.591	232.862	59.9292	133.916	127.805	699.138	3.33444	3.09579	1.35505	178.07	131.877	123.105	113.2	109.129	0.302036	0.0804194	0.433264	
1	diHiggs_LAM3	2.8118e-06	265.957	248.705	24.9688	132.53	127.22	576.334	3.07224	-3.0714	0.0813133	164.13	99.007	190.168	64.5029	101.774	0.0557521	0.0130822	0.0581541	
1	diHiggs_LAM3	4.39344e-10	216.376	184.092	102.821	136.028	112.685	478.383	2.7042	2.64745	0.601166	80.7684	58.1743	146.862	65.2099	79.4576	0.525854	0.359518	1.11233	
1	diHiggs_LAM3	3.51475e-08	237.675	178.777	59.1047	122.918	149.401	553.226	3.25569	3.11764	1.12673	132.963	94.4484	121.476	76.7844	91.6948	0.205916	0.0720313	0.307578	
1	diHiggs_LAM3	2.8118e-06	331.065	246.94	85.5091	126.888	126.489	634.268	3.10457	-3.08799	0.335038	199.821	134.855	183.828	91.9731	102.083	0.0143436	0.000900949	0.00652204	
1	diHiggs_LAM3	3.51475e-08	276.433	252.776	32.5507	123.658	124.057	593.125	3.0784	3.05699	0.357214	178.494	55.8509	237.407	42.3563	57.2093	0.324818	0.122077	0.688965	
1	diHiggs_LAM3	3.51475e-08	265.898	259.93	79.2104	128.93	133.488	591.323	2.86119	-2.84001	0.373551	138.267	93.6932	186.377	78.5593	84.8093	0.293666	0.0508855	0.246438	
1	diHiggs_LAM3	2.8118e-06	347.76	112.312	273.162	125.208	121.063	469.971	2.45717	-2.4256	0.63513	186.416	102.518	68.1107	51.5337	100.337	0.373318	0.142541	1.18987	
1	diHiggs_LAM3	3.51475e-08	273.563	271.126	49.3011	125.252	128.083	629.771	3.02881	-2.96054	0.666312	195.566	71.6334	221.716	61.8406	79.1118	0.0853215	0.0161794	0.0802505	
1	diHiggs_LAM3	2.8118e-06	299.533	298.516	28.0548	131.838	123.024	757.252	3.25247	3.0478	1.16359	241.61	74.7267	265.278	55.8276	73.4491	0.0414083	0.0145601	0.0831346	
1	diHiggs_LAM3	3.51475e-08	429.973	190.129	269.299	131.913	162.404	708.901	2.83884	2.70995	1.07147	367.571	58.9125	141.674	66.5024	48.2158	0.322479	0.0833801	0.953692	
1	diHiggs_LAM3	3.51475e-08	205.698	119.069	97.8135	100.255	109.35	381.978	2.86439	2.85034	0.310307	114.947	69.697	95.1196	64.1643	53.6827	0.43799	0.244972	1.18813	
1	diHiggs_LAM3	2.8118e-06	677.411	597.526	91.4986	125.927	131.94	1354.39	3.12733	-3.07145	0.597396	404.195	204.784	630.165	47.2465	90.0929	0.245083	0.0203047	0.434708	
1	diHiggs_LAM3	4.39344e-10	218.557	157.947	65.0327	108.905	92.469	623.805	3.55377	-3.01462	2.07735	149.12	66.1991	110.525	61.2601	67.0859	0.208284	0.147291	0.663085	
1	diHiggs_LAM3	2.8118e-06	253.717	215.31	39.2812	118.382	108.924	520.294	3.10759	3.10634	0.104179	170.567	97.2338	183.063	54.0218	88.8056	0.165889	0.0560897	0.292874	
1	diHiggs_LAM3	2.8118e-06	234.059	213.03	28.177	126.551	106.816	505.186	3.06169	3.05758	0.158813	112.827	89.174	184.488	45.802	113.487	0.302139	0.118434	0.471472	
1	diHiggs_LAM3	3.51475e-08	248.672	232.872	116.933	155.811	129.348	636.509	2.87579	-2.65535	1.23767	87.745	74.3573	178.158	80.835	103.58	0.420319	0.277197	1.04846	
1	diHiggs_LAM3	2.8118e-06	280.729	253.327	59.8812	127.772	138.495	645.792	3.05497	-2.9416	0.905241	138.771	129.383	259.08	48.7839	121.737	0.175248	0.190379	0.762015	
1	diHiggs_LAM3	2.8118e-06	252.491	229.757	43.9707	125.691	119.208	556.755	3.0283	2.98517	0.516797	147.672	109.984	208.56	51.0829	105.79	0.0685548	0.0110659	0.0486375	
1	diHiggs_LAM3	2.8118e-06	261.404	186.72	97.4738	129.386	128.477	604.89	3.09802	-2.85712	1.30776	171.816	88.4215	156.73	67.2284	84.1646	0.196997	0.0685067	0.310507	
1	diHiggs_LAM3	3.51475e-08	212.978	187.192	41.0907	105.539	105.809	637.314	3.46064	-2.98119	1.93347	161.587	57.5355	139.921	60.5511	61.5408	0.288216	0.146463	0.68043	
1	diHiggs_LAM3	2.8118e-06	206.913	204.815	19.5553	115.785	95.0068	466.119	3.05743	-3.04711	0.220233	106.073	69.6856	129.344	94.9861	57.2999	0.506646	0.230434	1.21189	
1	diHiggs_LAM3	3.51475e-08	318.02	278.138	41.2235	116.811	98.9442	658.492	3.15833	3.10653	0.57668	199.9	60.8326	255.228	82.0909	46.2285	0.32129	0.181426	1.52965	
1	diHiggs_LAM3	2.8118e-06	345.373	228.429	200.11	122.252	128	607.833	2.58483	-2.5551	0.357386	298.578	55.5531	150.712	107.93	52.4014	0.0921056	0.0944503	0.798735	
1	diHiggs_LAM3	3.51475e-08	207.524	147.446	84.0865	93.1913	93.928	449.017	2.98963	-2.80366	1.14973	116.671	103.944	126.485	46.9713	86.7194	0.120785	0.0465404	0.263035	
1	diHiggs_LAM3	3.51475e-08	208.036	196.017	12.7416	126.352	126.057	480.562	3.13213	-3.12066	0.313153	97.2447	92.584	119.365	76.6719	97.2531	0.272312	0.313442	1.07647	
1	diHiggs_LAM3	3.51475e-08	214.301	116.18	123.199	110.872	142.135	483.649	2.91269	-2.66494	1.56681	108.751	88.0055	105.411	40.5892	94.9787	0.246769	0.138778	0.569968	
1	diHiggs_LAM3	3.51475e-08	1002.53	447.507	556.452	128.964	136.961	1790.48	3.43828	3.08204	1.5089	271.056	166.394	501.264	501.264	102.038	0.422411	0.125951	1.4268	
1	diHiggs_LAM3	3.51475e-08	246.029	222.864	32.3062	87.462	100.054	787.694	3.65947	3.04539	2.11589	154.934	75.4619	116.403	110.281	55.0264	0.305569	0.180424	1.51674	
1	diHiggs_LAM3	2.8118e-06	220.195	190.674	35.9261	122.135	108.196	470.018	3.04263	3.04163	0.0744838	65.0107	56.7673	154.754	61.7978	74.2329	0.614212	0.367558	1.38547	
1	diHiggs_LAM3	2.8118e-06	239.702	179.937	61.2555	122.997	111.328	479.089	3.08234	-3.07691	0.229051	116.026	77.813	159.377	47.9431	84.3865	0.334152	0.113749	0.498871	
1	diHiggs_LAM3	3.51475e-08	207.61	178.637	31.1865	121.261	110.204	494.068	3.20653	-3.08166	0.964109	75.8187	67.6105	123.545	84.8975	67.1416	0.469541	0.310914	1.06233	
1	diHiggs_LAM3	2.8118e-06	1798.45	777.766	1021.23	153.475	158.401	4830.98	4.09205	-3.11328	2.67707	429.251	345.5	899.224	899.224	115.459	0.34385	0.0974412	2.46786	
1	diHiggs_LAM3	2.8118e-06	236.205	196.677	41.6376	128.837	108.011	525.222	3.16733	3.08087	0.826654	141.743	121.916	114.258	83.8735	122.924	0.0677598	0.0152602	0.0610419	
1	diHiggs_LAM3	2.8118e-06	335.401	205.014	143.498	112.536	111.7	596.494	2.97546	2.91257	0.689751	176.386	172.697	116.567	89.327	108.824	0.11765	0.0187553	0.181084	
1	diHiggs_LAM3	2.8118e-06	246.593	236.978	10.2311	131.363	120.781	693.253	3.44363	3.12713	1.58898	140.227	116.429	221.853	42.9357	116.779	0.040744	0.0226922	0.0907385	
1	diHiggs_LAM3	2.8118e-06	261.429	137.28	279.215	124.631	119.045	477.661	2.07575	1.69975	1.42704	113.455	84.0564	93.0123	84.2951	74.2238	0.388498	0.0797168	0.394022	
1	diHiggs_LAM3	3.51475e-08	227.083	165.01	72.781	143.043	124.125	480.086	2.97584	-2.94497	0.527326	91.4286	64.0046	83.661	83.6251	87.541	0.415232	0.273983	0.812481	
1	diHiggs_LAM3	2.8118e-06	276.886	254.224	24.0621	130.997	136.777	594.876	3.1119	-3.1111	0.0960979	194.682	73.0219	231.159	48.6699	70.8652	0.208679	0.114976	0.575492	
1	diHiggs_LAM3	3.51475e-08	276.009	273.144	21.0054	157.234	145.787	631.655	3.07561	3.06579	0.278073	119.116	101.942	227.85	78.9638	118.888	0.356951	0.2191	0.79224	
1	diHiggs_LAM3	2.8118e-06	447.893	397.646	53.2676	91.8739	132.961	928.525	3.17691	-3.09969	0.729424	361.708	88.1762	244.032	169.874	43.3384	0.108385	0.0378159	0.945726	
1	diHiggs_LAM3	2.8118e-06	228.847	166.763	62.4064	118.844	110.565	453.93	3.1099	-3.10919	0.0815968	127.888	63.8722	127.034	71.0499	88.3998	0.403148	0.24273	1.07985	
1	diHiggs_LAM3	2.8118e-06	769.361	741.508	39.4251	125.406	141.141	1662.69	3.2096	3.10465	0.826113	531.134	242.472	692.012	50.4789	83.2783	0.0754552	0.00529889	0.203734	
1	diHiggs_LAM3	4.39344e-10	241.137	224.615	16.9746	100.893	140.476	677.143	3.4581	3.12486	1.61769	109.813	79.3385	142.494	87.812	54.9883	0.711929	0.310708	1.9863	
1	diHiggs_LAM3	2.8118e-06	220.188	207.691	87.7681	126	132.262	527.718	2.83216	-2.73251	0.846455	117.489	72.2054	191.733	51.4969	75.7996	0.28483	0.252867	0.877682	
1	diHiggs_LAM3	3.51475e-08	249.275	239.687	119.703	124.22	102.703	556.451	2.73029	2.64847	0.652576	152.191	90.0511	213.672	53.1274	79.3279	0.268487	0.113384	0.689975	
1	diHiggs_LAM3	4.39344e-10	345.338	175.574	171.389	164.554	134.133	854.705	3.5774	3.04594	2.13436	210.169	72.3205	159.738	54.1667	61.4207	0.648524	0.33618	1.65345	
1	diHiggs_LAM3	5.4918e-12	843.003	282.404	1084.1	102.928	89.1999	1664.82	2.59485	0.629499	2.54493	141.84	121.545	421.501	421.501	65.683	0.380262	0.131179	1.3662	
1	diHiggs_LAM3	3.51475e-08	278.269	269.643	68.8752	162.559	131.612	619.535	2.89378	-2.89148	0.152459	171.347	99.8884	221.557	95.091	95.6291	0.0734139	0.0426291	0.200267	
1	diHiggs_LAM3	2.8118e-06	272.842	198.419	87.8323	141.295	111.047	527.654	2.9415	-2.94078	0.050187	160.794	71.5124	129.603	74.5466	80.1362	0.271346	0.24857	1.06138	
1	diHiggs_LAM3	2.8118e-06	245.77	214.904	33.6434	129.14	117.929	528.729	3.10076	-3.08333	0.348519	119.539	65.1938	163.985	67.7658	64.0815	0.420563	0.309164	1.28999	
1	diHiggs_LAM3	4.39344e-10	276.045	179.767	98.177	126.582	155.362	939.479	3.83819	3.0553	2.64702	167.58	129.341	137.256	65.7855	110.859	0.0669281	0.0298462	0.160883	
1	diHiggs_LAM3	4.39344e-10	233.427	170.141	89.8916	106.756	118.065	472.446	2.87211	-2.81987	0.650893	92.9586	50.8891	104.652	83.6462	28.0438	0.732876	0.296939	1.5997	
1	diHiggs_LAM3	2.8118e-06	231.502	229.719	15.6059	98.2468	124.14	554.389	3.17784	-3.07435	0.89289	135.2	92.8334	151.148	101.67	73.4366	0.212936	0.0880083	0.543257	
1	diHiggs_LAM3	4.39344e-10	375.177	280.022	117.43	119.541	121.067	720.925	2.99049	2.92889	0.644363	235.199	132.047	177.412	110.192	76.2191	0.332258	0.0617315	0.688535	
1	diHiggs_LAM3	3.51475e-08	228.173	222.705	13.2397	113.075	118.136	537.651	3.16572	3.0881	0.778997	137.711	97.2355	133.196	108.093	92.4946	0.218619	0.0807677	0.418904	
1	diHiggs_LAM3	3.51475e-08	222.374	221.035	29.2012	123.427	113.329	502.219	3.01083	3.00992	0.0606555	135.368	65.1385	163.619	85.0996	63.8662	0.29797	0.181566	0.801682	
1	diHiggs_LAM3	2.8118e-06	294	261.334	59.2514	125.612	134.98	611.112	2.96331	-2.96302	0.0123764	165.03	101.938	145.245	143.177	101.203	0.281642	0.0673479	0.404275	
1	diHiggs_LAM3	2.8118e-06	273.999	233.164	67.8136	134.829	129.016	568.092	2.92763	-2.92698	0.0392636	153.51	102.58	166.77	95.258	95.7809	0.267786	0.0867875	0.407306	
1	diHiggs_LAM3	3.51475e-08	241.977	239.778	31.6336	123.02	105.524	540.66	3.0307	-3.01049	0.353871	132.383	82.6338	186.704	81.4001	53.2883	0.575413	0.307988	1.72165	
1	diHiggs_LAM3	2.8118e-06	304.771	292.324	46.9478	136.752	121.726	673.731	3.0398	-2.98979	0.576183	241.23	57.4344	252.547	60.7422	57.3082	0.0265382	0.0272716	0.172623	
1	diHiggs_LAM3	3.51475e-08	226.379	191.355	49.8076	88.3041	108.622	551.848	3.21807	-2.97124	1.33605	95.654	70.0493	154.13	52.5786	46.3408	0.501041	0.131535	0.931833	
1	diHiggs_LAM3	2.8118e-06	354.029	173.33	184.659	118.146	99.1802	542.67	2.98869	2.9879	0.0337164	211.031	146.68	129.66	65.7471	95.1629	0.0712089	0.0512477	0.492565	
1	diHiggs_LAM3	2.8118e-06	234.545	210.771	23.9478	115.925	126.862	519.26	3.15909	-3.12866	0.506247	138.701	113.252	157.637	53.2984	106.239	0.0692544	0.0357841	0.170133	
1	diHiggs_LAM3	2.8118e-06	320.341	319.694	10.3551	146.862	132.953	708.325	3.12718	-3.1093	0.355065	172.436	137.999	269.624	56.7633	115.813	0.169865	0.0614305	0.382495	
1	diHiggs_LAM3	2.8118e-06	309.524	285.854	23.7406	152.567	129.035	703.776	3.22151	3.13544	0.794188	162.705	159.283	249.303	53.1872	143.12	0.19318	0.104944	0.502553	
1	diHiggs_LAM3	2.8118e-06	324.392	218.672	116.002	129.459	120.89	588.657	2.96403	-2.96208	0.140776	198.893	94.0839	188.127	58.9141	76.1022	0.215364	0.0320693	0.216358	
1	diHiggs_LAM3	2.8118e-06	227.296	206.413	21.4892	96.7651	111.661	483.682	3.12468	3.11818	0.221	161.787	54.2829	156.834	49.7496	48.7062	0.338903	0.285043	1.75695	
1	diHiggs_LAM3	3.51475e-08	225.269	194.129	32.9832	109.766	122.517	632.859	3.46157	-3.0896	1.71506	112.304	54.876	144.494	56.4705	48.4342	0.579592	0.243936	1.161	
1	diHiggs_LAM3	3.51475e-08	460.284	418.038	57.8173	141.623	98.7074	959.759	3.1228	-3.05157	0.648613	367.906	55.3215	292.853	131.993	44.2518	0.312522	0.206091	2.39834	
1	diHiggs_LAM3	2.8118e-06	275.744	201.465	74.3877	133.01	113.475	536.335	3.13447	-3.12455	0.267503	162.217	88.7048	121.261	82.3098	104.515	0.292394	0.100961	0.48749	
1	diHiggs_LAM3	2.8118e-06	290.401	289.284	12.111	128.523	132.755	707.562	3.23988	3.09998	1.01005	172.947	102.592	268.517	48.3655	88.7053	0.204702	0.0725544	0.373896	
1	diHiggs_LAM3	2.8118e-06	295.045	275.649	19.4595	127.816	123.161	752.05	3.38168	-3.13608	1.28768	180.983	134.507	163.979	132.554	105.522	0.290273	0.0614868	0.36718	
1	diHiggs_LAM3	2.8118e-06	223.743	211.866	12.8284	117.962	103.427	561.363	3.30074	3.11932	1.11418	83.6927	50.4185	173.238	76.3912	67.5791	0.376654	0.221982	1.05597	
1	diHiggs_LAM3	2.8118e-06	281.1	261.711	71.4809	124.946	122.757	598.728	2.90181	2.88725	0.293159	151.73	118.412	200.129	63.7505	100.445	0.115712	0.0176559	0.0970983	
1	diHiggs_LAM3	2.8118e-06	216.281	152.614	104.812	112.901	121.305	440.506	2.72634	-2.67921	0.641765	130.862	92.513	88.5133	85.4732	97.5204	0.111134	0.0958467	0.409788	
1	diHiggs_LAM3	2.8118e-06	237.907	204.167	35.1936	120.759	120.164	517.285	3.13379	-3.09618	0.463468	168.383	56.5682	181.856	47.0428	84.136	0.190065	0.0833068	0.380318	
1	diHiggs_LAM3	3.51475e-07	1288.6	712.409	656.16	109.605	160.993	1942.58	2.83274	2.81247	0.35208	571.08	133.356	644.301	644.301	80.6585	0.395427	0.180791	3.69993	
1	diHiggs_LAM3	3.51475e-08	271.851	167.899	129.104	123.29	124.959	730.102	3.35405	2.78128	2.08427	138.801	58.2093	95.6005	78.936	57.6657	0.66205	0.362678	2.00788	
1	diHiggs_LAM3	3.51475e-08	206.368	116.326	201.997	98.4707	136.309	387.057	2.03914	-1.89549	0.730101	133.106	52.1504	73.9398	54.962	44.5109	0.249779	0.194794	1.15115	
1	diHiggs_LAM3	3.51475e-08	207.388	164.497	47.8635	120.406	114.118	437.515	3.02685	3.02651	0.00240158	111.133	86.3147	107.015	66.4345	99.0456	0.243781	0.220829	0.762538	
1	diHiggs_LAM3	2.8118e-06	221.573	139.34	99.7459	115.887	111.649	419.39	2.82736	-2.81891	0.27657	120.847	71.9184	98.7542	67.1226	71.5779	0.199695	0.181783	0.755846	
1	diHiggs_LAM3	2.8118e-06	271.851	112.732	159.809	131.987	129.737	519.135	3.25073	3.05676	1.46657	148.353	116.446	92.747	63.8876	97.8244	0.321612	0.135941	0.656544	
1	diHiggs_LAM3	2.8118e-06	217.313	158.6	136.679	128.584	117.788	530.433	2.7875	2.46386	1.48685	109.876	56.2718	128.188	65.1924	98.6569	0.29613	0.142671	0.471349	
1	diHiggs_LAM3	3.51475e-08	763.04	407.701	392.807	105.863	131.021	1729.9	3.44633	2.84027	1.94663	366.366	51.6002	381.52	381.52	49.0928	0.194393	0.0482895	0.487853	
1	diHiggs_LAM3	2.8118e-06	269.251	216.79	52.6093	126.697	151.934	676.263	3.37177	-3.12528	1.44809	178.073	76.2702	141.36	103.54	73.6033	0.169839	0.0558736	0.28311	
1	diHiggs_LAM3	5.4918e-12	270.773	153.141	118.514	97.5833	118.097	527.714	3.23065	3.07072	1.18509	200.639	76.6451	134.119	51.4747	57.4521	0.241844	0.0802218	0.660781	
1	diHiggs_LAM3	2.8118e-06	341.503	326.895	44.0786	122.221	140.531	720.795	3.02368	-3.01704	0.179749	247.599	65.3646	315.404	40.015	62.2245	0.263866	0.191124	1.14735	
1	diHiggs_LAM3	2.8118e-06	265.046	240.359	52.3343	125.788	117.995	568.625	2.98222	-2.95851	0.411704	182.027	79.1086	188.173	78.1808	76.2982	0.142216	0.103537	0.510514	
1	diHiggs_LAM3	3.51475e-08	286.544	268.409	25.2681	95.5062	111.222	1095.54	3.93456	3.07814	2.55319	206.182	52.3684	137.538	135.837	45.3954	0.377518	0.168454	1.61281	
1	diHiggs_LAM3	3.51475e-07	258.346	223.71	41.1702	118.998	109.513	541.446	3.07228	-3.04898	0.387821	134.956	124.528	180.02	57.2336	110.717	0.189435	0.104141	0.555484	
1	diHiggs_LAM3	2.8118e-06	252.49	194.486	58.0043	131.061	131.347	516.789	3.14289	-3.14074	0.0891809	141.426	106.295	144.921	86.5436	106.011	0.0618594	0.0349468	0.14477	
1	diHiggs_LAM3	3.51475e-08	952.777	338.724	709.163	104.273	136.904	1135.25	2.52855	-2.5065	0.378049	280.162	66.0211	476.388	476.388	61.8327	0.197814	0.167763	1.12039	
1	diHiggs_LAM3	2.8118e-06	234.396	199.45	39.5054	107.335	111.034	488.17	3.0663	-3.05636	0.228629	144.753	96.5578	141.306	83.281	84.0628	0.125037	0.0941558	0.508471	
1	diHiggs_LAM3	2.8118e-06	340.316	179.342	192.108	127.659	120.455	679.785	3.02638	2.71394	1.49798	264.238	84.8137	139.428	52.0244	71.9535	0.156781	0.0439171	0.337103	
1	diHiggs_LAM3	2.8118e-06	256.263	205.978	51.9877	125.665	136.829	534.047	3.09361	-3.08416	0.185845	175.712	81.8955	146.447	75.4962	83.7288	0.0843553	0.0257831	0.11959	
1	diHiggs_LAM3	2.8118e-06	271.525	154.497	153.117	123.08	121.022	474.694	2.66867	-2.65471	0.154661	146.896	121.086	133.813	60.824	102.424	0.116567	0.12565	0.668222	
1	diHiggs_LAM3	2.8118e-06	265.096	242.722	31.4893	123.622	116.552	612.951	3.17156	3.05421	0.90712	148.48	96.7209	218.997	44.6945	84.3878	0.253295	0.125055	0.631794	
1	diHiggs_LAM3	3.51475e-08	239.937	201.454	40.4981	114.361	149.166	532.641	3.12816	-3.0842	0.648027	106.921	102.91	141.277	67.8508	86.4099	0.327151	0.132021	0.643947	
1	diHiggs_LAM3	4.39344e-10	247.525	158.591	101.195	114.785	96.7183	738.528	3.61577	-2.89729	2.36237	139.902	103.066	114.873	58.1156	92.1106	0.0456544	0.0188886	0.0950342	
1	diHiggs_LAM3	3.51475e-08	284.294	198.726	92.59	123.397	153.426	755.982	3.4185	2.99265	1.80914	239.486	61.3565	158.327	72.9813	63.8352	0.112137	0.0368023	0.216032	
1	diHiggs_LAM3	2.8118e-06	225.3	188.358	37.8866	127.449	126.67	486.811	3.10729	3.10078	0.25075	110.303	76.7821	139.905	76.8207	74.6765	0.358568	0.281565	1.003	
1	diHiggs_LAM3	3.51475e-08	216.364	214.968	30.3962	117.024	123.68	792.05	3.66322	3.00068	2.23811	99.9719	91.9569	124.83	108.947	86.6154	0.361518	0.252984	0.989	
1	diHiggs_LAM3	3.51475e-08	218.686	159.381	59.8046	114.705	99.4684	440.35	3.129	3.1003	0.41232	118.78	52.025	125.535	46.7775	44.7407	0.594476	0.309113	1.28307	
1	diHiggs_LAM3	3.51475e-08	304.463	130.839	178.281	131.911	86.3556	474.424	2.9956	2.93843	0.599623	225.917	78.3338	83.9151	49.2807	75.4259	0.0798116	0.0145942	0.0847516	
1	diHiggs_LAM3	2.8118e-06	235.951	198.023	44.1126	120.762	107.424	505.659	3.08331	-3.03734	0.568184	145.832	88.3491	177.696	44.1618	89.7915	0.0888395	0.0693213	0.294857	
1	diHiggs_LAM3	3.51475e-08	472.531	300.334	181.446	93.3454	120.414	831.983	3.06776	-2.98963	0.639045	223.235	92.0913	236.266	236.266	79.9675	0.112903	0.0305169	0.20998	
1	diHiggs_LAM3	2.8118e-06	331.446	324.876	9.73092	130.39	130.532	722.776	3.14951	3.11972	0.431207	272.708	52.6766	277.994	76.5904	56.1951	0.186769	0.0851086	0.574454	
1	diHiggs_LAM3	2.8118e-06	273.804	190.608	84.1582	124.516	127.171	543.403	3.13503	3.08603	0.648656	191.18	99.8646	149.278	58.164	91.776	0.0944569	0.0222546	0.121227	
1	diHiggs_LAM3	4.39344e-10	216.318	215.622	27.7848	118.602	107.711	518.607	3.0969	3.01289	0.802296	148.501	77.1159	137.84	82.2695	74.8701	0.193255	0.0871076	0.408872	
1	diHiggs_LAM3	4.39344e-10	326.052	315.072	107.183	153.592	85.5213	720.15	2.89095	2.80739	0.636373	221.995	69.0262	212.287	104.136	66.9789	0.236803	0.25442	1.29919	
1	diHiggs_LAM3	2.8118e-06	233.074	207.117	39.7488	125.746	124.989	507.203	3.00978	3.00448	0.164667	110.739	103.4	148.917	86.5594	93.618	0.34809	0.183789	0.746759	
1	diHiggs_LAM3	2.8118e-06	297.307	269.331	31.8254	113.929	120.081	613.244	3.08965	-3.08797	0.105658	243.021	51.1859	237.15	53.6039	48.2021	0.340537	0.0743833	0.555617	
1	diHiggs_LAM3	4.39344e-10	209.488	181.81	84.735	99.9979	153.296	463.288	2.7315	2.72829	0.29151	116.858	51.0295	160.024	61.9781	50.332	0.399619	0.0959294	0.46777	
1	diHiggs_LAM3	5.4918e-12	214.016	179.491	89.6584	119.405	158.144	531.349	2.87453	2.71622	0.892251	84.0209	51.8171	152.181	60.1246	44.9355	0.553379	0.382361	1.45352	
1	diHiggs_LAM3	3.51475e-08	251.353	146.751	147.68	106.055	145.93	539.808	2.83495	2.5919	1.42379	150.864	87.5597	143.707	52.6784	67.5418	0.424587	0.268321	1.65634	
1	diHiggs_LAM3	2.8118e-06	272.247	153.366	172.238	124.422	105.492	454.108	2.52247	2.52178	0.0205669	171.622	115.961	96.8203	74.7915	103.261	0.0868904	0.0431749	0.23487	
1	diHiggs_LAM3	4.39344e-09	218.981	166.113	140.814	127.398	156.043	460.914	2.44554	2.44318	0.0509717	73.5306	70.922	85.6838	83.9401	85.0487	0.462768	0.199984	0.67651	
1	diHiggs_LAM3	2.8118e-06	215.708	206.105	11.8119	116.776	104.452	478.58	3.11538	3.10897	0.224266	118.627	78.2006	197.396	46.4411	75.7844	0.248136	0.234245	1.03267	
1	diHiggs_LAM3	3.51475e-08	233.741	190.505	47.0752	121.167	127.739	703.414	3.54407	3.05332	2.01856	164.07	79.7333	112.948	80.9738	84.778	0.176497	0.0865274	0.371902	
1	diHiggs_LAM3	3.51475e-08	253.739	118.498	205.435	122.015	115.149	419.144	2.30144	2.21723	0.628378	147.466	107.07	105.38	52.1571	98.3541	0.147676	0.034538	0.163302	
