# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
0	SHERPA_QCD4j	1.58597e-05	284.473	283.185	281.805	95.6742	120.062	1658.67	3.95886	2.10263	3.48017	196.24	60.5424	143.72	62.2152	35.3195	66.6069	0.641552	0.790356	0.379538	0.372421	3.77522	2.34085	
0	SHERPA_QCD4j	1.58597e-05	240.325	231.07	37.184	126.998	101.313	781.828	3.54897	-2.98862	2.03884	98.6248	79.4136	132.709	68.1894	58.4781	48.0771	0.535189	0.616716	0.301035	0.400805	1.25072	2.36263	
0	SHERPA_QCD4j	1.58597e-05	309.955	204.332	105.863	93.6983	97.6852	540.928	3.1154	-3.11323	0.0704189	225.77	61.7519	128.291	50.2625	30.1427	46.7916	0.540951	0.442438	0.318181	0.353513	3.95588	1.87284	
0	SHERPA_QCD4j	1.58597e-05	290.189	225.568	115.339	96.9501	110.404	554.424	2.78992	2.76598	0.332839	192.667	79.5198	131.805	69.3047	30.6731	66.443	0.549289	0.397934	0.371242	0.293116	3.59071	1.36815	
0	SHERPA_QCD4j	1.58597e-05	385.126	351.962	33.695	110.525	106.576	777.616	3.1419	3.12541	0.335274	282.317	75.736	191.004	133.111	42.4702	61.2782	0.487382	0.44244	0.340372	0.263415	4.56792	3.21453	
0	SHERPA_QCD4j	1.01502	353.436	315.442	275.699	120.139	141.241	664.262	2.29978	-2.29908	0.0310964	237.101	74.8462	181.432	81.3696	51.4237	63.2552	0.513252	0.557267	0.318249	0.24264	3.08317	1.37622	
0	SHERPA_QCD4j	1.58597e-05	309.803	215.476	116.857	160.782	128.375	928.762	3.53023	-2.87382	2.24838	177.977	73.5475	133.028	78.691	99.4719	74.5874	0.544348	0.37654	0.335804	0.3549	1.40751	1.2281	
0	SHERPA_QCD4j	0.000158597	228.411	219.021	75.3488	93.4492	97.4045	806.973	3.56318	2.80576	2.3033	113.282	76.5758	123.629	67.0281	60.97	49.1305	0.413094	0.536553	0.187033	0.466153	1.25209	2.6788	
0	SHERPA_QCD4j	1.58597e-05	479.51	335.198	167.818	122.698	103.833	829.06	2.92754	-2.92753	0.0181644	366.129	74.7091	210.45	97.8919	37.094	62.2718	0.7237	0.494885	0.294036	0.237677	4.80889	2.71836	
0	SHERPA_QCD4j	1.58597e-05	272.716	234.073	151.267	163.437	112.724	649.77	2.78267	2.55435	1.23459	137.346	63.603	95.9924	51.3915	80.7795	75.7593	0.541462	0.55552	0.403676	0.273006	1.33151	1.30585	
0	SHERPA_QCD4j	1.58597e-05	281.931	243.5	42.3832	117.901	116.557	714.206	3.36491	3.07338	1.47472	117.628	68.9687	90.3684	69.0496	74.8541	72.4878	0.658988	0.535214	0.260282	0.288408	1.68869	1.41972	
0	SHERPA_QCD4j	1.58597e-05	321.734	252.011	193.977	109.136	149.967	1026.83	3.31141	-2.49467	2.34673	253.26	61.8065	149.73	59.3524	47.2652	54.3018	0.187164	0.606567	0.293109	0.547705	2.70961	1.87792	
0	SHERPA_QCD4j	1.58597e-05	417.106	248.019	333.024	121.356	95.8002	819.807	2.6539	2.21699	1.52898	303.514	64.5249	151.119	53.7967	42.7254	36.6796	0.569242	0.586525	0.216619	0.429377	2.72	3.21552	
0	SHERPA_QCD4j	1.58597e-05	228.014	227.17	57.5839	106.557	126.09	649.505	3.23186	-2.88793	1.59696	150.204	60.8448	95.2465	80.9351	60.619	83.8977	0.280227	0.547551	0.254093	0.510588	1.32736	1.97722	
0	SHERPA_QCD4j	1.58597e-05	327.314	227.091	101.008	93.2812	85.4794	783.125	3.51108	-3.09549	1.72905	216.412	84.0113	106.324	104.514	41.8356	62.9284	0.519563	0.419585	0.281088	0.244382	3.80333	1.89088	
0	SHERPA_QCD4j	0.00126878	292.313	212.321	249.352	93.6252	93.5171	588.77	2.47221	2.15393	1.29226	195.335	70.989	103.576	72.997	42.0719	57.4694	0.513707	0.540623	0.278289	0.400695	2.94681	2.35474	
0	SHERPA_QCD4j	1.58597e-05	326.179	243.077	91.2587	107.666	106.546	602.072	3.00769	3.00756	0.00170333	253.777	53.6685	125.744	54.372	34.0239	45.6187	0.548626	0.649801	0.317668	0.410462	3.10992	2.46563	
0	SHERPA_QCD4j	1.58597e-05	355.217	264.449	237.946	130.297	87.4442	859.043	2.9239	2.40757	1.73353	265.997	63.3312	122.21	76.7117	52.4413	41.0499	0.495989	0.646967	0.380796	0.270264	3.0981	2.70517	
0	SHERPA_QCD4j	1.58597e-05	353.255	333.119	27.5366	161.335	161.715	763.039	3.09516	3.08683	0.23018	151.053	98.7468	244.587	75.8926	104.628	73.2698	0.583436	0.413422	0.353299	0.397309	1.85402	1.92263	
0	SHERPA_QCD4j	0.126878	390.854	303.227	120.472	150.366	122.991	738.398	2.90491	-2.90086	0.164188	283.467	67.479	134.674	123.844	40.7587	78.3828	0.655915	0.458657	0.511041	0.352164	3.88208	2.42499	
0	SHERPA_QCD4j	1.58597e-05	331.19	284.157	50.6491	138.928	132.129	1333.82	4.04399	3.08032	2.7765	223.556	65.797	202.087	68.2968	56.9942	61.6522	0.524086	0.374547	0.342931	0.223842	2.17797	1.17261	
0	SHERPA_QCD4j	1.58597e-05	355.662	349.484	17.1706	131.649	147.433	893.259	3.31184	-3.09615	1.2252	216.74	108.464	244.265	87.9679	69.4842	83.7244	0.519465	0.528389	0.437866	0.206687	3.51866	1.30027	
0	SHERPA_QCD4j	1.58597e-05	264.624	236.541	62.3661	102.909	130.813	552.578	2.92314	-2.91856	0.120455	160.307	60.8742	88.0335	70.4114	36.9623	87.8683	0.704518	0.504976	0.446417	0.330787	3.52414	1.25142	
0	SHERPA_QCD4j	0.000158597	319.684	253.718	84.5009	164.433	146.595	654.187	2.97072	2.9559	0.328206	181.496	81.7466	102.638	59.5471	90.8245	84.4277	0.32734	0.506266	0.28305	0.361332	1.23625	1.23839	
0	SHERPA_QCD4j	0.000158597	309.628	272.522	59.3252	111.048	96.9101	793.617	3.33124	-2.98208	1.55857	223.199	52.9024	158.606	95.8586	30.1262	44.4028	0.638935	0.614129	0.486231	0.325888	4.35264	2.89025	
0	SHERPA_QCD4j	1.58597e-05	397.813	313.693	90.3612	134.071	150.473	915.624	3.29257	3.04815	1.33863	268.759	95.7891	145.618	130.58	49.0135	107.115	0.540438	0.402748	0.326521	0.31249	3.1991	1.57652	
0	SHERPA_QCD4j	0.00126878	384.823	363.921	21.9021	118.474	101.01	932.768	3.35833	-3.12411	1.2407	261.714	92.2399	233.456	116.382	63.0762	53.9109	0.677219	0.398855	0.337129	0.354418	3.95081	4.93841	
0	SHERPA_QCD4j	1.58597e-05	255.363	225.905	32.6372	124.759	135.485	556.852	3.10708	-3.08309	0.380341	109.462	104.158	99.2037	60.5875	80.835	107.274	0.567535	0.453354	0.338334	0.293094	1.63024	0.992747	
0	SHERPA_QCD4j	1.58597e-05	281.05	240.21	145.003	134.428	102.427	584.739	2.67821	-2.5995	0.675748	182.703	60.9015	99.2205	92.5289	62.4918	57.6103	0.512515	0.632723	0.373206	0.482436	1.87348	2.95927	
0	SHERPA_QCD4j	0.000158597	358.408	317.211	153.989	148.755	126.173	884.396	3.0106	-2.69791	1.39011	259.834	78.4101	185.054	109.012	75.5422	66.4443	0.26903	0.516155	0.225215	0.2956	1.44286	2.10945	
0	SHERPA_QCD4j	0.000158597	266.705	252.235	93.3088	138.114	88.8435	571.127	2.81182	-2.78429	0.340729	160.043	59.4215	132.662	83.5034	62.7865	62.3251	0.371014	0.549437	0.376424	0.203167	1.64099	1.7899	
0	SHERPA_QCD4j	1.58597e-05	309.552	256.09	83.8268	135.03	128.611	618.753	2.91202	-2.91177	0.0236807	158.143	97.2986	118.587	75.1991	84.8574	51.0294	0.446101	0.597029	0.358163	0.364412	2.10161	1.67626	
0	SHERPA_QCD4j	1.58597e-05	295.124	212.207	89.5477	124.163	147.251	911.848	3.65398	-3.00637	2.28724	189.76	58.5846	80.9397	64.3942	31.2848	112.16	0.814216	0.487637	0.564273	0.393782	3.51088	1.08052	
0	SHERPA_QCD4j	1.58597e-05	280.758	243.246	56.5809	159.313	85.2613	773.662	3.38439	-2.97933	1.74556	116.435	73.5776	156.653	59.015	62.4747	35.403	0.643585	0.506336	0.335675	0.466739	1.2267	4.42876	
0	SHERPA_QCD4j	1.58597e-05	304.145	284.478	37.9321	147.618	111.821	726.341	3.195	-3.03127	1.09794	193.537	77.3087	142.818	70.0146	67.785	48.0917	0.406225	0.72227	0.43275	0.354711	2.09159	2.57888	
0	SHERPA_QCD4j	1.58597e-05	211.205	206.548	23.8281	126.177	85.0033	468.821	3.02978	3.02965	0.0888861	121.266	56.5001	98.5455	76.8758	64.3953	44.7028	0.44639	0.586275	0.371193	0.450603	1.27737	3.13377	
0	SHERPA_QCD4j	1.58597e-05	289.441	252.284	39.568	103.208	128.41	613.396	3.14379	-3.09126	0.569462	143.763	111.88	148.012	61.2725	55.1548	66.2362	0.603709	0.425947	0.471417	0.294353	4.15275	1.28777	
0	SHERPA_QCD4j	1.58597e-05	244.498	216.604	77.9471	122.656	95.4463	531.338	2.89712	-2.82398	0.672114	111.261	110.995	104.147	62.4017	90.2074	47.0311	0.394832	0.662384	0.354114	0.464162	1.64865	2.71793	
0	SHERPA_QCD4j	1.58597e-05	240.633	233.501	27.5124	144.916	146.511	630.757	3.19835	3.02943	1.10974	79.3763	54.5485	91.5372	56.9326	74.3556	60.5361	0.669681	0.764886	0.511588	0.491212	1.68319	1.52569	
0	SHERPA_QCD4j	1.58597e-05	302.693	289.565	207.573	154.394	135.731	640.75	2.46124	2.42675	0.448774	157.766	52.6366	186.029	66.1051	49.1979	60.1752	0.655995	0.413857	0.47712	0.351047	2.12264	1.80306	
0	SHERPA_QCD4j	1.58597e-05	274.654	224.794	435.868	134.194	98.4626	648.908	2.05421	-1.0258	1.89727	115.278	74.3561	113.484	52.0122	90.9551	41.3014	0.575725	0.628062	0.361113	0.452384	1.74195	2.623	
0	SHERPA_QCD4j	1.58597e-05	240.306	204.607	61.4136	121.881	111.088	528.949	2.99681	-2.91575	0.728651	72.4438	64.4819	89.4164	59.2928	70.9778	56.3846	0.710763	0.696048	0.433128	0.489087	1.92249	1.96122	
0	SHERPA_QCD4j	1.58597e-05	275.081	224.693	53.7501	143.731	108.504	1038.43	3.93777	-3.06632	2.66316	151	61.7452	88.2425	77.2086	82.5136	64.5644	0.469057	0.493301	0.312577	0.284587	1.36716	1.43807	
0	SHERPA_QCD4j	0.000158597	233.356	223.549	20.5882	116.191	134.079	530.094	3.08505	3.06231	0.383588	124.733	69.347	80.5991	60.8187	64.6976	58.9882	0.479733	0.674848	0.399843	0.461696	1.95529	1.5241	
0	SHERPA_QCD4j	1.58597e-05	220.672	215.119	12.1365	115.82	93.9175	623.928	3.43142	-3.09206	1.58941	139.465	77.6114	137.417	61.1174	86.5456	54.0369	0.16017	0.43504	0.144598	0.287446	0.617719	1.72263	
0	SHERPA_QCD4j	1.58597e-05	248.028	234.864	81.9807	119.589	103.376	571.674	2.92284	-2.80474	0.876925	142.366	54.5983	163.283	52.2068	85.8179	49.0897	0.266828	0.427705	0.111401	0.24636	0.531481	1.40502	
0	SHERPA_QCD4j	1.58597e-05	442.777	438.544	154.087	154.604	110.186	915.961	2.80213	2.79024	0.248811	337.048	73.3178	363.568	51.6496	66.7557	50.1442	0.398286	0.914581	0.301558	0.486977	2.67452	8.30755	
0	SHERPA_QCD4j	1.58597e-05	304.657	278.879	65.4284	122.345	145.659	801.098	3.24614	2.93491	1.47289	159.801	67.5677	147.863	63.0062	47.5098	81.6291	0.718819	0.466675	0.329308	0.32152	2.237	1.32639	
0	SHERPA_QCD4j	0.000158597	282.042	256.999	95.3994	123.459	121.644	584.866	2.79891	-2.79799	0.0843624	134.175	122.65	133.222	81.4701	98.7095	68.3891	0.326873	0.494858	0.19331	0.372364	1.12987	1.93969	
0	SHERPA_QCD4j	1.58597e-05	327.634	261.641	104.302	137.277	93.0656	1019.99	3.57436	2.86484	2.24966	160.127	129.624	126.43	105.725	63.2873	54.0714	0.674726	0.560094	0.322071	0.320873	2.02436	2.82326	
0	SHERPA_QCD4j	1.58597e-05	228.674	211.706	179.611	118.526	121.422	495.579	2.39068	2.30472	0.634433	132.63	52.7518	113.111	58.1906	80.1325	74.4639	0.393905	0.412258	0.256049	0.341642	1.14335	1.25844	
0	SHERPA_QCD4j	1.58597e-05	285.445	234.513	141.74	120.267	102.305	651.88	2.88007	-2.62461	1.25343	176.991	60.1768	91.8503	88.0765	73.4718	51.1209	0.465392	0.731866	0.277935	0.469951	1.75725	2.72558	
0	SHERPA_QCD4j	1.58597e-05	240.68	216.97	125.913	96.6807	121.986	690.44	3.09811	-2.59362	1.8249	125.18	55.0137	84.0631	57.3278	50.2314	59.2994	0.715341	0.624586	0.431024	0.381535	2.97879	1.43392	
0	SHERPA_QCD4j	1.58597e-05	236.035	221.426	15.6554	141.731	91.6284	696.702	3.52138	3.11697	1.77261	94.828	66.1803	108.025	60.6925	60.2786	52.8167	0.630822	0.581476	0.427127	0.351604	1.42859	2.28801	
0	SHERPA_QCD4j	1.58597e-05	325.635	320.889	24.85	109.106	156.598	754.339	3.16435	3.06612	0.843626	234.09	67.298	211.801	61.9402	45.7487	58.6625	0.35241	0.506835	0.290117	0.346413	2.81792	1.67623	
0	SHERPA_QCD4j	0.000158597	359.705	296.145	88.3248	132.729	154.271	732.108	2.99109	-2.95341	0.451417	216.584	104.761	178.954	58.0973	76.7781	53.7728	0.575665	0.511525	0.207045	0.41632	1.6293	1.74186	
0	SHERPA_QCD4j	0.101502	244.2	237.54	11.6156	120.06	85.0884	648.512	3.38365	-3.10208	1.45404	131.731	83.9472	143.604	89.0285	83.9082	60.2293	0.268315	0.175592	0.103335	0.0361851	0.484671	0.304589	
0	SHERPA_QCD4j	1.58597e-05	295.289	211.526	106.4	141.595	109.007	743.082	3.29037	2.87831	1.72418	203.956	56.6921	86.2424	55.5134	76.8726	47.9304	0.384707	0.585088	0.258328	0.257511	1.24124	1.0998	
0	SHERPA_QCD4j	1.58597e-05	383.325	326.592	79.1331	116.673	98.0268	876.634	3.2205	2.98552	1.25101	222.16	143.315	203.254	71.6203	62.0589	30.3251	0.513755	0.70213	0.24667	0.218435	2.72855	2.52509	
0	SHERPA_QCD4j	1.58597e-05	278.375	262.858	56.2	87.3609	119.058	766.586	3.3346	-2.94158	1.6429	186.175	83.5466	113.123	95.187	44.5596	68.1461	0.59953	0.459678	0.264811	0.239573	2.82334	1.28691	
0	SHERPA_QCD4j	1.58597e-05	239.89	218.797	295.79	114.68	86.0592	415.714	1.78411	1.74242	0.41854	161.723	78.6895	103.797	59.8067	72.9156	43.3771	0.218588	0.474989	0.0699718	0.145322	0.344764	1.00031	
0	SHERPA_QCD4j	0.000158597	301.907	229.138	74.1682	141.941	114.985	722.901	3.36802	-3.08707	1.474	171.419	97.8827	130.585	89.6427	78.1821	84.0577	0.431329	0.190424	0.374893	0.0814072	1.87182	0.355848	
0	SHERPA_QCD4j	1.58597e-05	317.334	315.932	100.2	95.2921	111.215	1083.95	3.54747	-2.82383	2.22085	247.176	59.8603	234.176	66.657	36.4186	58.1871	0.591718	0.209632	0.176571	0.0932576	2.03777	0.794845	
0	SHERPA_QCD4j	1.58597e-05	377.665	280.879	278.561	156.157	87.3009	935.99	2.89184	2.31638	1.78941	241.342	88.1748	141.796	131.213	62.8825	79.8542	0.735152	0.196108	0.381967	0.0422519	2.41842	0.452592	
0	SHERPA_QCD4j	0.000158597	349.192	294.178	55.3144	157.089	93.3253	815.052	3.34373	3.12361	1.21699	242.816	85.771	180.694	104.642	81.421	62.4627	0.289457	0.315531	0.10023	0.12378	0.54816	1.2768	
0	SHERPA_QCD4j	1.58597e-05	447.691	264.151	236.897	98.4552	137.73	754.886	2.77249	-2.70253	0.676384	262.038	182.233	119.684	61.6634	65.1364	101.673	0.427028	0.536478	0.122216	0.273728	2.60612	1.14585	
0	SHERPA_QCD4j	1.58597e-05	298.171	263.108	44.0862	90.5952	160.562	618.495	3.04658	3.04614	0.0258836	214.337	86.7176	92.7618	66.5692	56.2803	134.693	0.109427	0.459448	0.00908579	0.231578	0.102423	0.732182	
0	SHERPA_QCD4j	1.58597e-05	492.777	447.257	198.899	106.282	156.055	973.806	2.7502	-2.72619	0.351036	337.933	142.102	302.443	132.358	51.2483	85.7561	0.484962	0.334709	0.20301	0.0760264	4.45337	0.667631	
0	SHERPA_QCD4j	1.58597e-05	312.868	296.311	40.3012	85.8612	109.895	857.736	3.4219	-3.02084	1.64831	174.058	91.2025	165.356	121.415	39.5984	84.1814	0.489671	0.276985	0.172931	0.131966	2.4034	1.01075	
0	SHERPA_QCD4j	1.58597e-05	271.605	270.774	34.4098	106.544	86.9011	586.179	3.03994	-3.01466	0.413514	217.958	50.8052	126.151	121.41	47.3728	63.8135	0.369925	0.443383	0.104237	0.390469	0.725322	3.95797	
0	SHERPA_QCD4j	0.101502	351.042	328.349	25.028	131.646	111.063	726.274	3.1197	-3.1105	0.256415	252.06	99.0066	162.596	140.623	77.5857	73.8818	0.108612	0.469946	0.0784592	0.263855	0.592358	2.70964	
0	SHERPA_QCD4j	1.58597e-05	280.628	277.001	3.92936	87.3233	107.228	825.746	3.58106	3.13618	1.79628	210.093	70.5642	110.831	89.065	45.6716	65.3883	0.387135	0.584783	0.0829701	0.175311	0.893667	1.25054	
0	SHERPA_QCD4j	1.58597e-05	358.763	202.583	157.362	119.172	114.405	658.543	3.21375	3.07018	1.05058	240.013	92.8869	121.83	61.0658	60.8606	89.8018	0.465091	0.275973	0.269944	0.243997	2.57974	0.89804	
0	SHERPA_QCD4j	0.000158597	223.345	201.146	25.5232	93.1533	88.6567	1002.91	4.1806	-3.08216	2.97582	158.834	50.3284	140.494	51.9673	47.3499	60.4736	0.3199	0.249838	0.194496	0.0679211	1.20861	0.389529	
0	SHERPA_QCD4j	1.58597e-05	203.808	202.442	31.6069	123.416	91.2498	502.376	3.10704	-2.98598	0.947591	87.3755	67.2312	133.903	62.997	85.5929	51.7859	0.559985	0.346868	0.371855	0.298511	1.16163	1.62157	
0	SHERPA_QCD4j	0.000158597	273.606	268.105	73.2326	114.809	85.6391	1095.42	3.81596	-2.87114	2.62163	126.076	99.2466	170.803	54.9391	61.3282	49.1653	0.423609	0.331794	0.316332	0.112903	1.98586	1.15674	
0	SHERPA_QCD4j	0.101502	306.128	303.474	94.8913	140.489	118.24	734.881	2.98889	-2.82912	1.03821	112.799	98.818	162.041	106.854	84.4392	68.5766	0.756021	0.625305	0.483997	0.224263	2.56497	1.56585	
0	SHERPA_QCD4j	1.58597e-05	349.509	300.828	74.8267	139.795	121.675	891.193	3.30461	2.96612	1.5501	157.426	96.1371	183.613	74.3411	105.914	42.6779	0.533939	0.521302	0.14057	0.231847	0.939369	1.53251	
0	SHERPA_QCD4j	1.58597e-05	215.518	208.352	44.2258	89.7158	113.844	822.566	3.73949	2.93528	2.49363	118.337	77.0609	94.9125	64.0834	71.8266	59.0644	0.404536	0.536337	0.171237	0.320034	1.07284	1.24166	
0	SHERPA_QCD4j	0.000158597	356.889	349.378	102.227	101.51	162.988	763.619	2.87738	2.85186	0.364074	212.582	134.543	240.908	53.2829	75.3303	42.8218	0.115434	0.714359	0.00826583	0.603963	0.106834	3.05835	
0	SHERPA_QCD4j	0.000158597	266.827	200.988	83.2753	85.6792	88.2071	775.825	3.56412	2.92096	2.12859	162.712	76.0168	126.403	65.8838	49.1132	61.2253	0.604918	0.28412	0.184972	0.139637	1.89468	0.786658	
0	SHERPA_QCD4j	0.000158597	307.584	237.477	96.9583	108.424	94.5756	686.025	3.14187	-2.89314	1.28509	173.75	124.201	133.226	94.4617	74.7152	73.7175	0.352085	0.350661	0.145727	0.193727	1.24914	1.33532	
0	SHERPA_QCD4j	1.58597e-05	212.112	200.001	41.7899	129.687	93.958	758.577	3.63332	2.9471	2.318	95.8942	63.3095	119.619	92.1933	77.2003	82.8339	0.538608	0.219581	0.40291	0.071421	1.37529	0.368016	
0	SHERPA_QCD4j	1.58597e-05	420.604	410.348	15.3085	148.75	113.911	1923.43	4.2264	3.11424	2.94352	342.175	58.5957	233.297	165.533	53.2905	87.9139	0.425642	0.145193	0.142293	0.0477067	1.19753	0.63839	
0	SHERPA_QCD4j	1.58597e-05	356.047	334.366	27.2651	124.524	119.523	801.103	3.21197	-3.09367	0.893035	235.581	100.855	163.608	73.3639	72.2048	47.1887	0.475295	0.477599	0.188353	0.218011	1.63553	1.80694	
0	SHERPA_QCD4j	1.58597e-05	426.198	281.715	201.759	94.3764	137.05	897.575	3.04284	-2.73233	1.4298	336.963	65.5598	141.697	114.889	41.6091	107.944	0.233992	0.333102	0.080945	0.149846	1.70029	0.690671	
0	SHERPA_QCD4j	1.58597e-05	272.823	214.633	180.895	86.8602	104.181	580.855	2.66392	2.4181	1.13231	182.657	87.7912	107.882	79.2019	48.4637	93.2091	0.379802	0.300334	0.0529289	0.152339	0.542765	0.726954	
0	SHERPA_QCD4j	0.000158597	265.238	255.182	122.509	126.819	104.585	755.585	3.11814	2.66787	1.71915	124.401	97.8079	108.734	89.8659	94.457	75.4954	0.485945	0.428011	0.252732	0.132236	1.22767	0.864927	
0	SHERPA_QCD4j	1.58597e-05	276.708	274.975	394.585	105.227	129.934	594.495	1.965	1.54767	1.30188	172.646	67.1016	103.749	82.0507	36.9073	79.9533	0.740857	0.555767	0.330789	0.210947	2.44893	1.05592	
0	SHERPA_QCD4j	1.58597e-05	306.209	303.377	101.624	114.506	150.822	698.913	2.89142	2.80674	0.759981	229.653	55.1247	174.276	146.196	44.9752	134.434	0.355727	0.155368	0.100719	0.0732144	0.767615	0.340701	
0	SHERPA_QCD4j	1.58597e-05	340.582	315.833	27.575	88.5376	153.063	751.379	3.1921	3.10451	0.760676	200.56	93.9494	148.155	143.304	30.7417	132.508	0.686645	0.206642	0.139607	0.0992926	2.14113	0.464759	
0	SHERPA_QCD4j	1.58597e-05	365.385	267.226	133.57	161.169	154.609	968.683	3.3222	-2.85067	1.85488	199.086	130.037	131.215	102.862	101.259	105.401	0.454281	0.302115	0.24513	0.24638	1.40029	0.892437	
0	SHERPA_QCD4j	1.58597e-05	394.476	328.708	66.3835	147.541	138.346	903.452	3.31717	-3.11653	1.17947	139.821	111.098	192.339	109.598	101.319	102.034	0.685131	0.306542	0.204456	0.16867	1.55164	1.03491	
0	SHERPA_QCD4j	0.00126878	210.169	201.329	9.5084	101.932	88.172	460.288	3.14428	-3.12457	0.372977	114.822	65.1561	126.2	53.8465	33.8137	50.3587	0.817254	0.548347	0.453757	0.291049	2.46967	1.62686	
0	SHERPA_QCD4j	1.58597e-05	248.505	229.572	20.1861	138.573	150.541	562.327	3.1206	-3.11227	0.275656	135.029	57.785	101.368	56.4839	97.8265	77.758	0.44129	0.690108	0.258393	0.447101	0.956847	1.27071	
0	SHERPA_QCD4j	0.0158597	337.554	204.01	189.953	142.628	110.209	743.681	3.02165	2.62096	1.61989	203.88	95.1148	93.5523	79.6477	85.9843	97.176	0.498339	0.261185	0.221445	0.2637	1.36321	1.01534	
0	SHERPA_QCD4j	0.00126878	440.56	401.225	127.934	138.466	152.945	955.868	2.96267	2.85102	0.796378	380.603	65.9785	196.778	102.952	59.3422	80.0096	0.142818	0.577173	0.0333043	0.132387	0.348764	1.03301	
0	SHERPA_QCD4j	0.000158597	336.851	309.622	34.9575	149.998	121.222	799.398	3.24857	3.0737	1.0898	236.053	55.4705	153.428	75.1834	39.3356	61.8711	0.664562	0.595138	0.333758	0.151471	1.84731	1.06698	
0	SHERPA_QCD4j	1.58597e-05	416.251	225.119	207.016	153.849	93.7277	712.659	2.99684	-2.88107	0.857548	249.428	111.279	138.514	80.3277	61.2401	65.2487	0.663569	0.270545	0.24275	0.0949606	1.91954	0.599444	
0	SHERPA_QCD4j	1.58597e-05	351.294	331.493	21.0345	161.479	105.845	913.014	3.40811	-3.12079	1.41081	146.443	98.9863	257.531	72.5031	96.889	43.1343	0.367866	0.523315	0.133664	0.312199	0.690457	3.21271	
0	SHERPA_QCD4j	1.58597e-05	296.953	296.324	84.9348	89.8786	140.291	1229.84	3.83019	-2.85429	2.67016	167.75	100.827	144.73	144.328	47.9214	132.22	0.540055	0.170085	0.200374	0.059194	2.32798	0.288054	
0	SHERPA_QCD4j	1.58597e-05	396.689	354.442	54.2366	140.462	160.999	825.782	3.0789	-3.05086	0.424274	349.371	50.3879	241.495	110.064	48.3384	101.832	0.312974	0.218596	0.316058	0.0772779	2.65043	0.411868	
0	SHERPA_QCD4j	0.000158597	370.16	267.227	122.69	120.528	161.554	803.833	3.13565	-2.92891	1.21417	234.281	110.839	136.733	95.2057	73.205	98.3692	0.603154	0.540516	0.139479	0.387021	1.38847	1.26652	
0	SHERPA_QCD4j	1.58597e-05	294.237	290.243	26.4705	91.9224	110.278	625.594	3.06763	3.05202	0.333066	221.283	53.1412	225.447	52.8327	41.8123	48.6871	0.482614	0.58715	0.19953	0.2503	2.12008	1.90591	
0	SHERPA_QCD4j	1.58597e-05	317.893	276.879	43.6948	91.9727	112.269	665.378	3.16559	-3.09079	0.71957	174.4	107.288	165.002	82.9323	56.5233	75.2532	0.563061	0.478371	0.334982	0.303176	4.13785	2.00934	
0	SHERPA_QCD4j	1.58597e-05	331.08	205.317	391.399	107.859	86.6704	439.111	1.6388	-1.56032	0.512635	254.528	52.5053	98.6992	87.3095	47.9812	71.2072	0.506226	0.293579	0.193466	0.109242	1.92283	0.653105	
0	SHERPA_QCD4j	1.58597e-05	241.524	241.104	50.3914	89.6586	105.643	536.581	2.97911	-2.9324	0.567966	157.958	79.5599	129.811	52.3969	50.9979	54.2305	0.431148	0.699097	0.213819	0.320188	1.6695	1.83187	
0	SHERPA_QCD4j	1.58597e-05	271.002	263.636	93.3713	140.153	87.6078	578.557	2.79928	2.79158	0.153249	167.192	96.4662	166.356	69.0791	89.1407	39.5087	0.299456	0.559869	0.221063	0.242843	0.934305	2.31456	
0	SHERPA_QCD4j	1.58597e-05	211.529	206.477	7.81639	99.63	110.269	520.863	3.25287	3.11305	1.02049	98.6564	84.4696	99.9993	72.2368	85.7397	97.9271	0.366077	0.378811	0.135796	0.265405	0.693448	1.08903	
0	SHERPA_QCD4j	1.58597e-05	254.819	246.514	9.5217	109.757	111.299	560.255	3.15178	3.12301	0.4595	183.329	53.3229	127.277	74.7564	62.7371	92.0864	0.296602	0.336043	0.0886747	0.175495	0.515012	0.93752	
0	SHERPA_QCD4j	1.58597e-05	337.917	248.43	169.906	143.679	90.7266	613.47	2.64982	-2.6378	0.27484	190.929	99.4163	173.414	57.7015	106.372	42.5025	0.348327	0.599614	0.16587	0.443454	0.98305	3.52947	
0	SHERPA_QCD4j	1.58597e-05	320.315	315.103	111.032	98.4425	131.921	711.596	2.88043	2.79069	0.692263	270.834	51.5417	232.974	51.042	40.0915	68.952	0.328562	0.342275	0.0543088	0.248779	0.605618	1.54213	
0	SHERPA_QCD4j	1.58597e-05	310.751	302.07	12.9106	124.058	118.455	779.274	3.33061	-3.1104	1.26381	246.861	56.2928	251.646	59.2938	52.7609	55.7062	0.242653	0.199955	0.208867	0.0442159	1.40793	0.309284	
0	SHERPA_QCD4j	1.58597e-05	433.087	361.981	77.7867	105.638	106.936	842.628	3.09824	-3.06191	0.492197	358.085	80.5834	318.919	54.6612	47.9992	33.064	0.273475	0.217059	0.0423077	0.0561383	0.730014	0.689774	
