diHiggs	1	1.60516e-05	0.968336
diHiggs	1	2.50806e-09	0.40364
diHiggs	1	2.00645e-07	0.128319
diHiggs	1	1.60516e-05	0.90304
diHiggs	1	2.50806e-09	0.0522692
diHiggs	1	2.00645e-07	0.24974
diHiggs	1	1.60516e-05	0.786541
diHiggs	1	1.60516e-05	0.822212
diHiggs	1	1.60516e-05	0.966249
diHiggs	1	3.91884e-13	0.902737
diHiggs	1	1.60516e-05	0.962787
diHiggs	1	2.50806e-09	0.949922
diHiggs	1	2.00645e-07	0.551543
diHiggs	1	2.00645e-07	0.821409
diHiggs	1	1.60516e-05	0.026159
diHiggs	1	1.60516e-05	0.976067
diHiggs	1	3.13507e-11	0.235894
diHiggs	1	1.60516e-05	0.92678
diHiggs	1	2.00645e-07	0.0279858
diHiggs	1	2.50806e-09	0.960991
diHiggs	1	1.60516e-05	0.0566393
diHiggs	1	1.60516e-05	0.966068
diHiggs	1	2.00645e-07	0.0443634
diHiggs	1	1.60516e-05	0.916013
diHiggs	1	3.13507e-10	0.0322514
diHiggs	1	2.00645e-07	0.923924
diHiggs	1	1.60516e-05	0.973239
diHiggs	1	2.00645e-07	0.642684
diHiggs	1	2.50806e-09	0.449963
diHiggs	1	1.60516e-05	0.864061
diHiggs	1	1.60516e-05	0.963379
diHiggs	1	2.00645e-07	0.55783
diHiggs	1	1.60516e-05	0.972436
diHiggs	1	2.00645e-07	0.646825
diHiggs	1	2.00645e-07	0.354269
diHiggs	1	2.50806e-09	0.944335
diHiggs	1	2.00645e-07	0.629587
diHiggs	1	2.00645e-07	0.79164
diHiggs	1	1.60516e-05	0.974112
diHiggs	1	1.60516e-05	0.252437
diHiggs	1	2.00645e-07	0.0715158
diHiggs	1	1.60516e-05	0.315395
diHiggs	1	2.50806e-09	0.315477
diHiggs	1	1.60516e-05	0.929707
diHiggs	1	2.00645e-07	0.231805
diHiggs	1	1.60516e-05	0.928816
diHiggs	1	2.00645e-07	0.929156
diHiggs	1	1.60516e-05	0.767562
diHiggs	1	2.00645e-07	0.356365
diHiggs	1	1.60516e-05	0.901716
diHiggs	1	2.00645e-07	0.0298032
diHiggs	1	2.50806e-08	0.432679
diHiggs	1	2.50806e-09	0.609011
diHiggs	1	2.00645e-07	0.381457
diHiggs	1	1.60516e-05	0.951187
diHiggs	1	1.60516e-05	0.88299
diHiggs	1	1.60516e-05	0.826398
diHiggs	1	1.60516e-05	0.624424
diHiggs	1	1.60516e-05	0.921062
diHiggs	1	2.50806e-09	0.637693
diHiggs	1	1.60516e-05	0.784217
diHiggs	1	2.00645e-07	0.214503
diHiggs	1	1.60516e-05	0.977383
diHiggs	1	1.60516e-05	0.732549
diHiggs	1	2.00645e-07	0.931694
diHiggs	1	1.60516e-05	0.971229
diHiggs	1	1.60516e-05	0.97219
diHiggs	1	2.50806e-09	0.955753
diHiggs	1	2.50806e-09	0.264252
diHiggs	1	1.60516e-05	0.958228
diHiggs	1	2.00645e-07	0.208696
diHiggs	1	1.60516e-05	0.942839
diHiggs	1	1.60516e-05	0.973327
diHiggs	1	2.50806e-09	0.54112
diHiggs	1	1.60516e-05	0.905887
diHiggs	1	1.60516e-05	0.939339
diHiggs	1	1.60516e-05	0.775372
diHiggs	1	2.50806e-09	0.0511117
diHiggs	1	1.60516e-05	0.738852
diHiggs	1	1.60516e-05	0.948814
diHiggs	1	1.60516e-05	0.879131
diHiggs	1	1.60516e-05	0.867395
diHiggs	1	1.60516e-05	0.969186
diHiggs	1	3.13507e-10	0.0443968
diHiggs	1	1.60516e-05	0.924624
diHiggs	1	1.60516e-05	0.909465
diHiggs	1	2.00645e-07	0.245892
diHiggs	1	2.00645e-07	0.423712
diHiggs	1	2.50806e-09	0.296418
diHiggs	1	3.13507e-11	0.0814238
diHiggs	1	1.60516e-05	0.884639
diHiggs	1	2.00645e-07	0.902901
diHiggs	1	2.50806e-09	0.402206
diHiggs	1	2.50806e-09	0.403606
diHiggs	1	2.50806e-08	0.273824
diHiggs	1	2.50806e-09	0.171788
diHiggs	1	2.50806e-09	0.0653941
diHiggs	1	2.00645e-07	0.94456
diHiggs	1	1.60516e-05	0.971338
diHiggs	1	1.60516e-05	0.969622
diHiggs	1	2.50806e-09	0.690384
diHiggs	1	1.60516e-05	0.966997
diHiggs	1	1.60516e-05	0.140987
diHiggs	1	2.00645e-07	0.705676
diHiggs	1	1.60516e-05	0.515573
diHiggs	1	2.00645e-07	0.532334
diHiggs	1	2.50806e-08	0.967443
diHiggs	1	1.60516e-05	0.453984
diHiggs	1	2.50806e-09	0.843656
diHiggs	1	2.50806e-09	0.413133
diHiggs	1	2.00645e-07	0.88337
diHiggs	1	1.60516e-05	0.88831
diHiggs	1	2.00645e-07	0.246566
diHiggs	1	2.50806e-09	0.0845281
diHiggs	1	2.50806e-09	0.95747
diHiggs	1	1.60516e-05	0.911707
diHiggs	1	2.00645e-07	0.429161
diHiggs	1	1.60516e-05	0.958073
diHiggs	1	1.60516e-05	0.970065
diHiggs	1	1.60516e-05	0.941898
diHiggs	1	2.50806e-08	0.42288
diHiggs	1	1.60516e-05	0.72532
diHiggs	1	1.60516e-05	0.500963
diHiggs	1	1.60516e-05	0.963928
diHiggs	1	2.00645e-06	0.858315
diHiggs	1	1.60516e-05	0.955621
diHiggs	1	2.00645e-07	0.222527
diHiggs	1	2.00645e-07	0.0318157
diHiggs	1	1.60516e-05	0.972238
diHiggs	1	3.91884e-13	0.0393287
diHiggs	1	2.00645e-07	0.0951565
diHiggs	1	1.60516e-05	0.81212
diHiggs	1	2.50806e-09	0.0462401
diHiggs	1	2.00645e-07	0.138768
diHiggs	1	1.60516e-05	0.505961
diHiggs	1	2.50806e-09	0.787349
diHiggs	1	2.50806e-09	0.0636285
diHiggs	1	1.60516e-05	0.963792
diHiggs	1	2.50806e-09	0.775737
diHiggs	1	2.50806e-09	0.545433
diHiggs	1	1.60516e-05	0.96737
diHiggs	1	2.50806e-09	0.027566
diHiggs	1	2.00645e-07	0.0366025
diHiggs	1	2.00645e-07	0.889252
diHiggs	1	1.60516e-05	0.505373
diHiggs	1	2.00645e-07	0.42893
diHiggs	1	1.60516e-05	0.96138
diHiggs	1	3.13507e-10	0.360744
diHiggs	1	1.60516e-05	0.753317
diHiggs	1	1.60516e-05	0.964707
diHiggs	1	2.00645e-07	0.341897
diHiggs	1	1.60516e-05	0.977721
diHiggs	1	1.60516e-05	0.404549
diHiggs	1	2.00645e-07	0.381163
diHiggs	1	1.60516e-05	0.971019
diHiggs	1	3.13507e-11	0.951754
diHiggs	1	1.60516e-05	0.895382
diHiggs	1	2.00645e-07	0.74649
diHiggs	1	1.60516e-05	0.965591
diHiggs	1	2.50806e-09	0.870499
diHiggs	1	2.50806e-09	0.870975
diHiggs	1	2.00645e-07	0.270992
diHiggs	1	1.60516e-05	0.241805
diHiggs	1	1.60516e-05	0.95614
diHiggs	1	2.00645e-07	0.586451
diHiggs	1	1.60516e-05	0.973434
diHiggs	1	1.60516e-05	0.70828
diHiggs	1	1.60516e-05	0.936672
diHiggs	1	1.60516e-05	0.818426
diHiggs	1	2.00645e-07	0.405087
diHiggs	1	1.60516e-05	0.759031
diHiggs	1	1.60516e-05	0.324627
diHiggs	1	3.13507e-10	0.060029
diHiggs	1	1.60516e-05	0.938565
diHiggs	1	2.50806e-09	0.160157
diHiggs	1	2.00645e-07	0.969136
diHiggs	1	1.60516e-05	0.0670223
diHiggs	1	1.60516e-05	0.958441
diHiggs	1	1.60516e-05	0.972401
diHiggs	1	1.60516e-05	0.677757
diHiggs	1	1.60516e-05	0.973962
diHiggs	1	2.00645e-07	0.814573
diHiggs	1	1.60516e-05	0.131715
diHiggs	1	1.60516e-05	0.798122
diHiggs	1	2.00645e-07	0.12066
diHiggs	1	2.00645e-07	0.568795
diHiggs	1	1.60516e-05	0.960748
diHiggs	1	1.60516e-05	0.950175
diHiggs	1	1.60516e-05	0.952695
diHiggs	1	2.00645e-07	0.613542
diHiggs	1	2.00645e-07	0.286632
diHiggs	1	2.00645e-07	0.847598
diHiggs	1	2.50806e-09	0.307083
diHiggs	1	1.60516e-05	0.966345
diHiggs	1	2.00645e-07	0.839259
diHiggs	1	2.50806e-09	0.0325063
diHiggs	1	2.00645e-07	0.946143
diHiggs	1	2.00645e-07	0.656509
diHiggs	1	2.50806e-09	0.0291848
diHiggs	1	2.50806e-09	0.0718682
diHiggs	1	1.60516e-05	0.420712
diHiggs	1	1.60516e-05	0.967871
diHiggs	1	2.50806e-08	0.603879
diHiggs	1	1.60516e-05	0.919702
diHiggs	1	2.00645e-07	0.965173
diHiggs	1	1.60516e-05	0.595948
diHiggs	1	2.50806e-09	0.580709
diHiggs	1	2.00645e-07	0.1049
diHiggs	1	2.00645e-07	0.951232
diHiggs	1	1.60516e-05	0.896482
diHiggs	1	1.60516e-05	0.950765
diHiggs	1	1.60516e-05	0.853972
diHiggs	1	1.60516e-05	0.910397
diHiggs	1	1.60516e-05	0.921099
diHiggs	1	2.00645e-07	0.847047
diHiggs	1	1.60516e-05	0.612439
diHiggs	1	2.00645e-07	0.877051
diHiggs	1	1.60516e-05	0.974116
diHiggs	1	1.60516e-05	0.923904
diHiggs	1	1.60516e-05	0.921368
diHiggs	1	2.50806e-09	0.943981
diHiggs	1	1.60516e-05	0.824261
diHiggs	1	2.00645e-07	0.17419
diHiggs	1	1.60516e-05	0.955475
diHiggs	1	2.00645e-07	0.348897
diHiggs	1	1.60516e-05	0.968247
diHiggs	1	1.60516e-05	0.785736
diHiggs	1	1.60516e-05	0.819798
diHiggs	1	1.60516e-05	0.957064
diHiggs	1	2.50806e-09	0.888794
diHiggs	1	1.60516e-05	0.829181
diHiggs	1	3.91884e-12	0.557299
diHiggs	1	1.60516e-05	0.808106
diHiggs	1	2.00645e-07	0.0491837
diHiggs	1	1.60516e-05	0.97648
diHiggs	1	2.00645e-06	0.970314
diHiggs	1	1.60516e-05	0.974067
diHiggs	1	2.00645e-07	0.881279
diHiggs	1	2.00645e-07	0.657532
diHiggs	1	2.00645e-07	0.122909
diHiggs	1	2.00645e-07	0.969604
diHiggs	1	2.00645e-07	0.519363
diHiggs	1	2.00645e-07	0.591759
diHiggs	1	1.60516e-05	0.0635998
diHiggs	1	1.60516e-05	0.523398
diHiggs	1	1.60516e-05	0.844997
diHiggs	1	2.00645e-07	0.0272079
diHiggs	1	2.00645e-07	0.902031
diHiggs	1	2.00645e-07	0.350072
diHiggs	1	3.13507e-11	0.0882597
diHiggs	1	1.60516e-05	0.54348
diHiggs	1	1.60516e-05	0.964988
diHiggs	1	1.60516e-05	0.907622
diHiggs	1	2.00645e-07	0.0572044
diHiggs	1	2.00645e-07	0.971613
diHiggs	1	1.60516e-05	0.972754
diHiggs	1	3.91884e-13	0.142916
diHiggs	1	2.00645e-07	0.482217
diHiggs	1	1.60516e-05	0.944266
diHiggs	1	1.60516e-05	0.230755
diHiggs	1	1.60516e-05	0.779302
diHiggs	1	2.00645e-07	0.901612
diHiggs	1	1.60516e-05	0.4043
diHiggs	1	1.60516e-05	0.847329
diHiggs	1	1.60516e-05	0.750383
diHiggs	1	2.00645e-07	0.952439
diHiggs	1	2.00645e-07	0.292861
diHiggs	1	2.50806e-09	0.0681565
diHiggs	1	2.00645e-06	0.334589
diHiggs	1	2.00645e-07	0.24118
diHiggs	1	2.00645e-07	0.886386
diHiggs	1	2.00645e-07	0.125907
diHiggs	1	2.50806e-09	0.177184
diHiggs	1	2.00645e-07	0.877932
diHiggs	1	1.60516e-05	0.970134
diHiggs	1	1.60516e-05	0.799627
diHiggs	1	1.60516e-05	0.966566
diHiggs	1	2.00645e-07	0.970747
diHiggs	1	2.00645e-07	0.934434
diHiggs	1	1.60516e-05	0.977751
diHiggs	1	1.60516e-05	0.932728
diHiggs	1	2.00645e-07	0.968162
diHiggs	1	1.60516e-05	0.973743
diHiggs	1	1.60516e-05	0.959441
diHiggs	1	1.60516e-05	0.909239
diHiggs	1	1.60516e-05	0.949822
diHiggs	1	2.00645e-07	0.967615
diHiggs	1	1.60516e-05	0.945551
diHiggs	1	1.60516e-05	0.482995
diHiggs	1	2.00645e-07	0.327372
diHiggs	1	1.60516e-05	0.93253
diHiggs	1	1.60516e-05	0.96402
diHiggs	1	2.50806e-09	0.629201
diHiggs	1	1.60516e-05	0.798358
diHiggs	1	1.60516e-05	0.290705
diHiggs	1	1.60516e-05	0.971992
diHiggs	1	2.00645e-07	0.841289
diHiggs	1	1.60516e-05	0.975361
diHiggs	1	2.00645e-07	0.883932
diHiggs	1	1.60516e-05	0.96954
diHiggs	1	1.60516e-05	0.0628772
diHiggs	1	2.00645e-07	0.912834
diHiggs	1	2.50806e-09	0.0455152
diHiggs	1	1.60516e-05	0.979347
diHiggs	1	1.60516e-05	0.943823
diHiggs	1	2.50806e-09	0.526929
diHiggs	1	1.60516e-05	0.964135
diHiggs	1	1.60516e-05	0.766426
diHiggs	1	1.60516e-05	0.260025
diHiggs	1	1.60516e-05	0.74155
diHiggs	1	1.60516e-05	0.964756
diHiggs	1	2.00645e-07	0.0515235
diHiggs	1	2.50806e-09	0.71093
diHiggs	1	2.00645e-07	0.183785
diHiggs	1	1.60516e-05	0.37853
diHiggs	1	1.60516e-05	0.935289
diHiggs	1	2.00645e-07	0.946135
diHiggs	1	2.50806e-09	0.86587
diHiggs	1	2.00645e-07	0.064796
diHiggs	1	1.60516e-05	0.908997
diHiggs	1	1.60516e-05	0.968765
diHiggs	1	1.60516e-05	0.331103
diHiggs	1	2.50806e-09	0.975953
diHiggs	1	2.00645e-07	0.287522
diHiggs	1	1.60516e-05	0.900975
diHiggs	1	1.60516e-05	0.940988
diHiggs	1	2.50806e-09	0.124507
diHiggs	1	1.60516e-05	0.287708
diHiggs	1	1.60516e-05	0.460283
diHiggs	1	2.50806e-09	0.160233
diHiggs	1	1.60516e-05	0.930333
diHiggs	1	1.60516e-05	0.970043
diHiggs	1	1.60516e-05	0.948278
diHiggs	1	1.60516e-05	0.952514
diHiggs	1	1.60516e-05	0.971587
diHiggs	1	1.60516e-05	0.944822
diHiggs	1	1.60516e-05	0.476341
diHiggs	1	2.00645e-07	0.693483
diHiggs	1	2.00645e-07	0.873375
diHiggs	1	2.50806e-09	0.170923
diHiggs	1	2.50806e-09	0.975963
diHiggs	1	2.00645e-07	0.77389
diHiggs	1	2.50806e-09	0.670466
diHiggs	1	1.60516e-05	0.968821
diHiggs	1	1.60516e-05	0.428665
diHiggs	1	1.60516e-05	0.957201
diHiggs	1	2.50806e-08	0.22148
diHiggs	1	2.50806e-09	0.43927
diHiggs	1	2.00645e-07	0.155363
diHiggs	1	1.60516e-05	0.934865
diHiggs	1	1.60516e-05	0.971341
diHiggs	1	1.60516e-05	0.874677
diHiggs	1	1.60516e-05	0.970782
diHiggs	1	1.60516e-05	0.973936
diHiggs	1	2.50806e-09	0.390438
diHiggs	1	2.50806e-09	0.952291
diHiggs	1	1.60516e-05	0.9063
diHiggs	1	2.00645e-07	0.319897
diHiggs	1	1.60516e-05	0.947459
diHiggs	1	2.00645e-07	0.0272499
diHiggs	1	1.60516e-05	0.947
diHiggs	1	2.00645e-07	0.178497
diHiggs	1	2.00645e-07	0.910638
diHiggs	1	1.60516e-05	0.968781
diHiggs	1	1.60516e-05	0.9699
diHiggs	1	2.00645e-07	0.428336
diHiggs	1	1.60516e-05	0.971739
diHiggs	1	2.50806e-09	0.491414
diHiggs	1	1.60516e-05	0.638533
diHiggs	1	2.50806e-09	0.411282
diHiggs	1	2.00645e-07	0.960299
diHiggs	1	2.00645e-07	0.97575
diHiggs	1	1.60516e-05	0.968441
diHiggs	1	1.60516e-05	0.0268188
diHiggs	1	1.60516e-05	0.855492
diHiggs	1	2.00645e-07	0.873333
diHiggs	1	1.60516e-05	0.974993
diHiggs	1	2.00645e-07	0.956697
diHiggs	1	1.60516e-05	0.925173
diHiggs	1	1.60516e-05	0.895381
diHiggs	1	1.60516e-05	0.969694
diHiggs	1	1.60516e-05	0.619836
diHiggs	1	1.60516e-05	0.972619
diHiggs	1	2.00645e-07	0.168455
diHiggs	1	2.50806e-09	0.266044
diHiggs	1	2.00645e-07	0.287236
diHiggs	1	1.60516e-05	0.158582
diHiggs	1	1.60516e-05	0.617079
diHiggs	1	1.60516e-05	0.962294
diHiggs	1	2.00645e-06	0.95691
diHiggs	1	2.50806e-09	0.645177
diHiggs	1	1.60516e-05	0.8392
diHiggs	1	1.60516e-05	0.965737
diHiggs	1	2.00645e-07	0.839703
diHiggs	1	1.60516e-05	0.957075
diHiggs	1	1.60516e-05	0.876589
diHiggs	1	1.60516e-05	0.97385
diHiggs	1	2.50806e-09	0.938852
diHiggs	1	1.60516e-05	0.788775
diHiggs	1	2.00645e-07	0.519626
diHiggs	1	2.50806e-09	0.327011
diHiggs	1	1.60516e-05	0.959753
diHiggs	1	1.60516e-05	0.907142
diHiggs	1	2.00645e-07	0.746632
diHiggs	1	2.00645e-07	0.901334
diHiggs	1	1.60516e-05	0.976333
diHiggs	1	1.60516e-05	0.931651
diHiggs	1	1.60516e-05	0.950072
diHiggs	1	2.00645e-07	0.932144
diHiggs	1	2.00645e-07	0.709882
diHiggs	1	1.60516e-05	0.977389
diHiggs	1	1.60516e-05	0.969477
diHiggs	1	2.00645e-07	0.939348
diHiggs	1	1.60516e-05	0.68335
diHiggs	1	1.60516e-05	0.770903
diHiggs	1	2.00645e-07	0.315452
diHiggs	1	2.00645e-07	0.344304
diHiggs	1	2.50806e-09	0.942239
diHiggs	1	1.60516e-05	0.95746
diHiggs	1	2.00645e-07	0.0770467
diHiggs	1	2.00645e-07	0.433679
diHiggs	1	2.00645e-07	0.0678786
diHiggs	1	2.50806e-09	0.977842
diHiggs	1	3.13507e-10	0.0274921
diHiggs	1	1.60516e-05	0.443679
diHiggs	1	2.00645e-07	0.58357
diHiggs	1	2.00645e-07	0.427708
diHiggs	1	2.00645e-07	0.959028
diHiggs	1	3.13507e-11	0.73052
diHiggs	1	2.00645e-07	0.847002
diHiggs	1	2.50806e-09	0.931575
diHiggs	1	2.00645e-06	0.72319
diHiggs	1	1.60516e-05	0.0945357
diHiggs	1	3.13507e-11	0.142702
diHiggs	1	1.60516e-05	0.969802
diHiggs	1	1.60516e-05	0.945582
diHiggs	1	2.50806e-09	0.380373
diHiggs	1	2.50806e-09	0.409017
diHiggs	1	2.00645e-07	0.197542
diHiggs	1	1.60516e-05	0.374269
diHiggs	1	1.60516e-05	0.952621
diHiggs	1	3.13507e-11	0.549463
diHiggs	1	1.60516e-05	0.955892
diHiggs	1	2.50806e-08	0.911259
diHiggs	1	2.00645e-07	0.789997
diHiggs	1	2.50806e-09	0.0311083
diHiggs	1	2.50806e-09	0.626806
diHiggs	1	2.00645e-07	0.874504
diHiggs	1	3.13507e-11	0.199602
diHiggs	1	2.00645e-07	0.0501177
diHiggs	1	2.50806e-09	0.968754
diHiggs	1	1.60516e-05	0.945359
diHiggs	1	2.00645e-07	0.200831
diHiggs	1	1.60516e-05	0.980192
diHiggs	1	2.00645e-07	0.919853
diHiggs	1	1.60516e-05	0.942198
diHiggs	1	2.50806e-09	0.651322
diHiggs	1	1.60516e-05	0.978943
diHiggs	1	2.50806e-09	0.336479
diHiggs	1	2.00645e-07	0.0277405
diHiggs	1	2.00645e-07	0.704619
diHiggs	1	2.50806e-09	0.507263
diHiggs	1	1.60516e-05	0.976162
diHiggs	1	1.60516e-05	0.971209
diHiggs	1	1.60516e-05	0.379204
diHiggs	1	1.60516e-05	0.752449
diHiggs	1	2.50806e-09	0.0921568
diHiggs	1	1.60516e-05	0.545625
diHiggs	1	2.00645e-07	0.026923
diHiggs	1	1.60516e-05	0.312836
diHiggs	1	2.50806e-09	0.975862
diHiggs	1	1.60516e-05	0.958004
diHiggs	1	2.00645e-07	0.797276
diHiggs	1	2.00645e-07	0.307932
diHiggs	1	1.60516e-05	0.588608
diHiggs	1	1.60516e-05	0.795074
diHiggs	1	2.50806e-09	0.860757
diHiggs	1	1.60516e-05	0.958633
diHiggs	1	1.60516e-05	0.907183
diHiggs	1	2.00645e-07	0.513254
diHiggs	1	2.50806e-07	0.169871
diHiggs	1	1.60516e-05	0.619524
diHiggs	1	1.60516e-05	0.971435
diHiggs	1	1.60516e-05	0.943517
diHiggs	1	1.60516e-05	0.899289
diHiggs	1	2.00645e-07	0.956439
diHiggs	1	1.60516e-05	0.308162
diHiggs	1	2.00645e-06	0.959414
diHiggs	1	2.50806e-09	0.95814
diHiggs	1	2.00645e-07	0.173204
diHiggs	1	1.60516e-05	0.957289
diHiggs	1	2.00645e-07	0.479141
diHiggs	1	2.00645e-07	0.266736
diHiggs	1	1.60516e-05	0.976367
diHiggs	1	1.60516e-05	0.957399
diHiggs	1	1.60516e-05	0.978207
diHiggs	1	1.60516e-05	0.287821
diHiggs	1	1.60516e-05	0.897219
diHiggs	1	1.60516e-05	0.811929
diHiggs	1	2.00645e-07	0.0866121
diHiggs	1	2.00645e-07	0.894746
diHiggs	1	1.60516e-05	0.961766
diHiggs	1	2.50806e-09	0.915333
diHiggs	1	2.00645e-07	0.458757
diHiggs	1	1.60516e-05	0.963657
diHiggs	1	2.00645e-07	0.937263
diHiggs	1	2.00645e-07	0.532812
diHiggs	1	2.00645e-07	0.517233
diHiggs	1	2.50806e-09	0.0295729
diHiggs	1	2.00645e-07	0.179952
diHiggs	1	2.00645e-07	0.916036
diHiggs	1	2.00645e-07	0.398498
diHiggs	1	1.60516e-05	0.968378
diHiggs	1	1.60516e-05	0.535041
diHiggs	1	1.60516e-05	0.958592
diHiggs	1	1.60516e-05	0.657886
diHiggs	1	1.60516e-05	0.899334
diHiggs	1	1.60516e-05	0.793821
diHiggs	1	1.60516e-05	0.88266
diHiggs	1	2.00645e-07	0.294265
diHiggs	1	2.50806e-09	0.0579834
diHiggs	1	2.50806e-09	0.185634
diHiggs	1	1.60516e-05	0.877499
diHiggs	1	1.60516e-05	0.722979
diHiggs	1	1.60516e-05	0.974734
diHiggs	1	2.00645e-07	0.743488
diHiggs	1	2.00645e-07	0.956282
diHiggs	1	2.00645e-07	0.617352
diHiggs	1	2.50806e-09	0.337403
diHiggs	1	1.60516e-05	0.244204
diHiggs	1	1.60516e-05	0.973261
diHiggs	1	2.50806e-09	0.583135
diHiggs	1	2.50806e-09	0.0853441
diHiggs	1	1.60516e-05	0.96234
diHiggs	1	2.50806e-07	0.334611
diHiggs	1	1.60516e-05	0.979217
diHiggs	1	2.00645e-07	0.889425
diHiggs	1	2.50806e-09	0.258407
diHiggs	1	1.60516e-05	0.973609
diHiggs	1	2.50806e-09	0.129371
diHiggs	1	2.00645e-07	0.535956
diHiggs	1	2.50806e-09	0.912039
diHiggs	1	1.60516e-05	0.969994
diHiggs	1	1.60516e-05	0.977583
diHiggs	1	2.00645e-07	0.0370895
diHiggs	1	2.00645e-07	0.928325
diHiggs	1	1.60516e-05	0.962993
diHiggs	1	2.00645e-07	0.905343
diHiggs	1	1.60516e-05	0.970658
diHiggs	1	2.50806e-09	0.472743
diHiggs	1	3.13507e-11	0.226302
diHiggs	1	2.50806e-09	0.509391
diHiggs	1	1.60516e-05	0.932603
diHiggs	1	2.00645e-07	0.429088
diHiggs	1	1.60516e-05	0.88625
diHiggs	1	1.60516e-05	0.958067
diHiggs	1	2.50806e-09	0.868751
diHiggs	1	1.60516e-05	0.907536
diHiggs	1	1.60516e-05	0.966685
diHiggs	1	1.60516e-05	0.842936
diHiggs	1	1.60516e-05	0.53621
diHiggs	1	1.60516e-05	0.639972
diHiggs	1	1.60516e-05	0.972984
diHiggs	1	2.00645e-07	0.612133
diHiggs	1	2.00645e-07	0.494699
diHiggs	1	1.60516e-05	0.190765
diHiggs	1	2.00645e-07	0.957169
diHiggs	1	1.60516e-05	0.939598
diHiggs	1	1.60516e-05	0.949488
diHiggs	1	2.00645e-07	0.425132
diHiggs	1	2.50806e-09	0.0463808
diHiggs	1	2.00645e-07	0.0583066
diHiggs	1	2.00645e-07	0.165086
diHiggs	1	1.60516e-05	0.928402
diHiggs	1	2.00645e-07	0.421976
diHiggs	1	2.50806e-09	0.119956
diHiggs	1	2.50806e-09	0.959925
diHiggs	1	1.60516e-05	0.940119
diHiggs	1	2.00645e-07	0.21684
diHiggs	1	2.50806e-09	0.509007
diHiggs	1	2.00645e-07	0.459972
diHiggs	1	2.50806e-09	0.281085
diHiggs	1	1.60516e-05	0.966206
diHiggs	1	2.00645e-07	0.426403
diHiggs	1	2.00645e-07	0.956112
diHiggs	1	2.50806e-09	0.686743
diHiggs	1	2.00645e-07	0.697726
diHiggs	1	1.60516e-05	0.970338
diHiggs	1	2.50806e-09	0.977469
diHiggs	1	1.60516e-05	0.949838
diHiggs	1	1.60516e-05	0.434457
diHiggs	1	2.50806e-09	0.718429
diHiggs	1	2.00645e-07	0.0456264
diHiggs	1	1.60516e-05	0.721694
diHiggs	1	2.00645e-07	0.260968
diHiggs	1	1.60516e-05	0.971824
diHiggs	1	2.00645e-07	0.794615
diHiggs	1	3.13507e-11	0.524017
diHiggs	1	1.60516e-05	0.919963
diHiggs	1	1.60516e-05	0.418104
diHiggs	1	2.50806e-09	0.827424
diHiggs	1	1.60516e-05	0.950001
diHiggs	1	2.50806e-09	0.963632
diHiggs	1	1.60516e-05	0.937947
diHiggs	1	2.00645e-07	0.89709
diHiggs	1	1.60516e-05	0.850405
diHiggs	1	2.00645e-07	0.351155
diHiggs	1	2.00645e-07	0.0268768
diHiggs	1	2.50806e-09	0.251023
diHiggs	1	2.00645e-07	0.169584
diHiggs	1	1.60516e-05	0.919658
