# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM-3	4.96403e-05	243.174	205.205	41.6091	129.362	124.222	526.558	3.09785	3.06538	0.504386	159.445	67.2429	120.069	112.445	96.4783	0.219731	0.0817862	0.336506	
1	diHiggs_LAM-3	4.96403e-05	231.073	166.861	70.62	121.803	121.466	597.566	3.34204	-2.99176	1.70196	142.212	100.079	93.7179	91.9366	99.821	0.0881997	0.0384915	0.160432	
1	diHiggs_LAM-3	4.96403e-05	233.245	184.195	65.471	124.471	121.497	481.524	2.93459	-2.93199	0.168344	135.984	58.805	153.278	65.7636	56.0059	0.564165	0.402659	1.62173	
1	diHiggs_LAM-3	4.96403e-05	265.426	211.751	70.146	122.741	103.7	530.01	2.9674	-2.95081	0.346701	192.927	71.7585	180.638	49.2416	68.8999	0.162935	0.0696297	0.360365	
1	diHiggs_LAM-3	4.96403e-05	291.134	247.375	169.78	148.219	129.342	607.239	2.58419	2.52038	0.633663	164.807	91.1331	191.732	85.466	121.018	0.371273	0.146253	0.66373	
1	diHiggs_LAM-3	4.96403e-05	261.979	177.036	107.386	109.68	148.857	504.241	2.83598	-2.83533	0.00186149	144.231	118.165	121.015	73.2621	96.6313	0.0631927	0.0293983	0.181506	
1	diHiggs_LAM-3	9.69537e-11	245.754	167.395	85.2829	119.255	100.906	540.382	3.19218	2.97544	1.30156	132.288	99.3536	109.679	66.8948	101.108	0.291105	0.280371	1.34728	
1	diHiggs_LAM-3	6.20504e-07	243.875	166.674	113.879	96.7423	146.14	471.522	2.72651	-2.72331	0.058483	126.413	96.6285	131.582	59.1229	80.4885	0.296347	0.0913015	0.650387	
1	diHiggs_LAM-3	6.20504e-07	210.281	204.919	7.78293	114.691	106.816	518.532	3.24067	3.11442	0.913505	117.295	81.3016	170.511	42.4678	84.4684	0.303624	0.204888	0.908957	
1	diHiggs_LAM-3	4.96403e-05	220.713	217.26	31.4504	126.883	127.717	506.959	3.00221	2.99872	0.160508	103.289	87.909	146.576	80.2399	84.4265	0.383341	0.325456	1.1247	
1	diHiggs_LAM-3	4.96403e-05	300.823	206.669	94.2562	128.043	126.965	572.52	3.1485	3.124	0.410542	239.502	77.1157	112.432	98.3845	74.529	0.153532	0.0413045	0.252209	
1	diHiggs_LAM-3	6.20504e-07	255.088	213.12	46.4608	151.572	155.779	572.337	3.08745	3.05608	0.529169	109.528	93.2511	133.306	89.4536	104.109	0.522528	0.345233	1.15418	
1	diHiggs_LAM-3	6.20504e-07	307.973	280.514	49.0094	122.849	131.173	645.325	3.01569	-3.00337	0.276408	201.314	72.1306	263.247	44.8526	71.143	0.214181	0.131726	0.675183	
1	diHiggs_LAM-3	4.96403e-05	248.301	222.691	48.0759	127.108	121.109	531.03	2.97029	2.96835	0.0971272	137.606	117.347	155.152	68.5988	118.283	0.113174	0.0619409	0.275423	
1	diHiggs_LAM-3	7.7563e-09	238.976	184.724	57.627	86.9712	101.679	764.506	3.74603	-3.04908	2.30975	170.994	62.2845	140.873	64.3523	44.5267	0.379613	0.1921	1.54975	
1	diHiggs_LAM-3	4.96403e-05	252.193	233.805	27.1531	128.312	124.82	576.596	3.12775	-3.05929	0.729477	123.289	122.556	203.244	55.5861	114.286	0.181387	0.0424497	0.186576	
1	diHiggs_LAM-3	7.7563e-09	482.459	470.279	53.7698	138.527	132.578	1042.77	3.10155	3.03159	0.678862	324.06	153.055	421.202	54.9258	82.5618	0.311931	0.132106	1.73609	
1	diHiggs_LAM-3	6.20504e-07	327.651	225.838	127.241	123.374	131.257	628.374	2.92835	-2.8601	0.715101	210.364	69.4238	137.068	112.026	52.2959	0.490442	0.322826	2.45265	
1	diHiggs_LAM-3	6.20504e-07	320.459	314.237	10.1401	128.206	118.626	694.459	3.14162	3.11636	0.407171	211.91	108.689	240.853	102.117	81.5306	0.263116	0.0563627	0.430805	
1	diHiggs_LAM-3	4.96403e-05	255.573	119.741	136.191	129.018	102.48	428.325	3.10276	-3.08515	0.490353	151.633	119.929	107.335	46.3009	111.613	0.104286	0.0950979	0.430067	
1	diHiggs_LAM-3	6.20504e-07	269.283	143.653	196.463	130.921	144.37	487.91	2.43163	-2.35337	0.443963	174.319	73.3963	101.4	73.7614	75.7311	0.281515	0.189441	0.885395	
1	diHiggs_LAM-3	7.7563e-09	288.962	151.849	148.494	147.807	101.745	487.373	2.87493	-2.86857	0.259506	137.676	110.973	87.2529	74.0491	105.582	0.248146	0.0709646	0.299484	
1	diHiggs_LAM-3	7.7563e-09	308.64	32.7735	277.407	158.989	147.103	434.161	2.90695	-2.85024	1.54528	116.025	106.768	77.0854	66.8664	100.605	0.559586	0.198838	0.869712	
1	diHiggs_LAM-3	6.20504e-06	363.499	273.381	108.515	117.325	106.235	764.443	3.13667	2.94953	1.05868	126.93	117.532	192.176	182.32	74.7808	0.422074	0.229131	1.66372	
1	diHiggs_LAM-3	7.7563e-09	295.325	284.087	11.238	130.898	118.836	732.194	3.3345	-3.14114	1.20737	135.407	107.027	243.883	50.1656	61.9077	0.632446	0.389108	2.21498	
1	diHiggs_LAM-3	6.20504e-07	209.105	205.553	58.844	122.738	115.048	476.03	2.86209	-2.85732	0.17268	102.427	67.2365	124.222	85.4119	77.6261	0.459645	0.195827	0.699936	
1	diHiggs_LAM-3	6.20504e-07	283.038	239.678	45.4603	138.334	112.028	655.728	3.2557	-3.08915	1.07092	155.705	106.572	197.345	65.9577	96.5585	0.252414	0.0607764	0.292532	
1	diHiggs_LAM-3	4.96403e-05	208.112	152.062	63.591	124.059	116.524	441.917	3.01174	-2.97254	0.556967	119.632	91.8035	97.9967	73.6526	93.0971	0.24957	0.259091	0.889944	
1	diHiggs_LAM-3	7.7563e-09	240.74	147.082	95.4294	107.674	113.986	460.747	3.10554	-3.04429	0.566871	110.066	102.743	103.923	54.0828	78.2157	0.389035	0.244479	1.34958	
1	diHiggs_LAM-3	7.7563e-09	298.196	241.494	57.2386	156.255	129.863	613.158	3.12299	3.11245	0.27151	206.375	63.044	158.06	107.478	74.7295	0.362007	0.285413	1.19159	
1	diHiggs_LAM-3	6.20504e-07	230.709	158.269	73.7818	125.018	131.862	485.283	3.13053	-3.06828	0.654687	137.539	74.4819	105.335	85.7168	88.4022	0.172771	0.113949	0.441228	
1	diHiggs_LAM-3	7.7563e-09	281.366	227.969	72.97	120.928	113.47	794.832	3.44433	-2.94491	1.84153	175.142	56.577	154.633	132.869	65.7529	0.260459	0.101914	0.460418	
1	diHiggs_LAM-3	7.7563e-08	202.38	151.605	50.7749	95.9585	141.237	429.647	3.14476	3.14044	0.370011	159.46	57.2823	134.622	62.8446	58.1047	0.0622212	0.0578095	0.288909	
1	diHiggs_LAM-3	6.20504e-07	290.705	220.278	71.594	114.423	134.798	572.598	3.10529	3.09072	0.29823	205.436	85.6372	146.118	84.154	68.5334	0.246725	0.0462165	0.32645	
1	diHiggs_LAM-3	4.96403e-05	346.742	318.334	41.5455	112.898	114.335	745.991	3.13105	-3.05031	0.73358	198.882	125.318	323.563	40.0187	88.7739	0.0486255	0.00738296	0.0609427	
1	diHiggs_LAM-3	6.20504e-07	235.315	174.622	61.0655	118.344	102.034	462.959	3.11212	-3.1084	0.132835	136.883	55.1874	145.51	48.0719	48.742	0.586336	0.283157	1.28797	
1	diHiggs_LAM-3	7.7563e-09	209.959	207.786	82.5714	87.5254	114.009	811.284	3.59693	-2.74379	2.49376	104.872	104.352	134.635	100.13	79.9249	0.20923	0.107712	0.682918	
1	diHiggs_LAM-3	6.20504e-07	266.085	123.881	153.82	114.632	149.737	504.012	2.9431	-2.81718	0.578173	211.013	66.3949	92.0649	87.4894	65.3434	0.198926	0.0668353	0.398836	
1	diHiggs_LAM-3	7.7563e-08	200.825	179.783	34.4832	108.574	124.874	445.874	2.99773	-2.99769	0.0484278	90.0671	59.455	125.102	77.782	76.1253	0.441319	0.219124	0.856834	
1	diHiggs_LAM-3	7.7563e-09	306.09	114.933	191.167	129.175	135.36	512.955	3.23124	3.13075	0.874397	228.506	61.2049	102.439	65.9313	59.414	0.172965	0.0580953	0.358132	
1	diHiggs_LAM-3	7.7563e-09	205.041	178.717	83.2316	125.937	114.656	487.814	2.85717	2.72614	0.971779	114.357	74.8516	148.722	62.7694	75.4428	0.382321	0.410052	1.32116	
1	diHiggs_LAM-3	4.96403e-05	304.827	245.04	129.772	137.121	119.298	678.541	2.91133	2.71698	1.08216	236.147	86.029	197.067	56.2458	79.9723	0.0802314	0.141612	0.78118	
1	diHiggs_LAM-3	6.20504e-07	275.412	230.729	149.379	122.075	130.964	619.551	2.75296	2.56833	1.10511	130.001	100.803	123.45	114.892	107.315	0.237686	0.0709598	0.394566	
1	diHiggs_LAM-3	7.7563e-09	238.921	183.957	88.3059	86.153	123.208	534.176	2.99827	-2.8104	1.07303	139.599	59.0421	127.374	74.416	50.8087	0.554089	0.168551	1.40196	
1	diHiggs_LAM-3	4.96403e-05	549.79	103.595	492.704	127.745	105.602	542.693	2.31156	2.23528	0.475847	442.383	113.403	93.5168	50.9271	61.3717	0.289066	0.0358853	0.690817	
1	diHiggs_LAM-3	7.7563e-09	211.524	168.102	44.274	87.4662	105.776	425.476	3.09657	-3.09576	0.0389425	121.85	90.9248	116.765	77.7723	70.214	0.318367	0.0802718	0.52664	
1	diHiggs_LAM-3	4.96403e-05	338.605	312.878	38.451	133.726	136.453	704.409	3.05389	3.05377	0.0170831	175.48	128.598	288.811	49.0029	86.9397	0.445264	0.169206	1.18094	
1	diHiggs_LAM-3	9.69537e-10	225.363	179.994	46.5811	87.9619	151.533	492.582	3.13622	3.08918	0.515984	86.5091	83.0652	121.741	67.3855	56.9517	0.665173	0.171462	1.23882	
1	diHiggs_LAM-3	7.7563e-09	225.92	220.864	49.9114	141.826	114.191	529.336	2.96169	-2.91884	0.576661	104.02	68.4697	148.926	84.9561	90.8174	0.410589	0.239647	0.993545	
1	diHiggs_LAM-3	4.96403e-05	245.15	215.147	40.9613	123.56	111.061	550.042	3.10768	3.02009	0.74841	119.82	115.116	127.752	106.757	110.099	0.149931	0.114311	0.500789	
1	diHiggs_LAM-3	7.7563e-09	241.802	199.741	115.814	90.7324	131.558	634.632	3.04427	-2.64552	1.6125	170.929	57.0251	118.462	85.0108	47.3069	0.293064	0.0633135	0.482341	
1	diHiggs_LAM-3	4.96403e-05	284.03	224.009	60.0223	120.259	130.003	629.68	3.28123	-3.13996	1.00159	164.479	128.437	119.682	115.034	110.296	0.0933983	0.0363557	0.227888	
1	diHiggs_LAM-3	6.20504e-07	273.482	217.631	77.9645	122.859	142.551	649.659	3.1358	2.91815	1.2572	165.032	124.22	140.393	86.6325	104.725	0.0856567	0.0508651	0.286128	
1	diHiggs_LAM-3	7.7563e-09	267.361	189.024	118.082	151.258	127.862	612.269	2.97471	2.74599	1.32466	147.294	61.9019	101.731	95.7875	133.541	0.27778	0.163161	0.59396	
1	diHiggs_LAM-3	7.7563e-08	305.185	247.682	66.7772	117.124	110.616	654.789	3.14719	-3.01803	0.924374	167.1	65.8271	189.468	80.3739	46.066	0.52601	0.299385	2.19573	
1	diHiggs_LAM-3	4.96403e-05	369.714	199.939	227.847	129.051	120.186	597.059	2.61238	-2.57515	0.379616	188.782	137.235	119.409	111.962	84.3329	0.32387	0.120274	1.04302	
1	diHiggs_LAM-3	4.96403e-05	259.567	214.216	48.8773	139.263	116.883	568.815	3.14151	3.06427	0.715419	173.486	88.9451	175.739	66.82	101.748	0.147583	0.125543	0.522085	
1	diHiggs_LAM-3	7.7563e-09	332.614	302.308	40.0969	144.461	153.207	760.19	3.16673	3.05878	0.898209	247.054	66.5341	251.782	82.7819	64.5112	0.318237	0.209231	1.21152	
1	diHiggs_LAM-3	4.96403e-05	221.385	202.662	19.0602	122.362	137.371	513.099	3.16457	3.12472	0.573973	140.441	53.0853	114.696	104.033	92.332	0.211908	0.126599	0.478251	
1	diHiggs_LAM-3	9.69537e-11	247.208	205.144	168.061	110.279	138.95	538.02	2.54165	-2.40234	0.961625	153.988	74.2312	156.368	80.2796	64.1625	0.284835	0.111869	0.625273	
1	diHiggs_LAM-3	6.20504e-07	251.002	192.599	66.145	129.996	125.681	508.662	3.00103	-3.00025	0.0572015	146.353	131.169	139.898	57.317	123.708	0.0720651	0.0222618	0.100658	
1	diHiggs_LAM-3	7.7563e-09	243.865	216.237	31.4964	105.287	147.748	696.339	3.45025	-3.07573	1.73747	164.947	52.2161	142.004	80.3846	58.4301	0.438917	0.181877	1.07569	
1	diHiggs_LAM-3	9.69537e-11	590.923	277.775	357.734	99.6067	132.404	1477.87	3.5557	2.7114	2.31862	125.498	69.8183	295.462	295.462	71.7059	0.50881	0.148543	0.723575	
1	diHiggs_LAM-3	9.69537e-11	235.64	162.888	78.1152	87.5864	127.991	544.484	3.24601	2.99627	1.29124	156.142	76.6632	88.7681	80.9716	56.8313	0.107514	0.0725564	0.554396	
1	diHiggs_LAM-3	4.96403e-05	241.249	240.607	13.0235	121.496	121.019	539.294	3.08762	-3.0876	0.0111145	148.861	89.3787	206.563	62.17	89.3502	0.164724	0.0316208	0.137782	
1	diHiggs_LAM-3	7.7563e-09	287.395	128.751	160.369	117.357	91.3677	440.346	3.0206	-3.01955	0.172507	231.338	56.7533	89.5325	65.4033	54.8943	0.256297	0.128068	0.82884	
1	diHiggs_LAM-3	6.20504e-07	279.108	123.7	170.072	126.343	105.134	454.722	2.82367	2.7676	0.412349	218.815	59.7435	76.4029	70.5871	69.0474	0.219703	0.074124	0.40311	
1	diHiggs_LAM-3	4.96403e-05	254.077	249.904	36.3945	130.756	131.928	608.867	3.09301	2.99799	0.852652	116.549	70.2563	197.948	77.5283	105.128	0.451538	0.246342	1.03659	
1	diHiggs_LAM-3	4.96403e-05	293.886	223.47	99.2353	130.875	120.289	634.657	3.02471	-2.86789	1.01208	211.725	79.1837	192.345	59.2962	79.1381	0.154698	0.0924482	0.51943	
1	diHiggs_LAM-3	6.20504e-07	232.445	204.211	151.238	104.316	114.685	565.294	2.74013	2.44568	1.34688	159.691	79.3894	145.492	79.8295	76.9411	0.211915	0.063297	0.354598	
1	diHiggs_LAM-3	6.20504e-07	226.465	203.062	49.3645	89.2442	117.732	493.386	2.98827	-2.93856	0.57113	174.977	54.6162	130.117	86.7732	49.8153	0.17579	0.0270507	0.189535	
1	diHiggs_LAM-3	4.96403e-05	252.223	223.495	65.9835	119.37	124.193	539.311	2.91291	2.89074	0.342586	159.359	106.186	121.328	102.981	96.5679	0.143958	0.0298291	0.149898	
1	diHiggs_LAM-3	4.96403e-05	267.391	236.272	31.4432	129.815	133.882	568.517	3.12498	3.12367	0.0660163	196.748	74.9867	147.897	120.509	87.03	0.1659	0.121023	0.590356	
1	diHiggs_LAM-3	4.96403e-05	262.438	260.908	22.6926	128.342	141.926	658.671	3.20381	-3.05504	1.07098	130.062	74.3743	194.325	70.4765	70.9648	0.534939	0.269023	1.05145	
1	diHiggs_LAM-3	4.96403e-05	274.297	220.269	60.3647	116.252	111.821	575.357	3.11209	-3.03201	0.741661	157.208	115.509	134.472	90.0964	94.9512	0.0433265	0.0243236	0.145213	
1	diHiggs_LAM-3	4.96403e-05	219.227	151.844	69.3953	130.162	108.907	476.759	3.16793	-3.05064	0.929236	108.931	77.5463	97.7851	73.886	116.853	0.342172	0.25664	0.886501	
1	diHiggs_LAM-3	6.20504e-07	247.787	200.808	49.9959	132.925	135.905	544.636	3.12222	3.06489	0.687453	154.128	120.232	192.255	48.9759	118.764	0.107904	0.0423341	0.17468	
1	diHiggs_LAM-3	4.96403e-05	255.469	241.476	37.2947	127.225	127.097	579.772	3.05564	-3.00229	0.567706	145.787	101.221	138.134	119.452	90.026	0.309642	0.185303	0.862558	
1	diHiggs_LAM-3	4.96403e-05	223.038	200.03	35.3093	104.788	160.944	503.312	3.01835	-3.0147	0.279346	109.686	104.211	114.387	102.976	82.8015	0.264599	0.16036	0.824507	
1	diHiggs_LAM-3	7.7563e-09	217.693	162.953	77.0423	90.7606	107.939	621.482	3.3961	2.85275	1.94534	100.446	89.2765	124.331	57.903	77.3098	0.319808	0.158673	0.972281	
1	diHiggs_LAM-3	6.20504e-07	224.284	201.22	41.7074	88.8207	120.481	505.707	3.06499	-2.97783	0.685996	86.2034	77.6436	122.89	103.255	56.8997	0.421548	0.188157	1.29514	
1	diHiggs_LAM-3	6.20504e-06	245.35	220.786	50.1991	129.35	111.654	524.056	2.95757	2.95322	0.179422	153.307	64.1727	218.45	57.7442	79.3627	0.181587	0.0987538	0.441814	
1	diHiggs_LAM-3	4.96403e-05	243.976	233.262	65.4448	125.798	129.891	537.88	2.87106	-2.87013	0.0825989	152.931	70.0307	173.424	72.1736	70.1701	0.241196	0.201194	0.876239	
1	diHiggs_LAM-3	4.96403e-05	258.701	159.166	100.611	124.112	113.352	481.772	3.09657	3.06925	0.515092	163.626	113.536	143.247	47.0466	106.836	0.0620596	0.0210787	0.105557	
1	diHiggs_LAM-3	4.96403e-05	260.364	201.287	63.6101	122.051	106.443	570.064	3.1833	3.03853	1.01586	98.8273	84.6388	220.486	61.7299	82.3305	0.15407	0.0703076	0.279048	
1	diHiggs_LAM-3	4.96403e-05	267.338	227.35	44.2295	125.454	126.756	565.188	3.09137	3.06491	0.45611	193.966	71.03	132.257	124.268	72.5871	0.29034	0.128335	0.656542	
1	diHiggs_LAM-3	6.20504e-07	225.612	219.872	81.4641	118.736	106.081	494.128	2.77966	2.77468	0.189387	162.73	69.737	183.562	64.9726	69.5868	0.0602817	0.0176994	0.0852123	
1	diHiggs_LAM-3	4.96403e-05	351.866	291.481	107.332	141.243	127.846	1033.78	3.44377	-2.86362	1.99248	221.365	120.274	192.613	116.624	96.7105	0.0888794	0.0187726	0.124345	
1	diHiggs_LAM-3	7.7563e-09	253.28	150.586	185.045	130.516	130.57	710.955	3.05815	-2.3314	2.28995	140.629	99.121	122.346	75.3444	94.46	0.277047	0.295321	1.24808	
1	diHiggs_LAM-3	7.7563e-09	211.93	161.658	50.6644	107.7	113.544	521.095	3.35256	3.10762	1.39475	95.8843	51.6465	86.4332	75.428	59.8461	0.577512	0.267045	1.14988	
