# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM-1	0.00074289	297.395	250.049	103.341	128.645	128.904	616.591	2.8495	-2.80313	0.524156	1.66857	180.696	91.7505	261.545	58.2734	93.4813	0.0686963	0.0814801	0.358189	
1	diHiggs_LAM-1	1.16077e-07	282.269	186.454	96.0697	130.777	109.582	547.224	3.18074	3.1111	0.647238	1.93853	104.801	75.7379	152.711	44.6676	60.4948	0.507755	0.213839	1.11674	
1	diHiggs_LAM-1	9.28612e-06	1088.37	430.836	665.33	148.171	128.818	2358.47	3.72592	2.99319	2.21832	9.19673	317.674	124.557	544.186	544.186	76.749	0.109337	0.121486	1.44226	
1	diHiggs_LAM-1	9.28612e-06	205.915	199.834	42.0159	102.75	126.437	479.28	2.97816	-2.93629	0.492261	1.64483	84.208	72.8732	144.129	86.6634	67.4537	0.299234	0.135756	0.643588	
1	diHiggs_LAM-1	1.16077e-07	258.343	185.706	75.1781	107.522	157.702	747.838	3.54868	-3.05308	2.03872	6.10322	146.48	91.6302	161.068	78.8078	78.6558	0.245747	0.155898	0.973541	
1	diHiggs_LAM-1	1.16077e-07	310.012	191.856	127.619	131.999	113.225	764.475	3.41531	2.94353	1.87543	5.65219	148.363	147.119	144.711	51.3347	113.732	0.190225	0.100315	0.588582	
1	diHiggs_LAM-1	9.28612e-05	244.483	220.046	30.1285	86.2479	118.41	508.688	3.06674	3.0656	0.088518	1.08739	123.972	101.79	140.076	99.0188	50.1919	0.477496	0.262033	2.2677	
1	diHiggs_LAM-1	9.28612e-06	353.595	201.806	175.089	120.538	163.787	674.671	2.95454	-2.81342	0.809044	2.46496	278.937	78.5427	142.454	102.88	63.912	0.0740535	0.0251011	0.231009	
1	diHiggs_LAM-1	9.28612e-06	529.229	104.707	499.945	134.3	95.1588	479.485	1.97431	1.95073	0.0564322	1.35561	248.588	159.511	78.4768	45.2025	53.7479	0.681032	0.137356	2.23805	
1	diHiggs_LAM-1	0.00074289	268.64	225.788	55.0981	118.017	113.798	629.239	3.1985	3.00085	1.21318	3.02504	195.417	90.9109	204.575	41.3767	79.9704	0.107138	0.0266888	0.154743	
1	diHiggs_LAM-1	1.16077e-07	204.544	113.384	126.575	97.8315	125.758	455.52	2.84029	2.55667	1.59344	3.44598	91.4892	65.7312	90.2588	74.8172	58.1437	0.433353	0.176078	0.857551	
1	diHiggs_LAM-1	0.00074289	399.996	318.649	570.892	114.732	123.699	678.123	1.74973	1.31546	1.13806	3.17003	151.346	113.057	260.372	142.492	76.9539	0.432972	0.136346	0.977603	
1	diHiggs_LAM-1	0.00074289	291.49	234.534	58.7585	120.875	114.765	584.173	3.10989	-3.08635	0.38439	1.46511	165.93	109.391	192.541	66.0458	88.0455	0.187751	0.0499951	0.312454	
1	diHiggs_LAM-1	0.00074289	294.987	120.75	362.6	116.928	101.282	326.619	1.24178	-1.13797	0.668444	1.64382	160.811	113.278	69.127	57.2508	95.3283	0.205101	0.114414	0.778548	
1	diHiggs_LAM-1	1.16077e-07	1014.03	317.904	721.346	134.457	114.798	1403.92	3.08188	-2.80703	1.32555	3.56878	924.681	80.2952	272.27	65.5087	77.9671	0.670077	0.15252	8.77049	
1	diHiggs_LAM-1	0.00074289	237.576	212.159	28.5464	119.915	103.091	518.308	3.12746	3.08371	0.57987	1.68426	124.596	84.7792	201.207	64.3662	78.1333	0.154268	0.104735	0.5011	
1	diHiggs_LAM-1	1.16077e-07	201.53	168.161	34.1138	101.808	89.0351	448.768	3.20602	3.10307	0.826005	2.23878	131.645	56.7619	114.87	56.5818	59.7808	0.385927	0.214997	0.965221	
1	diHiggs_LAM-1	1.16077e-05	697.18	390.09	342.564	156.288	132.088	1194.46	2.99841	-2.84946	0.966121	2.54286	629.53	71.7916	293.827	102.594	52.1868	0.28586	0.0766465	1.55902	
1	diHiggs_LAM-1	0.00074289	516.09	38.3464	486.036	121.19	118.57	549.102	2.77272	-2.49492	2.33273	3.35246	367.24	143.471	79.0787	41.5699	69.3588	0.270929	0.0406938	0.763718	
1	diHiggs_LAM-1	1.16077e-07	235.366	178.568	249.955	109.31	129.16	440.877	1.98636	1.87037	0.661379	1.95195	124.021	86.8593	105.697	76.0108	70.6863	0.369377	0.204647	1.03897	
1	diHiggs_LAM-1	0.00074289	259.892	211.834	96.8981	131.602	127.218	786.223	3.35552	-2.78104	2.00464	6.53769	172.077	108.659	164.905	65.8276	103.687	0.0786345	0.0597376	0.270464	
1	diHiggs_LAM-1	9.28612e-06	240.646	194.433	76.2871	94.2002	128.213	519.236	2.95304	-2.86006	0.85222	2.08586	120.143	118.263	117.228	114.154	88.797	0.171599	0.0502253	0.349445	
1	diHiggs_LAM-1	1.45096e-09	215.981	181.739	60.9804	113.719	95.991	489.597	3.01692	2.88621	0.903037	2.40708	119.642	84.9225	96.9622	89.8489	81.7334	0.249964	0.259196	1.0528	
1	diHiggs_LAM-1	1.16077e-07	295.328	177.711	119.749	126.555	85.5197	971.838	3.97062	-3.04337	2.69982	12.8101	152.236	113.788	125.036	63.2052	81.0619	0.384709	0.194612	1.14877	
1	diHiggs_LAM-1	0.00074289	312.351	267.974	44.5589	130.342	145.232	720.021	3.27681	3.12766	1.07986	2.65742	243.657	64.3359	146.039	123.979	63.153	0.127731	0.0800346	0.501368	
1	diHiggs_LAM-1	0.00074289	234.44	227.52	25.3261	118.9	122.986	537.493	3.07747	-3.03606	0.553691	1.65392	132.562	104.057	161.625	96.2138	109.935	0.150708	0.0789264	0.356141	
1	diHiggs_LAM-1	1.45096e-09	952.916	420.44	538.684	108.323	105.433	1458.94	3.18331	3.01268	1.00774	2.79607	199.91	146.759	476.458	476.458	80.0145	0.520337	0.0632119	1.04163	
1	diHiggs_LAM-1	9.28612e-06	212.477	175.763	61.9781	128.243	127.369	474.934	2.9231	-2.88248	0.50576	1.62518	91.9694	81.7006	101.859	86.4506	86.5615	0.422765	0.298594	0.95132	
1	diHiggs_LAM-1	1.16077e-07	245.842	133.892	258.08	87.0641	100.493	460.405	2.22132	1.7504	1.39918	3.92601	142.605	67.8065	82.8211	51.088	40.2535	0.487891	0.257947	2.2523	
1	diHiggs_LAM-1	1.16077e-07	272.551	169.369	103.254	133.52	95.7272	743.149	3.69463	3.12357	2.16419	7.19383	134.237	71.9806	134.157	45.4663	105.02	0.463854	0.186072	0.861814	
1	diHiggs_LAM-1	0.00074289	256.69	204.601	68.3261	135.516	132.469	543.834	2.98407	-2.94835	0.539451	1.58466	151.503	80.4899	144.235	68.2649	92.6712	0.336834	0.245758	1.02818	
1	diHiggs_LAM-1	0.00074289	425.254	420.013	37.0274	157.35	100.64	1673.12	3.9492	3.05483	2.54206	12.217	304.106	107.113	327.471	93.8394	71.6066	0.369136	0.233356	1.90751	
1	diHiggs_LAM-1	9.28612e-06	258.918	70.1258	189.733	122.053	120.459	381.15	3.00184	3.00136	0.616648	1.0551	151.686	83.5004	75.8226	52.4331	73.2392	0.322646	0.0847745	0.426641	
1	diHiggs_LAM-1	0.00074289	347.271	181.631	384.025	140.486	117.156	448.9	1.61927	1.61927	0.0705139	1.00448	254.18	90.8672	135.689	71.7077	80.1941	0.109279	0.0474801	0.312776	
1	diHiggs_LAM-1	9.28612e-06	261.885	153.484	115.34	113.434	132.362	498.916	3.01213	-2.94474	0.818996	1.88436	172.321	74.6524	118.484	74.1147	69.8787	0.158708	0.094616	0.550531	
1	diHiggs_LAM-1	0.00074289	247.47	145.717	105.679	124.789	119.659	455.425	2.99658	2.99117	0.205981	1.19731	130.356	55.9041	105.482	78.6661	99.668	0.45619	0.166558	0.755178	
1	diHiggs_LAM-1	9.28612e-06	272.082	252.265	68.4657	128.375	144.703	593.027	2.90314	2.89079	0.233366	1.3067	161.589	126.803	141.284	135.78	113.472	0.0432096	0.00433821	0.0218399	
1	diHiggs_LAM-1	9.28612e-06	606.592	65.5242	614.53	149.996	126.917	645.79	2.05368	1.50282	0.983991	4.05396	391.773	205.74	42.5591	42.5547	101.34	0.243624	0.0534156	0.89823	
1	diHiggs_LAM-1	0.00074289	299.66	215.876	112.839	106.885	129.149	562.484	2.85325	-2.84331	0.287299	1.26858	211.819	81.1511	155.279	92.6062	57.2721	0.350082	0.129701	1.12544	
1	diHiggs_LAM-1	9.28612e-06	325.071	172.021	165.193	117.6	120.962	611.529	3.07165	2.87795	1.1698	2.92566	160.692	152.364	134.031	44.3115	94.3124	0.436134	0.221945	1.84696	
1	diHiggs_LAM-1	9.28612e-06	211.925	183.241	52.3304	123.213	108.548	604.181	3.31545	-2.91903	1.77225	4.81677	69.2622	57.3326	146.89	64.7676	89.4958	0.568335	0.253488	0.895395	
1	diHiggs_LAM-1	1.16077e-07	780.997	490.965	419.037	161.925	164.75	1505.85	2.92149	2.64818	1.2099	3.43421	253.434	108.692	390.499	390.499	54.9726	0.654595	0.271051	2.59981	
1	diHiggs_LAM-1	0.00074289	235.704	155.74	88.5368	120.183	117.289	517.856	3.13118	2.9429	1.22214	2.9137	140.468	120.583	128.379	64.8896	113.962	0.0142365	0.00859476	0.0385522	
1	diHiggs_LAM-1	0.00074289	237.132	177.279	64.832	123	124.88	617.987	3.36328	3.02	1.65321	4.3942	157.318	75.6103	105.825	86.4741	74.1797	0.26977	0.23336	1.00538	
1	diHiggs_LAM-1	9.28612e-06	254.398	173.471	101.9	122.554	130.05	520.412	2.93258	2.84574	0.664802	2.03066	151.339	128.082	116.013	95.1476	114.729	0.0584019	0.017616	0.087796	
1	diHiggs_LAM-1	9.28612e-06	241.294	225.887	16.9952	132.394	122.275	543.429	3.13873	-3.11087	0.465544	1.51778	119.029	66.9426	197.209	62.4195	93.0847	0.360823	0.186264	0.723568	
1	diHiggs_LAM-1	1.16077e-07	689.749	347.808	410.288	105.516	101.287	1321.03	3.1132	2.67442	1.57601	4.92138	212.272	106.828	344.874	344.874	58.1935	0.472199	0.174794	2.26953	
1	diHiggs_LAM-1	0.00074289	240.057	69.3793	188.086	122.563	116.126	364.869	2.5441	-2.51924	0.0508925	1.42582	116.201	109.976	77.6396	57.0683	109.851	0.115525	0.0260402	0.110575	
1	diHiggs_LAM-1	0.00074289	286.679	205.215	93.0661	116.877	120.639	554.746	2.99275	2.9558	0.54279	1.59813	210.009	75.7936	119.721	92.0958	71.6199	0.104847	0.0342836	0.22506	
1	diHiggs_LAM-1	0.00074289	238.834	137.251	122.068	128.596	134.194	452.919	2.78432	2.76553	0.530208	1.38109	91.6261	73.5271	117.899	72.1409	78.5771	0.35321	0.140687	0.551615	
1	diHiggs_LAM-1	0.00074289	225.078	224.537	37.9018	121.313	135.364	518.215	2.97729	2.97281	0.153013	1.17731	86.2743	80.6177	127.881	110.23	89.0474	0.261589	0.0796322	0.31349	
1	diHiggs_LAM-1	0.00074289	285.065	183.541	117.012	125.156	111.119	562.754	3.01481	-2.88656	0.967974	2.38685	147.375	89.8016	120.558	85.9885	81.9328	0.360044	0.0726112	0.408794	
1	diHiggs_LAM-1	1.16077e-07	238.711	166.74	76.313	86.1402	96.1129	439.954	3.01519	3.01432	0.150392	1.07537	118.609	99.8076	105.134	78.9008	59.4957	0.443279	0.270711	2.2065	
1	diHiggs_LAM-1	1.45096e-09	338.647	184.917	158.182	144.184	147.655	587.701	3.00162	-2.99256	0.31142	1.26247	269.216	79.3326	121.21	66.499	83.5064	0.102652	0.0315547	0.191158	
1	diHiggs_LAM-1	1.16077e-07	330.882	157.032	186.563	125.724	143.706	1041.26	3.80371	-2.84354	2.78245	12.5079	185.414	122.721	101.628	63.2898	83.4832	0.294989	0.0677269	0.518193	
1	diHiggs_LAM-1	0.00074289	323.8	275.215	82.5131	116.905	156.427	738.525	3.08074	-2.91771	1.08581	2.68824	148.362	110.037	295.779	47.0688	121.768	0.331908	0.168436	0.617208	
1	diHiggs_LAM-1	1.16077e-07	276.027	186.58	92.0027	131.968	140.587	565.075	3.12639	-3.04667	0.844587	2.01678	126.802	79.0784	142	59.9973	54.6959	0.709397	0.245189	1.21169	
1	diHiggs_LAM-1	9.28612e-06	223.536	212.471	28.3701	144.966	121.966	517.505	3.03937	3.02165	0.370872	1.38769	75.4203	56.9317	185.671	55.4218	73.4515	0.636221	0.448034	1.30254	
1	diHiggs_LAM-1	9.28612e-06	203.37	116.736	113.439	113.801	108.334	411.955	2.79501	2.66171	1.06005	2.34635	92.4761	66.0055	101.653	53.004	87.0231	0.408598	0.180706	0.675976	
1	diHiggs_LAM-1	1.16077e-07	202.288	160.782	43.3288	100.639	108.032	419.045	3.07772	3.07262	0.250074	1.19363	132.367	72.2979	100.944	62.7554	66.9416	0.373753	0.169072	0.792827	
1	diHiggs_LAM-1	9.28612e-06	231.754	217.075	52.5768	93.0231	116.926	599.922	3.18643	2.91603	1.35102	3.61313	142.748	59.337	151.71	93.8737	50.9387	0.291473	0.202843	1.41149	
1	diHiggs_LAM-1	9.28612e-06	299.765	90.8617	334.371	144.457	153.273	503.098	1.81016	1.31678	1.85239	3.46281	155.858	101.246	97.0459	80.576	91.4271	0.414932	0.185351	0.883715	
1	diHiggs_LAM-1	1.16077e-07	293.007	163.55	131.905	127.71	97.3001	515.513	3.08628	3.02597	0.679039	1.83519	167.239	145.844	120.001	46.1472	120.646	0.0459186	0.0160257	0.0949486	
1	diHiggs_LAM-1	0.00074289	437.274	315.839	162.086	127.002	122.839	894.327	3.04681	2.8517	1.10795	2.92353	308.987	143.983	292.202	46.1745	86.0468	0.0952742	0.00887795	0.111412	
1	diHiggs_LAM-1	9.28612e-05	267.342	185.686	95.8355	104.901	100.121	493.659	2.92924	-2.91596	0.23662	1.32135	156.458	117.854	134.52	55.8461	87.4224	0.252823	0.13956	1.00251	
1	diHiggs_LAM-1	9.28612e-05	511.414	355.318	190.707	93.2102	140.72	1874.65	3.988	-2.88387	2.8058	15.7136	259.133	68.4745	255.707	255.707	58.7554	0.371048	0.166383	1.15771	
1	diHiggs_LAM-1	0.00074289	386.134	372.159	14.3558	128.011	111.761	821.579	3.1747	-3.13293	0.506599	1.67081	235.178	123.316	290.244	95.7366	85.4688	0.551559	0.12549	1.23224	
1	diHiggs_LAM-1	9.28612e-06	392.393	153.494	241.273	142.42	86.4953	608.007	3.15792	3.00391	1.06407	2.64896	174.054	159.317	118.244	55.4119	109.359	0.515258	0.161825	1.34935	
1	diHiggs_LAM-1	9.28612e-06	258.878	152.673	113.397	127.241	98.5279	456.591	2.94226	-2.94136	0.132721	1.07585	95.2302	95.1042	138.917	41.5479	75.2621	0.383559	0.110333	0.518341	
1	diHiggs_LAM-1	9.28612e-06	322.059	84.5869	241.464	146.588	160.584	513.97	2.96735	2.87591	1.14324	2.07709	255.956	85.8853	64.1987	41.5305	85.7164	0.0503207	0.0206072	0.111256	
1	diHiggs_LAM-1	9.28612e-06	268.6	188.26	87.1182	100.642	163.856	555.763	3.05586	2.99163	0.57632	1.86498	178.244	67.7977	191.585	56.66	55.3777	0.506677	0.219052	1.72125	
1	diHiggs_LAM-1	0.00074289	284.982	245.12	40.1595	128.604	130.727	683.691	3.31729	3.12313	1.21933	3.05943	224.537	57.1083	136.359	129.268	63.5439	0.259032	0.25908	1.42034	
1	diHiggs_LAM-1	0.00074289	226.623	220.725	65.5458	112.325	123.744	509.256	2.86929	2.84867	0.382614	1.40977	131.278	76.5042	187.639	62.6806	73.3199	0.245322	0.120591	0.558502	
1	diHiggs_LAM-1	0.00074289	407.272	305.271	128.478	127.768	123.004	815.87	3.04383	-2.91959	0.892856	2.36493	229.81	181.892	249.189	71.9785	104.584	0.23619	0.08536	0.934233	
1	diHiggs_LAM-1	9.28612e-06	209.416	150.577	134.629	118.228	121.896	421.658	2.47747	-2.44573	0.302547	1.48489	89.2861	88.1379	95.0167	92.4892	92.2436	0.37551	0.229162	0.855466	
1	diHiggs_LAM-1	9.28612e-06	311.722	244.102	124.243	128.243	104.045	637.316	2.87208	-2.76145	0.791722	2.20214	140.137	97.8798	195.764	137.256	79.7519	0.155901	0.0615986	0.362903	
1	diHiggs_LAM-1	0.00074289	321.636	202.449	124.154	122.013	119.037	567.059	3.00915	3.00525	0.23286	1.16551	181.912	158.758	121.985	109.731	114.612	0.0790294	0.0185348	0.141862	
1	diHiggs_LAM-1	9.28612e-06	460.613	288.535	222.017	117.888	148.131	1135.39	3.31924	2.75436	1.96784	6.37419	388.556	53.6697	159.686	142.196	36.2115	0.384244	0.187381	3.01935	
1	diHiggs_LAM-1	0.00074289	474.951	92.3518	383.628	123.014	110.532	545.325	3.09978	3.00745	1.14201	2.11899	416.271	55.1135	96.712	44.4477	42.4473	0.163002	0.016882	0.266621	
1	diHiggs_LAM-1	0.00074289	215.904	200.682	21.8535	129.384	108.209	513.589	3.15743	-3.06624	0.83113	2.1241	94.1597	74.7825	152.554	89.6151	83.5134	0.395812	0.199316	0.799417	
1	diHiggs_LAM-1	9.28612e-06	372.679	71.4107	302.709	121.715	122.312	459.753	3.01389	-2.96049	0.661661	1.75908	278.571	88.7749	75.8555	52.1213	68.3636	0.0989453	0.0327777	0.326103	
1	diHiggs_LAM-1	9.28612e-06	223.549	176.631	60.546	129.244	119.647	478.921	2.98084	2.94871	0.519849	1.54721	100.269	76.7419	116.484	61.8413	99.7001	0.389883	0.231828	0.823219	
1	diHiggs_LAM-1	9.28612e-06	363.526	342.609	277.203	87.343	132.015	1321.81	3.36103	2.33682	2.49533	11.1981	279.895	61.1778	181.763	181.763	60.0771	0.225283	0.067803	0.507514	
1	diHiggs_LAM-1	0.00074289	405.585	378.332	27.8916	117.797	126.358	930.176	3.28908	3.12644	1.01738	2.7773	262.016	119.438	321.621	95.119	78.702	0.27901	0.0442568	0.420775	
1	diHiggs_LAM-1	9.28612e-06	495.714	354.068	370.442	144.06	118.214	1102.07	2.77166	2.29994	1.56091	4.69609	296.87	60.5281	362.868	134.896	51.7286	0.173022	0.0333334	0.319505	
1	diHiggs_LAM-1	0.00074289	225.031	213.53	19.7755	133.324	126.806	509.669	3.06857	-3.06819	0.0487868	1.04932	128.947	53.0981	152.77	73.9091	108.456	0.340361	0.192635	0.704095	
1	diHiggs_LAM-1	0.00074289	361.589	326.118	65.9032	128.888	121.501	736.771	2.99399	2.97967	0.298996	1.3398	284.743	75.8582	254.866	73.7907	63.3081	0.276472	0.127578	1.08613	
1	diHiggs_LAM-1	0.00074289	336.251	22.2459	357.915	126.41	124.159	370.237	0.822494	0.236591	2.4156	2.1984	261.862	93.2309	69.8007	55.6796	77.0613	0.0595618	0.0184455	0.141682	
1	diHiggs_LAM-1	1.16077e-07	382.163	210.532	277.279	113.557	109.414	638.333	2.51611	2.3536	0.977784	2.43416	247.477	99.3036	172.592	46.3804	50.9502	0.483113	0.271746	3.24373	
1	diHiggs_LAM-1	9.28612e-06	231.287	200.595	83.0589	112.74	116.929	513.916	2.87054	2.78133	0.775804	2.03416	132.637	74.5002	153.931	60.3352	91.0628	0.273513	0.0953821	0.459751	
1	diHiggs_LAM-1	9.28612e-06	345.391	122.605	236.02	148.087	127.937	500.451	2.76157	2.76062	0.187239	1.07513	186.548	132.277	97.122	77.882	106.972	0.238206	0.0588308	0.374697	
1	diHiggs_LAM-1	9.28612e-05	344.163	339.375	89.3094	135.64	113.563	772.383	2.97229	-2.8799	0.758093	2.08611	226.792	87.5213	210.37	135.599	55.6997	0.400235	0.24502	2.33639	
1	diHiggs_LAM-1	1.16077e-05	296.328	105.128	252.621	123.214	112.233	426.365	2.25792	-2.16817	0.910821	1.87809	166.824	66.1785	77.9133	70.7288	83.9528	0.430175	0.154925	1.00582	
1	diHiggs_LAM-1	9.28612e-06	359.036	140.429	242.757	100.251	118.518	541.782	2.77617	-2.66706	0.996745	2.16118	173.748	123.608	123.498	56.4366	74.2731	0.441512	0.128749	1.78541	
1	diHiggs_LAM-1	9.28612e-06	415.058	295.601	121.925	131.769	100.652	1348.17	3.91222	3.0719	2.48531	11.2749	238.219	51.6503	329.765	95.497	43.9873	0.130246	0.0908714	0.844466	
1	diHiggs_LAM-1	0.00074289	835.481	391.578	444.301	127.879	122.639	1279.91	3.2201	-3.10872	0.875399	2.3154	530.666	312.192	309.969	82.415	94.1749	0.0748137	0.0269757	1.17696	
1	diHiggs_LAM-1	1.16077e-06	226.062	216.895	33.5494	94.3792	113.76	489.256	2.99712	-2.99572	0.123496	1.09605	128.05	55.4875	173.323	44.2855	34.3054	0.704222	0.31549	2.08213	
1	diHiggs_LAM-1	9.28612e-05	298.772	260.429	62.4193	130.013	115.917	626.108	3.00494	2.96478	0.495847	1.63169	113.896	84.5991	153.7	127.698	55.0025	0.483298	0.247446	1.50579	
1	diHiggs_LAM-1	1.16077e-07	293.55	265.728	37.4037	151.55	126.254	628.49	3.06264	-3.05205	0.249974	1.28975	155.756	118.068	225.013	59.9976	134.819	0.355968	0.189608	0.82184	
1	diHiggs_LAM-1	9.28612e-06	298.198	145.237	195.35	126.864	115.596	485.082	2.59253	2.54909	0.349777	1.60414	155.356	89.3079	90.9885	69.9863	61.9397	0.496271	0.212829	1.29473	
1	diHiggs_LAM-1	0.00074289	465.113	24.626	444.913	135.225	110.526	416.445	2.59738	-2.54798	1.8209	1.65559	306.076	155.771	53.131	50.25	93.9217	0.0669039	0.0267151	0.329943	
1	diHiggs_LAM-1	9.28612e-06	601.428	352.077	263.635	113.689	118.427	1412.5	3.51261	-2.95529	1.89964	6.67649	201.158	132.963	300.714	300.714	85.8765	0.206668	0.171314	1.5897	
1	diHiggs_LAM-1	1.16077e-07	283.174	223.554	181.543	141.245	96.2245	596.509	2.62515	-2.44614	0.937665	2.59299	135.418	120.035	138.571	101.534	117.493	0.244856	0.0785457	0.362801	
