# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM5	5.55656e-08	211.854	154.059	89.014	105.92	158.846	519.536	2.96979	2.76463	1.38964	2.9584	80.422	70.0672	124.07	88.6078	63.594	0.573019	0.276679	1.22195	
1	diHiggs_LAM5	4.44525e-06	228.088	186.109	45.683	90.6562	144.847	482.931	3.06445	-3.05411	0.293768	1.28601	78.7295	71.2577	155.224	78.2433	48.0989	0.718293	0.316669	2.20787	
1	diHiggs_LAM5	5.55656e-07	291.539	13.3696	279.698	136.42	135.217	362.425	2.66961	-2.66942	2.22645	1.03232	206.677	68.7469	61.5273	59.2852	65.3781	0.291809	0.247026	1.31123	
1	diHiggs_LAM5	0.00035562	561.781	481.91	97.8863	140.065	139.24	1284.08	3.26986	-3.03278	1.24303	3.39524	352.036	210.54	327.875	167.956	106.2	0.0398234	0.00326595	0.0540522	
1	diHiggs_LAM5	0.00035562	511.168	354.821	459.206	96.6584	98.7182	1251.27	2.84804	-2.07839	1.94974	7.00908	215.285	138.723	255.584	255.584	77.1792	0.0900768	0.0848702	1.1639	
1	diHiggs_LAM5	5.55656e-08	709.431	369.636	354.121	120.776	129.576	1212.11	3.13713	-2.94658	1.12217	2.93488	656.986	53.9387	242.724	130.067	85.9439	0.439429	0.0238914	0.85167	
1	diHiggs_LAM5	4.44525e-05	559.081	273.595	293.966	95.6112	131.048	863.614	3.03177	-2.96212	0.563241	1.90817	189.02	82.5536	279.541	279.541	86.363	0.225362	0.159688	0.788783	
1	diHiggs_LAM5	0.00035562	256.374	170.439	96.4516	105.805	134.426	486.732	2.93666	2.93169	0.0410604	1.18621	137.446	71.2373	138.364	41.6677	41.5288	0.552983	0.252354	1.63323	
1	diHiggs_LAM5	0.00035562	305.614	246.427	62.0632	125.517	125.634	614.151	3.09562	-3.07353	0.412227	1.44654	200.989	90.8702	182.432	76.5247	84.6945	0.127568	0.0278903	0.178114	
1	diHiggs_LAM5	0.00035562	245.751	143.299	102.916	124.298	131.575	472.071	3.12669	3.08958	0.327008	1.61661	141.474	96.7779	129.18	64.673	103.35	0.169226	0.083101	0.363722	
1	diHiggs_LAM5	5.55656e-08	372.803	300.667	178.06	96.138	139.346	782.591	2.82376	-2.65042	1.04161	2.64881	231.183	133.998	180.803	149.785	46.4122	0.513612	0.300886	4.59618	
1	diHiggs_LAM5	5.55656e-08	330.477	287.179	45.1883	90.6338	138.376	712.007	3.19827	3.09961	0.74575	2.19961	272.731	60.07	226.112	61.0692	41.7749	0.183952	0.0990999	1.36397	
1	diHiggs_LAM5	4.44525e-06	403.421	138.2	267.195	158.262	162.209	601.008	3.03019	-3.00415	0.749512	1.48651	285.177	98.0745	134.004	42.8524	77.526	0.498771	0.264247	1.88254	
1	diHiggs_LAM5	5.55656e-08	230.438	205.594	28.4972	139.573	164.186	897.877	3.79898	3.07745	2.51497	9.27632	115.222	77.668	158.187	93.5657	115.476	0.34253	0.23249	0.813118	
1	diHiggs_LAM5	4.44525e-06	364.995	118.759	279.515	123.215	114.193	482.617	2.52166	-2.49506	0.624107	1.44096	319.533	57.8156	77.8054	60.3244	52.8964	0.0415834	0.039839	0.370406	
1	diHiggs_LAM5	5.55656e-08	341.456	66.9408	401.118	151.54	153.687	379.837	0.675507	-0.513333	0.256606	1.55129	188.075	82.4772	68.4555	54.7547	65.7202	0.505882	0.243099	1.3722	
1	diHiggs_LAM5	4.44525e-06	444.676	76.7468	377.872	148.213	163.243	557.039	2.73844	-2.67112	1.18844	1.82844	287.396	97.7202	48.5229	46.9329	101.901	0.261418	0.0475681	0.45839	
1	diHiggs_LAM5	5.55656e-07	204.644	179.827	44.0999	107.595	145.737	494.407	3.04725	-2.95128	0.928137	2.13564	140.007	52.5961	109.606	70.5557	55.0376	0.46442	0.417605	1.80398	
1	diHiggs_LAM5	0.00035562	438.705	434.11	52.1884	121.751	137.249	1214.04	3.41669	-3.0224	1.61497	4.92033	391.007	58.1354	327.383	125.675	54.3095	0.234502	0.0376188	0.392575	
1	diHiggs_LAM5	0.00035562	239.044	218.486	48.1225	121.492	119.072	516.061	2.9544	2.95092	0.164041	1.15421	110.405	91.0467	195.799	41.1627	107.494	0.319083	0.228013	1.02091	
1	diHiggs_LAM5	4.44525e-06	219.893	182.126	46.9652	109.176	105.71	472.191	3.05531	3.00198	0.550226	1.76539	92.5371	71.8166	141.493	57.6615	75.1877	0.391103	0.205248	0.952397	
1	diHiggs_LAM5	0.00035562	279.991	166.175	119.006	125.836	112.985	510.353	3.02422	2.98025	0.612437	1.67161	165.958	58.6619	123.855	76.4719	49.1761	0.552311	0.224595	1.24081	
1	diHiggs_LAM5	0.00035562	231.847	200.867	57.6416	116.103	123.144	492.809	2.91938	-2.91587	0.159881	1.15394	141.755	72.3682	135.125	68.4746	80.8609	0.262563	0.12292	0.544554	
1	diHiggs_LAM5	4.44525e-06	328.265	279.761	50.2775	127.046	129.1	662.732	3.10679	-3.09791	0.262785	1.26459	225.448	62.5937	206.452	78.0071	66.4471	0.479982	0.176607	1.30726	
1	diHiggs_LAM5	4.44525e-06	286.617	154.029	133.788	128.93	156.212	548.103	3.13206	3.05649	0.474789	1.98159	179.359	111.815	109.455	54.0945	98.6402	0.0371549	0.00797488	0.0429571	
1	diHiggs_LAM5	4.44525e-06	203.215	132.63	70.9684	95.4333	120.577	397.59	3.09709	3.0967	0.222349	1.04991	136.721	57.8184	117.371	58.1739	58.5779	0.159396	0.141866	0.707661	
1	diHiggs_LAM5	4.44525e-06	204.292	99.2495	107.127	110.792	135.488	386.824	2.99732	2.99379	0.474109	1.15658	121.843	70.6782	100.123	43.6148	82.8129	0.220597	0.119328	0.469156	
1	diHiggs_LAM5	4.44525e-06	214.408	121.642	108.384	91.7184	104.577	420.061	2.93763	-2.79277	1.12293	2.4871	138.446	50.4018	86.0648	51.8373	33.4965	0.554035	0.261777	1.56182	
1	diHiggs_LAM5	4.44525e-06	409.456	86.8569	348.131	137.387	94.0382	455.659	2.48802	-2.43293	0.845264	1.68314	333.169	54.8893	57.4373	51.105	47.7475	0.447586	0.1174	1.14035	
1	diHiggs_LAM5	5.55656e-08	265.086	196.142	87.8438	87.1536	115.394	555.141	3.0482	-2.90229	0.897663	2.53905	164.852	75.6883	122.143	100.553	61.7384	0.587384	0.229767	2.24687	
1	diHiggs_LAM5	4.44525e-05	603.455	286.151	328.265	85.0944	129.863	2538.97	4.53772	2.93881	3.5509	31.7375	141.276	55.7835	301.728	301.728	60.2716	0.675211	0.262058	1.42729	
1	diHiggs_LAM5	5.55656e-08	347.088	213.974	163.673	121.444	138.649	789.157	3.17765	-2.79034	1.66354	4.57387	231.362	113.218	118.049	96.0251	84.0762	0.0221252	0.00167167	0.0144141	
1	diHiggs_LAM5	5.55656e-08	784.944	363.093	537.815	106.709	108.94	2671.68	3.98351	-2.50607	3.13683	22.1191	192.28	162.118	392.472	392.472	82.1051	0.302478	0.160331	1.88352	
1	diHiggs_LAM5	5.55656e-08	502.061	377.327	181.531	125.516	127.104	953.658	2.92155	-2.8374	0.678439	2.00605	206.657	112.687	324.456	191.2	64.114	0.592994	0.212375	1.98483	
1	diHiggs_LAM5	4.44525e-06	229.992	202.704	50.0705	116.721	106.081	716.471	3.49728	-2.94685	1.98055	6.57553	114.988	84.1837	176.944	47.6843	87.147	0.343632	0.250689	1.11437	
1	diHiggs_LAM5	5.55656e-08	462.857	440.517	108.241	148.93	136.541	1027.14	3.02635	-2.9065	0.853302	2.32385	265.051	120.054	267.5	198.905	76.7971	0.410256	0.160111	1.7391	
1	diHiggs_LAM5	0.00035562	238.733	186.392	62.5668	121.745	116.765	548.603	3.14865	-2.97892	1.15812	2.77275	155.276	97.6372	161.269	51.3622	98.5637	0.0723699	0.0525478	0.235171	
1	diHiggs_LAM5	0.00035562	239.331	179.992	65.7369	119.116	113.477	507.302	3.09124	3.00518	0.733978	2.06329	117.594	83.3454	120.892	64.583	60.3736	0.555711	0.265763	1.20618	
1	diHiggs_LAM5	4.44525e-05	322.803	67.3337	280.966	116.443	106.458	410.865	2.45326	2.32591	1.03171	2.18181	278.213	60.1301	67.193	53.4615	53.3148	0.202245	0.068117	0.563684	
1	diHiggs_LAM5	4.44525e-06	244.046	214.214	39.2648	129.52	136.616	571.151	3.13188	-3.02988	0.849615	2.20952	170.358	92.7389	186.05	63.3221	93.7301	0.157932	0.0992931	0.413654	
1	diHiggs_LAM5	0.00035562	274.152	222.307	94.9546	117.162	111.838	580.463	2.9224	2.81794	0.809609	2.16916	152.371	120.541	145.118	100.433	98.7557	0.131243	0.036599	0.215499	
1	diHiggs_LAM5	0.00035562	215.31	208.759	69.9867	115.353	88.873	507.516	2.93157	2.81143	0.898774	2.29473	161.374	52.7603	171.106	72.4594	48.0909	0.0759707	0.0609108	0.374762	
1	diHiggs_LAM5	5.55656e-08	593.191	281.051	375.88	132.032	114.755	1720.4	3.73275	2.62292	2.71165	14.2376	151.996	67.1122	446.151	156.245	61.412	0.780098	0.245925	1.59273	
1	diHiggs_LAM5	0.00035562	261.724	213.747	91.0846	133.492	89.9684	569.396	2.94694	2.81277	0.854745	2.40871	139.538	121.971	171.565	59.6117	107.587	0.266709	0.136008	0.609102	
1	diHiggs_LAM5	4.44525e-06	365.51	190.621	446.951	160.754	117.833	477.272	1.50209	1.35505	0.744025	1.91202	184.212	149.331	122.583	92.7899	136.468	0.430756	0.181947	1.05503	
1	diHiggs_LAM5	6.9457e-10	396.296	85.702	338.892	156.315	151.329	867.117	3.22442	2.38827	2.88069	8.72634	223.666	105.468	111.597	61.5452	76.1619	0.646479	0.223274	1.55222	
1	diHiggs_LAM5	4.44525e-06	341.34	320.554	128.009	143.133	154.561	718.623	2.76522	-2.75738	0.208719	1.23125	189.345	147.208	279.304	73.7419	120.324	0.0326647	0.0219849	0.133772	
1	diHiggs_LAM5	6.9457e-10	437.635	251.381	205.383	97.7659	95.3507	1243.82	3.7371	2.87989	2.42496	10.8224	119.505	83.8465	218.818	218.818	45.1274	0.533437	0.21401	1.69653	
1	diHiggs_LAM5	5.55656e-08	299.086	155.087	161.926	151.549	137.966	569.057	2.92664	2.79602	1.06112	2.37399	199.879	106.717	135.537	52.3118	115.317	0.142343	0.0599044	0.266883	
1	diHiggs_LAM5	6.9457e-10	326.142	240.963	85.5084	127.451	93.8664	908.976	3.67037	3.11484	1.99108	6.96919	190.606	92.9109	180.75	74.424	71.8582	0.427486	0.142905	0.999452	
1	diHiggs_LAM5	4.44525e-06	882.464	504.282	417.906	119.464	163.561	2006.74	3.42748	-2.87422	1.85218	6.47027	389.895	107.914	441.232	441.232	81.2473	0.103096	0.0767171	0.76972	
1	diHiggs_LAM5	6.9457e-10	231.808	114.699	123.757	100.503	130.093	408.29	2.89737	2.89556	0.176784	1.10787	93.8678	74.6152	66.0648	49.1562	63.5078	0.452013	0.134971	0.780222	
1	diHiggs_LAM5	5.55656e-08	273.02	195.308	92.5392	109.348	132.217	894.543	3.69029	-2.92358	2.46382	9.50554	130.13	126.259	177.171	50.6696	99.6841	0.167869	0.0630544	0.419658	
1	diHiggs_LAM5	0.00035562	247.939	209.171	73.4349	100.755	108.307	502.729	2.88042	2.86686	0.301433	1.32194	162.109	92.9705	145.816	64.8048	75.1042	0.0808371	0.0228571	0.15221	
1	diHiggs_LAM5	6.9457e-10	203.196	163.862	39.517	98.5111	86.9435	504.67	3.39603	-3.12075	1.47904	3.81666	162.342	53.0569	99.957	80.3183	50.861	0.207832	0.0942895	0.505612	
1	diHiggs_LAM5	4.44525e-06	1035.05	437.528	1246.04	109.218	127.975	1173.69	1.69006	1.24506	1.1123	3.13573	287.804	155.911	517.527	517.527	89.3701	0.219735	0.0363833	0.446238	
1	diHiggs_LAM5	5.55656e-08	266.064	217.572	62.1604	128.712	134.632	613.727	3.13287	2.97978	1.09891	2.63103	134.804	123.082	117.845	117.466	112.784	0.249342	0.182783	0.870951	
1	diHiggs_LAM5	5.55656e-08	315.254	147.468	262.825	138.448	117.952	472.857	2.19439	-2.165	0.516228	1.43037	154.794	104.368	128.53	57.2997	116.879	0.378279	0.139539	0.812659	
1	diHiggs_LAM5	5.55656e-08	291.304	92.6001	275.969	148.464	129.404	400.364	1.89762	-1.89672	0.442525	1.06037	157.322	73.9906	111.642	41.2183	62.3295	0.551346	0.260744	1.14442	
1	diHiggs_LAM5	4.44525e-06	459.47	228.664	342.1	159.651	120.933	730.071	2.48858	2.34139	0.853442	2.3237	293.566	94.6106	184.119	67.8553	51.9088	0.639551	0.209041	1.87028	
1	diHiggs_LAM5	5.55656e-08	540.449	368.9	204.955	148.05	117.245	927.318	2.89316	2.88976	0.129679	1.1506	320.15	196.591	216.466	169.296	107.973	0.344047	0.0697224	0.970346	
1	diHiggs_LAM5	6.9457e-10	962.882	756.481	216.165	119.027	158.766	1757.04	3.08674	-3.06631	0.341363	1.42554	640.908	111.04	481.441	481.441	59.2724	0.487036	0.117566	2.72644	
1	diHiggs_LAM5	6.9457e-10	314.475	184.39	278.707	120.994	116.102	485.588	2.08535	2.06703	0.2575	1.31756	150.254	113.421	117.167	97.4746	105.468	0.360231	0.177933	1.3096	
1	diHiggs_LAM5	0.00035562	302.537	145.771	158.402	114.631	119.678	708.851	3.53869	-3.03341	1.93144	6.18592	161.282	105.035	116.66	68.8514	92.1755	0.470846	0.158772	1.21245	
1	diHiggs_LAM5	4.44525e-06	257.347	99.0035	164.741	112.737	96.6595	800.278	3.9162	2.85581	3.06205	14.5811	161.155	109.222	69.5274	66.0047	90.8641	0.13978	0.0680142	0.402843	
1	diHiggs_LAM5	5.55656e-07	307.293	146.045	217.008	126.453	131.253	511.351	2.52844	-2.44187	0.854321	1.92703	244.291	59.0483	119.892	74.2104	71.5946	0.162336	0.0666199	0.432286	
1	diHiggs_LAM5	4.44525e-06	233.761	134.546	154.943	102.554	113.758	429.254	2.55161	2.45725	0.565581	1.98874	157.443	77.3386	81.4844	66.1052	72.7169	0.18645	0.0762139	0.442639	
1	diHiggs_LAM5	0.00035562	248.63	98.6196	211.584	125.988	126.891	399.941	2.20666	-2.14836	0.591887	1.65514	165.742	61.2295	83.171	73.9638	81.325	0.310452	0.0812009	0.357737	
1	diHiggs_LAM5	4.44525e-06	225.447	54.4035	210.863	124.111	128.199	356.826	2.058	1.96066	1.38618	1.86908	122.441	53.7884	78.565	45.3462	57.688	0.541141	0.40688	1.54307	
1	diHiggs_LAM5	4.44525e-06	1129.57	491.01	641.225	111.067	121.754	1790.91	3.28872	-3.06309	1.22278	3.31067	303.679	194.039	564.783	564.783	91.916	0.153901	0.0347014	0.592023	
1	diHiggs_LAM5	6.9457e-10	659.023	349.589	1001.63	107.844	113.08	1306.89	2.16194	0.247376	2.15436	8.56551	212.947	92.9058	329.511	329.511	61.7749	0.407389	0.120285	1.22054	
1	diHiggs_LAM5	4.44525e-06	320.626	184.84	136.55	117.972	120.651	580.85	3.1633	-3.08234	0.828769	2.03626	179.799	130.707	100.62	86.1123	87.9529	0.264216	0.0960941	0.75392	
1	diHiggs_LAM5	4.44525e-06	235.037	181.223	54.2205	116.696	126.724	503.517	3.16973	3.10949	0.710829	1.84972	142.46	94.4365	157.747	57.4532	89.888	0.146604	0.0855748	0.395362	
1	diHiggs_LAM5	4.44525e-06	824.227	251.713	688.277	102.868	142.454	1066.65	2.55215	-2.27608	1.04427	3.17246	115.232	104.413	412.113	412.113	106.419	0.276265	0.11384	0.413613	
1	diHiggs_LAM5	5.55656e-08	277.98	87.9355	190.183	108.862	109.266	595.175	3.62292	3.09512	2.34027	6.57341	207.39	84.0119	80.7552	46.5279	68.2593	0.187835	0.0657507	0.469546	
1	diHiggs_LAM5	4.44525e-06	306.474	190.451	254.22	157.761	161.17	554.763	2.21755	2.16723	0.62496	1.59959	175.358	75.4333	125.756	122.157	115.62	0.47271	0.20993	0.915289	
1	diHiggs_LAM5	0.00035562	343.057	240.11	410.304	119.97	123.563	806.221	2.42152	-1.61325	1.90335	6.08531	229.361	108.549	143.524	121.132	74.7222	0.207571	0.0581984	0.515215	
1	diHiggs_LAM5	4.44525e-06	238.388	233.814	33.8509	129.075	129.257	539.93	3.00618	-2.99941	0.226709	1.22343	120.197	93.7428	191.276	66.4739	109.923	0.275212	0.0822843	0.327056	
1	diHiggs_LAM5	5.55656e-08	228.159	193.852	47.7337	88.1833	100.532	590.813	3.32453	2.98362	1.57335	4.33391	124.258	102.267	156.619	49.0398	75.1866	0.0913685	0.0664382	0.474281	
1	diHiggs_LAM5	5.55656e-08	469.979	322.307	171.032	141.258	149.468	1109.41	3.32577	2.91944	1.61792	4.91846	369.965	58.4666	176.36	145.948	39.6105	0.978119	0.414255	4.90245	
1	diHiggs_LAM5	5.55656e-08	309.524	170.38	165.536	144.407	145.405	785.742	3.28855	-2.74858	2.04922	6.0831	133.296	122.377	165.428	50.5207	116.469	0.338932	0.1752	0.873216	
1	diHiggs_LAM5	4.44525e-06	260.911	218.544	130.201	95.1096	124.131	516.698	2.6311	2.62012	0.274318	1.27141	197.464	67.9518	176.698	46.3458	52.2056	0.126285	0.0874846	0.715478	
1	diHiggs_LAM5	4.44525e-06	269.81	179.981	141.33	99.8881	122.077	525.814	2.75719	2.64126	0.747462	2.20584	170.703	79.9713	127.59	84.6012	58.8636	0.277433	0.110627	0.871837	
1	diHiggs_LAM5	5.55656e-08	413.434	404.821	114.833	157.96	126.53	1529.51	3.69917	-2.86077	2.41988	10.4351	294.99	110.381	237.648	188.002	77.278	0.120103	0.0358414	0.389191	
1	diHiggs_LAM5	0.00035562	252.42	227.559	41.2359	95.5063	129.805	530.269	3.00423	-3.00421	0.0816972	1.01084	173.252	91.5702	182.754	69.1601	68.7278	0.135184	0.0557979	0.430389	
1	diHiggs_LAM5	4.44525e-06	249.425	159.455	96.7734	85.8873	125.204	456.87	2.96402	-2.96263	0.140015	1.09509	173.382	76.0618	129.666	72.398	54.4951	0.0896982	0.0296168	0.265939	
1	diHiggs_LAM5	5.55656e-08	308.191	227.242	89.8539	164.217	162.216	685.947	3.12534	-2.99408	0.988248	2.45029	85.5753	79.7396	186.97	74.2806	123.192	0.542639	0.196077	0.78689	
1	diHiggs_LAM5	4.44525e-06	253.676	243.574	20.9055	128.335	109.913	553.351	3.07322	-3.06794	0.201864	1.1971	139.095	50.6086	193.559	65.5848	71.8066	0.655994	0.306289	1.69154	
1	diHiggs_LAM5	5.55656e-08	203.716	183.031	25.9698	106.839	105.855	526.779	3.29802	-3.06025	1.27549	3.41977	144.137	72.0232	96.7622	93.9463	72.968	0.173659	0.0938826	0.396071	
1	diHiggs_LAM5	5.55656e-08	202.518	200.555	40.2434	116.947	100.424	474.811	2.99548	2.94181	0.620395	1.75854	141.898	61.1871	123.523	105.032	63.2561	0.101547	0.111864	0.4999	
1	diHiggs_LAM5	5.55656e-08	341.889	292.747	167.372	132.035	85.2948	689.045	2.71418	-2.63031	0.647721	1.9533	279.961	53.5862	148.841	144.837	49.0757	0.279077	0.203459	1.47722	
1	diHiggs_LAM5	4.44525e-06	400.522	334.421	131.794	122.459	134.918	780.186	2.85018	2.82878	0.349758	1.41709	208.072	184.616	290.588	61.0284	104.889	0.194121	0.148848	1.73027	
1	diHiggs_LAM5	5.55656e-08	309.655	121.802	281.545	127.11	111.163	811.604	3.10574	-2.00091	2.6026	10.7541	182.478	151.215	79.2389	44.2188	116.983	0.0811199	0.00811233	0.0536896	
1	diHiggs_LAM5	5.55656e-06	212.683	212.038	17.6525	122.44	128.478	501.222	3.0801	3.0585	0.404957	1.43928	69.5699	66.5832	122.34	113.93	75.3096	0.439176	0.301673	1.05568	
1	diHiggs_LAM5	6.9457e-08	510.097	499.458	37.583	87.5414	93.5723	1375.34	3.46619	-3.07016	1.61731	4.99735	326.428	174.196	255.048	255.048	77.843	0.203997	0.0252819	0.758254	
1	diHiggs_LAM5	4.44525e-06	264.342	151.601	115.305	129.997	161.747	504.242	3.02332	-3.02072	0.130821	1.13348	157.399	117.312	143.391	63.2118	114.804	0.139108	0.0341257	0.16152	
1	diHiggs_LAM5	0.00035562	242.182	217.027	31.9097	126.122	125.546	527.348	3.06724	-3.05593	0.272475	1.30107	121.498	113.888	156.471	80.4869	114.52	0.180447	0.071935	0.292154	
1	diHiggs_LAM5	4.44525e-06	475.286	465.801	101.372	133.902	104.665	1011.05	2.98877	2.92668	0.594693	1.83318	324.585	157.069	354.835	111.279	90.2272	0.125946	0.0723872	0.961251	
1	diHiggs_LAM5	0.00035562	362.374	328.245	116.872	123.602	130.831	795.976	2.94313	-2.81606	0.842427	2.35249	205.769	121.455	299.045	83.2607	95.368	0.0854647	0.023205	0.157026	
1	diHiggs_LAM5	5.55656e-08	260.949	156.027	105.76	128.366	117.401	502.687	3.15087	3.07575	0.815155	1.98158	100.552	61.0842	97.8101	91.5333	53.4397	0.698926	0.295736	1.37001	
1	diHiggs_LAM5	5.55656e-07	265.678	234.768	198.747	161.289	123.865	584.157	2.45137	2.33368	0.740957	2.11793	154.217	93.0457	191.11	92.4319	91.6713	0.182052	0.117276	0.503214	
1	diHiggs_LAM5	5.55656e-08	210.223	168.997	55.8701	113.134	161.041	469.004	2.94163	2.9412	0.0799159	1.05139	87.9218	56.8539	121.187	109.452	56.1982	0.774914	0.395626	1.5611	
1	diHiggs_LAM5	5.55656e-08	240.964	118.254	173.343	94.5331	97.0839	376.732	2.41169	2.39937	0.200152	1.27565	101.728	63.9114	76.3421	56.2143	43.85	0.696772	0.189335	1.34508	
1	diHiggs_LAM5	0.00035562	499.909	283.767	217.007	91.0577	142.152	934.322	3.29778	-3.09018	1.08976	3.16319	189.158	92.4276	249.954	249.954	86.713	0.263446	0.192168	0.871698	
1	diHiggs_LAM5	0.00035562	249.95	214.421	69.0512	129.726	117.32	531.327	2.91081	2.88513	0.41795	1.47074	130.349	95.0692	170.906	72.8486	99.5333	0.227813	0.0901346	0.370375	
1	diHiggs_LAM5	4.44525e-06	266.237	25.4375	261.74	92.0678	112.651	366.241	2.1141	-1.79573	2.49552	3.05173	155.493	53.8293	59.5018	52.8599	40.489	0.771547	0.355805	3.27348	
1	diHiggs_LAM5	5.55656e-08	299.812	79.2287	223.811	130.024	94.2874	416.525	2.98095	-2.89526	0.856802	2.0332	232.305	61.9479	45.9089	40.8541	66.8782	0.237965	0.0609514	0.361483	
1	diHiggs_LAM5	0.00035562	242.054	220.624	24.9195	128.239	132.434	543.054	3.11652	3.08655	0.490387	1.539	152.986	108.727	174.142	73.2186	109.681	0.0717483	0.0970585	0.403492	
1	diHiggs_LAM5	0.00035562	318.573	214.692	104.024	117.135	126.723	701.234	3.36939	3.12072	1.34624	3.56226	270.421	52.0742	161.15	83.1143	51.6518	0.0763934	0.0179677	0.143699	
1	diHiggs_LAM5	0.00035562	277.034	179.959	102.049	140.196	115.322	520.118	3.01575	-3.00053	0.363313	1.35336	169.32	103.447	148.929	56.9269	112.093	0.120857	0.0467845	0.204803	
1	diHiggs_LAM5	5.55656e-07	376.921	348.107	228.161	110.713	127.286	772.681	2.59207	2.50611	0.646054	1.93862	248.757	95.0015	305.52	85.5113	76.9712	0.0937847	0.0113571	0.0904543	
