# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM5	1.93936e-09	290.484	157.284	136.346	121.97	140.7	520.46	3.0364	-3.00526	0.630863	223.317	70.0331	103.752	94.207	63.281	0.378302	0.14012	0.865599	
1	diHiggs_LAM5	1.55149e-07	221.212	170.197	62.3372	87.4176	132.304	449.142	2.95675	-2.9567	0.0974229	94.9599	73.827	128.112	75.0911	55.4934	0.405487	0.193456	1.3819	
1	diHiggs_LAM5	1.55149e-07	230.896	195.42	70.6272	130.873	111.933	503.342	2.90315	2.85309	0.598235	142.645	58.3446	130.517	85.1947	98.4	0.361756	0.196966	0.743052	
1	diHiggs_LAM5	1.93936e-09	417.214	363.222	64.7936	123.567	119.494	1089.04	3.44201	3.04954	1.61484	218.674	67.9412	296.739	136.444	39.1408	0.648466	0.272449	2.80658	
1	diHiggs_LAM5	1.24119e-05	231.434	182.409	51.2962	113.947	119.637	547.494	3.26038	3.0681	1.20728	121.483	106.744	105.904	86.7439	102.897	0.273685	0.178775	0.856848	
1	diHiggs_LAM5	1.55149e-07	238.945	55.0749	208.978	103.509	89.6739	305.157	2.27106	-2.24623	0.587727	173.159	60.7464	55.8264	40.5173	58.2042	0.311882	0.19247	1.14632	
1	diHiggs_LAM5	1.55149e-07	374.166	88.5583	286.426	164.159	107.589	490.782	3.0858	-3.02268	0.461016	235.455	155.812	87.2371	49.9372	128.53	0.124982	0.0854236	0.497031	
1	diHiggs_LAM5	1.93936e-08	246.396	172.021	74.7795	102.498	159.67	521.717	3.16833	-3.10382	0.51238	141.539	78.7874	111.936	104.703	58.2584	0.520003	0.251952	1.66149	
1	diHiggs_LAM5	1.55149e-07	300.388	127.513	200.465	129.722	112.122	480.071	2.69446	2.61702	0.844782	232.111	81.9016	80.0855	73.4612	73.3144	0.149615	0.0404407	0.255778	
1	diHiggs_LAM5	1.93936e-09	212.044	122.962	89.946	101.2	94.1249	382.194	3.07442	-3.06457	0.263957	79.4962	75.7081	87.049	66.1927	48.3703	0.712517	0.31816	1.57166	
1	diHiggs_LAM5	1.24119e-05	203.999	200.719	14.3688	102.926	127.971	480.934	3.11276	-3.07245	0.513397	128.675	65.8024	141.116	60.9875	60.565	0.252023	0.228481	1.03878	
1	diHiggs_LAM5	1.55149e-07	256.966	175.29	121.61	104.294	117.899	522.222	2.85404	2.71381	0.88829	155.878	76.237	128.509	70.2331	57.2967	0.428142	0.267846	1.82892	
1	diHiggs_LAM5	2.4242e-11	386.746	258.058	191.946	85.2816	125.459	938.535	3.21067	-2.68688	1.75483	100.135	73.8264	193.373	193.373	56.6346	0.548905	0.315791	1.52673	
1	diHiggs_LAM5	1.24119e-05	347.465	208.409	206.584	122.277	102.525	678.45	2.83845	-2.56595	1.2851	200.119	164.152	153.495	58.9167	109.077	0.126525	0.0147136	0.128847	
1	diHiggs_LAM5	1.93936e-09	336.035	236.483	99.8697	119.931	114.031	705.98	3.30138	-3.11336	1.16105	199.426	108.149	144.54	98.0325	62.2192	0.59626	0.276749	2.53157	
1	diHiggs_LAM5	2.4242e-11	266.608	176.352	102.035	101.956	99.4386	490.95	2.96036	2.92167	0.551518	136.654	136.253	100.197	88.9718	97.953	0.170006	0.0340542	0.250628	
1	diHiggs_LAM5	1.55149e-07	320.667	115.501	221.002	151.112	86.9339	447.685	2.71219	2.71143	0.18213	159.537	72.6571	72.7409	69.0121	67.4844	0.477283	0.208739	1.07819	
1	diHiggs_LAM5	1.55149e-07	243.358	138.76	110.488	107.148	125.979	504.918	3.13297	-2.94759	1.29066	91.646	70.6995	90.6959	53.9502	50.7522	0.523811	0.166176	0.966361	
1	diHiggs_LAM5	1.93936e-09	231.868	88.1589	149.157	122.614	133.108	402.859	2.88797	2.86129	0.856312	142.495	54.1416	76.9227	61.6341	107.258	0.240222	0.0683467	0.288211	
1	diHiggs_LAM5	1.93936e-09	535.982	214.584	350.132	97.9745	96.6309	716.559	2.76719	2.72907	0.388483	121.947	50.1191	267.991	267.991	44.0829	0.450119	0.172913	0.964328	
1	diHiggs_LAM5	1.55149e-07	200.978	172.851	74.3953	94.1282	137.221	476.164	2.89359	-2.76994	1.0046	138.82	62.7377	113.159	74.167	59.6208	0.136297	0.0509637	0.257159	
1	diHiggs_LAM5	2.4242e-11	2515.53	288.93	2671.46	111.955	129.562	1272.65	1.3937	1.04838	0.888467	156.998	122.828	1257.76	1257.76	109.923	0.148853	0.0276898	0.147407	
1	diHiggs_LAM5	1.93936e-09	285.56	184.271	103.614	122.151	144.631	737.08	3.47733	-3.04641	1.91655	158.193	86.4499	134.535	69.7373	53.0157	0.385318	0.104668	0.633759	
1	diHiggs_LAM5	1.55149e-07	246.497	210.193	36.5083	120.9	126.535	629.329	3.37806	3.12465	1.41863	127.681	89.1544	157.72	84.1221	110.043	0.32045	0.113825	0.551858	
1	diHiggs_LAM5	1.93936e-09	323.351	204.736	119.338	151.332	118.889	1732.44	4.6774	-3.09063	3.7417	209.304	53.3452	195.295	41.054	97.426	0.258501	0.190762	0.953068	
1	diHiggs_LAM5	1.93936e-08	200.165	199.394	52.6713	123.982	137.913	651.786	3.32571	2.8772	1.81289	73.8845	58.4417	139.64	83.7315	72.0482	0.609458	0.356017	1.12884	
1	diHiggs_LAM5	1.24119e-05	298.971	295.645	5.57758	133.233	125.641	655.623	3.14048	-3.12653	0.292593	201.294	94.7968	266.316	44.4258	86.8953	0.233398	0.103237	0.637801	
1	diHiggs_LAM5	1.55149e-07	311.624	177.375	135.038	114.317	131.217	538.621	3.08625	3.07959	0.290681	253.713	56.1198	140.318	45.302	50.4376	0.044094	0.0296885	0.239604	
1	diHiggs_LAM5	1.93936e-09	217.255	181.708	57.3488	98.6805	100.124	727.388	3.62412	2.91461	2.31991	129.381	53.3206	114.714	81.038	46.8715	0.391469	0.183588	0.967399	
1	diHiggs_LAM5	1.93936e-09	210.382	167.812	52.1265	104.78	123.824	1023.34	4.20324	-2.98132	3.25878	140.706	65.8297	106.659	61.1557	70.7665	0.0841199	0.0437447	0.195938	
1	diHiggs_LAM5	1.24119e-05	259.16	220.092	41.854	122.121	119.968	588.922	3.20345	3.07871	0.953324	168.156	95.8156	133.036	116.119	86.4746	0.0395673	0.00946125	0.0498409	
1	diHiggs_LAM5	1.55149e-07	200.018	43.5842	156.636	86.6242	111.166	324.803	3.15195	3.05645	1.68616	100.682	67.6629	59.1479	58.581	38.7778	0.489657	0.464416	2.69354	
1	diHiggs_LAM5	1.55149e-07	226.154	145.654	96.5596	92.3863	123.595	514.082	3.11223	2.84672	1.48078	134.03	97.5053	106.351	69.5364	76.1689	0.154767	0.0784442	0.521064	
1	diHiggs_LAM5	1.93936e-09	229.36	217.383	34.7623	115.55	126.976	531.704	3.05788	-2.99531	0.667297	95.3524	60.9493	152.541	92.4537	70.8139	0.634844	0.310276	1.36569	
1	diHiggs_LAM5	1.24119e-05	263.608	237.997	49.4439	137.55	96.6739	710.636	3.32078	2.97254	1.48168	127.463	122.452	190.094	62.6645	122.953	0.142619	0.0492619	0.199357	
1	diHiggs_LAM5	1.24119e-05	269.014	268.114	68.2651	126.947	112.539	651.42	3.03718	2.88674	1.02783	192.908	88.6127	238.108	45.0753	84.9187	0.0910001	0.0871186	0.444072	
1	diHiggs_LAM5	1.93936e-09	228.236	217.494	26.32	135.814	116.206	623.962	3.30142	3.03369	1.34317	68.7437	61.1128	125.325	99.0903	96.5757	0.571573	0.35447	1.17715	
1	diHiggs_LAM5	1.55149e-07	270.574	239.634	45.329	86.8588	133.172	622.548	3.16143	3.0114	1.06192	141.971	108.626	166.149	97.753	37.9722	0.688901	0.220859	2.41921	
1	diHiggs_LAM5	1.93936e-09	257.524	174.097	152.206	85.3757	88.8707	535.901	2.81819	2.53092	1.32105	142.109	101.04	96.866	79.3911	55.8862	0.376236	0.232769	2.26506	
1	diHiggs_LAM5	1.93936e-09	327.777	262.387	70.8115	115.429	158.992	663.382	3.07456	3.0489	0.413019	217.314	104.659	174.843	131.8	78.4231	0.237582	0.0611123	0.526437	
1	diHiggs_LAM5	1.24119e-05	225.48	212.253	25.3801	118.95	125.159	506.059	3.05653	3.04254	0.302997	119.606	105.21	163.964	78.5731	105.187	0.0512153	0.0104217	0.0412616	
1	diHiggs_LAM5	1.93936e-09	264.943	227.39	56.1769	132.076	152.216	938.611	3.68167	2.97117	2.41171	176.518	65.1233	166.55	103.314	81.1375	0.279183	0.203918	0.919628	
1	diHiggs_LAM5	1.93936e-09	224.799	198.415	41.3149	97.8892	139.497	492.426	3.00843	-2.99091	0.423053	143.845	54.8485	148.903	85.0725	46.3799	0.366889	0.15263	0.914506	
1	diHiggs_LAM5	2.4242e-11	235.486	115.57	121.92	100.349	94.4521	413.67	3.09727	3.00805	0.913663	152.735	50.9464	74.5584	72.6418	45.8375	0.382285	0.142473	0.87255	
1	diHiggs_LAM5	1.93936e-09	291.61	189.738	103.733	114.908	130.274	566.001	3.13507	-3.05841	0.795943	180.814	59.0161	98.9783	94.3317	71.4643	0.456312	0.15188	1.07798	
1	diHiggs_LAM5	1.93936e-09	288.387	219.224	71.4299	153.436	128.647	774.965	3.46981	-3.07058	1.7608	164.169	127.606	171.266	55.0558	127.918	0.15832	0.0590892	0.234266	
1	diHiggs_LAM5	1.55149e-07	260.668	202.087	80.4041	129.073	112.788	735.979	3.40284	2.90106	1.87894	154.923	106.465	157.791	71.1563	99.0802	0.170258	0.114893	0.525025	
1	diHiggs_LAM5	1.55149e-07	217.336	186.986	30.4966	124.983	106.764	465.632	3.12842	3.12676	0.111817	102.18	68.5506	102.965	98.5497	107.536	0.277127	0.117438	0.458675	
1	diHiggs_LAM5	1.24119e-05	210.243	168.948	41.5111	115.189	125.825	449.156	3.12112	3.11916	0.0387944	100.469	80.839	110.212	66.9389	80.3611	0.282744	0.115515	0.450841	
1	diHiggs_LAM5	1.24119e-05	237.626	178.231	80.9722	131.742	153.177	561.953	3.03412	2.87337	1.12168	140.216	121.208	121.021	108.803	120.195	0.0759316	0.0883778	0.344709	
1	diHiggs_LAM5	1.55149e-07	269.57	192.648	92.1266	135.931	162.622	556.786	2.94426	-2.91866	0.518044	156.315	109.443	123.15	123.047	105.988	0.220033	0.0793912	0.35894	
1	diHiggs_LAM5	1.93936e-09	341.343	294.362	52.9872	127.944	132.702	685.912	3.06529	-3.06427	0.0534524	182.051	81.6792	210.752	140.989	86.5061	0.244498	0.116955	0.629773	
1	diHiggs_LAM5	1.24119e-05	369.356	180.491	219.456	120.263	125.587	567.415	2.7054	2.70528	0.0818847	255.089	81.7815	116.917	77.7375	52.8412	0.542535	0.161545	1.6337	
1	diHiggs_LAM5	1.55149e-07	305.576	167.925	148.993	132.713	128.796	529.907	2.90432	2.88922	0.400403	184.397	101.364	106.71	93.1944	82.3915	0.266809	0.0560056	0.330981	
1	diHiggs_LAM5	1.24119e-05	238.189	214.403	25.1515	122.942	124.089	529.28	3.14035	-3.10542	0.48395	161.726	68.0871	146.14	72.0472	92.2101	0.244047	0.0635766	0.277654	
1	diHiggs_LAM5	1.55149e-07	289.065	233.433	55.7241	105.505	150.498	589.499	3.14383	3.1293	0.410199	210.812	90.366	175.146	60.1885	68.153	0.0390497	0.0242621	0.197768	
1	diHiggs_LAM5	1.24119e-05	224.649	172.943	55.5669	100.957	104.645	510.267	3.22048	3.0383	1.20095	134.277	73.8288	152.167	44.8744	81.7753	0.217183	0.0653199	0.364024	
1	diHiggs_LAM5	1.93936e-09	257.137	180.773	148.237	93.6807	124.219	546.821	2.7653	-2.54341	1.24402	113.408	99.8237	115.412	66.1494	75.4677	0.440025	0.0842012	0.673632	
1	diHiggs_LAM5	1.55149e-07	289.819	260.245	32.9863	135.653	146.95	745.169	3.33597	3.08839	1.35573	176.253	128.204	190.448	102.483	113.074	0.23379	0.0555882	0.289581	
1	diHiggs_LAM5	1.93936e-09	252.421	149.597	115.103	85.4249	89.9185	1102.66	4.29147	2.8746	3.37911	129.592	122.008	81.4632	68.1853	79.1894	0.0833732	0.0377278	0.349044	
1	diHiggs_LAM5	1.93936e-08	215.225	158.493	78.7812	106.76	90.8423	416.239	2.84691	2.84454	0.120308	89.5622	70.6921	110.434	70.5624	56.8415	0.439212	0.240789	1.11436	
1	diHiggs_LAM5	1.55149e-07	205.072	130.683	126.62	109.812	154.687	506.648	2.79864	2.50499	1.57948	123.006	87.7602	100.002	98.192	87.0171	0.0653879	0.0774221	0.307063	
1	diHiggs_LAM5	1.93936e-09	219.819	156.103	110.949	98.3258	91.7086	447.41	2.78333	2.64621	0.850899	142.851	56.8012	119.245	41.6949	38.2193	0.51924	0.370257	2.18452	
1	diHiggs_LAM5	2.4242e-11	286.468	213.345	73.5424	116.595	140.55	569.268	3.13096	-3.10987	0.414515	94.493	85.9415	208.612	45.1642	43.8013	0.663541	0.263856	1.75544	
1	diHiggs_LAM5	1.24119e-05	280.439	191.489	184.101	123.254	149.226	548.356	2.51792	-2.43119	0.80923	184.892	99.4071	107.344	102.303	85.7214	0.161204	0.116001	0.668724	
1	diHiggs_LAM5	1.55149e-07	216.584	138.882	102.305	94.98	101.438	398.626	2.76663	2.75549	0.359445	173.422	58.867	86.5243	55.8546	56.6951	0.143772	0.026349	0.153716	
1	diHiggs_LAM5	1.55149e-07	227.505	192.84	35.277	118.581	143.76	503.204	3.12932	3.11037	0.447447	123.53	56.8638	170.526	65.9363	81.5761	0.402153	0.335595	1.48949	
1	diHiggs_LAM5	1.93936e-09	231.848	174.582	102.387	116.42	125.118	533.102	2.91882	-2.71653	1.22552	129.623	86.279	96.1648	79.0608	88.3662	0.240397	0.175143	0.764422	
1	diHiggs_LAM5	1.93936e-09	252.014	205.666	56.68	116.625	147.324	630.692	3.2389	2.99816	1.34295	165.127	55.9256	127.119	121.162	45.9312	0.497328	0.297412	1.54487	
1	diHiggs_LAM5	1.55149e-07	242.311	158.232	96.923	135.405	135.267	484.4	2.91853	2.89473	0.469667	147.859	77.6251	115.063	70.5776	86.2748	0.246246	0.164324	0.635785	
1	diHiggs_LAM5	1.24119e-05	240.094	224.328	24.9899	122.607	117.571	524.031	3.06245	3.05802	0.176216	151.771	64.9649	212.842	48.976	61.896	0.340269	0.149828	0.634379	
1	diHiggs_LAM5	1.93936e-09	342.779	224.5	188.646	115.785	95.7	598.209	2.66081	-2.60543	0.58304	187.315	166.97	121.278	104.152	110.63	0.112965	0.0272666	0.256776	
1	diHiggs_LAM5	1.55149e-07	247.274	222.546	88.623	96.8929	126.133	568.369	2.91947	2.77679	1.00033	176.995	65.1995	133.086	112.518	61.4034	0.231014	0.0731187	0.519584	
1	diHiggs_LAM5	1.55149e-07	466.67	457.978	55.8865	132.623	105.376	1003.18	3.08957	-3.02211	0.658923	369.993	75.1712	429.104	42.4216	38.4221	0.523235	0.2306	4.72896	
1	diHiggs_LAM5	1.24119e-05	226.524	172.88	53.6482	103.288	101.24	510.332	3.312	-3.13791	1.12821	123.739	85.3841	137.35	46.5178	73.9248	0.405652	0.207184	1.12995	
1	diHiggs_LAM5	1.55149e-07	217.628	75.833	155.945	105.03	154.18	714.176	3.5385	2.6308	3.21786	157.288	61.6281	72.7899	44.8193	62.353	0.15507	0.106619	0.516074	
1	diHiggs_LAM5	1.93936e-09	270.632	232.367	39.6427	146.08	125.693	572.878	3.106	3.10028	0.193864	97.5876	87.7836	187.715	67.0738	93.7315	0.574813	0.274796	1.10128	
1	diHiggs_LAM5	1.55149e-07	320.318	230.068	105.053	137.404	150.055	768.964	3.25159	2.9432	1.55394	253.154	65.0435	144.204	88.5931	65.6383	0.185388	0.0422149	0.252449	
1	diHiggs_LAM5	1.93936e-09	235.225	226.393	79.0222	152.339	110.023	536.407	2.827	2.79964	0.420521	135.007	50.3489	178.521	71.5987	51.453	0.441832	0.258219	1.21961	
1	diHiggs_LAM5	1.55149e-07	225.463	101.031	135.698	102.227	88.0733	358.724	2.78898	-2.78096	0.059607	125.23	116.891	70.8668	60.0773	97.1156	0.163881	0.0263224	0.145741	
1	diHiggs_LAM5	1.24119e-05	244.076	212.904	31.3598	129.26	120.707	532.156	3.15624	-3.12656	0.457453	143.887	119.73	117.694	99.229	117.837	0.0488464	0.00874312	0.0360562	
1	diHiggs_LAM5	1.24119e-05	237.199	183.882	59.4953	125.648	106.343	479.043	3.02036	-3.0151	0.203139	141.332	122.917	152.111	40.8281	120.99	0.0880939	0.0213105	0.0902299	
1	diHiggs_LAM5	1.24119e-05	270.878	225.596	49.0366	134.506	120.061	636.592	3.24524	3.06545	1.17464	189.831	88.0022	143.8	83.9959	87.1008	0.0863112	0.0750606	0.342973	
1	diHiggs_LAM5	1.93936e-09	253.799	248.775	28.2823	94.3622	126.101	587.836	3.12159	3.03077	0.74975	192.443	66.3617	186.393	65.0376	55.018	0.0650916	0.0504784	0.394873	
1	diHiggs_LAM5	1.55149e-07	258.851	220.721	55.8262	121.857	129.82	539.746	2.97193	2.97079	0.12933	147.02	105.237	155.776	69.925	109.589	0.208984	0.0711129	0.364822	
1	diHiggs_LAM5	2.4242e-11	260.107	205.926	72.0418	135.825	99.7051	832.156	3.61275	2.93607	2.18046	167.377	60.31	130.335	94.5738	87.7549	0.433858	0.266673	1.11968	
1	diHiggs_LAM5	1.55149e-07	308.425	249.613	66.977	131.388	139.507	629.45	3.05112	3.02603	0.450644	209.077	58.2787	140.905	119.702	93.6473	0.224512	0.0602643	0.37191	
1	diHiggs_LAM5	1.55149e-07	254.709	142.534	120.827	116.432	153.478	500.443	2.97654	-2.90539	0.815626	178.639	93.7393	82.8339	77.6177	84.6118	0.121704	0.0738188	0.39952	
1	diHiggs_LAM5	1.55149e-07	634.092	618.662	28.5492	144.352	109.791	1297.64	3.1226	-3.10324	0.35754	332.697	292.134	583.89	52.5409	101.655	0.0283126	0.00492041	0.160214	
1	diHiggs_LAM5	1.24119e-05	207.92	152.184	75.3678	118.467	120.552	426.851	2.85543	2.85541	0.0658327	94.4431	71.7786	88.6062	82.2577	61.8245	0.510782	0.276155	1.06571	
1	diHiggs_LAM5	1.93936e-09	348.266	164.868	247.388	130.895	110.909	588.915	2.63574	-2.43404	1.15937	252.74	76.4601	105.159	78.5264	56.8625	0.495114	0.128304	1.00353	
1	diHiggs_LAM5	1.24119e-05	202.479	189.081	23.0225	88.5197	113.018	471.377	3.13482	3.04587	0.754272	111.839	85.8769	130.323	88.0429	73.5691	0.108515	0.0343085	0.194168	
1	diHiggs_LAM5	2.4242e-11	201.812	94.178	107.885	118.316	146.772	458.446	3.28001	-3.08831	1.2766	70.2405	59.1863	87.9894	77.6147	72.5092	0.668569	0.377369	1.30068	
1	diHiggs_LAM5	1.55149e-07	343.969	237.76	108.598	107.431	135.379	634.052	3.08182	3.06234	0.436955	234.657	122.311	142.43	99.5135	78.4217	0.0122235	0.00531733	0.0581756	
1	diHiggs_LAM5	2.4242e-11	229.64	157.843	86.9843	96.5639	134.773	461.431	2.92197	2.88294	0.633618	108.817	80.4431	134.155	62.022	60.7513	0.34726	0.134744	0.841283	
1	diHiggs_LAM5	1.55149e-07	231.261	214.311	171.071	113.015	117.034	471.914	2.35827	2.35698	0.100177	137.048	93.1762	153.21	88.2423	88.867	0.0553261	0.0245823	0.112316	
1	diHiggs_LAM5	1.93936e-09	226.456	195.983	67.5454	95.4339	135.326	836.258	3.66268	2.85447	2.52966	116.421	104.346	124.909	81.3783	87.3362	0.305098	0.119768	0.727483	
1	diHiggs_LAM5	1.24119e-05	263.456	186.705	77.6541	119.484	119.33	530.968	3.15351	3.08834	0.732786	153.333	104.277	155.288	45.9259	89.231	0.184991	0.0564693	0.297418	
1	diHiggs_LAM5	1.93936e-09	275.419	37.6112	257.435	95.1468	160.96	377.309	2.13072	2.13037	1.12865	161.882	98.6444	85.8165	69.8717	60.5011	0.392792	0.177435	1.64249	
1	diHiggs_LAM5	2.4242e-11	605.243	336.784	793.096	132.028	91.5241	933.083	1.89861	-1.19596	1.47068	243.36	81.6395	302.622	302.622	42.2221	0.619135	0.162012	2.26737	
1	diHiggs_LAM5	1.55149e-07	732.749	255.566	502.331	94.1129	114.868	1004.63	2.95042	2.77689	0.925973	125.044	109.301	366.375	366.375	87.6207	0.328963	0.283579	1.55815	
1	diHiggs_LAM5	1.93936e-09	213.524	200.174	14.7377	109.137	103.59	505.952	3.22118	-3.11139	0.928152	136.962	51.385	113.196	91.3587	51.4737	0.371425	0.323576	1.37998	
1	diHiggs_LAM5	1.93936e-09	244.47	192.956	73.2658	93.0436	119.676	501.998	2.95331	2.90114	0.619009	106.956	85.2489	118.098	106.107	53.0279	0.53965	0.252429	1.87613	
1	diHiggs_LAM5	1.93936e-09	249.591	175.277	76.2107	137.475	93.4367	621.951	3.41891	-3.06078	1.57489	88.6467	81.6716	112.407	81.9648	83.1541	0.372236	0.214222	0.804144	
1	diHiggs_LAM5	1.93936e-09	251.511	159.81	101.078	104.473	133.691	470.688	2.93118	2.92911	0.258668	166.434	92.4227	90.3411	70.2313	72.8659	0.133866	0.097846	0.632773	
1	diHiggs_LAM5	1.24119e-05	250.19	242.821	42.1544	134.53	129.104	569.859	3.00245	2.973	0.432912	152.046	123.312	190.627	67.8439	122.752	0.0782952	0.0672986	0.274001	
1	diHiggs_LAM5	1.55149e-07	238.559	153.309	104.642	104.912	104.847	434.936	2.82621	-2.82293	0.207746	105.402	57.2028	123.253	60.2208	69.8665	0.590108	0.293804	1.73597	
1	diHiggs_LAM5	1.93936e-09	294.523	255.544	42.7964	98.5183	133.951	598.803	3.07988	3.07718	0.0650754	182.734	108.898	207.28	55.3765	69.6358	0.10755	0.130742	1.23361	
1	diHiggs_LAM5	1.24119e-05	273.095	171.496	175.194	117.305	124.298	478.91	2.47253	-2.46951	0.00824341	167.761	116.462	93.2183	92.2842	97.1852	0.0737424	0.01331	0.0798779	
1	diHiggs_LAM5	1.55149e-07	248.692	226.052	66.6011	116.316	133.207	539.043	2.89267	-2.87665	0.356567	168.95	75.6786	164.244	90.3449	78.804	0.0985046	0.0654382	0.331348	
1	diHiggs_LAM5	1.93936e-09	442.362	99.6205	342.884	133.002	112.382	522.743	3.13124	-3.09453	0.811539	373.021	64.0813	88.5863	48.1446	50.5243	0.183388	0.0593207	0.711267	
1	diHiggs_LAM5	1.93936e-09	1027.47	562.974	471.091	141.956	103.85	1730.47	3.1942	3.03827	0.980402	494.503	60.9604	513.735	513.735	50.9996	0.932529	0.130655	3.91741	
1	diHiggs_LAM5	1.55149e-07	304.905	295.831	22.8945	124.544	119.801	700.119	3.17292	3.07159	0.805536	188.521	57.8191	263.019	53.3428	84.396	0.403575	0.181446	1.20337	
1	diHiggs_LAM5	2.4242e-11	211.445	110.828	125.92	88.8313	127.141	377.568	2.64183	-2.64183	0.160782	100.765	73.371	74.8332	51.8567	43.8361	0.686748	0.193044	1.22013	
1	diHiggs_LAM5	1.24119e-05	237.893	201.096	42.3531	114.596	145.128	526.537	3.08674	3.04568	0.50057	126.933	95.8459	114.54	100.42	91.8338	0.130452	0.074225	0.34889	
1	diHiggs_LAM5	1.55149e-07	201.94	171.051	43.4244	91.2319	151.701	452.895	2.99131	-2.97718	0.451182	155.541	58.5089	157.536	70.3271	55.7507	0.100422	0.0755892	0.416388	
1	diHiggs_LAM5	1.24119e-05	222.49	222.084	16.8598	127.839	128.321	527.367	3.10234	3.06575	0.5067	105.161	75.3089	170.162	59.8101	110.171	0.27977	0.115281	0.405619	
1	diHiggs_LAM5	1.55149e-07	203.279	130.347	74.1017	92.421	161.85	441.071	3.10931	-3.06101	0.911116	75.1706	54.939	113.776	76.4851	40.455	0.543069	0.204924	1.12074	
1	diHiggs_LAM5	1.93936e-09	232.533	213.754	41.9913	118.177	113.271	501.003	2.97295	-2.97293	0.0201734	126.398	68.2295	137.67	84.7358	80.8255	0.50909	0.297173	1.32588	
1	diHiggs_LAM5	1.55149e-07	250.752	76.4324	175.65	95.8669	85.3722	418.36	3.25414	2.98559	1.40317	139.946	81.2653	46.8281	46.409	66.1281	0.47861	0.209791	1.61524	
1	diHiggs_LAM5	1.93936e-09	271.383	129.296	152.82	127.629	114.936	447.536	2.84017	2.84012	0.180045	180.548	52.8029	99.4942	72.415	53.5773	0.430431	0.237443	1.18818	
1	diHiggs_LAM5	1.93936e-08	211.757	197.274	76.4927	95.9675	153.696	512.539	2.87552	2.77201	0.686727	124.825	92.1705	131.855	75.1503	78.1319	0.320196	0.150403	0.82782	
1	diHiggs_LAM5	1.93936e-09	264.52	182.417	221.41	126.396	146.069	564.235	2.42615	2.16745	1.29812	132.811	93.1823	114.143	70.6864	103.52	0.309191	0.165362	0.833094	
1	diHiggs_LAM5	1.24119e-05	253.495	240.684	13.2563	133.421	115.813	558.316	3.13912	3.1278	0.300697	136.606	96.7811	199.074	59.4172	109.116	0.199377	0.0602947	0.245241	
1	diHiggs_LAM5	2.4242e-10	820.083	413.268	406.828	146.33	143.105	1989.14	3.81427	-3.13585	2.17873	302.141	84.6941	410.042	410.042	81.8199	0.23474	0.108957	0.985714	
1	diHiggs_LAM5	1.93936e-09	289.585	222.249	69.5273	129.677	164.733	590.141	3.07395	3.07332	0.0998482	208.161	66.8114	133.007	109.8	58.8453	0.331539	0.343972	1.88378	
