diHiggs	1	2.00645e-07	0.137495
diHiggs	1	2.00645e-07	0.0854876
diHiggs	1	2.00645e-07	0.0462864
diHiggs	1	2.00645e-07	0.0250146
diHiggs	1	2.00645e-06	0.0883721
diHiggs	1	2.00645e-07	0.0202555
diHiggs	1	2.00645e-07	0.0248967
diHiggs	1	2.00645e-07	0.00984837
diHiggs	1	2.00645e-07	0.0739367
diHiggs	1	2.50806e-09	0.413183
diHiggs	1	2.50806e-09	0.0377208
diHiggs	1	1.60516e-05	0.741764
diHiggs	1	2.00645e-07	0.780659
diHiggs	1	2.00645e-07	0.0207971
diHiggs	1	2.00645e-06	0.165908
diHiggs	1	2.50806e-09	0.0491471
diHiggs	1	2.00645e-07	0.59539
diHiggs	1	2.00645e-07	0.087835
diHiggs	1	2.50806e-09	0.050203
diHiggs	1	1.60516e-05	0.683977
diHiggs	1	1.60516e-05	0.752999
diHiggs	1	2.00645e-07	0.0520144
diHiggs	1	2.00645e-07	0.0975843
diHiggs	1	2.50806e-09	0.0771783
diHiggs	1	2.50806e-09	0.121247
diHiggs	1	2.00645e-07	0.0579586
diHiggs	1	1.60516e-05	0.859568
diHiggs	1	2.00645e-07	0.27071
diHiggs	1	2.50806e-09	0.0869954
diHiggs	1	2.50806e-09	0.528825
diHiggs	1	2.00645e-07	0.0124977
diHiggs	1	2.00645e-07	0.312672
diHiggs	1	2.00645e-06	0.198801
diHiggs	1	2.00645e-07	0.151011
diHiggs	1	2.00645e-07	0.493011
diHiggs	1	1.60516e-05	0.83333
diHiggs	1	1.60516e-05	0.59211
diHiggs	1	2.00645e-07	0.275932
diHiggs	1	2.00645e-07	0.0312815
diHiggs	1	1.60516e-05	0.064966
diHiggs	1	2.50806e-09	0.0241982
diHiggs	1	2.00645e-07	0.210808
diHiggs	1	2.00645e-07	0.880347
diHiggs	1	2.50806e-09	0.0881698
diHiggs	1	2.50806e-09	0.763297
diHiggs	1	2.00645e-07	0.0668715
diHiggs	1	1.60516e-05	0.0203912
diHiggs	1	1.60516e-05	0.67434
diHiggs	1	2.00645e-07	0.130564
diHiggs	1	2.00645e-07	0.760156
diHiggs	1	2.00645e-07	0.0401827
diHiggs	1	1.60516e-05	0.536506
diHiggs	1	1.60516e-05	0.168035
diHiggs	1	2.00645e-07	0.543056
diHiggs	1	1.60516e-05	0.773217
diHiggs	1	2.00645e-07	0.123921
diHiggs	1	1.60516e-05	0.833122
diHiggs	1	1.60516e-05	0.780522
diHiggs	1	2.00645e-07	0.199282
diHiggs	1	2.00645e-07	0.0148384
diHiggs	1	2.00645e-07	0.108759
diHiggs	1	2.00645e-07	0.0224013
diHiggs	1	2.00645e-07	0.19969
diHiggs	1	2.50806e-09	0.0266266
diHiggs	1	2.00645e-07	0.80734
diHiggs	1	1.60516e-05	0.503093
diHiggs	1	1.60516e-05	0.826403
diHiggs	1	2.00645e-07	0.0648055
diHiggs	1	2.00645e-07	0.757121
diHiggs	1	2.00645e-06	0.0188899
diHiggs	1	1.60516e-05	0.657968
diHiggs	1	1.60516e-05	0.780422
diHiggs	1	2.00645e-07	0.0141096
diHiggs	1	2.00645e-07	0.122154
diHiggs	1	1.60516e-05	0.867105
diHiggs	1	2.50806e-09	0.368144
diHiggs	1	1.60516e-05	0.894567
diHiggs	1	1.60516e-05	0.79819
diHiggs	1	1.60516e-05	0.186604
diHiggs	1	2.00645e-07	0.0237441
diHiggs	1	2.00645e-07	0.0235983
diHiggs	1	2.00645e-07	0.0952325
diHiggs	1	2.00645e-07	0.0163435
diHiggs	1	1.60516e-05	0.547389
diHiggs	1	2.00645e-07	0.120198
diHiggs	1	2.00645e-07	0.397192
diHiggs	1	2.00645e-07	0.165997
diHiggs	1	2.00645e-07	0.0236862
diHiggs	1	2.00645e-07	0.724025
diHiggs	1	1.60516e-05	0.140159
diHiggs	1	2.50806e-09	0.167132
diHiggs	1	2.00645e-07	0.860556
diHiggs	1	2.00645e-07	0.0814472
diHiggs	1	2.00645e-07	0.0514864
diHiggs	1	1.60516e-05	0.53533
diHiggs	1	2.00645e-07	0.0281269
diHiggs	1	2.00645e-07	0.0260822
diHiggs	1	1.60516e-05	0.8761
diHiggs	1	2.00645e-07	0.0449744
diHiggs	1	1.60516e-05	0.786113
diHiggs	1	1.60516e-05	0.0512647
diHiggs	1	2.00645e-07	0.721526
diHiggs	1	2.00645e-07	0.0427291
diHiggs	1	1.60516e-05	0.062294
diHiggs	1	2.00645e-07	0.0567208
diHiggs	1	2.50806e-09	0.0868257
diHiggs	1	2.00645e-07	0.0468068
diHiggs	1	1.60516e-05	0.807877
diHiggs	1	1.60516e-05	0.606617
diHiggs	1	2.00645e-07	0.442057
diHiggs	1	2.50806e-09	0.187557
diHiggs	1	1.60516e-05	0.847829
diHiggs	1	2.50806e-09	0.217452
diHiggs	1	2.00645e-07	0.135084
diHiggs	1	1.60516e-05	0.501788
diHiggs	1	2.50806e-09	0.0334996
diHiggs	1	2.00645e-07	0.0723886
diHiggs	1	3.13507e-10	0.0147175
diHiggs	1	1.60516e-05	0.876522
diHiggs	1	1.60516e-05	0.0470859
diHiggs	1	1.60516e-05	0.874665
diHiggs	1	1.60516e-05	0.713581
diHiggs	1	2.00645e-07	0.0153787
diHiggs	1	1.60516e-05	0.191385
diHiggs	1	2.00645e-07	0.0663892
diHiggs	1	2.00645e-06	0.0257249
diHiggs	1	1.60516e-05	0.0306135
diHiggs	1	2.00645e-07	0.477928
diHiggs	1	1.60516e-05	0.0790034
diHiggs	1	2.00645e-07	0.228294
diHiggs	1	2.50806e-09	0.0273716
diHiggs	1	2.00645e-07	0.0119804
diHiggs	1	2.50806e-09	0.30312
diHiggs	1	2.00645e-07	0.10028
diHiggs	1	1.60516e-05	0.73775
diHiggs	1	1.60516e-05	0.133167
diHiggs	1	1.60516e-05	0.499019
diHiggs	1	2.00645e-07	0.731615
diHiggs	1	2.00645e-07	0.0895686
diHiggs	1	1.60516e-05	0.131112
diHiggs	1	1.60516e-05	0.83027
diHiggs	1	1.60516e-05	0.856597
diHiggs	1	2.00645e-07	0.0326932
diHiggs	1	1.60516e-05	0.756139
diHiggs	1	1.60516e-05	0.150456
diHiggs	1	2.00645e-07	0.0314316
diHiggs	1	2.00645e-07	0.11163
diHiggs	1	2.00645e-07	0.863695
diHiggs	1	2.00645e-06	0.180664
diHiggs	1	2.00645e-07	0.0787949
diHiggs	1	2.00645e-07	0.0954257
diHiggs	1	2.00645e-07	0.0554355
diHiggs	1	2.00645e-07	0.044016
diHiggs	1	2.00645e-07	0.00370581
diHiggs	1	2.00645e-07	0.0213063
diHiggs	1	1.60516e-05	0.710227
diHiggs	1	2.00645e-07	0.136349
diHiggs	1	1.60516e-05	0.22977
diHiggs	1	2.00645e-07	0.0757026
diHiggs	1	2.00645e-07	0.122368
diHiggs	1	1.60516e-05	0.0448323
diHiggs	1	1.60516e-05	0.114691
diHiggs	1	2.00645e-07	0.0449544
diHiggs	1	1.60516e-05	0.762062
diHiggs	1	1.60516e-05	0.848299
diHiggs	1	1.60516e-05	0.413419
diHiggs	1	1.60516e-05	0.880726
diHiggs	1	2.00645e-07	0.065806
diHiggs	1	1.60516e-05	0.747274
diHiggs	1	1.60516e-05	0.180534
diHiggs	1	2.00645e-07	0.277833
diHiggs	1	2.00645e-07	0.0450788
diHiggs	1	1.60516e-05	0.846779
diHiggs	1	1.60516e-05	0.716413
diHiggs	1	2.00645e-07	0.45277
diHiggs	1	1.60516e-05	0.826162
diHiggs	1	1.60516e-05	0.242443
diHiggs	1	2.00645e-07	0.143013
diHiggs	1	2.00645e-07	0.0888031
diHiggs	1	2.00645e-07	0.864319
diHiggs	1	2.50806e-09	0.0124776
diHiggs	1	1.60516e-05	0.114816
diHiggs	1	1.60516e-05	0.815874
diHiggs	1	1.60516e-05	0.837556
diHiggs	1	2.00645e-07	0.78704
diHiggs	1	2.00645e-07	0.148277
diHiggs	1	2.00645e-07	0.139816
diHiggs	1	1.60516e-05	0.775599
diHiggs	1	2.00645e-07	0.0264082
diHiggs	1	1.60516e-05	0.638339
diHiggs	1	2.00645e-07	0.0468512
diHiggs	1	2.00645e-07	0.0103618
diHiggs	1	2.00645e-07	0.332463
diHiggs	1	2.00645e-07	0.0956018
diHiggs	1	2.50806e-07	0.215788
diHiggs	1	2.50806e-09	0.840798
diHiggs	1	2.00645e-07	0.0944474
diHiggs	1	2.00645e-07	0.154931
diHiggs	1	2.00645e-07	0.027343
diHiggs	1	1.60516e-05	0.863921
diHiggs	1	2.00645e-07	0.357198
diHiggs	1	2.50806e-09	0.0150034
diHiggs	1	2.00645e-07	0.0155639
diHiggs	1	2.00645e-07	0.0287761
diHiggs	1	2.00645e-07	0.324586
diHiggs	1	2.00645e-07	0.0235711
diHiggs	1	2.00645e-07	0.4014
diHiggs	1	1.60516e-05	0.852992
diHiggs	1	1.60516e-05	0.715493
diHiggs	1	1.60516e-05	0.290053
diHiggs	1	1.60516e-05	0.408664
diHiggs	1	2.00645e-07	0.0855413
diHiggs	1	2.00645e-06	0.0420245
diHiggs	1	2.00645e-07	0.059125
diHiggs	1	1.60516e-05	0.71371
diHiggs	1	3.13507e-11	0.00884808
diHiggs	1	1.60516e-05	0.696143
diHiggs	1	2.50806e-09	0.0191621
diHiggs	1	2.00645e-07	0.389864
diHiggs	1	2.00645e-07	0.0282175
diHiggs	1	1.60516e-05	0.293928
diHiggs	1	1.60516e-05	0.742975
diHiggs	1	2.00645e-07	0.015769
diHiggs	1	2.00645e-06	0.131018
diHiggs	1	1.60516e-05	0.366852
diHiggs	1	3.13507e-11	0.0224762
diHiggs	1	2.00645e-07	0.770661
diHiggs	1	1.60516e-05	0.888849
diHiggs	1	1.60516e-05	0.664803
diHiggs	1	2.00645e-07	0.191071
diHiggs	1	1.60516e-05	0.732605
diHiggs	1	1.60516e-05	0.535378
diHiggs	1	1.60516e-05	0.729008
diHiggs	1	2.50806e-09	0.0393073
diHiggs	1	2.00645e-06	0.207499
diHiggs	1	1.60516e-05	0.122236
diHiggs	1	2.00645e-07	0.0309301
diHiggs	1	2.50806e-09	0.0237549
diHiggs	1	2.00645e-07	0.738226
diHiggs	1	2.00645e-07	0.0326482
diHiggs	1	1.60516e-05	0.727957
diHiggs	1	2.00645e-07	0.0755708
diHiggs	1	2.00645e-07	0.0312723
diHiggs	1	2.50806e-09	0.077174
diHiggs	1	2.50806e-09	0.419598
diHiggs	1	2.00645e-07	0.0485185
diHiggs	1	1.60516e-05	0.85018
diHiggs	1	2.00645e-07	0.039542
diHiggs	1	1.60516e-05	0.0886222
diHiggs	1	2.00645e-06	0.0448036
diHiggs	1	2.00645e-07	0.843924
diHiggs	1	1.60516e-05	0.258809
diHiggs	1	2.00645e-06	0.6707
diHiggs	1	1.60516e-05	0.889228
diHiggs	1	2.00645e-07	0.0402783
diHiggs	1	1.60516e-05	0.867909
diHiggs	1	2.00645e-07	0.135033
diHiggs	1	1.60516e-05	0.523515
diHiggs	1	2.00645e-07	0.672309
diHiggs	1	2.00645e-07	0.100943
diHiggs	1	1.60516e-05	0.80541
diHiggs	1	1.60516e-05	0.655091
diHiggs	1	2.50806e-09	0.116715
diHiggs	1	2.50806e-09	0.090826
diHiggs	1	2.00645e-07	0.310224
diHiggs	1	1.60516e-05	0.0153949
diHiggs	1	2.00645e-07	0.0610277
diHiggs	1	2.00645e-07	0.0379997
diHiggs	1	2.00645e-06	0.047818
diHiggs	1	2.00645e-06	0.093412
diHiggs	1	2.00645e-07	0.052418
diHiggs	1	2.00645e-07	0.759497
diHiggs	1	1.60516e-05	0.848263
diHiggs	1	2.00645e-06	0.0888966
diHiggs	1	2.00645e-07	0.23268
diHiggs	1	2.50806e-09	0.746775
diHiggs	1	1.60516e-05	0.335915
diHiggs	1	2.00645e-07	0.0966673
diHiggs	1	2.00645e-07	0.0659596
diHiggs	1	2.50806e-08	0.0201708
diHiggs	1	1.60516e-05	0.0687775
diHiggs	1	2.00645e-07	0.104301
diHiggs	1	2.00645e-07	0.171695
diHiggs	1	2.00645e-07	0.0860477
diHiggs	1	2.00645e-07	0.277597
diHiggs	1	2.00645e-07	0.020697
diHiggs	1	1.60516e-05	0.250117
diHiggs	1	1.60516e-05	0.748493
diHiggs	1	2.00645e-07	0.0583642
diHiggs	1	1.60516e-05	0.681118
diHiggs	1	1.60516e-05	0.86892
diHiggs	1	2.00645e-07	0.0141677
diHiggs	1	1.60516e-05	0.716551
diHiggs	1	2.50806e-09	0.018034
diHiggs	1	2.00645e-07	0.356631
diHiggs	1	2.50806e-09	0.556491
diHiggs	1	1.60516e-05	0.64836
diHiggs	1	2.00645e-07	0.0240024
diHiggs	1	2.00645e-07	0.0540035
diHiggs	1	2.50806e-08	0.0532097
diHiggs	1	2.50806e-09	0.119377
diHiggs	1	2.00645e-07	0.0570073
diHiggs	1	1.60516e-05	0.604609
diHiggs	1	1.60516e-05	0.860529
diHiggs	1	2.00645e-07	0.0961163
diHiggs	1	2.00645e-07	0.116055
diHiggs	1	2.00645e-07	0.046457
diHiggs	1	2.00645e-07	0.123672
diHiggs	1	2.00645e-07	0.156142
diHiggs	1	2.00645e-07	0.168361
diHiggs	1	2.50806e-09	0.368535
diHiggs	1	2.00645e-07	0.271023
diHiggs	1	2.50806e-09	0.0533458
diHiggs	1	2.00645e-07	0.0646075
diHiggs	1	2.50806e-09	0.363703
diHiggs	1	1.60516e-05	0.127303
diHiggs	1	2.00645e-07	0.0236465
diHiggs	1	2.00645e-06	0.0144084
diHiggs	1	2.50806e-09	0.0343328
diHiggs	1	2.50806e-09	0.165192
diHiggs	1	2.00645e-07	0.83925
diHiggs	1	1.60516e-05	0.0859965
diHiggs	1	2.00645e-07	0.451013
diHiggs	1	2.00645e-07	0.153742
diHiggs	1	1.60516e-05	0.0583192
diHiggs	1	2.00645e-07	0.0750138
diHiggs	1	1.60516e-05	0.198856
diHiggs	1	1.60516e-05	0.0860792
diHiggs	1	2.00645e-07	0.0298515
diHiggs	1	2.50806e-09	0.816074
diHiggs	1	1.60516e-05	0.172474
diHiggs	1	1.60516e-05	0.736548
diHiggs	1	1.60516e-05	0.149246
diHiggs	1	1.60516e-05	0.785209
diHiggs	1	2.00645e-07	0.814421
diHiggs	1	2.50806e-09	0.0125587
diHiggs	1	2.00645e-07	0.107682
diHiggs	1	1.60516e-05	0.25497
diHiggs	1	2.00645e-07	0.0417744
diHiggs	1	1.60516e-05	0.734926
diHiggs	1	2.50806e-09	0.0410262
diHiggs	1	2.00645e-07	0.796869
diHiggs	1	2.00645e-07	0.0342529
diHiggs	1	2.00645e-07	0.0509025
diHiggs	1	1.60516e-05	0.831623
diHiggs	1	2.00645e-07	0.0390003
diHiggs	1	2.00645e-07	0.7626
diHiggs	1	2.50806e-09	0.034555
diHiggs	1	2.00645e-07	0.06096
diHiggs	1	2.00645e-07	0.329243
diHiggs	1	2.00645e-07	0.168785
diHiggs	1	2.00645e-07	0.119032
diHiggs	1	2.50806e-09	0.0114024
diHiggs	1	2.00645e-07	0.174945
diHiggs	1	2.00645e-07	0.144495
diHiggs	1	2.00645e-07	0.0339647
diHiggs	1	2.00645e-07	0.0559055
diHiggs	1	2.50806e-09	0.100576
diHiggs	1	2.00645e-07	0.278661
diHiggs	1	2.00645e-07	0.0506597
diHiggs	1	2.50806e-09	0.702569
diHiggs	1	2.50806e-09	0.101974
diHiggs	1	2.00645e-07	0.0613577
diHiggs	1	1.60516e-05	0.4324
diHiggs	1	2.00645e-07	0.059961
diHiggs	1	2.00645e-07	0.027138
diHiggs	1	1.60516e-05	0.04005
diHiggs	1	2.50806e-08	0.134367
diHiggs	1	2.00645e-07	0.0308802
diHiggs	1	2.50806e-09	0.0851228
diHiggs	1	1.60516e-05	0.593037
diHiggs	1	3.13507e-11	0.0162204
diHiggs	1	2.00645e-07	0.0848115
diHiggs	1	2.50806e-09	0.372262
diHiggs	1	2.00645e-07	0.209288
diHiggs	1	2.00645e-07	0.748324
diHiggs	1	2.50806e-09	0.34061
diHiggs	1	2.00645e-07	0.0843923
diHiggs	1	2.50806e-09	0.103512
diHiggs	1	1.60516e-05	0.847891
diHiggs	1	1.60516e-05	0.289288
diHiggs	1	2.50806e-09	0.0152075
diHiggs	1	2.00645e-07	0.15255
diHiggs	1	2.00645e-07	0.0172111
diHiggs	1	2.00645e-07	0.12048
diHiggs	1	1.60516e-05	0.856536
diHiggs	1	2.00645e-07	0.111672
diHiggs	1	2.00645e-07	0.504663
diHiggs	1	1.60516e-05	0.599801
diHiggs	1	1.60516e-05	0.10031
diHiggs	1	1.60516e-05	0.139629
diHiggs	1	2.00645e-07	0.0769189
diHiggs	1	1.60516e-05	0.223831
diHiggs	1	1.60516e-05	0.770203
diHiggs	1	1.60516e-05	0.695922
diHiggs	1	2.00645e-07	0.0634551
diHiggs	1	2.00645e-07	0.0258505
diHiggs	1	1.60516e-05	0.845993
diHiggs	1	2.00645e-07	0.0913115
diHiggs	1	2.00645e-07	0.043626
diHiggs	1	2.50806e-09	0.130114
diHiggs	1	2.00645e-07	0.0595861
diHiggs	1	2.00645e-07	0.0428763
diHiggs	1	2.00645e-07	0.179893
diHiggs	1	2.00645e-07	0.1795
diHiggs	1	2.00645e-07	0.728548
diHiggs	1	2.00645e-07	0.048596
diHiggs	1	2.00645e-07	0.431088
diHiggs	1	2.50806e-09	0.042405
diHiggs	1	2.00645e-07	0.136652
diHiggs	1	2.00645e-07	0.0130347
diHiggs	1	1.60516e-05	0.734706
diHiggs	1	2.00645e-07	0.0656826
diHiggs	1	1.60516e-05	0.750767
diHiggs	1	1.60516e-05	0.516468
diHiggs	1	1.60516e-05	0.84013
diHiggs	1	2.00645e-07	0.47278
diHiggs	1	1.60516e-05	0.594647
diHiggs	1	2.50806e-09	0.0208588
diHiggs	1	1.60516e-05	0.705561
diHiggs	1	2.00645e-07	0.216988
diHiggs	1	1.60516e-05	0.683917
diHiggs	1	1.60516e-05	0.0877131
diHiggs	1	2.50806e-07	0.0408933
diHiggs	1	2.00645e-07	0.174098
diHiggs	1	1.60516e-05	0.0622319
diHiggs	1	2.50806e-09	0.123142
diHiggs	1	2.50806e-09	0.134349
diHiggs	1	2.00645e-07	0.0677003
diHiggs	1	1.60516e-05	0.735808
diHiggs	1	2.50806e-09	0.048373
diHiggs	1	2.50806e-09	0.40606
diHiggs	1	2.00645e-07	0.847465
diHiggs	1	2.00645e-07	0.0113741
diHiggs	1	2.00645e-07	0.259701
diHiggs	1	1.60516e-05	0.122566
diHiggs	1	1.60516e-05	0.16301
diHiggs	1	2.00645e-07	0.0117646
diHiggs	1	2.00645e-07	0.204606
diHiggs	1	2.00645e-07	0.846558
diHiggs	1	1.60516e-05	0.0498503
diHiggs	1	2.00645e-06	0.0449432
diHiggs	1	2.00645e-07	0.559597
diHiggs	1	2.00645e-07	0.0578862
diHiggs	1	1.60516e-05	0.824923
diHiggs	1	1.60516e-05	0.731288
diHiggs	1	2.00645e-07	0.296406
diHiggs	1	1.60516e-05	0.119489
diHiggs	1	2.00645e-07	0.0663198
diHiggs	1	2.00645e-07	0.0573558
diHiggs	1	2.50806e-09	0.0804316
diHiggs	1	2.00645e-07	0.024045
diHiggs	1	2.00645e-07	0.286191
diHiggs	1	1.60516e-05	0.695528
diHiggs	1	2.00645e-07	0.709557
diHiggs	1	2.50806e-07	0.0166386
diHiggs	1	2.00645e-07	0.0178238
diHiggs	1	2.00645e-07	0.0994938
diHiggs	1	2.00645e-07	0.188489
diHiggs	1	2.00645e-07	0.327426
diHiggs	1	1.60516e-05	0.859609
diHiggs	1	2.50806e-09	0.0543218
diHiggs	1	1.60516e-05	0.0569634
diHiggs	1	1.60516e-05	0.749811
diHiggs	1	3.13507e-11	0.108884
diHiggs	1	2.00645e-07	0.42332
diHiggs	1	2.50806e-09	0.0224193
diHiggs	1	2.00645e-06	0.0263219
diHiggs	1	2.00645e-07	0.0492726
diHiggs	1	2.00645e-07	0.0308082
diHiggs	1	3.13507e-11	0.0366396
diHiggs	1	2.00645e-07	0.0270975
diHiggs	1	2.00645e-07	0.12464
diHiggs	1	1.60516e-05	0.0506723
diHiggs	1	2.00645e-06	0.0160138
diHiggs	1	2.50806e-09	0.0582237
diHiggs	1	2.00645e-07	0.856533
diHiggs	1	1.60516e-05	0.12942
diHiggs	1	1.60516e-05	0.450737
diHiggs	1	2.50806e-09	0.228281
diHiggs	1	2.00645e-07	0.736569
diHiggs	1	2.00645e-07	0.751487
diHiggs	1	2.00645e-07	0.680556
diHiggs	1	2.00645e-07	0.112649
diHiggs	1	2.50806e-09	0.0335533
diHiggs	1	2.00645e-07	0.185054
diHiggs	1	2.50806e-09	0.0140347
diHiggs	1	2.00645e-07	0.0235971
diHiggs	1	2.00645e-07	0.162329
diHiggs	1	2.50806e-09	0.137078
diHiggs	1	2.00645e-07	0.0598478
diHiggs	1	2.50806e-09	0.0500213
diHiggs	1	2.50806e-09	0.0507506
diHiggs	1	2.00645e-07	0.0614336
diHiggs	1	2.50806e-09	0.105255
diHiggs	1	1.60516e-05	0.790308
diHiggs	1	1.60516e-05	0.140424
diHiggs	1	1.60516e-05	0.751135
diHiggs	1	2.00645e-07	0.0943243
diHiggs	1	2.00645e-07	0.0481931
diHiggs	1	1.60516e-05	0.0844751
diHiggs	1	2.00645e-07	0.833061
diHiggs	1	2.00645e-07	0.0416599
diHiggs	1	2.00645e-07	0.706396
diHiggs	1	2.00645e-07	0.115556
diHiggs	1	1.60516e-05	0.788001
diHiggs	1	2.00645e-07	0.0180823
diHiggs	1	1.60516e-05	0.857379
diHiggs	1	2.00645e-07	0.0306512
diHiggs	1	1.60516e-05	0.829841
diHiggs	1	1.60516e-05	0.804154
diHiggs	1	2.00645e-06	0.0410609
diHiggs	1	2.00645e-07	0.100311
diHiggs	1	1.60516e-05	0.232571
diHiggs	1	2.50806e-09	0.160846
diHiggs	1	2.00645e-07	0.204341
diHiggs	1	1.60516e-05	0.423257
diHiggs	1	2.00645e-07	0.125804
diHiggs	1	2.00645e-07	0.0289359
diHiggs	1	1.60516e-05	0.827396
diHiggs	1	1.60516e-05	0.486794
diHiggs	1	2.00645e-07	0.162737
diHiggs	1	2.50806e-09	0.470352
diHiggs	1	2.00645e-07	0.878698
diHiggs	1	1.60516e-05	0.579583
diHiggs	1	2.00645e-07	0.0910592
diHiggs	1	2.00645e-07	0.0780156
diHiggs	1	2.50806e-09	0.0197975
diHiggs	1	1.60516e-05	0.657495
diHiggs	1	2.00645e-07	0.0705914
diHiggs	1	2.00645e-07	0.0630705
diHiggs	1	2.00645e-07	0.170492
diHiggs	1	2.00645e-07	0.0642318
diHiggs	1	2.00645e-07	0.229392
diHiggs	1	2.50806e-09	0.334494
diHiggs	1	2.00645e-07	0.166647
diHiggs	1	2.50806e-09	0.0190261
diHiggs	1	2.00645e-07	0.106722
diHiggs	1	1.60516e-05	0.885771
diHiggs	1	1.60516e-05	0.0953882
diHiggs	1	2.00645e-07	0.831587
diHiggs	1	1.60516e-05	0.625318
diHiggs	1	1.60516e-05	0.314076
diHiggs	1	2.00645e-07	0.100919
diHiggs	1	2.00645e-07	0.0707426
diHiggs	1	2.00645e-07	0.10785
diHiggs	1	2.00645e-07	0.0143543
diHiggs	1	1.60516e-05	0.84749
diHiggs	1	2.50806e-09	0.165344
diHiggs	1	2.00645e-07	0.0642051
diHiggs	1	1.60516e-05	0.682055
diHiggs	1	2.50806e-09	0.0119313
diHiggs	1	3.13507e-11	0.0857429
diHiggs	1	1.60516e-05	0.843123
diHiggs	1	2.00645e-07	0.324575
diHiggs	1	1.60516e-05	0.124098
diHiggs	1	2.00645e-07	0.0324058
diHiggs	1	1.60516e-05	0.810312
diHiggs	1	2.00645e-07	0.0905853
diHiggs	1	1.60516e-05	0.828465
diHiggs	1	1.60516e-05	0.23121
diHiggs	1	2.50806e-09	0.0341676
diHiggs	1	2.00645e-07	0.15067
diHiggs	1	2.50806e-09	0.022146
diHiggs	1	1.60516e-05	0.791588
diHiggs	1	2.00645e-07	0.22386
