# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM7	6.76238e-11	218.914	163.419	68.8858	106.12	157.816	522.3	3.08203	2.92541	1.23353	2.63791	132.509	87.2574	119.605	97.7564	86.0966	0.16789	0.0671121	0.324286	
1	diHiggs_LAM7	4.32792e-07	225.508	137.071	229.921	97.9709	122.249	393.519	1.97484	1.84565	0.544654	2.01885	156.782	67.7085	85.2504	76.8406	55.8445	0.248688	0.218256	1.29742	
1	diHiggs_LAM7	3.46234e-05	261.595	143.531	130.975	122.349	107.836	455.68	2.86623	-2.84791	0.210462	1.38206	158.407	113.834	94.3319	83.948	107.372	0.0539878	0.0118327	0.0613639	
1	diHiggs_LAM7	4.32792e-07	204.676	149.656	56.4969	92.4633	112.959	408.992	3.07075	-3.06825	0.14227	1.13178	95.4982	93.6591	112.843	47.8727	79.9893	0.32409	0.177326	0.960804	
1	diHiggs_LAM7	4.32792e-07	232.768	144.349	93.7052	123.767	130.903	478.832	3.05821	-2.97211	0.814864	2.05558	121.386	112.15	84.8586	80.8865	114.804	0.0976796	0.0364669	0.144807	
1	diHiggs_LAM7	4.32792e-07	324.732	319.956	29.8131	148.845	160.434	943.002	3.42533	3.05026	1.68951	4.75148	221.021	64.9491	242.538	77.4184	61.3009	0.427849	0.214819	1.13707	
1	diHiggs_LAM7	3.46234e-05	231.132	176.947	67.4374	137.139	124.997	481.477	2.94495	2.94275	0.0734752	1.12069	135.472	90.5941	139.649	60.0191	120.094	0.258168	0.248562	0.858458	
1	diHiggs_LAM7	3.46234e-05	231.11	181.821	50.0472	131.344	108.069	475.102	3.10033	-3.09925	0.0965645	1.08506	125.256	115.638	146.07	51.2311	123.182	0.166755	0.0573363	0.214523	
1	diHiggs_LAM7	4.32792e-07	230.362	222.407	17.453	109.521	124.012	615.911	3.32543	-3.07295	1.39511	3.5645	114.059	89.8787	166.707	59.2727	81.3626	0.415415	0.242255	1.2883	
1	diHiggs_LAM7	3.46234e-05	269.64	87.0811	198.879	134.869	110.146	400.565	2.64187	-2.62084	0.557876	1.39476	135.27	107.826	70.2827	68.3447	123.839	0.174518	0.0360582	0.157775	
1	diHiggs_LAM7	4.32792e-07	207.318	150.3	73.812	117.722	94.5985	429.188	2.94056	-2.87526	0.67515	1.85193	106.071	64.5135	85.0576	70.5681	86.5503	0.362695	0.322102	1.14372	
1	diHiggs_LAM7	4.32792e-07	205.272	175.816	115.731	121.718	124.359	448.481	2.57515	2.54359	0.483998	1.4947	66.2947	58.747	121.755	89.8338	62.9657	0.567619	0.351055	1.18769	
1	diHiggs_LAM7	5.4099e-09	311.328	276.491	88.2074	135.602	133.813	957.531	3.43896	-2.8645	1.96192	6.70536	139.376	99.4953	251.774	69.2018	69.3982	0.493904	0.327229	1.5491	
1	diHiggs_LAM7	5.4099e-09	366.622	317.253	83.4727	160.264	162.584	790.804	3.01207	2.94391	0.681999	1.89103	235.264	94.3755	250.587	66.682	71.5827	0.662304	0.345467	2.01135	
1	diHiggs_LAM7	3.46234e-05	210.455	209.383	18.2416	126.424	119.026	519.513	3.14267	3.05482	0.788067	2.0915	108.491	106.623	155.555	69.7576	106.834	0.214246	0.0868518	0.321614	
1	diHiggs_LAM7	4.32792e-07	260.993	250.128	44.8401	132.602	106.085	589.403	3.03365	2.97112	0.668985	1.84554	140.775	52.5476	209.961	77.8575	55.5384	0.713784	0.230024	1.43359	
1	diHiggs_LAM7	3.46234e-05	266.93	212.374	150.814	152.537	99.5726	520.96	2.54318	2.54213	0.0616268	1.07556	152.227	53.4163	182.768	115.001	48.7594	0.361887	0.302546	1.57781	
1	diHiggs_LAM7	5.4099e-09	255.649	157.942	110.253	137.252	96.8279	476.328	2.92754	2.88671	0.523131	1.62782	117.422	114.581	108.771	73.5044	105.443	0.454593	0.369237	1.49166	
1	diHiggs_LAM7	5.4099e-09	248.735	156.569	94.8365	123.799	121.706	1000.46	4.11225	-3.0283	3.09642	16.1528	165.616	78.7772	105.477	58.1501	75.7907	0.261121	0.0984292	0.458528	
1	diHiggs_LAM7	6.76238e-11	213.938	142.822	88.3861	98.4965	115.353	414.882	2.85745	2.84019	0.35787	1.36824	116.49	54.1148	90.294	89.8967	45.0504	0.514161	0.275257	1.44268	
1	diHiggs_LAM7	4.32792e-07	268.402	169.808	98.7327	142.767	139.666	569.642	3.24825	3.1171	0.981578	2.49351	150.769	97.8948	116.529	102.345	97.5216	0.282003	0.0992219	0.415497	
1	diHiggs_LAM7	3.46234e-05	226.962	119.275	112.984	109.604	109.11	418.721	3.00121	2.93342	0.709438	1.88572	162.885	81.0516	109.695	50.0316	76.7444	0.249503	0.064693	0.319897	
1	diHiggs_LAM7	5.4099e-09	328.159	182.087	148.864	117.039	147.76	619.24	3.1468	-3.02414	1.05937	2.387	202.117	90.0279	120.654	64.7508	74.348	0.319018	0.0979936	0.826667	
1	diHiggs_LAM7	3.46234e-05	310.712	152.317	328.481	123.053	114.393	419.836	1.73638	-1.69624	0.396139	1.44945	214.844	111.659	118.172	62.1211	85.8693	0.188599	0.0527883	0.370629	
1	diHiggs_LAM7	3.46234e-05	229.165	149.237	80.0449	107.675	100.691	507.522	3.34737	3.11821	1.38086	3.37778	88.5963	77.4693	93.3705	76.7999	63.8288	0.501292	0.158855	0.823387	
1	diHiggs_LAM7	6.76238e-11	270.881	250.503	46.341	158.586	138.574	833.328	3.44032	2.98165	1.91721	5.5637	94.8649	86.9618	179.415	91.7819	83.5696	0.401963	0.167055	0.655577	
1	diHiggs_LAM7	4.32792e-07	318.557	218.783	184.349	123.742	124.756	576.099	2.57589	-2.54563	0.428592	1.48243	190.894	75.4227	156.979	83.2629	57.6637	0.565729	0.171863	1.25296	
1	diHiggs_LAM7	4.32792e-07	243.104	168.289	98.1106	142.49	124.457	486.294	2.84115	2.8265	0.334126	1.33401	133.259	69.8859	95.2699	74.0481	129.424	0.30068	0.150795	0.536507	
1	diHiggs_LAM7	4.32792e-07	236.216	188.571	47.6479	123.315	118.824	540.017	3.27217	3.13899	0.994124	2.51938	113.778	107.477	121.121	100.279	110.659	0.18711	0.107154	0.453977	
1	diHiggs_LAM7	4.32792e-07	224.797	201.756	49.6921	132.796	125.618	619.214	3.24089	2.93449	1.55295	3.95731	71.4992	70.2524	121.448	80.5834	72.4956	0.5571	0.327413	1.12742	
1	diHiggs_LAM7	5.4099e-09	206.304	182.805	24.0907	93.8988	106.581	454.441	3.16289	3.11427	0.600785	1.73745	76.5551	66.2258	94.1782	90.1821	67.4313	0.599951	0.234783	1.29323	
1	diHiggs_LAM7	3.46234e-05	283.62	245.565	38.5496	123.042	116.708	586.648	3.13342	-3.11826	0.339935	1.36044	226.724	52.2933	196.509	54.328	59.7781	0.179852	0.0912449	0.535869	
1	diHiggs_LAM7	5.4099e-09	303.776	271.192	84.4137	128.976	102.185	991.135	3.55873	-2.86945	2.16995	8.20682	129.35	85.0957	145.081	129.114	82.7345	0.548692	0.162172	0.987269	
1	diHiggs_LAM7	4.32792e-07	202.495	96.1201	122.188	101.949	122.315	363.186	2.71092	-2.70726	0.450151	1.15121	121.224	83.1119	51.4915	48.7866	78.5193	0.141731	0.130216	0.590388	
1	diHiggs_LAM7	5.4099e-09	255.371	134.397	125.062	141.279	136.821	500.129	3.06044	-2.97019	0.982285	2.09115	124.975	92.6725	83.332	74.6109	111.811	0.335891	0.206746	0.819152	
1	diHiggs_LAM7	6.76238e-11	306.464	231.123	99.226	120.466	119.727	602.52	2.9476	-2.89837	0.587113	1.70998	206.776	54.3119	120.335	118.208	39.6003	0.792073	0.30502	2.34794	
1	diHiggs_LAM7	5.4099e-09	207.605	91.35	167.821	104.817	164.967	397.751	2.27649	2.23166	0.243811	1.56767	89.9686	67.0934	92.2307	90.6563	56.0665	0.523324	0.284988	1.29888	
1	diHiggs_LAM7	5.4099e-09	306.249	264.49	72.6832	162.413	119.599	680.82	3.03228	2.93218	0.850849	2.16557	157.233	96.0058	183.011	124.01	87.9399	0.238331	0.1854	1.00879	
1	diHiggs_LAM7	3.46234e-05	219.137	150.539	69.8562	105.112	127.265	434.621	3.06902	-3.06892	0.118403	1.02458	167.337	52.157	95.7106	57.6172	64.6465	0.202079	0.0820327	0.407487	
1	diHiggs_LAM7	5.4099e-09	285.871	232.849	57.8978	153.6	154.433	793.076	3.42528	3.05142	1.66169	4.74015	143.02	99.0591	204.614	55.5441	106.309	0.286391	0.117683	0.452795	
1	diHiggs_LAM7	3.46234e-05	228.259	194.016	37.8013	112.622	123.884	485.581	3.07176	3.0655	0.249283	1.21661	138.119	79.3692	155.333	40.0917	80.573	0.147568	0.104554	0.474115	
1	diHiggs_LAM7	5.4099e-09	266.205	238.872	59.0073	139.069	131.825	2241.51	5.02787	2.93384	4.32799	59.3315	154.208	123.507	140.238	130.065	114.446	0.152432	0.127375	0.547447	
1	diHiggs_LAM7	3.46234e-05	287.747	263.633	88.8487	132.441	144.021	634.95	2.88391	-2.82985	0.603114	1.74328	170.27	109.27	214.571	85.0249	99.1751	0.0684242	0.0630577	0.322273	
1	diHiggs_LAM7	3.46234e-05	236.037	219.872	45.903	128.904	121.972	527.047	2.97515	2.95272	0.415437	1.43999	142.598	115.11	146.061	80.0503	118.264	0.103144	0.0455448	0.182263	
1	diHiggs_LAM7	4.32792e-06	418.918	117.889	301.664	139.906	102.798	575.379	3.19235	3.0535	1.08098	2.5377	281.613	123.146	80.3642	73.8335	80.522	0.239987	0.12917	1.49531	
1	diHiggs_LAM7	4.32792e-07	209.719	138.018	74.6718	102.478	110.921	407.179	3.03038	3.01895	0.393327	1.30077	143.025	70.9222	111.093	64.0531	67.251	0.152494	0.118102	0.561566	
1	diHiggs_LAM7	5.4099e-09	250.588	222.953	27.6355	108.209	119.286	527.219	3.1463	-3.14114	0.184766	1.19742	161.267	88.1253	131.69	94.2096	79.2664	0.168332	0.0495541	0.287474	
1	diHiggs_LAM7	5.4099e-09	320.141	233.63	93.2401	96.7627	127	595.363	3.01939	-3.01434	0.251825	1.1907	177.013	129.65	163.906	99.0963	81.6184	0.18354	0.0965961	1.09434	
1	diHiggs_LAM7	5.4099e-09	219.17	207.086	20.7369	96.0224	118.354	490.402	3.09775	-3.06247	0.533268	1.59385	130.829	59.2216	141.452	81.2893	52.2857	0.560974	0.348739	1.98569	
1	diHiggs_LAM7	3.46234e-05	284.688	110.184	206.556	125.069	122.312	498.464	2.72742	-2.50699	1.08322	2.92748	164.315	128.179	100.042	40.0257	104.312	0.22864	0.0606267	0.347797	
1	diHiggs_LAM7	4.32792e-07	267.643	154.108	130.843	129.407	87.0341	475.061	2.87796	2.81998	0.560103	1.77678	155.03	129.431	103.309	53.5035	117.775	0.0466015	0.00846504	0.0408111	
1	diHiggs_LAM7	4.32792e-07	220.11	195.901	25.0159	121.02	120.293	541.984	3.26849	-3.11123	1.14574	2.72274	140.071	63.1131	117.813	98.9921	94.8763	0.329292	0.137777	0.543365	
1	diHiggs_LAM7	3.46234e-05	217.754	174.593	43.392	115.612	108.911	454.326	3.13027	3.11866	0.313223	1.30908	150.116	77.4287	102.727	102.173	87.2706	0.0991981	0.0334799	0.139799	
1	diHiggs_LAM7	5.4099e-09	243.057	169.515	79.394	108.346	162.082	514.709	3.04722	-2.99407	0.359972	1.76236	136.337	59.1796	158.47	59.0966	51.8679	0.463232	0.207269	1.16079	
1	diHiggs_LAM7	4.32792e-07	225.657	212.01	130.157	110.316	133.839	485.299	2.54254	-2.54081	0.133871	1.09817	121.003	52.5748	146.017	93.7536	60.0141	0.781972	0.39149	1.86564	
1	diHiggs_LAM7	4.32792e-06	249.756	218.17	39.9712	127.631	123.78	533.464	3.04565	-3.03661	0.262914	1.26423	86.4294	65.3397	189.539	90.0688	70.2473	0.49289	0.325474	1.19274	
1	diHiggs_LAM7	3.46234e-05	301.045	270.721	31.138	127.573	119.368	622.058	3.11683	-3.11682	0.0105283	1.00969	177.804	111.684	254.515	56.9488	93.4755	0.128159	0.0208437	0.119982	
1	diHiggs_LAM7	5.4099e-09	216.001	155.477	99.0653	88.3554	94.8621	424.836	2.78343	2.7103	0.722501	1.88484	90.2512	83.3746	85.0232	84.4906	69.7214	0.385844	0.136499	0.869792	
1	diHiggs_LAM7	5.4099e-09	236.562	194.79	45.1108	133.132	131.863	557.048	3.19241	-3.06223	0.978902	2.46541	116.327	82.4335	138.336	89.971	74.5151	0.551049	0.314978	1.18088	
1	diHiggs_LAM7	4.32792e-07	263.379	253.932	28.26	104.636	119.828	612.328	3.1488	3.03856	0.868559	2.28396	148.467	73.2954	204.697	49.9809	61.8014	0.460664	0.228919	1.83076	
1	diHiggs_LAM7	4.32792e-07	213.021	79.0192	182.204	86.4875	99.868	356.403	2.37588	-2.14987	1.20269	2.74935	79.6969	66.1003	81.911	43.4025	39.1552	0.691792	0.315787	2.1289	
1	diHiggs_LAM7	3.46234e-05	214.666	210.974	20.6404	109.712	124.744	488.42	3.05337	3.04613	0.245362	1.23381	116.084	58.7872	134.095	93.0851	69.1348	0.484832	0.28745	1.3189	
1	diHiggs_LAM7	5.4099e-09	228.187	210.097	55.7138	123.545	144.835	966.583	3.82323	-2.90034	2.7594	12.0734	121.659	59.2189	137.656	89.5647	55.5577	0.520753	0.261471	1.01154	
1	diHiggs_LAM7	4.32792e-07	248.647	233.867	21.2361	150.959	96.9075	567.171	3.13392	3.07835	0.678898	1.79958	159.035	69.2927	239.944	49.6949	59.8312	0.120763	0.114508	0.722851	
1	diHiggs_LAM7	4.32792e-07	238.715	213.391	59.2587	98.8472	87.2809	515.825	2.98721	2.90366	0.710508	2.01695	150.396	56.7455	143.154	95.8226	48.5912	0.196715	0.141245	0.916305	
1	diHiggs_LAM7	5.4099e-09	284.854	202.721	106.824	120.919	148.444	670.054	3.13041	2.85639	1.46162	3.59965	185.105	101.337	180.651	66.8036	77.7639	0.235117	0.142033	0.924679	
1	diHiggs_LAM7	3.46234e-05	237.384	202.793	37.0547	122.946	123.682	504.527	3.08366	-3.08104	0.165971	1.13572	122.737	119.365	153.132	73.2131	117.51	0.00407932	0.00129673	0.00535271	
1	diHiggs_LAM7	4.32792e-07	217.686	177.477	41.9833	124.285	98.5898	456.939	3.09506	-3.08015	0.322091	1.35449	88.016	51.0345	96.6592	81.5458	80.5478	0.58678	0.292023	1.05656	
1	diHiggs_LAM7	5.4099e-09	328.478	241.502	145.95	136.471	112.556	628.406	2.77692	2.7224	0.569782	1.72904	170.031	128.68	164.633	90.9348	101.284	0.302987	0.0834205	0.527791	
1	diHiggs_LAM7	3.46234e-05	265.889	240.397	134.493	124.052	126.435	681.231	2.93197	-2.61314	1.441	3.77967	170.639	101.285	181.735	86.9108	89.5097	0.152925	0.0626026	0.320825	
1	diHiggs_LAM7	5.4099e-09	268.807	255.333	48.1407	130.385	106.522	595.174	3.01515	2.96495	0.527763	1.7296	179.481	64.1658	205.961	69.9943	63.5324	0.502462	0.32953	1.59251	
1	diHiggs_LAM7	4.32792e-07	314.517	240.094	94.8641	116.036	128.018	636.916	3.00841	2.92711	0.759755	2.00296	190.307	94.4899	182.64	59.6946	65.9759	0.481789	0.266491	2.0856	
1	diHiggs_LAM7	5.4099e-09	224.928	141.752	84.3454	121.693	108.16	480.678	3.223	3.06319	1.07592	2.72453	148.616	86.1386	108.758	61.8738	93.7265	0.198563	0.168387	0.675811	
1	diHiggs_LAM7	5.4099e-09	278.09	254.468	73.7616	152.502	88.0712	844.755	3.41051	-2.87815	1.93147	6.23205	182.901	62.3306	154.172	126.476	50.0553	0.135947	0.0458614	0.402864	
1	diHiggs_LAM7	4.32792e-07	217.497	186.159	61.8165	92.9399	108.406	483.525	2.98217	-2.87601	0.883966	2.20033	117.224	58.3968	142.72	59.98	44.8728	0.42809	0.146974	0.892692	
1	diHiggs_LAM7	4.32792e-07	256.954	123.219	140.752	96.2373	121.373	581.318	3.32391	-2.89432	1.95561	5.12638	172.661	72.5533	104.221	51.1793	53.8643	0.221873	0.0679739	0.52243	
1	diHiggs_LAM7	6.76238e-11	271.888	174.741	103.125	99.2185	103.998	481.926	2.98286	2.98268	0.0124481	1.033	151.121	77.5235	131.606	47.4892	58.3592	0.553895	0.246953	2.07321	
1	diHiggs_LAM7	5.4099e-09	230.807	202.367	46.7059	99.0732	151.174	502.357	2.97197	2.96996	0.239036	1.11559	123.745	96.494	159.558	81.1828	87.0567	0.309419	0.109075	0.661583	
1	diHiggs_LAM7	4.32792e-07	220.634	133.531	92.3648	113.339	100.154	404.863	2.96335	-2.96232	0.100418	1.08141	142.678	84.2152	87.1412	66.9679	79.0396	0.184975	0.182045	0.803682	
1	diHiggs_LAM7	4.32792e-07	247.558	127.563	129.134	87.8547	93.9518	515.061	3.21934	2.87226	1.56852	4.28048	165.696	51.3353	110.011	47.4731	29.6766	0.63971	0.292508	2.51029	
1	diHiggs_LAM7	4.32792e-07	237.345	177.376	123.386	127.243	105.634	534.232	2.83203	-2.6098	1.21919	3.00324	148.344	74.3991	126.035	76.4095	100.602	0.160273	0.0507289	0.202456	
1	diHiggs_LAM7	5.4099e-09	274.542	177.663	99.8262	121.769	101.976	518.239	3.09256	-3.03252	0.687511	1.83385	146.072	72.8037	93.3655	93.2648	42.6475	0.666464	0.278562	1.58507	
1	diHiggs_LAM7	5.4099e-09	209.359	206.146	99.3812	121.115	108.802	468.733	2.67201	2.65879	0.271659	1.30401	120.652	78.1875	129.523	89.3841	82.1964	0.139991	0.152461	0.607223	
1	diHiggs_LAM7	5.4099e-09	290.583	105.559	285.583	129.411	88.8728	482.705	2.30149	1.80143	1.39622	4.18862	160.747	82.4786	67.1512	64.824	72.3953	0.268584	0.0971535	0.539945	
1	diHiggs_LAM7	4.32792e-07	218.359	133.729	101.636	121.478	135.346	535.946	3.1262	-2.81072	1.70485	3.92969	141.419	57.7801	85.2879	50.3703	101.434	0.235842	0.0911042	0.353643	
1	diHiggs_LAM7	3.46234e-05	292.231	143.143	154.544	131.01	116.752	508.748	3.01795	-2.94225	0.544162	1.9576	190.003	95.0265	77.2446	72.9162	98.306	0.168076	0.0815274	0.45347	
1	diHiggs_LAM7	4.32792e-07	265.257	196.41	146.534	130.343	159.398	566.285	2.668	-2.56701	0.785427	2.06905	210.317	66.8021	148.758	103.225	76.3868	0.287687	0.0886238	0.418244	
1	diHiggs_LAM7	4.32792e-07	266.061	252.281	101.971	140.694	135.451	610.974	2.82688	-2.7491	0.670045	1.93206	160.13	94.6519	154.303	120.812	100.619	0.267911	0.170497	0.712829	
1	diHiggs_LAM7	3.46234e-05	242.276	176.271	157.29	106.905	114.114	449.519	2.44125	2.43619	0.226166	1.17002	133.076	95.9606	135.111	74.2185	75.6232	0.2319	0.197064	1.10126	
1	diHiggs_LAM7	5.4099e-09	222.476	222.282	96.832	97.6128	158.643	537.51	2.78718	-2.70264	0.736565	1.97635	104.655	87.7267	126.98	105.104	77.6135	0.42698	0.162315	0.95921	
1	diHiggs_LAM7	3.46234e-05	246.683	43.7209	203.316	122.058	111.858	355.545	3.08115	3.02592	1.38442	1.78744	159.225	92.2847	68.0378	49.7531	84.1407	0.220892	0.139357	0.659966	
1	diHiggs_LAM7	3.46234e-05	245.168	162.847	179.773	120.121	130.608	453.529	2.34079	-2.31873	0.202532	1.37794	185.04	79.9701	92.4757	84.9742	80.8825	0.155659	0.0375268	0.180863	
1	diHiggs_LAM7	5.4099e-09	301.684	208.86	110.739	125.888	125.399	659.244	3.12648	-2.90043	1.2793	3.21303	135.79	113.583	186.713	53.7207	80.8202	0.487514	0.154666	0.981433	
1	diHiggs_LAM7	4.32792e-07	284.447	215.227	75.2718	132.624	115.444	647.451	3.23402	3.02202	1.26751	3.16338	159.805	89.7253	149.584	74.2479	87.1344	0.330707	0.21463	1.08677	
1	diHiggs_LAM7	4.32792e-07	230.723	166.309	66.3608	123.54	135.63	550.523	3.26414	3.06012	1.35799	3.11395	105.606	52.8235	113.18	98.9209	90.869	0.455613	0.230289	0.918233	
1	diHiggs_LAM7	3.46234e-05	230.786	225.787	8.08999	119.935	117.948	523.843	3.13624	-3.11373	0.389927	1.45505	130.055	59.4756	182.377	47.7205	82.6958	0.297488	0.149803	0.618201	
1	diHiggs_LAM7	3.46234e-05	352.523	190.782	181.008	147.186	120.065	623.583	2.92815	2.82694	0.82997	2.14517	201.682	128.216	109.791	89.5089	96.5998	0.253366	0.0832533	0.518458	
1	diHiggs_LAM7	3.46234e-05	424.572	260.832	165.08	136.4	125.724	717.554	3.07999	3.07851	0.0833715	1.10035	229.083	209.492	217.773	62.2998	121.665	0.217264	0.0353925	0.366	
1	diHiggs_LAM7	6.76238e-11	204.217	111.368	138.51	105.117	100.222	392.503	2.60356	2.44613	1.10867	2.43908	82.8095	68.6524	74.5225	74.2001	74.8924	0.552347	0.283864	1.26667	
