# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM-3	0.0016405	265.186	191.317	75.5302	133.431	125.172	520.581	3.073	-3.07163	0.140569	1.09601	175.052	96.0866	105.64	92.0331	89.436	0.195595	0.0899091	0.410374	
1	diHiggs_LAM-3	0.0016405	296.393	107.642	367.917	128.225	140.862	368.273	1.13949	0.972732	0.411997	1.81029	167.34	135.368	126.714	45.1074	110.337	0.118628	0.0456745	0.27615	
1	diHiggs_LAM-3	2.56327e-07	247.027	243.787	21.4336	114.198	125.839	582.077	3.13933	-3.05523	0.787672	2.05812	147.521	65.6487	152.791	92.2624	59.9571	0.34346	0.0808909	0.420128	
1	diHiggs_LAM-3	2.05062e-05	229.832	182.437	47.8689	121.965	119.889	503.333	3.18073	-3.1088	0.733844	1.95933	107.443	92.4821	132.271	85.5951	98.855	0.297762	0.126951	0.53601	
1	diHiggs_LAM-3	2.05062e-05	222.946	121.101	101.862	105.19	123.12	409.02	3.13771	3.13048	0.0829457	1.23713	108.83	96.1844	106.166	63.1704	75.6096	0.363774	0.181949	0.938398	
1	diHiggs_LAM-3	2.05062e-05	301.799	118.283	189.044	126.618	109.818	450.792	2.90125	-2.90081	0.252797	1.05204	144.99	127.683	83.289	74.3925	99.046	0.34909	0.118474	0.753572	
1	diHiggs_LAM-3	0.0016405	242.156	240.428	298.281	120.586	124.454	575.393	2.19147	-1.80898	1.35825	3.44518	142.384	99.7422	207.461	62.1818	97.2968	0.33176	0.167761	0.719174	
1	diHiggs_LAM-3	2.05062e-05	253.788	133.564	126.171	121.187	116.872	444.246	2.94299	-2.9333	0.411236	1.2694	168.176	109.868	123.881	52.5646	99.9275	0.0489967	0.0117107	0.0591214	
1	diHiggs_LAM-3	2.56327e-07	1003.11	576.06	439.689	159.691	124.521	1565.74	3.02261	3.0038	0.327396	1.40028	480.599	87.1621	501.555	501.555	48.1776	0.23949	0.109151	2.44475	
1	diHiggs_LAM-3	0.0016405	308.87	244.79	66.6491	121.041	102.742	595.707	3.07979	3.07493	0.168176	1.18876	208.478	108.607	199.693	45.8157	87.299	0.0512947	0.0337374	0.238556	
1	diHiggs_LAM-3	2.05062e-05	384.646	55.0371	357.342	131.4	127.078	442.559	2.2563	2.15319	1.5167	1.96261	235.038	106.961	88.7977	40.3674	82.735	0.3791	0.147407	1.36993	
1	diHiggs_LAM-3	2.05062e-05	298.864	239.823	136.44	142.561	158.516	651.816	2.78912	-2.678	0.820943	2.18019	188.002	98.2465	126.205	114.028	92.0908	0.174975	0.089235	0.454347	
1	diHiggs_LAM-3	2.05062e-05	408.909	113.12	369.26	123.833	95.1785	441.395	2.06393	2.06216	0.137329	1.08915	217.299	208.551	77.0759	47.4422	119.978	0.105079	0.00762245	0.0885756	
1	diHiggs_LAM-3	0.000205062	244.439	164.311	100.704	105.69	122.839	485.3	2.90802	2.83603	0.74075	1.90227	157.335	81.4907	126.562	77.1842	66.4676	0.232838	0.207277	1.21055	
1	diHiggs_LAM-3	2.05062e-05	298.26	178.383	304.504	143.547	163.866	765.676	2.5906	-1.83762	1.99702	6.20915	166.941	117.548	191.596	44.2545	108.525	0.170879	0.109826	0.532063	
1	diHiggs_LAM-3	2.56327e-06	302.284	246.872	55.4341	130.172	98.3476	784.711	3.50837	-3.13584	1.6104	4.82241	210.023	78.488	182.357	81.9073	75.4363	0.36273	0.129312	0.796478	
1	diHiggs_LAM-3	2.05062e-05	258.492	223.366	52.3896	123.385	118.395	590.455	3.10849	2.97966	0.950023	2.42457	201.46	64.9754	120.27	103.374	71.711	0.248475	0.148267	0.738102	
1	diHiggs_LAM-3	0.000205062	339.44	308.973	30.7369	117.155	151.888	817.154	3.3254	-3.12905	1.18742	3.08258	244.505	85.9687	284.829	58.651	70.4303	0.19417	0.0517235	0.464544	
1	diHiggs_LAM-3	0.0016405	368.384	293.843	102.533	129.136	133.036	785.257	3.07352	-2.92719	0.977334	2.55242	247.49	128.066	212.982	108.887	91.8099	0.194023	0.0545266	0.478552	
1	diHiggs_LAM-3	2.05062e-05	256.257	243.298	62.0967	99.9673	128.046	586.036	2.9937	2.89777	0.810608	2.12077	155.617	109.591	177.986	91.1241	84.2255	0.166612	0.0395555	0.286637	
1	diHiggs_LAM-3	2.05062e-05	325.331	228.867	114.616	155.682	145.547	671.186	3.01952	2.91426	0.86654	2.20406	171.467	89.505	214.094	54.0947	89.3692	0.42906	0.191859	0.920055	
1	diHiggs_LAM-3	3.20409e-09	742.456	471.665	1141.17	102.201	131.858	867.337	1.33604	0.71562	1.1054	3.09016	408.187	64.2163	371.228	371.228	51.6649	0.258972	0.108042	1.44462	
1	diHiggs_LAM-3	0.0016405	235.602	220.058	19.6312	131.256	122.476	564.257	3.19277	-3.08893	0.871826	2.24261	122.431	65.9725	157.135	86.6006	106.104	0.312385	0.121767	0.478318	
1	diHiggs_LAM-3	2.05062e-05	214.086	204.332	9.81798	96.6453	118.188	471.378	3.13768	-3.13622	0.130851	1.10047	118.968	69.9724	171.402	45.6136	64.1082	0.411589	0.246655	1.3436	
1	diHiggs_LAM-3	2.05062e-05	341.246	336.398	5.53703	135.126	129.574	803.958	3.26292	-3.1337	0.912737	2.48218	268.066	69.0441	241.734	112.316	64.3024	0.0604105	0.0248307	0.17231	
1	diHiggs_LAM-3	2.56327e-07	280.36	253.521	56.8722	106.466	126.681	586.933	2.968	-2.95324	0.256416	1.34392	121.809	95.467	183.713	94.7903	55.754	0.576126	0.259576	1.99155	
1	diHiggs_LAM-3	0.0016405	390.298	352.073	108.392	118.533	126.501	910.529	3.09276	2.86711	1.18437	3.18886	270.854	109.183	309.043	63.6088	72.8978	0.173308	0.0607159	0.691613	
1	diHiggs_LAM-3	0.0016405	266.298	214.468	52.2699	126.904	122.934	553.111	3.14495	-3.11328	0.50594	1.56074	188.5	73.1823	122.77	119.361	73.0633	0.0794981	0.0917906	0.447945	
1	diHiggs_LAM-3	2.56327e-07	299.228	180.155	152.712	118.151	108.072	620.273	3.00955	-2.72681	1.39894	3.57342	183.224	61.6235	107.217	93.1524	47.4176	0.365075	0.108041	0.758677	
1	diHiggs_LAM-3	3.20409e-09	962.15	373.901	799.552	124.825	121.001	1591.44	2.7594	-2.20487	1.63838	5.25493	275.146	96.2254	481.075	481.075	66.0482	0.216837	0.147325	1.48089	
1	diHiggs_LAM-3	0.0016405	492.458	375.682	126.301	134.975	113.015	951.06	3.11166	-3.02967	0.718704	2.0332	295.954	197.818	340.451	41.5896	107.165	0.0588322	0.0176636	0.243424	
1	diHiggs_LAM-3	0.0016405	268.278	142.928	126.138	113.681	116.725	462.244	3.07901	-3.06969	0.409395	1.27049	187.877	78.2986	124.93	55.9161	78.0794	0.159115	0.0887037	0.549783	
1	diHiggs_LAM-3	0.0016405	248.264	239.557	10.8868	125.045	122.435	547.192	3.11548	3.1148	0.0645618	1.06756	147.105	109.733	171.111	87.3591	105.429	0.0668201	0.0199177	0.087736	
1	diHiggs_LAM-3	2.05062e-05	263.145	244.075	47.9995	101.241	123.343	592.226	3.05914	2.96756	0.791733	2.102	147.762	79.067	141.807	130.353	57.3358	0.729043	0.40157	2.93221	
1	diHiggs_LAM-3	0.000205062	254.671	221.258	63.6328	125.403	107.26	526.128	2.91349	2.91296	0.0623578	1.05731	77.1216	74.6133	213.574	65.2549	72.1141	0.517514	0.313642	1.51171	
1	diHiggs_LAM-3	2.56327e-07	271.875	107.937	223.709	126.901	160.813	441.356	2.22505	-2.22084	0.463626	1.14665	172.402	95.2153	119.974	69.805	88.1263	0.070003	0.0109466	0.0553039	
1	diHiggs_LAM-3	2.05062e-05	281.673	265.62	103.597	161.572	122.073	624.073	2.8014	-2.76521	0.461824	1.5665	210.734	72.4743	193.089	91.8151	71.4832	0.220339	0.0844454	0.45443	
1	diHiggs_LAM-3	2.56327e-07	483.353	433.121	236.901	151.19	128.413	2045.65	3.84227	-2.63004	2.86482	16.462	291.259	189.409	239.932	206.342	96.7001	0.2652	0.309983	3.4189	
1	diHiggs_LAM-3	2.05062e-05	268.214	232.892	37.6496	136.692	128.548	617.186	3.20314	3.08945	0.948083	2.32989	110.073	107.443	222.757	42.1492	98.4853	0.446451	0.219323	0.972761	
1	diHiggs_LAM-3	2.56327e-07	393.426	230.509	197.401	122.507	87.0105	726.474	2.97628	-2.7693	1.12144	2.97582	266.054	134.698	146.474	93.3866	84.6251	0.0850278	0.0136474	0.148905	
1	diHiggs_LAM-3	2.05062e-05	217.151	158.48	124.758	138.722	120.665	470.997	2.64216	-2.53901	0.859577	2.07728	116.176	65.5932	98.25	80.6701	103.724	0.350811	0.298218	0.891713	
1	diHiggs_LAM-3	0.0016405	267.961	123.712	197.17	120.593	111.988	433.263	2.44454	2.38544	0.735667	1.7062	150.373	80.4824	74.6096	51.5135	87.5605	0.54692	0.175077	0.965348	
1	diHiggs_LAM-3	0.0016405	272.256	185.099	87.5008	121.94	108.08	507.343	3.11268	-3.10708	0.141662	1.20519	156.077	115.866	110.653	86.7978	103.97	0.0771264	0.031575	0.172342	
1	diHiggs_LAM-3	2.05062e-05	282.668	153.06	132.29	125.419	98.3098	502.637	3.09483	3.01408	0.800492	2.01852	186.143	52.3805	108.302	52.0754	40.2816	0.618541	0.257036	1.44681	
1	diHiggs_LAM-3	2.05062e-05	229.198	210.729	79.3849	129.031	134.833	583.244	2.98734	2.78845	1.23322	2.92059	152.302	83.361	120.965	103.832	85.5589	0.181627	0.249696	0.930663	
1	diHiggs_LAM-3	0.0016405	353.755	110.112	244.379	131.032	130.11	567.319	3.22941	-3.04553	0.962687	2.9275	254.674	95.567	84.063	73.3871	74.962	0.232041	0.0442337	0.344379	
1	diHiggs_LAM-3	0.0016405	349.172	257.118	102.068	125.664	93.9721	1012.64	3.64397	-2.99431	2.1429	7.97793	217.209	153.21	162.088	96.0445	107.046	0.0269612	0.00145036	0.0122041	
1	diHiggs_LAM-3	2.56327e-06	218.021	154.554	81.4498	108.918	131.469	753.127	3.63951	2.86259	2.54421	9.46477	113.736	61.1874	119.059	72.3689	57.632	0.423787	0.201259	0.926261	
1	diHiggs_LAM-3	0.0016405	321.411	52.3891	282.672	123.932	121.326	497.148	2.8161	2.45968	2.24474	3.94032	220.12	101.551	77.019	54.0054	82.4378	0.0622387	0.018668	0.135029	
1	diHiggs_LAM-3	0.0016405	213.482	99.95	162.296	109.1	162.396	670.183	3.13804	-2.32515	2.76679	8.22649	141.839	70.7001	115.28	73.2631	70.0635	0.110146	0.109006	0.475071	
1	diHiggs_LAM-3	0.0016405	380.992	227.408	242.02	127.8	128.735	622.66	2.5072	-2.49493	0.307388	1.28117	316.829	84.5315	146.749	91.531	66.9443	0.0456988	0.00597159	0.0564423	
1	diHiggs_LAM-3	2.56327e-06	243.624	166.14	80.6232	162.645	141.097	521.76	3.07523	3.0308	0.613694	1.68351	76.655	52.1839	132.092	84.263	95.7017	0.693298	0.423221	1.17367	
1	diHiggs_LAM-3	0.0016405	219.606	183.867	68.6582	116.883	113.557	491.42	2.94128	2.84881	0.789787	2.07868	147.537	61.2431	115.499	68.3677	89.8212	0.214556	0.142468	0.594189	
1	diHiggs_LAM-3	2.05062e-05	240.845	85.6991	163.369	105.566	116.782	466.012	3.08367	-2.78344	1.54375	3.77047	106.291	103.717	72.3432	47.1015	72.1105	0.449663	0.244192	1.39823	
1	diHiggs_LAM-3	0.0016405	265.023	161.201	116.025	124.846	117.983	480.074	2.89376	2.89034	0.069745	1.15098	206.704	69.3295	119.736	49.3182	69.8054	0.113907	0.10157	0.520623	
1	diHiggs_LAM-3	0.0016405	269.832	157.11	129.86	125.873	90.7268	485.997	2.90035	-2.82714	0.732657	1.91081	206.153	77.8116	104.032	69.2226	77.7053	0.139169	0.08454	0.44017	
1	diHiggs_LAM-3	0.0016405	309.592	169.984	184.615	123.196	129.236	521.696	2.62823	2.60873	0.469874	1.37654	237.21	75.5663	101.404	83.3438	67.1206	0.0770095	0.0770679	0.527986	
1	diHiggs_LAM-3	0.0016405	217.911	168.59	58.7064	137.12	108.325	488.692	3.07474	-2.97528	0.898912	2.17217	99.4391	57.6904	130.236	56.8578	111.137	0.445863	0.308452	0.934186	
1	diHiggs_LAM-3	0.0016405	236.687	155.395	81.3481	108.162	154.15	472.275	3.1262	3.12589	0.0702893	1.0451	119.791	85.4525	120.835	88.0599	88.9531	0.324237	0.204077	1.11258	
1	diHiggs_LAM-3	0.0016405	284.933	273.501	14.3291	119.766	123.401	641.548	3.1781	-3.11065	0.652284	1.91801	188.37	81.2576	224.596	51.7328	68.7209	0.148137	0.135316	0.831865	
1	diHiggs_LAM-3	0.0016405	246.838	212.288	300.106	130.288	128.337	433.619	1.72412	-1.7234	0.0780424	1.0511	161.762	86.8008	141.026	84.5996	92.6473	0.128057	0.129796	0.527124	
1	diHiggs_LAM-3	2.05062e-05	299.445	151.965	181.801	124.895	99.503	512.443	2.75588	2.63794	0.898662	2.2202	205.692	99.8831	105.383	53.4986	85.328	0.190968	0.0895558	0.596534	
1	diHiggs_LAM-3	3.20409e-09	254.991	175.557	81.4724	112.398	142.358	759.381	3.6287	-3.05597	2.22248	7.07566	130.446	108.658	119.502	69.4953	91.7742	0.237938	0.104545	0.578356	
1	diHiggs_LAM-3	0.0016405	262.269	221.391	49.1494	128.524	129.318	546.256	3.02829	3.02829	0.0101078	1.00562	155.696	130.272	112.694	108.932	119.888	0.0712985	0.0317416	0.153222	
1	diHiggs_LAM-3	0.0016405	332.68	214.118	128.811	121.389	112.766	607.412	3.01003	2.95265	0.575109	1.79489	245.285	91.6901	192.768	46.691	71.7092	0.0819143	0.0175097	0.141526	
1	diHiggs_LAM-3	2.05062e-05	265.462	189.57	78.3326	122.703	131.972	529.309	3.08434	3.05507	0.45158	1.52795	182.559	91.456	148.238	65.1897	84.9477	0.069534	0.0496032	0.257566	
1	diHiggs_LAM-3	0.000205062	1052.12	656.08	442.323	101.867	112.797	2588.07	3.53029	-2.90393	2.01015	7.44483	555.703	100.915	526.058	526.058	90.7386	0.393217	0.0280704	0.998813	
1	diHiggs_LAM-3	2.56327e-07	510.348	365.364	159.848	129.628	131.281	1236.53	3.42188	2.98555	1.67802	5.32307	288.609	59.2986	367.026	156.938	52.4091	0.470163	0.16501	1.35893	
1	diHiggs_LAM-3	2.05062e-05	324.483	191.28	221.782	127.186	140.098	620.943	2.61685	2.41387	1.17977	2.747	210.662	126.057	131.91	72.2833	96.6816	0.0827124	0.0238637	0.169787	
1	diHiggs_LAM-3	2.56327e-06	307.6	221.359	86.3284	101.396	148.206	619.666	3.20239	-3.12669	0.827292	1.99808	165.404	127.57	141.149	99.4283	74.1789	0.343357	0.171334	1.6713	
1	diHiggs_LAM-3	0.0016405	216.588	201.856	103.418	85.1251	128.419	460.566	2.64725	2.64701	0.00846378	1.03649	102.189	101.889	152.504	59.9189	75.1822	0.270697	0.166535	1.18043	
1	diHiggs_LAM-3	2.05062e-05	827.311	331.131	503.71	87.6641	152.491	1461.43	3.37885	2.97562	1.69037	4.95665	230.186	81	413.655	413.655	75.1053	0.248378	0.269345	1.4013	
1	diHiggs_LAM-3	0.0016405	271.256	161.731	109.581	123.861	121.298	509.473	3.17918	-3.12493	0.690833	1.7946	187.32	58.6163	115.936	61.0715	60.6098	0.363916	0.196889	1.05453	
1	diHiggs_LAM-3	0.0016405	451.702	173.177	524.089	131.004	152.817	501.244	1.42024	-1.30799	0.344733	1.73917	318.216	140.238	119.457	75.616	84.5129	0.146445	0.0101981	0.126966	
1	diHiggs_LAM-3	2.05062e-05	305.177	175.678	169.243	104.599	109.308	548.064	2.7926	2.66654	0.943618	2.29235	224.883	88.7371	130.381	62.7907	65.098	0.0586471	0.0244312	0.223254	
1	diHiggs_LAM-3	3.20409e-09	1107	315.698	914.163	134.825	123.122	2438.37	3.54624	-2.3465	2.70783	14.2805	218.658	76.8585	553.501	553.501	62.5292	0.299806	0.0564433	0.446179	
1	diHiggs_LAM-3	0.0016405	233.256	79.0734	187.955	124.702	97.297	342.015	2.32976	2.32783	0.051079	1.09957	146.983	96.2359	80.8315	43.8121	94.8187	0.170694	0.110034	0.445447	
1	diHiggs_LAM-3	0.0016405	281.244	253.549	27.9608	120.856	117.432	629.873	3.22291	-3.1272	0.798734	2.18059	197.751	82.1277	166.719	107.317	72.9489	0.209751	0.044677	0.267968	
1	diHiggs_LAM-3	0.0016405	287.506	216.331	283.253	123.373	122.958	543.631	2.15406	-1.97766	0.944196	2.34835	173.955	120.519	156.744	86.5383	101.344	0.0871403	0.0530065	0.320379	
1	diHiggs_LAM-3	2.05062e-05	227.401	192.242	41.7444	123.269	123.71	506.129	3.08891	-3.03391	0.635171	1.78658	133.717	63.576	130.803	96.5503	65.0084	0.443436	0.136229	0.537819	
1	diHiggs_LAM-3	0.0016405	212.446	211.187	13.8956	134.549	104.955	494.312	3.0954	3.07625	0.330614	1.41028	108.044	64.306	150.005	96.4461	55.3275	0.454014	0.261638	1.19889	
1	diHiggs_LAM-3	2.05062e-05	285.48	186.174	113.758	121.955	122.467	521.467	2.90151	2.90031	0.124893	1.08688	117.85	107.659	128.389	62.668	75.3853	0.508665	0.185004	1.11443	
1	diHiggs_LAM-3	0.0016405	223.751	192.358	127.551	133.452	123.045	515.206	2.66693	-2.5365	0.836438	2.27919	114.988	100.6	140.442	85.0954	109.269	0.332633	0.273439	0.912486	
1	diHiggs_LAM-3	2.05062e-05	402.344	26.6679	375.8	130.26	139.472	481.116	3.18204	3.04837	0.502409	2.49077	228.182	174.431	60.7574	50.7013	108.464	0.152226	0.0667736	0.673423	
1	diHiggs_LAM-3	2.56327e-07	433.984	366.694	99.5366	156.821	133.417	845.83	2.95748	2.95747	0.00696661	1.00772	228.137	91.0776	288.827	147.9	59.0471	0.459324	0.159393	1.32151	
1	diHiggs_LAM-3	0.0016405	225.338	128.965	99.1475	125.061	127.154	445.01	3.0575	-3.00485	0.435811	1.75937	114.766	82.3599	105.606	73.4975	91.9087	0.30291	0.153856	0.575302	
1	diHiggs_LAM-3	0.0016405	288.328	234.96	138.435	130.605	124.271	620.603	2.78023	-2.64577	0.938758	2.34938	224.637	69.0807	177.511	85.2611	68.9861	0.0880367	0.0757031	0.41273	
1	diHiggs_LAM-3	3.20409e-09	216.404	196.174	182.386	94.9002	103.35	420.822	2.2331	2.2307	0.137604	1.10919	127.419	58.3689	178.219	40.5372	42.9693	0.719574	0.335059	1.963	
1	diHiggs_LAM-3	2.56327e-06	324.776	216.342	359.88	117.902	109.378	485.106	1.79718	1.73355	0.447068	1.60642	179.734	71.4298	192.066	45.3394	42.9294	0.691021	0.301694	2.56079	
1	diHiggs_LAM-3	0.0016405	234.904	43.0706	202.017	93.0315	105.364	436.265	2.99278	-2.50108	2.56209	5.1736	140.671	77.2057	64.7234	46.3673	60.8149	0.293358	0.152689	1.06733	
1	diHiggs_LAM-3	2.05062e-05	247.695	193.158	55.3725	113.345	114.972	508.142	3.134	-3.09778	0.435318	1.60818	182.852	52.1571	140.827	80.4985	55.8076	0.325156	0.151157	0.804848	
1	diHiggs_LAM-3	0.0016405	507.291	429.824	79.9446	134.341	118.985	1176.41	3.35772	-3.0993	1.30016	3.6391	286.317	150.773	363.344	152.389	85.2913	0.0397409	0.00801928	0.109506	
1	diHiggs_LAM-3	2.05062e-05	233.973	160.685	136.488	115.87	116.269	442.715	2.55206	2.53867	0.175805	1.29829	148.687	81.9506	141.038	53.316	89.7737	0.256625	0.10455	0.487673	
1	diHiggs_LAM-3	2.56327e-07	776.275	491.331	513.691	152.192	113.578	1960.42	3.19907	2.4349	2.09388	7.96396	364.993	125.882	388.138	388.138	59.4947	0.305102	0.0626985	1.22127	
1	diHiggs_LAM-3	2.56327e-07	331.26	258.524	91.9626	124.504	162.349	677.309	2.99869	-2.94901	0.64596	1.72217	114.16	98.7532	290.095	43.7872	113.771	0.415137	0.245896	0.761761	
1	diHiggs_LAM-3	0.0016405	388.892	350.729	45.9922	126.452	101.725	808.111	3.13063	-3.07207	0.596658	1.82698	339.273	59.4594	189.772	168.115	51.8402	0.116413	0.0724667	0.727062	
1	diHiggs_LAM-3	0.0016405	387.535	336.654	157.231	158.717	119.196	1242.28	3.45448	2.72675	2.17722	8.33872	277.47	90.4511	215.313	127.671	74.3724	0.353434	0.253223	1.65439	
1	diHiggs_LAM-3	0.0016405	275	256.12	25.1808	115.626	122.599	609.325	3.13929	3.0788	0.598935	1.8465	204.45	78.8036	257.005	40.5404	78.2898	0.0572956	0.018693	0.0929565	
1	diHiggs_LAM-3	0.0016405	330.162	117.08	276.083	141.331	125.158	454.386	2.22053	-2.21603	0.432289	1.15191	158.699	149.72	98.4467	63.8315	107.688	0.295943	0.21636	1.29468	
1	diHiggs_LAM-3	0.0016405	257.563	90.4878	174.692	120.05	124.063	458.681	2.98491	-2.80581	1.3522	2.76871	158.015	121.344	78.2215	41.6165	108.038	0.0904464	0.0226964	0.120213	
1	diHiggs_LAM-3	0.0016405	507.404	176.359	505.853	120.458	129.298	551.429	1.78408	-1.75439	0.455119	1.38282	380.636	136.84	134.051	75.6114	62.0343	0.472222	0.0321664	0.59796	
1	diHiggs_LAM-3	2.56327e-07	370.218	238.171	165.484	151.409	120.407	679.382	2.87469	-2.80409	0.673884	1.88356	229.837	135.74	172.985	65.5466	103.162	0.158901	0.0984749	0.645383	
1	diHiggs_LAM-3	2.05062e-05	220.199	202.109	18.1535	123.594	113.516	488.458	3.14619	-3.13441	0.282529	1.31251	58.6088	53.6737	102.931	99.4528	62.4483	0.751071	0.390918	1.45727	
1	diHiggs_LAM-3	0.0016405	218.482	101.424	119.176	114.665	107.547	377.399	2.99549	2.99116	0.389589	1.17458	122.255	97.8088	75.198	63.0405	97.261	0.0425589	0.0361306	0.14597	
1	diHiggs_LAM-3	2.56327e-07	1062.36	294.161	775.045	100.385	128.878	4571.08	5.03832	-2.95752	4.16539	59.0828	157.586	124.867	531.182	531.182	104.431	0.235987	0.0635255	0.378152	
1	diHiggs_LAM-3	0.000205062	316.603	143.512	218.556	123.288	116.651	480.826	2.51639	-2.50488	0.403892	1.27174	172.485	72.2704	137.411	44.236	99.7561	0.349963	0.0924286	0.661197	
1	diHiggs_LAM-3	2.05062e-05	203.61	193.818	21.3316	89.4538	102.393	447.744	3.06584	-3.04616	0.337392	1.41455	133.835	58.6475	151.846	49.2857	51.7811	0.329429	0.115352	0.671855	
1	diHiggs_LAM-3	0.0016405	247.575	232.748	16.3678	127.049	126.775	553.623	3.13752	3.11271	0.417192	1.4826	132.639	132.22	153.892	83.1559	127.871	0.0511822	0.0345026	0.152976	
1	diHiggs_LAM-3	2.05062e-05	1467.63	776.27	1254.71	160.242	152.994	4041.16	3.31631	-2.11631	2.57326	12.8489	563.529	207.203	733.817	733.817	112.392	0.199803	0.0539246	1.42594	
1	diHiggs_LAM-3	0.0016405	237.569	186.125	53.1305	121.553	112.108	500.117	3.12865	3.07843	0.545959	1.74772	164.702	68.5524	110.947	86.5821	87.6544	0.34959	0.095565	0.424903	
1	diHiggs_LAM-3	0.0016405	304.63	184.389	125.039	124.454	115.556	561.751	3.06854	2.99671	0.610214	1.93481	197.296	116.361	159.889	48.0852	92.8773	0.0931628	0.0428453	0.278757	
1	diHiggs_LAM-3	0.0016405	249.565	186.101	74.6273	122.296	119.493	495.048	2.96343	-2.95915	0.222222	1.1726	121.638	96.2084	164.745	50.2969	108.022	0.221629	0.0843495	0.388898	
1	diHiggs_LAM-3	2.05062e-05	287.689	278.516	22.3001	132.529	124.728	643.473	3.11516	3.06977	0.54072	1.69865	208.943	61.6081	230.656	75.1252	69.9052	0.26224	0.0744809	0.419605	
1	diHiggs_LAM-3	2.05062e-05	297.812	280.039	72.4007	118.594	118.063	627.566	2.91395	2.89796	0.299093	1.3564	129.331	82.69	206.764	107.633	84.522	0.457435	0.143984	0.881353	
1	diHiggs_LAM-3	2.05062e-05	355.518	150.751	223.855	132.586	88.4938	528.451	2.80696	2.74835	0.562362	1.76933	185.893	171.837	114.071	58.6776	121.156	0.13168	0.0312591	0.240073	
1	diHiggs_LAM-3	2.05062e-05	264.428	228.844	46.6155	119.142	117.393	548.445	3.02685	3.0191	0.211032	1.24167	136.132	120.833	170.934	84.496	100.15	0.186256	0.0549435	0.296668	
1	diHiggs_LAM-3	2.05062e-05	243.894	148.902	95.1246	126.152	108.628	470.164	3.17462	3.1152	0.723638	1.8429	88.4908	83.0601	93.278	76.257	77.1071	0.408539	0.184419	0.78895	
1	diHiggs_LAM-3	2.05062e-05	238.958	202.283	36.9904	138.957	155.641	532.045	3.12372	3.11968	0.244152	1.17219	91.9477	68.7661	169.683	55.2478	70.9853	0.597798	0.338408	1.19422	
1	diHiggs_LAM-3	3.20409e-09	255.643	181.671	75.5585	137.236	140.991	518.569	3.08007	-3.07012	0.355367	1.28073	127.894	79.1604	98.386	91.38	104.367	0.452855	0.294289	1.23429	
1	diHiggs_LAM-3	0.0016405	226.93	194.51	62.3588	119.246	122.23	514.526	2.97704	2.88736	0.834193	2.06513	140.443	100.616	135.684	73.5914	99.0154	0.10521	0.0364327	0.154957	
1	diHiggs_LAM-3	2.05062e-05	654.034	394.111	260.074	106.72	146.51	2634.43	4.42306	3.12416	3.18445	22.8966	218.852	148.01	327.017	327.017	100.541	0.281562	0.302159	2.37152	
1	diHiggs_LAM-3	0.0016405	311.508	271.655	53.6223	138.295	126.957	643.221	3.02806	3.01819	0.237684	1.27681	207.337	76.4603	256.163	55.4857	77.6196	0.142913	0.119576	0.616789	
1	diHiggs_LAM-3	2.05062e-05	295.145	139.171	159.515	128.649	115.719	491.726	3.01656	2.9765	0.584118	1.63224	155.915	91.5657	92.6452	60.565	96.0858	0.479565	0.210881	1.24617	
1	diHiggs_LAM-3	2.05062e-05	242.458	210.446	70.293	126.44	151.746	572.537	2.97518	-2.86365	0.938941	2.24109	112.747	97.282	113.466	105.782	114.836	0.284041	0.144737	0.620663	
1	diHiggs_LAM-3	2.05062e-05	294.598	238.526	148.175	121.561	159.418	601.01	2.65184	2.61823	0.515886	1.52322	162.526	101.698	233.704	49.6498	78.2165	0.327697	0.149709	0.943934	
1	diHiggs_LAM-3	2.05062e-05	214.85	189.158	69.4603	90.4397	129.152	456.905	2.8201	-2.82009	0.00282627	1.005	110.702	71.0258	152.771	44.7282	49.8455	0.468844	0.190312	1.19355	
1	diHiggs_LAM-3	2.56327e-07	267.514	215.456	111.125	119.177	99.2984	531.988	2.76672	-2.72975	0.449569	1.5695	70.1336	70.0937	144.603	131.174	52.0428	0.585803	0.3262	1.6906	
1	diHiggs_LAM-3	0.0016405	306.072	254.249	54.2645	125.195	107.432	703.098	3.284	-3.08388	1.19014	3.09215	144.026	109.492	219.921	48.2944	81.6262	0.384668	0.063321	0.419532	
1	diHiggs_LAM-3	0.000205062	425.213	138.68	439.436	134.187	135.518	717.702	2.32727	1.62963	1.97807	5.26709	325.427	100.422	97.9885	87.2403	71.8364	0.112708	0.0132011	0.139911	
1	diHiggs_LAM-3	0.0016405	245.998	137.468	109.023	122.237	86.0559	460.118	3.19572	3.08528	0.91473	2.29995	169.746	96.2031	86.4659	73.6368	93.2356	0.0530768	0.0411092	0.192582	
1	diHiggs_LAM-3	2.56327e-07	214.131	167.91	64.7411	102.91	121.105	440.551	2.90406	-2.90195	0.140865	1.11718	91.887	65.2471	126.029	62.4772	45.4271	0.574988	0.342948	1.68851	
1	diHiggs_LAM-3	0.0016405	208.79	146.638	65.2113	110.655	109.023	557.207	3.432	-3.02872	1.68681	5.02361	133.238	76.1138	116.545	42.9254	73.9538	0.277748	0.135811	0.565418	
