0	SHERPA_QCD4b	0.00304622	227.991	143.193	95.2543	136.736	139.07	1385.87	4.5719	2.90086	3.99438	93.0772	55.7064	111.682	85.5918	87.9162	0.533991	0.442249	1.49474	
0	SHERPA_QCD4b	0.243698	245.003	205.345	58.7711	120.366	161.949	802.633	3.52643	-2.94792	2.20877	109.958	61.6899	168.508	78.7007	78.5704	0.60148	0.34762	1.70075	
0	SHERPA_QCD4b	3.80778e-05	214.208	132.367	181.344	108.654	101.097	417.639	2.35412	2.1391	1.13029	111.535	54.266	78.9788	77.3472	40.8942	0.692782	0.415111	1.93582	
0	SHERPA_QCD4b	0.00304622	206.544	164.841	42.955	133.423	92.0686	432.575	3.0858	3.08579	0.0123186	86.764	52.6791	92.1255	76.3018	100.886	0.459969	0.401068	1.17395	
0	SHERPA_QCD4b	0.00304622	293.68	177.875	126.271	145.5	105.04	1195.11	4.14979	2.92092	3.18358	170.842	110.048	104.055	74.3769	103.025	0.266151	0.265508	1.31279	
0	SHERPA_QCD4b	3.80778e-05	223.977	118.414	116.05	136.219	95.2171	397.796	2.84552	-2.84449	0.147664	78.7443	62.1901	74.83	46.8659	76.8421	0.547279	0.414458	1.39983	
0	SHERPA_QCD4b	0.243698	288.324	255.919	50.6455	136.382	133.112	743.866	3.27836	2.99818	1.43449	159.57	70.8976	203.686	57.46	56.0906	0.777817	0.482141	2.60292	
0	SHERPA_QCD4b	0.00304622	242.865	103.344	153.055	155.716	151.721	560.852	3.06307	-2.74174	1.57426	108.06	64.7191	100.318	78.8356	71.6196	0.520029	0.552499	1.64212	
0	SHERPA_QCD4b	0.243698	201.307	162.437	41.2044	97.0813	153.812	479.508	3.16262	-3.06597	0.957704	88.6745	66.0574	128.328	89.29	49.1286	0.729109	0.608455	3.2028	
0	SHERPA_QCD4b	0.243698	247.373	160.677	86.6956	148.954	88.5534	682.102	3.66186	3.14158	2.08574	130.627	80.2115	141.314	40.102	105.657	0.31752	0.390883	1.30715	
0	SHERPA_QCD4b	3.80778e-05	227.781	157.3	81.1492	104.524	86.4787	434.356	2.96663	-2.92872	0.531283	102.959	66.4484	85.4289	75.4397	49.3094	0.700558	0.393974	2.20813	
0	SHERPA_QCD4b	0.00304622	283.852	126.1	163.619	99.3038	120.424	493.079	3.04412	-2.91157	1.15748	128.28	115.681	109.131	61.606	50.248	0.653566	0.486407	4.51813	
0	SHERPA_QCD4b	4.75972e-07	285.12	163.937	142.064	134.04	116.333	632.412	3.14252	-2.79696	1.61275	116.41	76.0228	108.165	61.891	63.1253	0.632957	0.343441	1.82286	
0	SHERPA_QCD4b	0.00304622	204.493	107.37	119.028	123.757	122.927	454.136	2.91364	-2.67294	1.02969	87.3462	75.0932	83.0146	73.8914	83.1563	0.40791	0.472787	1.60879	
0	SHERPA_QCD4b	0.00304622	207.038	137.995	73.816	91.3243	88.7523	560.366	3.51203	2.98695	2.04766	83.0567	68.2493	98.6278	56.0659	42.3169	0.792529	0.391301	2.37223	
0	SHERPA_QCD4b	0.00304622	291.817	178.477	123.83	89.1366	102.2	633.359	3.26046	2.9226	1.55633	132.185	113.424	123.495	74.1606	52.5189	0.673858	0.328166	4.00029	
0	SHERPA_QCD4b	3.80778e-05	251.704	136.228	123.469	137.349	98.8804	458.467	2.9678	2.90503	0.634312	86.1842	77.8723	115.572	45.4088	79.7631	0.504921	0.414378	1.66191	
0	SHERPA_QCD4b	0.0304622	285.266	273.77	11.5013	113.372	127.285	1086.52	3.93131	3.14029	2.50244	173.754	51.2985	245.925	42.746	46.0397	0.54641	0.377931	1.97813	
0	SHERPA_QCD4b	0.00304622	211.536	134.753	78.1893	124.482	115.99	416.07	3.05445	3.0541	0.0734232	107.597	50.7473	102.588	45.6648	87.8191	0.44093	0.375747	1.30318	
0	SHERPA_QCD4b	3.80778e-05	250.067	178.938	72.8112	113.861	149.975	562.814	3.21458	-3.06801	1.01513	127.032	72.4972	150.499	48.8637	58.0802	0.567051	0.453513	2.73165	
0	SHERPA_QCD4b	3.80778e-05	273.019	147.785	128.463	144.557	147.033	529.981	3.07215	2.99898	0.543758	85.4082	81.4977	90.3114	57.4767	78.3349	0.560013	0.448256	1.90257	
0	SHERPA_QCD4b	0.243698	289.461	205.987	130.846	91.0892	92.742	1192.98	4.00752	2.72596	3.05029	78.2314	70.8363	255.312	42.5078	58.5681	0.678812	0.297229	1.7071	
0	SHERPA_QCD4b	0.00304622	285.9	238.778	47.9107	120.438	138.074	584.535	3.10941	-3.10845	0.0941552	171.42	75.1941	185.171	56.6955	60.5449	0.53507	0.340614	2.16794	
0	SHERPA_QCD4b	3.80778e-05	308.393	92.7491	216.541	107.935	86.5984	402.822	3.03846	3.02512	0.0568873	176.136	106.492	73.2075	50.8817	55.8556	0.535493	0.450608	4.17153	
0	SHERPA_QCD4b	0.243698	201.69	155.13	46.6056	109.723	136.594	449.722	3.17582	3.12994	0.485558	103.823	79.2046	108.134	58.547	84.2988	0.3049	0.334785	1.36717	
0	SHERPA_QCD4b	0.243698	247.798	212.77	35.2881	142.334	121.884	804.416	3.6862	-3.12296	2.16819	109.638	101.527	137.633	77.158	116.204	0.38141	0.269062	0.979539	
0	SHERPA_QCD4b	0.00304622	208.403	173.673	136.187	103.542	116.333	622.742	3.04066	-2.4348	2.02024	145.906	55.7052	91.0244	86.5303	60.0607	0.244776	0.263793	1.24185	
0	SHERPA_QCD4b	4.75972e-07	302.81	243.779	74.5517	134.052	113.092	609.703	3.00603	-2.9738	0.45856	124.081	113.47	208.091	52.1288	72.1392	0.551216	0.270239	1.67069	
0	SHERPA_QCD4b	0.243698	247.324	213.476	93.5696	125.567	151.096	1113.05	3.8724	2.75963	3.0004	116.852	62.4013	135.777	82.2894	49.6941	0.696426	0.394556	1.82522	
0	SHERPA_QCD4b	0.243698	227.281	206.024	25.1959	114.127	89.0119	571.207	3.31545	3.07907	1.23632	129.48	72.5844	141.099	70.8539	75.5328	0.300783	0.211576	0.983995	
0	SHERPA_QCD4b	0.00304622	208.201	118.028	108.351	121.055	86.906	376.884	2.77476	-2.75599	0.275411	94.3805	91.9577	63.7061	55.5329	89.3079	0.33529	0.465124	1.6195	
0	SHERPA_QCD4b	0.243698	230.207	205.758	29.6945	87.7345	125.762	658.974	3.47301	3.06414	1.79188	150.046	70.2326	120.477	119.182	54.8992	0.338155	0.219745	1.67695	
0	SHERPA_QCD4b	0.00304622	233.429	64.1246	169.891	130.282	94.3698	1011.3	4.5934	-3.02626	4.14113	115.115	82.1015	58.0488	50.0539	74.9185	0.394915	0.460574	1.76177	
0	SHERPA_QCD4b	0.243698	220.966	180.042	60.5456	135.254	124.668	631.082	3.31728	2.91741	1.81847	109.183	93.0886	135.899	54.6162	98.1813	0.336457	0.419034	1.38166	
0	SHERPA_QCD4b	0.243698	252.968	163.669	104.344	133.136	103.471	495.072	2.95335	-2.87554	0.776717	101.646	101.035	116.048	71.0394	91.8236	0.541469	0.396727	1.71816	
0	SHERPA_QCD4b	0.243698	206.368	184.2	22.4535	96.8729	154.043	722.863	3.71079	-3.12327	2.13109	80.6314	77.4605	106.081	99.8302	64.1348	0.475003	0.350499	1.89586	
0	SHERPA_QCD4b	0.00304622	250.167	160.937	106.021	110.143	136.986	1355.03	4.43767	-2.85525	3.73951	115.955	100.979	101.053	80.3171	72.8955	0.386895	0.365795	2.22848	
0	SHERPA_QCD4b	4.75972e-07	224.434	149.846	75.5826	89.3271	117.731	490.898	3.26141	3.07492	1.0535	108.096	66.3308	84.4906	73.999	65.1151	0.496316	0.198819	1.48481	
0	SHERPA_QCD4b	3.80778e-05	260.239	177.664	101.684	106.69	116.33	532.967	3.00034	-2.86475	1.02331	166.525	56.8776	144.412	61.7882	44.5353	0.48584	0.288752	1.93355	
0	SHERPA_QCD4b	0.00304622	233.871	157.009	77.8338	90.8873	87.6625	423.66	3.07764	3.07759	0.0763071	124.055	73.0799	89.8907	84.9872	43.9093	0.616641	0.527123	4.07174	
0	SHERPA_QCD4b	0.00304622	237.814	205.785	32.1596	110.965	124.716	503.363	3.13188	3.12849	0.201829	91.824	78.6576	129.396	100.084	61.3729	0.553425	0.286815	1.53601	
0	SHERPA_QCD4b	0.243698	293.76	248.202	45.5825	118.356	160.361	614.47	3.14428	-3.13606	0.325376	195.135	84.2432	202.493	50.3703	66.7203	0.24019	0.209415	1.48178	
0	SHERPA_QCD4b	0.243698	215.442	168.707	47.7959	106.861	86.5878	472.283	3.21999	3.08907	0.950338	111.043	54.1462	129.315	43.3035	53.3923	0.547504	0.448916	2.12461	
0	SHERPA_QCD4b	0.243698	216.579	177.01	76.8486	113.619	147.872	507.158	2.91326	-2.80352	0.975523	78.5218	55.5914	117.648	77.3389	47.9759	0.728431	0.480729	2.05713	
0	SHERPA_QCD4b	0.243698	242.949	204.637	47.1576	107.921	158.3	583.164	3.16469	-3.0182	1.111	106.149	88.5215	172.532	57.7607	72.568	0.603129	0.440959	2.64912	
0	SHERPA_QCD4b	3.80778e-05	226.161	129.925	162.337	143.358	125.812	476.782	2.56164	2.3591	1.273	88.1925	80.582	104.392	66.0401	86.3861	0.533717	0.48844	1.51703	
0	SHERPA_QCD4b	0.243698	207.618	141.443	84.953	96.3237	96.2195	400.978	2.86495	2.82946	0.42613	121.857	57.7504	108.208	60.5015	51.8834	0.525527	0.362866	1.97679	
0	SHERPA_QCD4b	0.243698	266.6	204.24	64.7163	146.767	114.951	634.54	3.29548	3.06742	1.30994	168.947	73.7039	113.346	91.2577	84.472	0.268083	0.264436	1.0333	
0	SHERPA_QCD4b	0.00304622	204.87	100.28	109.142	88.1465	155.333	646.584	3.60707	2.92353	2.58553	117.77	54.0254	104.407	79.4708	40.2977	0.568225	0.378165	2.42475	
0	SHERPA_QCD4b	0.00304622	230.733	190.491	118.103	121.197	110.738	1018.52	3.81462	2.60557	3.02201	138.153	61.5905	134.672	71.7506	66.1901	0.39684	0.296448	1.29762	
0	SHERPA_QCD4b	3.80778e-05	307.592	224.503	88.4822	145.557	137.324	612.348	3.05938	3.02577	0.525238	183.691	56.5185	144.896	80.3165	50.5048	0.685723	0.391246	2.04442	
0	SHERPA_QCD4b	0.00304622	227.489	224.81	11.1705	96.1058	98.2748	495.453	3.1022	3.09363	0.250159	104.305	101.738	201.255	44.7253	78.62	0.245161	0.251783	1.53531	
0	SHERPA_QCD4b	3.80778e-05	220.071	179.368	181.192	127.2	152.192	460.829	2.24177	-2.22073	0.43483	124.931	54.7711	101.738	94.0375	60.2943	0.4226	0.467678	1.70542	
0	SHERPA_QCD4b	0.243698	330.61	234.663	148.661	117.062	126.223	695.805	2.94482	2.73104	1.19788	150.693	150.421	181.253	63.2757	72.0074	0.685148	0.467971	4.0968	
0	SHERPA_QCD4b	0.00304622	216.854	174.531	42.4111	89.3109	101.182	445.141	3.15934	3.12752	0.518227	94.2142	76.9095	109.925	64.6683	49.7391	0.585987	0.46649	3.18316	
0	SHERPA_QCD4b	0.00304622	237.112	234.16	15.7859	140.342	149.203	690.926	3.373	-3.07577	1.55688	108.555	64.8801	177.628	58.5824	59.6267	0.692337	0.400283	1.41199	
0	SHERPA_QCD4b	4.75972e-07	200.659	34.0894	168.984	101.409	145.084	348.077	2.84702	-2.7957	0.727939	110.472	54.9417	67.406	41.8737	57.2073	0.533545	0.427469	2.01522	
0	SHERPA_QCD4b	3.80778e-05	215.435	176.325	48.513	120.975	101.842	967.117	4.10334	2.99418	3.05784	68.2884	62.3518	129.6	48.5622	57.0273	0.566451	0.398088	1.62791	
0	SHERPA_QCD4b	3.80778e-05	225.66	128.17	99.6165	90.3346	92.1942	427.258	3.14675	-3.02112	1.03644	72.0839	70.5121	95.8191	60.1642	44.3046	0.69173	0.32562	2.35521	
0	SHERPA_QCD4b	0.00304622	225.177	176.194	74.1198	104.007	115.478	499.679	2.99823	-2.86141	1.01684	130.322	55.6014	116.386	61.8798	43.6739	0.436779	0.397097	2.21258	
0	SHERPA_QCD4b	3.80778e-05	202.836	100.263	117.89	89.8407	101.921	784.949	3.96085	2.73124	3.26463	90.0897	66.9424	56.457	43.9736	44.9237	0.718972	0.415778	2.65484	
0	SHERPA_QCD4b	0.243698	200.144	159.149	78.6604	91.5971	97.1381	400.483	2.76882	-2.76319	0.237853	83.0165	80.2835	120.506	45.2158	48.1233	0.542359	0.371104	2.1641	
0	SHERPA_QCD4b	0.00304622	305.708	146.04	199.888	108.842	116.944	562.685	2.823	-2.56449	1.37697	236.779	53.3437	116.55	69.222	37.915	0.476855	0.452119	3.98549	
0	SHERPA_QCD4b	0.00304622	214.38	129.334	137.24	93.0073	148.183	516.263	2.83436	-2.48288	1.61649	111.844	66.1003	70.2265	63.7955	54.5765	0.546661	0.390615	2.3466	
0	SHERPA_QCD4b	0.00304622	218.213	170.77	60.0745	92.91	101.538	433.805	2.95697	2.9504	0.244483	101.74	89.3534	137.367	48.5546	55.5817	0.546733	0.465563	3.05744	
0	SHERPA_QCD4b	3.80778e-05	658.34	354.21	304.508	90.2504	161.237	1221.65	3.35889	3.1102	1.21426	163.916	131.613	329.17	329.17	67.6608	0.625248	0.211498	1.14855	
0	SHERPA_QCD4b	0.00304622	243.381	211.47	35.9326	92.6862	145.513	660.692	3.39947	3.06876	1.57221	124.43	68.4684	138.668	90.0028	44.2166	0.589957	0.154886	1.21104	
0	SHERPA_QCD4b	3.80778e-05	603.973	325.005	301.449	136.719	116.336	1364.13	3.44804	2.88305	1.91938	175.098	96.9324	301.986	301.986	63.582	0.430888	0.14931	1.24673	
0	SHERPA_QCD4b	3.80778e-05	253.831	241.612	79.9856	146.913	126.418	1104.39	3.82562	2.82103	2.77061	125.278	66.1467	126.916	126.916	99.4589	0.487594	0.200165	0.830876	
0	SHERPA_QCD4b	0.00304622	258.554	226.706	39.079	93.3595	115.176	647.229	3.32134	3.04802	1.33167	109.558	77.7839	156.629	108.328	66.8084	0.535107	0.27102	1.19379	
0	SHERPA_QCD4b	0.00304622	322.016	262.381	74.5953	117.807	109.646	794.135	3.31972	2.98727	1.48624	104.261	82.4764	245.362	78.0416	58.7443	0.687869	0.258907	1.64704	
0	SHERPA_QCD4b	0.00304622	251.851	167.545	84.481	88.6806	100.562	502.098	3.24308	3.1151	0.913108	109.22	57.9559	125.84	66.1277	30.0448	0.718438	0.239717	2.1039	
0	SHERPA_QCD4b	3.80778e-05	392.785	274.665	182.732	116.175	104.574	2095.6	4.46402	-2.71386	3.64719	202.34	56.9381	315.396	78.9288	34.5338	0.543118	0.364373	2.67968	
0	SHERPA_QCD4b	3.80778e-05	208.543	149.384	78.7686	101.41	129.96	504.195	3.09177	2.84587	1.40804	119.339	93.2992	78.2777	75.9963	87.4977	0.0400272	0.0116298	0.0550997	
0	SHERPA_QCD4b	0.00304622	305.114	241.767	100.255	90.9805	147.103	693.88	3.073	2.8545	1.22929	197.016	52.9914	151.869	130.382	55.8185	0.431745	0.139038	1.68712	
0	SHERPA_QCD4b	0.00304622	494.91	399.153	430.273	93.5373	98.6241	883.385	2.29156	-2.1587	0.762091	239.396	151.852	247.455	247.455	66.5726	0.331112	0.151603	2.61552	
0	SHERPA_QCD4b	0.00304622	409.978	223.22	353.791	91.6067	125.025	818.123	2.64002	2.10215	1.58996	87.6026	72.1083	204.989	204.989	78.3293	0.49484	0.287898	1.06043	
0	SHERPA_QCD4b	0.243698	333.69	182.192	155.232	128.228	96.9164	552.191	3.02886	-3.00425	0.342429	234.91	94.8618	114.534	68.8761	73.1375	0.365109	0.115119	0.855782	
0	SHERPA_QCD4b	3.80778e-05	757.642	229.078	531.869	86.7773	109.035	1025.06	3.22227	-2.99938	1.25805	133.667	74.772	378.821	378.821	59.5708	0.323612	0.166181	0.81461	
0	SHERPA_QCD4b	0.00304622	211.851	176.645	37.6897	93.812	149.45	752.38	3.74177	-3.07203	2.43789	118.778	50.5749	105.124	104.385	47.4439	0.613323	0.437955	2.58042	
0	SHERPA_QCD4b	0.243698	256.621	171.163	85.8334	88.0327	98.4327	468.509	3.12453	-3.10336	0.327416	175.186	56.9625	105.19	68.9399	41.8163	0.343539	0.397154	3.86599	
0	SHERPA_QCD4b	4.75972e-07	200.037	82.9686	154.392	90.5438	145.666	778.484	3.57684	2.33889	3.42232	108.173	73.7373	83.8926	63.7867	55.078	0.438941	0.368877	2.03586	
0	SHERPA_QCD4b	4.75972e-07	265.997	198.101	74.8157	97.816	135.279	851.881	3.69648	-3.00459	2.33483	177.234	67.306	150.958	73.1794	45.7709	0.399562	0.338274	2.82858	
0	SHERPA_QCD4b	0.243698	222.314	204.89	20.9296	93.1645	110.684	1015.22	4.1622	-3.08726	2.97056	115.517	60.4934	166.162	66.0124	39.208	0.728352	0.430601	2.97738	
0	SHERPA_QCD4b	0.00304622	329.395	299.543	64.4105	104.665	112.897	857.785	3.31563	-2.95964	1.53489	175.254	124.311	197.835	112.731	69.3262	0.331824	0.316089	3.37776	
0	SHERPA_QCD4b	0.0304622	225.36	138.664	93.914	88.9542	141.264	1063.47	4.25321	2.93699	3.4788	120.016	65.9477	99.3581	86.9715	43.383	0.640751	0.247853	1.88356	
0	SHERPA_QCD4b	0.00304622	205.205	57.8009	155.586	129.18	116.464	348.88	2.72168	-2.68036	0.101962	72.3689	50.7464	55.0826	50.5904	67.4773	0.586919	0.523001	1.68349	
0	SHERPA_QCD4b	4.75972e-07	233.504	58.1638	184.08	112.215	118.073	356.16	2.69939	2.65591	0.951272	133.646	60.829	65.3689	54.6851	53.7552	0.60398	0.417194	2.16537	
0	SHERPA_QCD4b	3.80778e-05	245.449	224.259	23.962	99.6254	127.959	784.695	3.64462	-3.0939	2.07383	115.551	64.3729	122.304	102.181	43.4889	0.500728	0.201654	1.37785	
0	SHERPA_QCD4b	0.243698	207.024	135.61	82.0594	105.501	87.4684	401.817	2.95805	2.89977	0.65708	82.8715	67.0306	109.133	49.3526	58.9276	0.694564	0.470374	2.23015	
0	SHERPA_QCD4b	0.00304622	216.269	123.526	107.013	119.368	107.72	414.863	2.87549	-2.81348	0.755864	104.654	85.5644	65.1583	59.0541	77.7296	0.341734	0.365494	1.4361	
0	SHERPA_QCD4b	0.00304622	246.603	216.662	29.9413	102.596	116.431	527.873	3.17916	-3.14064	0.549989	117.403	98.4454	146.789	81.7122	74.9303	0.462723	0.324775	2.04716	
0	SHERPA_QCD4b	0.00304622	222.278	191.343	41.5478	100.362	117.243	509.813	3.12576	3.007	0.959502	83.9292	62.1471	105.025	88.1405	46.2467	0.514551	0.253782	1.51986	
0	SHERPA_QCD4b	0.243698	245.538	205.058	42.5079	109.264	117.455	571.333	3.25039	3.08377	1.13607	106.201	77.5601	136.376	89.1311	55.6593	0.55499	0.348184	2.01515	
0	SHERPA_QCD4b	3.80778e-05	202.625	160.327	47.8377	109.294	98.9671	489.827	3.23784	3.01754	1.21166	87.2917	53.647	120.073	40.7253	68.2211	0.501653	0.30924	1.30595	
0	SHERPA_QCD4b	0.0304622	288.074	176.5	112.927	86.4109	136.833	596.383	3.26314	-3.06427	1.31375	157.825	99.4887	145.625	76.0821	42.4144	0.470286	0.237129	3.18215	
0	SHERPA_QCD4b	3.80778e-05	245.299	137.478	110.876	107.823	97.2816	492.453	3.20745	3.00071	1.26743	130.184	74.5142	92.7392	57.5082	45.9782	0.528975	0.48834	3.06181	
0	SHERPA_QCD4b	0.00304622	200.231	114.483	93.1044	103.825	90.1791	359.605	2.90214	2.90144	0.00994985	135.946	51.069	79.9976	43.7974	52.6166	0.307665	0.39958	1.76688	
0	SHERPA_QCD4b	0.243698	299.349	244.212	98.8169	132.725	106.61	840.599	3.35561	-2.83712	1.86323	207.197	76.9885	201.544	45.0201	70.1964	0.343216	0.223571	1.29595	
0	SHERPA_QCD4b	4.75972e-07	269.802	219.031	86.9261	111.844	133.125	781.412	3.37341	2.85032	1.97826	124.664	103.471	139.198	84.3191	63.2226	0.702786	0.438472	2.95839	
0	SHERPA_QCD4b	0.00304622	203.157	195.058	135.336	90.8088	114.713	432.463	2.46488	2.44921	0.321504	119.256	57.7467	150.307	68.6782	44.8592	0.432069	0.289738	1.69909	
0	SHERPA_QCD4b	0.0304622	201.858	192.891	51.6863	115.022	163.125	996.299	3.95002	-2.88291	3.06862	102.032	68.138	141.107	93.2095	81.9231	0.366313	0.329574	1.24616	
0	SHERPA_QCD4b	3.80778e-05	227.607	9.28659	229.116	135.309	99.5243	536.514	2.68601	-1.42768	4.38131	73.8172	61.7852	48.4197	46.2916	60.1602	0.689882	0.352427	1.27133	
0	SHERPA_QCD4b	0.000380778	216.587	209.914	60.5588	85.1174	108.133	533.345	3.05	-2.85836	1.16361	111.822	51.2066	163.958	58.8027	33.3244	0.618956	0.419666	3.16074	
0	SHERPA_QCD4b	0.00304622	279.083	209.438	76.4047	111.525	88.4476	523.174	3.01367	-3.01154	0.124064	154.309	94.5504	173.616	43.6304	59.8092	0.57897	0.427725	3.14143	
0	SHERPA_QCD4b	0.00304622	224.65	217.269	65.639	115.9	147.268	556.468	2.96405	-2.84529	0.857787	77.8028	60.4459	122.081	117.719	67.9778	0.738224	0.370156	1.66573	
0	SHERPA_QCD4b	3.80778e-05	222.43	181.979	40.8778	105.613	140.557	503.971	3.1901	-3.11229	0.852927	106.67	61.8135	125.729	56.5856	73.7823	0.510114	0.323028	1.76518	
0	SHERPA_QCD4b	0.00304622	207.486	182.892	33.5049	104.182	144.084	666.354	3.52152	3.02472	2.07165	101.925	63.7097	170.966	56.6373	44.0378	0.767904	0.474076	2.16806	
0	SHERPA_QCD4b	3.80778e-05	235.795	185.011	61.7735	119.447	130.029	593.409	3.24349	2.973	1.29471	149.775	59.6231	117.253	82.0022	62.769	0.265037	0.27015	1.24107	
0	SHERPA_QCD4b	0.00304622	232.132	82.5563	149.971	112.725	115.224	535.069	3.54039	-3.06306	2.312	131.674	76.9307	80.2115	59.5456	61.4489	0.38648	0.346615	1.72075	
0	SHERPA_QCD4b	3.80778e-05	221.785	89.7153	144.748	131.74	92.6108	430.061	2.98067	2.71847	1.55202	97.413	93.3165	72.971	53.2639	101.89	0.382719	0.433752	1.50374	
0	SHERPA_QCD4b	0.00304622	229.291	225.246	22.489	114.519	148.738	903.127	3.79812	3.04421	2.51525	94.2673	60.6043	141.17	122.331	67.4854	0.644119	0.369473	1.75117	
0	SHERPA_QCD4b	4.75972e-07	223.013	33.9266	245.11	123.626	99.8125	280.511	1.0788	-0.917854	1.16711	112.686	58.6717	61.7056	40.2091	70.4355	0.466963	0.365833	1.39269	
0	SHERPA_QCD4b	3.80778e-05	224.674	168.908	59.3601	144.009	98.9799	530.139	3.23186	3.03713	1.16062	110.202	69.6792	113.973	66.4304	87.7477	0.438604	0.475527	1.43111	
0	SHERPA_QCD4b	0.00304622	212.16	131.576	81.7248	118.304	106.688	404.164	3.06023	-3.06011	0.0630592	93.6078	59.0828	79.0784	66.6358	56.4869	0.551224	0.485386	1.90902	
0	SHERPA_QCD4b	0.00304622	245.428	151.202	96.6053	130.999	94.805	574.259	3.37393	3.03093	1.55242	70.5802	57.4387	92.6476	60.4241	79.7599	0.678791	0.345734	1.4628	
0	SHERPA_QCD4b	3.80778e-05	262.018	121.325	142.193	101.912	141.695	504.106	3.18354	-3.02602	1.18043	113.976	93.5627	65.5432	57.1991	45.5523	0.656432	0.455136	3.34305	
0	SHERPA_QCD4b	3.80778e-05	216.515	151.91	66.3253	109.322	93.1488	432.166	3.11047	-3.05883	0.548557	110.029	68.8303	92.0944	60.0587	56.0831	0.542422	0.416187	1.98866	
0	SHERPA_QCD4b	0.00304622	253.104	164.629	90.6019	95.0455	139.727	652.212	3.46199	-3.04595	1.90695	163.533	50.6872	139.604	44.4997	38.7163	0.652376	0.439363	3.65293	
0	SHERPA_QCD4b	3.80778e-05	211.851	145.199	89.111	104.661	123.169	541.873	3.17347	-2.80275	1.6001	133.552	57.9716	98.3435	47.5969	53.6851	0.419063	0.357017	1.72333	
0	SHERPA_QCD4b	0.243698	212.659	147.717	65.0314	85.459	137.721	502.889	3.33519	-3.12237	1.42863	132.613	61.5993	157.018	43.6973	35.5683	0.429519	0.406048	2.92503	
0	SHERPA_QCD4b	0.00304622	222.649	123.902	118.623	96.1245	161.626	455.775	2.82294	-2.74322	1.0349	124.851	73.2571	119.904	49.5273	61.5739	0.277479	0.223043	1.36201	
0	SHERPA_QCD4b	0.00304622	222.556	167.348	55.2818	90.8843	102.755	438.26	3.14144	3.12684	0.384467	134.831	71.618	111.957	57.6385	53.1	0.33553	0.312724	2.1052	
0	SHERPA_QCD4b	0.243698	238.232	206.228	35.1022	134.133	109.877	705.091	3.52585	3.07652	1.86398	97.4427	73.5034	152.587	88.2685	70.3714	0.388164	0.350721	1.46171	
0	SHERPA_QCD4b	3.80778e-05	203.953	121.596	83.7879	131.626	161.761	978.42	4.17964	3.04365	3.49981	64.8705	56.5319	85.4804	70.8109	69.2328	0.543641	0.457661	1.32799	
0	SHERPA_QCD4b	4.75972e-07	227.807	154.248	109.999	99.3374	127.658	515.887	2.9459	-2.70176	1.31304	105.343	85.2434	115.03	77.3843	57.3441	0.716125	0.461058	2.94385	
0	SHERPA_QCD4b	0.243698	222.831	115.478	118.042	87.7757	125.019	507.919	3.19001	2.83439	1.40945	82.4861	59.0528	89.3882	48.2474	31.9589	0.726938	0.431684	3.29773	
0	SHERPA_QCD4b	0.00304622	247.898	225.298	30.2122	125.739	138.356	588.32	3.16603	-3.05672	0.939465	133.426	63.6496	121.665	104.708	68.5157	0.45583	0.290196	1.35355	
0	SHERPA_QCD4b	0.00304622	214.608	101.097	138.97	101.263	149.862	404.601	2.62654	2.59034	0.755363	109.342	68.7819	56.1349	47.4812	58.478	0.410947	0.283244	1.50816	
0	SHERPA_QCD4b	0.00304622	238.041	181.206	58.486	99.4443	111.235	469.076	3.08102	-3.07515	0.118195	119.464	101.371	99.5895	83.7287	75.5383	0.333096	0.376262	2.45478	
0	SHERPA_QCD4b	0.00304622	208.745	152.158	57.378	92.9095	151.149	477.411	3.19577	-3.0883	1.01633	88.6749	79.5218	90.255	68.8267	59.6884	0.717844	0.450711	2.62047	
0	SHERPA_QCD4b	0.00304622	235.288	112.983	125.913	104.009	103.697	792.606	3.96309	-2.95781	2.96679	136.904	85.7462	59.12	57.5695	72.4679	0.159819	0.149907	0.84583	
0	SHERPA_QCD4b	0.00304622	207.166	159.278	58.0002	91.8356	126.109	460.596	3.06656	-2.96121	0.833614	108.624	54.4031	112.56	68.4499	43.806	0.642534	0.429539	2.61687	
0	SHERPA_QCD4b	0.00304622	219.696	163.291	58.2527	119.985	101.239	478.186	3.17866	-3.06472	0.934349	70.6615	69.428	87.7501	75.5421	46.2282	0.714036	0.46348	1.83942	
0	SHERPA_QCD4b	4.75972e-07	310.584	258.364	339.811	155.402	159.953	629.313	2.07002	1.87286	0.942241	213.381	64.6062	152.581	130.657	62.7712	0.411251	0.450033	2.06527	
0	SHERPA_QCD4b	0.00304622	229.173	166.026	72.3927	95.6557	137.963	583.917	3.28945	-2.95986	1.56415	120.33	97.288	107.223	100.833	71.4833	0.2944	0.223341	1.45762	
0	SHERPA_QCD4b	0.243698	246.927	196.794	61.8116	96.691	118.339	491.458	2.97879	-2.97739	0.0250192	139.744	70.1961	138.394	61.0644	58.6178	0.366702	0.172163	1.29016	
0	SHERPA_QCD4b	0.00304622	231.867	160.519	84.9781	119.962	154.193	494.098	2.95181	-2.90175	0.754512	108.428	77.2753	110.893	65.7495	82.4089	0.429857	0.383457	1.63309	
0	SHERPA_QCD4b	3.80778e-05	249.231	90.8861	159.663	153.544	105.84	867.405	4.10627	-3.00542	3.33976	115.009	55.9051	63.951	48.5063	68.7714	0.708679	0.423409	1.43104	
