# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
0	SHERPA_QCD4b	0.243698	269.036	257.857	21.6946	137.263	125.779	620.528	3.14035	3.07099	0.730664	174.562	68.4087	180.664	50.5978	68.4199	51.3051	0.318676	0.329346	0.334365	0.35463	1.48028	1.83004	
0	SHERPA_QCD4b	0.243698	301.055	298.068	58.2577	97.7796	91.5385	626.286	2.94846	2.94706	0.0921461	224.961	56.293	190.644	68.8007	37.5591	36.7243	0.431222	0.617159	0.352553	0.316117	3.78366	3.66696	
0	SHERPA_QCD4b	3.80778e-05	221.15	209.047	22.0594	88.7385	105.147	610.787	3.40348	-3.05579	1.61923	96.866	88.4958	90.4428	78.2635	39.6007	66.4389	0.761281	0.505209	0.411729	0.346461	2.91908	1.81432	
0	SHERPA_QCD4b	0.243698	259.898	211.455	57.5898	125.268	129.677	561.653	3.07712	-3.00865	0.610793	135.042	52.4852	90.0804	84.247	37.6654	97.2525	0.771054	0.404567	0.473835	0.504416	2.3709	1.66253	
0	SHERPA_QCD4b	0.243698	324.828	319.113	10.7613	117.71	117.736	720.834	3.17815	-3.11327	0.675959	229.18	57.653	203.936	99.42	50.254	63.4052	0.490338	0.26311	0.415498	0.303415	3.50769	2.44778	
0	SHERPA_QCD4b	3.80778e-05	275.562	243.326	190.736	130.003	101.261	573.878	2.50288	2.39862	0.774554	153.927	72.9196	152.817	62.0723	65.1331	45.1477	0.594101	0.469838	0.389075	0.38088	2.10719	2.4731	
0	SHERPA_QCD4b	0.243698	206.657	201.347	11.1105	90.0974	91.8115	526.685	3.31124	-3.09374	1.20839	127.843	65.9144	104.011	84.5776	51.417	57.9774	0.339068	0.361507	0.284886	0.349877	1.84186	1.95488	
0	SHERPA_QCD4b	0.243698	280.22	258.496	45.7724	145.809	86.9893	659.745	3.15022	-2.99176	1.03428	167.655	74.2844	142.334	65.1867	65.9851	26.9159	0.353956	0.79505	0.328221	0.423577	1.42551	4.05783	
0	SHERPA_QCD4b	4.75972e-07	630.448	279.561	416.875	137.654	114.637	1584.61	3.54069	2.59881	2.48913	461.907	159.132	133.619	81.3862	70.0864	61.0969	0.187205	0.522329	0.197412	0.2998	4.30619	2.08967	
0	SHERPA_QCD4b	0.243698	255.45	251.176	68.2879	155.501	86.7306	803.399	3.38486	2.87171	1.9543	113.72	85.3225	178.679	52.988	84.642	36.2376	0.43819	0.44529	0.446405	0.283038	1.4431	2.62991	
0	SHERPA_QCD4b	0.00304622	352.999	338.319	50.105	120.172	126.481	733.002	3.004	3.00286	0.0920592	221.067	113.557	160.475	138.203	74.2008	77.2733	0.338453	0.579123	0.197617	0.460634	1.9239	3.70596	
0	SHERPA_QCD4b	3.80778e-05	231.024	208.32	152.727	129.333	91.5501	471.564	2.45002	2.43877	0.262425	74.0414	73.0082	121.566	66.8245	51.3415	61.6608	0.618051	0.331103	0.493688	0.251644	1.88448	1.43652	
0	SHERPA_QCD4b	0.00304622	300.928	294.583	44.1376	101.234	121.519	678.039	3.08337	2.99476	0.734836	196.202	75.1731	153.809	108.739	48.9457	76.7663	0.495679	0.477005	0.384961	0.330815	3.82548	2.1894	
0	SHERPA_QCD4b	0.00304622	315.634	253.606	128.38	157.883	118.013	670.189	2.85404	2.74165	0.823114	209.996	81.2608	151.223	78.5311	85.062	66.003	0.281919	0.417722	0.253246	0.380654	1.18861	2.07627	
0	SHERPA_QCD4b	4.75972e-07	259.589	206.088	78.5046	110.146	100.948	631.188	3.20288	2.89256	1.428	123.91	101.483	96.0845	68.7302	83.6397	56.6187	0.357692	0.627847	0.208434	0.431536	1.33626	2.14274	
0	SHERPA_QCD4b	0.00304622	343.484	338.115	16.0165	142.757	116.449	1658	4.25937	3.09731	3.04399	247.791	68.0554	159.042	121.761	58.0556	73.2341	0.450465	0.524832	0.244296	0.363573	1.71721	3.4484	
0	SHERPA_QCD4b	3.80778e-05	308.828	236.407	115.274	136.544	118.801	616.745	2.86751	2.80814	0.641105	148.127	124.157	119.913	70.6929	99.3164	61.4416	0.381359	0.434576	0.255812	0.317447	1.52656	1.4585	
0	SHERPA_QCD4b	0.243698	292.306	214.491	106.897	155.817	119.33	567.02	2.84862	-2.84783	0.0780652	124.138	101.853	102.858	69.7718	103.364	82.2921	0.539076	0.392532	0.479099	0.405806	2.01558	1.5587	
0	SHERPA_QCD4b	0.00304622	285.205	257.133	28.5907	161.396	116.17	610.766	3.12491	3.12159	0.185093	121.173	103.364	108.746	54.2836	121.757	35.9826	0.427552	0.765877	0.368225	0.384088	1.34869	2.30944	
0	SHERPA_QCD4b	0.243698	340.373	334.363	7.81564	103.071	111.814	880.512	3.41313	3.12678	1.41701	169.536	143.085	238.441	60.3337	77.0635	33.6509	0.308018	0.585638	0.234145	0.541625	2.8755	5.42984	
0	SHERPA_QCD4b	3.80778e-05	203.952	203.856	7.3441	128.234	108.703	524.137	3.24264	3.10558	1.05369	70.1327	66.7242	119.689	63.4366	90.2123	72.1886	0.557183	0.311897	0.490847	0.239614	1.48082	0.999956	
0	SHERPA_QCD4b	0.00304622	328.741	274.921	56.9993	103.336	98.2294	791.031	3.37403	3.07914	1.44065	240.567	82.4136	146.017	105.741	54.3118	66.8499	0.206143	0.314741	0.145825	0.303737	1.64513	2.64072	
0	SHERPA_QCD4b	4.75972e-07	476.008	285.051	191.552	120.279	118.753	938.859	3.35012	-3.10064	1.26312	384.576	55.6393	174.949	61.5016	57.9903	50.9636	0.844386	0.652992	0.341757	0.406021	5.76944	2.62013	
0	SHERPA_QCD4b	3.80778e-05	266.193	258.412	10.6615	145.986	121.478	932.726	3.7378	3.1138	2.23793	174.341	66.2663	109.298	79.9166	86.4433	79.1362	0.419069	0.564045	0.30424	0.31226	1.1981	1.63462	
0	SHERPA_QCD4b	4.75972e-07	232.556	225.868	139.585	130.739	103.498	1095.53	3.76434	-2.52346	3.00112	122.114	68.466	108.501	72.2125	74.7049	52.1853	0.357991	0.70932	0.357667	0.559503	1.34118	3.00756	
0	SHERPA_QCD4b	0.243698	341.092	304.495	36.6417	152.221	123.239	1000.61	3.61072	-3.13597	1.90392	248.639	68.5319	144.121	102.777	81.8222	78.0863	0.397894	0.56879	0.210034	0.412797	1.18155	2.80925	
0	SHERPA_QCD4b	0.243698	328.771	318.897	91.5482	118.96	118.577	1140.98	3.59954	-2.85957	2.28657	223.461	82.585	154.577	141.593	52.2394	87.0901	0.438994	0.406675	0.314348	0.268725	2.70905	2.16334	
0	SHERPA_QCD4b	0.00304622	249.961	236.873	31.715	93.7777	153.544	562.098	3.0556	3.0228	0.431132	142.931	67.7746	128.527	50.7234	36.2274	80.5179	0.646997	0.523817	0.35472	0.426608	3.09175	1.31536	
0	SHERPA_QCD4b	0.243698	311.927	302.92	23.2969	113.883	91.564	825.307	3.39534	-3.07168	1.49805	179.134	95.9392	145.928	143.506	68.9979	78.8316	0.515375	0.220599	0.260435	0.139502	2.36497	1.62673	
0	SHERPA_QCD4b	4.75972e-07	215.456	207.659	20.6481	87.1962	112.577	534.619	3.22754	3.05117	1.13673	99.403	80.3567	94.7085	53.8115	42.9605	75.4856	0.728041	0.498532	0.473389	0.386579	3.3109	1.55719	
0	SHERPA_QCD4b	0.243698	286.009	224.871	83.6157	93.3804	97.9688	631.143	3.13162	-2.91619	1.17201	191.896	67.251	100.054	90.2059	25.9555	61.9044	0.705044	0.593682	0.472276	0.343028	5.17578	2.13916	
0	SHERPA_QCD4b	3.80778e-05	218.259	202.714	21.6473	87.8497	105.536	590.797	3.39533	3.06996	1.56589	106.227	75.8596	76.7922	68.0888	43.657	65.1214	0.768057	0.472628	0.398594	0.341749	2.73707	1.5113	
0	SHERPA_QCD4b	0.243698	277.159	224.313	52.8626	95.302	96.2427	913.293	3.86431	3.13624	2.37274	162.964	73.6094	120.496	71.7274	36.0219	42.6015	0.802498	0.659779	0.378315	0.458054	3.85135	2.86246	
0	SHERPA_QCD4b	0.243698	267.213	245.888	23.9667	116.918	113.134	628.22	3.24503	-3.09892	1.0423	140.44	76.0552	125.301	97.201	60.9694	77.384	0.6865	0.248062	0.445223	0.245246	2.68077	1.3666	
0	SHERPA_QCD4b	0.243698	311.847	307.23	8.35864	116.445	97.0526	728.455	3.2572	3.11908	0.980329	225.996	65.1744	230.758	53.1848	48.163	34.9456	0.352203	0.519836	0.368113	0.39224	2.97152	4.45558	
0	SHERPA_QCD4b	0.243698	243.39	230.734	45.5354	131.318	93.6487	1332.88	4.33387	-2.95675	3.35804	119.977	117.301	125.614	106.677	113.246	82.2013	0.206446	0.136238	0.0777999	0.0189767	0.299368	0.12377	
0	SHERPA_QCD4b	0.00304622	364.715	298.646	101.404	128.556	94.585	726.062	2.97256	2.90798	0.648438	246.504	82.0789	197.906	78.0806	60.4793	47.3515	0.411894	0.448285	0.0763031	0.408677	0.653635	4.40709	
0	SHERPA_QCD4b	0.00304622	394.833	351.376	77.398	91.381	95.9494	800.352	3.02908	-2.96943	0.617517	325.205	60.924	275.286	69.3409	33.7124	41.7961	0.401083	0.406421	0.133347	0.106007	2.62041	1.49742	
0	SHERPA_QCD4b	0.00304622	295.214	270.824	244.475	97.1429	101.971	793.07	2.8214	2.25228	1.77224	238.759	52.5269	197.4	77.6756	40.004	61.3725	0.308935	0.134074	0.337812	0.132678	3.34421	1.00808	
0	SHERPA_QCD4b	0.00304622	318.98	294.162	30.5722	99.068	116.674	809.917	3.37644	3.0833	1.4315	180.982	143.787	249.97	52.3357	88.2567	49.1309	0.187612	0.310888	0.0343679	0.112504	0.379957	0.78108	
0	SHERPA_QCD4b	3.80778e-05	382.542	290.672	93.9464	136.42	148.139	737.662	3.10271	-3.08268	0.401112	258.948	80.8762	160.142	113.856	72.8522	117.945	0.369585	0.281589	0.0869875	0.12628	0.736259	0.535065	
0	SHERPA_QCD4b	0.00304622	362.908	357.897	19.5716	131.739	130.203	1377.47	3.90014	3.08909	2.47714	266.183	107.796	232.016	92.2945	84.4884	66.4425	0.153535	0.401529	0.0597038	0.145275	0.492442	1.18653	
0	SHERPA_QCD4b	0.00304622	491.778	315.061	217.078	149.15	85.0237	847.702	2.88064	2.81992	0.610127	369.057	66.9605	184.616	128.482	43.4759	68.4104	0.520011	0.0487909	0.149112	0.0060062	1.69847	0.085997	
0	SHERPA_QCD4b	3.80778e-05	266.819	259.429	22.1614	132.173	107.113	578.009	3.06216	-3.06216	0.0152456	138.059	61.9	191.684	77.518	52.6888	72.3217	0.684998	0.109826	0.381257	0.0413696	1.76262	0.268349	
0	SHERPA_QCD4b	0.00304622	723.42	658.344	131.198	150.968	156.027	1772.97	3.29046	-2.97633	1.41901	560.709	156.717	535.992	112.679	77.208	83.8383	0.209764	0.36354	0.0561141	0.0422195	1.32487	0.796474	
0	SHERPA_QCD4b	4.75972e-07	509.915	412.69	133.912	100.781	163.541	1401.4	3.47812	2.94052	1.92678	386.497	117.469	304.796	52.2515	51.5437	92.0638	0.269424	0.313958	0.0348688	0.200626	0.910037	1.40375	
0	SHERPA_QCD4b	0.00304622	288.446	280.371	16.7191	113.779	149.684	853.192	3.50207	-3.09011	1.78793	177.276	88.9879	143.127	73.8221	70.3351	114.945	0.240912	0.397241	0.0349922	0.113413	0.246873	0.451149	
0	SHERPA_QCD4b	0.00304622	254.649	248.887	57.5688	110.181	97.387	547.527	2.92818	2.91357	0.298238	168.97	64.8278	107.688	104.31	72.038	66.187	0.243608	0.451799	0.089543	0.196513	0.52115	1.393	
0	SHERPA_QCD4b	0.243698	252.527	236.716	15.8434	89.6382	99.4258	532.657	3.15721	-3.13744	0.37898	141.491	112.368	133.773	92.9041	75.3335	77.9434	0.274121	0.222923	0.138174	0.0786015	1.19712	0.480869	
0	SHERPA_QCD4b	0.00304622	248.013	206.696	53.2821	115.012	107.947	604.868	3.24118	-2.99286	1.34781	139.393	77.2016	112.546	52.9229	78.3357	87.8344	0.219536	0.383423	0.148787	0.182868	0.754629	0.796293	
0	SHERPA_QCD4b	0.00304622	441.674	241.747	278.257	119.149	112.996	714.295	2.636	-2.54029	0.75068	235.83	207.03	98.7855	58.0165	98.1262	57.1157	0.275854	0.603747	0.149674	0.222565	2.153	1.1487	
0	SHERPA_QCD4b	0.00304622	382.511	222.224	168.806	99.9788	88.6813	687.454	3.11773	2.95973	1.02864	238.699	137.81	160.631	66.617	59.7476	55.9334	0.460262	0.0534796	0.100361	0.00730351	1.59125	0.0493405	
0	SHERPA_QCD4b	0.00304622	389.3	240.346	160.34	109.959	121.724	1144.67	3.73953	-2.94728	2.42995	249.757	94.002	144.157	88.9567	46.0742	92.9818	0.683046	0.162133	0.255412	0.138744	3.49389	0.59984	
0	SHERPA_QCD4b	0.00304622	343.002	342.648	98.2113	156.275	141.367	754.947	2.87966	-2.85413	0.40035	141.456	125.72	232.227	58.169	84.5152	44.991	0.663435	0.644065	0.368566	0.253901	1.97867	1.61734	
0	SHERPA_QCD4b	0.00304622	240.973	238.801	21.6679	131.097	113.075	563.202	3.11168	-3.05169	0.648779	94.4662	72.0749	129.376	107.671	70.9448	96.1302	0.480475	0.0837869	0.251754	0.0652503	0.956921	0.315265	
0	SHERPA_QCD4b	0.00304622	407.073	385.043	22.4092	129.091	143.316	870.011	3.17994	-3.13122	0.582185	182.285	88.1162	286.009	103.513	44.4585	90.3921	0.647874	0.113887	0.190339	0.0527275	2.01186	0.413022	
0	SHERPA_QCD4b	0.0304622	219.495	206.195	56.2876	117.944	92.8909	525.348	3.03224	2.88379	0.997635	123.435	81.6027	152.771	56.0167	83.3279	53.4575	0.225228	0.233943	0.102165	0.0394427	0.412853	0.216384	
0	SHERPA_QCD4b	0.243698	309.225	278.621	37.1197	137.149	96.1866	925.972	3.59072	-3.07001	1.96474	214.72	102.464	167.359	99.3262	92.2431	60.1855	0.0571666	0.449613	0.00791331	0.132	0.0440033	1.20469	
0	SHERPA_QCD4b	0.00304622	308.832	299.276	14.3472	107.142	101.816	685.055	3.18891	3.10639	0.756875	170.599	112.93	135.471	130.679	80.0028	70.628	0.429646	0.354931	0.143036	0.196417	1.39901	1.89165	
0	SHERPA_QCD4b	0.00304622	316.959	308.158	11.5728	151.522	88.0441	1237.99	3.96129	-3.11755	2.56208	175.798	128.683	228.376	57.3152	120.908	41.0957	0.175704	0.534501	0.125124	0.147267	0.61152	1.89317	
0	SHERPA_QCD4b	0.00304622	417.386	367.991	63.828	108.961	134.66	1080.68	3.41093	-3.0384	1.61004	228.018	200.202	246.922	111.826	90.458	82.3231	0.410443	0.336888	0.0438733	0.144973	0.673993	1.18506	
0	SHERPA_QCD4b	0.243698	251.654	246.8	16.4684	98.4521	95.8512	540.436	3.09223	3.07844	0.300209	170.186	61.2886	191.702	63.2816	45.5044	54.2626	0.362514	0.0331976	0.182881	0.00757655	1.65791	0.0547465	
0	SHERPA_QCD4b	3.80778e-05	343.612	329.98	17.0757	117.446	115.665	716.803	3.11864	-3.11105	0.227415	182.017	147.585	183.654	114.682	84.0504	64.1533	0.5857	0.543436	0.193212	0.190256	1.75912	1.74362	
0	SHERPA_QCD4b	0.000380778	364.681	363.566	10.3345	99.1475	104.231	772.199	3.14058	3.11338	0.427115	302.821	68.3459	206.921	136.424	45.0257	73.9116	0.275403	0.216125	0.0640039	0.0623939	0.905759	0.786638	
0	SHERPA_QCD4b	0.243698	370.494	360.874	30.082	124.493	106.32	1643.52	4.14499	-3.06362	2.87449	257.732	95.6456	260.204	60.933	72.4338	50.2688	0.224734	0.433881	0.150182	0.148863	1.41372	1.83349	
0	SHERPA_QCD4b	0.00304622	496.754	401.562	95.1938	123	109.345	1000.1	3.24342	-3.14021	0.837029	363.35	120.881	306.127	53.9844	61.1056	55.4622	0.111891	0.274986	0.165459	0.0682477	2.80171	0.98222	
0	SHERPA_QCD4b	3.80778e-05	270.163	238.833	58.3187	113.303	101.86	708.984	3.30024	-2.94765	1.52855	97.2912	74.1039	125.99	102.228	64.5258	85.1193	0.729349	0.108822	0.272439	0.0573007	1.68934	0.338071	
0	SHERPA_QCD4b	0.243698	343.047	329.268	21.5343	90.0643	119.388	736.066	3.14914	-3.09235	0.592709	264.632	55.7681	204.902	66.3248	34.5414	47.0614	0.658486	0.500145	0.375316	0.10216	5.81747	0.832539	
0	SHERPA_QCD4b	0.00304622	364.707	311.677	70.101	145.991	115.902	765.089	3.08302	3.0055	0.694376	215.319	148.771	166.536	138.409	115.028	97.2409	0.178982	0.192791	0.0406724	0.0546694	0.271663	0.438113	
0	SHERPA_QCD4b	0.243698	457.455	431.693	340.264	120.034	152.445	2161.03	3.81462	-2.35822	3.07986	360.185	81.2687	254.266	182.991	48.5206	131.115	0.300582	0.133927	0.151233	0.0544799	2.32204	0.470856	
0	SHERPA_QCD4b	3.80778e-05	372.277	350.678	21.6079	117.912	111.127	908.982	3.37661	3.13989	1.29541	211.711	121.558	260.38	54.2049	61.4566	39.8744	0.456827	0.502421	0.164268	0.200012	1.74138	2.21093	
0	SHERPA_QCD4b	3.80778e-05	287.732	248.048	39.8499	94.3657	151.401	593.29	3.13061	3.128	0.215854	205.221	64.1314	68.3496	67.0538	35.5093	100.115	0.624095	0.567612	0.342999	0.452222	3.49157	1.43526	
0	SHERPA_QCD4b	3.80778e-05	414.71	355.305	61.5361	143.483	140.299	820.666	3.10314	3.09977	0.158893	354.308	53.6584	141.025	119.222	49.607	97.853	0.384928	0.420435	0.112037	0.092125	0.991778	0.638634	
0	SHERPA_QCD4b	0.00304622	390.629	378.337	22.8113	124.804	134.96	815.661	3.0983	3.0916	0.203903	352.756	56.375	225.398	118.612	50.4532	90.2632	0.180657	0.537076	0.0207963	0.147953	0.212419	1.24305	
0	SHERPA_QCD4b	0.00304622	385.853	325.294	73.0449	132.946	91.6708	1026.6	3.46988	3.02624	1.76416	252.498	129.46	227.348	86.9743	89.9504	45.8213	0.062205	0.291118	0.0330984	0.199737	0.292793	2.64683	
0	SHERPA_QCD4b	0.00304622	330.906	206.01	134.505	150.396	92.4554	846.203	3.49885	2.95008	1.97052	192.177	163.137	108.854	77.2843	139.607	68.2001	0.0167919	0.34395	0.00654272	0.0996073	0.0357955	0.558787	
0	SHERPA_QCD4b	0.243698	251.899	234.836	17.3949	93.4067	97.598	592.281	3.29007	-3.12769	1.0671	127.797	97.2016	117.443	77.565	80.8841	78.6177	0.309173	0.331868	0.068601	0.161584	0.540891	1.0474	
0	SHERPA_QCD4b	0.243698	585.145	385.13	211.172	111.959	146.517	1064.21	3.10116	2.99879	0.805608	318.241	262.832	240.335	151.033	88.4214	106.999	0.288927	0.217249	0.0992405	0.0571008	2.79121	0.431593	
0	SHERPA_QCD4b	0.243698	231.691	214.348	19.8308	108.831	86.3301	493.246	3.11585	-3.09843	0.345227	100.642	95.044	137.2	82.2861	72.996	62.315	0.513077	0.120309	0.21315	0.0872228	1.06822	0.596702	
0	SHERPA_QCD4b	3.80778e-05	243.694	233.612	10.1884	114.241	98.7488	524.066	3.13887	-3.13546	0.164686	100.294	84.5786	140.296	95.8052	64.0029	77.5001	0.415352	0.128057	0.206156	0.0311776	1.0836	0.189697	
0	SHERPA_QCD4b	3.80778e-05	272.088	222.525	131.002	92.3295	113.505	621.961	2.90157	2.64364	1.28461	199.2	51.3985	86.6587	74.9199	26.5322	55.9339	0.592759	0.495592	0.248026	0.239822	2.31785	1.04641	
0	SHERPA_QCD4b	0.243698	282.917	269.379	18.932	148.452	93.2932	605.324	3.09589	3.09365	0.171125	163.036	94.4441	158.004	112.296	90.38	75.5527	0.37317	0.113075	0.371165	0.071054	1.51037	0.632263	
0	SHERPA_QCD4b	3.80778e-05	315.19	298.428	109.978	157.79	98.2375	1238.41	3.72488	-2.78531	2.60129	171.163	93.9523	163.084	89.3303	95.5052	63.4454	0.39049	0.456664	0.204044	0.153991	0.937926	1.51967	
0	SHERPA_QCD4b	3.80778e-05	287.552	270.281	17.7299	124.81	89.1876	615.558	3.1648	-3.12721	0.52227	170.51	78.5366	177.92	50.9804	49.9423	37.3587	0.53847	0.621464	0.204356	0.333757	1.17996	3.48624	
0	SHERPA_QCD4b	0.243698	263.432	236.73	160.337	123.991	100.666	586.564	2.66374	-2.49742	0.994446	131.069	70.5623	137.2	97.1853	71.1155	77.5233	0.626125	0.173451	0.522455	0.11086	2.68247	0.694364	
0	SHERPA_QCD4b	0.243698	364.901	225.579	151.189	104	90.0307	613.269	2.95787	-2.93659	0.351619	264.18	77.4527	137.281	64.3152	40.5776	44.4489	0.591964	0.49989	0.313078	0.452493	4.31928	3.20428	
0	SHERPA_QCD4b	3.80778e-05	279.557	223.12	56.9594	164.133	113.638	572.418	3.11229	3.11076	0.0755668	181.232	59.7658	137.84	51.7406	83.7122	47.4375	0.414808	0.513994	0.460803	0.401464	1.62822	1.835	
0	SHERPA_QCD4b	3.80778e-05	301.037	282.866	59.6487	134.336	126.308	645.606	2.96544	-2.94659	0.350169	176.29	56.0249	135.193	77.6843	55.7634	56.5156	0.661486	0.560762	0.345346	0.3716	2.00381	2.21215	
0	SHERPA_QCD4b	0.00304622	354.119	344.635	42.6084	139.977	95.928	1874.58	4.37877	3.02262	3.2654	178.785	56.1281	239.99	80.5543	37.5584	34.2021	0.649941	0.596235	0.327138	0.499685	2.46539	7.32915	
0	SHERPA_QCD4b	0.243698	273.4	266.754	105.511	99.5673	95.0351	576.668	2.77954	-2.74915	0.433456	155.855	88.1243	182.312	51.0174	53.8105	33.6459	0.467787	0.554832	0.346625	0.407133	3.12711	3.60469	
0	SHERPA_QCD4b	0.243698	318.858	259.712	87.1388	139.736	119.438	808.108	3.27024	-2.91876	1.5935	143.939	138.399	160.982	75.1935	111.544	61.8117	0.326622	0.445425	0.225756	0.314291	1.30926	1.74028	
0	SHERPA_QCD4b	0.00304622	285.565	263.672	69.84	96.6921	131.032	857.024	3.42274	-2.89931	1.94168	125.578	92.5	129.292	67.1844	43.8375	72.0083	0.687931	0.610125	0.307294	0.432177	3.02423	2.07734	
0	SHERPA_QCD4b	4.75972e-06	305.037	212.093	93.3161	103.112	97.4849	547.763	3.10942	3.10886	0.0826043	203.102	62.8634	108.158	78.7474	42.7743	59.2776	0.593032	0.426344	0.397429	0.311325	3.94559	1.70777	
0	SHERPA_QCD4b	0.00304622	230.324	207.538	58.8568	112.004	110.894	544.285	3.04383	-2.89274	1.04501	108.81	81.3638	87.9641	57.9467	69.2045	71.6353	0.443235	0.537079	0.371661	0.317805	1.84857	1.31692	
0	SHERPA_QCD4b	0.243698	287.424	240.604	49.7378	142.954	136.526	826.947	3.52056	-3.07775	1.88653	167.765	86.0105	127.626	85.5234	80.3982	100.759	0.365828	0.387548	0.359734	0.295537	1.80796	1.12406	
0	SHERPA_QCD4b	0.243698	237.775	210.618	56.8431	101.8	93.2349	1028.47	4.01354	2.91798	2.90157	156.036	58.0978	97.5576	76.0285	51.7342	58.5964	0.376405	0.63519	0.297786	0.543904	1.88488	3.19253	
0	SHERPA_QCD4b	0.00304622	324.491	264.337	82.27	144.14	134.774	650.17	2.95716	-2.94967	0.23979	215.135	58.0274	171.573	50.2619	52.4173	47.5804	0.611897	0.620861	0.48461	0.464102	2.80897	2.16192	
0	SHERPA_QCD4b	3.80778e-05	422.701	244.234	199.144	131.036	100.516	680.364	2.87046	-2.86571	0.189228	282.232	106.317	158.079	69.7466	61.5669	57.8853	0.353542	0.338022	0.404101	0.262554	4.53601	1.75702	
0	SHERPA_QCD4b	3.80778e-05	263.084	226.657	46.1318	110.171	102.99	576.361	3.13172	3.02561	0.87609	111.596	109.062	150.107	63.4942	76.5204	55.2073	0.533435	0.262007	0.392604	0.296077	2.48531	1.66285	
0	SHERPA_QCD4b	3.80778e-05	267.32	261.49	111.542	140.182	94.8826	634.15	2.87214	-2.7171	0.988373	159.481	56.5264	130.941	96.8544	74.8744	52.8235	0.424129	0.573499	0.326201	0.438053	1.36831	3.78753	
0	SHERPA_QCD4b	0.00304622	254.671	217.402	40.7408	158.997	101.074	639.889	3.30246	3.07164	1.21669	62.9356	61.8852	107.263	59.3853	92.2212	57.0683	0.566289	0.488185	0.410851	0.296714	1.34268	1.58757	
0	SHERPA_QCD4b	0.243698	263.015	260.488	37.8834	155.756	156.811	641.637	3.06789	-2.99706	0.741575	96.206	59.3788	105.845	91.7792	111.447	112.863	0.539835	0.491771	0.30644	0.342706	1.05706	1.16575	
0	SHERPA_QCD4b	4.75972e-07	331.144	243.209	167.4	130.148	116.201	611.432	2.65536	-2.63424	0.308823	173.228	117.538	123.139	90.044	76.2017	83.6852	0.449901	0.296894	0.372432	0.187918	2.73687	0.94665	
0	SHERPA_QCD4b	0.243698	289.144	274.176	20.1146	91.4873	118.269	647.497	3.18984	3.09387	0.832967	161.42	91.5188	155.142	80.7245	44.01	56.2041	0.528988	0.420458	0.425581	0.409622	4.76417	2.54862	
0	SHERPA_QCD4b	0.00304622	260.113	252.664	7.52008	146.551	128.88	706.062	3.3898	-3.13756	1.38232	120.15	99.953	123.338	59.3494	111.554	56.2509	0.38345	0.794239	0.266576	0.480026	1.00875	2.22765	
0	SHERPA_QCD4b	3.80778e-05	280.127	253.52	27.3975	118.068	116.078	800.13	3.5412	-3.11706	1.80024	136.243	52.0857	173.582	50.4052	32.8388	37.5924	0.797415	0.657849	0.387885	0.448678	2.71255	2.44665	
0	SHERPA_QCD4b	0.00304622	469.901	420.323	53.4833	154.973	126.879	1031.84	3.22915	-3.09645	0.956943	306.967	129.019	315.947	86.1871	64.9719	53.9985	0.626003	0.398212	0.325669	0.378727	3.30498	4.44697	
0	SHERPA_QCD4b	0.243698	255.219	248.915	26.6282	124.871	107.643	901.704	3.71279	3.0389	2.2846	135.441	88.5649	120.225	115.73	99.7964	87.5883	0.32075	0.241585	0.250652	0.202378	1.2446	1.22107	
0	SHERPA_QCD4b	0.243698	277.893	221.225	136.352	110.852	90.9473	831.467	3.33721	-2.63604	2.16546	179.283	61.229	127.743	75.9076	34.5636	51.7338	0.671025	0.263748	0.461459	0.343655	3.41358	2.34568	
0	SHERPA_QCD4b	3.80778e-05	340.499	260.2	103.889	155.801	113.205	847.895	3.29158	2.91968	1.59329	136.704	110.549	183.046	59.2456	115.765	52.7665	0.4416	0.214955	0.220459	0.281338	1.17817	1.66366	
0	SHERPA_QCD4b	0.00304622	359.917	349.511	11.3183	140.229	157.066	1119.72	3.63128	3.12904	1.95963	210.264	67.7965	209.665	71.0749	58.2128	85.4904	0.639957	0.432582	0.2963	0.323281	2.21992	1.79047	
0	SHERPA_QCD4b	0.243698	242.604	233.878	11.3861	156.689	135.701	880.385	3.72747	3.11088	2.23176	125.528	90.2101	96.2298	74.3829	102.676	85.7945	0.327737	0.592905	0.490656	0.348946	1.46822	1.24905	
0	SHERPA_QCD4b	0.00304622	240.956	240.425	1.10431	143.552	137.141	557.501	3.13811	3.13757	0.0708511	103.707	84.9191	139.028	83.8219	95.8723	91.1033	0.38886	0.326431	0.40577	0.395691	1.45803	1.44163	
0	SHERPA_QCD4b	0.00304622	462.545	451.361	41.652	125.926	142.844	1305.98	3.48265	-3.05375	1.70686	340.396	86.9656	343.516	59.6823	37.9402	38.3308	0.638441	0.64587	0.488642	0.400018	7.41421	4.55755	
0	SHERPA_QCD4b	0.00304622	239.553	239.362	46.1502	93.7472	151.829	599.69	3.09495	2.94857	1.02674	107.21	96.4279	122.25	76.8596	60.277	77.8515	0.407956	0.441733	0.331551	0.469822	2.43073	1.50343	
