# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM0	1.506e-07	244.059	208.844	36.4059	120.105	115.484	509.399	3.10077	-3.10067	0.049409	153.257	92.7711	115.092	96.2433	96.0335	0.279762	0.0826789	0.392415	
1	diHiggs_LAM0	1.2048e-05	297.082	275.177	53.6025	126.358	133.293	644.013	3.00769	-2.97028	0.520743	180.943	118.851	216.925	81.3167	96.8305	0.125062	0.0268145	0.165809	
1	diHiggs_LAM0	1.506e-07	214.568	109.27	152.812	100.009	155.118	421.804	2.4869	2.40159	0.656947	123.626	78.7708	110.048	76.931	61.3205	0.347344	0.318284	1.65378	
1	diHiggs_LAM0	1.2048e-05	214.741	201.184	14.9368	113.355	118.612	476.135	3.11142	-3.11142	0.0152829	92.8097	89.9241	170.342	60.4889	85.8373	0.308096	0.168641	0.743247	
1	diHiggs_LAM0	1.2048e-05	397.715	253.516	252.511	85.1817	96.0226	638.443	2.49814	2.4766	0.293821	137.49	82.9312	198.857	198.857	55.4955	0.601615	0.329652	2.54165	
1	diHiggs_LAM0	1.2048e-05	245.504	176.18	79.3844	126.568	124.001	651.353	3.36251	-2.95534	1.75737	126.956	102.373	141.518	53.5432	106.54	0.22725	0.0595332	0.251095	
1	diHiggs_LAM0	1.88251e-09	238.35	160.816	86.8818	88.024	122.532	709.794	3.58537	2.94101	2.20094	162.765	71.5411	96.094	65.0438	49.7716	0.361563	0.206686	1.63901	
1	diHiggs_LAM0	1.2048e-05	306.633	234.837	271.718	124.77	118.485	566.003	2.22627	-2.12133	0.696319	159.14	76.0418	194.109	63.9745	58.0057	0.57992	0.262653	1.71703	
1	diHiggs_LAM0	1.2048e-05	254.506	180.248	84.2429	114.182	121.914	495.978	2.97357	2.95559	0.411263	177.671	79.6579	144.534	49.5999	72.9907	0.0602769	0.0310754	0.170746	
1	diHiggs_LAM0	1.88251e-09	283.591	247.764	40.2928	142.042	152.85	610.195	3.07893	-3.07202	0.256808	132.716	75.4229	155.141	108.396	74.0919	0.447173	0.293548	1.32925	
1	diHiggs_LAM0	1.2048e-05	330.034	280.797	53.4622	132.158	119.32	832.999	3.38766	-3.07315	1.5007	189.375	149.484	234.509	61.4619	107.578	0.190196	0.127043	0.877921	
1	diHiggs_LAM0	1.506e-07	288.514	240.295	58.6789	119.451	117.814	588.371	3.04056	3.01451	0.439868	220.746	75.2125	176.142	66.3149	64.438	0.221896	0.12388	0.790252	
1	diHiggs_LAM0	1.506e-07	251.361	227.978	25.5725	118.61	127.617	607.108	3.25504	-3.09835	1.08166	73.2063	63.8404	146.916	81.6098	60.7901	0.656462	0.275558	1.40097	
1	diHiggs_LAM0	1.506e-07	223.217	131.835	95.6385	122.598	136.504	604.422	3.42858	-2.97695	2.05689	102.182	74.7423	83.0741	77.9548	80.8551	0.290245	0.317102	1.1974	
1	diHiggs_LAM0	1.88251e-09	318.905	308.06	53.2787	124.955	133.984	764.54	3.14101	2.97498	1.07562	166.442	105.933	292.898	48.2448	84.6995	0.333018	0.139543	0.800916	
1	diHiggs_LAM0	1.506e-07	296.96	219.758	77.2603	116.916	133.064	573.108	3.13487	3.12984	0.109499	146.454	83.5694	139.623	80.4972	67.2042	0.34783	0.0871039	0.617134	
1	diHiggs_LAM0	1.2048e-05	248.698	133.186	120.283	138.948	127.792	509.91	3.11364	-2.95702	1.21338	148.895	103.977	106.62	74.7969	109.397	0.174074	0.252225	0.943664	
1	diHiggs_LAM0	1.2048e-05	358.678	305.159	53.9119	127.514	130.453	738.12	3.17102	-3.12197	0.582972	246.766	100.459	257.392	69.7657	70.6197	0.290797	0.0942979	0.801098	
1	diHiggs_LAM0	1.2048e-05	255.987	236.766	110.34	125.781	121	586.052	2.81429	-2.69659	0.889629	155.258	106.952	191.608	65.3157	100.281	0.0746221	0.0609667	0.286474	
1	diHiggs_LAM0	1.2048e-05	273.724	253.809	79.7287	136.264	114.812	659.262	3.02965	2.84764	1.07111	194.444	63.2237	152.354	130.285	60.1836	0.300914	0.0875475	0.475432	
1	diHiggs_LAM0	1.88251e-09	345.738	214.565	156.498	148.037	120.299	633.993	2.89888	2.82692	0.699788	186.205	78.8249	129.796	108.714	106.787	0.404045	0.280617	1.65399	
1	diHiggs_LAM0	1.506e-07	205.061	196.435	15.607	110.247	132.495	472.645	3.08545	-3.07678	0.279218	94.452	64.2361	154.232	79.2176	90.8729	0.45098	0.214742	0.880652	
1	diHiggs_LAM0	1.2048e-05	243.817	225.235	22.7968	120.374	120.253	599.993	3.25659	-3.08523	1.14978	131.279	94.0296	174.502	52.4852	84.6482	0.195964	0.121337	0.546933	
1	diHiggs_LAM0	1.2048e-05	212.465	47.7333	166.888	92.5337	99.0533	300.434	2.88446	-2.87526	0.928442	105.175	74.6643	68.4692	41.013	51.4839	0.519657	0.247851	1.44427	
1	diHiggs_LAM0	1.2048e-05	200.534	125.058	81.8805	124.033	118.075	469.38	3.16057	2.9408	1.34402	109.135	61.6933	93.9808	76.4163	98.1954	0.344624	0.226893	0.701245	
1	diHiggs_LAM0	1.506e-07	249.068	206.173	43.4481	127.357	112.333	595.617	3.30756	3.11109	1.21029	125.291	84.8437	163.829	59.6312	81.1331	0.251463	0.174188	0.765982	
1	diHiggs_LAM0	1.506e-07	235.71	187.754	68.5805	111.779	121.662	551.115	3.09898	-2.90802	1.22074	105.042	81.8749	107.079	86.5852	49.8929	0.460872	0.20758	1.04297	
1	diHiggs_LAM0	1.2048e-05	249.261	130.917	124.834	129.249	99.8687	428.192	2.92315	2.92124	0.212712	121.688	120.269	81.9223	56.9817	113.165	0.159043	0.101241	0.434095	
1	diHiggs_LAM0	1.88251e-09	305.88	231.098	134.615	143.977	127.162	825.881	3.21864	2.71742	1.84265	178.784	74.1337	148.812	85.1955	68.2406	0.429344	0.200233	1.00974	
1	diHiggs_LAM0	1.506e-06	320.098	202.78	124.349	132.464	146.409	850.052	3.49816	2.97962	2.05135	230.063	100.573	111.034	92.6146	85.2904	0.0470125	0.0379797	0.243121	
1	diHiggs_LAM0	1.506e-07	320.542	283.306	60.8565	98.7721	145.04	683.37	3.04694	-2.98169	0.694586	217.854	100.462	255.433	51.1699	56.6925	0.259795	0.18653	2.0825	
1	diHiggs_LAM0	1.506e-07	264.405	195.026	72.2508	115.934	110.154	508.621	3.05545	3.05275	0.0909468	194.834	76.1485	124.825	96.2683	71.3749	0.158042	0.0415995	0.241003	
1	diHiggs_LAM0	1.506e-07	242.784	185.233	58.3072	92.3518	112.746	508.538	3.19115	3.09743	0.870225	144.556	94.792	127.181	59.3257	70.6884	0.183618	0.0721585	0.527406	
1	diHiggs_LAM0	1.2048e-05	301.226	227.77	84.385	125.027	126.947	624.641	3.08044	-2.98286	0.761018	170.613	129.863	172.506	85.1654	105.817	0.0116962	0.0114234	0.0706177	
1	diHiggs_LAM0	2.94142e-13	246.584	149.248	98.1557	125.966	118.603	474.191	3.12302	3.07557	0.674309	101.05	87.1277	132.132	56.0879	86.8913	0.412098	0.152913	0.693348	
1	diHiggs_LAM0	1.506e-07	352.258	252.806	100.178	128.361	144.176	665.626	3.11531	3.10124	0.366857	279.14	66.7608	148.514	112.798	63.02	0.222049	0.0460261	0.374787	
1	diHiggs_LAM0	1.506e-07	228.775	217.689	22.3225	123.275	119.878	529.727	3.11005	3.05474	0.596202	122.895	94.5448	195.938	48.9759	104.612	0.230554	0.0686941	0.263465	
1	diHiggs_LAM0	1.2048e-05	263.702	202.899	74.0432	122.54	116.935	519.721	2.95867	2.95867	0.00781252	153.772	114.342	144.803	86.4222	99.5992	0.167099	0.0581431	0.296733	
1	diHiggs_LAM0	1.2048e-05	269.353	170.615	98.9996	128.593	122.406	533.668	3.19533	-3.10809	0.877508	155.64	92.0106	109.995	90.2605	106.201	0.251215	0.0777288	0.387915	
1	diHiggs_LAM0	1.88251e-09	303.223	244.644	75.7615	157.432	143.029	1212.92	3.92762	2.96496	2.80805	158.724	66.8762	145.026	110.746	61.3105	0.53133	0.308831	1.3093	
1	diHiggs_LAM0	1.506e-07	258.423	228.029	221.763	128.973	137.873	536.619	2.28347	-2.20255	0.691061	152.576	103.528	139.576	99.4227	98.0778	0.15393	0.0694427	0.305639	
1	diHiggs_LAM0	2.35313e-11	245.159	220.291	33.0387	109.781	138.85	671.453	3.37128	-3.04796	1.60496	144.218	76.5454	133.783	100.584	80.7686	0.352971	0.192871	1.05525	
1	diHiggs_LAM0	1.2048e-05	248.312	197.768	68.0324	121.543	115.766	626.038	3.24362	-2.93573	1.53178	160.849	86.947	142.864	84.3228	92.3426	0.15328	0.0499616	0.235285	
1	diHiggs_LAM0	1.2048e-05	245.256	223.743	29.5555	130.513	124.891	565.025	3.13128	-3.05505	0.74139	155.43	106.389	180.218	66.8077	113.644	0.151751	0.0398221	0.166762	
1	diHiggs_LAM0	1.2048e-05	220.354	177.829	89.6982	119.585	162.471	683.368	3.24493	2.73993	2.05878	134.314	72.1907	106.47	90.956	101.63	0.156749	0.0479605	0.189449	
1	diHiggs_LAM0	1.88251e-09	262.247	214.249	121.271	162.871	117.143	613.648	2.85593	-2.66733	1.16687	92.072	66.1409	119.28	97.2316	107.031	0.502628	0.240211	0.766849	
1	diHiggs_LAM0	1.88251e-09	232.217	195.881	68.8088	113.54	116.14	523.383	2.98278	2.86675	0.915243	128.224	86.5142	131.866	93.2986	78.1316	0.379437	0.287641	1.31979	
1	diHiggs_LAM0	1.2048e-05	237.967	173.104	70.9365	123.613	117.071	476.795	3.01386	-2.99997	0.34833	158.861	66.8781	115.772	60.925	72.6906	0.333655	0.183162	0.778476	
1	diHiggs_LAM0	1.506e-07	257.489	257.296	110.585	127.983	93.3108	566.804	2.75085	-2.70858	0.441716	157.169	93.9442	192.485	68.9453	64.1949	0.277898	0.0789403	0.655179	
1	diHiggs_LAM0	1.88251e-09	334.264	229.912	109.513	129.838	141.779	636.139	3.05736	3.02168	0.550257	277.549	57.4563	173.359	72.3774	56.3273	0.127503	0.0291296	0.212088	
1	diHiggs_LAM0	1.2048e-05	276.029	8.6325	268.399	146.094	110.493	564.405	3.37703	-2.66218	4.61856	198.452	71.6857	55.1515	52.5065	68.496	0.339826	0.315488	1.29662	
1	diHiggs_LAM0	1.2048e-05	249.161	213.944	37.0385	127	130.317	529.841	3.09426	-3.0919	0.162747	126.031	83.1522	126.524	105.739	103.17	0.446555	0.168745	0.750996	
1	diHiggs_LAM0	1.2048e-05	228.828	187.342	46.2452	127.438	131.641	490.137	3.04669	3.04286	0.21068	84.0464	78.4321	143.716	59.3711	94.2896	0.361566	0.149731	0.547618	
1	diHiggs_LAM0	1.506e-07	213.548	197.491	39.6637	107.25	118.204	560.862	3.2138	-2.96476	1.35339	130.751	66.5425	132.467	94.4445	68.4042	0.279275	0.207252	0.906966	
1	diHiggs_LAM0	1.2048e-05	260.016	201.889	60.0611	125.063	113.999	519.109	3.08114	3.0756	0.161936	160.597	102.014	151.383	50.7468	94.8228	0.268682	0.104859	0.519822	
1	diHiggs_LAM0	1.88251e-09	227.284	186.86	78.2301	125.816	134.579	485.041	2.81877	-2.81515	0.0743631	108.957	103.113	181.711	47.3753	98.8969	0.231414	0.187276	0.714725	
1	diHiggs_LAM0	1.88251e-09	300.104	55.3541	244.788	148.428	124.632	571.001	3.53659	-3.10801	2.5201	119.232	76.7858	73.6311	61.8721	124.182	0.487082	0.186671	0.870431	
1	diHiggs_LAM0	1.88251e-09	305.824	266.146	84.4611	137.737	163.568	709.574	3.01718	-2.8795	0.979851	208.574	72.5876	184.771	117.277	63.9341	0.322707	0.258853	1.38929	
1	diHiggs_LAM0	1.88251e-07	238.204	215.286	30.4078	99.7223	115.506	501.788	3.05372	-3.05331	0.0393223	111.628	84.6237	168.088	57.3322	48.0048	0.440954	0.146703	0.926969	
1	diHiggs_LAM0	1.506e-07	266.645	152.953	115.528	114.335	124.281	480.793	3.06022	-3.03995	0.517509	171.948	50.5156	98.1333	95.8023	40.4658	0.59262	0.240354	1.44407	
1	diHiggs_LAM0	1.2048e-05	267.712	218.948	49.2549	132.282	112.093	561.624	3.15808	3.11296	0.592311	148.188	94.3909	191.304	51.5785	104.373	0.245799	0.099365	0.448552	
1	diHiggs_LAM0	1.2048e-05	295.342	160.207	140.142	117.296	117.005	567.22	3.1483	2.97069	1.09642	216.892	95.0673	115.019	62.0218	77.7231	0.100284	0.0407807	0.28669	
1	diHiggs_LAM0	1.506e-07	262.266	214.704	49.4033	135.591	119.144	760.243	3.55087	-3.08526	1.92653	140.007	106.781	191.02	51.1344	105.836	0.2088	0.132182	0.542792	
1	diHiggs_LAM0	1.88251e-09	351.034	210.708	164.281	140.341	90.6841	778.429	3.23606	-2.8262	1.63283	187.651	82.0814	107.545	103.544	49.0881	0.66074	0.233415	1.66172	
1	diHiggs_LAM0	1.506e-07	289.626	270.165	39.2103	153.193	141.983	802.162	3.34424	3.01983	1.51861	163.74	52.5992	240.124	64.3175	113.441	0.40137	0.22758	0.932354	
1	diHiggs_LAM0	1.2048e-05	292.793	188.787	105.237	121.979	116.54	577.383	3.18851	-3.07333	0.94592	196.806	81.428	110.139	91.3791	76.4712	0.160703	0.074796	0.467446	
1	diHiggs_LAM0	1.2048e-05	247.336	144.019	104.859	124.929	137.422	515.793	3.18309	-3.04662	0.780559	150.124	109.091	105.252	43.0094	105.469	0.263316	0.113792	0.518687	
1	diHiggs_LAM0	1.506e-07	306.223	211.963	135.873	133.878	126.332	615.407	2.87648	-2.75508	0.92707	137.767	113.435	190.548	49.2428	85.733	0.420423	0.106691	0.606435	
1	diHiggs_LAM0	1.506e-07	226.584	131.905	97.4428	125.733	122.355	476.463	3.14997	3.00821	1.14912	122.935	105.62	90.8876	63.5993	104.68	0.173419	0.136471	0.515441	
1	diHiggs_LAM0	1.88251e-09	779.533	491.317	302.919	85.6498	134.064	1976.92	3.62069	-2.99081	2.03902	303.432	174.003	389.767	389.767	76.2753	0.473102	0.201613	3.32454	
1	diHiggs_LAM0	1.88251e-09	242.761	168.523	152.404	129.759	91.6953	564.517	2.84533	-2.47105	1.49087	104.021	68.1358	116.69	58.851	90.3155	0.495168	0.186308	0.754167	
1	diHiggs_LAM0	1.2048e-05	246.838	223.532	144.075	131.696	123.628	542.887	2.60331	-2.52667	0.666325	139.715	116.428	126.788	111.874	116.136	0.123611	0.0541001	0.216248	
1	diHiggs_LAM0	1.506e-07	299.338	197.209	251.022	125.312	130.086	502.041	2.16055	2.15872	0.0373827	237.769	55.5872	129.078	102.031	54.2586	0.308455	0.184485	1.14592	
1	diHiggs_LAM0	1.88251e-07	257.799	164.991	136.795	118.917	164.793	576.665	2.85849	2.64936	1.36117	144.694	65.7189	92.777	86.7062	62.8588	0.613571	0.504992	2.7215	
1	diHiggs_LAM0	1.88251e-09	257.878	153.966	154.627	158.656	98.0948	862.897	3.54056	-2.55872	2.69317	120.506	84.6194	105.229	69.7965	114.07	0.46216	0.416569	1.30232	
1	diHiggs_LAM0	1.88251e-09	322.552	177.383	147.748	144.336	105.682	774.999	3.52318	-3.02662	1.97716	213.445	98.4988	116.548	74.1405	91.9756	0.210481	0.146009	0.804381	
1	diHiggs_LAM0	1.506e-07	203.917	200.934	39.245	95.6342	122.426	665.289	3.46847	2.94797	2.00699	110.672	85.8622	182.472	45.9295	80.9403	0.187518	0.108111	0.54695	
1	diHiggs_LAM0	1.506e-07	301.942	221.251	81.558	121.346	150.892	714.029	3.35148	-3.0957	1.30504	208.762	55.7688	183.352	84.0859	42.9382	0.551138	0.282283	1.90948	
1	diHiggs_LAM0	1.2048e-05	240.362	213.065	32.636	101.948	124.748	516.802	3.08767	-3.06253	0.448491	138.048	106.123	161.736	83.6502	83.0854	0.110249	0.0797531	0.491887	
1	diHiggs_LAM0	1.2048e-05	263.214	231.217	56.1286	124.724	123.109	550.386	2.95445	-2.95439	0.00379591	153.353	94.19	194.954	57.8425	81.2336	0.267629	0.102977	0.51142	
1	diHiggs_LAM0	1.506e-07	253.91	203.261	76.5915	129.753	111.641	599.761	3.10998	2.88801	1.21137	134.913	109.605	150.946	73.5972	97.0513	0.224589	0.110816	0.512731	
1	diHiggs_LAM0	1.2048e-05	230.534	227.537	97.2362	117.65	118.555	506.242	2.71429	-2.71399	0.0408843	121.417	106.044	169.026	61.9125	111.254	0.0976849	0.0258707	0.107482	
1	diHiggs_LAM0	1.506e-07	281.096	242.314	88.046	88.1128	126.438	616.248	2.96815	-2.83755	0.953218	201.127	82.8388	145.011	97.7949	54.4277	0.221811	0.0487244	0.522109	
1	diHiggs_LAM0	1.506e-07	238.087	203.131	38.7973	121.412	115.936	503.663	3.07549	3.06503	0.282163	104.102	73.9197	162.485	60.5398	63.1102	0.422898	0.167527	0.733299	
1	diHiggs_LAM0	1.88251e-09	214.957	201.522	22.8067	125.696	104.35	493.72	3.10277	3.05302	0.625797	104.807	66.5103	144.897	100.506	60.3322	0.620066	0.34607	1.44418	
1	diHiggs_LAM0	1.506e-07	306.998	129.113	324.542	128.106	94.7569	386.997	1.70865	-1.64137	0.377411	151.994	131.41	79.9128	49.2732	98.8997	0.259649	0.113622	0.719833	
1	diHiggs_LAM0	1.2048e-05	315.965	299.647	32.233	94.8679	123.217	2051.92	4.73513	3.05122	3.7322	167.154	122.928	244.455	81.2992	91.0536	0.205322	0.126217	0.801691	
1	diHiggs_LAM0	1.88251e-09	273.571	251.737	32.8566	126.619	100.825	757.583	3.4294	3.048	1.59965	83.5277	79.9908	194.235	75.6621	68.4621	0.467138	0.15634	0.821671	
1	diHiggs_LAM0	1.2048e-05	263.872	200.097	65.0524	120.217	118.703	541.328	3.14158	-3.08578	0.651053	184.48	77.8263	132.241	80.3599	73.4048	0.0800766	0.0513333	0.27016	
1	diHiggs_LAM0	1.2048e-05	243.349	168.133	123.776	117.588	126.03	620.676	3.07798	2.6507	1.79518	126.976	108.833	103.958	93.6088	102.28	0.113762	0.0808112	0.376308	
1	diHiggs_LAM0	1.506e-07	231.926	85.0864	148.5	119.258	160.007	447.151	3.07271	-2.98377	1.29916	152.411	55.4618	90.1523	53.6794	69.9272	0.280256	0.264796	1.15265	
1	diHiggs_LAM0	1.2048e-05	276.325	203.525	101.165	142.145	126.163	552.268	2.8733	2.84429	0.378701	169.094	92.7977	131.85	104.104	92.0985	0.202805	0.193474	0.843356	
1	diHiggs_LAM0	1.506e-07	252.41	169.818	219.489	129.32	103.075	433.349	2.12896	-2.11485	0.287754	158.268	104.945	95.1022	94.5844	100.984	0.122869	0.0309766	0.135269	
1	diHiggs_LAM0	1.2048e-05	249.712	158.991	215.071	125.257	121.06	437.25	2.15134	-2.11896	0.489058	178.075	77.17	126.646	71.196	87.6633	0.184726	0.0532664	0.242071	
1	diHiggs_LAM0	1.506e-07	226.96	223.094	26.1909	115.665	148.137	528.094	3.04206	3.02641	0.380575	145.025	82.8169	142.503	95.3177	88.1988	0.149587	0.0572243	0.251978	
1	diHiggs_LAM0	1.506e-07	257.043	228.247	28.804	119.541	115.153	538.451	3.13904	-3.13882	0.0284902	118.662	64.6691	181.697	58.1141	77.5441	0.51691	0.256639	1.39109	
1	diHiggs_LAM0	1.506e-07	263.638	195.928	93.9125	118.928	135.87	519.237	2.85431	-2.85428	0.0735318	196.073	52.3356	111.714	84.4654	55.4533	0.20774	0.126183	0.689671	
1	diHiggs_LAM0	1.88251e-09	232.467	173.601	68.6024	127.724	138.516	482.74	2.96671	-2.966	0.0466244	136.215	92.979	140.477	74.9153	98.2394	0.222269	0.144718	0.554386	
1	diHiggs_LAM0	1.2048e-05	210.699	201.073	11.6487	113.05	112.292	478	3.13348	3.10972	0.434413	126.26	52.3494	131.601	78.224	79.8058	0.215056	0.109937	0.429944	
1	diHiggs_LAM0	1.2048e-05	216.291	196.192	22.1035	127.811	122.851	496.541	3.1349	-3.09694	0.532942	73.2317	68.7277	154.679	54.8973	92.6132	0.431284	0.145089	0.473674	
1	diHiggs_LAM0	1.506e-07	240.193	213.569	33.3789	100.228	120.146	504.207	3.05268	-3.05268	0.0424185	126.741	118.143	128.515	97.4756	94.018	0.169735	0.103139	0.666236	
1	diHiggs_LAM0	1.506e-07	264.107	255.652	8.9039	138.121	130.514	930.661	3.75841	-3.13085	2.18979	144.205	118.728	211.987	53.742	122.483	0.135494	0.0825765	0.370121	
1	diHiggs_LAM0	1.88251e-09	286.378	266.453	39.5878	100.028	142.755	604.894	3.0189	-3.01768	0.151533	181.849	69.0573	164.774	102.51	37.2597	0.600427	0.245477	2.18517	
1	diHiggs_LAM0	1.506e-07	283.225	255.202	81.0432	137.26	105.123	702.598	3.11472	2.85779	1.26901	188.157	73.4049	227.994	57.0097	65.3171	0.184969	0.114055	0.738995	
1	diHiggs_LAM0	1.506e-07	217.399	196.55	29.8593	100.499	133.022	492.593	3.08353	-3.03814	0.626566	173.304	58.1807	160.317	76.3145	55.9942	0.232982	0.111582	0.587318	
1	diHiggs_LAM0	2.35313e-10	227.343	161.559	74.1338	91.2392	127.929	468.182	3.0309	-2.96301	0.806401	127.017	97.4323	85.2669	78.9993	77.8767	0.25435	0.0974944	0.666056	
1	diHiggs_LAM0	1.506e-07	1055.7	696.376	383.183	98.0106	142.221	1751.84	3.00363	-2.98619	0.3378	395.649	300.833	527.848	527.848	114.182	0.234104	0.0641564	1.5806	
1	diHiggs_LAM0	2.94142e-13	258.336	146.296	117.65	118.199	95.4373	498.667	3.11611	-2.95669	1.07629	86.7635	79.3062	86.9467	86.0995	58.4433	0.626049	0.241255	1.30555	
1	diHiggs_LAM0	1.2048e-05	221.665	186.824	36.7899	91.8539	118.31	460.011	3.08465	-3.08352	0.0884539	149.461	70.5506	116.899	93.9774	59.0777	0.0670258	0.0671917	0.424948	
