# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM-5	1.13074e-06	259.781	166.856	107.137	148.072	109.862	495.054	2.90697	-2.88478	0.356638	109.337	83.0669	91.2181	75.8121	114.414	0.413147	0.264549	0.926691	
1	diHiggs_LAM-5	1.13074e-06	226.172	203.627	25.5984	103.543	122.982	493.65	3.10545	3.08509	0.319524	104.203	67.4766	192.949	54.6002	100.4	0.342263	0.165525	0.558355	
1	diHiggs_LAM-5	1.13074e-05	951.208	391.084	571.056	97.0087	140.406	1601.76	3.30011	2.95902	1.42692	209.922	175.597	475.604	475.604	112.987	0.228819	0.199917	1.6464	
1	diHiggs_LAM-5	1.41343e-08	262.468	206.211	91.2998	155.238	132.305	879.167	3.53393	2.83126	2.31768	112.382	99.6856	110.677	97.4025	82.5455	0.575343	0.400583	1.32683	
1	diHiggs_LAM-5	1.13074e-06	222.775	184.688	65.2616	96.2844	116.766	470.4	2.92049	-2.87958	0.571244	143.978	85.0515	114.899	102.041	74.6864	0.218616	0.0387254	0.232244	
1	diHiggs_LAM-5	1.13074e-06	221.007	209.577	19.5051	121.609	139.019	608.809	3.32139	-3.06814	1.45353	116.528	99.0909	139.836	70.4431	105.008	0.164797	0.0496736	0.190282	
1	diHiggs_LAM-5	9.04592e-05	244.876	220.514	65.3665	121.595	124.744	624.162	3.12729	2.87982	1.29158	163.736	78.7245	152.079	73.3891	79.7513	0.146754	0.0327041	0.147908	
1	diHiggs_LAM-5	9.04592e-05	283.77	258.384	114.834	119.409	125.191	593.914	2.74934	-2.72499	0.397967	159.961	135.601	192.389	67.0042	107.83	0.128052	0.0146885	0.0916052	
1	diHiggs_LAM-5	1.13074e-06	297.944	144.702	179.996	135.604	117.129	541.989	2.85396	-2.68283	0.986658	183.498	113.976	107.74	53.0334	99.5705	0.145954	0.0245795	0.131291	
1	diHiggs_LAM-5	1.13074e-06	314.25	183.17	132.277	134.8	111.727	543.87	3.07555	3.06759	0.15551	189.157	125.127	131.186	71.0512	103.838	0.0937296	0.0235746	0.138151	
1	diHiggs_LAM-5	9.04592e-05	335.867	335.479	30.7614	121.552	144.571	722.135	3.05047	3.04993	0.0449731	237.366	113.946	306.236	41.1583	101.269	0.135104	0.0872601	0.52299	
1	diHiggs_LAM-5	9.04592e-05	242.924	237.812	94.7928	123.599	125.329	548.574	2.78595	2.74519	0.533578	108.529	97.1381	177.746	74.4904	106.801	0.262071	0.0792461	0.333663	
1	diHiggs_LAM-5	9.04592e-05	236.81	207.483	32.0046	127.294	133.605	538.147	3.14191	-3.08376	0.659432	119.221	100.154	138.553	90.531	115.129	0.161456	0.0788058	0.304176	
1	diHiggs_LAM-5	1.41343e-08	258.233	190.226	69.471	134.41	141.793	587.451	3.22776	3.07755	1.15051	111.199	72.6803	157.759	45.0642	68.6977	0.513365	0.247568	1.02231	
1	diHiggs_LAM-5	1.41343e-08	412.984	267.9	147.17	128.924	154.204	860.921	3.28994	-3.06734	1.22442	247.044	167.061	207.543	61.1013	108.01	0.137627	0.023786	0.260158	
1	diHiggs_LAM-5	1.41343e-08	338.278	294.974	109.269	138.399	134.24	689.781	2.84071	-2.82265	0.341327	208.581	101.692	254.658	40.3157	91.7738	0.289967	0.146707	0.946121	
1	diHiggs_LAM-5	9.04592e-05	397.639	237.477	202.543	123.995	129.729	704.469	2.83449	2.73534	0.832025	231.591	183.372	162.368	93.2429	110.916	0.0297289	0.00724303	0.0798177	
1	diHiggs_LAM-5	1.13074e-06	201.014	170.746	78.8318	93.3591	117.621	519.964	3.04735	2.74612	1.36309	137.716	65.2103	112.094	62.9062	61.7431	0.0402726	0.00720874	0.0365828	
1	diHiggs_LAM-5	9.04592e-05	347.09	216.034	159.413	154.332	131.455	632.918	2.85473	2.80862	0.567136	252.315	66.1329	194.186	53.197	86.9893	0.284957	0.122082	0.68472	
1	diHiggs_LAM-5	1.13074e-05	211.979	107.379	159.993	100.711	119.768	362.233	2.31794	-2.3159	0.311249	79.7364	72.9199	64.9075	56.9925	46.1994	0.558554	0.387916	1.99731	
1	diHiggs_LAM-5	9.04592e-05	251.548	250.661	8.66005	133.901	134.786	631.698	3.24242	3.10728	1.01784	138.012	115.375	140.403	118.724	108.531	0.222335	0.140651	0.573139	
1	diHiggs_LAM-5	1.13074e-05	288.987	210.168	89.1881	140.956	118.281	555.977	2.97297	-2.97202	0.0728987	209.118	104.679	129.289	108.486	99.9697	0.134253	0.0248867	0.119175	
1	diHiggs_LAM-5	1.13074e-06	940.799	481.182	533.404	101.169	141.35	2476.84	3.63964	2.73651	2.4118	316.412	141.459	470.4	470.4	91.0434	0.129896	0.032729	0.394139	
1	diHiggs_LAM-5	9.04592e-05	558.223	527.94	44.0019	105.333	134.217	1112.04	3.0829	3.08278	0.0333453	475.301	54.59	512.009	47.1542	42.3922	0.351594	0.0458912	0.733501	
1	diHiggs_LAM-5	1.41343e-08	284.72	281.895	12.5792	159.217	120.325	904.288	3.57993	-3.09832	1.94548	181.852	94.1521	220.874	63.9462	80.9154	0.107094	0.0166009	0.0983393	
1	diHiggs_LAM-5	1.41343e-08	315.076	102.788	222.519	131.459	93.0909	439.097	2.81275	2.76882	0.710252	144.211	93.2396	72.9678	60.6223	59.6558	0.493252	0.19927	1.2513	
1	diHiggs_LAM-5	9.04592e-05	247.974	220.701	57.7833	113.649	128.83	549.47	2.98495	2.9234	0.677039	156.044	90.7787	146.195	105.791	77.7992	0.235729	0.0801507	0.435401	
1	diHiggs_LAM-5	1.13074e-06	208.105	160.788	65.356	110.503	143.27	452.289	2.91284	2.8945	0.466834	86.3887	70.3453	158.811	50.9842	79.9149	0.356168	0.169778	0.706538	
1	diHiggs_LAM-5	1.41343e-08	235.535	205.289	51.651	120.58	158.525	590.77	3.12085	-2.9509	1.0409	114.679	110.177	145.789	71.2218	107.076	0.202249	0.0880728	0.368091	
1	diHiggs_LAM-5	9.04592e-05	284.702	238.491	46.4744	133.962	132.469	602.193	3.15848	3.12263	0.526771	198.749	90.2586	173.429	85.2003	89.1292	0.13816	0.0236329	0.118442	
1	diHiggs_LAM-5	1.13074e-06	223.096	96.5723	134.1	127.932	127.398	404.682	2.87054	2.83769	0.786235	101.955	58.4051	100.728	51.3394	88.0029	0.448919	0.331731	1.17135	
1	diHiggs_LAM-5	1.13074e-06	307.281	169.261	172.21	110.663	108.104	551.596	2.83026	-2.68607	0.960504	189.577	112.881	115.916	56.3068	79.2434	0.286349	0.203396	1.7105	
1	diHiggs_LAM-5	1.13074e-06	211.408	186.291	97.1135	126.93	107.114	460.234	2.69319	2.66437	0.426352	127.704	90.2445	168.536	45.2058	100.905	0.323721	0.216488	0.734807	
1	diHiggs_LAM-5	1.13074e-06	261.251	244.43	119.24	121.326	163.411	569.966	2.67069	-2.67009	0.130595	130.813	127.961	206.228	82.9338	111.477	0.240946	0.083594	0.4302	
1	diHiggs_LAM-5	1.13074e-06	249.174	200.887	52.6237	90.3729	121.564	501.613	3.05989	-3.04806	0.329719	147.142	73.3968	180.575	52.1026	64.086	0.44365	0.201624	1.70687	
1	diHiggs_LAM-5	1.13074e-06	246.647	224.116	22.5944	129.96	114.449	540.631	3.15995	3.13442	0.445122	139.407	92.3536	178.317	48.5233	119.269	0.244193	0.134117	0.582155	
1	diHiggs_LAM-5	1.13074e-06	214.462	201.821	67.4802	93.5385	157.51	567.364	3.04259	-2.82162	1.11377	104.908	100.378	166.321	69.3536	78.2162	0.281871	0.0756468	0.45576	
1	diHiggs_LAM-5	1.13074e-06	233.289	222.202	26.3711	123.231	112.889	555.387	3.1434	3.03645	0.886002	86.7136	53.6885	201.813	45.3192	60.2889	0.546521	0.213238	0.897469	
1	diHiggs_LAM-5	9.04592e-05	220.425	213.324	23.246	122.729	118.689	528.623	3.12414	3.03947	0.790972	107.364	92.1249	167.509	75.2103	90.1701	0.344964	0.145313	0.551772	
1	diHiggs_LAM-5	1.41343e-08	247.552	136.919	112.823	128.058	144.953	464.797	3.02188	-3.02135	0.169223	137.698	78.5908	92.0579	47.8844	75.1087	0.334339	0.0906941	0.389232	
1	diHiggs_LAM-5	1.41343e-07	228.164	107.896	121.734	134.964	100.49	397.395	3.0322	3.02146	0.108187	103.555	59.8066	83.6103	57.089	67.9362	0.558778	0.303746	1.01565	
1	diHiggs_LAM-5	1.13074e-06	341.625	279.64	90.8669	155.311	123.032	736.166	3.04562	-2.92621	0.868097	230.584	67.8464	295.769	72.1001	68.4333	0.0952103	0.0190917	0.109168	
1	diHiggs_LAM-5	9.04592e-05	286.996	247.092	66.829	117.936	115.534	612.027	3.0147	2.93994	0.727945	175.144	131.917	212.009	56.6142	102.52	0.0563811	0.0134311	0.0888786	
1	diHiggs_LAM-5	1.13074e-06	262.443	167.154	119.874	113.865	123.636	534.284	2.9447	2.79257	1.0856	177.202	73.6908	130.834	60.1481	63.2972	0.353307	0.11047	0.649014	
1	diHiggs_LAM-5	1.13074e-06	227.822	213.531	63.1338	118.288	130.269	632.797	3.1855	2.86187	1.55852	115.723	114.348	177.56	44.0839	113.294	0.165503	0.188482	0.81666	
1	diHiggs_LAM-5	1.41343e-07	250.872	149.815	108.752	101.099	130.259	458.919	2.94176	-2.93396	0.0790099	180.27	59.8131	82.4405	70.0756	53.437	0.497965	0.256511	1.7184	
1	diHiggs_LAM-5	1.13074e-06	228.42	205.691	109.613	157.088	115.49	561.289	2.80774	2.6417	1.10393	105.684	104.334	182.613	71.4594	97.3014	0.290908	0.204543	0.780241	
1	diHiggs_LAM-5	1.13074e-06	360.429	259.698	104.874	143.053	148.525	688.783	3.06505	-3.04616	0.28676	201.557	133.678	172.222	118.77	101.68	0.209501	0.0834889	0.580908	
1	diHiggs_LAM-5	9.04592e-05	216.925	171.082	49.9701	114.709	134.309	473.485	3.07566	3.03832	0.599163	111.932	63.0584	168.047	44.4926	81.4155	0.368509	0.15937	0.648642	
1	diHiggs_LAM-5	9.04592e-05	330.28	114.878	220.09	128.184	98.8016	478.356	2.97479	2.9091	0.800535	206.609	89.3193	61.1053	59.0853	70.2381	0.279981	0.0665265	0.481192	
1	diHiggs_LAM-5	1.41343e-08	234.501	153.949	102.65	125.583	108.057	459.529	2.85847	-2.80513	0.655228	126.844	65.5146	132.803	40.9597	69.6805	0.475739	0.340656	1.39605	
1	diHiggs_LAM-5	1.13074e-05	316.728	206.922	143.545	126.577	154.546	823.728	3.27696	2.77845	1.96307	196.747	133.512	113.393	95.8623	102.231	0.0898899	0.0243766	0.166618	
1	diHiggs_LAM-5	1.41343e-08	308.596	151.232	225.059	112.425	111.589	468.332	2.3897	2.37842	0.38462	227.404	54.3352	107.095	79.5523	62.0229	0.805638	0.24432	1.97633	
1	diHiggs_LAM-5	1.41343e-08	302.835	60.9668	251.512	160.686	105.253	645.581	3.36808	2.62831	2.78657	189.593	70.959	48.3646	43.259	70.7992	0.483204	0.225137	0.914251	
1	diHiggs_LAM-5	1.13074e-05	254.887	217.198	42.1707	132.266	145.399	893.971	3.73812	3.06117	2.37817	170.341	95.5102	148	84.5076	97.2203	0.0933624	0.052419	0.221364	
1	diHiggs_LAM-5	9.04592e-05	226.698	212.629	61.5465	131.987	126.259	518.379	2.90149	-2.86783	0.472473	111.379	104.617	150.033	96.2455	117.444	0.238568	0.179088	0.639416	
1	diHiggs_LAM-5	1.13074e-06	212.641	178.114	35.6545	113.573	124.168	503.667	3.22319	3.09587	0.863783	127.419	69.2269	135.602	45.4202	73.927	0.245298	0.20591	0.812244	
1	diHiggs_LAM-5	1.41343e-07	226.12	186.075	50.4565	85.0854	115.062	493.661	3.09314	-2.9918	0.890291	93.0823	80.0584	144.784	63.4132	51.5567	0.448833	0.137783	1.07256	
1	diHiggs_LAM-5	9.04592e-05	236.493	142.254	94.8382	111.344	108.755	435.088	3.09831	3.08359	0.264105	139.847	98.6919	93.6357	83.7217	89.6634	0.0595482	0.0205526	0.101729	
1	diHiggs_LAM-5	1.41343e-08	336.103	220.504	123.265	129.76	116.438	597.065	2.98428	2.98424	0.0243264	257.639	68.8165	144.676	76.5902	66.0447	0.305888	0.0965075	0.711164	
1	diHiggs_LAM-5	1.13074e-06	234.949	224.375	42.9232	120.028	98.1278	511.741	2.97291	2.96016	0.28992	146.449	52.6381	211.035	42.8734	59.554	0.415168	0.147277	0.876738	
1	diHiggs_LAM-5	1.13074e-06	202.423	187.738	42.6171	93.8858	94.1287	491.094	3.11461	-2.93601	1.11579	111.879	76.8639	158.546	46.4236	76.866	0.192703	0.144379	0.750722	
1	diHiggs_LAM-5	1.13074e-06	373.265	243.262	298.179	88.9826	126.84	1065.2	3.15349	2.21865	2.29089	145.982	104.076	186.632	186.632	103.41	0.0201851	0.00596111	0.0246962	
1	diHiggs_LAM-5	9.04592e-05	259.149	177.797	88.5587	86.631	114.053	610.874	3.31659	2.97839	1.43521	156.437	66.5797	108.46	93.1053	49.8991	0.448171	0.179455	1.72998	
1	diHiggs_LAM-5	1.13074e-06	271.992	238.221	113.763	124.779	144.996	599.581	2.79171	-2.71151	0.698956	200.126	70.2737	208.431	69.3085	68.1867	0.213871	0.0405223	0.218301	
1	diHiggs_LAM-5	1.13074e-06	244.052	177.093	83.6342	104.286	145.937	509.873	2.96	-2.89996	0.489164	101.286	85.1234	103.063	74.0305	66.7258	0.473455	0.249816	1.50277	
1	diHiggs_LAM-5	1.41343e-08	263.439	241.854	23.2742	152.064	122.42	607.64	3.1793	-3.10711	0.764603	133.122	72.3041	161.323	84.964	106.193	0.504234	0.32468	1.19475	
1	diHiggs_LAM-5	1.41343e-08	251.219	145.136	120.183	138.634	131.525	588.473	3.167	-2.84469	1.56724	125.256	87.6343	92.6543	85.0014	113.287	0.30944	0.132956	0.490889	
1	diHiggs_LAM-5	9.04592e-05	280.588	215.725	65.0162	127.568	130.739	562.103	3.13584	-3.12348	0.341746	166.644	81.1874	155.047	93.5728	94.0286	0.262841	0.0940653	0.501617	
1	diHiggs_LAM-5	9.04592e-05	224.262	136.126	102.707	128.69	115.821	446.848	2.90784	-2.83863	0.798983	128.13	78.3817	78.5852	64.3227	97.9345	0.312	0.126031	0.454284	
1	diHiggs_LAM-5	1.13074e-06	260.249	156.116	110.275	124.093	96.5067	470.104	2.99412	-2.96131	0.424698	174.09	51.6332	94.3678	83.2205	83.8077	0.365124	0.155642	0.787949	
