# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM-5	1.13074e-06	382.811	256.989	139.756	136.275	85.3019	873.911	3.33294	2.94734	1.62128	249.427	130.204	173.211	50.0763	95.9245	23.6772	0.102611	0.646369	0.0217283	0.200179	0.180922	2.02306	
1	diHiggs_LAM-5	1.41343e-07	372.785	299.402	123.404	143.511	99.8646	928.379	3.23615	-2.84352	1.62437	200.413	167.569	155.058	127.64	120.765	74.8718	0.237067	0.270411	0.0669217	0.217447	0.478252	2.06473	
1	diHiggs_LAM-5	9.04592e-05	307.011	280.882	150.318	125.302	142.936	650.795	2.68106	-2.632	0.5246	230.33	77.5603	123.616	100.94	73.0044	112.097	0.0755934	0.240283	0.0282473	0.127324	0.18451	0.563206	
1	diHiggs_LAM-5	1.41343e-08	427.437	375.811	81.9875	112.406	151.722	1083.35	3.32542	-2.98251	1.47126	209.361	139.465	318.184	68.3264	64.9109	68.2818	0.524455	0.387034	0.0821387	0.110009	1.23685	0.732815	
1	diHiggs_LAM-5	1.13074e-06	249.654	243.19	11.8103	103.476	115.796	566.779	3.16553	-3.10147	0.685428	147.348	103.794	125.019	107.392	82.1396	103.504	0.192999	0.238914	0.0865287	0.0601666	0.548803	0.292881	
1	diHiggs_LAM-5	9.04592e-05	352.295	236.871	122.944	113.75	124.306	934.733	3.54948	-2.9949	2.03845	259.96	86.4838	138.636	109.791	62.5194	108.075	0.0830526	0.0326014	0.0377025	0.0122163	0.383159	0.0505949	
1	diHiggs_LAM-5	1.13074e-06	337.502	311.55	33.5054	128.451	104.916	889.488	3.41837	3.07623	1.5506	266.871	83.0365	213.294	83.5166	73.2907	51.9313	0.184001	0.372357	0.0356577	0.261949	0.271503	2.45145	
1	diHiggs_LAM-5	1.13074e-06	349.053	298.757	360.452	118.276	125.29	594.434	1.97837	1.97053	0.172474	225.584	109.444	196.596	110.091	73.1389	88.7594	0.163043	0.21023	0.0356917	0.0598572	0.329964	0.377235	
1	diHiggs_LAM-5	9.04592e-05	344.817	262.501	86.2104	130.713	92.2258	666.03	3.10641	3.05641	0.583372	254.895	65.7403	136.468	91.7283	60.8381	51.9488	0.187041	0.411341	0.0354526	0.239173	0.26687	2.08355	
1	diHiggs_LAM-5	9.04592e-05	258.605	249.951	11.3058	124.795	140.38	588.068	3.14484	3.11298	0.44792	170.843	66.9627	141.904	104.953	69.3814	110.224	0.189718	0.162194	0.07664	0.175698	0.365763	0.646222	
1	diHiggs_LAM-5	1.13074e-06	332.81	330.903	29.1329	126.626	126.104	730.787	3.09256	3.05396	0.519984	207.447	79.589	243.235	83.4053	52.7637	65.0743	0.541445	0.194355	0.232941	0.0924925	1.76535	0.703195	
1	diHiggs_LAM-5	1.76678e-10	282.984	269.929	20.2822	117.001	122.96	725.763	3.33204	-3.08542	1.35578	211.351	59.9693	154.234	79.9067	54.6964	90.3008	0.439421	0.359874	0.12247	0.117236	0.775861	0.62288	
1	diHiggs_LAM-5	1.13074e-06	325.206	322.949	49.9934	130.571	117.722	720.51	3.04064	2.98733	0.605094	104.645	85.1385	189.423	153.418	94.4795	107.285	0.53865	0.0334962	0.175568	0.00484677	1.17531	0.0398653	
1	diHiggs_LAM-5	1.13074e-06	530.118	500.773	67.0324	128.937	97.2268	1142.48	3.1324	3.02455	0.827573	317.033	217.324	432.675	64.0766	97.5424	33.7496	0.282033	0.146911	0.0669883	0.170729	1.18003	4.69242	
1	diHiggs_LAM-5	1.41343e-07	384.491	332.672	55.779	134.428	155.654	772.604	3.08389	-3.08387	0.0101057	224.855	146.138	216.148	108.816	97.7017	107.357	0.34493	0.087312	0.168706	0.0368971	1.497	0.183366	
1	diHiggs_LAM-5	1.13074e-06	239.971	229.617	27.6063	122.816	132.842	541.439	3.05041	3.03252	0.376601	105.664	75.6078	73.9637	70.4894	78.1307	80.2716	0.306187	0.585382	0.0919109	0.313811	0.394921	1.07946	
1	diHiggs_LAM-5	1.13074e-06	294.711	257.063	40.5416	102.037	131.936	855.893	3.56709	3.08694	1.89587	160.631	83.8162	136.513	84.0568	50.2665	93.3369	0.477775	0.245227	0.156327	0.160483	1.39629	0.675085	
1	diHiggs_LAM-5	9.04592e-05	394.93	287.142	119.329	139.326	126.021	726.542	2.99669	-2.98941	0.19579	211.806	200.588	190.445	114.107	134.188	97.8542	0.0717395	0.025872	0.00438824	0.00350085	0.0383353	0.0202013	
1	diHiggs_LAM-5	9.04592e-05	374.286	351.227	95.6906	126.914	127.991	913.614	3.1354	-2.88474	1.26826	258.544	118.154	191.266	158.74	77.4463	110.883	0.199953	0.0911562	0.0676492	0.0199885	0.641172	0.158539	
1	diHiggs_LAM-5	1.13074e-06	320.042	307.315	49.7839	154.149	102.467	695.351	3.02307	2.98797	0.500924	192.57	91.281	164.049	120.451	76.751	77.6766	0.476354	0.40791	0.309526	0.132718	1.49419	1.28557	
1	diHiggs_LAM-5	1.41343e-08	282.199	244.29	143.885	134.292	124.433	576.152	2.62532	2.60659	0.336993	87.981	72.6535	152.363	92.7341	50.3606	90.6414	0.72315	0.234918	0.314129	0.0517795	1.53403	0.229434	
1	diHiggs_LAM-5	9.04592e-05	358	344.228	82.3856	159.534	139.727	760.713	2.91278	-2.90969	0.121774	221.85	112.99	173.167	168.247	125.785	118.457	0.300989	0.291598	0.112497	0.163568	0.638003	1.09473	
1	diHiggs_LAM-5	1.13074e-06	424.406	413.787	29.7818	132.329	140.442	1019.42	3.26813	-3.07518	1.15624	245.63	147.274	289.722	108.521	98.0239	76.5831	0.305799	0.194253	0.0746862	0.0875595	0.837153	0.804822	
1	diHiggs_LAM-5	9.04592e-05	315.358	300.082	91.4434	118.479	120.568	711.65	2.9651	-2.84746	0.880405	238.425	91.2595	159.069	129.902	74.0105	105.071	0.0644093	0.119687	0.0238513	0.044683	0.183235	0.296745	
1	diHiggs_LAM-5	1.13074e-06	326.541	297.836	42.5758	116.367	164.18	742.237	3.14608	-3.04072	0.764812	198.49	63.8336	159.815	93.6335	47.4467	116.311	0.478317	0.444321	0.129429	0.292451	1.09478	1.08932	
1	diHiggs_LAM-5	1.13074e-06	436.127	235.313	219.992	160.666	117.687	722.86	2.91688	2.86024	0.548305	272.581	117.612	148.137	68.6012	78.9604	91.4755	0.469661	0.288581	0.168854	0.12782	1.3457	0.590967	
1	diHiggs_LAM-5	1.13074e-06	359.207	330.259	28.9501	135.646	135.872	878.077	3.36235	-3.14061	1.24866	225.503	154.248	130.343	122.228	113.56	86.6789	0.0262413	0.425731	0.0146474	0.113382	0.112325	0.733995	
1	diHiggs_LAM-5	1.13074e-06	541.679	505.464	38.1695	123.66	108.803	1099.03	3.15061	-3.11855	0.456898	350.797	190.624	344.356	161.383	84.5706	78.939	0.153595	0.257799	0.0511726	0.02355	1.01898	0.538352	
1	diHiggs_LAM-5	9.04592e-05	374.401	365.889	63.6601	135.702	132.194	787.287	2.97535	-2.97093	0.166123	190.941	171.521	322.306	52.4961	122.913	53.8903	0.324135	0.0739705	0.0975567	0.0785705	0.809536	0.643774	
1	diHiggs_LAM-5	1.41343e-08	355.004	317.462	205.055	127.571	147.934	697.99	2.53174	-2.5317	0.0200796	297.87	60.3419	188.982	52.6356	50.7327	77.4585	0.507998	0.551342	0.136893	0.305443	1.13889	1.58904	
1	diHiggs_LAM-5	1.41343e-07	893.934	640.703	276.837	138.306	118.943	1803.18	3.2148	-2.99365	1.18344	811.467	81.4662	557.283	67.0965	75.628	90.2006	0.35716	0.45107	0.0484581	0.104143	2.08667	3.11061	
1	diHiggs_LAM-5	9.04592e-05	372.389	308.984	195.897	118.821	126.015	730.855	2.65558	-2.58813	0.636396	238.207	88.8013	235.513	91.125	58.2552	78.7368	0.512487	0.0587855	0.155017	0.0565011	1.61881	0.373367	
1	diHiggs_LAM-5	1.13074e-06	309.349	308.314	30.3258	148.006	124.904	761.542	3.20413	3.04342	1.08728	140.986	89.829	139.13	112.053	117.684	80.8601	0.327214	0.374617	0.12522	0.120978	0.611746	0.803458	
1	diHiggs_LAM-5	1.41343e-08	245.869	242.307	119.644	102.497	110.532	568.518	2.77824	2.64659	0.904243	170.396	55.5392	122.758	63.7778	63.691	66.3368	0.216822	0.689865	0.0765522	0.346309	0.501715	1.92731	
1	diHiggs_LAM-5	1.13074e-06	359.8	324.465	35.3357	112.748	159.888	936.632	3.45332	3.14082	1.53502	298.319	68.9104	103.084	92.3558	51.5259	87.5611	0.266442	0.666385	0.0472366	0.338378	0.528278	1.5805	
1	diHiggs_LAM-5	1.76678e-10	357.42	262.207	158.497	88.9916	108.064	918.822	3.26917	2.72467	1.88917	275.392	80.7446	91.4047	66.8755	41.1038	45.1496	0.212072	0.655696	0.175619	0.258564	3.01733	1.67656	
1	diHiggs_LAM-5	1.13074e-06	321.434	318.001	29.6217	147.68	97.9577	738.511	3.14734	-3.04953	0.798478	247.874	71.5609	243.003	60.2447	68.8197	49.0773	0.372591	0.146104	0.277577	0.0957619	1.45939	1.05618	
1	diHiggs_LAM-5	9.04592e-05	614.194	467.807	272.602	143.509	142.585	1170.62	2.81581	-2.70922	0.792499	458.673	128.791	225.147	179.889	95.8773	107.936	0.708582	0.452899	0.129847	0.114947	2.47425	1.32757	
1	diHiggs_LAM-5	9.04592e-05	313.812	302.01	42.5493	153.792	128.12	773.811	3.1902	3.00871	1.14368	210.51	119.617	184.448	106.16	117.954	83.4228	0.143167	0.286238	0.0915876	0.160866	0.442952	0.993549	
1	diHiggs_LAM-5	1.41343e-08	260.243	250.137	91.0425	101.511	86.2482	558.287	2.84155	-2.78508	0.583619	141.911	108.498	182.08	55.5027	80.783	45.1825	0.236394	0.330973	0.136257	0.202191	0.977542	1.82202	
1	diHiggs_LAM-5	1.13074e-06	254.281	240.288	101.232	117.162	123.341	602.321	2.88745	-2.73315	1.02883	182.171	54.6707	137.728	97.2604	51.2757	93.9385	0.455643	0.130784	0.270195	0.0721664	1.41368	0.304038	
1	diHiggs_LAM-5	1.41343e-08	335.316	290.434	62.5527	143.309	119.734	782.374	3.1994	-3.00186	1.18848	122.051	115.921	157.513	108.294	59.8098	82.6876	0.711936	0.309371	0.238578	0.121071	1.44918	0.761348	
1	diHiggs_LAM-5	9.04592e-05	255.941	246.494	10.47	123.747	138.326	567.443	3.12497	-3.12362	0.10267	139.597	77.2528	154.4	103.089	96.807	118.794	0.39479	0.14418	0.237219	0.106091	1.14138	0.404057	
1	diHiggs_LAM-5	1.41343e-08	505.885	433.93	113.406	156.065	144.501	1029.74	3.02078	2.95423	0.659976	438.753	52.7582	274.461	92.493	76.2002	65.1172	0.845041	0.368868	0.385525	0.0745628	4.19499	0.722903	
1	diHiggs_LAM-5	9.04592e-05	334.047	245.679	88.4433	118.84	122.695	622.955	3.1289	-3.12883	0.0314933	185.813	122.278	176.577	51.7534	91.9527	44.1413	0.264553	0.428755	0.131881	0.328022	1.10087	1.55656	
1	diHiggs_LAM-5	1.41343e-08	280.265	235.907	46.7666	128.237	113.229	582.406	3.11665	-3.08397	0.496546	186.825	106.01	64.8419	56.4687	95.3087	85.5817	0.0799889	0.590719	0.0264145	0.247944	0.142321	1.19981	
1	diHiggs_LAM-5	9.04592e-05	414.248	275.787	146.139	151.62	122.346	767.419	3.07301	3.00318	0.703532	309.663	74.1638	208.166	80.6338	63.0454	75.4897	0.454898	0.112479	0.281497	0.105967	2.2414	0.601573	
1	diHiggs_LAM-5	1.13074e-06	395.347	218.798	294.136	136.853	122.148	609.921	2.34105	2.31867	0.321966	236.155	121.705	95.9793	76.3533	97.7972	95.2734	0.285037	0.303948	0.0913365	0.111583	0.82072	0.420141	
1	diHiggs_LAM-5	1.41343e-08	422.972	421.974	66.0461	151.421	144.626	897.441	2.9919	-2.98512	0.204442	187.313	180.318	269.615	94.4682	106.456	89.5413	0.533809	0.517956	0.215573	0.161619	1.81171	1.47874	
1	diHiggs_LAM-5	9.04592e-05	301.015	258.594	43.1304	133.662	110.653	660.404	3.21873	3.11367	0.836182	168.038	148.724	191.143	79.6109	124.845	67.9987	0.0649553	0.158346	0.00707793	0.107191	0.0398975	0.653352	
1	diHiggs_LAM-5	1.41343e-08	657.981	572.927	166.353	135.732	153.133	1268.91	2.92439	-2.90821	0.302752	550.617	81.4647	329.044	213.1	59.4468	107.371	0.613073	0.277335	0.202459	0.15532	4.86859	2.3244	
1	diHiggs_LAM-5	9.04592e-05	319.212	295.057	118.711	130.443	126.604	664.151	2.77957	2.76057	0.351872	179.865	128.515	191.771	104.738	109.869	89.4994	0.203586	0.100737	0.0347433	0.0179629	0.226854	0.10557	
1	diHiggs_LAM-5	9.04592e-05	392.133	339.339	125.678	138.42	121.788	786.991	2.86493	2.82765	0.469945	271.199	135.171	272.492	80.4216	95.8051	65.0667	0.104556	0.229485	0.0145244	0.0503203	0.125895	0.422865	
1	diHiggs_LAM-5	1.41343e-08	380.068	369.963	15.2573	86.9057	143.696	968.762	3.38579	3.11111	1.39061	283.149	93.4868	267.254	91.4275	39.2528	75.4517	0.406742	0.164007	0.166725	0.1437	3.66411	1.02607	
1	diHiggs_LAM-5	9.04592e-05	278.798	254.509	46.3096	85.9743	115.988	609.465	3.08406	2.99344	0.752147	186.09	79.686	182.12	60.1541	23.6667	55.6152	0.697829	0.288319	0.271462	0.361873	3.0846	1.97593	
1	diHiggs_LAM-5	1.76678e-10	528.153	263.069	307.398	123.828	128.2	816.483	2.79145	2.72095	0.632712	330.461	193.903	139.766	122.851	84.6971	110.733	0.372159	0.253265	0.0612578	0.0710045	1.13969	0.351037	
1	diHiggs_LAM-5	2.20848e-10	338.765	333.175	57.0023	127.632	126.188	898.459	3.28371	2.97254	1.47285	191.876	126.883	161.873	104.122	77.3433	55.5133	0.488015	0.616995	0.22618	0.17391	2.16584	1.30067	
1	diHiggs_LAM-5	1.13074e-06	367.412	349.061	20.6098	109.153	121.25	758.532	3.12562	-3.1154	0.244058	298.33	67.8806	202.722	124.792	49.6788	91.4983	0.0241326	0.247714	0.010716	0.0726331	0.131624	0.64355	
1	diHiggs_LAM-5	1.13074e-06	230.147	200.075	31.0963	124.946	92.9869	498.884	3.15074	-3.1047	0.586634	133.06	106.265	91.7983	66.409	111.489	68.0279	0.109162	0.484855	0.0709375	0.297369	0.279016	1.52849	
1	diHiggs_LAM-5	1.13074e-06	294.82	291.781	277.431	105.647	113.588	600.758	2.25797	-2.15638	0.711542	233.831	52.3473	154.476	144.024	48.1117	106.888	0.270525	0.148059	0.0581733	0.021647	0.490378	0.155216	
1	diHiggs_LAM-5	9.04592e-05	360.202	263.949	378.613	130.54	126.001	594.78	1.96206	-1.8701	0.650967	208.851	140.29	146.959	128.143	105.801	114.08	0.189253	0.106646	0.0967253	0.0506195	0.831214	0.250285	
1	diHiggs_LAM-5	1.41343e-08	290.216	257.906	72.3798	130.935	156.139	633.621	2.94357	2.9043	0.547781	172.726	62.0354	106.321	62.0581	53.0843	84.2932	0.669375	0.627652	0.358417	0.372009	1.949	1.21062	
1	diHiggs_LAM-5	9.04592e-05	273.341	253.712	23.5848	122.443	132.792	586.913	3.09527	3.09194	0.16873	121.27	114.818	143.035	124.821	101.005	123.966	0.294671	0.120745	0.104182	0.0523763	0.586897	0.223848	
1	diHiggs_LAM-5	1.41343e-07	342.671	329.135	33.4223	112.574	116.774	741.052	3.10848	3.05057	0.61455	240.413	75.9394	211.159	82.2671	53.0512	49.4977	0.458828	0.657934	0.126773	0.313965	1.25037	2.69095	
1	diHiggs_LAM-5	9.04592e-05	359.47	311.129	91.9908	132.87	157.296	728.173	2.91096	2.90703	0.133322	205.055	152.886	160.402	85.1914	112.085	74.3133	0.0601904	0.553236	0.0105619	0.240905	0.0816269	1.07826	
1	diHiggs_LAM-5	1.41343e-08	403.451	389.276	156.815	151.783	142.52	1016.18	3.03379	2.74492	1.31979	176.699	172.171	215.816	171.55	110.926	121.21	0.331919	0.153407	0.0782544	0.0557566	0.59292	0.442684	
1	diHiggs_LAM-5	9.04592e-05	318.928	275.355	66.925	127.299	120.701	640.636	2.97013	2.96997	0.0243891	239.382	97.8999	183.882	102.185	81.7848	90.6659	0.0514049	0.0519895	0.0373407	0.0172651	0.257096	0.0998015	
1	diHiggs_LAM-5	9.04592e-05	272.477	246.912	26.1538	119.399	119.936	574.717	3.12776	3.12032	0.240472	170.836	58.9241	141.146	113.124	50.284	109.845	0.53289	0.126837	0.258667	0.037748	1.49931	0.185123	
1	diHiggs_LAM-5	9.04592e-05	275.084	247.921	58.1778	114.943	124.132	631.79	3.07852	2.94427	0.972385	196.532	75.1863	135.583	127.058	70.2013	120.54	0.150745	0.0963076	0.0303648	0.103717	0.189262	0.481838	
1	diHiggs_LAM-5	9.04592e-05	331.279	289.667	61.9388	130.24	124.293	669.221	2.99518	2.99335	0.109013	252.502	88.2399	232.08	64.6734	75.2665	63.4869	0.0268856	0.0836098	0.0526898	0.0498762	0.36922	0.300114	
1	diHiggs_LAM-5	9.04592e-05	294.544	250.956	52.7367	133.921	119.141	667.596	3.17681	-3.03235	0.962147	218.668	78.752	173.77	92.4324	87.8598	83.8682	0.169984	0.115654	0.0621475	0.10788	0.339017	0.546423	
1	diHiggs_LAM-5	1.41343e-08	279.913	261.286	36.2598	112.068	120.194	1513.94	4.40066	3.02649	3.35267	121.318	80.0996	184.519	62.0526	59.4121	61.7258	0.398226	0.238571	0.161016	0.128555	1.08307	0.680158	
1	diHiggs_LAM-5	1.76678e-10	433.527	214.399	282.581	130.456	115.997	643.903	2.56413	2.54766	0.350707	317.825	84.3044	129.667	51.8371	42.7681	49.3718	0.572974	0.521668	0.213037	0.488058	2.56776	1.91707	
1	diHiggs_LAM-5	1.41343e-08	340.924	232.62	134.511	93.3427	98.823	619.277	2.92143	-2.85737	0.607423	250.523	89.6193	110.15	57.7398	45.6655	38.003	0.562106	0.673619	0.16138	0.212772	2.27423	1.33758	
1	diHiggs_LAM-5	9.04592e-05	317.537	307.989	13.3861	127.216	120.803	716.987	3.19406	-3.11159	0.759993	244.885	85.401	105.741	99.2917	79.2083	67.389	0.161176	0.481448	0.0346543	0.102395	0.237418	0.719955	
1	diHiggs_LAM-5	9.04592e-05	279.524	273.192	22.3811	130.61	129.44	688.396	3.2229	-3.06389	1.07236	167.696	93.3184	153.886	136.096	84.3663	122.448	0.223262	0.0744673	0.0695142	0.0140585	0.348032	0.0715043	
1	diHiggs_LAM-5	9.04592e-05	290.448	290.249	80.2198	131.717	140.027	640.413	2.87362	2.86442	0.248228	208.999	89.4724	179.56	115.963	84.2785	103.965	0.0380988	0.175206	0.0042899	0.0697337	0.0229245	0.3439	
1	diHiggs_LAM-5	1.41343e-07	237.253	223.377	72.7412	108.539	103.806	504.765	2.83784	2.83016	0.219203	117.043	81.6406	112.272	73.4843	70.5625	81.5598	0.540735	0.392668	0.273313	0.240251	1.48555	1.25159	
1	diHiggs_LAM-5	1.41343e-08	384.745	250.397	194.598	132.942	146.906	675.932	2.69721	2.68405	0.31605	314.711	84	144.102	87.5636	65.1581	92.6926	0.299742	0.419148	0.0418687	0.310873	0.377132	1.08599	
1	diHiggs_LAM-5	9.04592e-05	338.315	322.711	56.1999	138.917	126.674	710.195	2.97803	2.97801	0.0128965	220.245	132.821	238.451	105.006	104.182	83.8983	0.0926535	0.0704739	0.0332383	0.024353	0.219424	0.174802	
1	diHiggs_LAM-5	1.41343e-08	431.436	298.041	133.585	154.966	95.2414	948.048	3.41491	3.1217	1.44158	241.38	111.856	183.774	60.7788	85.4708	44.1191	0.414752	0.634129	0.11068	0.220123	0.918626	2.25242	
1	diHiggs_LAM-5	9.04592e-05	255.72	237.632	18.2977	138.14	113.998	564.213	3.15401	3.13036	0.434705	153.832	121.388	162.515	76.2673	126.173	73.0368	0.0968119	0.165372	0.0591385	0.111611	0.23827	0.54917	
1	diHiggs_LAM-5	9.04592e-05	445.145	351.66	149.144	88.606	130.472	1046.83	3.19859	-2.84681	1.51585	312.941	132.381	191.373	168.794	54.4537	120.215	0.120391	0.105023	0.0217004	0.0459796	0.565582	0.364375	
1	diHiggs_LAM-5	1.13074e-06	575.395	465.829	313.203	121.996	130.445	1031.4	2.57572	2.56698	0.21941	422.464	135.664	264.52	127.549	59.0572	71.5789	0.178852	0.330129	0.0976841	0.0466768	2.23762	0.616527	
1	diHiggs_LAM-5	1.13074e-06	264.807	256.202	52.7878	124.689	125.728	580.209	2.95191	2.9413	0.263447	138.343	118.844	101.935	81.9253	106.192	74.9429	0.199231	0.352635	0.0989142	0.166838	0.490378	0.786301	
1	diHiggs_LAM-5	1.41343e-08	478.429	363.788	155.479	136.209	134.461	916.223	2.95769	-2.88917	0.661594	241.837	239.162	211.792	112.581	123.56	81.4157	0.250004	0.358903	0.0852881	0.0769712	1.11636	0.607836	
1	diHiggs_LAM-5	1.13074e-06	363.991	313.237	136.136	110.67	159.562	731.978	2.78993	-2.76527	0.435105	276.376	50.9157	153.053	111.08	30.7314	101.935	0.752339	0.366883	0.293116	0.207806	3.40281	0.894443	
1	diHiggs_LAM-5	1.13074e-06	348.774	298.571	67.066	152.036	136.826	815.421	3.19855	3.00368	1.17073	151.259	101.076	182.138	116.498	80.1799	103.095	0.466399	0.144118	0.1622	0.0683884	0.930959	0.357191	
1	diHiggs_LAM-5	9.04592e-05	328.817	309.838	21.2016	139.72	115.972	749.275	3.22331	-3.11198	0.859321	193.891	143.216	180.102	111.444	114.69	76.6309	0.10785	0.199392	0.0668658	0.0314821	0.410194	0.263146	
1	diHiggs_LAM-5	1.41343e-08	386.7	303.557	277.088	164.225	89.1695	848.741	2.68157	2.34958	1.35206	183.176	113.164	224.806	70.247	95.6494	45.5057	0.554467	0.473532	0.235095	0.197406	1.52781	2.38244	
1	diHiggs_LAM-5	1.13074e-06	271.183	229.585	63.2582	114.199	107.187	552.412	2.97109	-2.9503	0.373959	157.269	121.562	119.572	70.2559	93.909	53.4035	0.194475	0.480889	0.0276764	0.33442	0.176284	1.73697	
1	diHiggs_LAM-5	9.04592e-05	424.852	406.825	95.8417	123.317	124.135	1009.04	3.13121	-2.91469	1.18688	300.357	138.609	324.331	99.7481	83.9821	68.6676	0.0586727	0.140349	0.0099592	0.0122714	0.125051	0.139579	
1	diHiggs_LAM-5	1.76678e-10	260.578	243.907	54.0997	98.7444	99.7798	609.321	3.10354	-2.93709	1.04498	176.154	54.2464	135.302	77.5444	41.3358	55.3908	0.705935	0.478512	0.436756	0.242694	3.43482	1.58929	
1	diHiggs_LAM-5	1.13074e-05	243.185	237.034	156.704	114.636	107.387	515.082	2.50545	-2.47726	0.412223	175.92	64.6657	164.444	84.1285	64.3012	75.4752	0.084167	0.128626	0.0332543	0.0527768	0.16547	0.286369	
1	diHiggs_LAM-5	1.41343e-08	332.046	277.526	187.492	98.6893	114.625	1095.75	3.41322	-2.54169	2.37399	201.899	90.5578	213.429	64.4386	37.4241	59.8633	0.727069	0.0476622	0.367521	0.0234547	4.36247	0.150663	
1	diHiggs_LAM-5	9.04592e-05	388.247	315.087	175.179	119.969	142.214	910.177	2.99963	-2.68248	1.38369	303.922	67.3258	238.822	78.3157	54.9082	76.8968	0.33969	0.0482222	0.106878	0.0554385	1.19324	0.298741	
1	diHiggs_LAM-5	9.04592e-05	267.062	217.942	182.944	119.656	95.0749	497.895	2.3939	-2.39383	0.0222051	167.518	121.787	150.047	67.6309	104.04	61.0045	0	0.0246652	0	0.00432646	0	0.0247271	
1	diHiggs_LAM-5	1.76678e-10	383.914	298.827	135.668	161.132	127.296	733.249	2.83709	2.82834	0.239028	185.905	121.662	172.964	84.2193	108.674	65.6718	0.492169	0.593234	0.233282	0.26768	1.44427	1.61962	
1	diHiggs_LAM-5	9.04592e-05	521.614	398.844	143.399	132.965	123.402	987.634	3.03815	2.97896	0.606296	358.89	157.007	199.9	172.543	90.6321	84.7448	0.293493	0.415872	0.051807	0.171101	0.834083	1.89244	
1	diHiggs_LAM-5	1.13074e-06	344.128	337.415	27.6184	155.276	132.132	764.194	3.10618	3.06295	0.505754	186.391	132.094	224.061	117.653	134.204	88.2291	0.196931	0.126771	0.110042	0.143931	0.601762	1.03077	
1	diHiggs_LAM-5	1.41343e-08	301.167	232.465	75.7379	110.804	125.467	590.921	3.04528	-3.02104	0.448704	157.72	152.612	146.34	107.997	107.848	106.291	0.0438436	0.235674	0.00471409	0.0686001	0.0374184	0.277197	
1	diHiggs_LAM-5	2.20848e-09	581.178	318.943	269.164	85.3881	95.6134	1082.7	3.28061	3.00054	1.35892	525.234	52.7069	253.999	71.9373	33.7932	48.3688	0.775162	0.258692	0.194851	0.0567018	9.10654	0.66301	
1	diHiggs_LAM-5	1.13074e-06	261.735	244.842	64.1134	121.918	134.402	567.636	2.90444	-2.89667	0.215169	126.71	69.4001	148.476	113.959	63.6717	118.859	0.652415	0.163091	0.289641	0.0568477	1.50764	0.2246	
1	diHiggs_LAM-5	1.41343e-08	296.28	273.087	24.5723	117.004	110.185	627.769	3.14472	3.11305	0.461434	132.471	104.474	98.1093	84.3275	76.3157	78.4851	0.475097	0.485687	0.17602	0.145303	1.23451	0.984338	
1	diHiggs_LAM-5	1.76678e-10	224.62	211.463	14.1892	91.3461	127.575	818.158	3.81827	-3.11722	2.39415	153.024	50.7281	88.0229	77.2393	39.9804	82.886	0.477835	0.501159	0.340556	0.19853	2.22105	0.641086	
1	diHiggs_LAM-5	1.13074e-06	291.93	239.413	70.1126	130.541	107.985	655.623	3.13666	2.96566	1.07912	194.085	101.713	164.094	78.9427	92.0947	71.911	0.0363454	0.0733613	0.0159031	0.0396975	0.0864025	0.214265	
1	diHiggs_LAM-5	9.04592e-05	420.84	346.732	131.682	143.686	129.62	805.24	2.85753	-2.85567	0.111221	234.742	187.92	262.376	67.3586	125.338	63.2311	0.0559011	0.238738	0.0149598	0.102951	0.135253	0.79337	
1	diHiggs_LAM-5	1.41343e-07	436.279	339.288	200.921	104.148	118.88	785.074	2.68451	2.68016	0.135888	338.171	98.9154	182.254	147.971	54.1069	97.5083	0.139682	0.166846	0.0185316	0.0169608	0.334252	0.145716	
1	diHiggs_LAM-5	1.41343e-08	659.768	388.766	316.344	162.854	104.492	1036.9	2.82069	-2.81796	0.125587	362.033	271.116	234.512	146.897	131.117	72.5342	0.200987	0.361667	0.0698625	0.126965	1.20918	1.82375	
1	diHiggs_LAM-5	9.04592e-05	348.342	320.806	32.0927	125.951	127.365	743.925	3.14405	-3.09228	0.565674	173.527	158.2	153.007	145.928	102.363	111.714	0.199897	0.227932	0.0432173	0.109984	0.349364	0.752791	
1	diHiggs_LAM-5	9.04592e-05	445.106	260.164	206.215	140.852	123.623	792.79	2.99364	-2.87272	0.91272	272.625	152.812	158.191	82.94	72.3878	82.3673	0.513052	0.308893	0.199759	0.190868	2.12858	0.968624	
1	diHiggs_LAM-5	1.13074e-06	289.724	279.119	26.612	125.472	88.4385	608.684	3.05734	3.05574	0.131975	219.739	84.7859	214.211	57.8736	74.1519	47.4476	0.286336	0.207709	0.060524	0.111417	0.359361	1.19857	
1	diHiggs_LAM-5	1.41343e-08	360.794	238.645	230.013	120.05	93.5772	608.61	2.50132	-2.46453	0.456949	213.813	77.5846	210.47	80.1178	54.8421	42.0838	0.57413	0.124593	0.289888	0.0503712	2.75773	0.353446	
1	diHiggs_LAM-5	1.13074e-06	332.677	321.968	47.2337	133.962	139.018	707.849	3.00108	3.00091	0.0377162	113.513	104.386	246.43	54.9232	68.2725	56.387	0.570399	0.357773	0.178519	0.233456	1.19619	1.37802	
