# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM9	0.00201901	328.8	212.936	277.456	116.061	109.806	518.736	2.14855	-2.14851	0.041089	1.01302	289.882	58.14	103.916	94.5921	52.8861	88.5374	0.0785889	0.378076	0.0211838	0.252956	0.180334	1.08642	
1	diHiggs_LAM9	3.94338e-09	377.797	356.519	234.371	134.928	121.13	819.373	2.64148	2.49439	0.887331	2.38491	213.213	154.496	161.023	131.131	103.84	80.0651	0.263302	0.410481	0.1348	0.102605	1.12596	0.946636	
1	diHiggs_LAM9	3.1547e-07	310.314	290.167	74.9313	127.339	95.526	637.347	2.90227	-2.90049	0.118476	1.1069	202.844	51.5743	161.359	117.949	42.5043	69.9798	0.685423	0.213487	0.351419	0.0795694	2.26423	0.778951	
1	diHiggs_LAM9	3.94338e-08	296.868	254.897	231.548	103.196	123.612	671.208	2.58832	-2.28813	1.29302	3.35315	147.501	104.229	200.798	63.2192	57.9908	73.0783	0.649553	0.170002	0.212595	0.0997497	1.85512	0.497585	
1	diHiggs_LAM9	2.52376e-05	373.723	245.384	404.342	130.624	98.2284	565.457	1.88977	1.77053	0.652597	1.9361	194.147	178.244	108.98	106.407	121.776	72.632	0.0988936	0.419061	0.0380117	0.354899	0.336868	2.39378	
1	diHiggs_LAM9	2.52376e-05	683.461	330.03	453.274	133.735	111.455	944.828	2.54013	2.53476	0.16228	1.17951	580.515	102.51	186.714	94.0516	54.2871	49.6837	0.184287	0.732288	0.0247347	0.363794	0.670688	3.76684	
1	diHiggs_LAM9	0.00201901	409.844	340.427	507.88	124.894	134.148	733.562	1.93387	-1.66382	1.03933	2.67965	232.716	164.781	275.52	74.854	102.652	68.9129	0.098313	0.0588433	0.0165966	0.0132588	0.185764	0.0926257	
1	diHiggs_LAM9	0.00201901	512.619	427.965	117.488	113.077	122.956	1019.14	3.04358	2.96744	0.66923	1.96706	303.644	207.366	250.36	115.723	86.4661	60.9535	0.204975	0.459418	0.0446073	0.05168	0.949218	0.658207	
1	diHiggs_LAM9	2.52376e-05	368.637	348.257	21.5249	143.984	124.164	776.066	3.1404	3.12227	0.359942	1.40068	244.191	51.92	148.764	129.299	83.2467	91.6986	0.419767	0.383457	0.177712	0.0515578	1.27028	0.432062	
1	diHiggs_LAM9	2.52376e-05	283.272	279.275	8.37879	120.566	127.058	615.135	3.11648	-3.11541	0.0839708	1.08499	202.315	72.3467	109.144	107.614	64.7645	86.4684	0.160094	0.372429	0.0381714	0.107269	0.229923	0.574627	
1	diHiggs_LAM9	3.1547e-07	333.387	241.289	181.463	149.458	122.563	610.607	2.58561	2.58309	0.134284	1.12089	159.049	100.308	102.288	80.7365	92.4237	77.9217	0.475383	0.529684	0.129769	0.325661	0.714754	1.41856	
1	diHiggs_LAM9	2.52376e-05	320.953	229.818	171.391	129.035	108.758	576.113	2.6029	2.60056	0.11464	1.11673	235.866	91.7464	158.447	58.8737	79.8526	66.8008	0.0121151	0.347073	0.00260979	0.157538	0.0174764	0.840729	
1	diHiggs_LAM9	0.00201901	533.853	287.242	559.698	124.26	144.934	886.816	2.17951	-1.7486	1.30361	3.67301	439.428	90.1501	142.24	82.8672	51.0825	72.0795	0.159658	0.589192	0.160517	0.263025	3.12546	1.20162	
1	diHiggs_LAM9	2.52376e-05	224.4	206.489	40.0436	103.171	100.109	487.353	3.01009	2.97502	0.496757	1.5811	118.811	88.5509	133.048	72.0065	87.2458	69.2391	0.195459	0.0913483	0.0885405	0.0337094	0.454043	0.159339	
1	diHiggs_LAM9	2.52376e-05	565.603	498.362	71.184	110.68	160.057	1253.87	3.27218	3.09759	1.04045	2.87077	395.07	173.25	367.32	118.398	67.0968	84.8936	0.231219	0.363114	0.0498773	0.0735524	1.34367	0.770617	
1	diHiggs_LAM9	3.1547e-07	411.173	275.236	248.295	98.1649	94.5407	1070.67	3.22536	-2.51369	2.08609	7.54564	210.324	153.024	199.711	58.747	68.8214	46.1749	0.670742	0.459875	0.0887605	0.271065	1.61785	2.48796	
1	diHiggs_LAM9	0.00201901	377.3	220.618	178.499	133.346	117.543	639.738	2.87584	2.8441	0.493074	1.53121	301.588	91.8015	120.721	63.3529	76.8565	99.2542	0.0731555	0.217059	0.00635692	0.0875309	0.0546393	0.352308	
1	diHiggs_LAM9	0.00201901	372.479	314.038	65.5762	153.856	128.986	880.978	3.28828	-3.05459	1.25953	3.37864	254.894	130.158	125.891	110.526	103.536	66.9929	0.166922	0.570137	0.0733964	0.16526	0.476693	1.06745	
1	diHiggs_LAM9	3.1547e-07	643.822	498.931	185.65	143.97	117.467	2496.17	4.05567	2.93644	2.84201	16.4029	328.527	314.688	314.105	180.941	135.235	83.954	0.105292	0.257263	0.0512087	0.0429133	1.0776	0.79303	
1	diHiggs_LAM9	2.52376e-05	356.887	311.56	175.948	122.799	164.919	708.679	2.62659	2.62606	0.00881201	1.05436	242.256	111.824	148.202	146.17	78.9005	130.525	0.0595487	0.30133	0.0719203	0.181636	0.640838	0.759405	
1	diHiggs_LAM9	3.1547e-07	389.084	295.781	96.0981	123.819	99.3755	713.914	3.07377	-3.07375	0.01667	1.01219	177.415	70.766	153.904	114.362	38.8594	72.891	0.782984	0.499292	0.21381	0.191297	2.27419	1.79529	
1	diHiggs_LAM9	3.1547e-07	284.377	279.069	73.0146	127.165	134.237	676.042	3.0089	-2.88237	0.901142	2.37112	205.196	103.219	184.246	66.0435	90.8472	63.2828	0.158034	0.385409	0.0243086	0.378877	0.136926	1.84217	
1	diHiggs_LAM9	2.52376e-05	264.909	219.114	46.8262	133.756	119.254	645.302	3.32546	-3.10103	1.30428	3.32335	119.198	115.738	114.641	97.509	97.9102	96.3996	0.296875	0.182183	0.111033	0.140221	0.524409	0.529107	
1	diHiggs_LAM9	3.1547e-06	459.831	344.941	125.086	122.78	126.574	1045.41	3.32294	-3.01731	1.4513	4.02307	310.273	110.996	156.825	153.821	46.9296	84.0499	0.604237	0.390896	0.232515	0.256951	3.40283	2.29558	
1	diHiggs_LAM9	0.00201901	283.07	231.523	210.187	125.048	125.614	555.611	2.38578	2.32296	0.593461	1.72262	222.949	64.451	163.766	73.4729	65.2307	76.8724	0.0700628	0.180366	0.0566025	0.215603	0.320372	0.864868	
1	diHiggs_LAM9	0.00201901	287.071	243.498	226.088	129.113	122.655	558.276	2.31989	2.27569	0.49136	1.56947	182.091	101.298	156.236	82.7791	91.6058	83.8022	0.107917	0.142769	0.0528358	0.0683482	0.284687	0.301584	
1	diHiggs_LAM9	3.94338e-09	283.669	226.132	198.306	125.696	119.917	1070.75	3.48426	-2.37356	2.71874	12.8166	146.567	71.5233	129.311	87.9163	46.062	85.9553	0.770085	0.307561	0.447	0.211272	2.5269	0.873084	
1	diHiggs_LAM9	2.52376e-05	282.832	234.892	48.1306	122.548	135.558	582.753	3.13667	-3.12496	0.227659	1.31095	203.488	94.0789	76.3081	76.1536	84.2694	113.44	0.136966	0.375038	0.0276786	0.228654	0.169269	0.801702	
1	diHiggs_LAM9	2.52376e-05	457.34	446.177	59.4027	143.689	126.634	960.845	3.03958	3.01234	0.417961	1.50085	278.143	171.376	279.798	125.054	104.665	75.2925	0.142959	0.473606	0.0189465	0.133844	0.201832	1.74824	
1	diHiggs_LAM9	3.94338e-09	342.685	300.022	50.979	135.458	155.507	804.463	3.23035	3.05454	1.1501	2.86102	113.603	112.437	184.778	64.6142	93.1979	70.4215	0.699316	0.387769	0.228267	0.374854	1.62965	1.60353	
1	diHiggs_LAM9	3.1547e-07	565.879	502.439	67.2651	161.675	143.075	1127.2	3.12083	3.09966	0.37719	1.43747	272.986	179.167	368.127	64.7112	86.0055	39.502	0.440741	0.758825	0.081668	0.241091	1.05679	3.26399	
1	diHiggs_LAM9	3.1547e-07	766.491	766.436	380.735	144.273	151.771	1556.69	2.67921	2.6396	0.465994	1.58255	513.219	233.222	649.35	116.995	87.1649	59.254	0.149078	0.256241	0.0644892	0.107426	1.97062	2.78607	
1	diHiggs_LAM9	3.1547e-06	410.741	376.107	73.1786	155.286	142.034	1528.93	3.83282	2.9774	2.51832	11.1745	191.815	112.721	244.179	75.1475	131.658	96.074	0.32207	0.333579	0.0808684	0.105603	0.605227	0.796804	
1	diHiggs_LAM9	3.1547e-07	404.59	284.492	153.883	157.152	144.675	1320.1	3.7039	-2.85705	2.4733	10.5608	244.17	126.734	196.981	90.9011	104.738	93.5802	0.445788	0.249628	0.133386	0.103199	0.953647	0.448328	
1	diHiggs_LAM9	3.94338e-09	292.335	245.624	180.743	130.091	102.497	1040.46	3.44628	-2.47789	2.52475	10.9702	98.7735	84.8071	128.353	54.4154	74.1862	61.6614	0.671667	0.538442	0.216791	0.224851	1.22137	1.40714	
1	diHiggs_LAM9	2.52376e-05	559.727	546.036	42.6882	150.565	111.384	1548.98	3.48706	-3.06844	1.66953	5.24134	486.832	71.8795	462.395	84.8188	51.0967	42.4828	0.312896	0.470294	0.170957	0.0668728	2.52015	1.68924	
1	diHiggs_LAM9	2.52376e-05	321.389	293.822	96.7806	135.974	117.046	658.758	2.83978	-2.83854	0.0801851	1.08748	232.939	81.2828	207.9	97.8583	70.4736	78.3685	0.313769	0.145082	0.139572	0.061856	0.848727	0.432169	
1	diHiggs_LAM9	2.52376e-05	215.559	213.734	69.0058	114.024	118.712	634.125	3.20616	2.81882	1.69972	4.60735	103.089	65.5086	128.72	100.72	96.4862	110.617	0.343891	0.125993	0.119966	0.0571227	0.484533	0.221517	
1	diHiggs_LAM9	0.00201901	361.737	334.486	68.5186	112.533	147.774	742.277	2.96229	2.96062	0.115115	1.1046	222.236	147.521	226.901	59.1742	90.0366	60.5848	0.0570708	0.35023	0.0184008	0.185986	0.203377	1.05643	
1	diHiggs_LAM9	3.1547e-07	403.874	356.274	89.2362	159.109	146.079	828.915	2.96636	-2.94228	0.381019	1.45823	194.624	180.978	169.718	167.083	123.37	132.479	0.370372	0.168501	0.149941	0.128505	1.05667	0.822179	
1	diHiggs_LAM9	0.000252376	723.887	438.431	736.876	127.039	130.538	939.068	1.84967	-1.84724	0.0700355	1.09927	640.48	64.1872	353.457	64.0792	38.0824	47.7521	0.421504	0.398646	0.0979398	0.121363	3.3769	1.4602	
1	diHiggs_LAM9	3.94338e-09	337.088	295.625	57.1195	125.265	126.419	993.46	3.54201	3.01706	1.95506	6.3954	185.538	133.67	129.144	103.754	82.1528	77.3746	0.419482	0.404247	0.203608	0.156956	1.6564	0.952184	
1	diHiggs_LAM9	0.00201901	340.062	303.212	181.409	126.978	136.371	692.989	2.62709	2.58112	0.524903	1.63116	183.025	162.532	205.413	67.27	117.818	66.8359	0.126965	0.504155	0.0548362	0.175964	0.425781	0.968999	
1	diHiggs_LAM9	2.52376e-05	517.246	385.235	240.436	108.857	123.383	906.257	2.69485	2.68752	0.215212	1.21966	308.203	219.46	198.346	112.491	92.2781	61.6187	0.0605964	0.59253	0.0041457	0.126942	0.0970098	1.31412	
1	diHiggs_LAM9	3.1547e-07	360.901	351.897	107.488	123.9	145.803	844.345	2.99631	2.83989	1.01323	2.59985	206.718	92.8209	264.461	72.2155	57.4409	67.558	0.452669	0.257223	0.104214	0.187002	0.968115	1.1881	
1	diHiggs_LAM9	0.00201901	286.943	254.699	193.965	118.204	124.744	578.158	2.46217	-2.41844	0.50541	1.58724	186.664	57.2299	192.258	73.0832	54.0888	73.7094	0.335841	0.138489	0.118011	0.136747	0.763463	0.648847	
1	diHiggs_LAM9	2.52376e-05	394.235	323.409	170.96	131.18	124.633	759.321	2.73382	-2.7023	0.418068	1.51277	261.189	96.3633	243.147	64.7749	66.5637	62.9501	0.356664	0.178633	0.13095	0.102233	1.25898	0.780717	
1	diHiggs_LAM9	3.1547e-07	387.412	327.133	66.1617	131.156	91.8078	748.541	3.06966	3.06496	0.186042	1.18502	184.264	125.657	222.013	96.7226	97.4848	42.9685	0.533811	0.473514	0.148171	0.248279	1.36935	3.42672	
1	diHiggs_LAM9	0.000252376	268.268	235.212	37.3571	93.4973	118.079	622.101	3.24435	3.0723	1.11515	2.83625	226.378	50.1	165.326	80.8315	43.3099	79.4762	0.0553052	0.10497	0.0298692	0.0275747	0.263981	0.125287	
1	diHiggs_LAM9	3.1547e-07	405.162	366.881	109.601	117.487	140.84	1943.45	4.18019	-2.87443	3.13492	20.8024	305.415	60.3243	223.538	128.214	50.0372	92.4271	0.534707	0.162033	0.172661	0.172568	2.16251	1.23877	
1	diHiggs_LAM9	3.1547e-07	390.755	326.001	92.7507	101.808	147.063	764.991	2.97153	-2.95527	0.365408	1.364	290.544	110.266	191.058	89.7267	61.6856	85.3829	0.179164	0.46863	0.0260623	0.212731	0.398857	1.14607	
1	diHiggs_LAM9	3.1547e-06	390.645	331.977	76.6384	121.783	93.756	971.647	3.35776	3.00456	1.54787	4.47746	217.775	144.086	152.787	105.027	83.2879	50.2181	0.449393	0.435567	0.136897	0.107417	1.46898	1.44582	
1	diHiggs_LAM9	3.1547e-07	353.326	338.349	15.3375	119.975	120.479	755.22	3.17183	-3.13203	0.511876	1.65017	243.392	119.652	217.748	68.8082	77.9592	65.9888	0.305842	0.542391	0.0581539	0.207761	0.540535	1.73942	
1	diHiggs_LAM9	2.52376e-05	310.598	267.193	57.9196	155.687	163.347	711.642	3.11288	-3.00837	0.883558	2.22515	143.198	136.812	100.175	98.2536	127.453	126.945	0.254831	0.480055	0.166978	0.24864	0.745856	0.816021	
1	diHiggs_LAM9	0.00201901	472.936	373.92	112.333	125.289	125.294	1292.53	3.55106	-3.01535	1.93969	6.52444	422.79	60.5713	249.488	124.882	46.9666	83.1139	0.0803938	0.189099	0.0179141	0.0355983	0.264722	0.338098	
1	diHiggs_LAM9	4.92922e-11	354.721	253.115	159.398	111.728	107.414	801.595	3.08338	2.72879	1.50782	4.20221	202.994	146.651	142.118	50.2807	79.2202	37.3248	0.306555	0.643935	0.201415	0.32611	2.26151	1.996	
1	diHiggs_LAM9	3.1547e-07	335.622	258.076	377.666	96.7684	118.233	541.669	1.87782	1.78376	0.594929	1.79832	234.835	93.1405	155.415	101.696	45.2967	97.954	0.51976	0.213392	0.177321	0.095515	2.23908	0.535237	
1	diHiggs_LAM9	3.1547e-06	441.379	345.659	98.6206	145.47	128.653	1029.77	3.3717	-3.08079	1.43619	3.93563	263.209	116.847	281.138	56.8039	63.981	52.4673	0.839637	0.25243	0.23518	0.150078	2.30196	1.17162	
1	diHiggs_LAM9	3.94338e-09	316.781	262.377	154.942	85.8727	142.751	614.071	2.6484	2.63291	0.377444	1.33108	227.035	83.0636	130.945	117.697	50.0359	116.23	0.269233	0.264353	0.0507228	0.106749	0.72023	0.422919	
1	diHiggs_LAM9	3.94338e-09	340.673	326.079	86.0686	137.385	148.452	722.15	2.88955	2.88641	0.135343	1.14424	197.795	139.261	199.083	53.4493	107.968	101.996	0.234547	0.409259	0.102935	0.213964	0.68861	1.17245	
1	diHiggs_LAM9	3.1547e-07	505.344	387.266	125.33	88.6495	148.266	1185.7	3.38869	3.04659	1.51426	4.4095	306.047	199.148	187.784	168.765	62.7672	124.728	0.368052	0.319685	0.0272084	0.166444	0.899053	1.25043	
1	diHiggs_LAM9	0.00201901	397.172	303.413	356.902	122.426	129.203	702.512	2.20993	2.10361	0.66879	1.96839	310.105	89.5158	185.359	130.403	65.3534	111.105	0.116411	0.0676421	0.0808213	0.0156341	0.905174	0.096474	
1	diHiggs_LAM9	2.52376e-05	290.768	289.943	100.261	122.168	123.855	626.313	2.80273	-2.79456	0.213981	1.23842	231.157	71.6026	192.698	107.018	64.5815	89.0631	0.24565	0.108034	0.117205	0.0390032	0.727345	0.239949	
1	diHiggs_LAM9	2.52376e-05	290.234	287.542	58.4109	145.974	117.87	712.331	3.10082	2.93927	0.978092	2.68536	158.172	145.652	216.541	54.5357	140.471	50.6094	0.205312	0.249214	0.115472	0.0631841	0.534175	0.412509	
1	diHiggs_LAM9	0.00201901	298.625	257.934	59.7788	127.195	126.011	608.739	2.98367	-2.98364	0.00836425	1.01322	229.602	88.188	132.607	122.807	77.6929	114.433	0.171	0.0664095	0.0327611	0.0550693	0.201328	0.251224	
1	diHiggs_LAM9	3.94338e-09	429.908	243.638	186.676	115.785	131.475	771.71	3.2339	-3.1036	1.00731	2.48119	289.772	135.626	114.093	102.925	73.6411	101.717	0.444	0.234603	0.125016	0.185074	1.77852	0.736294	
1	diHiggs_LAM9	3.1547e-07	354.731	350.17	104.916	92.2405	128.517	927.831	3.17775	-2.84308	1.43707	4.13506	172.596	140.671	236.498	66.1899	72.297	58.1936	0.335846	0.467273	0.160861	0.308624	2.47729	2.4369	
1	diHiggs_LAM9	0.00201901	272.228	249.44	45.126	125.992	129.333	582.554	2.99969	2.99198	0.224741	1.23972	165.943	82.7318	125.35	60.3226	79.8782	51.0065	0.313138	0.584721	0.225551	0.272069	1.15244	1.16514	
1	diHiggs_LAM9	2.52376e-05	326.095	269.291	118.359	152.938	135.601	671.438	2.83273	-2.78937	0.502123	1.63842	162.079	161.895	155.204	128.941	135.389	122.98	0.277015	0.0722793	0.130249	0.0441529	0.676884	0.199409	
1	diHiggs_LAM9	3.1547e-07	435.485	390.799	99.8601	128.69	98.2738	851.899	2.92576	2.92469	0.0891309	1.08211	353.56	75.7655	258.667	123.667	54.5458	59.6368	0.256648	0.358112	0.0430046	0.157759	0.526554	2.61129	
1	diHiggs_LAM9	0.000252376	384.96	373.986	38.287	97.6987	149.385	823.77	3.0851	3.04488	0.540015	1.64304	330.151	53.0549	223.581	108.962	36.3409	76.3713	0.114133	0.467956	0.0756959	0.129868	1.26031	0.899986	
1	diHiggs_LAM9	3.1547e-07	325.735	320.507	331.637	144.355	132.024	715.567	2.28403	-2.06394	1.04001	2.6598	154.271	95.6319	197.882	114.862	70.0656	86.9617	0.587248	0.115834	0.372644	0.0933027	2.15122	0.589085	
1	diHiggs_LAM9	3.1547e-07	303.089	219.97	126.329	107.752	112.072	856.977	3.40555	-2.77104	2.11455	7.24041	199.121	110.126	148.498	82.9555	79.3932	81.658	0.038924	0.177332	0.0230776	0.069954	0.195603	0.310146	
1	diHiggs_LAM9	3.1547e-07	403.227	370.12	61.6129	98.8514	131.751	811.648	3.01675	-3.00698	0.264206	1.27454	277.106	67.6546	291.442	95.0309	23.6202	76.8153	0.724648	0.0578774	0.240477	0.0414087	4.19895	0.351545	
1	diHiggs_LAM9	0.00201901	286.966	216.064	248.29	138.716	118.223	512.684	2.16069	2.14528	0.284854	1.29378	215.128	89.8358	136.858	74.5094	90.8688	77.8775	0.134433	0.323732	0.052571	0.305439	0.255264	1.20979	
1	diHiggs_LAM9	2.52376e-05	376.438	239.978	449.084	139.132	108.534	495.437	1.57356	-1.55761	0.252722	1.25037	273.338	105.902	144.923	83.9039	86.6715	86.7222	0.193538	0.310261	0.0591166	0.0929551	0.468029	0.514239	
1	diHiggs_LAM9	3.1547e-07	402.243	253.185	180.551	129.576	142.455	813.958	3.05233	2.82096	1.28181	3.20825	211.975	183.615	108.974	91.3624	108.293	107.234	0.141797	0.376169	0.105439	0.201188	1.05742	0.720545	
1	diHiggs_LAM9	0.00201901	489.166	320.002	290.265	124.272	117.299	872.371	2.67333	2.53621	0.881344	2.32843	256.651	148.424	159.076	157.892	53.9935	106.23	0.680556	0.22324	0.0935745	0.0731653	1.51288	0.579757	
1	diHiggs_LAM9	0.00201901	367.105	238.935	150.92	119.846	95.1975	702.868	3.03377	2.87173	0.972109	2.65973	206.078	133.688	138.051	72.828	67.545	52.2102	0.391361	0.381404	0.175877	0.136701	1.8036	0.94133	
1	diHiggs_LAM9	3.1547e-07	422.87	306.544	127.932	98.1976	129.555	758.312	2.99731	2.99358	0.0998999	1.16134	358.304	58.856	163.763	118.741	36.6602	118.906	0.172549	0.223253	0.0975372	0.0620317	1.87305	0.388056	
1	diHiggs_LAM9	2.52376e-05	416.493	244.508	206.489	118.977	96.2987	697.566	2.84941	-2.78155	0.616767	1.85553	263.579	149.079	139.39	55.5337	83.861	58.5998	0.22096	0.754896	0.0364783	0.226636	0.466483	1.60306	
1	diHiggs_LAM9	0.00201901	371.818	342.841	132.591	121.624	126.139	804.648	2.88605	2.77719	0.820054	2.19278	205.371	183.774	168.798	75.2733	116.229	53.0519	0	0.528579	0	0.145357	0	1.15764	
1	diHiggs_LAM9	3.1547e-07	360.354	339.878	29.2096	147.377	130.325	752.791	3.0821	3.08206	0.024439	1.01615	179.411	171.144	236.664	78.7279	126.117	67.443	0.324922	0.470781	0.123475	0.202149	0.795512	1.47908	
1	diHiggs_LAM9	3.1547e-07	271.681	250.314	58.5988	136.814	120.337	586.052	2.94846	-2.93197	0.327065	1.36527	187.667	87.97	151.668	102.749	88.5608	86.3557	0.299957	0.318596	0.163995	0.211359	0.739823	1.05591	
1	diHiggs_LAM9	2.52376e-05	494.305	304.109	700.741	123.947	128.562	595.158	1.35851	1.03217	0.942796	2.4188	263.393	142.807	175.923	145.609	92.3206	115.878	0.40289	0.230921	0.0472903	0.0401713	0.787203	0.253953	
1	diHiggs_LAM9	3.1547e-07	457.404	445.91	162.077	113.361	125.544	1354.23	3.34105	-2.78168	1.90045	6.36391	316.582	147.337	292.946	148.933	76.5929	83.5573	0.0546155	0.185795	0.0570646	0.0568688	0.971709	0.742962	
1	diHiggs_LAM9	2.52376e-05	412.206	369.827	695.806	133.388	133.007	548.16	1.21345	0.949555	0.788743	2.1287	277.651	122.913	221.149	116.855	80.1727	53.1043	0.358513	0.60449	0.137437	0.292896	1.40729	2.42839	
1	diHiggs_LAM9	2.52376e-05	492.314	375.239	140.331	133.757	148.761	903.012	2.96139	2.96134	0.0178652	1.01872	414.627	63.8086	155.791	147.119	55.8078	85.0025	0.153867	0.623861	0.0283373	0.140131	0.408377	1.0128	
1	diHiggs_LAM9	0.00201901	258.201	252.774	15.1968	126.978	104.071	562.558	3.08988	3.08602	0.141789	1.16681	168.247	98.6978	144.49	94.6409	96.388	85.0203	0.16238	0.143655	0.0636554	0.0337616	0.304525	0.215551	
1	diHiggs_LAM9	3.1547e-07	313.635	267.08	47.699	113.94	145.868	786.803	3.38572	3.10572	1.47162	3.85043	207.059	50.465	131.952	124.249	50.8123	129.347	0.8133	0.103757	0.311758	0.133714	2.57216	0.502046	
1	diHiggs_LAM9	2.52376e-05	291.609	218.837	106.767	85.9971	100.653	554.952	2.88343	-2.83109	0.603579	1.7279	216.642	63.4172	166.425	57.3617	42.0789	49.7584	0.273322	0.138449	0.152329	0.124063	1.85858	0.658128	
1	diHiggs_LAM9	3.94338e-09	293.099	257.791	56.7395	94.8668	126.253	1330.48	4.1511	-2.97984	3.03133	17.9936	225.31	60.2158	67.5841	67.3068	43.125	50.2282	0.28873	0.740158	0.15193	0.330625	1.52678	1.55481	
1	diHiggs_LAM9	0.00201901	562.46	500.069	70.2315	141.539	113.701	1245.99	3.25651	-3.08078	1.06107	2.87281	424.11	142.474	301.294	201.313	75.9831	89.9302	0.297087	0.0955964	0.0342298	0.00788253	0.561981	0.157834	
1	diHiggs_LAM9	2.52376e-05	407.638	369.747	244.427	130.99	136.264	950.646	2.79298	2.50912	1.23975	3.41029	220.129	117.735	315.322	72.3405	72.1813	66.8012	0.60682	0.0509818	0.299734	0.0491979	3.06179	0.386953	
1	diHiggs_LAM9	3.1547e-07	584.372	503.66	108.455	140.002	123.169	1123.65	3.01923	-3.00796	0.266677	1.2977	499.839	55.06	323.51	111.179	75.1443	53.1418	0.885211	0.477234	0.315747	0.0852859	5.71428	1.50089	
1	diHiggs_LAM9	2.52376e-05	313.562	274.86	45.9021	85.6259	134.85	639.414	3.07782	3.05749	0.37198	1.42357	258.729	63.9342	199.553	84.2979	41.853	83.415	0.141641	0.156876	0.0629913	0.0611838	0.877305	0.291296	
1	diHiggs_LAM9	0.00201901	319.441	281.483	85.4295	126.924	126.348	847.428	3.26552	2.88566	1.5631	4.61162	212.302	106.059	167.911	114.899	85.036	96.6266	0.111847	0.282619	0.0260606	0.0579107	0.177705	0.31217	
1	diHiggs_LAM9	2.52376e-05	312.192	225.982	96.2512	125.717	97.4894	574.879	2.98077	2.98027	0.0646471	1.05624	188.828	125.962	151.627	71.5772	99.2107	58.402	0.100698	0.3539	0.0431	0.226789	0.287906	1.37193	
1	diHiggs_LAM9	2.52376e-05	365.098	332.448	39.5381	132.594	162.157	844.025	3.2201	3.07758	0.996658	2.579	225.649	151.76	161.901	94.3267	108.831	111.469	0.0805816	0.446596	0.0319266	0.350633	0.265823	1.67758	
1	diHiggs_LAM9	3.1547e-07	335.113	331.067	9.07002	146.664	158.117	732.948	3.11777	-3.11722	0.0731207	1.06036	162.799	137.951	233.521	61.1081	107.774	59.104	0.346421	0.605077	0.0729831	0.44617	0.426159	2.20994	
1	diHiggs_LAM9	2.52376e-05	344.222	322.49	44.4555	159.919	107.244	757.079	3.09551	-3.02513	0.693507	1.92775	145.965	136.432	221.778	99.4797	95.3692	73.221	0.421882	0.108011	0.327722	0.0827826	1.66665	0.799917	
1	diHiggs_LAM9	3.1547e-06	308.768	224.414	119.552	102.069	107.597	563.195	2.82255	-2.81835	0.119948	1.16627	170.34	125.787	68.5156	63.7568	76.635	71.0048	0.456088	0.636882	0.179803	0.261456	1.77298	1.33349	
1	diHiggs_LAM9	3.1547e-06	521.78	455.771	69.8728	99.0915	159.912	1070.59	3.16806	3.0946	0.718778	1.97046	374.206	144.337	325.41	59.9939	54.177	87.8503	0.216466	0.798861	0.128307	0.302675	3.68171	2.63225	
1	diHiggs_LAM9	3.1547e-07	475.438	454.662	89.3492	154.297	157.234	1219.83	3.26004	-2.95441	1.42359	3.96759	303.524	93.6289	278.318	142.75	60.0387	112.967	0.56957	0.237995	0.176312	0.117487	1.76186	1.05256	
1	diHiggs_LAM9	2.52376e-05	428.317	253.554	259.163	139.796	111.287	770.754	2.73697	-2.55239	1.04679	2.68604	328.403	66.1822	103.129	62.1725	58.1235	38.0919	0.289413	0.73444	0.120744	0.353948	1.20933	2.02317	
1	diHiggs_LAM9	0.00201901	406.913	375.213	657.818	139.256	109.546	513.177	1.19964	1.14416	0.350672	1.43423	288.735	79.5928	143.164	126.84	81.1231	59.7703	0.458041	0.494104	0.119758	0.110757	1.0979	1.38733	
1	diHiggs_LAM9	3.1547e-07	579.775	363.734	380.854	118.473	164.259	914.774	2.44462	2.44456	0.0757626	1.01602	476.873	94.3496	153.494	143.71	38.02	122.936	0.486692	0.251715	0.104065	0.136917	2.56232	0.740459	
1	diHiggs_LAM9	0.00201901	397.956	339.873	110.522	120.818	119.007	965.673	3.20528	2.88522	1.41051	4.03981	240.234	157.912	206.718	92.1495	96.2215	52.1913	0.00188869	0.541622	0.000359968	0.224099	0.00405998	1.99436	
1	diHiggs_LAM9	3.1547e-07	341.316	329.357	16.3151	88.4393	147.562	730.537	3.13929	3.10849	0.438123	1.55063	270.893	62.8411	135.489	130.931	41.1814	84.9694	0.118769	0.747092	0.0757387	0.38341	1.19133	2.12706	
1	diHiggs_LAM9	0.00201901	289.179	266.965	456.59	124.548	125.724	404.77	1.21764	-1.21641	0.0694224	1.05618	208.668	73.2629	129.115	127.306	83.2771	113.907	0.209276	0.125464	0.0632273	0.0302307	0.382113	0.147818	
1	diHiggs_LAM9	3.94338e-09	330.822	319.081	15.0133	127.197	142.879	1194.5	3.83602	-3.11279	2.37252	9.41012	178.715	58.5444	225.269	78.5668	39.3883	92.4797	0.59135	0.323873	0.22957	0.101984	1.67357	0.570403	
