# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj tau21_fj C2_fj D2_fj
1	diHiggs_LAM9	2.52376e-05	848.304	436.929	418.434	118.56	150.32	2208.25	3.81072	-3.0158	2.3308	10.2727	292.485	149.555	424.152	424.152	92.1843	0.330415	0.183288	1.67999	
1	diHiggs_LAM9	2.52376e-05	330.975	163.852	167.241	116.857	121.839	576	3.22185	3.11463	0.944694	2.28021	273.954	50.2324	131.609	70.0345	50.407	0.284886	0.0490381	0.427421	
1	diHiggs_LAM9	0.00201901	200.758	194.269	9.48933	137.71	106.487	483.507	3.15742	3.10653	0.644731	1.75872	79.5898	59.0562	131.41	63.107	66.1748	0.677658	0.517031	1.38256	
1	diHiggs_LAM9	3.1547e-05	313.759	190.651	136.303	129.124	127.09	551.834	2.90181	2.90181	0.0409716	1.00163	170.781	125.358	109.268	89.2216	81.2091	0.44284	0.235159	1.5117	
1	diHiggs_LAM9	3.1547e-06	984.278	322.314	670.667	91.5504	159.344	1218.76	3.00431	-2.9501	0.596376	1.76502	151.564	106.814	492.139	492.139	86.8276	0.549928	0.273845	1.25644	
1	diHiggs_LAM9	0.00201901	352.474	225.135	356.12	119.266	124.867	519.148	1.87874	1.87872	0.0687771	1.00641	278.705	74.948	148.32	88.2769	57.2694	0.161406	0.148998	1.39281	
1	diHiggs_LAM9	3.1547e-07	257.687	189.784	68.2595	87.07	126.451	671.13	3.51187	-3.1101	1.79331	5.10952	153.671	82.9923	101.836	100.367	38.3259	0.630785	0.232715	2.1297	
1	diHiggs_LAM9	2.52376e-05	455.548	233.381	425.79	129.782	146.703	686.035	2.12079	1.96005	0.72232	2.24774	318.231	142.255	195.343	76.5962	80.5674	0.141027	0.173851	2.23727	
1	diHiggs_LAM9	4.92922e-11	506.748	133.292	640.013	122.007	147.839	989.127	2.33032	-0.0227181	2.73027	10.2801	400.052	89.9807	110.432	87.6952	52.812	0.424373	0.168024	2.99623	
1	diHiggs_LAM9	0.00201901	262.228	41.3848	272.817	136.235	126.215	383.194	1.67926	-1.38766	1.48296	2.57459	139.04	136.74	80.2786	40.0063	131.003	0.0466027	0.0273998	0.11724	
1	diHiggs_LAM9	3.1547e-07	347.906	193.808	154.288	122.748	126.501	588.736	3.13066	3.11212	0.434427	1.40523	244.203	68.1017	124.425	89.5673	75.0186	0.269453	0.0631164	0.555571	
1	diHiggs_LAM9	2.52376e-05	302.604	111.238	301.909	145.294	157.893	620.274	2.36174	1.76201	2.01539	4.81929	225.063	68.2051	109.678	52.7472	76.7218	0.158968	0.112241	0.550181	
1	diHiggs_LAM9	2.52376e-05	252.081	239.261	12.8567	137.842	124.662	609.767	3.25456	3.13765	0.964995	2.37375	154.616	90.7006	124.963	115.381	90.3816	0.195702	0.144425	0.555932	
1	diHiggs_LAM9	2.52376e-05	315.861	142.86	176.795	127.507	141.922	525.022	3.00148	-2.9699	0.484463	1.54387	146.551	145.892	120.8	61.4885	109.149	0.200391	0.0919786	0.603189	
1	diHiggs_LAM9	3.1547e-07	219.816	122.29	97.625	94.0449	106.549	631.489	3.76271	-3.11483	2.40765	8.25546	161.849	52.0636	77.144	77.0998	50.8548	0.177836	0.0510448	0.306215	
1	diHiggs_LAM9	2.52376e-05	495.003	437.046	96.5679	144.282	145.609	1181.45	3.24237	-2.97533	1.34262	3.62754	252.612	166.392	387.147	53.6515	78.612	0.533595	0.133041	1.65271	
1	diHiggs_LAM9	3.1547e-07	232.572	116.007	121.265	107.555	98.9821	447.289	3.12149	-2.93769	1.11645	2.87286	171.809	65.6819	63.1327	58.2917	68.3067	0.253803	0.105732	0.55849	
1	diHiggs_LAM9	3.1547e-07	275.403	163.23	119.374	130.459	124.546	495.932	2.94881	2.9487	0.0568951	1.02563	114.193	71.404	109.446	95.0844	63.5762	0.505947	0.252373	1.26176	
1	diHiggs_LAM9	3.1547e-07	224.807	173.199	88.9662	110.23	161.052	619.415	3.14133	-2.77224	1.73208	4.38141	147.074	57.0215	124.956	109.682	63.3081	0.330306	0.196285	0.913507	
1	diHiggs_LAM9	3.1547e-07	236.66	214.403	38.7036	121.68	141.023	650.891	3.30278	3.00091	1.56849	3.97273	106.498	89.1789	171.426	45.4953	88.2182	0.406475	0.184095	0.795589	
1	diHiggs_LAM9	3.1547e-07	362.531	323.582	46.6468	101.113	119.005	1221.86	3.79853	-3.06663	2.30316	9.40803	241.393	108.205	176.799	166.978	54.476	0.479535	0.118498	1.59631	
1	diHiggs_LAM9	3.1547e-07	260.093	157.436	113.042	127.811	154.586	502.147	2.91885	-2.90717	0.183144	1.29815	141.624	85.479	117.246	71.6699	88.4903	0.225955	0.0580456	0.263696	
1	diHiggs_LAM9	3.1547e-07	775.046	555.148	567.019	89.4153	127.993	2344.76	3.33148	-2.32207	2.39617	10.9012	317.466	225.784	387.523	387.523	99.7404	0.16976	0.105473	2.04	
1	diHiggs_LAM9	0.00201901	587.881	585.94	141.064	125.578	122.378	1238.34	2.95344	2.90068	0.555564	1.74324	475.893	110.637	486.624	101.009	49.2635	0.424336	0.0365383	0.835112	
1	diHiggs_LAM9	3.1547e-07	403.218	316.546	86.8387	119.488	133.81	776.968	3.156	3.12651	0.470941	1.53793	284.638	109.515	275.543	61.9365	68.3076	0.198281	0.137867	1.66386	
1	diHiggs_LAM9	0.000252376	222.653	218.577	169.067	132.437	108.2	476.497	2.36426	2.35534	0.202625	1.22769	100.707	62.9961	155.389	103.131	82.2021	0.363282	0.215321	1.00452	
1	diHiggs_LAM9	0.00201901	267.379	113.798	280.172	130.602	122.494	371.165	1.67016	-1.66865	0.082896	1.07358	125.975	115.842	72.1741	57.133	96.7166	0.266275	0.16491	0.798683	
1	diHiggs_LAM9	0.00201901	285.393	103.202	217.029	158.43	142.591	472.368	2.50122	-2.44012	0.949537	1.73236	163.386	108.355	102.586	71.5984	142.513	0.272829	0.183818	0.708607	
1	diHiggs_LAM9	2.52376e-05	206.13	181.588	110.208	96.852	125.343	434.827	2.57948	-2.57886	0.138009	1.0581	97.7149	58.5609	164.974	47.909	79.9229	0.31238	0.108631	0.539037	
1	diHiggs_LAM9	3.1547e-07	216.785	119.657	158.495	110.419	94.0969	470.782	2.7476	2.34288	1.57803	4.20103	130.919	83.8252	73.5451	66.2752	81.4029	0.228546	0.0944967	0.41095	
1	diHiggs_LAM9	3.1547e-07	227.14	181.67	68.2114	125.033	89.0446	500.782	3.01897	2.89063	0.938937	2.38896	95.7695	66.277	132.334	68.1271	63.644	0.563993	0.248468	0.955491	
1	diHiggs_LAM9	3.94338e-09	671.705	473.557	598.91	114.21	97.2089	2173.37	3.32378	2.09196	2.60834	13.235	365.269	108.885	335.852	335.852	49.2289	0.214131	0.0333146	0.806336	
1	diHiggs_LAM9	3.1547e-07	231.742	98.0681	143.774	118.018	130.775	683.646	3.56062	2.78863	2.73704	9.15186	115.032	52.9137	82.6396	76.9777	88.0245	0.489729	0.168729	0.74728	
1	diHiggs_LAM9	0.00201901	253.445	185.176	222.814	119.043	132.325	485.485	2.21529	2.11851	0.761298	1.91104	169.818	70.2671	141.21	66.613	61.4481	0.394169	0.307399	1.57048	
1	diHiggs_LAM9	2.52376e-05	290.279	206.172	122.827	119.257	125.578	661.835	3.05941	2.77363	1.37742	3.63683	178.786	122.76	149.134	89.2598	97.6465	0.106262	0.0237925	0.16297	
1	diHiggs_LAM9	2.52376e-05	210.955	160.223	71.2912	98.0795	118.917	495.922	3.07828	2.86831	1.28869	3.057	82.9291	67.4105	139.963	54.101	64.0285	0.560985	0.251305	1.29402	
1	diHiggs_LAM9	3.1547e-07	270.036	161.304	124.416	116.308	113.687	523.595	2.98429	-2.85083	1.01288	2.41691	135.111	99.4058	130.405	47.1647	98.3617	0.310629	0.13654	0.802092	
1	diHiggs_LAM9	0.00201901	398.104	377.917	23.3513	153.355	117.885	860.49	3.17027	-3.11133	0.589826	1.83767	203.256	182.97	309.864	82.1812	131.443	0.247009	0.153583	1.1201	
1	diHiggs_LAM9	2.52376e-05	261.135	105.262	182.764	124.39	148.032	435.061	2.56127	-2.55777	0.105225	1.1433	151.939	124.026	58.4426	52.6296	116.84	0.11871	0.0251986	0.127927	
1	diHiggs_LAM9	3.1547e-07	228.891	136.916	173.434	115.814	96.3589	980.536	3.80107	2.28506	3.32851	20.8539	143.45	67.579	82.1883	63.1959	74.9615	0.3425	0.142258	0.619464	
1	diHiggs_LAM9	3.1547e-07	539.008	394.308	144.744	140.128	159.437	1321.5	3.54069	3.1339	1.64905	5.19547	211.233	156.831	398.51	147.829	137.657	0.176555	0.0415353	0.269406	
1	diHiggs_LAM9	3.1547e-07	246.536	144.614	114.552	98.4909	125.465	520.074	3.08566	-2.86378	1.37509	3.15485	114.289	95.6548	97.7747	91.2211	83.9067	0.353413	0.124444	0.828283	
1	diHiggs_LAM9	2.52376e-05	548.236	288.05	320.31	97.0696	125.46	1563.98	3.65378	2.66703	2.5146	12.151	187.516	56.2819	274.118	274.118	76.1543	0.365031	0.13266	0.768586	
1	diHiggs_LAM9	3.1547e-06	403.169	114.046	293.878	140.111	103.959	695.05	3.34425	-2.89542	1.84935	5.33068	266.718	117.358	77.6181	73.2925	64.4367	0.471692	0.305241	2.63566	
1	diHiggs_LAM9	0.00201901	217.679	64.6992	153.575	119.394	117.383	368.97	3.09221	3.02774	0.11842	1.87414	120.048	102.14	81.2795	45.8967	102.185	0.0799531	0.0694642	0.269043	
1	diHiggs_LAM9	2.52376e-05	240.196	189.182	56.9837	114.221	118.748	493.338	3.04214	3.02241	0.373105	1.41335	174.104	63.2142	113.226	84.3111	63.6365	0.233803	0.206643	1.02505	
1	diHiggs_LAM9	2.52376e-05	419.854	244.327	269.929	142.461	160.884	1331.57	3.51612	-2.48986	2.67326	11.9733	312.361	108.1	223.822	53.9413	79.0012	0.182544	0.140394	1.29417	
1	diHiggs_LAM9	0.00201901	279.1	240.555	53.7949	125.783	124.935	580.526	3.01009	2.99664	0.318644	1.32868	159.462	113.282	198.624	71.8144	97.8793	0.0848469	0.0600261	0.323929	
1	diHiggs_LAM9	3.94338e-08	234.743	170.561	82.3677	88.519	136.548	488.999	2.95987	-2.88287	0.706256	1.95575	182.246	54.2675	152.995	44.6745	46.1713	0.0842533	0.0650304	0.490528	
1	diHiggs_LAM9	0.00201901	239.672	172.893	67.436	126.847	106.954	470.897	3.09889	-3.09547	0.112712	1.1567	151.141	112.943	154.423	46.8127	111.241	0.0290479	0.0129013	0.0539509	
1	diHiggs_LAM9	3.1547e-07	368.378	241.81	128.335	98.6938	131.156	643.793	3.07047	3.07046	0.0931453	1.00408	297.143	69.9501	162.983	107.135	42.6196	0.388853	0.144662	2.11065	
1	diHiggs_LAM9	2.52376e-05	239.088	11.7203	238.833	111.73	118.705	300.278	1.62071	1.61703	0.61885	1.11531	160.501	95.5627	58.7582	47.1497	86.7849	0.0408526	0.018831	0.0972489	
1	diHiggs_LAM9	3.1547e-07	532.825	429.485	133.114	104.585	107.076	1371.13	3.43695	2.96597	1.74137	5.67776	248.894	175.237	266.412	266.412	83.2802	0.100092	0.118237	1.967	
1	diHiggs_LAM9	2.52376e-05	215.826	185.594	105.265	95.9985	124.426	457.678	2.66497	-2.63231	0.514032	1.51587	83.2781	60.431	110.747	79.0772	66.2577	0.68476	0.371858	2.09253	
1	diHiggs_LAM9	3.94338e-09	257.277	231.923	56.8879	100.229	120.862	846.61	3.5835	-2.93273	2.20599	7.84018	161.173	98.7976	190.243	44.4691	72.0744	0.307436	0.0696186	0.498235	
1	diHiggs_LAM9	2.52376e-05	265.332	226.151	96.3646	137.703	157.336	701.129	3.08559	-2.78023	1.46457	3.81278	156.049	133.661	134.791	91.8296	124.155	0.10757	0.140541	0.611903	
1	diHiggs_LAM9	3.1547e-07	272.828	150.589	196.952	143.883	142.099	484.574	2.38568	2.35997	0.54059	1.41805	103.834	103.223	138.741	60.1574	93.6247	0.439309	0.222387	0.923058	
