# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM-7	5.73648e-05	336.076	204.249	210.592	131.288	99.169	548.959	2.50433	2.50403	0.0123148	1.03976	243.386	57.7753	87.0332	58.0666	52.8788	53.8947	0.333363	0.478187	0.0976963	0.168378	0.695922	0.812081	
1	diHiggs_LAM-7	7.1706e-07	418.397	346.74	283.597	121.257	124.701	752.504	2.40477	2.40462	0.0472972	1.02794	266.924	147.072	196.827	154.61	84.8043	105.133	0.208626	0.121639	0.0426741	0.0189129	0.527143	0.158559	
1	diHiggs_LAM-7	0.00458919	270.995	263.986	111.348	126.801	108.708	574.086	2.72331	2.72307	0.023341	1.03725	177.647	94.7598	172.395	86.0535	95.5911	64.8324	0.124502	0.299807	0.0251571	0.230724	0.12952	1.48125	
1	diHiggs_LAM-7	7.1706e-07	266.954	259.851	47.1835	132.911	100.435	1009.54	3.76518	2.96425	2.46013	10.1919	135.761	115.482	131.638	60.9912	106.875	39.0685	0.23882	0.714899	0.141555	0.272233	0.649706	1.96313	
1	diHiggs_LAM-7	0.00458919	329.107	280.9	261.993	120.708	119.956	604.674	2.27512	-2.26702	0.206755	1.21148	206.037	134.363	175.388	126.319	93.3053	103.858	0.249093	0.076724	0.0378843	0.0117417	0.304856	0.0724157	
1	diHiggs_LAM-7	8.96325e-08	350.149	268.255	130.625	112.318	91.237	683.809	2.90547	2.808	0.771334	2.10909	199.339	98.0965	132.218	126.26	42.4735	68.4162	0.763423	0.393604	0.239631	0.159629	2.47284	1.48984	
1	diHiggs_LAM-7	5.73648e-05	246.808	206.995	65.1903	117.592	111.808	520.822	2.95623	-2.91271	0.566682	1.65759	138.794	109.394	102.073	77.3989	99.6808	70.465	0.0482697	0.357764	0.0614293	0.196945	0.298005	0.848106	
1	diHiggs_LAM-7	5.73648e-05	376.696	338.204	549.349	117.893	132.295	709.244	1.83431	-1.39125	1.24118	3.30507	304.026	56.4137	188.301	112.194	53.177	84.6493	0.146618	0.224694	0.0568287	0.0422453	0.643064	0.296187	
1	diHiggs_LAM-7	5.73648e-05	333.936	276.748	61.8283	124.854	149.981	715.513	3.15344	-3.06426	0.807376	2.10566	163.248	156.481	151.63	95.6131	113.843	131.636	0.136772	0.274657	0.0435646	0.235047	0.329803	0.958868	
1	diHiggs_LAM-7	7.1706e-07	798.579	653.619	241.078	157.932	133.973	1494.41	2.90471	2.87417	0.420142	1.52205	646.085	105.1	528.787	122.934	50.0103	62.1343	0.390618	0.0429531	0.143947	0.0313038	3.80607	0.768302	
1	diHiggs_LAM-7	8.96325e-09	395.841	285.519	148.125	123.826	87.4029	1021.34	3.39258	2.84651	1.91295	6.33321	255.86	82.5989	173.62	112.681	67.891	61.9127	0.448642	0.394401	0.151728	0.0958049	1.66973	1.08453	
1	diHiggs_LAM-7	7.1706e-07	320.039	298.539	22.5024	114.127	125.035	665.256	3.12433	-3.1201	0.157818	1.17656	179.844	98.9284	172.828	87.5356	76.506	73.4581	0.50538	0.336853	0.210114	0.101472	1.75299	0.635701	
1	diHiggs_LAM-7	7.1706e-07	448.221	427.595	137.922	150.011	113.222	1749.26	3.79989	-2.82882	2.60979	12.6432	363.553	70.2165	249.446	116.657	59.0541	52.8313	0.205837	0.57229	0.283228	0.203417	2.71804	3.03261	
1	diHiggs_LAM-7	5.73648e-05	343.009	276.402	67.4219	117.257	100.472	653.566	3.10852	-3.10765	0.0802423	1.07652	191.739	160.329	159.303	102.678	101.802	75.7087	0.305192	0.320888	0.0475646	0.149194	0.440681	1.21399	
1	diHiggs_LAM-7	7.1706e-06	538.793	383.574	226.078	131.756	112.109	932.979	2.78682	2.77802	0.233607	1.24758	484.202	64.966	264.348	92.9789	48.5545	47.4447	0.0513554	0.498063	0.0503439	0.185625	0.873013	2.41703	
1	diHiggs_LAM-7	7.1706e-07	594.947	583.266	399.422	140.33	156.175	1413.83	2.7606	2.45015	1.29272	3.56755	414.919	181.144	309.29	246.311	89.1967	105.419	0.430354	0.373	0.0933464	0.319842	1.7502	4.65119	
1	diHiggs_LAM-7	0.00458919	312.663	233.636	337.886	137.599	106.428	574.453	2.06856	1.83518	0.984882	2.59739	234.765	51.9792	122.056	85.9	62.0384	65.2085	0.420224	0.393819	0.304904	0.250127	1.94161	1.37065	
1	diHiggs_LAM-7	5.73648e-05	407.049	365.16	51.7717	123.139	123.256	945.221	3.26934	3.06266	1.16677	3.13932	351.135	57.6762	295.873	58.5098	82.8553	52.3573	0.511141	0.610678	0.0796445	0.186876	0.920919	1.77973	
1	diHiggs_LAM-7	7.1706e-07	501.956	221.629	283.259	129.823	97.6424	706.468	3.02061	-3.01964	0.129926	1.07939	305.059	192.905	93.0302	69.6978	99.9249	55.8651	0.0424217	0.503675	0.0248404	0.223026	0.383321	1.24795	
1	diHiggs_LAM-7	7.1706e-07	339.737	274.447	85.5747	90.6159	132.716	680.083	3.0191	-2.96018	0.578419	1.81045	194.547	143.323	110.863	108.296	61.4014	68.862	0.469789	0.68432	0.111266	0.233529	1.61299	1.1227	
1	diHiggs_LAM-7	7.1706e-07	629.502	386.031	314.99	160.17	136.288	1117.73	2.8759	-2.73335	0.933309	2.44536	513.334	73.2368	273.203	109.603	49.2935	83.5508	0.315742	0.0805793	0.213013	0.0713808	3.42548	0.612377	
1	diHiggs_LAM-7	0.00458919	801.812	700.267	221.402	117.964	143.752	1520.49	2.8885	-2.87827	0.244811	1.2749	733.556	71.2222	486.835	223.761	88.8722	87.7192	0.315915	0.326537	0.0282894	0.018239	1.36656	0.446092	
1	diHiggs_LAM-7	5.73648e-05	274.691	213.388	129.435	124.12	107.857	546.795	2.72534	2.66627	0.596125	1.75824	199.851	88.3219	97.8509	96.2778	81.9777	87.3986	0.0212569	0.330866	0.0254508	0.25643	0.138375	1.10854	
1	diHiggs_LAM-7	5.73648e-05	322.021	308.992	116.241	143.052	90.5312	664.654	2.77418	-2.77333	0.0731968	1.07094	203.283	88.8617	221.282	85.0781	76.6099	49.2782	0.363757	0.238996	0.145958	0.198141	0.829273	2.42999	
1	diHiggs_LAM-7	7.1706e-07	309.434	272.791	60.3094	121.696	119.03	644.224	3.01232	2.97654	0.45818	1.58878	213.298	83.0141	117.673	93.0548	66.6149	65.6186	0.262222	0.571626	0.104419	0.244426	0.736847	1.39487	
1	diHiggs_LAM-7	5.73648e-05	411.967	381.511	208.415	140.643	110.543	964.802	2.87831	2.61548	1.25367	3.32558	296.417	90.5609	251.088	131.016	77.4541	77.1109	0.800665	0.0508923	0.35806	0.0220459	3.30108	0.275369	
1	diHiggs_LAM-7	7.1706e-06	1023.28	404.667	819.268	164.328	134.744	1384.9	2.47805	2.28052	0.993284	2.63662	864.463	161.718	236.63	164.169	62.2345	105.614	0.554439	0.16493	0.144628	0.049704	5.71342	0.466319	
1	diHiggs_LAM-7	0.00458919	349.006	245.595	188.817	124.162	131.144	706.694	2.78423	2.59521	1.10091	2.74111	252.478	81.2511	146.576	117.34	63.5756	114.543	0.216144	0.130626	0.056456	0.0636054	0.487803	0.259987	
1	diHiggs_LAM-7	5.73648e-05	406.976	254.43	181.046	135.661	93.7689	684.373	2.8538	2.83741	0.318986	1.35718	184.133	168.234	158.252	102.525	98.9937	70.7752	0.344555	0.148129	0.103045	0.104221	0.976835	0.837368	
1	diHiggs_LAM-7	0.00458919	325.613	223.255	415.454	156.143	87.3067	451.662	1.5152	1.45543	0.421089	1.52404	173.062	111.225	137.573	78.5705	114.475	67.2764	0.341189	0.16857	0.216882	0.0535502	1.0682	0.388542	
1	diHiggs_LAM-7	1.12041e-10	494.182	281.298	229.894	157.575	99.7571	947.272	3.17137	2.90829	1.32543	3.542	306.743	173.211	141.842	96.8247	108.597	51.4557	0.373934	0.589966	0.122189	0.354954	1.26336	3.02249	
1	diHiggs_LAM-7	5.73648e-05	291.246	214.757	171.644	146.175	113.24	564.308	2.57647	2.51709	0.616131	1.73318	153.835	96.2071	136.406	55.9305	86.4049	67.9552	0.433069	0.399999	0.0938696	0.193876	0.432233	0.814216	
1	diHiggs_LAM-7	5.73648e-05	320.348	298.074	99.8618	126.808	129.497	681.912	2.86636	2.82525	0.510725	1.62213	231.66	87.8555	225.636	63.6726	71.7488	70.668	0.252591	0.266529	0.0635841	0.105211	0.443168	0.61293	
1	diHiggs_LAM-7	1.12041e-10	359.852	272.412	131.981	91.4143	145.87	845.292	3.15757	-2.82452	1.51333	4.10212	289.075	60.6253	78.831	77.5149	41.2378	111.442	0.3643	0.594052	0.0681857	0.269871	1.09149	1.07392	
1	diHiggs_LAM-7	0.00458919	281.505	274.438	14.5129	149.129	118.692	624.817	3.11144	3.09598	0.278092	1.36308	150.523	109.58	192.126	54.8479	128.974	79.1723	0.121908	0.244871	0.097914	0.0686678	0.386027	0.411313	
1	diHiggs_LAM-7	0.00458919	375.354	291.589	151.397	126.375	118.817	712.557	2.79391	2.75805	0.476937	1.56237	303.395	63.9643	141.393	129.588	57.4032	88.4235	0.24773	0.368392	0.0406181	0.16194	0.38456	1.08369	
1	diHiggs_LAM-7	0.00458919	299.082	241.884	95.1754	126.038	119.981	624.444	2.94366	2.85782	0.7063	2.0253	158.477	133.3	132.744	102.908	114.642	91.9131	0.0508881	0.249196	0.00813427	0.125453	0.0489647	0.591302	
1	diHiggs_LAM-7	0.00458919	368.895	325.322	501.158	124.682	124.694	551.31	1.55778	1.53229	0.296049	1.32399	279.056	86.4086	165.631	135.143	64.0504	91.926	0.24868	0.387819	0.0469617	0.20891	0.437447	1.50788	
1	diHiggs_LAM-7	5.73648e-05	401.435	274.944	330.059	130.128	121.357	643.398	2.18978	2.18827	0.0535161	1.08489	331.042	59.4316	165.05	52.8275	62.2305	81.8664	0.179153	0.285301	0.0448308	0.0850987	0.45862	0.478049	
1	diHiggs_LAM-7	5.73648e-05	302.233	231.126	221.483	129.69	100.626	568.562	2.41117	2.3255	0.666073	1.89088	199.672	84.5859	156.486	73.7237	67.7997	67.3397	0.403964	0.17802	0.256741	0.0853087	1.54201	0.503168	
1	diHiggs_LAM-7	0.00458919	262.698	261.903	32.8581	129.593	107.437	576.724	3.02008	3.01628	0.179481	1.16354	185.422	86.0887	191.487	53.795	87.2847	49.9469	0.0324791	0.281391	0.00597311	0.176797	0.0274242	1.15383	
1	diHiggs_LAM-7	5.73648e-05	400.809	330.094	92.595	125.944	124.093	826.898	3.07789	2.97707	0.815215	2.1844	290.074	59.9688	189.297	148.972	50.4914	110.219	0.624012	0.116736	0.25985	0.0605093	2.84253	0.472683	
1	diHiggs_LAM-7	8.96325e-09	283.809	245.454	38.3661	162.02	101.407	763.457	3.47663	-3.1381	1.64253	4.46565	175.083	65.3834	206.14	59.8787	89.0062	46.4611	0.410677	0.310997	0.236346	0.134494	0.837031	0.853628	
1	diHiggs_LAM-7	7.1706e-07	346.636	268.245	156.684	101.842	113.814	1383.95	3.8793	2.69294	2.90225	16.3188	282.482	51.8467	160.476	102.399	41.3988	82.7392	0.150051	0.229703	0.0451865	0.0561025	0.566894	0.331938	
1	diHiggs_LAM-7	0.00458919	312.539	267.803	98.3231	116.156	125.677	699.701	3.00329	2.83778	1.01074	2.67307	245.057	63.4359	141.763	115.893	55.2423	102.692	0.187374	0.255341	0.050769	0.0616852	0.399095	0.320027	
1	diHiggs_LAM-7	0.00458919	457.72	284.669	305.63	140.874	127.824	807.949	2.57999	2.4287	0.929749	2.38809	384.06	67.7615	175.894	106.194	51.9503	93.429	0.357047	0.093958	0.14594	0.0280061	1.66703	0.15236	
1	diHiggs_LAM-7	8.96325e-09	501.876	278.43	226.651	131.163	97.3617	1125	3.53853	3.03997	1.87737	6.11665	397.323	56.8721	133.185	131.546	35.5978	77.975	0.82113	0.300644	0.259778	0.184887	3.91247	1.60638	
1	diHiggs_LAM-7	5.73648e-05	359.097	235.954	511.141	122.292	105.929	397.255	1.15535	1.1015	0.37236	1.41708	187.518	155.658	120.245	50.07	105.939	39.3959	0.155314	0.895775	0.0562645	0.4162	0.511888	2.29104	
1	diHiggs_LAM-7	8.96325e-07	319.794	317.172	53.066	120.184	158.832	702.808	2.99124	2.97498	0.316846	1.36542	186.558	75.5196	133.097	88.411	50.0688	109.291	0.727199	0.640686	0.292544	0.332581	2.29655	1.48197	
1	diHiggs_LAM-7	5.73648e-05	610.876	286.506	739.487	125.008	145.289	619.806	1.37643	1.30607	0.434047	1.54409	461.296	131.567	160.945	123.723	73.6715	123.643	0.538624	0.0727215	0.0736476	0.0623688	1.81139	0.270103	
1	diHiggs_LAM-7	7.1706e-06	535.213	276.169	302.552	104.718	145.273	855.625	2.82198	2.73216	0.807076	2.02646	463.98	67.5507	170.959	76.8018	34.8379	65.7892	0.873236	0.569337	0.257563	0.375122	6.86907	1.56751	
1	diHiggs_LAM-7	5.73648e-05	308.593	283.867	43.2416	109.835	116.945	635.144	3.02593	-3.02166	0.166262	1.17422	158.004	142.048	188.398	62.0203	81.6332	54.1558	0.28089	0.250883	0.202064	0.142997	1.73325	0.929031	
1	diHiggs_LAM-7	7.1706e-06	286.437	256.861	32.823	131.229	150.29	643.837	3.15551	-3.08911	0.730628	1.904	167.912	87.7104	151.497	72.1986	75.7919	105.539	0.324969	0.396173	0.153696	0.253783	0.808339	0.851058	
1	diHiggs_LAM-7	7.1706e-06	441.504	325.652	116.053	133.138	159.562	815.582	3.12361	-3.12359	0.0721187	1.01172	368.187	84.2251	172.306	99.7757	59.0761	76.0638	0.146888	0.528998	0.130987	0.29797	1.52209	1.37483	
1	diHiggs_LAM-7	0.00458919	310.555	275.837	279.241	129.347	109.098	570.198	2.1609	-2.15544	0.151988	1.16597	230.046	75.0541	189.193	66.4937	71.3966	56.5996	0.0721509	0.196007	0.0597057	0.13404	0.37322	0.925224	
1	diHiggs_LAM-7	5.73648e-05	283.506	249.817	36.2606	120.782	120.408	640.771	3.21168	-3.0912	0.935528	2.39038	187.081	111.676	132.971	69.338	91.5144	51.3624	0.1274	0.660207	0.0201909	0.328927	0.12362	1.59647	
1	diHiggs_LAM-7	0.00458919	659.091	599.728	85.2129	127.34	145.714	1286.49	3.04518	3.04432	0.0656724	1.07541	511.19	156.816	348.943	222.404	70.3032	103.101	0.0279056	0.306084	0.00205806	0.138709	0.0568196	2.46871	
1	diHiggs_LAM-7	7.1706e-07	293.376	271.12	238.947	121.487	123.71	873.044	2.94282	2.27078	1.98789	6.50016	152.782	112.512	146.631	122.444	91.2517	106.698	0.37683	0.117965	0.176256	0.0737928	1.18692	0.384936	
1	diHiggs_LAM-7	0.00458919	304.101	245.016	128.633	119.784	125.64	601.454	2.75123	2.71988	0.450583	1.51307	220.524	83.1873	141.664	130.105	72.8713	122.75	0.187839	0.135447	0.0752614	0.0292522	0.529812	0.131168	
1	diHiggs_LAM-7	0.00458919	278.11	270.909	16.9697	125.906	139.136	646.628	3.16255	-3.08561	0.730906	2.00049	205.677	94.7411	146.285	123.882	86.7401	121.066	0.0964454	0.0818792	0.0220742	0.0181235	0.121635	0.0751181	
1	diHiggs_LAM-7	8.96325e-08	388.004	259.196	135.108	152.25	115.396	772.449	3.16971	-3.01293	1.02876	2.67656	266.15	72.0305	100.094	78.6061	57.4943	54.0067	0.425889	0.534338	0.227817	0.286302	1.61429	1.60765	
1	diHiggs_LAM-7	7.1706e-07	510.657	458.444	139.423	137.588	117.31	1019.63	2.91087	-2.87361	0.47553	1.59085	349.194	140.781	328.905	113.121	71.9202	54.4878	0.295416	0.452329	0.162074	0.342796	2.31315	5.49257	
1	diHiggs_LAM-7	7.1706e-07	300.592	296.869	248.023	116.966	124.743	595.915	2.28798	-2.28551	0.117474	1.11201	163.401	138.158	181.815	86.5512	102.9	74.8903	0.069088	0.327592	0.0134814	0.138008	0.0948868	0.861826	
1	diHiggs_LAM-7	0.00458919	392.784	391.529	224.706	131.423	117.907	823.241	2.61694	2.56046	0.567162	1.71738	280.421	122.167	243.408	154.767	85.5921	89.393	0.0725363	0.239358	0.00711194	0.0458728	0.0674929	0.534906	
1	diHiggs_LAM-7	0.00458919	802.41	331.568	555.693	141.076	109.469	1099.42	2.66597	-2.56131	0.775883	2.09528	688.115	119.019	198.53	80.175	55.9702	82.8101	0.14674	0.268149	0.0253561	0.0576743	0.852898	0.562293	
1	diHiggs_LAM-7	7.1706e-07	652.588	604.675	241.041	145.811	163.94	1972.29	3.40262	2.76328	2.02549	7.28249	562.744	56.2194	387.061	198.229	41.9838	76.4769	0.620194	0.485802	0.139104	0.254934	2.8521	3.65208	
1	diHiggs_LAM-7	8.96325e-08	454.496	319.789	194.503	115.181	100.204	1086.72	3.24995	-2.77146	1.74203	5.45977	366.823	51.4267	221.741	94.994	41.4424	62.1906	0.614926	0.179812	0.196974	0.0446693	3.1454	0.477441	
1	diHiggs_LAM-7	0.00458919	369.076	318.771	65.8441	107.732	118.703	769.174	3.10247	3.01765	0.74544	2.05537	186.83	130.745	237.046	97.3441	87.9647	75.4833	0.345796	0.139215	0.159004	0.0252583	1.95898	0.198359	
1	diHiggs_LAM-7	0.00458919	429.598	248.533	525.85	151.184	112.326	594.947	1.67328	1.42892	0.937234	2.38851	235.206	187.789	117.583	97.2606	107.75	83.0833	0.30356	0.306603	0.243324	0.10556	2.05657	0.561066	
1	diHiggs_LAM-7	0.00458919	394.891	386.358	327.976	124.49	115.36	753.293	2.28468	-2.27538	0.213635	1.22861	260.297	129.324	198.279	159.433	79.1013	98.3655	0.235255	0.399309	0.0670968	0.0720839	0.71711	0.857995	
1	diHiggs_LAM-7	0.00458919	334.489	323.371	281.405	128.716	127.319	649.894	2.26386	-2.25817	0.164659	1.17392	172.033	135.978	184.428	158.43	107.187	118.697	0.253509	0.0384994	0.148198	0.00409856	1.08275	0.0290745	
1	diHiggs_LAM-7	7.1706e-07	378.052	320.953	83.5495	90.3681	106.358	983.39	3.39359	-2.96627	1.70468	5.19946	201.795	170.123	274.935	50.2104	75.3752	44.0504	0.188331	0.241365	0.112647	0.122771	2.06125	1.173	
1	diHiggs_LAM-7	0.00458919	271.549	251.68	23.8599	126.84	142.004	602.011	3.12113	3.09106	0.481597	1.54063	185.811	101.003	155.002	63.6903	91.5111	82.1568	0.101187	0.351931	0.0207339	0.3038	0.107086	1.08613	
1	diHiggs_LAM-7	7.1706e-07	473.281	385.275	105.532	101.228	122.04	907.447	3.0431	3.0051	0.483174	1.61514	323.61	145.05	210.148	172.655	65.3062	99.9374	0.326685	0.25974	0.100227	0.0764864	2.25704	0.816404	
1	diHiggs_LAM-7	0.00458919	329.549	222.653	121.216	131.049	108.085	603.775	2.9619	-2.9302	0.432883	1.5406	259.877	77.8846	118.48	89.0417	70.1299	79.719	0.0638321	0.177084	0.0220452	0.0847338	0.151594	0.400075	
1	diHiggs_LAM-7	0.00458919	262.372	248.384	22.2278	145.077	126.698	641.619	3.21099	-3.07391	0.970539	2.52992	122.091	106.179	165.143	72.2422	110.811	70.4394	0.244808	0.312585	0.258173	0.108055	0.947369	0.502762	
1	diHiggs_LAM-7	0.00458919	589.446	387.978	228.472	129.657	130.232	987.935	2.91751	-2.9158	0.128297	1.10523	482.065	117.701	225.445	165.696	63.4152	106.065	0.0197873	0.160852	0.0229636	0.0275383	0.490276	0.258523	
1	diHiggs_LAM-7	0.00458919	309.635	292.352	126.813	124.933	118.447	780.476	3.01445	-2.72094	1.37059	3.65994	251.54	57.6535	225.678	67.6818	59.4891	62.4147	0.1655	0.28027	0.0609235	0.0887546	0.40761	0.595593	
1	diHiggs_LAM-7	8.96325e-09	519.061	344.11	210.088	124.625	100.21	1708.82	3.85887	-2.8655	2.64332	13.2572	302.273	184.288	267.739	73.0012	83.8872	48.6127	0.42524	0.252905	0.0926771	0.167432	1.71242	2.08885	
1	diHiggs_LAM-7	0.00458919	349.003	272.832	196.947	119.161	146.874	652.198	2.55034	-2.54417	0.114404	1.19393	276.872	83.0293	172.422	82.5329	67.1656	84.9859	0.175961	0.306564	0.0257741	0.340475	0.23749	1.33254	
1	diHiggs_LAM-7	0.00458919	429.146	405.632	75.5533	146.708	117.108	909.882	3.02577	-2.96929	0.57761	1.78949	336.563	70.7718	252.951	152.501	59.2857	83.6	0.655427	0.251696	0.206316	0.0231003	1.87237	0.288334	
1	diHiggs_LAM-7	5.73648e-05	263.976	227.691	39.9504	118.618	115.679	584.873	3.17002	3.07339	0.816466	2.17426	160.693	117.327	137.076	54.782	101.495	64.5703	0.0454044	0.415395	0.0169903	0.263942	0.0941225	1.16803	
1	diHiggs_LAM-7	7.1706e-07	299.184	254.5	156.244	123.342	150.458	600.221	2.59454	2.59213	0.0461212	1.11821	205.33	81.4117	122.396	70.1465	73.7347	84.2442	0.182272	0.461258	0.091851	0.30075	0.601869	0.991804	
1	diHiggs_LAM-7	0.00458919	397.584	382.141	570.458	132.849	121.797	605.525	1.53788	-1.50058	0.346569	1.40024	274.365	109.793	289.675	52.9947	77.2235	76.3084	0.123782	0.545243	0.098626	0.0922358	0.934672	0.982472	
1	diHiggs_LAM-7	0.00458919	402.172	312.831	528.407	131.968	136.921	553.098	1.49345	1.49279	0.0640374	1.04525	352.592	54.6387	205.98	101.086	50.8012	93.171	0.0756512	0.114771	0.0265457	0.0427754	0.262031	0.244343	
1	diHiggs_LAM-7	7.1706e-07	298.493	207.115	286.749	136.283	93.2993	622.502	2.40816	1.98507	1.47589	3.9093	181.941	108.519	102.617	89.4533	93.1196	74.3486	0.198114	0.354717	0.0368954	0.231971	0.197934	1.23273	
1	diHiggs_LAM-7	7.1706e-07	477.964	296.378	181.603	135.417	125.309	798.235	3.13515	3.13503	0.0035932	1.02814	350.798	82.9698	178.541	137.596	39.2313	107.583	0.589838	0.0513709	0.195827	0.0583958	2.59196	0.366882	
1	diHiggs_LAM-7	0.00458919	274.834	261.716	13.6136	134.426	117.671	673.653	3.2944	3.12803	1.10815	2.81141	157.212	141.209	158.765	89.123	132.521	77.2111	0.0592102	0.215155	0.0153107	0.0471633	0.0741986	0.253567	
1	diHiggs_LAM-7	0.00458919	310.374	298.1	43.0404	121.447	121.397	662.935	3.0244	-3.00587	0.353954	1.39694	197.068	66.8406	236.742	71.2273	69.7798	65.8115	0.314069	0.021038	0.0517026	0.00221303	0.363695	0.0145488	
1	diHiggs_LAM-7	0.00458919	349.515	306.525	45.4139	130.558	114.711	782.124	3.24418	-3.09686	1.0263	2.6288	252.293	97.271	203.233	115.738	77.5898	85.1667	0.0620809	0.100506	0.0165056	0.0272203	0.126159	0.210824	
1	diHiggs_LAM-7	5.73648e-05	510.715	419.756	122.442	160.422	109.701	1210.49	3.28138	-2.96433	1.42733	4.08451	279.426	226.006	231.627	190.672	128.64	95.9085	0.269399	0.0561277	0.127636	0.0354631	1.36871	0.545071	
1	diHiggs_LAM-7	0.00458919	565.475	499.093	112.657	131.782	138.87	1125.28	3.00923	-2.97005	0.47919	1.62258	341.694	221.625	434.967	64.861	101.605	54.4215	0.114083	0.313102	0.0441766	0.0641404	0.839005	0.865271	
1	diHiggs_LAM-7	5.73648e-05	325.105	222.793	140.642	114.922	85.6274	594.92	2.85049	2.78107	0.661492	1.86872	199.835	121.389	149.819	67.9951	83.2203	51.5649	0.244844	0.283279	0.0700868	0.136678	0.598027	0.994824	
1	diHiggs_LAM-7	7.1706e-07	378.386	362.527	16.2913	126.831	138.11	792.561	3.14077	3.13152	0.256128	1.27221	178.582	112.461	247.537	104.508	62.1854	74.8419	0.516408	0.257764	0.127106	0.0801453	1.21315	0.672963	
1	diHiggs_LAM-7	7.1706e-07	441.21	233.587	210.375	162.506	111.765	1469.09	4.09695	-3.03589	2.89725	15.6592	269.634	144.057	133.507	76.8547	86.812	82.8942	0.398211	0.523594	0.177121	0.21975	1.42997	1.07747	
1	diHiggs_LAM-7	0.00458919	287.148	236.041	350.965	132.388	118.34	464.372	1.6892	-1.68163	0.147302	1.17332	201.321	96.6834	130.769	54.9727	88.9869	62.311	0.0981874	0.375685	0.0218677	0.212293	0.115304	0.948879	
1	diHiggs_LAM-7	0.00458919	374.281	304.312	140.245	140.739	130.825	825.723	2.97862	2.77947	1.14759	2.91787	162.853	152.961	214.528	72.0417	98.432	73.6933	0.479816	0.232282	0.126725	0.057158	0.954648	0.336619	
1	diHiggs_LAM-7	0.00458919	445.427	295.966	322.361	126.336	131.886	739.178	2.37612	2.33311	0.496245	1.56838	353.83	59.6546	155.768	139.038	41.4791	115.243	0.443896	0.171983	0.108479	0.0915618	1.42144	0.517656	
1	diHiggs_LAM-7	7.1706e-07	336.055	255.791	81.3847	92.0572	154.455	648.866	3.10909	3.09567	0.396031	1.33446	183.676	129.628	129.98	91.3062	58.6953	92.7134	0.425988	0.419606	0.177011	0.286997	2.50686	0.946342	
1	diHiggs_LAM-7	0.00458919	393.517	317.207	228.244	131.542	133.998	731.356	2.53735	2.52293	0.269572	1.31014	346.068	52.3886	185.022	152.014	55.7657	120.658	0.271907	0.045537	0.0587672	0.0107139	0.552692	0.0672695	
1	diHiggs_LAM-7	5.73648e-05	598.756	545.57	64.4285	127.214	101.025	1209.08	3.1262	3.07796	0.554122	1.72821	337.277	266.864	470.918	73.104	98.659	38.3489	0.27139	0.320307	0.0684617	0.0372932	1.57419	1.1369	
1	diHiggs_LAM-7	5.73648e-05	430.33	335.036	171.217	129.358	136.167	800.713	2.77878	2.76474	0.312114	1.32181	351.665	54.6531	214.834	112.277	41.6348	95.0285	0.600358	0.0543343	0.308715	0.0463444	3.68111	0.299377	
1	diHiggs_LAM-7	5.73648e-05	456.473	232.907	230.457	127.485	105.262	802.719	3.17054	2.96984	1.17594	3.03469	384.599	66.9244	101.803	78.2212	50.4468	56.7116	0.372871	0.581416	0.0860328	0.293316	1.17826	1.60532	
1	diHiggs_LAM-7	7.1706e-07	540.453	409.933	131.246	135.408	143.084	1049.73	3.19775	-3.1123	0.770999	2.08396	372.637	145.996	269.804	86.3162	77.3242	75.5422	0.260612	0.495384	0.134856	0.120103	2.22911	1.09576	
1	diHiggs_LAM-7	5.73648e-05	294.702	258.051	363.615	132.156	90.3333	472.932	1.71148	1.7108	0.077822	1.04965	160.81	82.8704	179.138	71.5077	62.2156	51.8644	0.534054	0.293009	0.214955	0.158282	1.19416	1.38209	
1	diHiggs_LAM-7	0.00458919	246.984	242.545	30.083	126.143	128.914	557.618	3.03529	-3.01995	0.319783	1.35628	162.801	94.8748	139.759	99.4193	94.8078	109.933	0	0.227142	0	0.0768959	0	0.314763	
1	diHiggs_LAM-7	7.1706e-07	456.275	418.224	106.515	138.138	129.718	955.096	2.98176	-2.91335	0.657891	1.88709	305.831	91.4743	255.301	159.178	58.0332	94.4175	0.646564	0.124743	0.292976	0.0716672	3.55666	0.77585	
1	diHiggs_LAM-7	5.73648e-05	580.894	306.721	301.931	137.467	113.401	874.677	2.84315	2.84087	0.101192	1.12064	440.296	141.613	167.709	103.814	73.743	81.7521	0.138106	0.295568	0.0132072	0.091581	0.247742	0.708277	
1	diHiggs_LAM-7	7.1706e-06	541.764	492.895	416.217	120.532	141.656	996.738	2.33846	2.31869	0.307693	1.35447	383.298	157.171	417.172	76.5548	69.4726	54.9901	0.226216	0.162287	0.101254	0.211405	2.11039	2.67529	
1	diHiggs_LAM-7	7.1706e-07	685.318	597.708	275.382	118.061	118.5	1518.61	2.98049	-2.73079	1.20772	3.30093	527.961	164.858	375.81	194.433	63.7144	74.4812	0.445196	0.297	0.0233529	0.104371	0.809643	2.71311	
