# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM-7	2.24821e-08	314.747	282.302	34.6723	128.75	116.357	645.153	3.10193	-3.10057	0.094429	217.191	86.1754	201.886	67.285	88.4343	58.2066	0.29989	0.410165	0.0632243	0.100729	0.419162	0.642267	
1	diHiggs_LAM-7	0.000143885	376.845	323.95	121.352	114.306	112.308	743.266	2.85915	2.82772	0.422596	301.656	80.2952	206.308	96.2207	60.9319	69.0333	0.130939	0.232967	0.0313601	0.286265	0.362421	2.54836	
1	diHiggs_LAM-7	2.24821e-07	384.911	380.161	262.76	131.21	155.801	1166.86	3.06688	2.44053	1.95325	233.59	118.284	158.897	116.563	75.4244	107.298	0.480987	0.491718	0.217351	0.200457	2.04143	1.2888	
1	diHiggs_LAM-7	2.24821e-08	523.498	336.668	222.563	100.092	119.732	902.524	2.91558	-2.85248	0.641062	456.738	70.8566	228.584	118.759	36.254	86.0917	0.346428	0.0465369	0.0459034	0.0140022	1.2895	0.119978	
1	diHiggs_LAM-7	1.79857e-06	381.128	307.643	77.6437	127.114	129.386	746.351	3.09474	-3.06836	0.436671	261.984	118.446	169.248	113.362	84.6258	82.1888	0.148002	0.312118	0.0388696	0.203409	0.373776	1.26135	
1	diHiggs_LAM-7	1.79857e-06	368.273	360.429	36.0288	125.357	140.347	872.278	3.20225	-3.04504	1.04375	231.537	81.8728	251.7	112.175	86.6115	85.6908	0.382119	0.209505	0.0849234	0.0857828	0.793658	0.623517	
1	diHiggs_LAM-7	1.79857e-06	251.37	237.959	13.9597	132.425	136.441	584.257	3.18436	3.12575	0.617009	132.936	93.0636	96.7528	64.6527	108.335	71.3976	0.218627	0.714274	0.0673957	0.451049	0.26978	1.6359	
1	diHiggs_LAM-7	2.81026e-10	385.092	258.785	130.205	125.873	89.2403	720.907	3.14605	-3.04139	0.835536	202.654	114.88	162.991	64.4904	94.1308	37.9415	0.503361	0.483472	0.114638	0.293838	1.14713	2.65712	
1	diHiggs_LAM-7	0.000143885	293.084	278.269	20.9502	132.734	123.212	631.476	3.10159	3.08972	0.282409	210.467	98.6847	215.124	70.6523	90.9554	75.9617	0.00748284	0.18434	0.000972101	0.031554	0.0052595	0.179272	
1	diHiggs_LAM-7	2.24821e-08	312.353	305.36	34.7018	109.353	122.697	667.989	3.0491	-3.03148	0.335943	212.345	78.2365	132.181	91.3838	54.5002	79.5769	0.424305	0.501356	0.171673	0.191035	1.49933	1.28649	
1	diHiggs_LAM-7	2.81026e-10	283.859	202.266	158.996	117.946	97.1694	702.649	3.05184	-2.56409	1.78153	136.823	106.578	138.259	55.7462	73.5305	50.7224	0.614441	0.398873	0.203589	0.364626	1.31312	1.77864	
1	diHiggs_LAM-7	1.79857e-06	328.848	314.298	14.6069	124.262	122.629	689.074	3.13816	-3.13758	0.065278	190.368	144.426	153.534	110.376	104.437	89.7248	0.158122	0.372002	0.0321451	0.222407	0.244026	1.59147	
1	diHiggs_LAM-7	2.81026e-10	490.911	447.239	194.858	128.349	90.2426	1093.38	2.94365	2.73349	1.10402	381.821	120.319	388.958	56.9059	63.0224	28.4168	0.49051	0.493273	0.0640275	0.074005	0.992894	1.8561	
1	diHiggs_LAM-7	1.79857e-06	387.942	310.111	92.0325	111.272	161.92	777.647	3.05181	-2.99987	0.635679	248.054	91.2023	162.036	120.7	51.7597	118.327	0.459206	0.304613	0.104949	0.145646	1.37503	0.621436	
1	diHiggs_LAM-7	0.000143885	420.757	352.298	447.178	121.876	119.697	687.46	1.9447	1.91909	0.331444	350.77	64.9707	248.636	118.59	48.1138	79.209	0.177767	0.231951	0.0556244	0.0332468	0.71187	0.310444	
1	diHiggs_LAM-7	2.24821e-08	309.53	274.799	39.3816	158.783	156.808	760.25	3.25834	-3.07793	1.15609	118.883	107.661	103.542	96.6626	81.7167	114.563	0.458179	0.392376	0.187808	0.220432	0.803323	0.800632	
1	diHiggs_LAM-7	0.000143885	282.295	212.216	70.9913	119.078	117.416	581.17	3.18035	-3.09524	0.706557	205.675	72.4922	105.825	98.216	65.1001	107.673	0.138004	0.197365	0.0553356	0.0708274	0.340023	0.279551	
1	diHiggs_LAM-7	2.24821e-08	388.952	356.748	332.784	151.61	145.661	809.149	2.37451	-2.22016	0.887622	271.135	65.104	213.478	150.654	92.1676	116.401	0.788024	0.340251	0.332671	0.071164	2.35053	0.474101	
1	diHiggs_LAM-7	3.51283e-11	327.555	323.05	295.82	156.248	104.78	781.742	2.51067	-2.19765	1.3021	211.259	122.763	185.769	82.5089	112.85	51.5315	0.224793	0.505092	0.085619	0.188209	0.427924	1.94651	
1	diHiggs_LAM-7	1.79857e-06	292.999	212.331	85.7594	127.665	89.509	543.318	3.02486	3.02482	0.0193976	197.652	70.9639	151.349	60.9359	89.1906	54.319	0.196461	0.102921	0.0438835	0.0214449	0.255976	0.130034	
1	diHiggs_LAM-7	2.24821e-08	409.862	377.391	172.169	127.068	100.542	961.084	2.97003	2.7083	1.25121	229.075	193.384	317.924	50.7522	109.159	39.3043	0.21061	0.199896	0.058948	0.0368852	0.656787	0.543899	
1	diHiggs_LAM-7	2.24821e-08	272.152	268.431	4.27762	121.523	110.572	641.494	3.24542	-3.13379	0.87164	110.697	80.8297	143.741	116.28	66.9138	82.2627	0.443404	0.270164	0.100452	0.203915	0.550125	1.3136	
1	diHiggs_LAM-7	1.79857e-06	335.387	246.134	90.1223	127.222	122.328	686.18	3.21532	3.09812	0.917973	186.49	105.792	121.306	73.0783	71.1576	58.1036	0.355704	0.504389	0.119191	0.385649	0.887738	1.74831	
1	diHiggs_LAM-7	0.000143885	414.943	411.231	22.735	132.629	123.207	883.946	3.11599	-3.08729	0.440679	312.643	105.236	292.668	101.234	70.5233	75.1506	0.223092	0.139101	0.0870612	0.0458716	0.907895	0.536065	
1	diHiggs_LAM-7	0.000143885	356.414	339.672	126.738	130.43	127.194	760.679	2.83377	-2.77854	0.582617	283.123	88.2508	255.242	75.4098	72.1476	65.5967	0.101534	0.131945	0.0210061	0.0858373	0.169094	0.658942	
1	diHiggs_LAM-7	2.24821e-08	479.595	438.615	202.455	144.083	145.829	1175.6	3.02701	2.70587	1.41366	383.291	62.8368	251.457	107.984	53.9124	78.8355	0.514781	0.476751	0.315021	0.233852	3.74429	2.2705	
1	diHiggs_LAM-7	1.79857e-06	289.039	215.814	73.2346	130.425	100.017	589.618	3.22651	3.13703	0.809493	181.627	110.317	134.483	57.1942	97.4035	48.8613	0.1313	0.489219	0.0425886	0.264698	0.229993	1.37144	
1	diHiggs_LAM-7	1.79857e-06	274.512	267.586	9.7624	149.521	93.0066	598.39	3.12179	3.1162	0.185518	127.748	101.518	174.021	97.1334	98.0771	67.129	0.316224	0.132876	0.106526	0.0732205	0.410299	0.655978	
1	diHiggs_LAM-7	0.000143885	302.095	268.232	64.6365	116.073	114.228	625.494	2.97782	2.94788	0.425329	168.067	135.987	180.14	55.0095	95.9273	45.3696	0.231624	0.358276	0.0704193	0.314297	0.515566	1.90222	
1	diHiggs_LAM-7	1.79857e-06	341.009	323.657	152.838	152.947	143.553	720.752	2.69876	-2.68044	0.323604	190.79	91.5584	237.102	102.217	80.8099	92.6901	0.418437	0.135882	0.148927	0.0333941	0.844636	0.19021	
1	diHiggs_LAM-7	0.000143885	523.096	370.741	174.869	140.203	128.499	917.613	2.94666	2.94638	0.0616951	473.528	67.2201	281.204	92.4605	53.7689	68.7021	0.0228792	0.217526	0.00396329	0.0428027	0.0566141	0.381011	
1	diHiggs_LAM-7	1.79857e-06	259.352	253.442	29.3463	131.869	127.896	574.238	3.02976	-3.02941	0.0514156	146.169	119.734	97.7753	95.7744	111.139	83.3801	0.164681	0.384142	0.0771702	0.115244	0.345574	0.507597	
1	diHiggs_LAM-7	1.79857e-06	313.823	309.449	102.714	130.068	115.906	834.066	3.13881	2.81078	1.43648	207.986	79.6172	226.534	80.6823	85.3605	66.2821	0.139514	0.0376837	0.0659421	0.0451332	0.410913	0.344065	
1	diHiggs_LAM-7	2.24821e-08	446.641	336.711	161.306	106.531	127.927	1045.97	3.20917	-2.836	1.56637	376.984	65.989	189.396	157.063	39.4942	113.872	0.381812	0.138751	0.215087	0.0520517	3.94283	0.393157	
1	diHiggs_LAM-7	2.24821e-08	398.916	293.674	111.154	113.461	150.325	758.574	3.07606	-3.03704	0.550719	301.061	110.047	127.174	109.636	66.46	106.719	0.0765029	0.301334	0.0804466	0.210453	1.04811	0.882482	
1	diHiggs_LAM-7	0.000143885	410.163	249.516	163.661	127.284	123.934	810.015	3.25909	3.0438	1.20453	329.889	85.3194	149.357	124.575	59.7404	114.288	0.195814	0.073242	0.145241	0.0119949	1.60017	0.0562891	
1	diHiggs_LAM-7	2.24821e-08	455.685	341.657	180.087	132.009	132.622	1008.43	3.07808	2.78647	1.3743	248.875	204.18	261.856	56.6992	115.959	50.095	0.106827	0.353689	0.02044	0.302796	0.254806	2.18339	
1	diHiggs_LAM-7	2.24821e-08	287.497	276.42	128.874	111.089	135.779	1751.86	4.34383	-2.6821	3.58301	185.915	83.5156	178.362	107.389	63.4314	97.2869	0.319562	0.154246	0.105397	0.140577	0.763334	0.669707	
1	diHiggs_LAM-7	0.000143885	284.272	281.773	62.1174	119.819	123.272	649.997	3.00196	-2.92185	0.731128	149.645	114.479	165.708	123.272	88.4651	102.927	0.211828	0.0721095	0.109722	0.0138659	0.668638	0.0797403	
1	diHiggs_LAM-7	1.79857e-06	247.472	223.576	243.653	125.759	114.454	471.551	2.066	2.05858	0.190585	170.46	75.5945	111.008	90.9673	91.2236	93.7417	0.167633	0.327235	0.0852514	0.187466	0.381096	0.847188	
1	diHiggs_LAM-7	1.79857e-06	279.609	258.867	168.472	123.137	124.442	731.189	2.88776	-2.50969	1.53672	197.183	104.828	184.002	70.4344	89.3895	70.9513	0.15764	0.174366	0.0536626	0.0629327	0.310752	0.303593	
1	diHiggs_LAM-7	1.79857e-06	281.051	271.694	11.2047	113.739	157.631	695.694	3.27513	3.11929	1.08625	181.127	65.9056	171.686	98.5658	38.8086	97.4108	0.607241	0.310649	0.241831	0.443928	1.65075	1.53533	
1	diHiggs_LAM-7	1.79857e-06	273.717	230.528	43.1957	112.582	151.088	607.027	3.21926	3.13864	0.719784	190.976	64.2238	82.3467	62.3308	71.4744	105.795	0.251763	0.656675	0.120096	0.449556	0.791851	1.29654	
1	diHiggs_LAM-7	1.79857e-06	253.773	201.796	58.0207	116.133	112.111	734.038	3.53642	3.02759	1.97009	185.827	63.2143	109.641	56.2705	58.6275	103.406	0.181509	0.317181	0.230586	0.108177	1.22287	0.421892	
1	diHiggs_LAM-7	2.24821e-08	325.034	214.444	207.095	136.169	86.3794	591.136	2.5852	2.46558	0.832047	223.966	115.789	127.268	64.2284	96.6301	50.2176	0.125561	0.337312	0.0975342	0.115772	0.616808	0.789124	
1	diHiggs_LAM-7	1.79857e-06	320.768	288.214	41.0281	95.3522	130.5	756.305	3.26104	3.05945	1.20678	208.388	112.32	222.257	79.3722	68.2706	77.4979	0.0579648	0.0785148	0.00583227	0.0441223	0.0686947	0.241494	
1	diHiggs_LAM-7	0.000143885	269.893	259.906	18.514	117.732	124.539	717.712	3.36054	3.08272	1.41187	147.135	130.225	171.264	87.8235	107.373	83.4986	0.0390742	0.237643	0.0151836	0.0738849	0.087913	0.363735	
1	diHiggs_LAM-7	2.24821e-08	460.304	427.674	52.6439	125.83	159.653	932.308	3.04859	-3.04845	0.0370836	323.481	82.7387	213.03	159.196	41.3776	116.2	0.599779	0.455251	0.168427	0.28175	2.40399	2.17223	
1	diHiggs_LAM-7	1.79857e-06	276.905	225.164	129.098	113.541	98.586	557.16	2.73642	2.66337	0.636472	182.866	83.5598	129.261	81.0154	74.1966	74.7441	0.0931708	0.281678	0.039765	0.142661	0.25366	0.825241	
1	diHiggs_LAM-7	2.24821e-08	287.385	271.796	27.8296	158.549	100.785	648.216	3.12309	-3.05908	0.670277	134.741	78.3851	214.596	54.3954	78.6594	48.5679	0.526286	0.250744	0.254762	0.0539878	0.96058	0.420272	
1	diHiggs_LAM-7	0.000143885	276.664	269.816	90.6975	126.294	123.751	664.108	2.96585	2.80905	0.989315	194.615	97.7995	151.676	120.678	92.2927	107.835	0.093498	0.059114	0.0326362	0.00776896	0.177625	0.040243	
1	diHiggs_LAM-7	0.000143885	305.821	291.833	30.3652	121.307	114.606	725.236	3.2136	3.05135	1.0512	246.681	61.7065	213.714	80.8331	53.5257	66.1264	0.264203	0.188939	0.102222	0.0363663	0.754812	0.258371	
1	diHiggs_LAM-7	1.79857e-05	379.376	273.999	322.59	139.609	122.023	662.677	2.24256	-2.15659	0.613392	180.017	177.419	146.311	70.2899	121.513	60.9221	0.168343	0.513	0.0472478	0.287009	0.371576	1.59551	
1	diHiggs_LAM-7	2.24821e-08	424.547	356.312	85.7586	142.953	96.7336	1814.5	4.16605	3.00793	2.96271	308.342	97.9439	266.905	71.4794	71.0386	44.5431	0.235794	0.477178	0.111357	0.102567	1.04326	1.43725	
1	diHiggs_LAM-7	2.24821e-08	606.896	446.871	261.178	111.142	133.131	1734.55	3.47865	2.74259	2.18183	555.428	52.1258	317.432	122.881	32.1762	71.3859	0.323232	0.240619	0.0292328	0.0918562	0.898837	1.10221	
1	diHiggs_LAM-7	1.79857e-06	242.547	240.387	34.6074	130.93	122.926	550.4	3.01271	-2.99843	0.326899	126.369	102.059	134.435	89.1117	97.4064	84.9079	0.211967	0.279613	0.222	0.101237	0.851307	0.453989	
1	diHiggs_LAM-7	2.24821e-08	626.47	450.287	203.121	125.414	109.938	1393.17	3.29797	2.95099	1.50341	438.989	186.532	218.119	195.93	76.6219	75.8532	0.0840002	0.430813	0.0382345	0.123985	0.978611	2.15669	
1	diHiggs_LAM-7	0.000143885	305.105	283.564	118.952	142.165	131.881	708.748	2.89044	2.7412	1.00261	217.267	103.499	142.118	114.436	95.8093	114.335	0.133063	0.250703	0.0738763	0.162266	0.38861	0.826151	
1	diHiggs_LAM-7	0.000143885	300.364	244.504	71.7898	131.86	144.587	614.056	2.98853	-2.975	0.29722	164.294	98.0725	141.975	63.7161	121.544	100.548	0.248987	0.398631	0.0774803	0.245844	0.453158	0.817832	
1	diHiggs_LAM-7	2.24821e-08	463.751	340.004	224.145	104.266	124.253	1147.72	3.18398	-2.66649	1.76404	306.193	144.771	245.353	108.605	58.0898	80.9834	0.393739	0.199933	0.232695	0.0242001	4.73802	0.196524	
1	diHiggs_LAM-7	2.24821e-07	459.212	315.077	282.616	163.051	149.153	787.082	2.49185	2.49109	0.0950063	200.643	165.253	207.133	58.3909	126.834	83.7489	0.4573	0.333897	0.12762	0.257237	1.08116	1.25915	
1	diHiggs_LAM-7	2.24821e-08	294.672	287.933	110.025	119.722	123.925	677.545	2.88372	-2.76231	0.893576	225.985	52.3289	200.481	63.0344	62.562	62.6022	0.233692	0.390431	0.140326	0.235489	0.939441	1.36716	
1	diHiggs_LAM-7	3.51283e-12	871.229	507.494	527.118	138.734	123.714	3539.99	4.12734	2.55966	3.27619	789.718	75.3267	296.576	161.533	67.451	81.806	0.741117	0.586132	0.269405	0.118775	10.9596	2.05466	
1	diHiggs_LAM-7	2.24821e-08	426.842	270.593	227.322	146.722	129.473	720.955	2.66049	2.65085	0.209646	201.956	152.15	183.982	74.5587	115.759	76.6091	0.596368	0.17418	0.102066	0.115672	0.924796	0.555208	
1	diHiggs_LAM-7	1.79857e-06	293.464	223.518	124.701	159.627	91.7807	568.506	2.75213	-2.73572	0.264923	132.348	103.404	104.154	93.5759	118.007	77.4898	0.50339	0.240149	0.286083	0.0749975	1.13805	0.483803	
1	diHiggs_LAM-7	2.24821e-08	340.803	311.196	44.7965	132.07	128.267	806.372	3.22593	-3.03832	1.15676	251.631	76.3651	223.293	92.2018	62.8703	77.5837	0.451255	0.198391	0.214457	0.155731	1.58978	1.01181	
1	diHiggs_LAM-7	2.24821e-08	283.026	258.023	25.0078	125.708	114.426	614.26	3.18833	-3.13979	0.59291	142.429	128.626	160.448	107.296	113.003	93.7258	0.199279	0.0227493	0.105371	0.0110749	0.60399	0.0621482	
1	diHiggs_LAM-7	0.000143885	396.731	264.246	552.36	154.843	119.083	455.197	1.19042	-1.19023	0.0419238	286.906	105.835	138.756	117.128	77.1846	101.748	0.420223	0.0883482	0.33445	0.104601	2.3755	0.557036	
1	diHiggs_LAM-7	2.24821e-08	398.96	336.157	62.8411	117.152	105.04	775.062	3.1516	3.13559	0.326762	326.614	71.2657	241.91	60.9205	53.8967	41.064	0.427395	0.533717	0.0969844	0.245906	1.19026	2.64257	
1	diHiggs_LAM-7	1.79857e-06	412.743	412.302	139.071	139.605	132.37	984.219	2.99712	-2.80285	1.11271	271.037	157.806	184.485	130.887	106.335	66.1353	0.0302555	0.605124	0.0110976	0.189968	0.103909	1.96119	
1	diHiggs_LAM-7	0.000143885	418.166	284.158	459.267	106.189	127.879	680.306	1.98521	-1.75994	0.966053	299.471	115.661	169.592	71.0493	59.3474	103.312	0.355953	0.317922	0.0750879	0.111104	1.25229	0.618763	
1	diHiggs_LAM-7	0.000143885	414.609	341.839	74.0113	124.75	135.017	797.079	3.10574	3.10574	0.00851755	265.64	131.258	219.186	108.532	70.9521	87.9273	0.449861	0.120029	0.0889489	0.023856	1.03915	0.163187	
1	diHiggs_LAM-7	1.79857e-06	441.145	374.317	76.4623	151.973	127.493	863.526	3.05759	3.05013	0.223936	333.676	95.4488	246.965	129.422	74.2529	86.8401	0.215518	0.169351	0.0766888	0.0490092	0.684115	0.448025	
1	diHiggs_LAM-7	0.000143885	344.996	288.137	187.222	93.9703	159.225	828.535	2.90201	-2.56799	1.40958	265.894	75.6527	199.018	63.4988	46.1501	61.6972	0.151163	0.396624	0.148484	0.377147	2.12745	1.56619	
1	diHiggs_LAM-7	0.000143885	521.426	239.076	519.828	116.314	122.903	633.673	1.85918	1.80897	0.464911	424.808	88.577	146.178	92.512	47.4197	89.1866	0.170066	0.183248	0.121279	0.104222	2.53923	0.445716	
1	diHiggs_LAM-7	1.79857e-06	429.201	414.596	93.6246	125.843	128.408	885.721	2.9364	2.92192	0.294998	300.674	120.87	244.99	157.566	77.4373	81.6831	0.112273	0.364487	0.0298821	0.197796	0.363644	2.16772	
1	diHiggs_LAM-7	2.24821e-08	385.252	363.261	30.5524	110.602	122.126	783.518	3.08499	3.08489	0.0120884	206.65	153.372	194.351	119.252	67.7487	65.314	0.502968	0.620879	0.105518	0.28575	1.34893	2.70315	
1	diHiggs_LAM-7	0.000143885	295.787	231.949	178.128	134.105	115.153	653.134	2.73636	2.49553	1.20951	165.688	138.507	143.415	83.2254	118.458	79.5065	0.0788206	0.260008	0.0316688	0.0815455	0.170294	0.379397	
1	diHiggs_LAM-7	1.79857e-06	322.831	294.663	36.603	116.377	113.712	658.453	3.0667	-3.06579	0.0710968	212.569	126.274	119.759	118.096	89.1983	82.7524	0.149984	0.335919	0.0305066	0.0911342	0.257592	0.665692	
1	diHiggs_LAM-7	2.24821e-08	239.882	209.521	30.4062	119.978	132.562	515.476	3.13479	3.13424	0.044488	114.424	75.964	113.9	72.7398	68.1731	85.2451	0.374771	0.388805	0.167866	0.345454	0.761464	1.081	
1	diHiggs_LAM-7	0.000143885	297.42	287.256	40.4066	124.623	130.279	641.859	3.01858	-3.0077	0.273146	172.812	135.004	219.622	86.8976	107.335	82.2533	0.0793167	0.0373702	0.012626	0.011038	0.0797003	0.0601644	
1	diHiggs_LAM-7	0.000143885	341.63	282.738	262.061	146.485	140.239	635.482	2.29509	-2.29489	0.0417691	173.743	128.745	195.533	96.426	99.7825	105.923	0.261118	0.135975	0.15802	0.0703606	0.927652	0.3319	
1	diHiggs_LAM-7	2.24821e-07	448.412	408.561	56.0712	110.957	163.638	1523.02	3.77878	3.04941	2.31744	324.498	102.037	173.538	126.002	43.0115	126.597	0.438614	0.441108	0.225839	0.155161	3.81028	1.05841	
1	diHiggs_LAM-7	0.000143885	278.835	233.669	111.346	132.871	118.088	1037.27	3.6615	-2.74019	2.60484	144.539	144.133	154.088	70.8097	120.645	74.358	0.251411	0.157802	0.0857346	0.0895243	0.434101	0.394246	
1	diHiggs_LAM-7	1.79857e-06	249	232.102	63.5202	128.637	100.205	548.247	2.93461	-2.8862	0.582456	112.896	110.652	118.91	112.54	109.22	91.8497	0.22745	0.0499129	0.0737527	0.0250848	0.315599	0.148001	
1	diHiggs_LAM-7	2.24821e-08	422.892	252.952	237.603	147.768	103.341	687.731	2.64255	2.62825	0.297888	194.224	113.945	173.071	83.8688	114.173	70.246	0.369889	0.183361	0.105166	0.101128	0.919591	0.656341	
1	diHiggs_LAM-7	0.000143885	275.255	237.597	40.7431	128.148	127.236	596.727	3.13663	-3.08077	0.619401	136.722	119.2	135.992	70.7899	101.117	69.6299	0.26467	0.435998	0.236106	0.122875	1.17923	0.504432	
1	diHiggs_LAM-7	0.000143885	265.34	264.739	31.8035	120.519	128.773	654.439	3.17162	3.02155	0.99487	208.751	77.3751	177.692	103.698	75.9858	99.7357	0.103815	0.0599916	0.0224137	0.0149876	0.122174	0.0718807	
1	diHiggs_LAM-7	0.000143885	289.48	257.853	101.219	128.94	125.911	695.199	3.00798	2.78782	1.21261	208.678	76.6624	194.639	81.4695	71.8197	82.5424	0.14822	0.107655	0.0415905	0.039632	0.230407	0.189228	
1	diHiggs_LAM-7	0.000143885	285.538	252.451	238.215	141.82	116.51	585.42	2.33459	-2.23189	0.695101	178.8	118.663	190.635	75.3908	106.578	72.1066	0.156399	0.132703	0.222987	0.0401554	1.03608	0.21256	
1	diHiggs_LAM-7	0.000143885	311.678	300.439	267.491	150.097	122.04	618.696	2.24797	2.23778	0.242989	236.606	81.7949	175.186	135.404	78.035	106.528	0.292419	0.0539254	0.343519	0.0214209	1.66137	0.146292	
1	diHiggs_LAM-7	1.79857e-06	322.922	266.977	136.372	140.673	129.966	654.551	2.75866	-2.71479	0.533958	138.488	78.2984	185.7	100.441	97.7483	91.7338	0.533632	0.196591	0.189239	0.102545	1.10438	0.495732	
1	diHiggs_LAM-7	1.79857e-06	260.892	254.072	104.577	111.991	86.8823	547.824	2.7474	2.73344	0.305069	97.3742	71.1938	195.31	51.5435	62.4537	38.7615	0.603819	0.242375	0.227002	0.256718	1.34802	2.37952	
1	diHiggs_LAM-7	0.000143885	254.807	234.438	103.85	136.612	121.952	559.419	2.76288	2.72187	0.513797	140.129	122.516	129.306	78.975	126.176	74.6153	0.0214234	0.286166	0.0237882	0.160834	0.0943244	0.667008	
1	diHiggs_LAM-7	2.24821e-08	455.298	401.095	191.279	114.728	118.504	1031.4	2.95864	2.70897	1.22312	236.197	186.1	343.202	63.5365	83.0439	48.6521	0.481999	0.109627	0.147193	0.0545843	2.381	0.661652	
1	diHiggs_LAM-7	1.79857e-06	284.212	266.455	107.493	108.749	123.803	768.828	3.13978	-2.75392	1.58325	141.726	129.474	171.565	74.8165	85.4073	99.3761	0.362414	0.191627	0.234166	0.0712569	1.69195	0.375276	
1	diHiggs_LAM-7	1.79857e-06	391.363	308.322	203.882	161.807	110.98	725.268	2.60349	-2.59892	0.166673	207.564	168.201	198.144	109.71	137.175	79.1791	0.118492	0.0591596	0.101896	0.0156546	0.638341	0.127939	
1	diHiggs_LAM-7	0.000143885	412.856	356.433	63.7714	138.542	116.634	847.993	3.12749	-3.0641	0.657245	311.694	86.1467	269.964	85.1461	67.1783	62.1997	0.25282	0.0746997	0.0620345	0.023648	0.590122	0.238847	
1	diHiggs_LAM-7	2.81026e-10	567.943	460.112	345.514	128.651	137.195	1006.22	2.49005	2.48788	0.0981127	507.606	55.403	358.463	50.2374	40.168	78.6338	0.466629	0.524379	0.114344	0.18755	2.2894	2.21964	
1	diHiggs_LAM-7	1.79857e-06	327.534	242.675	409.799	122.661	104.968	684.164	2.17913	1.55969	1.5941	243.786	79.4716	162.468	88.5833	68.9642	72.2679	0.0843625	0.146036	0.0694189	0.126723	0.531574	0.754016	
1	diHiggs_LAM-7	1.79857e-06	385.801	259.115	481.296	137.008	129.771	582.577	1.69795	1.49237	0.88545	258.564	118.937	142.171	61.4777	76.1702	51.071	0.297107	0.676521	0.210511	0.289932	1.80047	1.31003	
1	diHiggs_LAM-7	0.000143885	285.054	238.596	166.213	126.434	120.29	573.178	2.56793	-2.51968	0.510798	204.547	89.9363	161.286	93.4049	76.3525	90.1723	0.314812	0.102669	0.154907	0.0397202	0.889947	0.178327	
1	diHiggs_LAM-7	2.24821e-08	567.79	447.701	122.127	131.457	154.537	1050.31	3.09871	-3.09752	0.0893126	461.076	101.69	368.063	82.063	56.2654	67.1491	0.191755	0.275767	0.107549	0.100965	2.08379	0.938726	
1	diHiggs_LAM-7	0.000143885	308.661	290.724	36.982	135.999	122.043	652.104	3.0347	-3.03358	0.0909995	237.45	69.6822	201.95	51.5726	69.3171	49.4746	0.0670614	0.453807	0.0129242	0.180439	0.0737185	1.13472	
1	diHiggs_LAM-7	2.24821e-07	380.419	310.351	151.469	117.378	132.627	806.881	2.91023	-2.74824	1.00552	280.565	58.6128	234.764	60.2281	74.1714	58.6334	0.595976	0.316025	0.214858	0.282574	2.40307	1.69902	
1	diHiggs_LAM-7	1.79857e-06	233.155	229.638	113.309	119.801	118.927	549.412	2.76	2.64712	0.865064	88.6526	85.9476	86.9643	73.8156	78.5304	62.6192	0.328687	0.444038	0.162509	0.19489	0.690431	0.826679	
1	diHiggs_LAM-7	1.79857e-06	393.826	374.96	47.2943	124.412	113.148	813.865	3.04595	-3.02868	0.336262	314.139	81.4336	251.09	82.0758	61.1429	45.401	0.0777585	0.694178	0.00775441	0.288469	0.0835978	3.33244	
1	diHiggs_LAM-7	2.24821e-08	271.958	270.046	11.0745	163.767	88.431	609.912	3.1193	3.10134	0.421861	118.639	68.7488	151.028	61.849	110.642	42.7436	0.492748	0.495402	0.342915	0.266076	1.14528	2.64973	
1	diHiggs_LAM-7	2.24821e-08	331.716	261.292	176.045	106.931	124.144	621.718	2.60676	-2.58645	0.353223	229.879	97.6005	157.451	109.214	61.8293	99.1537	0.338806	0.116272	0.0960933	0.104147	0.962769	0.516034	
1	diHiggs_LAM-7	2.81026e-10	327.435	240.395	271.445	100.037	117.98	629.633	2.40377	2.18963	1.04325	205.769	80.7377	116.805	81.2021	43.6593	72.6508	0.699152	0.672825	0.228804	0.302523	2.57062	1.42943	
1	diHiggs_LAM-7	0.000143885	395.702	228.734	226.092	135.961	120.418	638.338	2.62999	-2.6293	0.123971	299.426	82.1067	114.949	114.858	70.2189	114.504	0.280542	0.141254	0.127702	0.153517	1.15288	0.638053	
1	diHiggs_LAM-7	0.000143885	326.419	324.529	66.4392	124.547	120.352	835.55	3.19611	-2.93719	1.32686	173.066	158.531	259.847	75.1911	112.497	62.5922	0.226284	0.222634	0.0602123	0.0598994	0.461107	0.475041	
1	diHiggs_LAM-7	2.24821e-08	390.065	376.646	27.0303	112.269	88.6044	794.476	3.08382	3.08037	0.143459	286.24	87.9878	284.018	55.9576	42.1166	27.09	0.642088	0.762682	0.268058	0.330245	3.45847	6.08248	
1	diHiggs_LAM-7	1.79857e-06	218.813	213.707	37.7414	139.91	85.9813	512.343	3.03252	2.96845	0.725507	91.7474	64.9542	115.937	87.7369	68.1486	66.1133	0.559787	0.161776	0.382104	0.0528458	1.15117	0.359403	
1	diHiggs_LAM-7	1.79857e-06	292.894	218.286	177.407	116.956	115.55	569.86	2.59062	-2.49376	0.778048	173.364	78.2712	136.34	97.4062	63.5111	98.2437	0.333249	0.0677088	0.0493318	0.0161126	0.336211	0.0660878	
